FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.012364,0.32622,-0.12609,-0.16323,0.1423,-0.080084,-0.24994,0.29375,-0.2241,0.1569,0.15665,-0.086874,0.24776,0.32083,-0.21074,-0.2602,0.4749,-0.35053,0.25336,0.5146,-0.31545,-0.082499,-0.38385,-0.000423,0.070813,-0.38464,-0.005168,-0.18556,-0.54775,-0.26795,0.16701,-0.56512,-0.27349,-0.15235,-0.87379,-0.014652,0.16321,-0.87621,-0.002803
62,-0.011108,0.31082,-0.12743,-0.16136,0.12345,-0.081087,-0.24847,0.27474,-0.22596,0.1577,0.13919,-0.08794,0.2481,0.30239,-0.21402,-0.26005,0.45438,-0.35454,0.25344,0.49517,-0.32078,-0.081015,-0.40106,0.000503,0.072098,-0.40208,-0.004464,-0.18666,-0.54984,-0.27406,0.16811,-0.5687,-0.27962,-0.15261,-0.87395,-0.015882,0.16342,-0.87656,-0.00474
63,-0.009911,0.29568,-0.1283,-0.1603,0.10743,-0.08133,-0.24776,0.25723,-0.22741,0.15815,0.12237,-0.088818,0.2482,0.28492,-0.21654,-0.25993,0.4359,-0.3584,0.25313,0.47674,-0.32592,-0.079479,-0.41552,0.000773,0.073076,-0.41595,-0.003963,-0.18729,-0.55201,-0.27613,0.16915,-0.57202,-0.28259,-0.15288,-0.87411,-0.015892,0.16358,-0.87706,-0.00506
64,-0.008877,0.28076,-0.12873,-0.15924,0.094006,-0.081584,-0.2477,0.24196,-0.22878,0.15857,0.10488,-0.089736,0.24828,0.26708,-0.21871,-0.2598,0.41946,-0.36211,0.25281,0.45776,-0.33016,-0.078499,-0.42906,0.000995,0.074035,-0.4299,-0.00346,-0.18802,-0.55365,-0.2777,0.17043,-0.57427,-0.28577,-0.15316,-0.87431,-0.015903,0.16373,-0.8777,-0.005265
65,-0.008215,0.26702,-0.12874,-0.1582,0.081157,-0.081713,-0.2476,0.22735,-0.23033,0.1586,0.089433,-0.090237,0.24835,0.25079,-0.22062,-0.25981,0.40369,-0.36535,0.25236,0.44006,-0.33446,-0.077927,-0.4418,0.001242,0.074827,-0.44318,-0.00295,-0.18879,-0.55529,-0.27895,0.1719,-0.57603,-0.28897,-0.15344,-0.87459,-0.015914,0.16379,-0.87853,-0.005454
66,-0.007728,0.25374,-0.12877,-0.15729,0.06841,-0.081971,-0.24757,0.21348,-0.23116,0.15862,0.076129,-0.090717,0.24789,0.2367,-0.22252,-0.26029,0.38849,-0.36733,0.25222,0.42475,-0.33861,-0.077386,-0.45374,0.001508,0.075501,-0.45495,-0.002924,-0.18903,-0.55877,-0.2798,0.17375,-0.58097,-0.29191,-0.15352,-0.87613,-0.015485,0.16419,-0.8806,-0.005647
67,-0.007408,0.24162,-0.12886,-0.15663,0.057195,-0.082184,-0.24753,0.20072,-0.23196,0.15864,0.063322,-0.091033,0.24751,0.22328,-0.22401,-0.26084,0.37484,-0.36937,0.25218,0.41044,-0.34199,-0.076858,-0.46486,0.001835,0.076211,-0.46622,-0.002786,-0.18973,-0.5616,-0.28009,0.1759,-0.58522,-0.29442,-0.15355,-0.87765,-0.014855,0.16475,-0.8824,-0.005888
68,-0.007286,0.23066,-0.12899,-0.15594,0.046072,-0.082377,-0.2475,0.18874,-0.23253,0.15868,0.05113,-0.091348,0.24714,0.2108,-0.225,-0.26096,0.36235,-0.37063,0.2521,0.39711,-0.34478,-0.076331,-0.47535,0.002306,0.076866,-0.4768,-0.002366,-0.1909,-0.564,-0.28014,0.17805,-0.58864,-0.29646,-0.15363,-0.87891,-0.01422,0.1654,-0.88382,-0.006096
69,-0.007279,0.22076,-0.1292,-0.15539,0.036011,-0.082561,-0.24735,0.17794,-0.23309,0.15867,0.039951,-0.091643,0.24675,0.19963,-0.22571,-0.26092,0.35127,-0.37175,0.25203,0.38544,-0.3465,-0.076112,-0.48454,0.002907,0.077224,-0.48609,-0.001775,-0.19237,-0.56607,-0.28019,0.18051,-0.59147,-0.29809,-0.15385,-0.88002,-0.013577,0.16607,-0.88517,-0.006265
70,-0.007252,0.21138,-0.12896,-0.15483,0.026563,-0.082584,-0.24719,0.16796,-0.23379,0.15864,0.031638,-0.091958,0.24657,0.19022,-0.22686,-0.26092,0.34123,-0.37289,0.25193,0.37659,-0.34744,-0.075836,-0.49269,0.003581,0.077578,-0.49397,-0.001209,-0.19384,-0.56799,-0.28025,0.1826,-0.59361,-0.29911,-0.15429,-0.88099,-0.012928,0.16688,-0.88635,-0.006401
71,-0.007187,0.20196,-0.12858,-0.15448,0.018259,-0.082551,-0.247,0.15897,-0.23458,0.15845,0.023005,-0.092503,0.24625,0.18132,-0.228,-0.26097,0.33199,-0.374,0.25186,0.36783,-0.34838,-0.075748,-0.50061,0.004232,0.077891,-0.50189,-0.000446,-0.1954,-0.5698,-0.28008,0.18471,-0.59564,-0.30017,-0.15471,-0.88191,-0.012274,0.16768,-0.88736,-0.00662
72,-0.007135,0.193,-0.12807,-0.15413,0.010046,-0.082526,-0.24687,0.15024,-0.23539,0.1582,0.014394,-0.093035,0.24583,0.17225,-0.22938,-0.26125,0.32299,-0.37509,0.25178,0.35871,-0.34948,-0.07577,-0.50843,0.004816,0.077857,-0.50986,0.000435,-0.19692,-0.57155,-0.27979,0.18674,-0.5975,-0.30135,-0.15515,-0.88275,-0.011881,0.16861,-0.88824,-0.006831
73,-0.00718,0.18442,-0.12762,-0.15391,0.002272,-0.082412,-0.24684,0.14166,-0.23614,0.15797,0.006548,-0.0935,0.24561,0.16381,-0.23102,-0.26166,0.31419,-0.37619,0.25156,0.35066,-0.35084,-0.075799,-0.51568,0.00557,0.077827,-0.51715,0.001336,-0.19831,-0.57332,-0.27912,0.18829,-0.59927,-0.30246,-0.15557,-0.88361,-0.011477,0.16952,-0.88914,-0.006967
74,-0.007346,0.17641,-0.12725,-0.15381,-0.005379,-0.082264,-0.24705,0.13304,-0.23715,0.15771,-0.001712,-0.094096,0.24524,0.1551,-0.23267,-0.26209,0.30511,-0.37792,0.25116,0.34236,-0.35223,-0.07583,-0.52262,0.00636,0.077794,-0.52429,0.002203,-0.19927,-0.57486,-0.27819,0.18972,-0.60103,-0.30352,-0.15585,-0.88444,-0.011291,0.17026,-0.88987,-0.007138
75,-0.007577,0.16823,-0.1267,-0.15375,-0.01265,-0.082283,-0.24712,0.12465,-0.23821,0.15745,-0.009723,-0.09476,0.24502,0.14639,-0.23435,-0.26254,0.2965,-0.37992,0.25072,0.33375,-0.35392,-0.07605,-0.52936,0.007059,0.077642,-0.53139,0.002888,-0.1997,-0.57628,-0.27724,0.19093,-0.60278,-0.30447,-0.15622,-0.88517,-0.011228,0.17088,-0.89071,-0.007296
76,-0.007805,0.16023,-0.12626,-0.15376,-0.019305,-0.082215,-0.2473,0.11714,-0.23906,0.15717,-0.017331,-0.095371,0.24487,0.13785,-0.23612,-0.26296,0.28829,-0.38167,0.25019,0.32492,-0.35593,-0.076434,-0.53553,0.007731,0.07741,-0.53791,0.003487,-0.19972,-0.57766,-0.27669,0.19179,-0.60449,-0.30517,-0.15661,-0.88564,-0.011243,0.17152,-0.89161,-0.007296
77,-0.00796,0.15269,-0.12584,-0.15376,-0.025252,-0.082215,-0.24748,0.11004,-0.23961,0.15693,-0.024027,-0.095879,0.2448,0.12974,-0.2381,-0.26323,0.28047,-0.38317,0.2497,0.31637,-0.35832,-0.076963,-0.54122,0.008314,0.077141,-0.54395,0.003869,-0.19973,-0.57898,-0.2763,0.19249,-0.60617,-0.30563,-0.15708,-0.88613,-0.011261,0.17211,-0.89251,-0.007274
78,-0.008133,0.14581,-0.12545,-0.15376,-0.030677,-0.082215,-0.24771,0.10363,-0.24004,0.15666,-0.030269,-0.09624,0.24472,0.12189,-0.23989,-0.26319,0.27313,-0.38439,0.24926,0.30784,-0.36129,-0.077637,-0.54651,0.008912,0.076832,-0.54967,0.004389,-0.19975,-0.58021,-0.276,0.19274,-0.60752,-0.30564,-0.15748,-0.88666,-0.011276,0.1727,-0.89344,-0.007251
79,-0.008298,0.13993,-0.12513,-0.15388,-0.035945,-0.082065,-0.2477,0.097537,-0.24022,0.15633,-0.036391,-0.096555,0.24462,0.11467,-0.24117,-0.26313,0.26605,-0.38586,0.24885,0.29964,-0.36415,-0.078411,-0.55134,0.009522,0.076476,-0.55497,0.005035,-0.19969,-0.58138,-0.27574,0.19302,-0.60878,-0.30563,-0.15789,-0.88709,-0.011457,0.17319,-0.89432,-0.007232
80,-0.00846,0.13538,-0.12478,-0.15421,-0.040618,-0.08181,-0.24786,0.092163,-0.24023,0.15597,-0.040793,-0.096568,0.2446,0.10882,-0.24259,-0.26315,0.25976,-0.3868,0.24846,0.29282,-0.3672,-0.079195,-0.55519,0.010188,0.0761,-0.55907,0.005529,-0.19931,-0.58233,-0.27553,0.19322,-0.60973,-0.30562,-0.15832,-0.88747,-0.011639,0.17388,-0.89516,-0.007031
81,-0.00861,0.13132,-0.12436,-0.15456,-0.044212,-0.081372,-0.24797,0.087993,-0.24023,0.15567,-0.044139,-0.09658,0.24453,0.10447,-0.24373,-0.26332,0.25492,-0.3876,0.24818,0.28779,-0.36947,-0.080045,-0.55808,0.01092,0.075629,-0.56203,0.006123,-0.19881,-0.58301,-0.27531,0.19343,-0.61037,-0.30557,-0.15876,-0.88786,-0.011892,0.1745,-0.89593,-0.006713
82,-0.008808,0.12802,-0.12393,-0.15502,-0.047356,-0.080962,-0.24809,0.084675,-0.24024,0.15535,-0.047328,-0.096592,0.24436,0.10079,-0.24442,-0.26359,0.25103,-0.38821,0.24788,0.2835,-0.37111,-0.081057,-0.5605,0.011656,0.074901,-0.56468,0.006876,-0.19852,-0.58341,-0.27509,0.19369,-0.61064,-0.30553,-0.1592,-0.88806,-0.012208,0.17514,-0.8966,-0.006376
83,-0.008943,0.12537,-0.12356,-0.1556,-0.050064,-0.080587,-0.24809,0.082253,-0.24028,0.15503,-0.049044,-0.096539,0.2441,0.09875,-0.24501,-0.264,0.24844,-0.38834,0.24774,0.28102,-0.37243,-0.081935,-0.56223,0.0125,0.074158,-0.56628,0.007826,-0.19842,-0.58357,-0.27471,0.19397,-0.61081,-0.30527,-0.15963,-0.88809,-0.012466,0.17594,-0.89718,-0.006019
84,-0.009094,0.12374,-0.12341,-0.15624,-0.052308,-0.080256,-0.24808,0.080516,-0.24053,0.15472,-0.0495,-0.096273,0.24359,0.097982,-0.2455,-0.26399,0.2469,-0.38865,0.24762,0.28003,-0.37334,-0.082677,-0.56323,0.013495,0.073603,-0.56693,0.008991,-0.19843,-0.58364,-0.2743,0.19422,-0.61081,-0.30477,-0.15998,-0.88813,-0.012615,0.17674,-0.89744,-0.005614
85,-0.009414,0.12262,-0.12317,-0.15679,-0.05404,-0.079959,-0.24807,0.079333,-0.24086,0.15439,-0.049657,-0.096033,0.24267,0.097902,-0.2457,-0.26396,0.24577,-0.3893,0.24732,0.27995,-0.3735,-0.083461,-0.56387,0.014591,0.073058,-0.56728,0.010346,-0.19845,-0.58364,-0.2738,0.19451,-0.61081,-0.30404,-0.16037,-0.88818,-0.01263,0.17747,-0.89766,-0.005258
86,-0.009961,0.12169,-0.1229,-0.15715,-0.055204,-0.079747,-0.248,0.078393,-0.24103,0.15404,-0.049669,-0.095699,0.24138,0.097902,-0.24576,-0.26394,0.24476,-0.38996,0.24682,0.27995,-0.37352,-0.084088,-0.56397,0.015666,0.072658,-0.56728,0.011809,-0.1984,-0.58364,-0.27294,0.1948,-0.61081,-0.30323,-0.1607,-0.88827,-0.012642,0.17811,-0.89774,-0.004819
87,-0.010477,0.12093,-0.12263,-0.15744,-0.056169,-0.07954,-0.24759,0.077539,-0.24116,0.15371,-0.049693,-0.095428,0.23987,0.097902,-0.24594,-0.26369,0.2439,-0.39011,0.24614,0.27995,-0.37365,-0.084554,-0.56398,0.016785,0.072441,-0.56728,0.013242,-0.19831,-0.58364,-0.2718,0.19503,-0.61079,-0.30237,-0.16106,-0.88838,-0.012656,0.17891,-0.89777,-0.004188
88,-0.010971,0.12038,-0.12235,-0.15755,-0.05633,-0.079543,-0.24692,0.077219,-0.24114,0.1534,-0.049726,-0.095103,0.23814,0.097902,-0.24617,-0.26294,0.24344,-0.39009,0.24527,0.27995,-0.37387,-0.08487,-0.56398,0.018251,0.07234,-0.56728,0.014848,-0.1982,-0.58352,-0.27056,0.19525,-0.61064,-0.30151,-0.16143,-0.8885,-0.012507,0.17977,-0.89789,-0.003611
89,-0.011579,0.11977,-0.12182,-0.15755,-0.05633,-0.079543,-0.24576,0.07692,-0.24163,0.15307,-0.049726,-0.094846,0.23591,0.098545,-0.24649,-0.26135,0.24275,-0.39109,0.24388,0.28086,-0.37383,-0.085017,-0.56398,0.020031,0.072258,-0.56708,0.016966,-0.19816,-0.5832,-0.26883,0.1956,-0.6103,-0.30079,-0.16181,-0.88859,-0.012316,0.18067,-0.89799,-0.003167
90,-0.012128,0.11908,-0.12123,-0.15755,-0.05633,-0.079543,-0.2443,0.076689,-0.24236,0.15274,-0.049726,-0.09457,0.23317,0.09961,-0.24682,-0.25937,0.24179,-0.39248,0.24205,0.2822,-0.3738,-0.085086,-0.56391,0.021825,0.072174,-0.56669,0.019162,-0.19814,-0.58281,-0.26705,0.19604,-0.60976,-0.29993,-0.16211,-0.88861,-0.012128,0.18157,-0.89809,-0.002709
91,-0.012441,0.11865,-0.12055,-0.15755,-0.05633,-0.079543,-0.24266,0.076382,-0.24358,0.15242,-0.049726,-0.094281,0.23009,0.10043,-0.24687,-0.25715,0.24078,-0.39443,0.23995,0.28326,-0.37352,-0.085164,-0.56351,0.023851,0.072086,-0.5661,0.021429,-0.19815,-0.58227,-0.26522,0.19659,-0.60906,-0.29858,-0.16234,-0.88862,-0.01185,0.18241,-0.89809,-0.002033
92,-0.012624,0.11831,-0.11981,-0.15748,-0.056061,-0.079678,-0.2409,0.076193,-0.24506,0.15213,-0.049771,-0.094003,0.22685,0.10129,-0.24695,-0.25465,0.23982,-0.39686,0.23733,0.28423,-0.3734,-0.085243,-0.56297,0.025898,0.072131,-0.56551,0.023631,-0.19816,-0.58164,-0.2635,0.19744,-0.60822,-0.297,-0.16261,-0.8886,-0.01158,0.18306,-0.89805,-0.001322
93,-0.012733,0.11831,-0.11902,-0.15726,-0.055609,-0.079873,-0.23906,0.076094,-0.2467,0.15185,-0.04983,-0.093723,0.2237,0.1021,-0.24707,-0.25191,0.23866,-0.39968,0.23439,0.28494,-0.37351,-0.085045,-0.56238,0.028116,0.072436,-0.56498,0.025887,-0.19813,-0.58091,-0.26176,0.19864,-0.60729,-0.29523,-0.16278,-0.88852,-0.010922,0.18372,-0.89796,-0.000598
94,-0.012756,0.11831,-0.1184,-0.15695,-0.055329,-0.080071,-0.23715,0.076191,-0.24841,0.15146,-0.049824,-0.093433,0.22059,0.10282,-0.24719,-0.24915,0.23728,-0.40265,0.23123,0.28555,-0.37364,-0.084526,-0.5617,0.030744,0.073113,-0.56447,0.028412,-0.19805,-0.57994,-0.25973,0.20016,-0.60619,-0.29322,-0.16285,-0.88858,-0.010092,0.18443,-0.89784,0.000348
95,-0.012771,0.11831,-0.11803,-0.15639,-0.054652,-0.080325,-0.23528,0.076395,-0.25028,0.1512,-0.04982,-0.093318,0.21715,0.10333,-0.24732,-0.24632,0.2366,-0.40653,0.22781,0.28609,-0.37377,-0.083819,-0.56079,0.033571,0.074099,-0.56359,0.031296,-0.19789,-0.57905,-0.25789,0.20178,-0.60502,-0.29119,-0.16293,-0.88867,-0.009261,0.18523,-0.8977,0.001404
96,-0.012771,0.1184,-0.11803,-0.1557,-0.0537,-0.080633,-0.23353,0.076568,-0.25186,0.15099,-0.049804,-0.093326,0.21381,0.10375,-0.24754,-0.24376,0.23672,-0.41008,0.22433,0.28663,-0.37412,-0.082555,-0.55922,0.036684,0.075796,-0.56191,0.034455,-0.19753,-0.57788,-0.25603,0.20337,-0.60355,-0.28901,-0.16297,-0.88875,-0.008299,0.18587,-0.89745,0.002356
97,-0.012571,0.11948,-0.11802,-0.15494,-0.05256,-0.080975,-0.23179,0.076754,-0.25356,0.15081,-0.049703,-0.093333,0.21068,0.10432,-0.24775,-0.24155,0.23675,-0.41349,0.22074,0.28718,-0.37458,-0.081056,-0.55732,0.039522,0.077431,-0.55997,0.037365,-0.19682,-0.57647,-0.25375,0.2046,-0.6019,-0.28666,-0.163,-0.8889,-0.007583,0.18646,-0.89708,0.003423
98,-0.012129,0.12167,-0.118,-0.15416,-0.051098,-0.081272,-0.23033,0.077528,-0.25434,0.15071,-0.048976,-0.093336,0.20805,0.10554,-0.24783,-0.24021,0.23676,-0.41546,0.2173,0.28817,-0.37487,-0.079554,-0.55464,0.042191,0.078971,-0.55725,0.040029,-0.19577,-0.5749,-0.25173,0.20554,-0.59998,-0.28399,-0.16303,-0.88895,-0.006916,0.18688,-0.89664,0.004497
99,-0.011526,0.12557,-0.11798,-0.15285,-0.047816,-0.081582,-0.22907,0.080181,-0.25479,0.15072,-0.046039,-0.093629,0.20585,0.1087,-0.24783,-0.23919,0.23764,-0.41605,0.21426,0.29091,-0.37526,-0.077914,-0.55021,0.044954,0.080332,-0.55284,0.042581,-0.19444,-0.57312,-0.24951,0.20613,-0.59774,-0.28089,-0.16302,-0.88899,-0.006129,0.18736,-0.89619,0.005524
100,-0.010588,0.1322,-0.11811,-0.15124,-0.041057,-0.081986,-0.22792,0.08615,-0.25506,0.15074,-0.041582,-0.094041,0.20529,0.1146,-0.24843,-0.23831,0.24161,-0.41674,0.21221,0.29657,-0.37638,-0.076303,-0.54327,0.047563,0.081903,-0.54615,0.045037,-0.19271,-0.57094,-0.24712,0.20622,-0.59494,-0.2772,-0.16296,-0.88899,-0.005314,0.18783,-0.8955,0.00634
101,-0.009062,0.14123,-0.11906,-0.14967,-0.033585,-0.082583,-0.2268,0.093501,-0.25502,0.15076,-0.037099,-0.09449,0.20499,0.1209,-0.24901,-0.23762,0.24776,-0.41682,0.21098,0.30241,-0.37757,-0.074838,-0.53498,0.050032,0.08333,-0.53848,0.047426,-0.19058,-0.56851,-0.24469,0.20611,-0.5919,-0.2734,-0.16286,-0.88899,-0.004497,0.18828,-0.89482,0.007105
102,-0.007601,0.15276,-0.12011,-0.14818,-0.02351,-0.083134,-0.22572,0.10347,-0.25536,0.15088,-0.030931,-0.094968,0.20487,0.12877,-0.25019,-0.23717,0.25754,-0.4175,0.21036,0.30984,-0.37937,-0.073632,-0.52461,0.052738,0.084526,-0.5286,0.050081,-0.18807,-0.56567,-0.2421,0.20595,-0.58798,-0.26867,-0.16275,-0.88894,-0.003949,0.18857,-0.89379,0.007911
103,-0.006291,0.16559,-0.12127,-0.14657,-0.011726,-0.083653,-0.22498,0.11548,-0.25569,0.15138,-0.016827,-0.095915,0.20495,0.14132,-0.25209,-0.23693,0.26906,-0.41814,0.21046,0.32168,-0.38237,-0.072329,-0.51212,0.055096,0.085546,-0.51506,0.052909,-0.18537,-0.56263,-0.23954,0.20576,-0.58369,-0.26379,-0.16263,-0.88885,-0.003496,0.18858,-0.89257,0.008483
104,-0.005031,0.18019,-0.12253,-0.145,0.000823,-0.08418,-0.22435,0.12865,-0.25586,0.15192,-0.002657,-0.097001,0.205,0.15457,-0.25352,-0.23691,0.28199,-0.41875,0.21056,0.33387,-0.38499,-0.071086,-0.49925,0.057203,0.086271,-0.50165,0.055285,-0.18243,-0.55896,-0.2366,0.20551,-0.57902,-0.2586,-0.16244,-0.88846,-0.002826,0.18855,-0.89092,0.009141
105,-0.003736,0.19542,-0.12386,-0.14335,0.016095,-0.084746,-0.22381,0.14423,-0.25584,0.15247,0.012484,-0.098139,0.20507,0.16924,-0.25522,-0.23688,0.29742,-0.41872,0.21067,0.34725,-0.38787,-0.070067,-0.48498,0.059033,0.086662,-0.48753,0.057306,-0.17949,-0.55526,-0.23348,0.20485,-0.57434,-0.25337,-0.16215,-0.88793,-0.002234,0.18853,-0.8893,0.009765
106,-0.002557,0.21219,-0.12472,-0.14171,0.032842,-0.085172,-0.2238,0.16115,-0.25617,0.15327,0.028844,-0.099382,0.20548,0.18495,-0.25699,-0.23684,0.31469,-0.41963,0.2108,0.36247,-0.39111,-0.069004,-0.46977,0.060728,0.087045,-0.47221,0.059284,-0.17681,-0.55168,-0.23077,0.20373,-0.56918,-0.24774,-0.16154,-0.88734,-0.001568,0.18849,-0.8876,0.010672
107,-0.0014,0.22959,-0.12553,-0.14012,0.050469,-0.085538,-0.22374,0.17887,-0.25638,0.15402,0.04504,-0.10049,0.20675,0.20086,-0.25907,-0.23691,0.33235,-0.41918,0.21147,0.3779,-0.39404,-0.067888,-0.45412,0.062293,0.087396,-0.45665,0.060936,-0.17424,-0.54805,-0.22788,0.20234,-0.56404,-0.24216,-0.16091,-0.88651,-0.001007,0.18834,-0.88593,0.011573
108,-6.3e-05,0.24754,-0.12548,-0.13904,0.066596,-0.085842,-0.22354,0.1957,-0.25589,0.15485,0.06151,-0.10115,0.20851,0.2171,-0.26035,-0.23708,0.34932,-0.41792,0.21252,0.39371,-0.39533,-0.066862,-0.43904,0.063611,0.087656,-0.44096,0.062688,-0.17164,-0.54391,-0.22479,0.2006,-0.55848,-0.23637,-0.1601,-0.88559,-0.000558,0.18801,-0.88428,0.012551
109,0.001171,0.26294,-0.12543,-0.13828,0.085758,-0.085813,-0.22333,0.21341,-0.25542,0.15586,0.080667,-0.10111,0.21085,0.234,-0.26066,-0.23713,0.36687,-0.41676,0.21407,0.40961,-0.39641,-0.06565,-0.4232,0.064729,0.088093,-0.42513,0.06413,-0.16933,-0.53984,-0.22175,0.19914,-0.55332,-0.23146,-0.15918,-0.8844,-0.000276,0.18745,-0.88261,0.013833
110,0.002213,0.27925,-0.12539,-0.13748,0.10462,-0.085782,-0.22311,0.23062,-0.25477,0.15697,0.1008,-0.10107,0.21347,0.25138,-0.26059,-0.23717,0.38483,-0.41578,0.21601,0.42645,-0.39651,-0.064421,-0.4077,0.065702,0.088539,-0.40901,0.065225,-0.16734,-0.5356,-0.21856,0.19751,-0.54813,-0.22654,-0.15812,-0.883,9.5e-05,0.18656,-0.88063,0.014814
111,0.003253,0.29461,-0.12523,-0.13671,0.12085,-0.085752,-0.2229,0.24637,-0.2542,0.15793,0.11961,-0.10103,0.21601,0.26807,-0.25949,-0.2372,0.40041,-0.4148,0.21797,0.44312,-0.39508,-0.063111,-0.39364,0.065957,0.089215,-0.39442,0.065699,-0.16555,-0.53118,-0.21531,0.19594,-0.54349,-0.22272,-0.15704,-0.88161,0.00031,0.18553,-0.87884,0.015737
112,0.004483,0.31071,-0.12497,-0.13583,0.13668,-0.085314,-0.22281,0.26157,-0.25331,0.15894,0.13332,-0.10094,0.21757,0.28303,-0.25901,-0.23726,0.41585,-0.41335,0.21946,0.45776,-0.39497,-0.061705,-0.38018,0.066011,0.090264,-0.3815,0.065739,-0.16348,-0.5262,-0.21166,0.1944,-0.53915,-0.21906,-0.15589,-0.87989,0.000421,0.18429,-0.87725,0.016684
113,0.005842,0.32741,-0.12366,-0.13502,0.15168,-0.084849,-0.22255,0.27705,-0.25163,0.16032,0.14848,-0.10028,0.21946,0.29854,-0.25893,-0.23711,0.43144,-0.41112,0.221,0.47367,-0.39491,-0.060101,-0.36601,0.066072,0.091639,-0.36738,0.065792,-0.16144,-0.52154,-0.20805,0.19238,-0.53254,-0.21403,-0.1548,-0.8783,0.00053,0.18289,-0.8749,0.017267
114,0.00711,0.34437,-0.122,-0.13431,0.16405,-0.084622,-0.22213,0.29139,-0.24933,0.16195,0.16381,-0.09943,0.22162,0.3144,-0.25885,-0.23678,0.44633,-0.40843,0.22265,0.49024,-0.39485,-0.058559,-0.35275,0.066132,0.093272,-0.3535,0.065855,-0.15907,-0.51634,-0.2043,0.19031,-0.52602,-0.2093,-0.15359,-0.87633,0.000576,0.1814,-0.87241,0.017697
115,0.008983,0.35924,-0.11915,-0.13274,0.18059,-0.083178,-0.22175,0.30814,-0.24683,0.16361,0.17983,-0.097562,0.22396,0.33088,-0.25597,-0.23642,0.46382,-0.40531,0.22427,0.50707,-0.39116,-0.057155,-0.33815,0.066132,0.094777,-0.33926,0.06549,-0.15637,-0.51045,-0.20024,0.18817,-0.51987,-0.20503,-0.15217,-0.87384,0.000631,0.18005,-0.86983,0.017645
116,0.011104,0.37329,-0.11518,-0.13118,0.19696,-0.081348,-0.22137,0.32495,-0.24404,0.16561,0.19822,-0.095353,0.22639,0.34968,-0.25265,-0.23599,0.48179,-0.4017,0.2261,0.52607,-0.38714,-0.055647,-0.32331,0.06604,0.096303,-0.32428,0.06499,-0.15357,-0.50443,-0.19637,0.18596,-0.51332,-0.20082,-0.15069,-0.87123,0.000539,0.17857,-0.86677,0.017588
117,0.012895,0.38579,-0.1101,-0.12964,0.21402,-0.079184,-0.22054,0.3428,-0.23993,0.16759,0.21544,-0.093157,0.22875,0.36759,-0.2491,-0.23518,0.50126,-0.39584,0.22836,0.54466,-0.38248,-0.054134,-0.30818,0.065563,0.097876,-0.30973,0.064088,-0.15085,-0.49803,-0.1923,0.184,-0.5071,-0.19719,-0.14925,-0.86812,0.000226,0.17715,-0.86345,0.017533
118,0.01481,0.39914,-0.10467,-0.12798,0.22768,-0.076334,-0.21943,0.35894,-0.23538,0.16992,0.23143,-0.09041,0.23095,0.38468,-0.24538,-0.23432,0.51969,-0.38951,0.23133,0.56305,-0.37714,-0.052519,-0.2945,0.064897,0.099509,-0.29573,0.062779,-0.14788,-0.4906,-0.18806,0.18194,-0.50041,-0.19352,-0.14778,-0.86416,-0.000475,0.17581,-0.85979,0.017368
119,0.016694,0.41046,-0.098663,-0.12635,0.24273,-0.073203,-0.21827,0.37694,-0.23009,0.17227,0.24836,-0.08732,0.23181,0.40309,-0.24135,-0.23352,0.5389,-0.38254,0.23355,0.5824,-0.37146,-0.050369,-0.27992,0.064048,0.10166,-0.28093,0.061178,-0.14495,-0.48336,-0.18386,0.18007,-0.49323,-0.18976,-0.14634,-0.86028,-0.001181,0.17458,-0.85594,0.017028
120,0.018771,0.42084,-0.092532,-0.12465,0.25851,-0.070042,-0.21685,0.39548,-0.22456,0.17444,0.26569,-0.084102,0.23256,0.42196,-0.23624,-0.23266,0.55916,-0.37428,0.23589,0.60223,-0.36447,-0.048297,-0.26461,0.062947,0.10336,-0.26552,0.059119,-0.14203,-0.47557,-0.17931,0.1783,-0.48535,-0.18538,-0.14481,-0.85548,-0.002128,0.17333,-0.8515,0.016499
121,0.020622,0.42941,-0.085816,-0.12319,0.27402,-0.067188,-0.21525,0.4145,-0.21834,0.17649,0.28092,-0.081522,0.23415,0.43954,-0.23098,-0.23132,0.58051,-0.3649,0.23866,0.62151,-0.35645,-0.046474,-0.24973,0.061719,0.10477,-0.25084,0.05693,-0.13935,-0.46792,-0.17488,0.17669,-0.4772,-0.18099,-0.14335,-0.85044,-0.003061,0.17225,-0.8467,0.015595
122,0.022416,0.43597,-0.079046,-0.12172,0.29052,-0.064214,-0.21358,0.43382,-0.21229,0.17829,0.29473,-0.07951,0.23534,0.45706,-0.22433,-0.23006,0.60215,-0.35572,0.24115,0.64061,-0.34693,-0.044943,-0.23544,0.060372,0.10579,-0.23712,0.054768,-0.13662,-0.45971,-0.17031,0.17551,-0.46999,-0.1777,-0.14187,-0.84492,-0.003858,0.17121,-0.84185,0.014576
