FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
84,0.008173,0.83205,0.10132,-0.16348,0.62361,0.06002,-0.24875,0.8884,-0.017403,0.18656,0.60757,0.07071,0.30477,0.8601,0.01401,-0.27243,1.1705,-0.071598,0.36727,1.0848,-0.061404,-0.077071,0.057669,-0.033247,0.08306,0.047774,-0.036365,-0.11886,-0.40262,-0.044241,0.12765,-0.46196,-0.015715,-0.10751,-0.80187,-0.006315,0.14245,-0.84413,-0.026287
85,0.007797,0.83193,0.10132,-0.16405,0.62359,0.060036,-0.24904,0.8883,-0.017372,0.18649,0.60757,0.070709,0.30389,0.8601,0.014,-0.27243,1.1754,-0.071371,0.36563,1.0848,-0.061423,-0.077316,0.057646,-0.033386,0.082837,0.047624,-0.036403,-0.1193,-0.40279,-0.044246,0.12747,-0.46246,-0.015717,-0.10759,-0.802,-0.006369,0.14243,-0.84441,-0.027053
86,0.007436,0.83184,0.10131,-0.16467,0.62357,0.06006,-0.24934,0.88767,-0.017234,0.1864,0.60757,0.070708,0.30306,0.8601,0.01399,-0.27242,1.1784,-0.070815,0.36431,1.0848,-0.061438,-0.077547,0.057616,-0.033483,0.082596,0.047471,-0.036428,-0.11976,-0.4019,-0.044383,0.12732,-0.46265,-0.01579,-0.10768,-0.80213,-0.006423,0.14245,-0.8447,-0.02685
87,0.007105,0.83095,0.10136,-0.16525,0.62301,0.060239,-0.24959,0.8875,-0.016832,0.18627,0.60716,0.070748,0.30234,0.85938,0.014015,-0.27239,1.1789,-0.070053,0.36319,1.0844,-0.061288,-0.077789,0.056864,-0.033564,0.08235,0.046594,-0.036433,-0.12028,-0.40149,-0.044618,0.12722,-0.4636,-0.015944,-0.10775,-0.80267,-0.006609,0.14236,-0.845,-0.027437
88,0.006806,0.8301,0.10146,-0.16588,0.62239,0.060413,-0.24979,0.8875,-0.016429,0.18615,0.6067,0.070786,0.30173,0.85865,0.014044,-0.27236,1.1791,-0.069556,0.36233,1.0839,-0.061015,-0.078032,0.056078,-0.033666,0.082137,0.045712,-0.036439,-0.12081,-0.40147,-0.044894,0.12713,-0.46457,-0.016201,-0.10787,-0.80322,-0.006837,0.14228,-0.84568,-0.027808
89,0.006551,0.82928,0.10158,-0.16644,0.62176,0.060616,-0.24994,0.88694,-0.015927,0.18604,0.60622,0.07083,0.30128,0.85791,0.014126,-0.27236,1.1786,-0.068887,0.36165,1.0834,-0.060721,-0.078279,0.055273,-0.03371,0.08193,0.044845,-0.036443,-0.12118,-0.40147,-0.045144,0.12703,-0.46553,-0.016432,-0.10805,-0.80391,-0.007205,0.14228,-0.84639,-0.027585
90,0.006314,0.82847,0.10173,-0.1669,0.62119,0.060879,-0.25009,0.887,-0.015528,0.18593,0.60572,0.070876,0.3009,0.85716,0.014307,-0.27241,1.1787,-0.068887,0.36108,1.0829,-0.060441,-0.078509,0.054471,-0.033712,0.081734,0.043995,-0.036422,-0.12155,-0.40147,-0.045267,0.12696,-0.4664,-0.016601,-0.10823,-0.80487,-0.007579,0.14227,-0.8471,-0.028068
91,0.006152,0.8276,0.10191,-0.16733,0.62061,0.061151,-0.25022,0.88657,-0.01524,0.18583,0.60519,0.070909,0.30063,0.85637,0.014455,-0.27243,1.1783,-0.068887,0.36063,1.0824,-0.060319,-0.078719,0.05366,-0.033715,0.081557,0.043136,-0.03641,-0.12189,-0.40147,-0.045396,0.12696,-0.46728,-0.016929,-0.10842,-0.80576,-0.008006,0.14214,-0.84783,-0.0283
92,0.006012,0.82676,0.10203,-0.16772,0.62,0.061433,-0.25035,0.88591,-0.015134,0.18573,0.60467,0.070932,0.30043,0.85557,0.014518,-0.27243,1.1776,-0.068887,0.36028,1.0818,-0.060322,-0.078943,0.052848,-0.033717,0.081354,0.042278,-0.036403,-0.12221,-0.40212,-0.045565,0.12697,-0.46817,-0.017255,-0.10861,-0.80669,-0.008388,0.14204,-0.84855,-0.028541
93,0.005914,0.82601,0.10198,-0.16802,0.61936,0.06169,-0.2505,0.88516,-0.015135,0.18564,0.60411,0.07096,0.30025,0.85468,0.014512,-0.27246,1.1776,-0.06907,0.36004,1.0812,-0.060325,-0.079154,0.05203,-0.0337,0.081161,0.041417,-0.036389,-0.12251,-0.40383,-0.045741,0.12697,-0.46905,-0.017613,-0.10879,-0.80764,-0.008849,0.14191,-0.84925,-0.02878
94,0.00581,0.82534,0.10198,-0.1683,0.61874,0.06192,-0.25067,0.88416,-0.015137,0.18554,0.60353,0.070949,0.30007,0.85378,0.014502,-0.27245,1.1776,-0.069903,0.35987,1.0803,-0.060327,-0.07937,0.051205,-0.03367,0.080971,0.040548,-0.036316,-0.12272,-0.40539,-0.045955,0.12701,-0.46997,-0.018223,-0.10897,-0.80865,-0.009341,0.14176,-0.85017,-0.029055
95,0.005707,0.82476,0.10197,-0.16854,0.61807,0.062124,-0.25082,0.88305,-0.015161,0.18545,0.60292,0.070937,0.29985,0.85282,0.014465,-0.27231,1.1756,-0.070895,0.35968,1.0793,-0.060329,-0.079596,0.050382,-0.033548,0.080797,0.039709,-0.036194,-0.12289,-0.40687,-0.046142,0.12708,-0.47087,-0.018937,-0.10914,-0.80967,-0.009826,0.1417,-0.85097,-0.02939
96,0.005603,0.82471,0.10194,-0.16874,0.618,0.062122,-0.2509,0.88246,-0.015209,0.1854,0.60276,0.070933,0.29966,0.8526,0.01437,-0.27212,1.1742,-0.072616,0.35951,1.0789,-0.060607,-0.079844,0.050267,-0.033333,0.080618,0.039611,-0.036021,-0.12289,-0.40801,-0.046293,0.1272,-0.47087,-0.019523,-0.10924,-0.81024,-0.01015,0.1417,-0.85176,-0.029622
97,0.005508,0.82471,0.10182,-0.16888,0.61797,0.06212,-0.25101,0.88187,-0.015455,0.18535,0.60259,0.070919,0.29952,0.85233,0.014087,-0.27196,1.1732,-0.074371,0.35938,1.0786,-0.061288,-0.080077,0.050116,-0.033016,0.080442,0.03949,-0.035781,-0.12288,-0.41019,-0.046468,0.12734,-0.47103,-0.020011,-0.10924,-0.8108,-0.010441,0.1417,-0.85207,-0.029958
98,0.005494,0.82471,0.10157,-0.16903,0.61793,0.062119,-0.25098,0.88113,-0.015914,0.1853,0.60243,0.070917,0.29939,0.85202,0.013587,-0.27174,1.1718,-0.076186,0.35916,1.0779,-0.062546,-0.080287,0.049978,-0.032614,0.080297,0.039375,-0.035442,-0.12288,-0.41019,-0.046816,0.12748,-0.4712,-0.020519,-0.10924,-0.81139,-0.010619,0.14164,-0.8524,-0.030213
99,0.005433,0.82489,0.10083,-0.16916,0.61782,0.061991,-0.25097,0.88059,-0.017217,0.18526,0.60227,0.070736,0.29926,0.8516,0.012459,-0.27163,1.1702,-0.080296,0.35891,1.0772,-0.06463,-0.080462,0.049818,-0.032213,0.080203,0.039259,-0.035072,-0.12277,-0.41052,-0.047406,0.12761,-0.47137,-0.02147,-0.10924,-0.8117,-0.010821,0.14164,-0.85272,-0.030202
100,0.005405,0.82514,0.09988,-0.16927,0.61782,0.061789,-0.25095,0.87965,-0.018892,0.18521,0.60227,0.0705,0.29914,0.85128,0.011038,-0.27139,1.1686,-0.084292,0.35861,1.0769,-0.067211,-0.080635,0.049818,-0.031667,0.080133,0.039259,-0.034537,-0.12259,-0.41055,-0.047996,0.12776,-0.47137,-0.022379,-0.10924,-0.81178,-0.010932,0.14158,-0.85238,-0.030031
101,0.005416,0.82539,0.098784,-0.16933,0.61783,0.061517,-0.25093,0.87897,-0.020694,0.18515,0.60227,0.070201,0.29904,0.85087,0.009352,-0.27111,1.1671,-0.088101,0.35826,1.0765,-0.070211,-0.080786,0.049831,-0.031126,0.080114,0.039259,-0.033943,-0.12242,-0.41061,-0.04957,0.12791,-0.47137,-0.0233,-0.10915,-0.8121,-0.010945,0.14151,-0.85208,-0.030041
102,0.005391,0.82563,0.09752,-0.16939,0.61783,0.061113,-0.25108,0.879,-0.022445,0.18508,0.60227,0.069847,0.29899,0.85044,0.007428,-0.27075,1.1668,-0.091876,0.35787,1.0759,-0.073498,-0.080883,0.049843,-0.030485,0.080107,0.039275,-0.033285,-0.1223,-0.41184,-0.051229,0.12804,-0.47135,-0.02424,-0.10901,-0.81247,-0.011024,0.14146,-0.85187,-0.030137
103,0.005372,0.82615,0.095978,-0.16942,0.6179,0.060469,-0.25115,0.87819,-0.024422,0.18502,0.60241,0.069356,0.29895,0.85001,0.00508,-0.27037,1.1652,-0.095748,0.35751,1.0755,-0.077531,-0.080898,0.049772,-0.029807,0.0801,0.03949,-0.032666,-0.12219,-0.41268,-0.052865,0.12812,-0.47137,-0.024928,-0.10887,-0.81288,-0.010834,0.14142,-0.85187,-0.030223
104,0.005363,0.82667,0.094239,-0.16945,0.61799,0.059674,-0.25119,0.87705,-0.026453,0.18496,0.60259,0.068813,0.29898,0.8496,0.002336,-0.26993,1.1634,-0.099557,0.35716,1.075,-0.082023,-0.08094,0.04959,-0.029114,0.080092,0.039678,-0.031958,-0.12205,-0.41376,-0.054577,0.12812,-0.47144,-0.025594,-0.10871,-0.81334,-0.010904,0.14143,-0.85208,-0.030426
105,0.005351,0.82703,0.092345,-0.16947,0.61804,0.058797,-0.25118,0.87564,-0.02916,0.18488,0.60283,0.067738,0.29901,0.84924,-0.000687,-0.2696,1.1609,-0.10339,0.35688,1.0746,-0.086792,-0.080949,0.049409,-0.028315,0.080126,0.039903,-0.031255,-0.12192,-0.41467,-0.056227,0.12818,-0.47142,-0.026439,-0.10857,-0.81382,-0.0111,0.1414,-0.85223,-0.03055
106,0.005342,0.82724,0.090374,-0.16948,0.61813,0.057808,-0.25119,0.87411,-0.031897,0.18479,0.603,0.066669,0.29905,0.84891,-0.003853,-0.26939,1.156,-0.10752,0.35654,1.0739,-0.09171,-0.080959,0.049253,-0.027433,0.080243,0.040141,-0.030499,-0.12182,-0.41559,-0.057908,0.12824,-0.47147,-0.027554,-0.10844,-0.81426,-0.011217,0.14135,-0.85245,-0.030729
107,0.005297,0.82724,0.088224,-0.16949,0.61817,0.056754,-0.25119,0.87235,-0.034647,0.18471,0.60308,0.065563,0.29915,0.84854,-0.007324,-0.26934,1.1542,-0.11198,0.3563,1.073,-0.096882,-0.080945,0.049079,-0.02653,0.080387,0.040341,-0.029828,-0.12174,-0.41633,-0.059614,0.12826,-0.47148,-0.028807,-0.10832,-0.81498,-0.011354,0.14131,-0.8527,-0.030912
108,0.005255,0.82724,0.086014,-0.16948,0.61808,0.055753,-0.25117,0.87114,-0.037331,0.18462,0.60311,0.064448,0.29926,0.84808,-0.010855,-0.2693,1.1542,-0.11501,0.35611,1.072,-0.10191,-0.080874,0.048911,-0.025551,0.080629,0.04043,-0.029155,-0.12162,-0.41767,-0.061119,0.12832,-0.47163,-0.030047,-0.10822,-0.81565,-0.01147,0.14126,-0.85308,-0.031105
109,0.005227,0.82724,0.083618,-0.16945,0.61795,0.054482,-0.25116,0.86985,-0.03995,0.18453,0.6031,0.063277,0.29937,0.84758,-0.014649,-0.26947,1.1567,-0.11818,0.35597,1.0709,-0.10722,-0.080775,0.048813,-0.024656,0.080882,0.040523,-0.028613,-0.12152,-0.41772,-0.062614,0.1284,-0.47143,-0.031454,-0.10816,-0.81632,-0.011586,0.14119,-0.85308,-0.031201
110,0.005217,0.82714,0.08096,-0.16941,0.61783,0.053137,-0.25112,0.86858,-0.042757,0.18443,0.60305,0.062059,0.29951,0.84691,-0.018681,-0.26984,1.1567,-0.12362,0.35588,1.0696,-0.11268,-0.08062,0.048649,-0.023738,0.081182,0.040535,-0.028125,-0.1214,-0.41743,-0.063342,0.12846,-0.4712,-0.033109,-0.10812,-0.81699,-0.011712,0.14112,-0.85362,-0.032288
111,0.005281,0.827,0.0781,-0.16939,0.61777,0.051531,-0.25118,0.86726,-0.045897,0.18435,0.60301,0.06082,0.29967,0.8462,-0.022808,-0.26989,1.1545,-0.12889,0.3558,1.0682,-0.11843,-0.080462,0.04831,-0.02297,0.08156,0.040519,-0.027646,-0.12137,-0.41709,-0.064458,0.12854,-0.4712,-0.034982,-0.10808,-0.8176,-0.011792,0.14106,-0.85426,-0.033466
112,0.005343,0.82665,0.075209,-0.16937,0.61772,0.049994,-0.25114,0.86594,-0.048954,0.18427,0.60297,0.059658,0.29981,0.84537,-0.026863,-0.2698,1.1524,-0.13395,0.35571,1.0667,-0.12379,-0.080282,0.047837,-0.022231,0.081997,0.040498,-0.027141,-0.12128,-0.41709,-0.065617,0.12858,-0.47024,-0.037657,-0.10802,-0.81818,-0.011862,0.14097,-0.85484,-0.034521
113,0.005387,0.82621,0.072384,-0.16923,0.61747,0.048247,-0.25108,0.86453,-0.052158,0.18421,0.60294,0.058445,0.29995,0.84448,-0.030834,-0.26963,1.1502,-0.13894,0.35551,1.0651,-0.12907,-0.080093,0.047218,-0.021581,0.082492,0.040491,-0.026846,-0.12126,-0.4188,-0.067192,0.12866,-0.4698,-0.040719,-0.10792,-0.81866,-0.011925,0.14089,-0.8554,-0.03567
114,0.005448,0.82577,0.069321,-0.16909,0.61717,0.046428,-0.25105,0.86309,-0.055015,0.18418,0.60281,0.057588,0.30018,0.84354,-0.035031,-0.26947,1.148,-0.14368,0.35513,1.0633,-0.13456,-0.079915,0.046497,-0.021095,0.082984,0.040441,-0.026621,-0.12115,-0.4192,-0.069431,0.1287,-0.46907,-0.043848,-0.10782,-0.81912,-0.01204,0.14082,-0.85602,-0.036953
115,0.005537,0.8249,0.066176,-0.16892,0.61645,0.044553,-0.25101,0.86157,-0.05813,0.18414,0.6022,0.056643,0.30052,0.84251,-0.039565,-0.26939,1.1456,-0.14846,0.35457,1.0613,-0.14018,-0.079703,0.045454,-0.020793,0.083481,0.039935,-0.026545,-0.12089,-0.41923,-0.071985,0.12878,-0.46834,-0.047055,-0.10766,-0.81973,-0.012374,0.14076,-0.85698,-0.038308
116,0.005659,0.82361,0.062714,-0.16876,0.61555,0.042476,-0.25097,0.85998,-0.061768,0.18411,0.60149,0.055605,0.30079,0.84133,-0.04427,-0.26937,1.1432,-0.15366,0.35384,1.0592,-0.14553,-0.079511,0.044269,-0.020582,0.084088,0.039277,-0.026471,-0.12054,-0.41958,-0.074726,0.12892,-0.46831,-0.050544,-0.10754,-0.82018,-0.012654,0.14077,-0.85784,-0.039696
117,0.005849,0.82208,0.059025,-0.16851,0.61433,0.040092,-0.2507,0.85838,-0.065928,0.18409,0.60054,0.054397,0.30112,0.84009,-0.049024,-0.26944,1.1409,-0.15938,0.35303,1.0569,-0.15121,-0.079266,0.042855,-0.020454,0.084715,0.038453,-0.026463,-0.12004,-0.42017,-0.078013,0.12908,-0.46846,-0.054394,-0.10736,-0.82064,-0.012906,0.14079,-0.8587,-0.041119
118,0.006102,0.82026,0.055143,-0.16826,0.61284,0.037954,-0.25049,0.85664,-0.070459,0.18407,0.59933,0.052215,0.3015,0.83879,-0.053937,-0.26961,1.1382,-0.16552,0.35209,1.0544,-0.15657,-0.079018,0.041223,-0.020331,0.085419,0.037443,-0.026455,-0.11954,-0.42072,-0.081665,0.12925,-0.46854,-0.058675,-0.10723,-0.82112,-0.013196,0.14078,-0.85942,-0.042822
119,0.006443,0.81794,0.051417,-0.16788,0.61115,0.035601,-0.25024,0.85437,-0.074849,0.18405,0.5974,0.048392,0.30189,0.8369,-0.058873,-0.26983,1.1354,-0.16992,0.35114,1.0515,-0.16216,-0.078781,0.039002,-0.020161,0.086075,0.035812,-0.026448,-0.11897,-0.42134,-0.085551,0.12945,-0.46864,-0.063144,-0.10687,-0.82192,-0.01356,0.14079,-0.85995,-0.043619
120,0.006828,0.81507,0.047248,-0.16742,0.60902,0.033216,-0.24996,0.85195,-0.079532,0.18409,0.59552,0.044638,0.30235,0.83471,-0.064092,-0.26991,1.1354,-0.1755,0.35025,1.0484,-0.16822,-0.078541,0.036603,-0.019993,0.086718,0.033993,-0.026427,-0.11838,-0.42196,-0.089654,0.12962,-0.46889,-0.067801,-0.10646,-0.8227,-0.014053,0.1408,-0.8606,-0.044515
121,0.007224,0.81199,0.043077,-0.16686,0.60606,0.030449,-0.24964,0.84938,-0.084449,0.18414,0.59364,0.040957,0.30287,0.83235,-0.069667,-0.26997,1.1354,-0.18141,0.34941,1.0447,-0.17411,-0.078326,0.033941,-0.019764,0.08736,0.031804,-0.026394,-0.11775,-0.4226,-0.093964,0.12974,-0.4691,-0.071968,-0.10594,-0.82353,-0.014592,0.1408,-0.86152,-0.044515
122,0.007731,0.80874,0.038797,-0.16632,0.60285,0.02763,-0.24931,0.84675,-0.089462,0.18414,0.59174,0.037396,0.30343,0.82977,-0.075515,-0.26964,1.1323,-0.18776,0.34864,1.0411,-0.18,-0.078127,0.031133,-0.019532,0.087988,0.02938,-0.026406,-0.11713,-0.42326,-0.098131,0.12985,-0.46902,-0.075972,-0.10532,-0.8244,-0.015228,0.14076,-0.86256,-0.045048
123,0.008323,0.80523,0.034657,-0.1657,0.59926,0.024657,-0.24896,0.84394,-0.094452,0.18419,0.58803,0.031839,0.30392,0.82697,-0.081202,-0.26921,1.1291,-0.19418,0.34806,1.0372,-0.18619,-0.077918,0.027847,-0.019169,0.088708,0.026424,-0.026351,-0.11655,-0.42338,-0.10201,0.1299,-0.46897,-0.080143,-0.10469,-0.82528,-0.015852,0.1406,-0.86362,-0.045496
124,0.009002,0.8014,0.030396,-0.16501,0.59535,0.021604,-0.24865,0.84103,-0.099518,0.18426,0.58385,0.025953,0.30423,0.82408,-0.086679,-0.26884,1.1257,-0.20091,0.34765,1.0331,-0.19248,-0.077747,0.024273,-0.018824,0.089543,0.023038,-0.026344,-0.11599,-0.42354,-0.10569,0.12991,-0.47025,-0.084314,-0.1042,-0.82595,-0.016363,0.14044,-0.86512,-0.046142
125,0.009708,0.79764,0.026251,-0.16388,0.59062,0.018143,-0.24837,0.83811,-0.1046,0.18428,0.57927,0.019692,0.30447,0.82107,-0.09222,-0.26838,1.1222,-0.20754,0.34737,1.0286,-0.19885,-0.077607,0.02038,-0.018461,0.090326,0.019302,-0.026335,-0.11537,-0.42427,-0.10952,0.12996,-0.47146,-0.088706,-0.10372,-0.82648,-0.016954,0.14036,-0.86645,-0.046792
126,0.01044,0.79361,0.022109,-0.16267,0.58596,0.014919,-0.24774,0.83372,-0.10916,0.18428,0.5746,0.013425,0.30459,0.81783,-0.097942,-0.26789,1.1175,-0.21327,0.34718,1.024,-0.20511,-0.07758,0.016312,-0.018092,0.091037,0.015231,-0.026327,-0.11462,-0.42496,-0.11313,0.12998,-0.47277,-0.092549,-0.10316,-0.82702,-0.017591,0.1402,-0.86753,-0.04679
127,0.011145,0.7896,0.018068,-0.16147,0.58126,0.011325,-0.24702,0.82918,-0.11328,0.18427,0.56984,0.007694,0.30465,0.81383,-0.10353,-0.26739,1.1124,-0.21888,0.34712,1.0195,-0.21141,-0.077584,0.012187,-0.017733,0.091732,0.011018,-0.026319,-0.11374,-0.42541,-0.11657,0.13001,-0.47416,-0.096002,-0.10255,-0.82765,-0.018239,0.14014,-0.86856,-0.047407
128,0.011844,0.78592,0.013849,-0.16028,0.5764,0.007706,-0.24618,0.82505,-0.11754,0.18429,0.56538,0.003294,0.30472,0.80991,-0.10895,-0.26676,1.1079,-0.22444,0.34691,1.015,-0.21761,-0.077587,0.008339,-0.017429,0.092428,0.00708,-0.026154,-0.1128,-0.42622,-0.11978,0.12991,-0.47549,-0.09916,-0.10205,-0.82812,-0.018963,0.13995,-0.8692,-0.0478
129,0.012615,0.7824,0.009994,-0.15899,0.57164,0.00402,-0.24528,0.82117,-0.12176,0.18427,0.56057,-0.001385,0.30478,0.80569,-0.11413,-0.26597,1.1037,-0.22966,0.34648,1.0106,-0.22329,-0.077602,0.004468,-0.0171,0.093081,0.003076,-0.025906,-0.11165,-0.42827,-0.12272,0.12968,-0.47683,-0.1021,-0.10156,-0.82858,-0.01966,0.13976,-0.87031,-0.048237
130,0.013538,0.77885,0.005892,-0.15753,0.56723,0.000533,-0.24417,0.81747,-0.12606,0.18426,0.55541,-0.00642,0.30477,0.8013,-0.119,-0.26486,1.0994,-0.23514,0.34579,1.0062,-0.2296,-0.077676,0.000637,-0.016729,0.093679,-0.000879,-0.025563,-0.11045,-0.43016,-0.12553,0.12922,-0.4781,-0.10505,-0.10114,-0.82912,-0.020313,0.13959,-0.87113,-0.048782
131,0.0144,0.77506,0.001695,-0.15604,0.56305,-0.002719,-0.24295,0.8138,-0.13093,0.18433,0.55017,-0.011906,0.3047,0.79668,-0.12365,-0.26302,1.0916,-0.24137,0.34503,1.0016,-0.23608,-0.077686,-0.003064,-0.016059,0.094255,-0.00455,-0.02511,-0.1091,-0.43186,-0.12837,0.1285,-0.4781,-0.10806,-0.10075,-0.82905,-0.020704,0.13913,-0.87085,-0.048673
132,0.015189,0.77154,-0.002678,-0.15457,0.55888,-0.006101,-0.24131,0.80921,-0.13581,0.18437,0.54641,-0.015606,0.3045,0.79179,-0.1284,-0.26102,1.0838,-0.24724,0.34386,0.99743,-0.24211,-0.077775,-0.006444,-0.015399,0.094724,-0.007903,-0.024507,-0.10766,-0.43329,-0.13123,0.12762,-0.4781,-0.11083,-0.10036,-0.82895,-0.0212,0.13866,-0.87085,-0.048497
133,0.01588,0.76784,-0.006985,-0.15308,0.55493,-0.009542,-0.23949,0.80481,-0.14052,0.18435,0.54316,-0.019033,0.30419,0.78685,-0.13316,-0.25871,1.0761,-0.25317,0.34268,0.9934,-0.24845,-0.077895,-0.009417,-0.014538,0.095059,-0.010841,-0.023767,-0.10619,-0.4347,-0.13392,0.12662,-0.47929,-0.11331,-0.099967,-0.82886,-0.021692,0.13831,-0.87085,-0.048776
134,0.016514,0.76442,-0.011725,-0.15203,0.55195,-0.012996,-0.23772,0.80001,-0.14534,0.18434,0.54,-0.022499,0.30363,0.782,-0.13816,-0.25639,1.0684,-0.26019,0.34102,0.99005,-0.25586,-0.07803,-0.012106,-0.013333,0.095417,-0.013507,-0.022765,-0.10454,-0.43598,-0.13619,0.12561,-0.48028,-0.11514,-0.099282,-0.82789,-0.022041,0.13792,-0.86991,-0.048763
135,0.01715,0.7612,-0.016496,-0.15108,0.54873,-0.016447,-0.23615,0.79663,-0.1504,0.18428,0.53692,-0.026037,0.30304,0.77728,-0.14327,-0.2541,1.0617,-0.26847,0.33926,0.98679,-0.26358,-0.078185,-0.014531,-0.011981,0.09575,-0.01583,-0.02162,-0.10292,-0.43732,-0.13802,0.12446,-0.48138,-0.11682,-0.098561,-0.82707,-0.022384,0.13743,-0.86924,-0.048769
136,0.017755,0.75813,-0.021267,-0.15005,0.54568,-0.019788,-0.23461,0.79293,-0.15585,0.18421,0.53422,-0.029495,0.30251,0.77307,-0.14841,-0.25191,1.0548,-0.27711,0.33738,0.98349,-0.27188,-0.07837,-0.01693,-0.010209,0.095955,-0.018072,-0.020129,-0.10141,-0.43895,-0.139,0.12265,-0.48408,-0.11872,-0.097915,-0.82635,-0.022698,0.13719,-0.86806,-0.048915
137,0.018357,0.75476,-0.026408,-0.14904,0.5427,-0.022949,-0.2331,0.78884,-0.16191,0.18416,0.53175,-0.032819,0.30197,0.76871,-0.15431,-0.24983,1.0477,-0.28686,0.33558,0.97972,-0.28105,-0.078618,-0.019034,-0.008263,0.096222,-0.020129,-0.018493,-0.099896,-0.44046,-0.13982,0.12085,-0.48775,-0.12047,-0.097268,-0.82582,-0.022846,0.13677,-0.86756,-0.04932
138,0.018836,0.75132,-0.031746,-0.14819,0.5397,-0.02596,-0.23161,0.78427,-0.16804,0.1841,0.52921,-0.036129,0.30144,0.76446,-0.16052,-0.24794,1.0397,-0.29659,0.33399,0.97543,-0.29051,-0.078834,-0.02111,-0.006088,0.096456,-0.022204,-0.016575,-0.098545,-0.44109,-0.14039,0.11902,-0.49068,-0.12201,-0.096583,-0.8253,-0.022984,0.13628,-0.86707,-0.049786
139,0.019166,0.74731,-0.037272,-0.14749,0.53643,-0.029023,-0.23019,0.77874,-0.17453,0.18406,0.52647,-0.039467,0.3009,0.75994,-0.16715,-0.24636,1.0307,-0.30688,0.33264,0.97093,-0.30005,-0.079023,-0.023407,-0.003614,0.096675,-0.024512,-0.01437,-0.096959,-0.44294,-0.14091,0.11718,-0.49359,-0.12327,-0.095906,-0.82486,-0.023164,0.13544,-0.8656,-0.049866
140,0.01944,0.74307,-0.043175,-0.14667,0.53276,-0.032409,-0.22886,0.7726,-0.18094,0.18402,0.52327,-0.042962,0.30026,0.75501,-0.17456,-0.24519,1.0238,-0.31711,0.33093,0.96451,-0.31087,-0.079103,-0.02598,-0.001235,0.096857,-0.027223,-0.012097,-0.095472,-0.44482,-0.14102,0.11534,-0.49684,-0.1242,-0.095367,-0.82382,-0.023347,0.13476,-0.86421,-0.049775
141,0.019593,0.73819,-0.048993,-0.14578,0.5289,-0.035624,-0.22798,0.767,-0.18759,0.18399,0.51994,-0.046471,0.2996,0.74988,-0.18224,-0.24402,1.0165,-0.32803,0.32949,0.95742,-0.32172,-0.079135,-0.028886,0.00154,0.097079,-0.030237,-0.009679,-0.093989,-0.44642,-0.14109,0.11352,-0.50024,-0.12497,-0.094785,-0.82288,-0.023533,0.1342,-0.86293,-0.049782
142,0.019712,0.73263,-0.055477,-0.14493,0.52422,-0.03902,-0.22728,0.76065,-0.1947,0.18381,0.51609,-0.050209,0.29892,0.74416,-0.19051,-0.24303,1.0072,-0.33946,0.32799,0.95005,-0.33284,-0.079327,-0.032366,0.004365,0.09721,-0.0337,-0.007177,-0.092501,-0.44818,-0.14166,0.11162,-0.50387,-0.12571,-0.094205,-0.82185,-0.023862,0.13345,-0.86172,-0.049483
143,0.019781,0.72661,-0.061499,-0.14386,0.51856,-0.042268,-0.22666,0.75352,-0.20172,0.18363,0.51205,-0.053905,0.29837,0.73768,-0.19864,-0.24205,0.99743,-0.34998,0.32675,0.94152,-0.34332,-0.079403,-0.036044,0.007085,0.097402,-0.037389,-0.004733,-0.091284,-0.45029,-0.14164,0.10964,-0.50778,-0.12646,-0.093973,-0.82157,-0.024194,0.13271,-0.86088,-0.049154
144,0.019857,0.71942,-0.068072,-0.14279,0.51318,-0.045481,-0.22627,0.74577,-0.20864,0.18344,0.50738,-0.057631,0.29755,0.72926,-0.20697,-0.24114,0.98736,-0.3601,0.32556,0.93227,-0.3538,-0.079431,-0.040328,0.01018,0.097643,-0.041815,-0.001953,-0.090201,-0.45224,-0.14126,0.1076,-0.51183,-0.12705,-0.093833,-0.82155,-0.024519,0.13206,-0.86079,-0.04932
145,0.019821,0.71203,-0.074393,-0.14165,0.50658,-0.048944,-0.2261,0.73764,-0.2155,0.18318,0.50183,-0.061494,0.29674,0.72091,-0.21478,-0.24054,0.97702,-0.36995,0.32449,0.92309,-0.36422,-0.079452,-0.044954,0.013037,0.097899,-0.046827,0.000867,-0.088866,-0.45601,-0.14059,0.10619,-0.51442,-0.12718,-0.093656,-0.82155,-0.024844,0.13149,-0.86074,-0.049538
146,0.01984,0.70446,-0.08044,-0.14041,0.49949,-0.052614,-0.22588,0.72955,-0.22195,0.18294,0.49588,-0.065433,0.29595,0.71295,-0.22191,-0.24005,0.96674,-0.37906,0.32335,0.91372,-0.37409,-0.079485,-0.050162,0.015905,0.098113,-0.052169,0.003761,-0.087561,-0.46356,-0.14035,0.10478,-0.51688,-0.12734,-0.093547,-0.82215,-0.02536,0.13066,-0.86173,-0.050362
