FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
90,0.003018,0.42876,-0.071679,-0.13506,0.21207,-0.068768,-0.22664,0.42375,-0.12998,0.1409,0.2083,-0.066879,0.24968,0.44066,-0.12909,-0.28756,0.65936,-0.20533,0.2996,0.68585,-0.20409,-0.08187,-0.27745,-0.050569,0.071463,-0.27768,-0.04747,-0.15131,-0.40563,-0.33507,0.19852,-0.4057,-0.30985,-0.1425,-0.71331,-0.14023,0.15039,-0.71672,-0.11596
91,0.00265,0.47196,-0.071698,-0.13566,0.25538,-0.068766,-0.22707,0.46609,-0.13001,0.14129,0.2527,-0.066678,0.24907,0.48484,-0.12832,-0.28914,0.70508,-0.20541,0.30022,0.72867,-0.20335,-0.081675,-0.23459,-0.051518,0.071199,-0.23435,-0.047732,-0.15041,-0.38824,-0.32759,0.19514,-0.38664,-0.30282,-0.14305,-0.70566,-0.13904,0.14955,-0.70711,-0.11528
92,0.001718,0.51474,-0.072267,-0.13632,0.29272,-0.068936,-0.22801,0.50794,-0.13005,0.1417,0.29147,-0.066608,0.24877,0.52377,-0.1279,-0.29146,0.74938,-0.20553,0.30077,0.76876,-0.20273,-0.081485,-0.19461,-0.053006,0.07047,-0.19421,-0.048586,-0.14904,-0.37225,-0.31883,0.19171,-0.36837,-0.29393,-0.14136,-0.69726,-0.13895,0.14886,-0.69746,-0.11442
93,0.000629,0.55964,-0.073191,-0.13697,0.33454,-0.069196,-0.22991,0.55,-0.13036,0.14171,0.33621,-0.066827,0.24818,0.5674,-0.12753,-0.2946,0.79694,-0.20611,0.30066,0.81639,-0.20222,-0.081294,-0.15382,-0.055196,0.069935,-0.15337,-0.050698,-0.14703,-0.35681,-0.30596,0.18721,-0.35088,-0.28289,-0.13999,-0.69451,-0.13734,0.1481,-0.68815,-0.11281
94,-0.000531,0.6042,-0.073872,-0.13864,0.37861,-0.069487,-0.23323,0.59966,-0.13165,0.1417,0.38021,-0.06702,0.24746,0.61413,-0.12714,-0.29953,0.84355,-0.208,0.30056,0.85975,-0.20206,-0.080945,-0.11011,-0.062084,0.069502,-0.10958,-0.057521,-0.14363,-0.34288,-0.28675,0.18045,-0.33478,-0.26685,-0.14055,-0.69224,-0.13343,0.1471,-0.67923,-0.10948
95,-0.00159,0.64226,-0.074153,-0.14038,0.41651,-0.06976,-0.23698,0.63704,-0.1331,0.14188,0.41831,-0.066802,0.24669,0.65659,-0.1262,-0.30319,0.87816,-0.20961,0.3003,0.89906,-0.20113,-0.080906,-0.073316,-0.068847,0.069611,-0.072732,-0.064085,-0.14039,-0.3342,-0.26775,0.17361,-0.32199,-0.25063,-0.13931,-0.69188,-0.12879,0.14596,-0.67333,-0.10647
96,-0.002635,0.67885,-0.074262,-0.14218,0.45315,-0.069912,-0.23999,0.67446,-0.13418,0.14193,0.45373,-0.066661,0.24612,0.692,-0.12543,-0.30546,0.91234,-0.21058,0.29999,0.93096,-0.20041,-0.080109,-0.037834,-0.075352,0.068964,-0.037491,-0.070737,-0.13737,-0.32836,-0.24862,0.16679,-0.31123,-0.23453,-0.13977,-0.69176,-0.12388,0.14476,-0.6686,-0.10319
97,-0.003621,0.71178,-0.074312,-0.1438,0.48527,-0.070035,-0.24186,0.70954,-0.13505,0.14219,0.48641,-0.066667,0.2456,0.72492,-0.12459,-0.30726,0.94414,-0.21121,0.29963,0.95993,-0.19951,-0.07926,-0.006575,-0.081504,0.068457,-0.005986,-0.077153,-0.13462,-0.32408,-0.22949,0.15975,-0.30174,-0.21779,-0.14006,-0.69164,-0.11822,0.14373,-0.66541,-0.10017
98,-0.004372,0.73552,-0.07435,-0.14538,0.50946,-0.070179,-0.24356,0.73221,-0.13473,0.14246,0.51025,-0.066513,0.2456,0.74866,-0.12459,-0.3089,0.96379,-0.21001,0.3,0.98011,-0.1983,-0.078556,0.016421,-0.087134,0.068039,0.017055,-0.083067,-0.132,-0.32266,-0.21135,0.15386,-0.29781,-0.20293,-0.14036,-0.69263,-0.11237,0.14262,-0.66505,-0.095437
99,-0.005042,0.75274,-0.074349,-0.14672,0.52967,-0.070159,-0.24523,0.7511,-0.13442,0.14254,0.52764,-0.066371,0.24542,0.76627,-0.12365,-0.30999,0.97984,-0.20859,0.29992,0.99361,-0.19697,-0.077863,0.035346,-0.092475,0.067639,0.035423,-0.088615,-0.12944,-0.32188,-0.19386,0.14813,-0.29529,-0.18869,-0.14074,-0.69653,-0.10495,0.142,-0.66477,-0.090539
100,-0.005672,0.76753,-0.07433,-0.14795,0.54405,-0.070222,-0.24643,0.76766,-0.13425,0.14259,0.54118,-0.066223,0.24487,0.78003,-0.12279,-0.31082,0.99388,-0.20863,0.30009,1.0047,-0.19536,-0.07731,0.049106,-0.097342,0.067329,0.049235,-0.094085,-0.12701,-0.32115,-0.17686,0.14258,-0.29355,-0.17472,-0.14021,-0.69653,-0.097673,0.14166,-0.66477,-0.085642
101,-0.006222,0.77914,-0.074337,-0.14915,0.55825,-0.070284,-0.24726,0.78335,-0.13394,0.14262,0.55444,-0.066168,0.24483,0.79367,-0.12213,-0.31131,1.0071,-0.20778,0.30018,1.0159,-0.19366,-0.076882,0.062364,-0.10193,0.067129,0.062762,-0.099371,-0.12484,-0.31945,-0.16035,0.1372,-0.29284,-0.16224,-0.14012,-0.69724,-0.091226,0.14104,-0.66523,-0.080634
102,-0.00663,0.78545,-0.074141,-0.15033,0.56611,-0.070344,-0.24777,0.79461,-0.13363,0.14264,0.55983,-0.066167,0.24442,0.80087,-0.12141,-0.3114,1.0165,-0.20697,0.30007,1.0196,-0.1917,-0.076758,0.068729,-0.1063,0.067192,0.069594,-0.10423,-0.12333,-0.31979,-0.14759,0.13294,-0.29235,-0.15183,-0.13992,-0.70037,-0.085528,0.14039,-0.66709,-0.076423
103,-0.006852,0.78816,-0.07366,-0.15052,0.56718,-0.070149,-0.24782,0.79461,-0.13347,0.14264,0.56128,-0.066131,0.244,0.80237,-0.12048,-0.31159,1.0186,-0.20589,0.29997,1.0214,-0.18962,-0.076758,0.069246,-0.1063,0.067192,0.070836,-0.10423,-0.12298,-0.32172,-0.14104,0.13077,-0.29235,-0.14572,-0.1395,-0.70171,-0.082899,0.14006,-0.66961,-0.073853
104,-0.006963,0.78816,-0.072932,-0.15053,0.56718,-0.069954,-0.24782,0.79461,-0.13347,0.14264,0.56128,-0.066055,0.24372,0.80249,-0.11932,-0.31159,1.0202,-0.20589,0.29987,1.0232,-0.1876,-0.076758,0.069246,-0.1063,0.067186,0.070836,-0.10423,-0.12269,-0.32366,-0.13393,0.1285,-0.29319,-0.13868,-0.13907,-0.70285,-0.080068,0.13963,-0.67001,-0.070719
105,-0.007066,0.78816,-0.07173,-0.15054,0.56718,-0.069736,-0.24783,0.79461,-0.13324,0.14264,0.56128,-0.066026,0.24344,0.80249,-0.11792,-0.31159,1.0214,-0.20582,0.29946,1.0248,-0.18545,-0.076758,0.069246,-0.1063,0.067085,0.070836,-0.10423,-0.1225,-0.32443,-0.12736,0.12642,-0.29397,-0.13133,-0.13887,-0.70305,-0.077195,0.13917,-0.67065,-0.067269
106,-0.007179,0.78816,-0.069994,-0.15057,0.56718,-0.069065,-0.2476,0.79431,-0.13027,0.14259,0.56128,-0.065439,0.24319,0.80249,-0.11558,-0.31072,1.0225,-0.20285,0.29868,1.0265,-0.18259,-0.076642,0.069246,-0.10506,0.067136,0.070836,-0.10345,-0.12261,-0.32366,-0.11786,0.1246,-0.29426,-0.12195,-0.13817,-0.70316,-0.07421,0.13881,-0.67177,-0.062945
107,-0.007315,0.78784,-0.067325,-0.15045,0.56648,-0.06699,-0.24743,0.793,-0.1269,0.14248,0.56112,-0.063313,0.243,0.80249,-0.11269,-0.31019,1.0232,-0.19948,0.29815,1.0282,-0.17946,-0.076657,0.068348,-0.10286,0.067039,0.07032,-0.10154,-0.12262,-0.3237,-0.10855,0.12282,-0.29562,-0.11192,-0.13717,-0.70658,-0.071053,0.1384,-0.67276,-0.059164
108,-0.00746,0.78635,-0.064484,-0.15027,0.56529,-0.064235,-0.24737,0.79131,-0.12327,0.14235,0.56048,-0.060673,0.24284,0.80207,-0.10954,-0.30996,1.0237,-0.19609,0.2978,1.0299,-0.17618,-0.076738,0.066785,-0.099827,0.066898,0.069159,-0.098786,-0.12304,-0.32308,-0.099795,0.12115,-0.29705,-0.10214,-0.1362,-0.707,-0.068089,0.13803,-0.67367,-0.055398
109,-0.00761,0.78426,-0.061564,-0.15011,0.564,-0.060976,-0.24735,0.78939,-0.11961,0.14224,0.55943,-0.057912,0.24267,0.80119,-0.10629,-0.30988,1.0239,-0.19282,0.29764,1.0314,-0.17304,-0.076856,0.064944,-0.096493,0.066739,0.067546,-0.095681,-0.12346,-0.32245,-0.091489,0.11963,-0.29857,-0.093017,-0.1352,-0.70739,-0.065343,0.13772,-0.67452,-0.051667
110,-0.00772,0.78168,-0.058612,-0.14995,0.56256,-0.057371,-0.24736,0.78714,-0.11599,0.14211,0.55794,-0.055018,0.2425,0.79986,-0.10293,-0.31,1.0241,-0.18954,0.29748,1.0328,-0.16994,-0.077024,0.062805,-0.092788,0.066518,0.065562,-0.092173,-0.12385,-0.32181,-0.083828,0.11828,-0.30017,-0.084558,-0.13423,-0.70759,-0.06269,0.13746,-0.67555,-0.048157
111,-0.007723,0.77887,-0.055457,-0.14978,0.56104,-0.053499,-0.24742,0.7848,-0.11242,0.14199,0.55629,-0.051885,0.2424,0.79817,-0.099612,-0.31009,1.0243,-0.18633,0.29733,1.0341,-0.16711,-0.077186,0.060487,-0.088741,0.066259,0.063439,-0.088191,-0.12424,-0.32138,-0.076338,0.11708,-0.30191,-0.076363,-0.13327,-0.7079,-0.060136,0.13718,-0.67663,-0.044862
112,-0.007631,0.77596,-0.052305,-0.1496,0.55956,-0.049466,-0.24752,0.78239,-0.10901,0.14186,0.5546,-0.048635,0.24247,0.79638,-0.096419,-0.31005,1.0244,-0.18327,0.29723,1.0352,-0.16437,-0.077345,0.0581,-0.084334,0.06598,0.0612,-0.083951,-0.12425,-0.32277,-0.069425,0.11611,-0.30395,-0.068701,-0.13237,-0.71127,-0.057756,0.13689,-0.67766,-0.041844
113,-0.007461,0.77311,-0.049243,-0.14935,0.55809,-0.045362,-0.24761,0.78013,-0.10576,0.14181,0.55291,-0.045157,0.24271,0.79452,-0.093338,-0.30989,1.0245,-0.18021,0.29728,1.036,-0.16176,-0.0775,0.055695,-0.079772,0.065708,0.058939,-0.079591,-0.1243,-0.32275,-0.063248,0.11534,-0.30585,-0.061989,-0.13149,-0.71184,-0.055522,0.13669,-0.67856,-0.039325
114,-0.007196,0.77038,-0.046299,-0.14905,0.5566,-0.041224,-0.24763,0.77787,-0.10261,0.14195,0.55128,-0.04136,0.24321,0.79262,-0.090396,-0.30984,1.0244,-0.17719,0.29754,1.0368,-0.15929,-0.077673,0.053348,-0.075078,0.065491,0.056693,-0.074982,-0.12438,-0.32464,-0.057231,0.11473,-0.30756,-0.056037,-0.13067,-0.71513,-0.053332,0.13655,-0.67922,-0.037161
115,-0.006798,0.76785,-0.043889,-0.14869,0.55584,-0.037872,-0.24757,0.777,-0.10047,0.14224,0.55012,-0.037718,0.24386,0.79137,-0.088472,-0.30985,1.024,-0.17501,0.29808,1.0374,-0.15779,-0.07775,0.052216,-0.071034,0.065315,0.055409,-0.071064,-0.12421,-0.32664,-0.054303,0.11433,-0.30842,-0.052843,-0.13013,-0.71831,-0.052115,0.13649,-0.67931,-0.035969
116,-0.006232,0.76722,-0.042485,-0.14846,0.55565,-0.036083,-0.24745,0.77687,-0.098917,0.14269,0.54984,-0.035598,0.24462,0.79099,-0.087143,-0.30987,1.0239,-0.17376,0.29905,1.0374,-0.15688,-0.07775,0.051923,-0.067823,0.06522,0.055097,-0.068003,-0.12399,-0.3277,-0.052659,0.11422,-0.30867,-0.051221,-0.12989,-0.71937,-0.051524,0.13647,-0.67943,-0.035479
117,-0.00547,0.7668,-0.041274,-0.14808,0.55554,-0.034964,-0.2471,0.77667,-0.097636,0.14333,0.54964,-0.033756,0.24559,0.79071,-0.086047,-0.30975,1.0237,-0.17309,0.30032,1.0374,-0.15624,-0.077723,0.051838,-0.065419,0.065156,0.054968,-0.065463,-0.12368,-0.32987,-0.051266,0.11415,-0.30895,-0.049931,-0.12972,-0.72175,-0.051047,0.13646,-0.67954,-0.035101
118,-0.004484,0.76638,-0.040163,-0.14763,0.55541,-0.034322,-0.24653,0.7764,-0.096679,0.14408,0.54947,-0.031907,0.24685,0.79046,-0.084937,-0.3092,1.0235,-0.17306,0.30178,1.0374,-0.15582,-0.077786,0.051746,-0.063245,0.065088,0.054827,-0.063231,-0.12374,-0.33114,-0.050006,0.11409,-0.3092,-0.048752,-0.12963,-0.72147,-0.050682,0.13644,-0.67954,-0.034755
119,-0.003267,0.76564,-0.038956,-0.1472,0.55541,-0.033557,-0.2458,0.77619,-0.096532,0.14499,0.54922,-0.029975,0.24831,0.78993,-0.083781,-0.30819,1.0232,-0.17301,0.30347,1.0372,-0.15564,-0.077691,0.051631,-0.061345,0.065192,0.054608,-0.06134,-0.12362,-0.33059,-0.049436,0.11404,-0.30934,-0.047784,-0.12948,-0.71954,-0.050388,0.13644,-0.67981,-0.034643
120,-0.00193,0.76492,-0.038315,-0.1466,0.55541,-0.033233,-0.24475,0.77608,-0.096478,0.14627,0.54896,-0.028104,0.25025,0.78945,-0.08246,-0.30679,1.023,-0.17294,0.30546,1.037,-0.15554,-0.077199,0.051512,-0.060138,0.065688,0.054403,-0.059982,-0.12338,-0.33076,-0.049424,0.11421,-0.30941,-0.047512,-0.12939,-0.7175,-0.050092,0.13644,-0.68009,-0.034643
121,-0.000238,0.76416,-0.038229,-0.14591,0.55541,-0.033198,-0.24476,0.77576,-0.096479,0.14765,0.54872,-0.026275,0.25254,0.78888,-0.08101,-0.30489,1.0226,-0.17288,0.30786,1.0364,-0.15542,-0.076338,0.051391,-0.059805,0.066545,0.054189,-0.059381,-0.1225,-0.33313,-0.049379,0.11464,-0.30942,-0.047489,-0.12929,-0.72042,-0.049687,0.13649,-0.68037,-0.03464
122,0.002285,0.76322,-0.0381,-0.14434,0.5554,-0.033118,-0.24476,0.77479,-0.096479,0.15001,0.54838,-0.024348,0.25639,0.78783,-0.079348,-0.30149,1.0214,-0.17471,0.31162,1.0354,-0.15523,-0.074404,0.051205,-0.059706,0.068551,0.053841,-0.059279,-0.12144,-0.33327,-0.049324,0.11614,-0.30976,-0.047413,-0.12929,-0.72042,-0.049687,0.13666,-0.68067,-0.034632
123,0.006032,0.76197,-0.037908,-0.14119,0.55407,-0.033036,-0.24464,0.77179,-0.098943,0.15444,0.54739,-0.022514,0.26512,0.78421,-0.077571,-0.29599,1.0186,-0.17918,0.31718,1.0321,-0.15531,-0.07107,0.050681,-0.059536,0.072044,0.052786,-0.0591,-0.11882,-0.33607,-0.049578,0.11858,-0.31022,-0.047288,-0.12929,-0.72341,-0.049687,0.13702,-0.68097,-0.034709
