FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
185,-0.013147,0.27385,0.011437,-0.14576,0.067797,-0.025562,-0.25112,0.2823,-0.13639,0.13613,0.074413,-0.002144,0.26578,0.28665,-0.093019,-0.3045,0.52168,-0.22029,0.29617,0.49156,-0.1587,-0.080747,-0.40005,0.11278,0.074739,-0.39528,0.12255,-0.12846,-0.42862,-0.19399,0.16177,-0.42146,-0.17475,-0.10419,-0.7193,-0.026811,0.097474,-0.71347,-0.014396
186,-0.012632,0.30396,0.012205,-0.14443,0.09902,-0.025654,-0.25032,0.31215,-0.1357,0.13649,0.10334,-0.002117,0.26571,0.31592,-0.092183,-0.30386,0.55218,-0.21908,0.29616,0.51712,-0.15616,-0.080346,-0.37056,0.11281,0.075651,-0.36692,0.12262,-0.12718,-0.42434,-0.19333,0.16122,-0.41678,-0.17479,-0.10417,-0.7193,-0.02681,0.097547,-0.7132,-0.015231
187,-0.012118,0.3344,0.013212,-0.14352,0.12578,-0.025635,-0.24937,0.33946,-0.13526,0.13717,0.13209,-0.002389,0.26621,0.34492,-0.091722,-0.30317,0.57862,-0.21782,0.29608,0.54671,-0.15331,-0.080045,-0.34512,0.11282,0.075877,-0.34129,0.12264,-0.12609,-0.41828,-0.19208,0.16035,-0.41101,-0.17414,-0.104,-0.7193,-0.026808,0.097658,-0.71282,-0.015988
188,-0.01163,0.36468,0.014306,-0.14253,0.15582,-0.025618,-0.2487,0.36919,-0.1349,0.13814,0.165,-0.002812,0.26675,0.376,-0.091168,-0.30244,0.60771,-0.21638,0.29592,0.57965,-0.15108,-0.079727,-0.317,0.11236,0.07594,-0.31281,0.12179,-0.12485,-0.41115,-0.18982,0.15921,-0.4041,-0.17233,-0.10399,-0.71864,-0.026861,0.098288,-0.71215,-0.017966
189,-0.011132,0.39509,0.015402,-0.14212,0.18153,-0.025588,-0.2488,0.39578,-0.13434,0.13899,0.19185,-0.003109,0.26734,0.40379,-0.090488,-0.30215,0.63523,-0.21368,0.2957,0.60441,-0.14871,-0.079904,-0.29289,0.11098,0.076055,-0.28769,0.12026,-0.12393,-0.40267,-0.18734,0.15805,-0.3958,-0.16975,-0.10395,-0.71723,-0.027469,0.099178,-0.7113,-0.019962
190,-0.010558,0.42568,0.016694,-0.14179,0.21182,-0.025645,-0.24815,0.42337,-0.13272,0.13981,0.22162,-0.00338,0.26795,0.4332,-0.089783,-0.3014,0.66292,-0.21095,0.2956,0.63004,-0.1468,-0.079796,-0.26567,0.10756,0.076236,-0.26128,0.11771,-0.12277,-0.39253,-0.18345,0.15643,-0.38599,-0.16562,-0.10397,-0.71444,-0.028797,0.10017,-0.70934,-0.021826
191,-0.010105,0.45554,0.017823,-0.1414,0.23836,-0.02597,-0.24744,0.45017,-0.13105,0.14069,0.25301,-0.003644,0.26813,0.4619,-0.089846,-0.30088,0.68983,-0.20806,0.29564,0.6563,-0.14488,-0.079634,-0.24061,0.10387,0.076421,-0.23551,0.11465,-0.12174,-0.38196,-0.17957,0.15466,-0.37615,-0.16103,-0.10403,-0.71111,-0.030181,0.10138,-0.7065,-0.024
192,-0.00967,0.48465,0.019088,-0.14105,0.26784,-0.025944,-0.24681,0.47972,-0.12943,0.14142,0.28016,-0.003821,0.26796,0.4881,-0.089619,-0.30055,0.71604,-0.20478,0.29542,0.68446,-0.14298,-0.07959,-0.21476,0.10014,0.075375,-0.21071,0.11161,-0.12069,-0.37026,-0.17502,0.153,-0.36556,-0.15608,-0.10424,-0.70621,-0.032061,0.10299,-0.70278,-0.026241
193,-0.009127,0.51406,0.020051,-0.14097,0.29518,-0.025938,-0.24618,0.50754,-0.12789,0.1423,0.30881,-0.00398,0.26796,0.51519,-0.089494,-0.30002,0.74466,-0.20138,0.29529,0.71215,-0.14238,-0.079261,-0.18987,0.096435,0.074933,-0.18601,0.10776,-0.11974,-0.35832,-0.17008,0.15131,-0.35457,-0.15077,-0.10477,-0.70072,-0.034581,0.10461,-0.69803,-0.028231
194,-0.008585,0.54219,0.021039,-0.14097,0.32434,-0.025938,-0.24546,0.5364,-0.12625,0.14325,0.33687,-0.004092,0.26782,0.54123,-0.089451,-0.29948,0.77378,-0.19838,0.29524,0.73904,-0.14176,-0.079057,-0.16461,0.092645,0.074242,-0.16173,0.10387,-0.1187,-0.3466,-0.16469,0.14959,-0.34336,-0.145,-0.10554,-0.69462,-0.036292,0.10675,-0.69263,-0.030223
195,-0.008106,0.56984,0.021903,-0.14097,0.34973,-0.025985,-0.24498,0.56247,-0.12518,0.14419,0.36297,-0.004695,0.2677,0.5663,-0.089399,-0.29898,0.8,-0.19552,0.29501,0.76416,-0.14122,-0.078938,-0.14199,0.089216,0.073155,-0.13933,0.10008,-0.11757,-0.33518,-0.15899,0.14774,-0.33282,-0.13883,-0.10629,-0.6879,-0.037171,0.10888,-0.68692,-0.031791
196,-0.007659,0.59515,0.022606,-0.14098,0.37556,-0.026039,-0.24421,0.58773,-0.12392,0.1448,0.38898,-0.005289,0.26759,0.59014,-0.089373,-0.29822,0.82541,-0.19295,0.29466,0.79196,-0.14092,-0.078836,-0.11985,0.085813,0.072193,-0.11768,0.09639,-0.1162,-0.32461,-0.15235,0.14562,-0.3226,-0.13198,-0.10694,-0.68053,-0.03728,0.11084,-0.68071,-0.032942
197,-0.007251,0.62127,0.023333,-0.14102,0.40083,-0.026136,-0.24435,0.61082,-0.12268,0.14546,0.41235,-0.005968,0.2676,0.61305,-0.089459,-0.29823,0.84786,-0.19053,0.29445,0.81442,-0.14059,-0.078751,-0.098506,0.083042,0.071134,-0.096283,0.093039,-0.11475,-0.31388,-0.1447,0.1433,-0.3113,-0.1246,-0.10739,-0.67296,-0.037314,0.11203,-0.67286,-0.032853
198,-0.006851,0.6447,0.024068,-0.14124,0.42686,-0.026272,-0.24394,0.63571,-0.12167,0.14609,0.43582,-0.006807,0.26724,0.63503,-0.08925,-0.29734,0.86902,-0.18903,0.2941,0.83641,-0.14026,-0.079042,-0.077457,0.080478,0.06967,-0.07573,0.089811,-0.11313,-0.30381,-0.13554,0.14064,-0.30093,-0.11661,-0.10773,-0.6657,-0.03734,0.11321,-0.66522,-0.032765
199,-0.006673,0.66656,0.024719,-0.14137,0.44672,-0.026422,-0.24394,0.65765,-0.12167,0.14668,0.45503,-0.007654,0.2669,0.65418,-0.089454,-0.29661,0.88741,-0.18722,0.2935,0.85725,-0.13991,-0.079608,-0.060533,0.078556,0.068677,-0.058567,0.087273,-0.11164,-0.29989,-0.1268,0.13799,-0.29566,-0.10928,-0.10774,-0.66235,-0.037202,0.1135,-0.66061,-0.032744
200,-0.006622,0.68681,0.025325,-0.14166,0.46843,-0.026632,-0.24394,0.68055,-0.12167,0.14703,0.47254,-0.008443,0.26595,0.67268,-0.089549,-0.29596,0.90438,-0.18543,0.29268,0.87621,-0.13981,-0.080083,-0.044009,0.076738,0.067783,-0.042425,0.085396,-0.11013,-0.29698,-0.11724,0.13495,-0.29164,-0.10107,-0.10777,-0.65978,-0.036872,0.11353,-0.65715,-0.031775
201,-0.006574,0.70491,0.025712,-0.14187,0.48501,-0.026866,-0.2444,0.69626,-0.12198,0.14736,0.48864,-0.00913,0.26597,0.68869,-0.089684,-0.29575,0.92383,-0.18274,0.29174,0.89084,-0.13973,-0.08031,-0.029829,0.072029,0.067774,-0.027836,0.080332,-0.10859,-0.2957,-0.10744,0.13191,-0.28946,-0.092217,-0.10779,-0.6587,-0.034423,0.11335,-0.65558,-0.02937
202,-0.006602,0.72132,0.026084,-0.14275,0.50738,-0.027166,-0.24505,0.71749,-0.12239,0.14787,0.50654,-0.009893,0.26498,0.70549,-0.089667,-0.29518,0.94149,-0.18015,0.28981,0.90695,-0.13895,-0.080001,-0.010052,0.061947,0.068122,-0.008251,0.069501,-0.10651,-0.29522,-0.095848,0.1269,-0.28824,-0.080343,-0.10803,-0.6585,-0.031161,0.11303,-0.65499,-0.025106
203,-0.006622,0.73674,0.026361,-0.14378,0.52776,-0.027346,-0.24605,0.73662,-0.12339,0.14824,0.52222,-0.010623,0.2642,0.7206,-0.089822,-0.29488,0.9572,-0.17742,0.28781,0.92195,-0.1378,-0.079679,0.007739,0.052218,0.068449,0.009391,0.058811,-0.10443,-0.29475,-0.084586,0.12194,-0.28764,-0.068958,-0.10809,-0.6585,-0.027056,0.11268,-0.65455,-0.020478
204,-0.006635,0.74883,0.026537,-0.14473,0.5455,-0.027559,-0.24669,0.75328,-0.12339,0.14848,0.53597,-0.011065,0.26351,0.73334,-0.090046,-0.29446,0.97054,-0.17479,0.28582,0.93598,-0.13741,-0.07901,0.023687,0.042602,0.068739,0.025412,0.048236,-0.1025,-0.29425,-0.073569,0.11698,-0.28729,-0.057949,-0.10811,-0.6585,-0.022639,0.11187,-0.65435,-0.015099
205,-0.006658,0.75996,0.026564,-0.14569,0.56016,-0.027749,-0.24749,0.76798,-0.12352,0.14858,0.54704,-0.011526,0.26273,0.74435,-0.090214,-0.29412,0.98306,-0.17213,0.2841,0.94373,-0.13665,-0.07848,0.037824,0.032744,0.069138,0.039555,0.037558,-0.10063,-0.29359,-0.062894,0.11236,-0.28595,-0.047701,-0.10786,-0.65848,-0.017443,0.11093,-0.65414,-0.009647
206,-0.006839,0.76759,0.026551,-0.14654,0.57186,-0.027828,-0.24837,0.78161,-0.12379,0.14861,0.55662,-0.012008,0.26195,0.75372,-0.090392,-0.29394,0.99516,-0.16926,0.28238,0.95287,-0.13556,-0.077859,0.049705,0.022679,0.069552,0.05091,0.026693,-0.098801,-0.29386,-0.053052,0.10804,-0.28437,-0.038036,-0.10736,-0.6589,-0.012977,0.10935,-0.6538,-0.004048
207,-0.007133,0.77411,0.026529,-0.14739,0.58282,-0.027941,-0.24917,0.79273,-0.12405,0.14865,0.56529,-0.012464,0.26112,0.76155,-0.090527,-0.29396,1.0071,-0.16647,0.28059,0.9616,-0.13449,-0.077337,0.060579,0.012501,0.070146,0.06142,0.01569,-0.097026,-0.29488,-0.043985,0.10413,-0.28327,-0.028436,-0.1069,-0.66005,-0.009254,0.10769,-0.65377,0.001621
