FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
91,0.001068,0.52202,0.013612,-0.13756,0.28774,0.02409,-0.25877,0.51278,-0.055928,0.144,0.28284,0.00771,0.26484,0.52273,-0.082228,-0.31797,0.73761,-0.15857,0.29274,0.7413,-0.17024,-0.07646,-0.19951,0.098362,0.079134,-0.19755,0.095695,-0.13161,-0.38561,-0.20774,0.14722,-0.37867,-0.21167,-0.12681,-0.74228,-0.079187,0.12287,-0.73088,-0.093253
92,0.001069,0.53561,0.013522,-0.13773,0.30051,0.023063,-0.25954,0.52578,-0.055854,0.1437,0.29542,0.007086,0.2646,0.53667,-0.081849,-0.31867,0.75281,-0.15744,0.29257,0.75488,-0.16769,-0.076459,-0.18787,0.09605,0.078964,-0.18563,0.093418,-0.13083,-0.38181,-0.20511,0.14697,-0.37486,-0.20877,-0.12689,-0.74166,-0.078917,0.12287,-0.73058,-0.093507
93,0.001069,0.55104,0.013522,-0.13781,0.31466,0.021961,-0.26022,0.54035,-0.05575,0.1437,0.30878,0.006553,0.26425,0.55227,-0.081187,-0.3193,0.7698,-0.15654,0.29245,0.77004,-0.16479,-0.076193,-0.17433,0.093716,0.078734,-0.17205,0.090871,-0.13003,-0.37738,-0.20203,0.14663,-0.37046,-0.20519,-0.12691,-0.74085,-0.078555,0.12287,-0.73003,-0.093549
94,0.001069,0.56729,0.013522,-0.1379,0.32961,0.020921,-0.26075,0.555,-0.055408,0.14371,0.32242,0.006012,0.26385,0.56732,-0.080093,-0.31951,0.78501,-0.15513,0.29245,0.78201,-0.16147,-0.075897,-0.16028,0.091255,0.078533,-0.15828,0.088517,-0.12925,-0.37183,-0.19812,0.14631,-0.36556,-0.20087,-0.12692,-0.73932,-0.078073,0.12292,-0.72938,-0.093622
95,0.001227,0.5841,0.013647,-0.13789,0.34569,0.020077,-0.26128,0.57029,-0.054744,0.14371,0.33656,0.005502,0.26381,0.58153,-0.078495,-0.31976,0.80089,-0.15332,0.29244,0.79775,-0.15836,-0.075597,-0.14571,0.088952,0.078241,-0.14412,0.086246,-0.12854,-0.36656,-0.19372,0.14595,-0.36021,-0.19604,-0.12691,-0.73759,-0.077369,0.12334,-0.72872,-0.093179
96,0.001523,0.59967,0.0139,-0.13789,0.36113,0.019666,-0.2615,0.58537,-0.053906,0.14379,0.35346,0.005243,0.26374,0.59557,-0.076623,-0.32002,0.81785,-0.15125,0.29257,0.81386,-0.1553,-0.075285,-0.1309,0.086569,0.077805,-0.12953,0.083619,-0.12788,-0.36104,-0.18915,0.14573,-0.35453,-0.19094,-0.12692,-0.73527,-0.075995,0.12377,-0.72768,-0.092635
97,0.002098,0.61456,0.014161,-0.13786,0.37308,0.019666,-0.26151,0.59829,-0.053087,0.14391,0.36757,0.004955,0.26399,0.60853,-0.074373,-0.32011,0.83406,-0.14923,0.29287,0.83391,-0.15267,-0.075,-0.11831,0.084524,0.077175,-0.11696,0.081017,-0.12728,-0.35584,-0.18473,0.14548,-0.34956,-0.18641,-0.12692,-0.73265,-0.074695,0.12427,-0.72656,-0.091926
98,0.002835,0.6303,0.014472,-0.13786,0.38845,0.019666,-0.26118,0.61219,-0.051207,0.14418,0.38393,0.004957,0.26437,0.62415,-0.071917,-0.32021,0.85241,-0.1466,0.29337,0.85083,-0.15044,-0.074779,-0.10384,0.081921,0.076578,-0.10226,0.077987,-0.12675,-0.35019,-0.17924,0.14525,-0.34393,-0.18048,-0.12679,-0.72955,-0.073411,0.12488,-0.72455,-0.091174
99,0.003662,0.64613,0.015209,-0.13764,0.40131,0.019668,-0.26081,0.62649,-0.048988,0.14454,0.39699,0.004959,0.26465,0.63644,-0.069244,-0.32037,0.87065,-0.14396,0.29403,0.86775,-0.14801,-0.074574,-0.090577,0.079404,0.076129,-0.089311,0.075046,-0.12631,-0.34479,-0.1738,0.14505,-0.33885,-0.17497,-0.12667,-0.72609,-0.072238,0.12567,-0.72249,-0.090258
100,0.004578,0.66116,0.016075,-0.13711,0.41554,0.019903,-0.2605,0.64021,-0.046736,0.1451,0.41064,0.005251,0.26465,0.64878,-0.066454,-0.32044,0.88608,-0.14101,0.29507,0.88398,-0.14547,-0.074187,-0.077354,0.076926,0.075489,-0.076652,0.072223,-0.12597,-0.33884,-0.16777,0.14493,-0.33359,-0.16917,-0.12667,-0.72211,-0.071032,0.12658,-0.71999,-0.089345
101,0.005516,0.67554,0.016903,-0.13696,0.42866,0.020174,-0.26024,0.65626,-0.044636,0.14612,0.42494,0.005632,0.26538,0.66186,-0.063493,-0.32038,0.90001,-0.13768,0.29652,0.89954,-0.14267,-0.073407,-0.064805,0.074562,0.075472,-0.064636,0.069448,-0.12563,-0.33783,-0.16149,0.14475,-0.33359,-0.16315,-0.12652,-0.72108,-0.070021,0.12717,-0.71999,-0.088376
102,0.006484,0.68936,0.017854,-0.13681,0.44138,0.02045,-0.25997,0.67203,-0.042838,0.14707,0.43818,0.005759,0.26612,0.67424,-0.060458,-0.3204,0.9131,-0.13409,0.29807,0.91434,-0.14003,-0.072478,-0.052967,0.072095,0.075487,-0.053265,0.0669,-0.12531,-0.33744,-0.15489,0.1446,-0.33359,-0.15692,-0.12636,-0.72028,-0.069054,0.12803,-0.71999,-0.087745
103,0.007582,0.70223,0.018867,-0.13659,0.45376,0.020682,-0.25968,0.68738,-0.041093,0.14804,0.45066,0.005993,0.26687,0.68627,-0.057487,-0.32027,0.92546,-0.13037,0.29979,0.92833,-0.13739,-0.071252,-0.0399,0.064818,0.075528,-0.040793,0.05954,-0.12502,-0.33744,-0.14762,0.14444,-0.33359,-0.14991,-0.12625,-0.72028,-0.067998,0.12882,-0.72004,-0.086741
104,0.008694,0.71496,0.019927,-0.1363,0.46797,0.021683,-0.2594,0.69986,-0.039356,0.14936,0.46503,0.006469,0.26765,0.6992,-0.054688,-0.32018,0.93701,-0.1264,0.30154,0.93917,-0.13437,-0.069966,-0.026939,0.057289,0.075573,-0.028056,0.051532,-0.12371,-0.33744,-0.13713,0.14347,-0.33691,-0.13884,-0.12603,-0.72028,-0.066095,0.12924,-0.72054,-0.085518
105,0.009808,0.72669,0.021078,-0.13568,0.48095,0.022811,-0.25933,0.7131,-0.03767,0.15042,0.47554,0.007034,0.26842,0.71116,-0.052104,-0.31988,0.94692,-0.12246,0.30338,0.94959,-0.13121,-0.068929,-0.015248,0.049788,0.075936,-0.016926,0.043888,-0.12249,-0.33744,-0.12681,0.14233,-0.34067,-0.12814,-0.12592,-0.72028,-0.064699,0.12973,-0.72147,-0.084447
106,0.01088,0.73724,0.02209,-0.13503,0.49406,0.023961,-0.25934,0.7245,-0.03605,0.15151,0.48621,0.007615,0.26942,0.7226,-0.049808,-0.31945,0.95506,-0.11845,0.30486,0.95503,-0.12808,-0.067992,-0.003725,0.042307,0.076425,-0.006132,0.036232,-0.12126,-0.33811,-0.11686,0.14115,-0.34497,-0.11735,-0.12587,-0.72029,-0.063328,0.13016,-0.72189,-0.082638
107,0.01203,0.74712,0.023074,-0.13445,0.50354,0.025065,-0.25883,0.73552,-0.034349,0.15264,0.49524,0.008312,0.27031,0.73087,-0.047819,-0.31863,0.96079,-0.11398,0.30631,0.95994,-0.12451,-0.06723,0.005606,0.035347,0.077102,0.002524,0.028689,-0.12004,-0.33904,-0.10719,0.13959,-0.35024,-0.10709,-0.12587,-0.7209,-0.061984,0.13055,-0.72308,-0.080677
108,0.013348,0.75462,0.024163,-0.13384,0.51508,0.026812,-0.25822,0.74572,-0.032541,0.15425,0.50529,0.009586,0.27139,0.73898,-0.04584,-0.31776,0.9663,-0.10918,0.30773,0.96444,-0.12121,-0.066495,0.015256,0.028187,0.077729,0.011448,0.021155,-0.11887,-0.34015,-0.097855,0.1379,-0.35637,-0.096742,-0.12571,-0.722,-0.060656,0.1309,-0.72486,-0.078827
109,0.014619,0.76154,0.025127,-0.13319,0.52414,0.028355,-0.25758,0.75582,-0.030618,0.15605,0.51441,0.011236,0.27252,0.74648,-0.043912,-0.31695,0.97133,-0.10446,0.30896,0.96841,-0.11819,-0.065734,0.023776,0.02124,0.078379,0.019452,0.013797,-0.11769,-0.34159,-0.089425,0.13621,-0.36237,-0.086899,-0.12554,-0.72324,-0.059337,0.13112,-0.72488,-0.077199
110,0.015839,0.76758,0.025935,-0.13257,0.53257,0.029919,-0.25699,0.76263,-0.028491,0.15745,0.52142,0.012732,0.27343,0.75206,-0.042051,-0.31613,0.9759,-0.09984,0.30996,0.97172,-0.11569,-0.064926,0.031221,0.014334,0.079244,0.026399,0.00656,-0.11654,-0.34373,-0.081656,0.13454,-0.36924,-0.077793,-0.12552,-0.72498,-0.057999,0.13135,-0.72675,-0.075711
111,0.017072,0.77281,0.027189,-0.13196,0.54068,0.031652,-0.25644,0.76902,-0.026174,0.15884,0.52847,0.01425,0.27437,0.75762,-0.039977,-0.31542,0.97962,-0.095047,0.31087,0.975,-0.11279,-0.064108,0.0384,0.007501,0.080393,0.033137,-0.00064,-0.11536,-0.34634,-0.073886,0.13282,-0.37607,-0.068801,-0.1256,-0.7273,-0.056488,0.13156,-0.7289,-0.074379
112,0.018167,0.77723,0.028237,-0.13167,0.54787,0.033432,-0.25602,0.7748,-0.0238,0.1602,0.53523,0.015773,0.27534,0.76352,-0.038138,-0.31473,0.98289,-0.090276,0.31159,0.9781,-0.11,-0.06363,0.043171,0.005808,0.081802,0.03762,-0.002868,-0.11419,-0.34984,-0.06704,0.13103,-0.38344,-0.061001,-0.12563,-0.73019,-0.054476,0.13177,-0.73154,-0.072793
113,0.018902,0.78071,0.029151,-0.13186,0.552,0.034932,-0.25571,0.77843,-0.021159,0.16128,0.5391,0.01726,0.27572,0.76726,-0.03659,-0.31452,0.98591,-0.085491,0.31163,0.9811,-0.10692,-0.063136,0.047009,0.004241,0.082805,0.040835,-0.004452,-0.11398,-0.34984,-0.063536,0.13003,-0.38344,-0.057448,-0.12552,-0.73019,-0.05343,0.13193,-0.73272,-0.071698
114,0.019454,0.78362,0.029871,-0.13225,0.55608,0.036479,-0.25553,0.78092,-0.018497,0.16212,0.54239,0.01882,0.27594,0.77056,-0.034961,-0.31449,0.98879,-0.080935,0.31164,0.98406,-0.10396,-0.062647,0.050516,0.002794,0.083586,0.043919,-0.006094,-0.11376,-0.34984,-0.060217,0.12918,-0.38344,-0.054076,-0.1255,-0.73019,-0.052376,0.13209,-0.73312,-0.07057
115,0.01981,0.78604,0.030613,-0.1327,0.56004,0.038084,-0.25542,0.78286,-0.01576,0.16277,0.54501,0.020354,0.27602,0.77308,-0.0334,-0.31451,0.99144,-0.076476,0.31167,0.98689,-0.10106,-0.062357,0.053817,0.001243,0.084096,0.046934,-0.007764,-0.11363,-0.34984,-0.056853,0.1284,-0.38344,-0.051009,-0.12527,-0.73019,-0.051277,0.13235,-0.73349,-0.069588
116,0.019825,0.78742,0.03184,-0.13271,0.56353,0.040099,-0.25544,0.78386,-0.012439,0.16316,0.54678,0.021785,0.27602,0.77527,-0.031018,-0.31454,0.99357,-0.071991,0.3117,0.98946,-0.098247,-0.062179,0.05651,-0.000421,0.084267,0.049473,-0.009386,-0.11369,-0.34907,-0.053087,0.12789,-0.3829,-0.048613,-0.12507,-0.72957,-0.049383,0.13293,-0.73377,-0.068634
