FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
82,0.001248,-0.1646,-0.085702,-0.12753,-0.34164,-0.1253,-0.20893,-0.11845,-0.25495,0.14649,-0.32732,-0.080083,0.28973,-0.13807,-0.13773,-0.1952,0.15279,-0.31072,0.33004,0.12802,-0.17951,-0.086875,-0.76983,0.034201,0.036869,-0.76693,0.058937,-0.1983,-0.61508,-0.24162,0.25995,-0.60469,-0.17261,-0.16587,-1.0063,-0.13622,0.21695,-0.97398,-0.060264
83,6.5e-05,-0.17179,-0.083936,-0.12809,-0.34958,-0.12386,-0.21004,-0.12832,-0.25292,0.14562,-0.33405,-0.078395,0.2891,-0.14602,-0.13492,-0.19613,0.13898,-0.30942,0.32853,0.11696,-0.17598,-0.087984,-0.77828,0.033992,0.036381,-0.77503,0.058844,-0.19733,-0.61834,-0.23911,0.25755,-0.60604,-0.17213,-0.16097,-1.0171,-0.14287,0.21302,-0.98677,-0.057067
84,-0.000998,-0.17832,-0.082169,-0.12864,-0.35716,-0.12238,-0.21116,-0.13573,-0.25121,0.14478,-0.33965,-0.076792,0.28848,-0.15341,-0.13216,-0.19707,0.12529,-0.308,0.32709,0.11217,-0.17485,-0.08903,-0.78557,0.033795,0.035889,-0.78184,0.058752,-0.1967,-0.62078,-0.23661,0.25528,-0.60709,-0.17163,-0.15824,-1.0235,-0.14092,0.20841,-0.99605,-0.057938
85,-0.001908,-0.1832,-0.080661,-0.12934,-0.36199,-0.12112,-0.21217,-0.14125,-0.25004,0.14409,-0.34258,-0.075503,0.28789,-0.15705,-0.13067,-0.19818,0.11273,-0.30639,0.32548,0.10792,-0.1744,-0.089836,-0.79042,0.033643,0.035429,-0.78627,0.058672,-0.19657,-0.62218,-0.23454,0.25359,-0.6078,-0.17091,-0.15538,-1.0273,-0.13841,0.20841,-0.99605,-0.057938
86,-0.002599,-0.1869,-0.079045,-0.13,-0.36553,-0.11969,-0.21313,-0.14594,-0.24894,0.14315,-0.34518,-0.073889,0.28693,-0.16101,-0.12904,-0.19924,0.10095,-0.30526,0.32416,0.10473,-0.17441,-0.090234,-0.79401,0.033768,0.03515,-0.78967,0.059017,-0.19654,-0.62293,-0.23245,0.25227,-0.60788,-0.17016,-0.15436,-1.0322,-0.14381,0.20775,-0.99605,-0.057724
87,-0.003206,-0.18823,-0.077639,-0.13064,-0.36952,-0.11779,-0.21418,-0.14992,-0.24799,0.14219,-0.34731,-0.072392,0.28599,-0.16413,-0.12801,-0.20052,0.091318,-0.3051,0.32359,0.097285,-0.17445,-0.090496,-0.79745,0.034111,0.035005,-0.79264,0.059666,-0.19669,-0.62348,-0.23018,0.25102,-0.60795,-0.16916,-0.15399,-1.0325,-0.13453,0.20803,-0.99438,-0.055911
88,-0.003816,-0.18912,-0.076337,-0.13116,-0.37328,-0.11608,-0.21504,-0.15119,-0.24767,0.14133,-0.34854,-0.071404,0.28509,-0.1666,-0.12743,-0.2017,0.088157,-0.3052,0.32321,0.090415,-0.17452,-0.090736,-0.7998,0.034379,0.034802,-0.7945,0.060107,-0.19697,-0.62348,-0.22868,0.2498,-0.60799,-0.1681,-0.14909,-1.0378,-0.13324,0.20919,-0.99438,-0.052715
89,-0.004392,-0.18915,-0.075156,-0.13152,-0.37447,-0.1151,-0.21585,-0.15119,-0.24767,0.14074,-0.34911,-0.070766,0.2843,-0.1683,-0.12714,-0.20271,0.088157,-0.30539,0.32308,0.084398,-0.17455,-0.090955,-0.80084,0.034919,0.034624,-0.7953,0.060712,-0.19723,-0.62348,-0.22732,0.24927,-0.60799,-0.16744,-0.14841,-1.0396,-0.12728,0.20588,-1.001,-0.049497
90,-0.004906,-0.18915,-0.074118,-0.13184,-0.37501,-0.11435,-0.21669,-0.15119,-0.24783,0.1403,-0.34911,-0.07031,0.28395,-0.1683,-0.1272,-0.20383,0.088157,-0.30561,0.32331,0.084398,-0.17579,-0.091057,-0.80084,0.035459,0.034487,-0.7953,0.061398,-0.19733,-0.62348,-0.22676,0.24913,-0.60796,-0.16688,-0.15227,-1.0365,-0.11983,0.20735,-1.001,-0.051497
91,-0.005274,-0.18912,-0.073577,-0.13211,-0.37501,-0.1141,-0.21767,-0.15119,-0.24801,0.14009,-0.34911,-0.070294,0.2836,-0.1683,-0.12727,-0.20499,0.088157,-0.30633,0.32361,0.082867,-0.17737,-0.091127,-0.80084,0.0359,0.034505,-0.7953,0.061886,-0.19745,-0.62329,-0.22651,0.249,-0.60789,-0.16619,-0.15273,-1.0365,-0.11737,0.20761,-0.99956,-0.052929
92,-0.005699,-0.18888,-0.073118,-0.13233,-0.37501,-0.11399,-0.21896,-0.15098,-0.24826,0.13993,-0.34889,-0.070324,0.28314,-0.1683,-0.12736,-0.20629,0.088875,-0.30711,0.32398,0.082867,-0.17931,-0.091217,-0.80084,0.036379,0.034393,-0.7953,0.062481,-0.19754,-0.62303,-0.22653,0.24888,-0.60767,-0.16552,-0.15555,-1.0348,-0.11149,0.20575,-1.0026,-0.049277
93,-0.005931,-0.1884,-0.073162,-0.1325,-0.37501,-0.11403,-0.22023,-0.1496,-0.2486,0.13988,-0.34889,-0.070333,0.28291,-0.16639,-0.12802,-0.2082,0.090338,-0.30824,0.32536,0.082867,-0.1819,-0.091292,-0.80067,0.036863,0.034256,-0.79506,0.063206,-0.19777,-0.62221,-0.22657,0.24876,-0.60723,-0.1649,-0.15801,-1.0333,-0.10996,0.20493,-1.0054,-0.044949
94,-0.006205,-0.18581,-0.073214,-0.13274,-0.37389,-0.11407,-0.22149,-0.14705,-0.24906,0.1399,-0.3475,-0.070409,0.28308,-0.16197,-0.12944,-0.21052,0.092742,-0.30964,0.32694,0.085062,-0.18518,-0.090956,-0.79754,0.038282,0.034315,-0.79202,0.064468,-0.1981,-0.62125,-0.22663,0.24874,-0.60678,-0.16438,-0.15941,-1.0305,-0.11499,0.20522,-1.0009,-0.045077
95,-0.00648,-0.18227,-0.073265,-0.13301,-0.37171,-0.11412,-0.2228,-0.14182,-0.24979,0.1399,-0.3454,-0.070436,0.28337,-0.15647,-0.13101,-0.21317,0.096311,-0.3114,0.32855,0.088546,-0.18828,-0.09076,-0.79263,0.040262,0.034203,-0.78716,0.06619,-0.19873,-0.61963,-0.22715,0.24913,-0.60622,-0.1643,-0.16145,-1.026,-0.11927,0.2067,-0.994,-0.045352
96,-0.00663,-0.17264,-0.074036,-0.13336,-0.36226,-0.11442,-0.22383,-0.13404,-0.25089,0.13999,-0.33702,-0.070879,0.28375,-0.14792,-0.13301,-0.21567,0.10182,-0.3137,0.33001,0.092217,-0.19007,-0.09054,-0.78163,0.043212,0.034088,-0.77627,0.068782,-0.19947,-0.61748,-0.22844,0.24985,-0.60561,-0.16417,-0.16198,-1.0245,-0.11644,0.20881,-0.98845,-0.044576
97,-0.00672,-0.16107,-0.074888,-0.13383,-0.35065,-0.11479,-0.2249,-0.12344,-0.2522,0.1401,-0.32749,-0.071398,0.28417,-0.13701,-0.13523,-0.21837,0.11425,-0.31694,0.33169,0.097564,-0.19218,-0.090375,-0.7682,0.046425,0.033951,-0.76316,0.071694,-0.20056,-0.61433,-0.23048,0.25119,-0.60432,-0.16391,-0.16454,-1.0109,-0.11979,0.21315,-0.97733,-0.04797
98,-0.006796,-0.14409,-0.075924,-0.13414,-0.33224,-0.11527,-0.22623,-0.10636,-0.25312,0.14055,-0.31015,-0.072268,0.28496,-0.11969,-0.13756,-0.22119,0.1288,-0.31895,0.33384,0.11138,-0.19417,-0.090346,-0.74826,0.05081,0.033713,-0.74371,0.075306,-0.2022,-0.60896,-0.23375,0.2539,-0.60162,-0.16404,-0.16965,-0.99262,-0.12051,0.21604,-0.96483,-0.050838
99,-0.006926,-0.1247,-0.076713,-0.13439,-0.3116,-0.11615,-0.22751,-0.0881,-0.25345,0.14087,-0.29006,-0.072888,0.28575,-0.10033,-0.13913,-0.22418,0.14414,-0.32013,0.33577,0.13837,-0.19551,-0.090608,-0.72605,0.055287,0.033102,-0.72153,0.079271,-0.2038,-0.60306,-0.2371,0.25692,-0.59804,-0.16473,-0.17353,-0.97571,-0.12502,0.21801,-0.95248,-0.050182
100,-0.007105,-0.10207,-0.07734,-0.13452,-0.28699,-0.11702,-0.22873,-0.065772,-0.25368,0.14093,-0.26793,-0.073246,0.28648,-0.075071,-0.13997,-0.22741,0.16364,-0.32066,0.33774,0.16574,-0.1959,-0.091083,-0.70111,0.060095,0.032331,-0.69701,0.083604,-0.20551,-0.59657,-0.23995,0.25992,-0.59369,-0.16506,-0.17769,-0.95865,-0.12976,0.21799,-0.94659,-0.050094
101,-0.007347,-0.075951,-0.077655,-0.13495,-0.26057,-0.11719,-0.2297,-0.042395,-0.25386,0.14093,-0.2435,-0.073246,0.28706,-0.049341,-0.14028,-0.23031,0.19037,-0.32118,0.33958,0.19429,-0.19585,-0.092018,-0.67451,0.065122,0.031479,-0.67071,0.088114,-0.20727,-0.58957,-0.24247,0.26285,-0.58877,-0.16526,-0.18379,-0.94037,-0.13078,0.21825,-0.94267,-0.050045
102,-0.007675,-0.048081,-0.077717,-0.13543,-0.23041,-0.11728,-0.23066,-0.01663,-0.25404,0.14092,-0.21643,-0.073249,0.28735,-0.023593,-0.14022,-0.23273,0.22026,-0.32162,0.34032,0.21916,-0.19571,-0.092614,-0.64551,0.069725,0.03062,-0.64228,0.09216,-0.20907,-0.58225,-0.24428,0.26535,-0.58339,-0.16511,-0.18748,-0.92319,-0.13467,0.22089,-0.9341,-0.052988
103,-0.007998,-0.017436,-0.077778,-0.13592,-0.19929,-0.11738,-0.23173,0.011443,-0.25378,0.14117,-0.18743,-0.073201,0.28762,0.004928,-0.14017,-0.23473,0.25102,-0.322,0.34133,0.24893,-0.19552,-0.092938,-0.61648,0.073166,0.030474,-0.61361,0.09535,-0.2105,-0.57416,-0.24472,0.26704,-0.5771,-0.16467,-0.19007,-0.90716,-0.13516,0.22339,-0.92201,-0.055602
104,-0.008262,0.016456,-0.077828,-0.1364,-0.16479,-0.11747,-0.23273,0.040032,-0.25301,0.14111,-0.15659,-0.073211,0.28793,0.034976,-0.14011,-0.23647,0.28061,-0.32201,0.34192,0.2779,-0.19541,-0.093107,-0.58582,0.075479,0.030435,-0.58387,0.097448,-0.21142,-0.56622,-0.2449,0.26783,-0.57031,-0.1644,-0.19174,-0.89123,-0.13918,0.22558,-0.9096,-0.057852
105,-0.008434,0.047326,-0.077526,-0.1367,-0.13345,-0.11712,-0.23393,0.069646,-0.25147,0.14085,-0.12778,-0.072582,0.28775,0.065432,-0.13883,-0.23808,0.30999,-0.32144,0.3425,0.3083,-0.19414,-0.093193,-0.55667,0.075932,0.030392,-0.5551,0.097953,-0.21167,-0.55786,-0.24495,0.26798,-0.5619,-0.16395,-0.19306,-0.87783,-0.14332,0.22827,-0.89373,-0.061376
106,-0.008884,0.084038,-0.075689,-0.13708,-0.097007,-0.11604,-0.23529,0.10507,-0.24855,0.14035,-0.092549,-0.070975,0.28761,0.10212,-0.13647,-0.23975,0.34104,-0.31906,0.34217,0.35065,-0.18897,-0.093532,-0.52549,0.075917,0.030106,-0.52421,0.097911,-0.21167,-0.54787,-0.24495,0.26788,-0.55179,-0.16342,-0.19449,-0.87237,-0.14417,0.22947,-0.88624,-0.063416
107,-0.009402,0.11835,-0.073284,-0.13745,-0.065179,-0.11458,-0.23666,0.13988,-0.2443,0.13972,-0.061627,-0.069276,0.28716,0.13768,-0.13294,-0.24192,0.38004,-0.31309,0.3414,0.38725,-0.18305,-0.094245,-0.49832,0.075783,0.029857,-0.49685,0.097864,-0.21177,-0.53919,-0.24443,0.26758,-0.54085,-0.16182,-0.19465,-0.86906,-0.14504,0.23053,-0.87939,-0.065257
108,-0.010472,0.15509,-0.068581,-0.13812,-0.030486,-0.11222,-0.238,0.17615,-0.23896,0.13924,-0.030303,-0.066766,0.28642,0.1745,-0.12835,-0.24428,0.41893,-0.30582,0.34038,0.42031,-0.17565,-0.095105,-0.46865,0.075621,0.029651,-0.46807,0.097825,-0.21202,-0.5296,-0.24308,0.26716,-0.52931,-0.15961,-0.19479,-0.86535,-0.14602,0.2315,-0.87288,-0.066856
109,-0.011765,0.19174,-0.063052,-0.13883,0.003157,-0.10931,-0.23946,0.21414,-0.23233,0.1384,0.003591,-0.063346,0.2854,0.20916,-0.12265,-0.24607,0.45761,-0.29688,0.33924,0.45311,-0.16754,-0.095795,-0.43908,0.07549,0.029498,-0.43865,0.097796,-0.21202,-0.51968,-0.24091,0.266,-0.51729,-0.15671,-0.19523,-0.86102,-0.14676,0.2321,-0.86672,-0.068504
110,-0.013137,0.22809,-0.05673,-0.13944,0.038547,-0.10606,-0.24084,0.25154,-0.22542,0.13731,0.037651,-0.059774,0.28436,0.24541,-0.11643,-0.24782,0.49006,-0.28757,0.33803,0.48644,-0.15886,-0.095748,-0.40832,0.073343,0.02987,-0.40832,0.096169,-0.21094,-0.50774,-0.23656,0.26264,-0.50302,-0.15183,-0.19576,-0.85608,-0.14805,0.23297,-0.86056,-0.069778
111,-0.014441,0.26605,-0.049998,-0.14013,0.072927,-0.10239,-0.24259,0.28752,-0.21771,0.13602,0.074455,-0.055501,0.28328,0.28318,-0.10967,-0.24982,0.52051,-0.27698,0.337,0.52384,-0.1506,-0.095529,-0.37756,0.070526,0.030042,-0.3774,0.093679,-0.20908,-0.49361,-0.23108,0.25867,-0.4883,-0.14617,-0.19635,-0.85109,-0.14931,0.23383,-0.85419,-0.07089
112,-0.015818,0.30345,-0.042701,-0.14094,0.10934,-0.098507,-0.24448,0.3278,-0.20932,0.1352,0.11092,-0.051153,0.28204,0.31964,-0.10314,-0.25202,0.56312,-0.26371,0.33557,0.56096,-0.13986,-0.095158,-0.34584,0.06636,0.030406,-0.34586,0.089864,-0.20676,-0.47916,-0.22568,0.25335,-0.47199,-0.14017,-0.19668,-0.84566,-0.15051,0.23436,-0.84785,-0.071894
113,-0.017312,0.33785,-0.034785,-0.14194,0.14432,-0.094746,-0.24652,0.36693,-0.20058,0.13442,0.14669,-0.047029,0.28072,0.35701,-0.096142,-0.25444,0.60573,-0.25056,0.33432,0.59829,-0.12912,-0.094713,-0.31472,0.061026,0.031059,-0.31468,0.084821,-0.20407,-0.46438,-0.22038,0.24771,-0.45522,-0.13417,-0.19705,-0.83979,-0.15162,0.23517,-0.84207,-0.073505
114,-0.018781,0.3721,-0.026502,-0.14293,0.17772,-0.090873,-0.24835,0.4061,-0.19141,0.13377,0.18024,-0.043186,0.27961,0.39342,-0.089273,-0.25683,0.64681,-0.23706,0.33343,0.63707,-0.11876,-0.094208,-0.2855,0.055414,0.031689,-0.28613,0.079355,-0.20098,-0.44932,-0.21508,0.24173,-0.43917,-0.12844,-0.19712,-0.83409,-0.15176,0.23524,-0.83842,-0.073872
115,-0.019884,0.40173,-0.019214,-0.14386,0.20644,-0.087288,-0.24999,0.43807,-0.18275,0.13324,0.21275,-0.038756,0.2785,0.42404,-0.082417,-0.25902,0.67948,-0.2245,0.33272,0.66524,-0.10976,-0.09354,-0.25785,0.049091,0.032815,-0.2589,0.073234,-0.19782,-0.43593,-0.21074,0.23607,-0.42471,-0.12338,-0.19712,-0.82873,-0.15176,0.23524,-0.83504,-0.073872
116,-0.020928,0.42957,-0.0122,-0.14473,0.23514,-0.083883,-0.25152,0.4704,-0.17449,0.13276,0.24367,-0.034274,0.27769,0.45275,-0.076123,-0.26039,0.70828,-0.21375,0.3323,0.69086,-0.10142,-0.092066,-0.23037,0.042631,0.034541,-0.23222,0.06694,-0.19405,-0.42159,-0.20592,0.23059,-0.41012,-0.11933,-0.19712,-0.82342,-0.15176,0.23524,-0.83,-0.073872
117,-0.021532,0.45944,-0.005895,-0.14565,0.26309,-0.080335,-0.25286,0.50088,-0.16624,0.13299,0.27624,-0.029138,0.27683,0.4808,-0.069546,-0.26117,0.7368,-0.20284,0.33216,0.71486,-0.094098,-0.090702,-0.20363,0.0354,0.03624,-0.20565,0.059996,-0.18942,-0.41096,-0.20068,0.22437,-0.40081,-0.11526,-0.19712,-0.81742,-0.15176,0.23474,-0.82533,-0.073191
118,-0.022014,0.48665,-9.3e-05,-0.14647,0.2885,-0.077239,-0.25355,0.52814,-0.15812,0.13315,0.30401,-0.025044,0.27596,0.50845,-0.063253,-0.26077,0.7644,-0.19144,0.33185,0.74194,-0.08707,-0.089257,-0.17819,0.027743,0.037686,-0.18037,0.052335,-0.18421,-0.4012,-0.19484,0.21783,-0.39271,-0.11152,-0.19649,-0.81134,-0.15127,0.23401,-0.82066,-0.072246
119,-0.022364,0.5119,0.00506,-0.1472,0.31115,-0.074483,-0.25409,0.55541,-0.15054,0.13368,0.32994,-0.021136,0.2754,0.53554,-0.057427,-0.25969,0.79189,-0.18061,0.33166,0.76891,-0.080445,-0.087005,-0.15344,0.015813,0.040266,-0.15541,0.040463,-0.17898,-0.3939,-0.18953,0.21077,-0.38743,-0.10815,-0.19566,-0.80659,-0.15011,0.23161,-0.81885,-0.069893
120,-0.02244,0.53469,0.009297,-0.14823,0.33875,-0.070376,-0.25368,0.58216,-0.14422,0.13461,0.35308,-0.018321,0.27503,0.55888,-0.052527,-0.25786,0.81884,-0.17178,0.33069,0.7924,-0.074032,-0.084081,-0.12821,0.004086,0.043262,-0.12998,0.028074,-0.17209,-0.38947,-0.18369,0.20227,-0.38319,-0.10484,-0.19445,-0.80122,-0.14787,0.22898,-0.81581,-0.066923
121,-0.022228,0.55536,0.012897,-0.14895,0.36253,-0.066537,-0.25289,0.60186,-0.13869,0.13545,0.37381,-0.0158,0.27455,0.58166,-0.047703,-0.25593,0.83235,-0.16618,0.33066,0.80961,-0.070727,-0.081318,-0.10584,-0.006781,0.046129,-0.10733,0.016574,-0.16543,-0.3863,-0.17806,0.19507,-0.38125,-0.1022,-0.19296,-0.79637,-0.14502,0.22624,-0.81198,-0.06409
122,-0.021751,0.57528,0.015637,-0.14961,0.38352,-0.063063,-0.25161,0.6204,-0.13372,0.13618,0.39244,-0.013288,0.27427,0.6014,-0.043668,-0.25406,0.8465,-0.1606,0.33061,0.82687,-0.067396,-0.078509,-0.085845,-0.017061,0.048718,-0.086899,0.005738,-0.15877,-0.38395,-0.17219,0.1881,-0.38037,-0.099565,-0.19106,-0.79228,-0.14121,0.22299,-0.80811,-0.060259
123,-0.021055,0.59259,0.017575,-0.15019,0.40218,-0.059977,-0.25003,0.63614,-0.12949,0.13679,0.40919,-0.010938,0.27401,0.61885,-0.040126,-0.25219,0.86095,-0.15529,0.33081,0.84131,-0.063926,-0.075901,-0.06815,-0.026955,0.051287,-0.068533,-0.004773,-0.15215,-0.38295,-0.16611,0.18133,-0.37971,-0.096864,-0.18842,-0.78904,-0.13671,0.21915,-0.80521,-0.05663
124,-0.020313,0.60726,0.01908,-0.15065,0.41868,-0.057118,-0.24815,0.65067,-0.12588,0.13765,0.42047,-0.009951,0.27379,0.63491,-0.037195,-0.25121,0.88416,-0.14571,0.32974,0.8629,-0.058395,-0.073303,-0.052818,-0.036202,0.053804,-0.052654,-0.014572,-0.14555,-0.38266,-0.15973,0.17478,-0.3789,-0.094042,-0.18605,-0.78615,-0.1319,0.21501,-0.8023,-0.052902
125,-0.019472,0.6212,0.020261,-0.15079,0.43354,-0.054123,-0.24575,0.65898,-0.12271,0.13856,0.43162,-0.00895,0.27352,0.64924,-0.034579,-0.25024,0.90119,-0.13745,0.32943,0.88445,-0.052732,-0.070728,-0.039277,-0.044937,0.05644,-0.038348,-0.023855,-0.13929,-0.38251,-0.15348,0.16873,-0.37807,-0.091015,-0.18368,-0.78345,-0.12701,0.21097,-0.79997,-0.049049
126,-0.018875,0.62831,0.021031,-0.15072,0.44545,-0.051393,-0.24294,0.66717,-0.11994,0.13898,0.43813,-0.008628,0.27324,0.66116,-0.032745,-0.24954,0.91809,-0.12987,0.32904,0.90418,-0.047504,-0.068273,-0.028958,-0.052303,0.059222,-0.027248,-0.032067,-0.13384,-0.38219,-0.14782,0.16374,-0.3776,-0.088491,-0.18169,-0.78151,-0.12266,0.20711,-0.7982,-0.045168
127,-0.018191,0.63481,0.021558,-0.15059,0.45711,-0.048548,-0.24054,0.67229,-0.11786,0.13931,0.44459,-0.008245,0.27298,0.66964,-0.031391,-0.24935,0.93194,-0.12326,0.32847,0.9205,-0.042234,-0.065622,-0.019971,-0.059269,0.062059,-0.017952,-0.039598,-0.12881,-0.38196,-0.14254,0.1593,-0.37777,-0.086007,-0.17974,-0.78023,-0.11816,0.20339,-0.79784,-0.041273
128,-0.017433,0.63947,0.022082,-0.15031,0.46738,-0.04547,-0.23798,0.6763,-0.11575,0.13974,0.4502,-0.007882,0.2727,0.67651,-0.029904,-0.24963,0.93804,-0.11744,0.32776,0.93486,-0.037052,-0.063847,-0.013711,-0.061092,0.063413,-0.011517,-0.042221,-0.12402,-0.3836,-0.13736,0.15608,-0.38028,-0.084019,-0.17803,-0.78023,-0.11366,0.20131,-0.79635,-0.038788
129,-0.016748,0.64224,0.022643,-0.14957,0.46913,-0.044118,-0.23567,0.67905,-0.11377,0.14107,0.4539,-0.007005,0.27242,0.68247,-0.02842,-0.25007,0.94278,-0.11162,0.32675,0.9481,-0.031747,-0.062069,-0.011174,-0.062708,0.064828,-0.009091,-0.043974,-0.12128,-0.38368,-0.13368,0.15467,-0.38028,-0.082128,-0.17671,-0.77901,-0.10994,0.19942,-0.7963,-0.036734
130,-0.015949,0.64387,0.023398,-0.14841,0.47056,-0.042636,-0.23325,0.68154,-0.11172,0.14231,0.45709,-0.005808,0.2719,0.68675,-0.026978,-0.25008,0.95238,-0.10583,0.3255,0.95937,-0.02625,-0.059967,-0.008867,-0.064477,0.066535,-0.006777,-0.045839,-0.11832,-0.38392,-0.12955,0.15321,-0.38055,-0.079838,-0.17548,-0.77936,-0.10637,0.1976,-0.79695,-0.034501
131,-0.015223,0.64492,0.024253,-0.14699,0.47196,-0.040933,-0.23098,0.6834,-0.10971,0.14356,0.46006,-0.004466,0.27133,0.69016,-0.025376,-0.24963,0.95425,-0.10022,0.32435,0.97005,-0.020579,-0.057861,-0.006929,-0.06606,0.068261,-0.004756,-0.047587,-0.11558,-0.3842,-0.12555,0.15193,-0.38081,-0.077527,-0.17457,-0.77999,-0.10331,0.19628,-0.79814,-0.032668
132,-0.01439,0.64546,0.025532,-0.14525,0.47311,-0.038962,-0.22859,0.68473,-0.10743,0.14479,0.46291,-0.00259,0.27022,0.69373,-0.022904,-0.24863,0.95566,-0.09473,0.32294,0.98047,-0.014612,-0.055714,-0.005306,-0.067443,0.07004,-0.003042,-0.049069,-0.11313,-0.3842,-0.12193,0.15085,-0.38015,-0.075229,-0.17439,-0.78003,-0.1005,0.1956,-0.79823,-0.030791
133,-0.013596,0.64546,0.027031,-0.14359,0.47378,-0.036901,-0.22633,0.68593,-0.10503,0.14599,0.46492,-0.000527,0.26904,0.69603,-0.020462,-0.24693,0.95759,-0.094046,0.32205,0.98098,-0.012006,-0.053779,-0.004088,-0.068588,0.0716,-0.001793,-0.050182,-0.11101,-0.3842,-0.11871,0.15001,-0.37971,-0.073114,-0.17401,-0.77913,-0.09801,0.19523,-0.79846,-0.028992
134,-0.012755,0.64546,0.028724,-0.14194,0.47378,-0.034937,-0.22407,0.68719,-0.10258,0.14714,0.46625,0.001738,0.26765,0.69794,-0.017956,-0.24504,0.95877,-0.09335,0.32128,0.98166,-0.009137,-0.052098,-0.003239,-0.069565,0.072947,-0.000889,-0.051016,-0.10926,-0.38427,-0.11598,0.14927,-0.37924,-0.071107,-0.17359,-0.77789,-0.095639,0.19489,-0.79846,-0.027259
135,-0.011879,0.64546,0.030517,-0.14007,0.47378,-0.033481,-0.22193,0.68817,-0.10027,0.14818,0.46731,0.004369,0.26615,0.69985,-0.015365,-0.24339,0.95933,-0.092572,0.32049,0.98212,-0.006031,-0.050597,-0.00269,-0.070434,0.074153,-0.000326,-0.051609,-0.10781,-0.38438,-0.11369,0.14862,-0.37887,-0.069234,-0.1731,-0.77746,-0.093539,0.1945,-0.7981,-0.025604
136,-0.011024,0.64524,0.032445,-0.13806,0.47378,-0.032374,-0.21968,0.69024,-0.097675,0.1491,0.46834,0.007401,0.26469,0.7022,-0.012761,-0.2412,0.95313,-0.091689,0.31866,0.98258,-0.002941,-0.049242,-0.002354,-0.071168,0.075266,8e-05,-0.052087,-0.10661,-0.38448,-0.11195,0.14809,-0.37871,-0.067578,-0.17295,-0.77624,-0.09215,0.19416,-0.79796,-0.024234
137,-0.01025,0.64475,0.034438,-0.13615,0.47314,-0.031212,-0.21744,0.69237,-0.095049,0.14991,0.46928,0.01048,0.26323,0.70449,-0.010203,-0.23906,0.94751,-0.09088,0.31678,0.98251,0.000272,-0.0481,-0.002167,-0.071826,0.076224,0.000297,-0.05243,-0.10564,-0.38463,-0.11058,0.14762,-0.37861,-0.066061,-0.17294,-0.77642,-0.091236,0.1939,-0.79795,-0.023074
138,-0.009519,0.64402,0.03648,-0.13424,0.47149,-0.029964,-0.21533,0.69237,-0.092535,0.1499,0.4694,0.012666,0.26175,0.70676,-0.007705,-0.23697,0.94078,-0.090062,0.31473,0.98237,0.003316,-0.047307,-0.002136,-0.072315,0.076957,0.000345,-0.052604,-0.10499,-0.38467,-0.10955,0.14723,-0.37851,-0.064821,-0.17299,-0.77646,-0.090487,0.19368,-0.79802,-0.022092
139,-0.008955,0.64312,0.038379,-0.13308,0.46953,-0.028838,-0.21355,0.69476,-0.090249,0.14997,0.46952,0.014579,0.26029,0.70911,-0.005406,-0.23602,0.93567,-0.089301,0.31277,0.98251,0.006027,-0.04688,-0.002093,-0.072511,0.077407,0.000403,-0.052605,-0.10466,-0.38472,-0.10911,0.14697,-0.37846,-0.064055,-0.17305,-0.77819,-0.090033,0.19361,-0.79851,-0.021389
140,-0.008433,0.64212,0.040324,-0.13229,0.46773,-0.027914,-0.212,0.69694,-0.088007,0.15004,0.46957,0.016649,0.25887,0.71127,-0.003239,-0.23558,0.93162,-0.08868,0.31085,0.98262,0.00859,-0.046512,-0.002039,-0.072582,0.077809,0.000481,-0.052529,-0.10444,-0.3848,-0.10889,0.14675,-0.37841,-0.063461,-0.17304,-0.77798,-0.089661,0.1936,-0.79882,-0.021268
141,-0.008069,0.64117,0.042027,-0.13171,0.46614,-0.027138,-0.21057,0.6992,-0.085751,0.15009,0.4692,0.018302,0.25798,0.71354,-0.001873,-0.23567,0.93162,-0.0882,0.30915,0.98259,0.010713,-0.04628,-0.002084,-0.072543,0.07815,0.0005,-0.052465,-0.10429,-0.38507,-0.1087,0.14658,-0.37846,-0.063034,-0.17307,-0.77949,-0.089495,0.19365,-0.79962,-0.021166
142,-0.007787,0.64044,0.043504,-0.13126,0.46473,-0.026355,-0.20931,0.70249,-0.083601,0.15002,0.46911,0.019745,0.25715,0.71364,-0.000574,-0.23567,0.93162,-0.0882,0.30752,0.98259,0.01235,-0.046041,-0.002088,-0.072497,0.078487,0.0005,-0.052401,-0.10416,-0.38509,-0.10854,0.14642,-0.37849,-0.062573,-0.17311,-0.78043,-0.089293,0.19369,-0.80016,-0.021099
