FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
67,0.003427,0.65612,-0.087929,-0.16356,0.47003,-0.05154,-0.25353,0.70781,-0.20226,0.16876,0.46837,-0.033313,0.30232,0.70204,-0.13803,-0.25603,0.96016,-0.32673,0.34666,0.9106,-0.27117,-0.077058,-0.084088,-0.045946,0.092523,-0.082822,-0.040024,-0.099942,-0.52233,-0.18225,0.12882,-0.5387,-0.1281,-0.11995,-0.89575,-0.076752,0.1218,-0.93385,-0.048455
68,0.00335,0.65358,-0.092368,-0.16321,0.4676,-0.055139,-0.25398,0.70391,-0.20702,0.16863,0.46526,-0.037832,0.30275,0.69831,-0.14463,-0.25629,0.95304,-0.33367,0.34646,0.90313,-0.27842,-0.077995,-0.08631,-0.046043,0.091936,-0.085128,-0.040085,-0.099897,-0.52328,-0.18268,0.12823,-0.53894,-0.12977,-0.11959,-0.89697,-0.077965,0.12187,-0.93461,-0.049066
69,0.003031,0.65085,-0.096592,-0.16311,0.46467,-0.058765,-0.25465,0.69982,-0.21143,0.16828,0.46182,-0.042217,0.30292,0.69451,-0.15099,-0.25679,0.94564,-0.33961,0.34612,0.89515,-0.28482,-0.078991,-0.089077,-0.046146,0.091234,-0.08794,-0.040157,-0.099832,-0.52445,-0.18331,0.12765,-0.53918,-0.13134,-0.11924,-0.89821,-0.078897,0.12192,-0.93541,-0.049699
70,0.002612,0.64771,-0.10115,-0.16309,0.46112,-0.062765,-0.25525,0.69404,-0.21665,0.16772,0.45811,-0.046909,0.30295,0.69043,-0.15776,-0.25739,0.93751,-0.34582,0.34539,0.88675,-0.29151,-0.080243,-0.092285,-0.046275,0.090278,-0.091086,-0.040256,-0.099736,-0.52572,-0.18424,0.12694,-0.53961,-0.13357,-0.11905,-0.8983,-0.079199,0.12202,-0.93582,-0.050251
71,0.002125,0.64413,-0.10588,-0.1633,0.45742,-0.066869,-0.25582,0.68803,-0.22248,0.16682,0.45414,-0.051657,0.30277,0.68571,-0.16427,-0.25812,0.9285,-0.35258,0.34454,0.87813,-0.29821,-0.081686,-0.095544,-0.046626,0.089062,-0.094411,-0.040514,-0.099774,-0.52691,-0.18544,0.12631,-0.53924,-0.13614,-0.11903,-0.8983,-0.079367,0.12215,-0.93635,-0.050893
72,0.001601,0.64012,-0.11081,-0.16361,0.45289,-0.071431,-0.25647,0.68133,-0.22822,0.16595,0.44971,-0.056661,0.30247,0.68045,-0.17122,-0.25889,0.91849,-0.35999,0.34365,0.86938,-0.30509,-0.083219,-0.099174,-0.047,0.087742,-0.098166,-0.040872,-0.099954,-0.52788,-0.18684,0.12576,-0.53965,-0.13887,-0.11901,-0.8983,-0.079543,0.12224,-0.93736,-0.051711
73,0.001025,0.63562,-0.1162,-0.16381,0.44802,-0.076166,-0.25709,0.67381,-0.23408,0.16507,0.44502,-0.06175,0.3021,0.67487,-0.17838,-0.25953,0.91121,-0.36691,0.3429,0.86473,-0.31308,-0.084796,-0.10306,-0.047285,0.086282,-0.10225,-0.041263,-0.10024,-0.52833,-0.18837,0.12526,-0.53929,-0.14164,-0.11907,-0.89799,-0.079831,0.12233,-0.93809,-0.05256
74,0.000597,0.63053,-0.12196,-0.16381,0.44278,-0.080667,-0.25793,0.66518,-0.24005,0.16431,0.43928,-0.066953,0.30184,0.66857,-0.18581,-0.2601,0.90272,-0.37439,0.34225,0.8594,-0.32205,-0.086419,-0.1073,-0.047579,0.084737,-0.10673,-0.04169,-0.10062,-0.52869,-0.19012,0.12494,-0.53953,-0.14483,-0.11896,-0.89866,-0.08087,0.12252,-0.93878,-0.053565
75,0.000238,0.62464,-0.12792,-0.16365,0.43629,-0.085722,-0.2586,0.65638,-0.24623,0.16365,0.43341,-0.071993,0.30164,0.66118,-0.19351,-0.26043,0.89338,-0.38263,0.34175,0.85318,-0.33215,-0.088065,-0.11221,-0.047799,0.083328,-0.11176,-0.042128,-0.10107,-0.52937,-0.19199,0.1248,-0.54016,-0.14833,-0.11888,-0.89914,-0.081856,0.12287,-0.93925,-0.054748
76,4e-06,0.61823,-0.13411,-0.16348,0.42963,-0.090751,-0.259,0.64765,-0.25315,0.16312,0.42752,-0.076738,0.30157,0.65322,-0.20139,-0.26029,0.88351,-0.39121,0.34136,0.84605,-0.34276,-0.089579,-0.11755,-0.047956,0.08208,-0.1172,-0.042521,-0.10163,-0.53026,-0.19441,0.12467,-0.54074,-0.15224,-0.11889,-0.89928,-0.082818,0.1233,-0.93968,-0.055944
77,-8.9e-05,0.61118,-0.14063,-0.16316,0.42219,-0.096143,-0.25893,0.63899,-0.26061,0.16281,0.42052,-0.082201,0.30159,0.64433,-0.20946,-0.25975,0.87381,-0.40153,0.34104,0.83593,-0.35343,-0.091095,-0.12353,-0.048112,0.080883,-0.12342,-0.042645,-0.10229,-0.53096,-0.19704,0.12459,-0.54133,-0.1563,-0.11897,-0.89933,-0.083794,0.12377,-0.94008,-0.057157
78,3.6e-05,0.6029,-0.14753,-0.1626,0.41481,-0.10152,-0.25827,0.63031,-0.26865,0.16259,0.41411,-0.087285,0.30183,0.63466,-0.21783,-0.25859,0.86461,-0.4127,0.34078,0.82522,-0.36406,-0.092497,-0.12938,-0.048257,0.079862,-0.12955,-0.042751,-0.10312,-0.53158,-0.1997,0.12471,-0.54258,-0.16112,-0.11947,-0.89866,-0.083896,0.12442,-0.94041,-0.059147
79,0.000259,0.5942,-0.15458,-0.16206,0.40729,-0.1068,-0.25741,0.62244,-0.277,0.16275,0.40648,-0.092886,0.30219,0.62395,-0.22624,-0.25736,0.85273,-0.42462,0.34095,0.81385,-0.37458,-0.093646,-0.13554,-0.048328,0.079181,-0.13618,-0.042821,-0.10401,-0.53221,-0.20272,0.12497,-0.54407,-0.16598,-0.12006,-0.89798,-0.084352,0.12508,-0.94063,-0.061134
80,0.000633,0.58527,-0.16156,-0.16151,0.3991,-0.11207,-0.2566,0.61447,-0.28479,0.16312,0.39856,-0.098297,0.30268,0.61286,-0.23471,-0.25623,0.84112,-0.43554,0.34132,0.80183,-0.38519,-0.094559,-0.14221,-0.048069,0.078773,-0.1432,-0.042837,-0.10492,-0.53324,-0.20594,0.12512,-0.5457,-0.17047,-0.12079,-0.89713,-0.084692,0.12577,-0.94083,-0.063082
81,0.001082,0.57579,-0.16843,-0.16093,0.39053,-0.11708,-0.25572,0.60616,-0.2933,0.16347,0.39038,-0.10346,0.30313,0.60069,-0.24297,-0.25505,0.82888,-0.44672,0.34143,0.78716,-0.39597,-0.095405,-0.14889,-0.047623,0.078495,-0.15024,-0.042715,-0.10529,-0.53469,-0.20941,0.12516,-0.54682,-0.1752,-0.12162,-0.89741,-0.085424,0.12641,-0.94112,-0.064862
82,0.001651,0.56586,-0.17514,-0.16007,0.3815,-0.1219,-0.25478,0.59788,-0.30187,0.16385,0.38117,-0.10849,0.30358,0.58791,-0.25093,-0.2535,0.81635,-0.45804,0.34158,0.77231,-0.40597,-0.096171,-0.15617,-0.046907,0.078462,-0.15786,-0.042396,-0.10533,-0.53656,-0.21346,0.12527,-0.54955,-0.1805,-0.1225,-0.89669,-0.085932,0.12717,-0.94112,-0.066666
83,0.002304,0.55592,-0.18144,-0.15904,0.37171,-0.12689,-0.25353,0.58906,-0.31058,0.16441,0.37129,-0.11387,0.30379,0.57338,-0.2581,-0.25095,0.80522,-0.47044,0.34168,0.75649,-0.41651,-0.096258,-0.164,-0.046066,0.07841,-0.16584,-0.041892,-0.10494,-0.53644,-0.21724,0.12473,-0.54955,-0.18535,-0.12329,-0.89669,-0.086716,0.12781,-0.94142,-0.068404
84,0.002925,0.54648,-0.18745,-0.15772,0.36228,-0.13158,-0.25182,0.57957,-0.31926,0.16498,0.36142,-0.11938,0.30397,0.55955,-0.26475,-0.2481,0.79383,-0.48208,0.34154,0.74073,-0.42631,-0.096352,-0.17229,-0.045154,0.078359,-0.17467,-0.0414,-0.10452,-0.53586,-0.2213,0.12414,-0.54958,-0.19054,-0.12395,-0.89669,-0.089792,0.12845,-0.94171,-0.070372
85,0.003547,0.53732,-0.19342,-0.15605,0.35332,-0.13656,-0.24995,0.57003,-0.32803,0.16557,0.35131,-0.12511,0.30441,0.54633,-0.27184,-0.24495,0.7824,-0.49455,0.34134,0.72596,-0.43651,-0.096888,-0.18018,-0.039976,0.078045,-0.18314,-0.036212,-0.10416,-0.53524,-0.22483,0.12326,-0.54995,-0.19584,-0.12449,-0.89901,-0.09422,0.12995,-0.94212,-0.072627
86,0.004378,0.52832,-0.19933,-0.15451,0.34342,-0.14135,-0.24779,0.55754,-0.336,0.16647,0.34216,-0.12999,0.30477,0.5336,-0.27881,-0.24165,0.76888,-0.50588,0.3416,0.71403,-0.44739,-0.097464,-0.19087,-0.034144,0.077928,-0.19372,-0.029934,-0.10232,-0.53524,-0.23682,0.12218,-0.55111,-0.20829,-0.12458,-0.90284,-0.10381,0.13222,-0.94289,-0.08078
87,0.005354,0.51989,-0.20537,-0.15292,0.33306,-0.1461,-0.2456,0.54482,-0.34354,0.16737,0.33294,-0.13492,0.305,0.52115,-0.28568,-0.23827,0.75299,-0.51652,0.3417,0.70242,-0.45837,-0.097766,-0.20153,-0.028328,0.077778,-0.20411,-0.023658,-0.10031,-0.536,-0.24874,0.1208,-0.55327,-0.21993,-0.12439,-0.90714,-0.11384,0.13462,-0.94397,-0.088136
88,0.006641,0.51035,-0.21055,-0.15109,0.32213,-0.15068,-0.24351,0.53059,-0.35085,0.16862,0.323,-0.13919,0.3052,0.50899,-0.29266,-0.23501,0.73876,-0.52618,0.34175,0.69068,-0.46848,-0.097851,-0.21246,-0.022346,0.077858,-0.21473,-0.017216,-0.097796,-0.53769,-0.26019,0.11933,-0.556,-0.23118,-0.12379,-0.91204,-0.12406,0.13716,-0.94561,-0.095788
89,0.008015,0.50099,-0.21575,-0.14912,0.30913,-0.15529,-0.24162,0.51663,-0.35806,0.16989,0.31405,-0.14299,0.30544,0.49459,-0.29911,-0.23168,0.72249,-0.53627,0.34177,0.67309,-0.47826,-0.097933,-0.22391,-0.016322,0.078099,-0.22538,-0.010736,-0.094641,-0.53957,-0.27153,0.1177,-0.55936,-0.24251,-0.12297,-0.91688,-0.1344,0.13935,-0.94561,-0.099492
90,0.009446,0.49058,-0.22096,-0.14725,0.29621,-0.15969,-0.24004,0.50179,-0.36501,0.17073,0.30012,-0.14726,0.30571,0.48059,-0.30476,-0.22826,0.7052,-0.54685,0.34214,0.65779,-0.48693,-0.097974,-0.23649,-0.010261,0.078383,-0.23789,-0.004032,-0.090572,-0.54138,-0.28316,0.11628,-0.55936,-0.25448,-0.12272,-0.91725,-0.13831,0.14148,-0.94539,-0.10259
91,0.01096,0.47947,-0.22604,-0.14553,0.28256,-0.16396,-0.23824,0.48513,-0.37165,0.17187,0.28656,-0.15115,0.30602,0.46616,-0.31071,-0.22475,0.68598,-0.55785,0.34255,0.64057,-0.49588,-0.098316,-0.24957,-0.004146,0.078559,-0.25075,0.002895,-0.085858,-0.54309,-0.2945,0.11469,-0.56279,-0.26596,-0.1224,-0.91795,-0.14207,0.14352,-0.94352,-0.10545
92,0.012563,0.46705,-0.23077,-0.14356,0.26809,-0.16816,-0.23638,0.4672,-0.37806,0.17301,0.2735,-0.15449,0.3062,0.4516,-0.3167,-0.22178,0.66503,-0.56735,0.34287,0.62167,-0.50351,-0.098253,-0.26283,0.002521,0.078757,-0.26391,0.010405,-0.080469,-0.54423,-0.30599,0.11372,-0.56559,-0.2776,-0.12204,-0.91878,-0.14576,0.14569,-0.94144,-0.10816
93,0.01414,0.45342,-0.23535,-0.14184,0.25327,-0.17229,-0.23473,0.44902,-0.38428,0.17403,0.25873,-0.15804,0.3067,0.43572,-0.32297,-0.21875,0.64414,-0.57828,0.34326,0.60075,-0.51103,-0.097857,-0.2761,0.009245,0.078944,-0.27675,0.01795,-0.075154,-0.54509,-0.31763,0.11277,-0.56854,-0.2888,-0.12195,-0.91983,-0.14734,0.1479,-0.93915,-0.10999
94,0.015783,0.43816,-0.2397,-0.14032,0.23689,-0.17598,-0.23328,0.42915,-0.38971,0.17495,0.24256,-0.16152,0.30727,0.41833,-0.32847,-0.21588,0.61974,-0.58806,0.34348,0.57876,-0.51833,-0.097068,-0.2903,0.011847,0.079412,-0.29072,0.020919,-0.070343,-0.54543,-0.32965,0.11216,-0.57073,-0.30007,-0.12192,-0.91998,-0.14797,0.14918,-0.9365,-0.11125
95,0.0172,0.4219,-0.24361,-0.13851,0.21924,-0.17948,-0.23186,0.40757,-0.39548,0.17529,0.22478,-0.16482,0.30811,0.39957,-0.33408,-0.21327,0.59452,-0.5972,0.34374,0.55514,-0.52533,-0.096676,-0.30338,0.014323,0.080596,-0.30402,0.022929,-0.06745,-0.54529,-0.33352,0.11153,-0.5721,-0.30513,-0.12194,-0.92039,-0.14837,0.15021,-0.93412,-0.11114
96,0.018301,0.40472,-0.24682,-0.13683,0.20139,-0.18269,-0.23046,0.38684,-0.40074,0.17567,0.20661,-0.16857,0.30873,0.38134,-0.33901,-0.21077,0.56932,-0.60616,0.34388,0.53158,-0.53341,-0.096305,-0.31721,0.016874,0.081911,-0.31775,0.024903,-0.06494,-0.54529,-0.33786,0.11099,-0.57221,-0.31051,-0.12189,-0.91929,-0.14877,0.15106,-0.93139,-0.11105
97,0.01919,0.38817,-0.25006,-0.13545,0.18463,-0.1856,-0.22915,0.36547,-0.40511,0.176,0.19102,-0.17171,0.30935,0.35769,-0.34307,-0.20805,0.54416,-0.61496,0.34386,0.50538,-0.54263,-0.096172,-0.33086,0.01902,0.083076,-0.33115,0.026545,-0.063009,-0.54529,-0.34263,0.11062,-0.5726,-0.31596,-0.12204,-0.91963,-0.14878,0.15183,-0.93072,-0.11097
98,0.01995,0.37054,-0.25273,-0.13399,0.16729,-0.18837,-0.22785,0.3424,-0.40909,0.1758,0.16945,-0.17525,0.31005,0.33683,-0.34703,-0.20526,0.51818,-0.62306,0.34384,0.48373,-0.551,-0.096124,-0.34484,0.020644,0.084481,-0.34608,0.027957,-0.0615,-0.5476,-0.3477,0.11025,-0.57647,-0.32261,-0.12265,-0.9169,-0.1435,0.15209,-0.92744,-0.10643
99,0.020666,0.35386,-0.2547,-0.13257,0.15019,-0.19088,-0.2264,0.32103,-0.41254,0.17543,0.15329,-0.1782,0.31004,0.31615,-0.35093,-0.20294,0.4938,-0.62999,0.34375,0.46008,-0.55937,-0.095992,-0.35829,0.02203,0.086038,-0.35958,0.028864,-0.060929,-0.54934,-0.35231,0.10965,-0.57919,-0.32845,-0.12299,-0.91512,-0.13886,0.1525,-0.92385,-0.10211
100,0.0213,0.33704,-0.25629,-0.13114,0.13345,-0.1932,-0.22511,0.30058,-0.41618,0.17526,0.13697,-0.18126,0.31045,0.29372,-0.35415,-0.2004,0.46963,-0.63625,0.34373,0.43712,-0.56711,-0.095922,-0.37194,0.022945,0.08759,-0.3733,0.029058,-0.06044,-0.5512,-0.35703,0.10869,-0.58128,-0.33498,-0.12334,-0.91254,-0.13399,0.15291,-0.91964,-0.09746
101,0.021832,0.32161,-0.25789,-0.13005,0.1174,-0.19521,-0.2239,0.28258,-0.42013,0.17479,0.1208,-0.184,0.31098,0.27414,-0.35762,-0.19807,0.44544,-0.64213,0.34393,0.41587,-0.57326,-0.096072,-0.38525,0.023283,0.089151,-0.38659,0.029219,-0.059932,-0.55312,-0.36194,0.10768,-0.58205,-0.34168,-0.12372,-0.90895,-0.12884,0.15365,-0.91914,-0.096714
102,0.022335,0.30532,-0.25926,-0.12883,0.10147,-0.19701,-0.22326,0.26469,-0.42414,0.1744,0.10587,-0.18629,0.31178,0.255,-0.36029,-0.19589,0.42064,-0.6461,0.34411,0.39608,-0.57913,-0.096071,-0.39884,0.023581,0.090718,-0.40029,0.029381,-0.059115,-0.55479,-0.36687,0.10664,-0.58225,-0.34909,-0.12351,-0.90837,-0.12882,0.15434,-0.91877,-0.096537
103,0.022831,0.29021,-0.26015,-0.12777,0.084959,-0.19864,-0.22199,0.2476,-0.4273,0.17395,0.090846,-0.18816,0.31277,0.23573,-0.36246,-0.19381,0.3998,-0.6493,0.34432,0.37664,-0.58392,-0.095945,-0.41255,0.023594,0.092232,-0.41402,0.029538,-0.058426,-0.55634,-0.37205,0.10551,-0.58225,-0.35669,-0.12337,-0.90804,-0.1288,0.15502,-0.91871,-0.096467
104,0.023373,0.2753,-0.26118,-0.12696,0.071169,-0.2001,-0.22074,0.23265,-0.42976,0.17321,0.07734,-0.19006,0.31351,0.21731,-0.36378,-0.19166,0.38102,-0.65241,0.3445,0.35599,-0.58704,-0.095598,-0.42464,0.023629,0.093136,-0.42617,0.028858,-0.057868,-0.55766,-0.37686,0.10455,-0.58225,-0.36338,-0.12337,-0.90804,-0.1288,0.15552,-0.91871,-0.096415
105,0.023924,0.26107,-0.26216,-0.12623,0.058419,-0.20147,-0.21967,0.21501,-0.43182,0.17264,0.063846,-0.19146,0.31405,0.19796,-0.36484,-0.18964,0.36421,-0.65512,0.34443,0.33591,-0.5885,-0.095331,-0.43567,0.023657,0.094018,-0.43773,0.028118,-0.057495,-0.5585,-0.3812,0.10353,-0.58225,-0.36984,-0.1232,-0.90919,-0.13027,0.15572,-0.91871,-0.096394
106,0.024509,0.24699,-0.26335,-0.1254,0.0444,-0.20336,-0.21939,0.20026,-0.43209,0.17193,0.048758,-0.19336,0.3143,0.18377,-0.36501,-0.18785,0.3489,-0.65765,0.34422,0.31922,-0.58852,-0.095069,-0.44686,0.023349,0.095033,-0.45058,0.025772,-0.057079,-0.55907,-0.38543,0.10273,-0.58182,-0.37775,-0.12304,-0.91054,-0.13175,0.15579,-0.91871,-0.096546
107,0.024871,0.23406,-0.26335,-0.12485,0.03233,-0.20481,-0.21905,0.18786,-0.43224,0.17126,0.038542,-0.19424,0.31432,0.17017,-0.36518,-0.1862,0.33686,-0.66006,0.34404,0.30393,-0.58854,-0.094728,-0.45811,0.022176,0.095288,-0.46218,0.023309,-0.056648,-0.55907,-0.38959,0.10301,-0.58093,-0.3846,-0.12269,-0.91183,-0.13325,0.15606,-0.91872,-0.096738
108,0.025304,0.22078,-0.26369,-0.12433,0.020489,-0.20622,-0.21793,0.17538,-0.43307,0.17079,0.028017,-0.19502,0.31426,0.15657,-0.36462,-0.18445,0.32601,-0.66202,0.34367,0.29122,-0.58715,-0.09431,-0.46929,0.021033,0.095565,-0.47363,0.020627,-0.05623,-0.55923,-0.39363,0.10358,-0.57981,-0.39124,-0.12225,-0.91329,-0.13488,0.1563,-0.9193,-0.09738
109,0.025713,0.20877,-0.2635,-0.12388,0.009193,-0.20738,-0.21679,0.16277,-0.43408,0.17028,0.018774,-0.19545,0.31342,0.1453,-0.36474,-0.18318,0.31798,-0.66321,0.34387,0.27929,-0.58713,-0.094062,-0.47976,0.019901,0.095827,-0.4839,0.018091,-0.055599,-0.55923,-0.39714,0.1042,-0.5781,-0.39721,-0.12157,-0.91498,-0.13628,0.15641,-0.92011,-0.098405
110,0.026057,0.19585,-0.26348,-0.12352,-0.001487,-0.20824,-0.21556,0.15088,-0.4351,0.17004,0.006914,-0.19552,0.31277,0.13418,-0.3648,-0.18182,0.31133,-0.66403,0.34395,0.26817,-0.58551,-0.093748,-0.49078,0.01895,0.096224,-0.49568,0.015469,-0.054876,-0.55932,-0.40027,0.10464,-0.57539,-0.40283,-0.12055,-0.91702,-0.13786,0.15651,-0.92092,-0.099373
111,0.02634,0.18501,-0.2631,-0.12336,-0.011547,-0.20883,-0.21439,0.14041,-0.43557,0.16995,-0.004411,-0.19553,0.31227,0.12405,-0.36486,-0.18025,0.30605,-0.66458,0.34411,0.25855,-0.58368,-0.093498,-0.50066,0.018111,0.096497,-0.50628,0.013105,-0.054109,-0.55966,-0.40284,0.10514,-0.57258,-0.4078,-0.11937,-0.91844,-0.13941,0.15659,-0.92175,-0.10008
112,0.026524,0.17534,-0.26293,-0.12327,-0.019925,-0.2091,-0.21319,0.1314,-0.43548,0.16996,-0.013823,-0.19553,0.31146,0.1165,-0.36494,-0.17852,0.30188,-0.6644,0.34424,0.25094,-0.58154,-0.093049,-0.51025,0.017228,0.096834,-0.51615,0.010874,-0.053135,-0.55949,-0.40516,0.10586,-0.56958,-0.41218,-0.11835,-0.91946,-0.14072,0.15673,-0.92258,-0.10092
113,0.026566,0.16827,-0.26243,-0.12324,-0.02732,-0.2091,-0.21199,0.12602,-0.4347,0.16994,-0.022357,-0.19553,0.31064,0.11199,-0.36442,-0.17702,0.2997,-0.66425,0.34426,0.24852,-0.57942,-0.092563,-0.51801,0.016173,0.097445,-0.5241,0.008528,-0.052143,-0.55863,-0.40747,0.10652,-0.56695,-0.41621,-0.11737,-0.91954,-0.14159,0.15698,-0.92258,-0.10151
114,0.026678,0.16349,-0.2623,-0.12324,-0.033934,-0.2091,-0.21156,0.12411,-0.43291,0.17028,-0.030243,-0.19515,0.31053,0.10994,-0.36413,-0.17565,0.29921,-0.66411,0.34403,0.24852,-0.57712,-0.092018,-0.52513,0.015137,0.09809,-0.53135,0.006416,-0.051246,-0.55766,-0.4097,0.10732,-0.56444,-0.41987,-0.11657,-0.91928,-0.14232,0.1572,-0.9225,-0.10211
115,0.026687,0.16105,-0.26128,-0.12331,-0.037969,-0.2091,-0.21081,0.12411,-0.4311,0.17022,-0.035656,-0.19462,0.30969,0.10994,-0.3635,-0.17468,0.29921,-0.66389,0.34373,0.24852,-0.57424,-0.09149,-0.53034,0.014205,0.098282,-0.53539,0.006204,-0.05057,-0.55689,-0.41164,0.1081,-0.56227,-0.42095,-0.11568,-0.91944,-0.14306,0.1573,-0.9225,-0.1026
116,0.026646,0.16059,-0.2596,-0.12333,-0.038605,-0.20909,-0.21024,0.12411,-0.42919,0.17014,-0.03637,-0.19382,0.30875,0.10994,-0.36252,-0.17411,0.29921,-0.66223,0.34339,0.24852,-0.57181,-0.091357,-0.53165,0.013186,0.098341,-0.53585,0.00621,-0.050171,-0.55676,-0.41278,0.10904,-0.56123,-0.42085,-0.11491,-0.91954,-0.14367,0.15748,-0.92257,-0.103
117,0.026613,0.16059,-0.2576,-0.1234,-0.038605,-0.20888,-0.20967,0.12411,-0.42855,0.17005,-0.03637,-0.19294,0.3078,0.10994,-0.36118,-0.17399,0.29921,-0.65971,0.34307,0.24871,-0.56865,-0.09117,-0.53165,0.012207,0.098302,-0.53585,0.006206,-0.050089,-0.55676,-0.41357,0.1099,-0.5609,-0.42076,-0.11418,-0.91962,-0.14428,0.15771,-0.92288,-0.10334
118,0.026433,0.16059,-0.25522,-0.12352,-0.038605,-0.20777,-0.20936,0.1257,-0.42795,0.17001,-0.03637,-0.19152,0.30698,0.11064,-0.35952,-0.17438,0.30057,-0.6559,0.34278,0.25047,-0.56549,-0.091066,-0.53165,0.011195,0.098085,-0.53585,0.006204,-0.050076,-0.55676,-0.4137,0.11084,-0.56035,-0.42066,-0.11376,-0.91962,-0.14437,0.15789,-0.92305,-0.1035
119,0.026183,0.16059,-0.25323,-0.12372,-0.038605,-0.20646,-0.20932,0.12835,-0.42659,0.17062,-0.03637,-0.19002,0.30659,0.11384,-0.35788,-0.17482,0.30431,-0.6516,0.3425,0.2546,-0.56276,-0.091001,-0.53165,0.010566,0.097532,-0.53585,0.00656,-0.050175,-0.55676,-0.41371,0.11115,-0.56026,-0.42056,-0.11376,-0.91962,-0.14437,0.15826,-0.92312,-0.1036
120,0.025816,0.16526,-0.25119,-0.12395,-0.035807,-0.2049,-0.20951,0.1365,-0.42519,0.17107,-0.034114,-0.18822,0.30628,0.11951,-0.35575,-0.17531,0.30962,-0.64685,0.34232,0.26026,-0.55959,-0.091073,-0.53006,0.01002,0.096811,-0.53365,0.00702,-0.050478,-0.55741,-0.41374,0.11139,-0.56026,-0.41981,-0.11376,-0.91897,-0.14437,0.15875,-0.92286,-0.10367
121,0.025444,0.1722,-0.24883,-0.12441,-0.030824,-0.20316,-0.20951,0.14721,-0.42482,0.17158,-0.030644,-0.18626,0.30599,0.12818,-0.35301,-0.17582,0.31725,-0.64211,0.34232,0.26935,-0.55574,-0.091497,-0.52577,0.009711,0.096157,-0.52928,0.007956,-0.050949,-0.55847,-0.41366,0.11154,-0.56026,-0.41827,-0.11403,-0.91736,-0.14416,0.15916,-0.92234,-0.10349
122,0.025027,0.18257,-0.24593,-0.12512,-0.023729,-0.20128,-0.20954,0.15949,-0.42436,0.1724,-0.022323,-0.18443,0.30598,0.13925,-0.35301,-0.17659,0.32749,-0.63737,0.34293,0.28102,-0.55516,-0.092366,-0.51861,0.009591,0.095912,-0.52156,0.008642,-0.051678,-0.55958,-0.41327,0.11172,-0.56113,-0.41634,-0.11404,-0.91595,-0.14406,0.15954,-0.92175,-0.10347
123,0.024728,0.19562,-0.24293,-0.12592,-0.013053,-0.19891,-0.20977,0.17393,-0.42213,0.17306,-0.008827,-0.1819,0.30598,0.15342,-0.35301,-0.17786,0.34082,-0.6322,0.34398,0.29479,-0.55433,-0.093369,-0.50855,0.009487,0.095229,-0.51048,0.009988,-0.052728,-0.56017,-0.4119,0.11176,-0.56208,-0.41284,-0.11458,-0.91425,-0.14287,0.15954,-0.92088,-0.10347
124,0.024324,0.21098,-0.23973,-0.12703,0.000401,-0.19633,-0.21027,0.18979,-0.4198,0.17362,0.006067,-0.17919,0.30594,0.16914,-0.35023,-0.17939,0.35761,-0.62722,0.34468,0.31087,-0.55046,-0.094263,-0.49551,0.009395,0.094409,-0.49678,0.011871,-0.053695,-0.56017,-0.4095,0.11188,-0.56342,-0.40797,-0.11513,-0.91283,-0.14178,0.15967,-0.91999,-0.10343
125,0.023966,0.22725,-0.23659,-0.12818,0.015586,-0.19363,-0.21098,0.20967,-0.41724,0.17405,0.023149,-0.17623,0.30645,0.19018,-0.34736,-0.18081,0.37538,-0.62297,0.34585,0.33142,-0.54666,-0.095234,-0.4813,0.009294,0.092877,-0.4823,0.013962,-0.054768,-0.56007,-0.40625,0.11238,-0.56453,-0.40222,-0.11626,-0.91002,-0.13972,0.15992,-0.91943,-0.10319
126,0.023448,0.24614,-0.23286,-0.12941,0.032744,-0.19087,-0.2117,0.23019,-0.4145,0.17446,0.044211,-0.17302,0.30696,0.21273,-0.34428,-0.18215,0.39554,-0.61909,0.34708,0.35225,-0.54192,-0.096288,-0.46531,0.009484,0.091215,-0.46527,0.016295,-0.056021,-0.55958,-0.402,0.11282,-0.56463,-0.39483,-0.11736,-0.90758,-0.13789,0.16038,-0.91943,-0.10315
127,0.022926,0.26575,-0.22926,-0.13072,0.051724,-0.18793,-0.21237,0.25008,-0.41176,0.17467,0.065083,-0.16971,0.30736,0.23459,-0.33998,-0.18329,0.41744,-0.6161,0.34843,0.37362,-0.537,-0.097384,-0.44783,0.009934,0.089495,-0.44767,0.018187,-0.057403,-0.55897,-0.39679,0.11335,-0.56454,-0.3873,-0.11832,-0.90508,-0.13585,0.16069,-0.91943,-0.10311
128,0.022408,0.28715,-0.22556,-0.13209,0.071684,-0.18512,-0.21292,0.27181,-0.40884,0.17474,0.085807,-0.16649,0.30793,0.25481,-0.3357,-0.18436,0.44072,-0.61286,0.34976,0.39487,-0.53153,-0.098459,-0.42997,0.010715,0.087555,-0.42948,0.020029,-0.05901,-0.5582,-0.39042,0.11387,-0.56454,-0.37832,-0.11929,-0.90347,-0.13391,0.16054,-0.91999,-0.10337
