FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
92,-0.024619,-0.078645,-0.068644,-0.15745,-0.2642,-0.090932,-0.24249,-0.085377,-0.17734,0.12621,-0.2546,-0.083821,0.24547,-0.089145,-0.16074,-0.28715,0.11461,-0.2304,0.29346,0.11142,-0.20711,-0.083603,-0.6775,0.071052,0.039815,-0.67349,0.077739,-0.24099,-0.58475,-0.20923,0.21512,-0.58404,-0.19968,-0.21571,-0.91876,-0.11152,0.19938,-0.91577,-0.083004
93,-0.024632,-0.051544,-0.068232,-0.15777,-0.23672,-0.090943,-0.24317,-0.057231,-0.17624,0.12638,-0.22788,-0.083816,0.24514,-0.061473,-0.15979,-0.28832,0.14261,-0.22793,0.29335,0.13929,-0.2045,-0.083226,-0.64935,0.074934,0.040085,-0.64562,0.081066,-0.24274,-0.57756,-0.21158,0.21749,-0.5793,-0.19992,-0.21685,-0.90661,-0.11289,0.20174,-0.90599,-0.08648
94,-0.024473,-0.021487,-0.067062,-0.15807,-0.20617,-0.090805,-0.24321,-0.026865,-0.1749,0.12658,-0.19835,-0.083723,0.24451,-0.031432,-0.15739,-0.28927,0.17318,-0.22523,0.29326,0.16934,-0.20153,-0.082936,-0.61914,0.079428,0.040086,-0.61605,0.084662,-0.24396,-0.56998,-0.21245,0.21959,-0.57333,-0.19985,-0.21776,-0.89513,-0.11292,0.20364,-0.89387,-0.090285
95,-0.023838,0.008108,-0.065662,-0.15814,-0.17757,-0.090379,-0.24402,0.001083,-0.17287,0.127,-0.17161,-0.083174,0.24387,-0.003893,-0.15468,-0.29042,0.20144,-0.22259,0.29316,0.19634,-0.19842,-0.082678,-0.59164,0.084032,0.040296,-0.58909,0.08862,-0.24451,-0.56211,-0.21247,0.22117,-0.56652,-0.1998,-0.21889,-0.88387,-0.11295,0.20562,-0.88821,-0.090222
96,-0.022819,0.038631,-0.063308,-0.1582,-0.14594,-0.088614,-0.24457,0.032262,-0.17022,0.12743,-0.14262,-0.082171,0.24311,0.025327,-0.15136,-0.2905,0.23206,-0.2199,0.29317,0.22542,-0.19336,-0.082377,-0.56262,0.08866,0.040526,-0.56084,0.092728,-0.24451,-0.55445,-0.21247,0.22209,-0.55878,-0.19977,-0.21984,-0.87286,-0.11431,0.20753,-0.88244,-0.090162
97,-0.02192,0.068281,-0.059849,-0.15826,-0.11609,-0.086599,-0.24465,0.062911,-0.16642,0.12758,-0.11538,-0.080708,0.2428,0.053865,-0.14716,-0.29051,0.26187,-0.21655,0.29341,0.2534,-0.18845,-0.082194,-0.5333,0.093053,0.040199,-0.53177,0.096852,-0.24451,-0.54597,-0.21247,0.22252,-0.55017,-0.19907,-0.2198,-0.86441,-0.11571,0.20847,-0.87408,-0.09289
98,-0.021075,0.097897,-0.055136,-0.15781,-0.083337,-0.083387,-0.24593,0.0959,-0.163,0.12788,-0.083726,-0.077144,0.24213,0.085981,-0.14246,-0.29057,0.29425,-0.21274,0.294,0.28456,-0.18344,-0.082676,-0.50284,0.097025,0.039375,-0.50157,0.10081,-0.24453,-0.538,-0.21182,0.22246,-0.54145,-0.19732,-0.22072,-0.85623,-0.11717,0.20869,-0.87072,-0.093661
99,-0.020234,0.13003,-0.050153,-0.15713,-0.048581,-0.08002,-0.24569,0.12948,-0.15845,0.12818,-0.050203,-0.073286,0.2423,0.11931,-0.13735,-0.29154,0.32794,-0.20675,0.29472,0.31765,-0.17694,-0.083385,-0.47106,0.10037,0.039264,-0.47008,0.10431,-0.2445,-0.52978,-0.21018,0.22236,-0.53147,-0.19416,-0.22155,-0.85153,-0.11806,0.20889,-0.86684,-0.094061
100,-0.019587,0.16329,-0.043928,-0.15642,-0.017751,-0.075733,-0.24458,0.16091,-0.15279,0.12849,-0.020646,-0.06874,0.24123,0.14943,-0.13163,-0.29196,0.35911,-0.20003,0.29526,0.34759,-0.17005,-0.083908,-0.44546,0.10116,0.039272,-0.44467,0.10586,-0.24383,-0.52118,-0.20765,0.22224,-0.52133,-0.19022,-0.22182,-0.8482,-0.11873,0.20903,-0.86283,-0.094124
101,-0.01899,0.19251,-0.037028,-0.15547,0.011626,-0.071031,-0.24435,0.18998,-0.14775,0.12886,0.008012,-0.063629,0.2413,0.1787,-0.12527,-0.29102,0.3884,-0.19314,0.29564,0.37667,-0.16212,-0.084043,-0.42115,0.10116,0.039478,-0.42051,0.10589,-0.24229,-0.51231,-0.20363,0.22095,-0.51111,-0.1839,-0.22225,-0.84501,-0.11958,0.20889,-0.85864,-0.094043
102,-0.018581,0.22549,-0.028978,-0.15478,0.045223,-0.065542,-0.24592,0.22379,-0.14011,0.12949,0.043003,-0.056645,0.24163,0.21394,-0.11788,-0.29175,0.42212,-0.18497,0.2961,0.41155,-0.15371,-0.084043,-0.39125,0.10116,0.039665,-0.39047,0.1059,-0.23929,-0.50055,-0.19778,0.21883,-0.49872,-0.17624,-0.2226,-0.84082,-0.12011,0.20866,-0.85422,-0.093928
103,-0.018468,0.26034,-0.021088,-0.15441,0.078731,-0.060053,-0.24617,0.25809,-0.13213,0.13023,0.076541,-0.050309,0.24198,0.2486,-0.11037,-0.29146,0.45607,-0.1756,0.2963,0.44556,-0.14523,-0.083784,-0.36123,0.10117,0.040244,-0.36012,0.10591,-0.23578,-0.48861,-0.19176,0.21483,-0.48301,-0.16631,-0.22274,-0.83602,-0.12045,0.20847,-0.85035,-0.093846
104,-0.018583,0.2949,-0.012392,-0.15424,0.11338,-0.054052,-0.24553,0.29272,-0.12413,0.13072,0.1129,-0.044001,0.24145,0.2855,-0.10305,-0.29082,0.49101,-0.16501,0.29638,0.48255,-0.13525,-0.083792,-0.33002,0.1007,0.040575,-0.32955,0.10593,-0.23182,-0.47532,-0.18571,0.2106,-0.46788,-0.15663,-0.22296,-0.83103,-0.12046,0.20827,-0.84638,-0.093852
105,-0.018709,0.32921,-0.004074,-0.15399,0.14581,-0.04872,-0.24627,0.32473,-0.11654,0.13091,0.14803,-0.037586,0.24055,0.32144,-0.095683,-0.29032,0.52376,-0.15433,0.29633,0.51816,-0.12715,-0.083765,-0.29972,0.099496,0.0406,-0.29949,0.10513,-0.22747,-0.4611,-0.17902,0.20615,-0.45304,-0.14727,-0.22296,-0.82502,-0.12046,0.208,-0.84128,-0.093114
106,-0.01882,0.36323,0.004058,-0.15398,0.18095,-0.043176,-0.24676,0.35632,-0.10896,0.13163,0.18594,-0.030407,0.24052,0.35913,-0.088765,-0.29031,0.55631,-0.1442,0.29702,0.55612,-0.11787,-0.083699,-0.26924,0.097406,0.040783,-0.26972,0.10361,-0.22298,-0.44726,-0.17252,0.20143,-0.4384,-0.13846,-0.22296,-0.81956,-0.12044,0.20762,-0.83607,-0.092164
107,-0.018911,0.39594,0.011493,-0.15408,0.21287,-0.037941,-0.24636,0.38885,-0.10047,0.13247,0.2188,-0.024356,0.24045,0.39242,-0.081416,-0.28997,0.58931,-0.13311,0.29735,0.58983,-0.10863,-0.083886,-0.23931,0.094586,0.040859,-0.241,0.10121,-0.21816,-0.43262,-0.16524,0.19571,-0.42173,-0.129,-0.22296,-0.81408,-0.12034,0.20708,-0.83002,-0.091061
108,-0.019026,0.42429,0.019723,-0.15413,0.24403,-0.032475,-0.24585,0.42002,-0.092493,0.13326,0.25011,-0.01838,0.23998,0.4243,-0.073878,-0.28928,0.62034,-0.12424,0.29733,0.62152,-0.10068,-0.084436,-0.21076,0.091217,0.040566,-0.21332,0.098235,-0.2131,-0.41804,-0.15725,0.18983,-0.40637,-0.12035,-0.22286,-0.80873,-0.11953,0.20608,-0.82407,-0.090038
109,-0.018963,0.45383,0.027067,-0.15423,0.27336,-0.027148,-0.24607,0.44887,-0.085502,0.13431,0.28413,-0.011866,0.23977,0.45785,-0.067313,-0.28863,0.64937,-0.11573,0.2971,0.65523,-0.093306,-0.084911,-0.18196,0.087336,0.040069,-0.18485,0.094648,-0.20773,-0.40286,-0.14849,0.18364,-0.39183,-0.11172,-0.22249,-0.80361,-0.11795,0.20478,-0.81836,-0.088479
110,-0.018899,0.48174,0.033513,-0.15439,0.30023,-0.022173,-0.24606,0.47737,-0.077565,0.13497,0.31446,-0.006196,0.2391,0.48826,-0.06088,-0.28789,0.67728,-0.10766,0.29622,0.68544,-0.087351,-0.08507,-0.15399,0.082995,0.040109,-0.15726,0.09033,-0.20218,-0.39168,-0.13927,0.17765,-0.38061,-0.10441,-0.22158,-0.79907,-0.11564,0.20319,-0.81432,-0.086238
111,-0.018633,0.50665,0.038305,-0.15466,0.32182,-0.018045,-0.2458,0.49938,-0.072161,0.13524,0.3362,-0.002702,0.23852,0.51104,-0.055196,-0.2881,0.69942,-0.10095,0.29612,0.70811,-0.081589,-0.085158,-0.13282,0.079037,0.040095,-0.13682,0.086157,-0.19728,-0.38365,-0.13101,0.17198,-0.37188,-0.09828,-0.22041,-0.79636,-0.11277,0.20126,-0.81044,-0.083571
112,-0.01835,0.52667,0.042548,-0.15496,0.34063,-0.01408,-0.24562,0.51879,-0.06706,0.13548,0.3562,0.000801,0.23827,0.53142,-0.050651,-0.28775,0.71886,-0.095541,0.29591,0.72889,-0.076056,-0.085017,-0.11278,0.070911,0.040633,-0.11783,0.077717,-0.19233,-0.37658,-0.12268,0.16601,-0.36772,-0.092413,-0.21902,-0.79491,-0.10884,0.19892,-0.80716,-0.081049
113,-0.017934,0.54682,0.046118,-0.15536,0.36278,-0.008913,-0.24414,0.54116,-0.062472,0.13563,0.37412,0.004353,0.23768,0.55011,-0.045918,-0.2865,0.73796,-0.091221,0.2958,0.74707,-0.072553,-0.084735,-0.093303,0.062004,0.041957,-0.096957,0.068101,-0.18557,-0.37155,-0.11323,0.15876,-0.36369,-0.086677,-0.21738,-0.79363,-0.10409,0.19647,-0.80392,-0.078113
114,-0.017508,0.56377,0.049293,-0.15579,0.38207,-0.004205,-0.24393,0.56142,-0.057831,0.13552,0.39036,0.007625,0.23656,0.5669,-0.041735,-0.28571,0.7582,-0.084619,0.2951,0.7635,-0.06901,-0.084274,-0.075726,0.053212,0.042254,-0.078384,0.058718,-0.17909,-0.3677,-0.1045,0.15176,-0.36022,-0.08111,-0.21583,-0.79363,-0.099091,0.19401,-0.80161,-0.075381
115,-0.017021,0.57877,0.05168,-0.15648,0.39828,0.000211,-0.24353,0.58114,-0.053868,0.13577,0.40259,0.009988,0.2366,0.57997,-0.037834,-0.2851,0.77788,-0.078299,0.29484,0.77598,-0.066179,-0.083648,-0.060525,0.04454,0.042543,-0.062287,0.049586,-0.17275,-0.36499,-0.096099,0.14486,-0.3577,-0.075512,-0.21414,-0.79363,-0.093854,0.19151,-0.80053,-0.07241
116,-0.016527,0.59238,0.053905,-0.1571,0.4115,0.004092,-0.24214,0.59489,-0.050539,0.136,0.41395,0.012461,0.2358,0.59195,-0.034371,-0.28456,0.79177,-0.073478,0.29496,0.78743,-0.063117,-0.083131,-0.048067,0.036227,0.042947,-0.048197,0.040657,-0.16681,-0.36399,-0.08864,0.13916,-0.35746,-0.071163,-0.21237,-0.79363,-0.088847,0.18903,-0.80009,-0.069493
117,-0.015984,0.60527,0.055505,-0.15753,0.42357,0.007733,-0.24072,0.60794,-0.046999,0.13607,0.42521,0.014858,0.23532,0.60354,-0.03131,-0.28345,0.80468,-0.068811,0.29485,0.7988,-0.059826,-0.082524,-0.035946,0.02762,0.043582,-0.034923,0.031462,-0.16096,-0.36299,-0.081673,0.13415,-0.3572,-0.067026,-0.21083,-0.79414,-0.083742,0.18676,-0.79957,-0.065926
118,-0.015548,0.6132,0.057078,-0.15805,0.43341,0.010863,-0.23927,0.61888,-0.043661,0.1362,0.43066,0.015969,0.23487,0.61028,-0.028062,-0.28198,0.81544,-0.064032,0.29504,0.80526,-0.056186,-0.081977,-0.026216,0.01939,0.044203,-0.024432,0.022472,-0.15546,-0.36225,-0.075637,0.12968,-0.3569,-0.063305,-0.2094,-0.79477,-0.078903,0.18477,-0.79929,-0.06232
119,-0.015004,0.62095,0.058298,-0.1585,0.44162,0.013511,-0.23791,0.62698,-0.040856,0.1365,0.43578,0.017186,0.23461,0.61623,-0.025078,-0.28055,0.82398,-0.058614,0.29527,0.81096,-0.052598,-0.080414,-0.019164,0.011709,0.045449,-0.016518,0.014184,-0.15034,-0.36154,-0.070519,0.12537,-0.35751,-0.059354,-0.20851,-0.79564,-0.074598,0.1829,-0.79973,-0.058914
120,-0.014571,0.62461,0.05953,-0.15886,0.44917,0.015997,-0.23668,0.63452,-0.038069,0.13679,0.44084,0.018428,0.23468,0.62149,-0.022649,-0.2791,0.83187,-0.053471,0.29575,0.81613,-0.049306,-0.078707,-0.012622,0.004113,0.047144,-0.009114,0.006007,-0.14558,-0.36045,-0.066092,0.12135,-0.35793,-0.055334,-0.20762,-0.7944,-0.070632,0.18117,-0.79949,-0.055864
121,-0.0141,0.62799,0.060818,-0.15906,0.45614,0.018328,-0.23578,0.6421,-0.034767,0.13677,0.44585,0.01972,0.23458,0.62625,-0.020529,-0.279,0.83928,-0.048884,0.29566,0.82087,-0.046362,-0.077012,-0.007948,0.000766,0.04852,-0.003173,0.002181,-0.14125,-0.36101,-0.06239,0.11942,-0.35825,-0.053618,-0.20685,-0.7941,-0.067538,0.17986,-0.79949,-0.052903
122,-0.013559,0.62858,0.061888,-0.15908,0.45667,0.01898,-0.2357,0.64427,-0.031396,0.13673,0.44792,0.02083,0.2345,0.62833,-0.018595,-0.279,0.8444,-0.044358,0.29561,0.82298,-0.043513,-0.075576,-0.006301,-0.001701,0.049638,-0.002234,-1.9e-05,-0.13921,-0.36101,-0.060399,0.11889,-0.35825,-0.051777,-0.20616,-0.79515,-0.065214,0.17863,-0.79926,-0.050295
123,-0.012958,0.62906,0.062981,-0.1591,0.45777,0.019625,-0.23523,0.64638,-0.028032,0.13673,0.45009,0.021862,0.23444,0.63059,-0.01679,-0.27892,0.84588,-0.042059,0.29595,0.82523,-0.040869,-0.074194,-0.00439,-0.003863,0.050796,-0.000692,-0.002219,-0.1372,-0.36101,-0.058329,0.11845,-0.35825,-0.049783,-0.20517,-0.79552,-0.062759,0.1775,-0.79893,-0.047325
124,-0.012356,0.62926,0.063969,-0.15913,0.45903,0.020404,-0.2346,0.64837,-0.024951,0.1367,0.45209,0.022803,0.23479,0.63264,-0.015172,-0.27878,0.84729,-0.039743,0.29615,0.82732,-0.038833,-0.072854,-0.002628,-0.005797,0.051938,0.000784,-0.004303,-0.13541,-0.36101,-0.056545,0.1184,-0.35825,-0.048128,-0.20429,-0.79559,-0.060567,0.17675,-0.79943,-0.044702
125,-0.011727,0.62927,0.064807,-0.15884,0.46037,0.021246,-0.23329,0.65031,-0.022192,0.13707,0.45382,0.023624,0.23511,0.63445,-0.013774,-0.27883,0.84866,-0.037345,0.29591,0.82929,-0.037389,-0.071591,-0.001007,-0.007257,0.053018,0.002151,-0.006157,-0.13381,-0.35964,-0.055078,0.11834,-0.35715,-0.046643,-0.20362,-0.79566,-0.058598,0.17613,-0.79824,-0.042201
126,-0.011127,0.62927,0.065614,-0.15805,0.46199,0.023174,-0.2321,0.65203,-0.019717,0.13755,0.45603,0.025121,0.23527,0.63666,-0.012677,-0.27952,0.85014,-0.03471,0.29576,0.83082,-0.036827,-0.070489,0.000484,-0.007806,0.053956,0.003522,-0.00732,-0.13247,-0.35828,-0.053977,0.11829,-0.35594,-0.045322,-0.20304,-0.7953,-0.057151,0.17579,-0.79727,-0.040345
127,-0.01061,0.62927,0.066335,-0.15708,0.46371,0.025381,-0.23084,0.65378,-0.017416,0.13803,0.45832,0.026758,0.23534,0.63896,-0.011919,-0.28019,0.85165,-0.032074,0.29576,0.83208,-0.036661,-0.069493,0.001974,-0.007951,0.054756,0.004942,-0.008167,-0.13139,-0.35687,-0.053054,0.11827,-0.35465,-0.044159,-0.20253,-0.7944,-0.055956,0.17541,-0.79593,-0.038672
128,-0.010235,0.62927,0.066867,-0.15594,0.46516,0.027808,-0.22958,0.65538,-0.015528,0.13843,0.4605,0.0284,0.23533,0.64117,-0.011492,-0.28066,0.85306,-0.030474,0.29576,0.83319,-0.036661,-0.06859,0.0037,-0.007922,0.055483,0.006556,-0.008857,-0.13049,-0.35519,-0.052318,0.11842,-0.35314,-0.043218,-0.20204,-0.79367,-0.054951,0.1751,-0.79467,-0.037211
129,-0.009946,0.62908,0.067356,-0.15487,0.46654,0.03008,-0.22829,0.65698,-0.013541,0.13876,0.46259,0.029926,0.23532,0.64338,-0.011224,-0.27962,0.85459,-0.028602,0.29553,0.83413,-0.036668,-0.067883,0.005448,-0.0079,0.055963,0.008188,-0.009359,-0.12969,-0.35349,-0.051587,0.11851,-0.35159,-0.04245,-0.20176,-0.7931,-0.054022,0.17492,-0.79358,-0.036069
130,-0.009797,0.6289,0.067722,-0.15384,0.46773,0.032197,-0.22747,0.65785,-0.01211,0.13894,0.4644,0.031223,0.23532,0.64536,-0.011039,-0.27855,0.85579,-0.027086,0.29502,0.8349,-0.036685,-0.067372,0.007197,-0.007884,0.056305,0.009869,-0.009667,-0.12895,-0.3518,-0.050744,0.11855,-0.34998,-0.041731,-0.20143,-0.79217,-0.053188,0.17475,-0.79254,-0.035022
131,-0.009786,0.62867,0.06797,-0.15285,0.46895,0.034153,-0.22686,0.65868,-0.010654,0.13896,0.46587,0.032287,0.23519,0.64704,-0.010962,-0.27741,0.85676,-0.025598,0.29422,0.83539,-0.036826,-0.066996,0.008871,-0.007736,0.056534,0.01153,-0.009943,-0.1283,-0.35019,-0.049903,0.11855,-0.34837,-0.041095,-0.20111,-0.79094,-0.052381,0.17463,-0.79154,-0.034189
132,-0.009789,0.62848,0.06808,-0.15179,0.46977,0.03637,-0.22636,0.65939,-0.009276,0.13893,0.4666,0.033151,0.23494,0.64797,-0.010858,-0.27665,0.85767,-0.021957,0.29311,0.83539,-0.036961,-0.066752,0.010234,-0.006768,0.056653,0.012895,-0.010331,-0.12771,-0.34891,-0.049136,0.11854,-0.34704,-0.04061,-0.20102,-0.78953,-0.052097,0.17457,-0.79126,-0.034066
133,-0.009789,0.62907,0.06808,-0.15091,0.47117,0.038331,-0.22658,0.66014,-0.007843,0.13891,0.46762,0.033761,0.23448,0.649,-0.010873,-0.27678,0.85847,-0.019362,0.29172,0.83577,-0.03734,-0.066602,0.011561,-0.005551,0.056675,0.014189,-0.010675,-0.12721,-0.34766,-0.048427,0.11857,-0.34577,-0.040147,-0.20095,-0.78811,-0.051824,0.17456,-0.79076,-0.033993
134,-0.009788,0.62971,0.068043,-0.15008,0.47255,0.040245,-0.227,0.66088,-0.005943,0.13889,0.46858,0.034307,0.23395,0.64998,-0.010752,-0.27702,0.85928,-0.016559,0.29005,0.83633,-0.037756,-0.066544,0.012817,-0.004274,0.056684,0.015391,-0.01095,-0.12678,-0.34647,-0.047729,0.11858,-0.34458,-0.03967,-0.20082,-0.78628,-0.051458,0.17456,-0.78976,-0.033939
135,-0.009958,0.62971,0.068037,-0.14969,0.47387,0.041006,-0.22753,0.6616,-0.003768,0.13889,0.46912,0.034307,0.23337,0.65034,-0.010623,-0.27711,0.85999,-0.012789,0.28811,0.83703,-0.038035,-0.066583,0.01389,-0.003038,0.056692,0.016357,-0.011215,-0.1265,-0.34547,-0.047146,0.11854,-0.34362,-0.039269,-0.20073,-0.78566,-0.051054,0.17464,-0.78976,-0.033905
136,-0.010339,0.63002,0.067811,-0.14946,0.47551,0.041579,-0.22761,0.66306,-0.001268,0.1387,0.47016,0.034302,0.2327,0.65141,-0.010512,-0.27651,0.86158,-0.008111,0.28623,0.83764,-0.038094,-0.06662,0.015956,-0.001869,0.0567,0.018444,-0.011472,-0.12619,-0.34352,-0.046413,0.11845,-0.34152,-0.038674,-0.20065,-0.78452,-0.050376,0.17484,-0.78944,-0.033463
137,-0.010801,0.6304,0.067563,-0.14931,0.47709,0.042135,-0.22753,0.66457,0.001101,0.13849,0.47115,0.034296,0.23228,0.65243,-0.010354,-0.27574,0.86324,-0.003472,0.28459,0.83812,-0.038146,-0.066649,0.017716,-0.000949,0.056617,0.020329,-0.011723,-0.12596,-0.34185,-0.045796,0.11835,-0.33962,-0.038126,-0.20056,-0.78333,-0.049758,0.17503,-0.78861,-0.033032
138,-0.011379,0.63132,0.067146,-0.14916,0.47858,0.042712,-0.2276,0.66606,0.003258,0.13812,0.4721,0.034028,0.2317,0.65355,-0.010162,-0.27543,0.86466,0.001243,0.28304,0.83814,-0.038195,-0.066755,0.019378,-0.000163,0.056404,0.022131,-0.011968,-0.12577,-0.34027,-0.04531,0.11822,-0.33781,-0.037646,-0.20052,-0.78233,-0.049225,0.17524,-0.78763,-0.032587
139,-0.011954,0.63242,0.066673,-0.14901,0.48006,0.043205,-0.2277,0.66758,0.005339,0.13777,0.47287,0.033545,0.23109,0.65464,-0.009813,-0.27535,0.86607,0.005804,0.28162,0.83841,-0.038117,-0.066902,0.020948,0.000503,0.056178,0.023829,-0.012198,-0.12562,-0.33877,-0.044943,0.1181,-0.33609,-0.03724,-0.20047,-0.78136,-0.048702,0.17539,-0.78636,-0.032152
140,-0.012523,0.63358,0.066191,-0.14901,0.48088,0.043257,-0.22778,0.6688,0.00756,0.13747,0.47354,0.032989,0.23066,0.65566,-0.009266,-0.27549,0.86736,0.01033,0.28027,0.83896,-0.037664,-0.067031,0.022514,0.001129,0.055952,0.025478,-0.012364,-0.12549,-0.33728,-0.044595,0.118,-0.33443,-0.036846,-0.20026,-0.77917,-0.04819,0.17552,-0.78506,-0.031713
141,-0.013429,0.63855,0.064492,-0.14918,0.48472,0.042102,-0.22953,0.673,0.009537,0.13654,0.47665,0.031306,0.2313,0.65849,-0.009266,-0.27496,0.87189,0.012645,0.27787,0.84191,-0.039033,-0.06714,0.027116,0.001019,0.055728,0.030381,-0.012507,-0.12516,-0.33284,-0.0437,0.11808,-0.3295,-0.03581,-0.19793,-0.76305,-0.045318,0.17618,-0.77922,-0.03
142,-0.01453,0.63854,0.064423,-0.14897,0.48413,0.042771,-0.22958,0.67232,0.010369,0.13656,0.47663,0.031295,0.22792,0.66032,-0.008027,-0.27384,0.87127,0.015958,0.27706,0.84131,-0.037291,-0.067203,0.027074,0.001076,0.055673,0.030386,-0.012562,-0.12517,-0.33289,-0.04369,0.118,-0.32949,-0.035694,-0.19903,-0.77061,-0.046275,0.17637,-0.78036,-0.029668
143,-0.01465,0.63855,0.064398,-0.14886,0.48567,0.044025,-0.23053,0.67335,0.011242,0.13658,0.47657,0.031314,0.22745,0.66064,-0.006778,-0.27635,0.87191,0.017152,0.27672,0.8414,-0.035641,-0.067235,0.02719,0.00112,0.055554,0.030552,-0.012537,-0.12513,-0.33279,-0.043574,0.11792,-0.32932,-0.035618,-0.20013,-0.77663,-0.046162,0.17644,-0.78056,-0.030037
144,-0.014862,0.63837,0.064328,-0.14882,0.4864,0.044577,-0.22832,0.67521,0.014271,0.13658,0.47657,0.031319,0.23191,0.65858,-0.005175,-0.27488,0.87344,0.021663,0.2762,0.84109,-0.033846,-0.067237,0.027206,0.001133,0.055541,0.03057,-0.012533,-0.12513,-0.33277,-0.043626,0.1179,-0.32931,-0.035619,-0.2003,-0.77904,-0.046981,0.17647,-0.78047,-0.030119
145,-0.014939,0.63838,0.064337,-0.14876,0.48699,0.045155,-0.23004,0.67502,0.014745,0.13659,0.47654,0.031367,0.2294,0.66004,-0.003011,-0.2785,0.873,0.019815,0.2758,0.84074,-0.03201,-0.067241,0.02725,0.001207,0.055455,0.030716,-0.012458,-0.12509,-0.33274,-0.043603,0.11787,-0.32915,-0.03555,-0.20059,-0.78119,-0.046768,0.17632,-0.7803,-0.029947
146,-0.015078,0.63844,0.064327,-0.14862,0.48786,0.04557,-0.22913,0.67626,0.015862,0.13701,0.47636,0.031516,0.22889,0.66037,-0.002382,-0.27892,0.87396,0.020145,0.27535,0.84182,-0.029918,-0.067224,0.027359,0.001368,0.055399,0.030817,-0.012337,-0.12503,-0.33264,-0.043451,0.11784,-0.32905,-0.035541,-0.20051,-0.78141,-0.046838,0.1762,-0.77983,-0.029722
147,-0.015374,0.63855,0.064485,-0.14857,0.48873,0.046166,-0.229,0.67722,0.017668,0.13701,0.476,0.031879,0.22926,0.66004,0.000755,-0.27999,0.8747,0.020822,0.27494,0.84294,-0.026499,-0.067166,0.027516,0.00227,0.055335,0.030949,-0.012025,-0.12495,-0.33248,-0.04325,0.11783,-0.32892,-0.035358,-0.19714,-0.76645,-0.046828,0.17616,-0.77968,-0.029759
