FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
77,-0.025236,0.12165,-0.098533,-0.16623,-0.052967,-0.033722,-0.2891,0.090603,-0.16348,0.13967,-0.046304,-0.087426,0.20455,0.10889,-0.24452,-0.33986,0.26648,-0.29463,0.20666,0.30215,-0.35909,-0.075246,-0.56733,0.070739,0.079892,-0.56973,0.045891,-0.24416,-0.57596,-0.18354,0.17219,-0.59725,-0.27667,-0.14712,-0.87505,0.059474,0.17851,-0.8868,0.019346
78,-0.025917,0.12063,-0.099717,-0.16743,-0.052007,-0.034898,-0.29059,0.092551,-0.16293,0.13893,-0.046266,-0.088752,0.20437,0.10996,-0.24446,-0.3416,0.2695,-0.29227,0.20678,0.30394,-0.3578,-0.075921,-0.56698,0.069744,0.079222,-0.56951,0.045294,-0.24356,-0.57675,-0.18499,0.17234,-0.5974,-0.27699,-0.14707,-0.87505,0.059039,0.17875,-0.88689,0.019217
79,-0.026509,0.11954,-0.10048,-0.16838,-0.051679,-0.035644,-0.29202,0.093386,-0.16246,0.1382,-0.046259,-0.090009,0.2043,0.11073,-0.24443,-0.34343,0.2709,-0.2906,0.20678,0.30497,-0.35738,-0.076387,-0.56673,0.0689,0.078818,-0.56927,0.044838,-0.24301,-0.57741,-0.18619,0.17252,-0.59747,-0.2771,-0.147,-0.87505,0.058868,0.17895,-0.88699,0.018993
80,-0.027067,0.11833,-0.10103,-0.16913,-0.051461,-0.036179,-0.29348,0.093897,-0.16196,0.13757,-0.046303,-0.090838,0.20423,0.11123,-0.24435,-0.34532,0.27176,-0.28917,0.20674,0.30564,-0.35701,-0.076801,-0.56658,0.068175,0.078442,-0.56903,0.044514,-0.24242,-0.57788,-0.1869,0.17279,-0.59751,-0.27719,-0.14693,-0.87509,0.058864,0.17913,-0.88708,0.018834
81,-0.027641,0.11732,-0.10148,-0.16979,-0.051348,-0.036456,-0.29488,0.094062,-0.16151,0.13705,-0.046303,-0.091168,0.20416,0.11156,-0.24426,-0.34741,0.27208,-0.28803,0.20657,0.30607,-0.35666,-0.077112,-0.56649,0.067568,0.078143,-0.56883,0.044215,-0.24185,-0.57827,-0.1874,0.17307,-0.59755,-0.27727,-0.14696,-0.8751,0.058866,0.17929,-0.88705,0.018496
82,-0.028281,0.1165,-0.10184,-0.17042,-0.051348,-0.03654,-0.29612,0.094062,-0.16103,0.13665,-0.0463,-0.091184,0.20404,0.11187,-0.24425,-0.34944,0.27208,-0.28714,0.20657,0.30635,-0.35635,-0.077331,-0.56643,0.06699,0.078125,-0.56866,0.043948,-0.24129,-0.57863,-0.18773,0.17335,-0.59757,-0.27731,-0.1469,-0.8753,0.058843,0.1794,-0.88705,0.018109
83,-0.028891,0.11641,-0.10222,-0.17094,-0.051348,-0.036505,-0.29715,0.094062,-0.1605,0.1364,-0.046198,-0.091167,0.20388,0.11206,-0.24424,-0.35138,0.27208,-0.2863,0.20657,0.30647,-0.35596,-0.077366,-0.56643,0.066492,0.078109,-0.56852,0.043705,-0.24084,-0.57894,-0.1879,0.17362,-0.5976,-0.27735,-0.14682,-0.87559,0.058798,0.17945,-0.88702,0.017765
84,-0.029448,0.11641,-0.10252,-0.17144,-0.051348,-0.036471,-0.29811,0.094062,-0.15993,0.13623,-0.046102,-0.091155,0.20373,0.11223,-0.24406,-0.35324,0.27208,-0.2855,0.20656,0.30663,-0.35542,-0.077393,-0.56643,0.066098,0.078094,-0.56837,0.043495,-0.24043,-0.57922,-0.18804,0.17386,-0.59762,-0.2774,-0.14679,-0.87592,0.058801,0.1795,-0.88701,0.017344
85,-0.03005,0.11605,-0.10255,-0.17187,-0.051436,-0.036441,-0.29897,0.093894,-0.15931,0.13614,-0.045984,-0.09115,0.20359,0.11234,-0.24382,-0.35484,0.27196,-0.28475,0.20649,0.30681,-0.35498,-0.07743,-0.56643,0.065795,0.078213,-0.56825,0.043286,-0.24012,-0.57947,-0.18818,0.17408,-0.59765,-0.27743,-0.14676,-0.87631,0.058933,0.17955,-0.88701,0.016908
86,-0.030688,0.11605,-0.10251,-0.17218,-0.051921,-0.036361,-0.2997,0.093359,-0.15871,0.13614,-0.04582,-0.090957,0.20344,0.11243,-0.24353,-0.35611,0.27134,-0.28417,0.2063,0.30707,-0.35446,-0.077444,-0.56655,0.065596,0.078378,-0.56819,0.043121,-0.23987,-0.57962,-0.18832,0.17424,-0.59767,-0.27748,-0.14675,-0.87668,0.059077,0.1796,-0.88706,0.016683
87,-0.031234,0.11561,-0.10247,-0.17249,-0.052424,-0.036108,-0.30028,0.092778,-0.15807,0.13616,-0.045611,-0.09056,0.20326,0.11259,-0.24313,-0.35698,0.27071,-0.28359,0.20598,0.30738,-0.35402,-0.07743,-0.56672,0.065458,0.078556,-0.56817,0.042965,-0.23967,-0.57975,-0.18841,0.17434,-0.59771,-0.27751,-0.14674,-0.87701,0.059203,0.17963,-0.8872,0.01647
88,-0.031747,0.11562,-0.10243,-0.17278,-0.052865,-0.035651,-0.30079,0.092305,-0.15741,0.1362,-0.045412,-0.08998,0.20306,0.11283,-0.24258,-0.35755,0.27015,-0.28308,0.20543,0.30783,-0.35315,-0.077376,-0.5669,0.065342,0.078718,-0.56817,0.042827,-0.2395,-0.57981,-0.18849,0.1744,-0.59776,-0.27755,-0.14673,-0.87735,0.059321,0.17969,-0.88723,0.016251
89,-0.032248,0.11593,-0.10237,-0.17297,-0.053317,-0.034882,-0.30096,0.091817,-0.15654,0.13625,-0.045211,-0.08925,0.20285,0.11315,-0.24186,-0.35776,0.2695,-0.28236,0.20478,0.3084,-0.35202,-0.077295,-0.56716,0.065325,0.078881,-0.56817,0.04277,-0.23935,-0.57987,-0.18857,0.17439,-0.59785,-0.27768,-0.14675,-0.87763,0.059446,0.17979,-0.88725,0.016101
90,-0.032709,0.11641,-0.10203,-0.17308,-0.053693,-0.033988,-0.3009,0.091423,-0.15561,0.13633,-0.045079,-0.088406,0.2026,0.11354,-0.24099,-0.3577,0.26909,-0.28145,0.20405,0.30903,-0.35068,-0.077295,-0.56742,0.065325,0.078994,-0.56817,0.042758,-0.23924,-0.57987,-0.18854,0.17438,-0.59802,-0.27781,-0.14692,-0.87788,0.059527,0.17989,-0.88733,0.016035
91,-0.033099,0.11692,-0.10163,-0.17313,-0.054006,-0.033007,-0.30084,0.091179,-0.15468,0.13644,-0.044916,-0.08747,0.20235,0.114,-0.23999,-0.35763,0.26882,-0.28051,0.20338,0.30971,-0.34926,-0.077318,-0.56765,0.065327,0.079034,-0.56818,0.04273,-0.23924,-0.57987,-0.18851,0.17437,-0.59824,-0.27796,-0.1471,-0.87813,0.059575,0.17995,-0.88739,0.015949
92,-0.033502,0.11748,-0.10121,-0.17322,-0.054324,-0.031968,-0.3008,0.09095,-0.15363,0.13662,-0.044785,-0.086434,0.2021,0.11451,-0.23891,-0.35756,0.26878,-0.27947,0.20265,0.31056,-0.34756,-0.077318,-0.56786,0.065327,0.079069,-0.56822,0.042702,-0.23923,-0.57987,-0.18844,0.17431,-0.59847,-0.27825,-0.14728,-0.87826,0.059656,0.17997,-0.88745,0.015947
93,-0.033872,0.11802,-0.10074,-0.17331,-0.054709,-0.030749,-0.30076,0.090707,-0.15249,0.13676,-0.044654,-0.085499,0.20181,0.11507,-0.23768,-0.35703,0.26878,-0.27849,0.20205,0.31137,-0.34599,-0.07733,-0.56799,0.065359,0.079064,-0.56823,0.042622,-0.23923,-0.57988,-0.18837,0.17422,-0.59871,-0.27858,-0.14747,-0.8784,0.05973,0.17999,-0.88756,0.015946
94,-0.034128,0.11864,-0.1003,-0.1734,-0.054759,-0.029465,-0.3007,0.090707,-0.15141,0.13682,-0.044514,-0.084648,0.2015,0.11574,-0.23644,-0.3562,0.26878,-0.27761,0.20148,0.31219,-0.34443,-0.07746,-0.56804,0.065365,0.079105,-0.56821,0.042544,-0.23924,-0.57987,-0.18831,0.1741,-0.59892,-0.27891,-0.14761,-0.87854,0.059775,0.18004,-0.88765,0.01605
95,-0.034267,0.11922,-0.099764,-0.17348,-0.054759,-0.028086,-0.30077,0.090707,-0.15031,0.13687,-0.044409,-0.083855,0.2012,0.11651,-0.23504,-0.35478,0.26879,-0.27663,0.20096,0.31308,-0.3428,-0.077584,-0.56804,0.065331,0.079114,-0.56817,0.042462,-0.2393,-0.57979,-0.18837,0.17394,-0.59914,-0.27924,-0.14777,-0.87868,0.059787,0.18005,-0.88772,0.016178
96,-0.034385,0.11969,-0.099218,-0.17355,-0.054759,-0.026711,-0.30079,0.090707,-0.14927,0.13694,-0.044323,-0.083091,0.2009,0.11726,-0.23355,-0.35276,0.26894,-0.27571,0.20056,0.31397,-0.34103,-0.077756,-0.56804,0.065319,0.07911,-0.56814,0.042403,-0.23944,-0.57971,-0.18847,0.17377,-0.59934,-0.27957,-0.14788,-0.87874,0.059802,0.18007,-0.88791,0.016432
97,-0.034481,0.12048,-0.098626,-0.1737,-0.054691,-0.025364,-0.30074,0.090786,-0.14842,0.13701,-0.044201,-0.082322,0.20059,0.11807,-0.23203,-0.35047,0.26946,-0.27485,0.20021,0.31512,-0.3388,-0.077925,-0.56804,0.06533,0.079064,-0.56804,0.042263,-0.23963,-0.57961,-0.18852,0.1736,-0.59953,-0.27992,-0.14793,-0.87882,0.059861,0.18008,-0.88811,0.016681
98,-0.034539,0.12136,-0.097936,-0.17405,-0.053926,-0.024161,-0.30072,0.091422,-0.14776,0.13706,-0.043915,-0.081616,0.20018,0.1191,-0.23052,-0.34777,0.27073,-0.2742,0.19982,0.31647,-0.33659,-0.078141,-0.56776,0.065314,0.078976,-0.56767,0.042032,-0.23993,-0.57952,-0.18864,0.17343,-0.59955,-0.28018,-0.14792,-0.87882,0.059941,0.18009,-0.88811,0.016817
99,-0.034575,0.12245,-0.097202,-0.17449,-0.052198,-0.023198,-0.30072,0.092881,-0.14715,0.13703,-0.043379,-0.080942,0.19998,0.1204,-0.22904,-0.34492,0.27295,-0.27398,0.19943,0.31811,-0.3347,-0.078327,-0.56696,0.065226,0.07888,-0.56689,0.041705,-0.24021,-0.57942,-0.18869,0.17325,-0.59955,-0.28045,-0.14791,-0.87882,0.060079,0.18007,-0.88811,0.0169
100,-0.034611,0.12447,-0.096498,-0.17504,-0.049503,-0.02243,-0.30076,0.095333,-0.14679,0.13695,-0.042423,-0.080329,0.19963,0.12246,-0.22766,-0.3419,0.27622,-0.27418,0.19905,0.32042,-0.33255,-0.078555,-0.56563,0.065118,0.078699,-0.56558,0.041392,-0.24036,-0.57931,-0.18879,0.17311,-0.59955,-0.28044,-0.1479,-0.87879,0.060235,0.17995,-0.88811,0.016908
101,-0.034698,0.12762,-0.096348,-0.17554,-0.045537,-0.021866,-0.30079,0.09919,-0.14643,0.13681,-0.040846,-0.080011,0.19916,0.12669,-0.2263,-0.33894,0.28083,-0.27378,0.19872,0.32491,-0.33111,-0.078787,-0.56326,0.065246,0.078363,-0.56346,0.041097,-0.24037,-0.57915,-0.1889,0.17292,-0.59955,-0.28043,-0.14778,-0.87876,0.060411,0.17982,-0.88807,0.016902
102,-0.034962,0.13382,-0.096375,-0.17607,-0.039061,-0.021554,-0.30097,0.10577,-0.14638,0.13603,-0.034018,-0.079836,0.1986,0.13355,-0.22496,-0.33681,0.28785,-0.27351,0.19835,0.33188,-0.32987,-0.078956,-0.55859,0.065357,0.078024,-0.55867,0.041168,-0.24035,-0.57887,-0.18891,0.17267,-0.59931,-0.28041,-0.1476,-0.87874,0.060485,0.17952,-0.88764,0.016892
103,-0.035336,0.14297,-0.096349,-0.17672,-0.030159,-0.021442,-0.30111,0.11473,-0.14614,0.13523,-0.026261,-0.079781,0.19797,0.14192,-0.22466,-0.33522,0.29701,-0.2734,0.198,0.34031,-0.32984,-0.07896,-0.55155,0.065454,0.07763,-0.55164,0.041269,-0.24034,-0.57825,-0.18887,0.17201,-0.59817,-0.28032,-0.14738,-0.87873,0.06064,0.17897,-0.88682,0.016871
104,-0.035889,0.15412,-0.096311,-0.1775,-0.019526,-0.021389,-0.30145,0.12572,-0.14612,0.13429,-0.016057,-0.079713,0.19738,0.15247,-0.22358,-0.33465,0.30877,-0.27344,0.19764,0.35089,-0.32862,-0.078953,-0.54241,0.065551,0.077266,-0.54231,0.041294,-0.24017,-0.57685,-0.18878,0.17134,-0.5965,-0.27995,-0.14706,-0.87858,0.06089,0.17841,-0.88582,0.016673
105,-0.036636,0.16833,-0.096449,-0.17823,-0.005255,-0.021339,-0.30189,0.13964,-0.146,0.13309,-0.003222,-0.079631,0.197,0.16588,-0.22355,-0.33465,0.32304,-0.27344,0.19697,0.36417,-0.32857,-0.078902,-0.53053,0.066297,0.077273,-0.53059,0.041566,-0.23942,-0.57499,-0.18882,0.17041,-0.59374,-0.27866,-0.14664,-0.87836,0.060933,0.17772,-0.88471,0.016559
106,-0.037659,0.18419,-0.09674,-0.17897,0.010752,-0.021289,-0.30271,0.15625,-0.14574,0.13183,0.01356,-0.079545,0.19638,0.18231,-0.22318,-0.33462,0.33952,-0.27298,0.19609,0.38007,-0.32851,-0.078829,-0.51594,0.067364,0.077308,-0.51578,0.042087,-0.23806,-0.57253,-0.18888,0.16933,-0.59001,-0.27679,-0.14619,-0.87816,0.060902,0.17675,-0.88319,0.016563
107,-0.038665,0.20206,-0.096156,-0.17971,0.029542,-0.021336,-0.30347,0.17514,-0.14549,0.13058,0.032265,-0.079371,0.19531,0.20154,-0.22222,-0.33463,0.35817,-0.27311,0.19515,0.39891,-0.32715,-0.078621,-0.49917,0.068831,0.077395,-0.49884,0.043139,-0.23593,-0.56914,-0.18865,0.1677,-0.58431,-0.27309,-0.14533,-0.87767,0.060844,0.17564,-0.88135,0.016545
108,-0.039559,0.22314,-0.095885,-0.18038,0.049424,-0.021619,-0.30426,0.19546,-0.14523,0.1296,0.056791,-0.07906,0.19408,0.22475,-0.22136,-0.33466,0.378,-0.27328,0.19398,0.42166,-0.32582,-0.078163,-0.47999,0.070464,0.077545,-0.47898,0.044591,-0.23308,-0.5648,-0.18818,0.16597,-0.57786,-0.26871,-0.14422,-0.87668,0.060733,0.17423,-0.87925,0.016303
109,-0.04,0.24657,-0.095132,-0.1807,0.070931,-0.021936,-0.30425,0.21768,-0.14501,0.12865,0.081803,-0.078739,0.19192,0.24887,-0.21906,-0.33437,0.39977,-0.27311,0.19222,0.44531,-0.32402,-0.07748,-0.45767,0.071671,0.07779,-0.45627,0.04569,-0.22944,-0.55948,-0.18751,0.16411,-0.57045,-0.26371,-0.14311,-0.87521,0.060426,0.17247,-0.87666,0.016105
110,-0.039957,0.27004,-0.094507,-0.18093,0.093715,-0.022391,-0.30422,0.24092,-0.14459,0.1278,0.1075,-0.078455,0.18863,0.27458,-0.21672,-0.33371,0.42249,-0.27294,0.18849,0.46871,-0.32157,-0.076679,-0.43471,0.073664,0.078396,-0.43266,0.047468,-0.22487,-0.55318,-0.18641,0.16225,-0.56222,-0.25801,-0.14216,-0.87334,0.059786,0.17056,-0.87375,0.015882
111,-0.039919,0.2971,-0.093952,-0.18096,0.11996,-0.022889,-0.30413,0.26753,-0.14416,0.12778,0.13325,-0.078103,0.18845,0.30304,-0.21451,-0.33325,0.44867,-0.27253,0.18655,0.49698,-0.3204,-0.075167,-0.40873,0.07555,0.079327,-0.40662,0.049421,-0.21815,-0.54293,-0.18335,0.15961,-0.54926,-0.24895,-0.14085,-0.86961,0.058207,0.16847,-0.86896,0.015585
112,-0.039894,0.32174,-0.093587,-0.18099,0.14376,-0.023351,-0.30324,0.29344,-0.14219,0.12749,0.16014,-0.077677,0.18566,0.33238,-0.21219,-0.33288,0.47479,-0.27046,0.18271,0.52609,-0.31821,-0.073057,-0.3836,0.077237,0.081088,-0.3799,0.051213,-0.2109,-0.53143,-0.17885,0.15737,-0.53679,-0.24,-0.13943,-0.86525,0.056496,0.16646,-0.86412,0.015379
113,-0.039521,0.34492,-0.092493,-0.18102,0.16606,-0.023767,-0.2999,0.3188,-0.14061,0.12731,0.18926,-0.077191,0.18435,0.36377,-0.21096,-0.33166,0.50008,-0.26771,0.18064,0.55766,-0.3175,-0.071582,-0.35718,0.078182,0.081817,-0.35294,0.052505,-0.20328,-0.51862,-0.17349,0.15521,-0.52358,-0.23052,-0.13804,-0.85966,0.054289,0.16437,-0.85872,0.015119
114,-0.038648,0.36717,-0.090404,-0.17974,0.18521,-0.024208,-0.29485,0.34189,-0.13806,0.12727,0.2217,-0.076452,0.18299,0.3979,-0.20752,-0.32947,0.52347,-0.26306,0.17903,0.59142,-0.31368,-0.070256,-0.33143,0.078092,0.082489,-0.32533,0.05246,-0.19567,-0.50445,-0.16702,0.15337,-0.50936,-0.22055,-0.13654,-0.85289,0.052239,0.16221,-0.85208,0.014781
115,-0.037494,0.38773,-0.087788,-0.17909,0.20261,-0.024253,-0.29014,0.36288,-0.13532,0.12733,0.2502,-0.075546,0.18186,0.42966,-0.20419,-0.32688,0.54514,-0.25798,0.17794,0.62383,-0.30984,-0.068941,-0.30695,0.078002,0.083967,-0.29956,0.052524,-0.18837,-0.4899,-0.16012,0.15141,-0.49365,-0.20945,-0.13493,-0.84543,0.051122,0.1603,-0.84447,0.01442
116,-0.035915,0.4125,-0.083989,-0.17733,0.2236,-0.024719,-0.28498,0.38795,-0.13277,0.12686,0.27724,-0.075665,0.17962,0.45858,-0.19896,-0.32405,0.57109,-0.25372,0.17724,0.65328,-0.30297,-0.067604,-0.27875,0.07791,0.085252,-0.2721,0.052516,-0.18129,-0.47399,-0.15187,0.14984,-0.47809,-0.19934,-0.13359,-0.83683,0.050271,0.15856,-0.83585,0.014403
117,-0.033875,0.43443,-0.080581,-0.17473,0.24398,-0.025331,-0.2802,0.41227,-0.13004,0.12668,0.29897,-0.074962,0.18025,0.48323,-0.19402,-0.32126,0.59654,-0.24889,0.17771,0.67874,-0.29595,-0.06628,-0.25246,0.077625,0.086587,-0.24622,0.052425,-0.17476,-0.45847,-0.14317,0.14824,-0.46053,-0.18846,-0.13247,-0.82838,0.049971,0.15706,-0.82551,0.014605
118,-0.031429,0.45592,-0.076557,-0.17163,0.2679,-0.026146,-0.27439,0.43941,-0.12718,0.12714,0.32064,-0.073698,0.18049,0.50811,-0.19054,-0.31708,0.62455,-0.24354,0.17812,0.70446,-0.29005,-0.0646,-0.22676,0.076878,0.08837,-0.2205,0.052238,-0.1682,-0.44196,-0.13209,0.14667,-0.44268,-0.17695,-0.13127,-0.82017,0.04989,0.15599,-0.81535,0.014815
119,-0.029138,0.47625,-0.075204,-0.17074,0.29288,-0.026207,-0.27369,0.46791,-0.12602,0.12765,0.34118,-0.072408,0.18146,0.52948,-0.18784,-0.31428,0.65403,-0.24031,0.17867,0.72836,-0.28532,-0.064595,-0.20207,0.075672,0.088298,-0.19607,0.051189,-0.16204,-0.42627,-0.11972,0.14487,-0.42513,-0.16486,-0.13,-0.81677,0.049803,0.155,-0.81221,0.01509
120,-0.026777,0.50049,-0.073785,-0.16991,0.31366,-0.026102,-0.2724,0.49128,-0.12446,0.12841,0.36486,-0.071052,0.18163,0.55326,-0.18539,-0.31026,0.67904,-0.23592,0.1792,0.75275,-0.28057,-0.064694,-0.17844,0.073574,0.088172,-0.17172,0.049338,-0.15749,-0.41376,-0.10815,0.14368,-0.41246,-0.15447,-0.12904,-0.81519,0.049737,0.15412,-0.81179,0.015439
121,-0.024682,0.5248,-0.072605,-0.16913,0.33606,-0.02429,-0.27101,0.51605,-0.12372,0.13101,0.39609,-0.069583,0.18393,0.58246,-0.18328,-0.30657,0.70519,-0.23353,0.18149,0.78283,-0.27618,-0.065168,-0.15302,0.066445,0.087702,-0.14656,0.042458,-0.15303,-0.40233,-0.095636,0.14224,-0.39966,-0.14168,-0.12798,-0.81417,0.05097,0.15351,-0.81179,0.017035
122,-0.023306,0.55573,-0.071538,-0.16833,0.37282,-0.022415,-0.27002,0.5489,-0.12287,0.13331,0.42332,-0.068197,0.18958,0.60856,-0.18157,-0.30444,0.73857,-0.23059,0.18645,0.80919,-0.2724,-0.065771,-0.12349,0.057414,0.086514,-0.11768,0.033969,-0.14655,-0.38953,-0.081623,0.13872,-0.38507,-0.12526,-0.12686,-0.81396,0.053717,0.15315,-0.81177,0.021072
123,-0.022085,0.58626,-0.07048,-0.16804,0.40969,-0.020688,-0.26899,0.58271,-0.12195,0.13559,0.44603,-0.066806,0.19533,0.63034,-0.17986,-0.30232,0.77339,-0.2278,0.19182,0.83209,-0.26913,-0.066874,-0.095618,0.048402,0.084996,-0.091381,0.025282,-0.14038,-0.37808,-0.068193,0.13491,-0.37205,-0.10949,-0.12589,-0.81371,0.057451,0.15307,-0.81156,0.026191
124,-0.020864,0.6179,-0.068937,-0.16769,0.44802,-0.018901,-0.26839,0.61767,-0.12065,0.1379,0.46975,-0.065582,0.20078,0.65244,-0.17832,-0.30071,0.80917,-0.22594,0.19732,0.8545,-0.26572,-0.068974,-0.068229,0.039577,0.082165,-0.06553,0.01694,-0.13392,-0.36646,-0.053977,0.13129,-0.36034,-0.093731,-0.12497,-0.81337,0.061615,0.15316,-0.81139,0.031577
125,-0.019771,0.64364,-0.067676,-0.16726,0.47899,-0.017118,-0.26971,0.64643,-0.11936,0.14012,0.49256,-0.06453,0.20601,0.67457,-0.17675,-0.29821,0.83905,-0.22405,0.20097,0.87739,-0.26393,-0.070585,-0.047064,0.03074,0.07974,-0.043822,0.008455,-0.12751,-0.35667,-0.039963,0.12783,-0.35012,-0.077454,-0.12405,-0.81302,0.066427,0.15325,-0.81204,0.037515
126,-0.018841,0.66863,-0.066616,-0.16762,0.50677,-0.01479,-0.27277,0.67196,-0.11836,0.14218,0.51371,-0.063595,0.20869,0.69567,-0.17567,-0.29536,0.86652,-0.22192,0.20466,0.89948,-0.2614,-0.071868,-0.02781,0.022349,0.077539,-0.024757,0.000344,-0.12104,-0.34838,-0.025972,0.12449,-0.34345,-0.062224,-0.12311,-0.8137,0.071212,0.15321,-0.81403,0.043494
127,-0.017873,0.69032,-0.066324,-0.16773,0.52724,-0.012556,-0.27557,0.69096,-0.11785,0.14452,0.53321,-0.062494,0.21297,0.71395,-0.1742,-0.29117,0.88759,-0.21757,0.20833,0.91877,-0.25799,-0.073058,-0.012825,0.01403,0.075566,-0.009901,-0.007667,-0.11529,-0.34319,-0.014059,0.12126,-0.33895,-0.047536,-0.12197,-0.81519,0.076148,0.15325,-0.81753,0.050651
128,-0.0167,0.71136,-0.064712,-0.16938,0.54345,-0.009618,-0.27857,0.70564,-0.11642,0.14716,0.55184,-0.061022,0.21761,0.73117,-0.17286,-0.28626,0.9043,-0.21204,0.21197,0.9369,-0.25382,-0.074081,0.000968,0.005791,0.074332,0.003866,-0.01525,-0.10989,-0.33882,-0.003534,0.11823,-0.33583,-0.033793,-0.12043,-0.81833,0.081684,0.1534,-0.8224,0.058224
129,-0.015528,0.72173,-0.063405,-0.17073,0.55777,-0.006842,-0.28092,0.71894,-0.11515,0.14993,0.5618,-0.059388,0.22173,0.73998,-0.171,-0.27993,0.91889,-0.20518,0.21501,0.94651,-0.2483,-0.075013,0.010416,-0.001709,0.07308,0.012482,-0.022357,-0.10497,-0.33546,0.005955,0.11545,-0.33287,-0.021502,-0.11867,-0.82194,0.086941,0.15361,-0.82936,0.06571
130,-0.0144,0.73137,-0.06203,-0.17029,0.57027,-0.006872,-0.28289,0.72904,-0.11485,0.15091,0.56205,-0.057911,0.22399,0.74074,-0.16892,-0.27215,0.93006,-0.19901,0.21693,0.94778,-0.24271,-0.07564,0.016482,-0.004586,0.071453,0.017295,-0.024597,-0.10045,-0.33271,0.012937,0.11263,-0.33054,-0.011618,-0.11682,-0.8258,0.091056,0.15343,-0.83681,0.07225
131,-0.013532,0.7337,-0.061357,-0.1705,0.57027,-0.005669,-0.28307,0.72988,-0.11295,0.15197,0.56205,-0.055907,0.2264,0.74074,-0.16683,-0.26561,0.93247,-0.19215,0.21887,0.94783,-0.2377,-0.075721,0.016482,-0.00559,0.070952,0.017295,-0.025124,-0.098667,-0.33271,0.017548,0.11174,-0.33054,-0.005997,-0.11479,-0.82617,0.093978,0.15289,-0.83786,0.076467
132,-0.012338,0.73413,-0.057954,-0.17083,0.57032,-0.004328,-0.28298,0.73019,-0.11167,0.15296,0.56205,-0.05338,0.22933,0.74074,-0.16353,-0.25976,0.93284,-0.18742,0.22092,0.94786,-0.23173,-0.075778,0.016482,-0.006429,0.070517,0.017295,-0.025294,-0.097102,-0.33271,0.021534,0.11106,-0.33054,-0.001075,-0.1127,-0.8264,0.096928,0.15221,-0.83877,0.080127
133,-0.011355,0.73413,-0.055018,-0.17118,0.57042,-0.002799,-0.28288,0.73091,-0.11021,0.15376,0.56205,-0.050517,0.23161,0.7411,-0.15895,-0.25788,0.93354,-0.18335,0.22301,0.94818,-0.22551,-0.075811,0.016482,-0.006912,0.070222,0.017295,-0.025274,-0.096026,-0.33271,0.024256,0.11048,-0.33054,0.002201,-0.11061,-0.82649,0.09957,0.15166,-0.83964,0.083269
134,-0.010465,0.73413,-0.050989,-0.17103,0.56869,-0.00114,-0.28186,0.73176,-0.10752,0.15443,0.56161,-0.04731,0.23368,0.74105,-0.15436,-0.25538,0.93431,-0.17872,0.2251,0.94846,-0.22027,-0.075678,0.015049,-0.007289,0.070058,0.015843,-0.025263,-0.095456,-0.33345,0.025468,0.10989,-0.33126,0.004197,-0.10851,-0.82593,0.10202,0.1509,-0.84047,0.085984
135,-0.009769,0.73413,-0.046769,-0.17091,0.56617,0.000699,-0.28084,0.73204,-0.10479,0.15494,0.55969,-0.043803,0.23524,0.73984,-0.14965,-0.25466,0.93508,-0.17502,0.22757,0.94781,-0.21568,-0.075564,0.013131,-0.007497,0.0699,0.013806,-0.025252,-0.09504,-0.33472,0.026037,0.10931,-0.33261,0.005829,-0.10643,-0.82545,0.10444,0.15008,-0.8411,0.088574
136,-0.009322,0.73302,-0.042766,-0.17078,0.5627,0.002601,-0.27982,0.73053,-0.10221,0.15535,0.5568,-0.040078,0.23647,0.73767,-0.14453,-0.25458,0.93443,-0.17384,0.23007,0.94606,-0.21199,-0.075446,0.010149,-0.007583,0.06975,0.010847,-0.024941,-0.094695,-0.33721,0.026143,0.10873,-0.33511,0.006801,-0.10459,-0.82516,0.10598,0.1493,-0.84159,0.090222
137,-0.009064,0.73123,-0.038989,-0.17065,0.55931,0.004503,-0.27848,0.72843,-0.099736,0.1556,0.55419,-0.036303,0.23681,0.73531,-0.14008,-0.25456,0.93263,-0.17356,0.23252,0.94365,-0.20902,-0.07532,0.00725,-0.007592,0.069668,0.008068,-0.024342,-0.094361,-0.3401,0.026279,0.10827,-0.33792,0.007568,-0.10323,-0.82487,0.1068,0.14841,-0.842,0.091182
138,-0.008834,0.72949,-0.035625,-0.17053,0.55776,0.006352,-0.27718,0.72819,-0.097647,0.15585,0.55279,-0.032669,0.23711,0.73434,-0.13573,-0.25454,0.93161,-0.17322,0.23453,0.94208,-0.2064,-0.07523,0.005314,-0.007598,0.069699,0.006287,-0.023596,-0.094085,-0.34209,0.026481,0.1078,-0.3398,0.008162,-0.10222,-0.82462,0.10739,0.14753,-0.84257,0.091804
