FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
172,-0.013716,0.085128,0.025375,-0.15125,-0.097496,0.008541,-0.26386,0.10972,-0.099131,0.14039,-0.08644,0.0201,0.2693,0.12147,-0.080409,-0.32057,0.33846,-0.1731,0.29741,0.32316,-0.13835,-0.079035,-0.57701,0.11719,0.074205,-0.5747,0.12585,-0.15192,-0.43648,-0.1682,0.15176,-0.42779,-0.15508,-0.11686,-0.71822,-0.010856,0.091205,-0.70827,0.004913
173,-0.013849,0.092624,0.024173,-0.15107,-0.08963,0.007562,-0.26293,0.11837,-0.09979,0.14006,-0.081056,0.019462,0.26846,0.12734,-0.080447,-0.32011,0.34639,-0.17352,0.29711,0.32934,-0.1388,-0.079236,-0.57156,0.11801,0.073873,-0.56932,0.12614,-0.15185,-0.43641,-0.16957,0.15182,-0.42779,-0.15699,-0.11716,-0.71834,-0.011121,0.091839,-0.70894,0.003852
174,-0.013901,0.10267,0.022999,-0.15076,-0.081064,0.006662,-0.26293,0.12789,-0.10074,0.13947,-0.073595,0.018533,0.26809,0.13514,-0.080684,-0.31963,0.3559,-0.17461,0.29702,0.33803,-0.13881,-0.079605,-0.56205,0.12011,0.073449,-0.56001,0.12736,-0.15143,-0.43646,-0.17056,0.15191,-0.42799,-0.15887,-0.11747,-0.71848,-0.011243,0.092457,-0.70963,0.002822
175,-0.013936,0.11509,0.021758,-0.15038,-0.072096,0.005752,-0.26273,0.13835,-0.10201,0.13891,-0.065127,0.017507,0.26754,0.14446,-0.080943,-0.3191,0.36837,-0.17571,0.29699,0.34936,-0.13881,-0.080427,-0.55205,0.12242,0.072871,-0.55021,0.12876,-0.15073,-0.43646,-0.17153,0.15198,-0.42833,-0.16076,-0.11766,-0.71861,-0.011241,0.093028,-0.71034,0.001693
176,-0.013944,0.13011,0.020516,-0.15008,-0.062255,0.004796,-0.26216,0.15042,-0.10322,0.1387,-0.055656,0.016421,0.26725,0.15536,-0.081299,-0.31853,0.3826,-0.17676,0.29701,0.36214,-0.13917,-0.081282,-0.53999,0.12486,0.072352,-0.53797,0.13097,-0.14993,-0.43644,-0.17246,0.15155,-0.4284,-0.16236,-0.11766,-0.7188,-0.011233,0.093593,-0.71119,0.000532
177,-0.013956,0.14775,0.019628,-0.14979,-0.045576,0.003561,-0.26122,0.16808,-0.10406,0.13852,-0.040417,0.015144,0.26645,0.17102,-0.081275,-0.31793,0.40047,-0.17689,0.29702,0.38103,-0.13953,-0.082238,-0.52192,0.12791,0.07172,-0.5201,0.13309,-0.14876,-0.43636,-0.17292,0.1511,-0.42825,-0.16385,-0.11766,-0.71908,-0.011233,0.093739,-0.71179,-0.000298
178,-0.013892,0.16716,0.018638,-0.14949,-0.027228,0.002387,-0.26004,0.18755,-0.10502,0.13827,-0.023989,0.013816,0.26647,0.188,-0.081569,-0.3174,0.42099,-0.17762,0.2969,0.40031,-0.13965,-0.083213,-0.5032,0.13081,0.071423,-0.50167,0.13506,-0.14752,-0.43613,-0.1729,0.15043,-0.42807,-0.16475,-0.11766,-0.7194,-0.011192,0.093821,-0.71231,-0.00098
179,-0.013791,0.18901,0.0181,-0.14915,-0.006741,0.001066,-0.25893,0.20888,-0.10617,0.13812,-0.005179,0.012481,0.26626,0.20684,-0.081853,-0.31687,0.4418,-0.17778,0.29695,0.42054,-0.13989,-0.084109,-0.48163,0.13328,0.071193,-0.48039,0.13667,-0.14617,-0.43567,-0.17284,0.14957,-0.42789,-0.16548,-0.11762,-0.71962,-0.010831,0.093841,-0.71273,-0.001446
180,-0.013662,0.211,0.017898,-0.14881,0.017065,-0.000203,-0.25784,0.22932,-0.10681,0.13794,0.015223,0.011114,0.26627,0.2278,-0.082052,-0.3161,0.46271,-0.17793,0.29717,0.44155,-0.13994,-0.084683,-0.45799,0.13502,0.071146,-0.45766,0.13783,-0.14486,-0.4348,-0.17278,0.14865,-0.42717,-0.16578,-0.11744,-0.71977,-0.010365,0.093862,-0.71308,-0.001907
181,-0.013563,0.23497,0.017903,-0.14838,0.041328,-0.001439,-0.25672,0.25398,-0.10727,0.13789,0.040154,0.009461,0.26593,0.25095,-0.081931,-0.31533,0.4865,-0.1779,0.29751,0.46316,-0.13992,-0.085299,-0.43361,0.13596,0.071004,-0.43297,0.13829,-0.14348,-0.433,-0.17272,0.14751,-0.42577,-0.16583,-0.11712,-0.71977,-0.009832,0.093885,-0.71319,-0.002406
182,-0.013445,0.25972,0.017543,-0.14808,0.063242,-0.002216,-0.25637,0.27593,-0.10781,0.13785,0.063005,0.008139,0.26604,0.27387,-0.082198,-0.31492,0.51129,-0.17796,0.29806,0.48812,-0.13962,-0.085555,-0.40917,0.13603,0.070992,-0.40871,0.13855,-0.14219,-0.43029,-0.17236,0.14626,-0.42361,-0.16589,-0.1168,-0.71977,-0.009306,0.093823,-0.71319,-0.002653
183,-0.013354,0.2855,0.017547,-0.1477,0.086545,-0.003045,-0.25673,0.29963,-0.10804,0.13789,0.08721,0.007097,0.26581,0.29798,-0.082193,-0.31447,0.53701,-0.17775,0.29873,0.51207,-0.13922,-0.086023,-0.3865,0.13601,0.070942,-0.38552,0.13855,-0.14134,-0.4268,-0.17177,0.14479,-0.42053,-0.16596,-0.11648,-0.71977,-0.008844,0.09376,-0.71319,-0.00291
184,-0.013146,0.31182,0.017557,-0.1477,0.11241,-0.00387,-0.25668,0.3254,-0.10804,0.13794,0.11262,0.006103,0.26661,0.3236,-0.082652,-0.31413,0.56293,-0.17787,0.29939,0.53572,-0.13893,-0.086201,-0.36128,0.136,0.070921,-0.3602,0.13855,-0.14073,-0.42229,-0.17047,0.14333,-0.41635,-0.16567,-0.11631,-0.71958,-0.008934,0.093922,-0.71319,-0.003061
185,-0.012855,0.34054,0.017783,-0.14771,0.14094,-0.004588,-0.25649,0.3532,-0.10793,0.13798,0.14108,0.005153,0.26717,0.35046,-0.082957,-0.31377,0.59066,-0.17721,0.30004,0.56091,-0.1383,-0.086365,-0.33495,0.136,0.070978,-0.33411,0.13855,-0.14016,-0.4167,-0.16803,0.14226,-0.41112,-0.1637,-0.11621,-0.71921,-0.008935,0.093945,-0.71249,-0.003178
186,-0.01238,0.36718,0.018004,-0.1475,0.16517,-0.005085,-0.25612,0.37794,-0.1078,0.13823,0.16387,0.004389,0.26762,0.3741,-0.083253,-0.31344,0.61664,-0.17645,0.30067,0.58345,-0.1375,-0.085987,-0.31269,0.13459,0.071025,-0.31235,0.1375,-0.13992,-0.40976,-0.16581,0.14111,-0.40439,-0.16172,-0.11621,-0.71861,-0.008935,0.093953,-0.71168,-0.003304
187,-0.011885,0.39501,0.018315,-0.14722,0.1903,-0.005568,-0.25583,0.40364,-0.10779,0.13873,0.19241,0.003379,0.26848,0.40244,-0.083652,-0.3131,0.64139,-0.17571,0.30123,0.60845,-0.13644,-0.085596,-0.28813,0.13243,0.071096,-0.28725,0.13592,-0.13978,-0.40098,-0.16312,0.13982,-0.3961,-0.15854,-0.11621,-0.71674,-0.009121,0.094133,-0.71087,-0.005009
188,-0.011192,0.42219,0.018344,-0.14686,0.21711,-0.005843,-0.25602,0.43145,-0.108,0.13913,0.21924,0.002335,0.26923,0.42937,-0.084332,-0.31311,0.67151,-0.1755,0.30177,0.63308,-0.13542,-0.085476,-0.2642,0.12975,0.070973,-0.26357,0.13312,-0.13944,-0.39148,-0.15998,0.13872,-0.38701,-0.15526,-0.11618,-0.71415,-0.009724,0.094562,-0.7092,-0.006734
189,-0.010476,0.4505,0.018343,-0.14684,0.242,-0.006297,-0.25569,0.45961,-0.10799,0.13954,0.24902,0.001167,0.26957,0.45644,-0.084662,-0.3126,0.69956,-0.17447,0.30242,0.66066,-0.13474,-0.085318,-0.24116,0.12623,0.070772,-0.23951,0.13,-0.13893,-0.38127,-0.1567,0.13761,-0.37762,-0.15131,-0.11622,-0.71063,-0.010818,0.094971,-0.70657,-0.008719
190,-0.009808,0.47804,0.018464,-0.14638,0.26663,-0.006899,-0.2551,0.48455,-0.10802,0.13996,0.27382,0.000297,0.27012,0.48281,-0.085184,-0.31221,0.72423,-0.17358,0.30309,0.68796,-0.134,-0.085178,-0.21912,0.12263,0.070469,-0.21771,0.12679,-0.13836,-0.37125,-0.1535,0.13665,-0.36831,-0.14747,-0.11643,-0.70659,-0.012466,0.095814,-0.7036,-0.011003
191,-0.009097,0.50655,0.018496,-0.14578,0.29319,-0.00801,-0.25451,0.51126,-0.10773,0.14061,0.30243,-0.000545,0.27036,0.5094,-0.085552,-0.31169,0.75108,-0.17243,0.30351,0.71193,-0.13311,-0.085381,-0.19692,0.11879,0.069692,-0.19525,0.12338,-0.13762,-0.36084,-0.14978,0.13563,-0.35862,-0.1428,-0.11681,-0.70189,-0.014625,0.096855,-0.69986,-0.013338
192,-0.008315,0.53586,0.018224,-0.14519,0.32236,-0.009431,-0.25394,0.54032,-0.108,0.14155,0.33039,-0.001699,0.27058,0.53801,-0.086282,-0.31128,0.78022,-0.17189,0.30375,0.73881,-0.13239,-0.085276,-0.17038,0.11363,0.068858,-0.17042,0.11869,-0.13638,-0.34844,-0.14416,0.13465,-0.3473,-0.13674,-0.11715,-0.6951,-0.016429,0.098486,-0.69431,-0.015194
193,-0.007705,0.56395,0.018203,-0.14453,0.34997,-0.011186,-0.25394,0.56811,-0.10815,0.14267,0.35966,-0.003116,0.27039,0.56544,-0.086743,-0.31063,0.80731,-0.17077,0.30391,0.76835,-0.13181,-0.085566,-0.14598,0.10855,0.067514,-0.14661,0.11375,-0.13493,-0.3369,-0.13843,0.13375,-0.33655,-0.13008,-0.11749,-0.68849,-0.017735,0.10034,-0.68862,-0.017449
194,-0.007125,0.59064,0.017898,-0.14407,0.37707,-0.012982,-0.25328,0.59423,-0.10806,0.14425,0.38827,-0.004478,0.27042,0.59205,-0.087509,-0.30996,0.83182,-0.17028,0.3039,0.79544,-0.13143,-0.086468,-0.1224,0.1035,0.065658,-0.12374,0.1085,-0.13299,-0.32556,-0.13182,0.13261,-0.32565,-0.12284,-0.11781,-0.68119,-0.018128,0.10227,-0.68254,-0.017955
195,-0.006585,0.61771,0.017515,-0.14421,0.40265,-0.01483,-0.25344,0.61914,-0.10837,0.1455,0.41718,-0.005886,0.27037,0.61796,-0.088341,-0.3092,0.85479,-0.16986,0.30389,0.82001,-0.13136,-0.085988,-0.099699,0.097985,0.065906,-0.10111,0.10299,-0.13071,-0.31947,-0.1245,0.13144,-0.31801,-0.115,-0.11785,-0.67703,-0.01813,0.10287,-0.67761,-0.017928
196,-0.006013,0.64281,0.016917,-0.14423,0.42897,-0.016858,-0.25343,0.64272,-0.10863,0.14653,0.43967,-0.007153,0.27047,0.6383,-0.088968,-0.3086,0.87938,-0.16964,0.30389,0.84219,-0.13132,-0.085214,-0.079271,0.092864,0.066146,-0.081927,0.097643,-0.12805,-0.31524,-0.11654,0.13041,-0.31199,-0.10785,-0.11785,-0.67424,-0.01813,0.10308,-0.67333,-0.017898
197,-0.005569,0.66605,0.016749,-0.14409,0.4531,-0.019246,-0.25315,0.66231,-0.10898,0.14757,0.46168,-0.008565,0.27042,0.65854,-0.089493,-0.30757,0.89828,-0.16896,0.30389,0.86316,-0.13132,-0.084292,-0.059381,0.084079,0.066512,-0.062546,0.08824,-0.12533,-0.31187,-0.10765,0.12912,-0.30684,-0.099348,-0.11785,-0.67214,-0.01813,0.10316,-0.66984,-0.017894
198,-0.00503,0.68911,0.015917,-0.14404,0.4783,-0.021538,-0.25258,0.68698,-0.1105,0.14867,0.48434,-0.011064,0.27045,0.67903,-0.090287,-0.30632,0.91546,-0.1682,0.30349,0.88457,-0.13133,-0.082919,-0.035359,0.07175,0.067067,-0.03853,0.075157,-0.12227,-0.30953,-0.096842,0.12553,-0.30277,-0.088528,-0.11791,-0.67085,-0.016911,0.10318,-0.66722,-0.015923
199,-0.004523,0.70996,0.015007,-0.14386,0.50229,-0.023636,-0.25241,0.70984,-0.11217,0.14979,0.50663,-0.013544,0.27013,0.69774,-0.091016,-0.30515,0.9323,-0.16739,0.30317,0.90511,-0.13113,-0.081821,-0.012502,0.059589,0.067447,-0.015556,0.062239,-0.11918,-0.30723,-0.086156,0.1219,-0.29931,-0.077695,-0.11784,-0.67003,-0.014852,0.10308,-0.6646,-0.01211
200,-0.004063,0.7277,0.014147,-0.14377,0.52195,-0.02522,-0.25228,0.72956,-0.11385,0.1507,0.52443,-0.016043,0.26993,0.71449,-0.091975,-0.3041,0.94999,-0.16652,0.30279,0.92238,-0.13113,-0.08068,0.007852,0.04775,0.067999,0.005038,0.049525,-0.11597,-0.30597,-0.075488,0.11825,-0.29697,-0.06718,-0.11766,-0.66991,-0.012306,0.10295,-0.66266,-0.007853
201,-0.003715,0.7416,0.013347,-0.14371,0.53665,-0.026437,-0.25213,0.74459,-0.11542,0.15131,0.54018,-0.018222,0.26966,0.72693,-0.092973,-0.30336,0.9632,-0.16554,0.30212,0.93548,-0.13116,-0.080069,0.021906,0.037456,0.06868,0.020555,0.03818,-0.11299,-0.30446,-0.065821,0.11448,-0.29651,-0.057303,-0.11729,-0.66986,-0.009282,0.10285,-0.66166,-0.00372
202,-0.003419,0.75419,0.01249,-0.14367,0.55159,-0.027402,-0.25246,0.75906,-0.11708,0.15177,0.55274,-0.020154,0.26937,0.73815,-0.093909,-0.30261,0.97557,-0.16451,0.30133,0.94511,-0.1312,-0.079537,0.035718,0.027018,0.069586,0.035057,0.02693,-0.10978,-0.30268,-0.055679,0.11051,-0.2952,-0.047548,-0.1168,-0.66983,-0.005705,0.10244,-0.66053,0.001293
203,-0.003269,0.76328,0.011788,-0.14397,0.56408,-0.028388,-0.2523,0.77179,-0.11869,0.15208,0.56244,-0.022116,0.26913,0.74792,-0.09488,-0.30201,0.98701,-0.16421,0.30042,0.95419,-0.131,-0.079165,0.047582,0.016914,0.070853,0.047562,0.015881,-0.10658,-0.30098,-0.045957,0.10661,-0.29423,-0.038167,-0.11614,-0.66936,-0.001382,0.10179,-0.65919,0.006546
