FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.025865,0.77263,-0.000279,-0.19611,0.53684,-0.03522,-0.44379,0.60955,-0.027376,0.16361,0.55094,-0.025531,0.41156,0.65425,-0.003364,-0.57375,0.79975,-0.051943,0.53836,0.87254,0.000461,-0.062006,-0.003365,-0.041571,0.062235,0.000764,-0.039533,-0.13468,-0.51565,-0.037251,0.13699,-0.53319,-0.038396,-0.17103,-0.87027,-0.064803,0.16639,-0.90478,-0.092274
62,-0.026088,0.77194,-0.000828,-0.19601,0.53587,-0.036407,-0.4438,0.60859,-0.028523,0.16351,0.55036,-0.026239,0.41132,0.65403,-0.003752,-0.57348,0.79911,-0.053228,0.53725,0.87254,0.000384,-0.062086,-0.00451,-0.040505,0.062284,-0.000418,-0.038506,-0.1347,-0.51581,-0.037874,0.1369,-0.53329,-0.040806,-0.17149,-0.87194,-0.066611,0.16642,-0.90646,-0.093215
63,-0.026318,0.77064,-0.001997,-0.1958,0.53449,-0.037947,-0.44381,0.60745,-0.030086,0.16335,0.54942,-0.027583,0.41102,0.65361,-0.004503,-0.57321,0.79841,-0.055177,0.53586,0.87223,-0.000306,-0.062132,-0.006024,-0.038802,0.062402,-0.002017,-0.036811,-0.13484,-0.51548,-0.039385,0.1369,-0.53329,-0.043594,-0.17125,-0.87219,-0.066573,0.16659,-0.908,-0.094301
64,-0.026581,0.76869,-0.00389,-0.19553,0.5326,-0.040129,-0.44372,0.60612,-0.032816,0.16296,0.54779,-0.029958,0.41073,0.65246,-0.00593,-0.57286,0.79765,-0.057538,0.53351,0.86958,-0.002416,-0.062059,-0.007852,-0.036482,0.062539,-0.003904,-0.034598,-0.13511,-0.51548,-0.042618,0.13691,-0.53329,-0.047055,-0.17091,-0.87241,-0.066304,0.16674,-0.90949,-0.095474
65,-0.02677,0.76627,-0.006286,-0.19519,0.52994,-0.043166,-0.44356,0.60258,-0.036633,0.16254,0.54505,-0.033516,0.41044,0.65055,-0.008279,-0.57218,0.79693,-0.060848,0.53121,0.86675,-0.004851,-0.061974,-0.01004,-0.033695,0.062799,-0.006056,-0.031987,-0.13545,-0.51547,-0.046393,0.13692,-0.53329,-0.051077,-0.17064,-0.87236,-0.065334,0.16698,-0.91009,-0.09594
66,-0.026854,0.76213,-0.009962,-0.19483,0.52642,-0.046716,-0.44362,0.59871,-0.040776,0.16222,0.54167,-0.037703,0.41011,0.64756,-0.011771,-0.57109,0.79592,-0.065225,0.5287,0.86411,-0.008728,-0.06186,-0.012672,-0.030409,0.063162,-0.008763,-0.02892,-0.13627,-0.51532,-0.05147,0.13736,-0.53277,-0.056326,-0.1706,-0.87316,-0.06523,0.16781,-0.91218,-0.10037
67,-0.026924,0.75716,-0.014254,-0.19437,0.52192,-0.050698,-0.4434,0.59439,-0.045266,0.16211,0.53722,-0.042427,0.4098,0.6435,-0.016194,-0.56985,0.79451,-0.070368,0.5261,0.86152,-0.013576,-0.061754,-0.016143,-0.026415,0.063776,-0.012176,-0.025188,-0.13729,-0.51348,-0.057486,0.13817,-0.53379,-0.062598,-0.17086,-0.87454,-0.066245,0.16861,-0.915,-0.10586
68,-0.026961,0.75063,-0.019703,-0.19393,0.51633,-0.055056,-0.44315,0.58973,-0.050204,0.16199,0.53174,-0.047704,0.40949,0.63833,-0.021651,-0.56843,0.79316,-0.076246,0.52321,0.85833,-0.020171,-0.061527,-0.020241,-0.022057,0.064498,-0.016198,-0.021164,-0.13845,-0.51162,-0.063851,0.13918,-0.53204,-0.06943,-0.17086,-0.87569,-0.067321,0.16931,-0.91671,-0.10692
69,-0.026952,0.74297,-0.025927,-0.19356,0.50978,-0.059613,-0.44275,0.58511,-0.056476,0.16187,0.52539,-0.053645,0.40916,0.63216,-0.02796,-0.56674,0.79146,-0.083087,0.51975,0.85478,-0.027259,-0.061232,-0.024538,-0.017583,0.065267,-0.020493,-0.017125,-0.13993,-0.50881,-0.071243,0.14047,-0.53021,-0.076967,-0.17184,-0.87901,-0.069996,0.17003,-0.91736,-0.10761
70,-0.026941,0.73403,-0.032648,-0.19316,0.50214,-0.06414,-0.44238,0.57757,-0.062826,0.1614,0.51775,-0.059845,0.40859,0.62475,-0.035181,-0.56471,0.78913,-0.090763,0.51646,0.85103,-0.034646,-0.060642,-0.02967,-0.013171,0.0663,-0.025642,-0.013155,-0.14162,-0.5072,-0.079317,0.14253,-0.52827,-0.086868,-0.17328,-0.88239,-0.072852,0.17123,-0.91825,-0.10837
71,-0.026846,0.72356,-0.040037,-0.19279,0.49359,-0.068353,-0.44205,0.56987,-0.068773,0.16091,0.50937,-0.065998,0.40823,0.61461,-0.043056,-0.56257,0.78675,-0.098562,0.51336,0.84652,-0.042152,-0.059715,-0.035703,-0.009,0.067501,-0.031717,-0.009493,-0.14367,-0.50576,-0.087975,0.14514,-0.52917,-0.096627,-0.17437,-0.88439,-0.074351,0.17237,-0.91994,-0.10845
72,-0.026679,0.71137,-0.04803,-0.19276,0.4835,-0.072832,-0.44178,0.56086,-0.075017,0.16064,0.50048,-0.071864,0.40785,0.60373,-0.051341,-0.56005,0.78333,-0.10735,0.5103,0.84126,-0.050897,-0.058673,-0.042402,-0.005349,0.068722,-0.038489,-0.006434,-0.14603,-0.50504,-0.096515,0.14801,-0.5263,-0.10603,-0.17529,-0.88517,-0.076226,0.1736,-0.92165,-0.10959
73,-0.026303,0.69814,-0.056267,-0.19261,0.47261,-0.0772,-0.4415,0.55059,-0.080891,0.16049,0.48733,-0.078781,0.40752,0.59237,-0.059865,-0.55743,0.77912,-0.11668,0.50841,0.83294,-0.062138,-0.057556,-0.050373,-0.002252,0.068718,-0.046724,-0.00371,-0.14899,-0.50504,-0.1044,0.15125,-0.52387,-0.11584,-0.17618,-0.88594,-0.078167,0.17505,-0.92373,-0.11223
74,-0.025873,0.68329,-0.064747,-0.19236,0.46105,-0.081203,-0.44173,0.54123,-0.086185,0.1605,0.47513,-0.084495,0.40753,0.58053,-0.068092,-0.55506,0.77416,-0.12585,0.5067,0.82421,-0.073343,-0.05637,-0.059223,0.000526,0.068714,-0.056068,-0.001331,-0.15248,-0.50162,-0.11297,0.15541,-0.52013,-0.12789,-0.17705,-0.88594,-0.079915,0.17679,-0.92373,-0.11815
75,-0.025367,0.66831,-0.072987,-0.19217,0.44906,-0.084899,-0.44209,0.53059,-0.091797,0.1605,0.46283,-0.08979,0.4076,0.56822,-0.076028,-0.553,0.76883,-0.1347,0.50536,0.81489,-0.08371,-0.054988,-0.068786,0.002885,0.068711,-0.066047,0.00067,-0.15586,-0.49829,-0.12118,0.15917,-0.51618,-0.13885,-0.1775,-0.88474,-0.079915,0.17805,-0.92373,-0.12398
76,-0.024712,0.6525,-0.081633,-0.19199,0.43612,-0.088888,-0.44208,0.51925,-0.097698,0.16067,0.44979,-0.095019,0.40735,0.55583,-0.08364,-0.55112,0.7632,-0.14367,0.50429,0.80472,-0.094184,-0.054003,-0.081918,0.011066,0.068567,-0.079331,0.008281,-0.15958,-0.4949,-0.13044,0.16317,-0.5121,-0.14939,-0.17822,-0.8836,-0.079976,0.17963,-0.92348,-0.12996
77,-0.024133,0.63637,-0.089983,-0.19142,0.42062,-0.094105,-0.44219,0.5071,-0.1036,0.16092,0.43584,-0.10012,0.40717,0.54316,-0.091185,-0.54944,0.75493,-0.15369,0.50321,0.79275,-0.10419,-0.053046,-0.097282,0.019499,0.067985,-0.094698,0.016609,-0.16656,-0.49139,-0.14899,0.17106,-0.5066,-0.16728,-0.18231,-0.88261,-0.089139,0.18462,-0.92006,-0.13964
78,-0.023704,0.61992,-0.09811,-0.19104,0.40572,-0.099234,-0.44266,0.49406,-0.10896,0.16105,0.42156,-0.10496,0.40684,0.53053,-0.098476,-0.54773,0.74273,-0.16368,0.50256,0.77922,-0.11493,-0.052457,-0.11303,0.027742,0.067048,-0.11044,0.024833,-0.17344,-0.48809,-0.16714,0.17901,-0.50123,-0.18442,-0.1867,-0.88237,-0.10032,0.18864,-0.91455,-0.14598
79,-0.023432,0.60306,-0.10645,-0.19067,0.3899,-0.10463,-0.44343,0.48255,-0.11509,0.16106,0.40667,-0.10995,0.40639,0.51642,-0.10568,-0.54649,0.72989,-0.17338,0.50192,0.7656,-0.12587,-0.052465,-0.12947,0.035886,0.065753,-0.12683,0.032997,-0.18048,-0.48668,-0.18549,0.1868,-0.496,-0.19914,-0.19048,-0.88235,-0.11078,0.19402,-0.90854,-0.15151
80,-0.023402,0.58625,-0.11446,-0.19045,0.37412,-0.11034,-0.44431,0.46943,-0.12212,0.16096,0.39136,-0.11508,0.40586,0.50423,-0.11227,-0.54529,0.71513,-0.18413,0.50123,0.74709,-0.13828,-0.052477,-0.14608,0.043653,0.064194,-0.14307,0.040911,-0.18758,-0.48672,-0.20326,0.19447,-0.49088,-0.21349,-0.19366,-0.88314,-0.12008,0.19814,-0.90275,-0.15782
81,-0.02339,0.56944,-0.12213,-0.19052,0.35957,-0.11569,-0.44429,0.45579,-0.12934,0.16074,0.37521,-0.12031,0.40544,0.49114,-0.11888,-0.54444,0.70027,-0.19441,0.50042,0.72533,-0.14898,-0.052489,-0.16287,0.051433,0.062326,-0.15978,0.048817,-0.19438,-0.48793,-0.22121,0.20307,-0.48572,-0.22917,-0.1974,-0.88385,-0.13023,0.2043,-0.89728,-0.16445
82,-0.023379,0.55262,-0.12939,-0.19058,0.34611,-0.1206,-0.44558,0.44214,-0.13664,0.16027,0.36334,-0.12367,0.40506,0.47753,-0.12527,-0.5437,0.68396,-0.20538,0.49964,0.71038,-0.15639,-0.052502,-0.17901,0.059418,0.059899,-0.17585,0.056628,-0.20056,-0.48973,-0.23831,0.21167,-0.48079,-0.24407,-0.20048,-0.88385,-0.14029,0.21079,-0.89211,-0.17094
83,-0.023368,0.53664,-0.13644,-0.19078,0.33356,-0.12515,-0.44699,0.42864,-0.14407,0.15963,0.34954,-0.12779,0.405,0.46407,-0.13155,-0.54295,0.66739,-0.21608,0.49878,0.69469,-0.16427,-0.053306,-0.19495,0.06746,0.056864,-0.19186,0.064512,-0.20599,-0.49115,-0.25441,0.21892,-0.47917,-0.25639,-0.20352,-0.88385,-0.15059,0.21648,-0.88898,-0.18226
84,-0.023665,0.5207,-0.14318,-0.19135,0.31689,-0.13165,-0.44855,0.4152,-0.15187,0.15884,0.33492,-0.13236,0.40452,0.45019,-0.13776,-0.54228,0.64865,-0.2277,0.49825,0.67775,-0.17257,-0.054491,-0.21167,0.075335,0.053695,-0.2082,0.072396,-0.21094,-0.49254,-0.27066,0.22423,-0.47961,-0.26925,-0.20643,-0.88385,-0.1604,0.22045,-0.88738,-0.19127
85,-0.024244,0.50442,-0.14975,-0.19195,0.3016,-0.13741,-0.45035,0.40114,-0.15981,0.15832,0.32072,-0.13685,0.4038,0.43633,-0.14378,-0.54176,0.63008,-0.23878,0.49721,0.66083,-0.18054,-0.055811,-0.22535,0.076785,0.051889,-0.22193,0.074175,-0.21528,-0.49288,-0.28548,0.22892,-0.47927,-0.28177,-0.20953,-0.88392,-0.17024,0.22416,-0.88526,-0.20015
86,-0.024998,0.48861,-0.15593,-0.19257,0.28892,-0.14179,-0.45162,0.38723,-0.16796,0.15751,0.30692,-0.14131,0.40278,0.42259,-0.14938,-0.54127,0.61245,-0.24905,0.49577,0.64457,-0.18837,-0.057114,-0.23743,0.077478,0.050579,-0.23411,0.074818,-0.21631,-0.49282,-0.29163,0.22892,-0.47927,-0.28672,-0.20981,-0.88457,-0.17159,0.22416,-0.88526,-0.2011
87,-0.025915,0.47338,-0.16186,-0.19312,0.27571,-0.1462,-0.45226,0.37244,-0.17621,0.1564,0.29392,-0.14569,0.40176,0.40899,-0.15507,-0.54121,0.5975,-0.25928,0.49389,0.62893,-0.19602,-0.058579,-0.24971,0.077988,0.04954,-0.2462,0.075362,-0.21729,-0.49282,-0.29764,0.22893,-0.47927,-0.2914,-0.21033,-0.8851,-0.17278,0.22416,-0.88526,-0.20143
88,-0.027094,0.45843,-0.16728,-0.19394,0.26348,-0.15041,-0.45266,0.35785,-0.18371,0.15487,0.28003,-0.14982,0.40053,0.39645,-0.16041,-0.5412,0.58155,-0.26954,0.49151,0.61328,-0.20375,-0.059717,-0.2614,0.078394,0.048883,-0.25793,0.075851,-0.21789,-0.49282,-0.30302,0.22894,-0.47927,-0.29628,-0.21105,-0.88565,-0.17357,0.22416,-0.88526,-0.20188
89,-0.028569,0.44336,-0.17321,-0.19539,0.25061,-0.1548,-0.45304,0.34365,-0.19116,0.15313,0.26567,-0.1544,0.39895,0.38331,-0.16612,-0.54118,0.5672,-0.27894,0.48852,0.60185,-0.21088,-0.060722,-0.27295,0.078595,0.048374,-0.26966,0.076155,-0.21821,-0.49606,-0.30867,0.22858,-0.48351,-0.30189,-0.21107,-0.88715,-0.17459,0.22329,-0.88784,-0.20212
90,-0.030112,0.42902,-0.17876,-0.19673,0.2377,-0.15912,-0.45341,0.32971,-0.19823,0.15149,0.25253,-0.15868,0.39737,0.37119,-0.17145,-0.54149,0.55269,-0.28832,0.48568,0.58905,-0.21873,-0.061367,-0.28438,0.078594,0.048343,-0.28093,0.076155,-0.21869,-0.49911,-0.31369,0.22671,-0.48856,-0.30676,-0.21174,-0.88833,-0.17575,0.22178,-0.89046,-0.20285
91,-0.031613,0.41539,-0.18399,-0.1983,0.22382,-0.16356,-0.45363,0.31598,-0.20481,0.14993,0.23891,-0.163,0.39597,0.35976,-0.17656,-0.54174,0.53968,-0.2969,0.4828,0.57601,-0.22646,-0.061649,-0.29592,0.078594,0.048343,-0.29215,0.076155,-0.21913,-0.50185,-0.31881,0.22338,-0.49377,-0.31217,-0.21221,-0.88903,-0.17713,0.21963,-0.89294,-0.20408
92,-0.033081,0.40172,-0.18917,-0.19987,0.20905,-0.16809,-0.45373,0.30241,-0.21108,0.14866,0.22598,-0.16695,0.39463,0.34825,-0.18174,-0.54226,0.52665,-0.30578,0.47989,0.56306,-0.23414,-0.061649,-0.30768,0.078594,0.048343,-0.30332,0.076139,-0.21996,-0.50303,-0.32427,0.21936,-0.49822,-0.31828,-0.21291,-0.88903,-0.17878,0.21737,-0.89439,-0.20516
93,-0.034691,0.38837,-0.19408,-0.20067,0.19886,-0.17048,-0.454,0.28941,-0.21671,0.14755,0.21349,-0.17044,0.39357,0.33771,-0.18671,-0.54274,0.51579,-0.31348,0.47693,0.55127,-0.2413,-0.061649,-0.31866,0.07852,0.048343,-0.31432,0.076139,-0.22125,-0.50382,-0.32904,0.21442,-0.50357,-0.32475,-0.21363,-0.88903,-0.18035,0.21426,-0.89696,-0.2056
94,-0.036284,0.37593,-0.19835,-0.20142,0.18778,-0.17282,-0.45399,0.27716,-0.22162,0.14639,0.20094,-0.17369,0.3925,0.32714,-0.1918,-0.54237,0.50441,-0.3204,0.47401,0.53993,-0.24872,-0.061648,-0.32948,0.078112,0.048698,-0.32507,0.075979,-0.22329,-0.50421,-0.33354,0.2093,-0.50862,-0.33143,-0.21432,-0.88903,-0.18149,0.21081,-0.89931,-0.20592
95,-0.037744,0.36336,-0.20229,-0.20209,0.17653,-0.17484,-0.45399,0.26486,-0.22571,0.14532,0.1879,-0.17686,0.39136,0.31618,-0.19703,-0.54203,0.49386,-0.32624,0.47135,0.52906,-0.2557,-0.061234,-0.34056,0.077269,0.049758,-0.33628,0.075323,-0.22638,-0.505,-0.33729,0.20465,-0.51271,-0.33847,-0.21619,-0.88875,-0.18322,0.20819,-0.90105,-0.20656
96,-0.039009,0.35106,-0.20611,-0.20256,0.16519,-0.1768,-0.4538,0.25369,-0.22887,0.14465,0.17434,-0.17993,0.39018,0.3054,-0.20187,-0.54202,0.48448,-0.33091,0.4688,0.51929,-0.26232,-0.060186,-0.35153,0.076324,0.051364,-0.34755,0.07439,-0.22973,-0.50598,-0.34058,0.20183,-0.51496,-0.34588,-0.21772,-0.88833,-0.18455,0.20692,-0.9011,-0.20664
97,-0.040195,0.33873,-0.20946,-0.20289,0.15365,-0.17846,-0.45361,0.24199,-0.23156,0.14429,0.16238,-0.18265,0.3891,0.29466,-0.20641,-0.54191,0.47206,-0.33439,0.46632,0.50978,-0.26892,-0.058893,-0.36288,0.07524,0.053021,-0.35895,0.072959,-0.23381,-0.50669,-0.34364,0.19894,-0.51728,-0.35296,-0.21987,-0.88765,-0.18613,0.20563,-0.90121,-0.20663
98,-0.041094,0.32672,-0.21188,-0.20318,0.14281,-0.17952,-0.45325,0.23091,-0.23334,0.14414,0.15115,-0.18462,0.38822,0.28444,-0.21072,-0.5417,0.46013,-0.33716,0.46382,0.5008,-0.27502,-0.057626,-0.37468,0.073733,0.054524,-0.37063,0.071159,-0.23844,-0.5074,-0.34658,0.19725,-0.51915,-0.35992,-0.22195,-0.88722,-0.18795,0.20473,-0.90121,-0.20759
99,-0.041773,0.3149,-0.21388,-0.20318,0.13269,-0.18041,-0.45291,0.2206,-0.23464,0.14398,0.1391,-0.18646,0.38738,0.27393,-0.21489,-0.54151,0.44906,-0.3387,0.46141,0.49367,-0.28062,-0.056353,-0.38584,0.072131,0.05605,-0.38209,0.069013,-0.24302,-0.50784,-0.3492,0.19617,-0.52059,-0.36673,-0.22379,-0.8865,-0.18885,0.20425,-0.90121,-0.20779
100,-0.042266,0.30289,-0.21564,-0.20318,0.1232,-0.1811,-0.45271,0.20999,-0.2356,0.14396,0.12669,-0.18828,0.38665,0.2632,-0.2186,-0.54113,0.43731,-0.33949,0.45897,0.48662,-0.28585,-0.055233,-0.39775,0.070137,0.057315,-0.39437,0.06636,-0.24778,-0.50836,-0.35203,0.1954,-0.5224,-0.37341,-0.2252,-0.88607,-0.18936,0.20403,-0.90188,-0.20941
101,-0.042609,0.29044,-0.21694,-0.20325,0.11442,-0.18158,-0.45249,0.19934,-0.23618,0.14395,0.11439,-0.18973,0.38567,0.25178,-0.22187,-0.54071,0.42586,-0.3397,0.45623,0.47771,-0.29042,-0.054284,-0.40989,0.068012,0.058212,-0.40708,0.063584,-0.25257,-0.50904,-0.35462,0.19472,-0.5242,-0.37973,-0.22678,-0.88638,-0.18968,0.20375,-0.90241,-0.21116
102,-0.042738,0.27792,-0.21782,-0.20334,0.10099,-0.18225,-0.45233,0.18811,-0.23637,0.14391,0.10201,-0.191,0.38448,0.23981,-0.22467,-0.53988,0.41314,-0.33999,0.45375,0.46825,-0.29441,-0.05348,-0.42214,0.065587,0.059,-0.41931,0.060793,-0.25744,-0.50968,-0.35694,0.19403,-0.527,-0.3855,-0.22806,-0.88629,-0.18968,0.20331,-0.9026,-0.21297
103,-0.042737,0.26554,-0.21849,-0.20325,0.088741,-0.18295,-0.45213,0.17698,-0.2365,0.14386,0.090306,-0.19222,0.38338,0.22774,-0.22696,-0.5388,0.40089,-0.34032,0.45123,0.45749,-0.29744,-0.053084,-0.43488,0.062925,0.059454,-0.43199,0.057853,-0.26208,-0.51066,-0.35899,0.19343,-0.53042,-0.39123,-0.22928,-0.88629,-0.18969,0.20287,-0.9027,-0.21452
104,-0.042736,0.25328,-0.21903,-0.20314,0.077647,-0.18364,-0.45195,0.16591,-0.23666,0.14379,0.079013,-0.19308,0.3824,0.21612,-0.22867,-0.53748,0.38869,-0.34052,0.44877,0.44652,-0.29993,-0.052926,-0.44688,0.060404,0.059644,-0.44433,0.055,-0.26612,-0.51229,-0.36094,0.19314,-0.53439,-0.39618,-0.23017,-0.88629,-0.18949,0.20247,-0.90364,-0.21528
105,-0.042742,0.24105,-0.21941,-0.20298,0.066487,-0.18423,-0.45169,0.1548,-0.23682,0.14379,0.067931,-0.19377,0.38162,0.2035,-0.23007,-0.53618,0.37597,-0.34036,0.44656,0.43466,-0.3018,-0.052923,-0.45887,0.057966,0.059648,-0.45643,0.05242,-0.26981,-0.51451,-0.36284,0.19298,-0.53781,-0.40061,-0.2309,-0.88652,-0.18895,0.202,-0.90471,-0.2163
106,-0.042733,0.22925,-0.21976,-0.20286,0.055374,-0.18474,-0.45161,0.14426,-0.23695,0.14392,0.057394,-0.19452,0.38094,0.19112,-0.2314,-0.53579,0.36767,-0.34036,0.44462,0.42192,-0.30339,-0.052918,-0.47115,0.05526,0.059652,-0.46851,0.049743,-0.27356,-0.51731,-0.36473,0.19219,-0.54141,-0.40509,-0.23164,-0.88728,-0.18869,0.20148,-0.90593,-0.21672
107,-0.042623,0.21743,-0.22011,-0.20271,0.043865,-0.18517,-0.45144,0.13386,-0.23695,0.14405,0.046565,-0.19534,0.38041,0.17843,-0.23245,-0.53536,0.35774,-0.34036,0.44342,0.40966,-0.30438,-0.052915,-0.483,0.052884,0.059656,-0.48031,0.047244,-0.27736,-0.52052,-0.36599,0.19074,-0.54588,-0.40947,-0.23244,-0.88891,-0.1887,0.20093,-0.90733,-0.21605
108,-0.042615,0.2055,-0.22063,-0.20252,0.031619,-0.18559,-0.45113,0.12322,-0.23687,0.14413,0.036209,-0.19625,0.38005,0.16586,-0.23349,-0.535,0.34744,-0.34036,0.44238,0.39619,-0.30532,-0.053276,-0.49527,0.050488,0.059326,-0.49213,0.045003,-0.28138,-0.5234,-0.36681,0.18881,-0.55018,-0.4136,-0.23244,-0.89063,-0.18816,0.20032,-0.90904,-0.21543
109,-0.042598,0.19366,-0.2214,-0.20232,0.018319,-0.18594,-0.45079,0.11339,-0.23685,0.14421,0.026097,-0.19691,0.37948,0.15299,-0.23496,-0.53465,0.33769,-0.34032,0.44165,0.38186,-0.30664,-0.053777,-0.50675,0.048308,0.058866,-0.50312,0.043043,-0.28548,-0.52657,-0.3669,0.1863,-0.55398,-0.41724,-0.23244,-0.89295,-0.18761,0.19961,-0.91119,-0.2162
110,-0.04262,0.18218,-0.22235,-0.20212,0.004937,-0.18621,-0.44997,0.10175,-0.23638,0.14428,0.015006,-0.19798,0.37935,0.14064,-0.23645,-0.53426,0.32802,-0.34018,0.44161,0.36949,-0.30819,-0.05458,-0.51786,0.046383,0.058107,-0.51395,0.041075,-0.28965,-0.53001,-0.36691,0.1832,-0.55831,-0.4207,-0.23237,-0.89571,-0.18704,0.19824,-0.914,-0.2166
111,-0.042619,0.17155,-0.22334,-0.20197,-0.003698,-0.18631,-0.44908,0.091273,-0.2357,0.14427,0.00437,-0.19903,0.37925,0.1287,-0.23811,-0.53412,0.31901,-0.3402,0.44161,0.35724,-0.31016,-0.055288,-0.52846,0.044905,0.057539,-0.52466,0.039347,-0.29375,-0.53403,-0.36691,0.18043,-0.56198,-0.42375,-0.22844,-0.89908,-0.17968,0.19698,-0.91671,-0.21715
112,-0.04256,0.1609,-0.22448,-0.20175,-0.012834,-0.18634,-0.44815,0.080994,-0.23488,0.14434,-0.006056,-0.2001,0.37925,0.11691,-0.24021,-0.53399,0.30927,-0.3402,0.44161,0.3463,-0.31249,-0.056064,-0.53829,0.043765,0.056864,-0.53472,0.037858,-0.29757,-0.53788,-0.36692,0.17784,-0.56507,-0.42634,-0.22418,-0.90219,-0.17352,0.19561,-0.91827,-0.21812
113,-0.042462,0.15092,-0.2257,-0.20153,-0.022737,-0.18634,-0.44712,0.071338,-0.23392,0.1444,-0.015622,-0.20134,0.37926,0.10531,-0.2426,-0.53389,0.29988,-0.3402,0.44162,0.3357,-0.31528,-0.056822,-0.54793,0.04278,0.056301,-0.54407,0.036625,-0.30111,-0.54148,-0.36647,0.17527,-0.56785,-0.42869,-0.21969,-0.90493,-0.16684,0.19428,-0.91962,-0.21874
114,-0.042366,0.141,-0.22693,-0.20153,-0.031941,-0.18622,-0.44638,0.06221,-0.23281,0.1445,-0.025169,-0.20277,0.37947,0.094818,-0.24538,-0.53377,0.29095,-0.3402,0.44215,0.32399,-0.31929,-0.057429,-0.55725,0.041945,0.05603,-0.55335,0.035376,-0.30422,-0.54485,-0.36584,0.17304,-0.57046,-0.43099,-0.21505,-0.90759,-0.16065,0.19304,-0.92089,-0.21883
115,-0.042352,0.13146,-0.2283,-0.20148,-0.04034,-0.18615,-0.44571,0.053767,-0.23156,0.14451,-0.034696,-0.20422,0.37968,0.084888,-0.24841,-0.53364,0.28243,-0.34017,0.44288,0.31267,-0.32345,-0.05774,-0.56553,0.04144,0.055847,-0.56205,0.034415,-0.30679,-0.54797,-0.36513,0.17169,-0.57291,-0.43267,-0.21055,-0.91087,-0.15456,0.19179,-0.9221,-0.21883
116,-0.04225,0.12231,-0.22974,-0.20121,-0.047814,-0.18617,-0.44479,0.045469,-0.23013,0.14453,-0.043646,-0.20566,0.37989,0.075479,-0.25157,-0.53354,0.27501,-0.33986,0.44367,0.30188,-0.32787,-0.057962,-0.57312,0.041131,0.055736,-0.5701,0.033609,-0.3089,-0.55046,-0.36422,0.17095,-0.57452,-0.43373,-0.2062,-0.91387,-0.149,0.19039,-0.923,-0.21866
117,-0.042092,0.11405,-0.23103,-0.20084,-0.05466,-0.18622,-0.44382,0.037984,-0.22867,0.14462,-0.05207,-0.20706,0.3799,0.066112,-0.25496,-0.53346,0.26814,-0.33948,0.44435,0.29196,-0.33274,-0.057998,-0.58016,0.040899,0.055737,-0.57775,0.032895,-0.31091,-0.5532,-0.36333,0.1707,-0.57602,-0.4346,-0.20168,-0.91722,-0.1434,0.18928,-0.92296,-0.21759
118,-0.042016,0.10629,-0.2323,-0.20043,-0.060115,-0.18628,-0.4428,0.030797,-0.22713,0.14472,-0.05932,-0.20846,0.37993,0.057847,-0.25828,-0.53338,0.26162,-0.33912,0.44491,0.28349,-0.33747,-0.058041,-0.58654,0.040846,0.055703,-0.58459,0.032346,-0.31234,-0.55546,-0.36227,0.1707,-0.57763,-0.43517,-0.1969,-0.91974,-0.13745,0.18849,-0.92288,-0.21648
119,-0.0419,0.099298,-0.23351,-0.19998,-0.065025,-0.18632,-0.44237,0.026215,-0.22608,0.14485,-0.064401,-0.20945,0.37993,0.050442,-0.26172,-0.53326,0.25546,-0.33881,0.44538,0.27573,-0.34241,-0.058041,-0.59203,0.040846,0.055704,-0.59018,0.032065,-0.31319,-0.55739,-0.36128,0.1707,-0.57871,-0.43533,-0.19223,-0.92172,-0.13156,0.18848,-0.92354,-0.2154
120,-0.041627,0.092652,-0.23474,-0.19955,-0.069296,-0.18635,-0.44193,0.02189,-0.22515,0.14497,-0.068885,-0.21043,0.37993,0.043394,-0.26531,-0.53307,0.25029,-0.33841,0.44579,0.26865,-0.3478,-0.058129,-0.59703,0.040846,0.055644,-0.59542,0.03196,-0.31342,-0.55815,-0.36055,0.17069,-0.57922,-0.43533,-0.19223,-0.92261,-0.13075,0.18845,-0.92365,-0.21425
121,-0.04131,0.086644,-0.23597,-0.19906,-0.072779,-0.18635,-0.44147,0.018174,-0.2244,0.14521,-0.07452,-0.2118,0.3799,0.036987,-0.26879,-0.53284,0.2461,-0.33825,0.44608,0.26182,-0.35333,-0.058192,-0.60114,0.040925,0.055576,-0.60008,0.031931,-0.31359,-0.55856,-0.35993,0.17075,-0.57979,-0.43533,-0.19223,-0.92299,-0.12931,0.18845,-0.92397,-0.21315
