FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
40,-0.011393,0.77112,0.046512,-0.16125,0.54824,0.035703,-0.27441,0.78587,0.036163,0.13697,0.52817,0.023722,0.24001,0.78067,0.045691,-0.32351,1.0357,0.026869,0.27853,1.0339,0.04978,-0.082669,0.053731,-0.030916,0.057999,0.048849,-0.034502,-0.13129,-0.34985,-0.041269,0.11847,-0.37846,-0.018439,-0.13736,-0.74036,-0.038926,0.13885,-0.74656,-0.038171
41,-0.011489,0.77108,0.046732,-0.16129,0.54828,0.036362,-0.2741,0.78466,0.036952,0.13701,0.52835,0.0244,0.24029,0.77769,0.046646,-0.32364,1.0358,0.027065,0.27871,1.0348,0.049965,-0.082833,0.053731,-0.030926,0.057972,0.048849,-0.034504,-0.13114,-0.34985,-0.041479,0.11856,-0.37891,-0.019612,-0.13741,-0.74113,-0.039197,0.139,-0.74656,-0.0382
42,-0.011574,0.77087,0.047139,-0.16135,0.54827,0.037338,-0.27343,0.78236,0.037943,0.13701,0.52847,0.02612,0.24056,0.77471,0.047555,-0.32377,1.0359,0.02722,0.27871,1.0357,0.050016,-0.083,0.053731,-0.03087,0.05792,0.048849,-0.034363,-0.13105,-0.34985,-0.04201,0.11869,-0.37949,-0.021321,-0.13739,-0.74155,-0.039819,0.13907,-0.74656,-0.038433
43,-0.011676,0.77055,0.048716,-0.16158,0.54803,0.039842,-0.27333,0.7814,0.039576,0.13716,0.52835,0.029102,0.24074,0.77168,0.049535,-0.32392,1.036,0.02786,0.27907,1.0362,0.050039,-0.083264,0.053659,-0.029702,0.057784,0.048802,-0.033008,-0.13091,-0.35132,-0.0434,0.11885,-0.38098,-0.023743,-0.13735,-0.74221,-0.040719,0.13912,-0.74673,-0.039055
44,-0.011793,0.77055,0.050534,-0.16174,0.54831,0.042852,-0.27353,0.78083,0.041071,0.13737,0.52832,0.032462,0.24157,0.7706,0.051677,-0.32401,1.036,0.028501,0.27986,1.0362,0.050091,-0.083547,0.053545,-0.02816,0.05762,0.048708,-0.03127,-0.13081,-0.35333,-0.045039,0.11902,-0.38302,-0.026505,-0.13729,-0.7429,-0.041674,0.13924,-0.74687,-0.039758
45,-0.011954,0.77055,0.052642,-0.16195,0.54836,0.046211,-0.27311,0.77802,0.043017,0.13762,0.52832,0.036351,0.24242,0.7696,0.05389,-0.3241,1.036,0.029156,0.28101,1.0362,0.05006,-0.083818,0.053314,-0.026257,0.057445,0.04856,-0.029281,-0.13068,-0.3559,-0.047048,0.11921,-0.38514,-0.029471,-0.13725,-0.74366,-0.042819,0.13934,-0.74721,-0.040601
46,-0.012117,0.77026,0.054901,-0.16224,0.54831,0.049701,-0.27279,0.77495,0.044917,0.13789,0.52832,0.040494,0.24317,0.76898,0.055749,-0.3242,1.036,0.029691,0.28238,1.0362,0.049769,-0.084104,0.052801,-0.024112,0.057277,0.048175,-0.026992,-0.13052,-0.35881,-0.04948,0.11944,-0.38735,-0.032756,-0.1372,-0.74472,-0.044441,0.13942,-0.74766,-0.041865
47,-0.012152,0.76938,0.057387,-0.1623,0.54819,0.053572,-0.27317,0.77375,0.046786,0.13823,0.52806,0.044957,0.24325,0.76536,0.057413,-0.32421,1.0358,0.03028,0.28413,1.036,0.049329,-0.084441,0.051741,-0.021428,0.056999,0.047192,-0.024072,-0.13044,-0.36165,-0.052175,0.11956,-0.38981,-0.036374,-0.13736,-0.74617,-0.046469,0.13942,-0.74839,-0.04328
48,-0.012203,0.76843,0.059816,-0.16234,0.54803,0.057006,-0.2736,0.77254,0.048313,0.13858,0.52768,0.049229,0.24318,0.76371,0.059009,-0.32426,1.0355,0.03094,0.28596,1.0354,0.048604,-0.08475,0.050549,-0.018792,0.056824,0.046145,-0.021056,-0.13033,-0.36488,-0.055596,0.11978,-0.39244,-0.039772,-0.13756,-0.74814,-0.048758,0.13948,-0.74913,-0.044717
49,-0.01222,0.76718,0.062258,-0.16249,0.54788,0.060122,-0.27346,0.7697,0.04928,0.13891,0.52714,0.053335,0.24401,0.76239,0.059912,-0.32428,1.0354,0.031299,0.28786,1.0347,0.047689,-0.084974,0.049244,-0.016037,0.056664,0.045006,-0.017949,-0.13024,-0.36721,-0.059151,0.12,-0.39444,-0.043241,-0.13779,-0.75021,-0.051059,0.13948,-0.74983,-0.046039
50,-0.012175,0.76567,0.064564,-0.16265,0.54788,0.062912,-0.27342,0.76683,0.0499,0.13922,0.52649,0.057272,0.24465,0.7611,0.060453,-0.32428,1.0353,0.031299,0.28984,1.0338,0.046607,-0.085167,0.047804,-0.01306,0.056477,0.043855,-0.014837,-0.13019,-0.36907,-0.063172,0.12023,-0.39506,-0.04675,-0.13799,-0.75204,-0.0531,0.13952,-0.75052,-0.047511
51,-0.012119,0.76315,0.066461,-0.16281,0.54632,0.065327,-0.27339,0.76334,0.049929,0.13962,0.52475,0.060044,0.24485,0.7585,0.060789,-0.32435,1.0345,0.031295,0.29188,1.0319,0.04539,-0.085362,0.045496,-0.010028,0.056424,0.041897,-0.011875,-0.13018,-0.37074,-0.067253,0.12047,-0.39512,-0.050409,-0.13819,-0.75338,-0.054739,0.13948,-0.75173,-0.048777
52,-0.012073,0.75972,0.067058,-0.16277,0.54368,0.06602,-0.27336,0.75967,0.049931,0.1399,0.52205,0.061561,0.24552,0.75511,0.060832,-0.32442,1.0333,0.03129,0.29375,1.0294,0.043777,-0.085466,0.042746,-0.007759,0.056425,0.039541,-0.009752,-0.13025,-0.37074,-0.071447,0.12094,-0.39512,-0.054329,-0.13811,-0.75443,-0.056138,0.13948,-0.75287,-0.04989
53,-0.012001,0.75565,0.067285,-0.16266,0.53982,0.066367,-0.27336,0.75535,0.049931,0.14012,0.51862,0.062665,0.24617,0.75131,0.060874,-0.3244,1.0312,0.031178,0.29531,1.0262,0.041663,-0.085553,0.039419,-0.0055,0.056559,0.03658,-0.007629,-0.13043,-0.37074,-0.076004,0.12167,-0.39512,-0.058974,-0.13803,-0.7554,-0.057502,0.1395,-0.754,-0.051066
54,-0.011924,0.75141,0.06729,-0.16241,0.5358,0.066383,-0.27337,0.75071,0.04993,0.14031,0.51469,0.062689,0.24632,0.7475,0.060884,-0.32436,1.0287,0.030704,0.29658,1.0227,0.039045,-0.085587,0.035869,-0.003323,0.056657,0.033374,-0.005669,-0.13065,-0.37126,-0.080759,0.12245,-0.396,-0.063956,-0.13796,-0.75608,-0.058749,0.1395,-0.755,-0.052207
55,-0.011871,0.74661,0.067294,-0.16243,0.53173,0.066382,-0.27358,0.74593,0.048973,0.1405,0.51098,0.062784,0.24722,0.74296,0.059551,-0.32427,1.0255,0.029368,0.29767,1.0191,0.036226,-0.085463,0.032396,-0.001258,0.056905,0.030154,-0.003774,-0.1309,-0.37209,-0.085452,0.12336,-0.39583,-0.069046,-0.13791,-0.75652,-0.059549,0.13946,-0.75587,-0.053031
56,-0.011814,0.74138,0.067298,-0.16246,0.52779,0.06638,-0.27379,0.74079,0.047742,0.14064,0.50726,0.062793,0.24807,0.73839,0.057898,-0.32416,1.0217,0.027639,0.29863,1.0156,0.033415,-0.085218,0.028789,0.000583,0.057263,0.026904,-0.002345,-0.13127,-0.37329,-0.090491,0.12428,-0.39529,-0.074317,-0.13784,-0.75677,-0.060003,0.13939,-0.75675,-0.053729
57,-0.011834,0.73486,0.066918,-0.16247,0.52078,0.066219,-0.27394,0.73528,0.046091,0.14084,0.50067,0.062806,0.24919,0.73339,0.055677,-0.324,1.0174,0.025185,0.2996,1.0119,0.030436,-0.084905,0.023258,0.002685,0.057872,0.021691,-0.000607,-0.13175,-0.37399,-0.095637,0.12527,-0.39588,-0.080128,-0.13771,-0.75697,-0.060458,0.1394,-0.75759,-0.054533
58,-0.011865,0.72787,0.066336,-0.1624,0.51342,0.065694,-0.27401,0.72918,0.044173,0.14106,0.49394,0.062558,0.25055,0.72862,0.05327,-0.3238,1.0122,0.02243,0.30069,1.005,0.025286,-0.084513,0.017132,0.00476,0.058642,0.015765,0.001368,-0.1322,-0.37399,-0.101,0.12632,-0.39638,-0.086237,-0.13754,-0.75716,-0.060966,0.13944,-0.75843,-0.055395
59,-0.011867,0.71945,0.065307,-0.16231,0.50521,0.064981,-0.27403,0.72155,0.041712,0.14127,0.48617,0.061997,0.25223,0.72233,0.050127,-0.3235,1.0053,0.018992,0.3018,0.99391,0.019614,-0.084069,0.009825,0.006905,0.059372,0.008649,0.003426,-0.13256,-0.37399,-0.10692,0.12738,-0.3965,-0.092778,-0.13732,-0.75715,-0.061862,0.1394,-0.75921,-0.056297
60,-0.011829,0.71117,0.064063,-0.1623,0.49744,0.064166,-0.274,0.71407,0.039114,0.14131,0.47877,0.061357,0.25366,0.71654,0.046753,-0.32303,0.99677,0.01435,0.30287,0.98321,0.013813,-0.083677,0.002745,0.009025,0.05996,0.001674,0.005403,-0.1329,-0.37486,-0.11281,0.12845,-0.39653,-0.099338,-0.13711,-0.75714,-0.062657,0.13943,-0.7594,-0.057189
61,-0.011815,0.70287,0.062699,-0.16225,0.49041,0.063347,-0.27399,0.70666,0.036609,0.14138,0.47196,0.060686,0.25514,0.7113,0.043461,-0.32266,0.98774,0.009389,0.30369,0.97289,0.00823,-0.083429,-0.004069,0.010866,0.060418,-0.005153,0.007298,-0.13317,-0.37576,-0.11813,0.12928,-0.39678,-0.105,-0.13687,-0.75713,-0.063392,0.13943,-0.75963,-0.05797
62,-0.011852,0.69502,0.061213,-0.16223,0.4844,0.062686,-0.27404,0.69944,0.03402,0.14142,0.46581,0.059973,0.25589,0.70598,0.040094,-0.3224,0.97884,0.004383,0.30449,0.9627,0.002649,-0.08344,-0.010232,0.012398,0.060678,-0.011357,0.00906,-0.13333,-0.37756,-0.12315,0.1299,-0.39735,-0.1097,-0.13676,-0.75714,-0.064118,0.13917,-0.75985,-0.058628
63,-0.01194,0.68585,0.059799,-0.16229,0.47583,0.061954,-0.27408,0.69112,0.031279,0.14146,0.45823,0.059362,0.25698,0.69826,0.036715,-0.32211,0.96967,-0.000567,0.30547,0.95187,-0.003123,-0.083557,-0.017744,0.014213,0.060735,-0.018792,0.011064,-0.1334,-0.37972,-0.12809,0.13061,-0.39782,-0.11466,-0.13672,-0.75685,-0.064774,0.13893,-0.75995,-0.059502
64,-0.012143,0.6759,0.058278,-0.16224,0.46594,0.061153,-0.2743,0.6824,0.028195,0.14147,0.44872,0.058719,0.25812,0.69047,0.033599,-0.32178,0.96046,-0.005537,0.30641,0.94104,-0.008646,-0.08367,-0.026777,0.015951,0.060683,-0.027934,0.013442,-0.13353,-0.38354,-0.13325,0.13128,-0.39915,-0.11977,-0.13667,-0.75653,-0.065538,0.13867,-0.75997,-0.060407
65,-0.012405,0.66477,0.056548,-0.16219,0.45336,0.059999,-0.27425,0.67298,0.024657,0.14147,0.43783,0.058041,0.25867,0.67887,0.030565,-0.3218,0.94592,-0.012049,0.30728,0.92701,-0.014151,-0.083779,-0.037122,0.017649,0.060522,-0.03828,0.015943,-0.13363,-0.38821,-0.13839,0.13195,-0.40206,-0.1249,-0.1366,-0.75623,-0.0666,0.13844,-0.75997,-0.061596
66,-0.01272,0.65459,0.055102,-0.16212,0.44358,0.058964,-0.27414,0.66292,0.021131,0.1413,0.42875,0.057653,0.25904,0.66726,0.027716,-0.32185,0.92656,-0.018848,0.30809,0.91296,-0.019421,-0.084005,-0.04616,0.019074,0.060371,-0.047326,0.018268,-0.13365,-0.39253,-0.14282,0.13254,-0.40476,-0.12947,-0.13653,-0.75595,-0.067632,0.13816,-0.75997,-0.062732
67,-0.013021,0.64446,0.053667,-0.1622,0.43334,0.057771,-0.27405,0.65335,0.017623,0.14106,0.41927,0.057214,0.2593,0.65477,0.024874,-0.32194,0.90777,-0.025484,0.30873,0.90189,-0.022486,-0.084404,-0.055439,0.020524,0.060229,-0.056394,0.020475,-0.13372,-0.39662,-0.14728,0.13309,-0.40742,-0.13368,-0.1369,-0.75543,-0.068908,0.13788,-0.75997,-0.063945
68,-0.013325,0.63426,0.052015,-0.16237,0.42389,0.056504,-0.27397,0.64045,0.014328,0.14082,0.41014,0.056583,0.25947,0.64201,0.022313,-0.32223,0.8876,-0.031441,0.30933,0.89472,-0.025314,-0.085055,-0.064412,0.021879,0.060016,-0.065404,0.022797,-0.13388,-0.40062,-0.15115,0.13388,-0.4111,-0.13824,-0.1376,-0.75452,-0.070418,0.13753,-0.75976,-0.065376
69,-0.013572,0.62392,0.05024,-0.16267,0.41332,0.055125,-0.274,0.62814,0.011235,0.14036,0.39975,0.055487,0.2597,0.62944,0.020032,-0.32264,0.86953,-0.036286,0.31003,0.88014,-0.029461,-0.085777,-0.074439,0.023337,0.059796,-0.075273,0.025188,-0.13405,-0.40417,-0.15489,0.13461,-0.4142,-0.14238,-0.13835,-0.75363,-0.07224,0.1372,-0.75945,-0.066978
70,-0.013491,0.6134,0.048567,-0.16257,0.40212,0.0536,-0.27381,0.61632,0.00825,0.13992,0.38888,0.054231,0.25966,0.61667,0.017907,-0.32296,0.85206,-0.04106,0.31072,0.86575,-0.033467,-0.086579,-0.084749,0.024753,0.059267,-0.085388,0.027417,-0.1343,-0.40462,-0.15834,0.13534,-0.4142,-0.14657,-0.13921,-0.75272,-0.074134,0.13681,-0.75916,-0.067908
71,-0.013389,0.60238,0.046982,-0.16246,0.39009,0.051888,-0.27363,0.60457,0.005466,0.13945,0.37728,0.052857,0.25929,0.60393,0.015858,-0.32321,0.83534,-0.045731,0.31108,0.85173,-0.037141,-0.087494,-0.095535,0.026141,0.058697,-0.09604,0.029601,-0.13461,-0.40547,-0.16158,0.13603,-0.4142,-0.15088,-0.13993,-0.75218,-0.076043,0.13658,-0.75867,-0.068468
72,-0.013273,0.59089,0.045183,-0.16232,0.37839,0.049865,-0.27344,0.59353,0.002637,0.13908,0.36583,0.051307,0.25909,0.59261,0.013601,-0.32307,0.81924,-0.05061,0.31131,0.83836,-0.040584,-0.088488,-0.10663,0.027407,0.058234,-0.10694,0.031781,-0.13513,-0.40636,-0.16505,0.13664,-0.41411,-0.1545,-0.14063,-0.75172,-0.07797,0.13625,-0.7581,-0.068739
73,-0.013152,0.57866,0.043308,-0.16171,0.36416,0.047461,-0.27319,0.58016,-7.5e-05,0.13847,0.35074,0.049034,0.25916,0.57708,0.010977,-0.323,0.80307,-0.05561,0.31154,0.82398,-0.044113,-0.089851,-0.12054,0.033044,0.057516,-0.12068,0.038458,-0.1366,-0.40747,-0.17276,0.13806,-0.41414,-0.16145,-0.14135,-0.75138,-0.079818,0.13558,-0.75698,-0.068782
74,-0.012934,0.56585,0.041511,-0.16085,0.35144,0.045378,-0.27267,0.56557,-0.002289,0.13796,0.33653,0.046764,0.25933,0.56387,0.008296,-0.32298,0.79177,-0.059484,0.3119,0.81067,-0.047621,-0.09108,-0.13418,0.038621,0.056778,-0.13456,0.045211,-0.13813,-0.4087,-0.18043,0.13962,-0.41488,-0.16835,-0.142,-0.75137,-0.08129,0.13491,-0.75546,-0.068825
75,-0.012678,0.55256,0.039662,-0.15969,0.33751,0.043161,-0.2721,0.549,-0.004288,0.13759,0.32211,0.044441,0.25953,0.55005,0.005799,-0.32284,0.78403,-0.062596,0.31229,0.79731,-0.050996,-0.092224,-0.14857,0.044233,0.056078,-0.14908,0.05208,-0.13976,-0.40971,-0.18871,0.1413,-0.41575,-0.1754,-0.1426,-0.75137,-0.082893,0.13433,-0.75382,-0.068862
76,-0.012349,0.53766,0.037648,-0.15857,0.32207,0.040897,-0.27136,0.5316,-0.006115,0.13712,0.30613,0.041965,0.25968,0.53584,0.003369,-0.32268,0.7746,-0.066408,0.3126,0.77807,-0.054254,-0.093256,-0.16406,0.049837,0.055453,-0.16482,0.058871,-0.1414,-0.41072,-0.19729,0.14312,-0.41655,-0.18271,-0.14259,-0.75142,-0.084012,0.13364,-0.75223,-0.068922
77,-0.012091,0.52352,0.03594,-0.15748,0.30602,0.038598,-0.27096,0.51872,-0.007728,0.13665,0.28994,0.039667,0.26035,0.52253,0.001248,-0.32249,0.76823,-0.070287,0.31301,0.75808,-0.057315,-0.09392,-0.17938,0.0553,0.055028,-0.18028,0.065443,-0.14305,-0.41179,-0.20565,0.14478,-0.4173,-0.18899,-0.14256,-0.75147,-0.084524,0.13303,-0.7508,-0.068703
78,-0.011952,0.5102,0.03422,-0.15637,0.29124,0.036479,-0.27027,0.50511,-0.009726,0.13627,0.2751,0.037866,0.26086,0.50895,-0.001048,-0.32222,0.76152,-0.073996,0.31334,0.7454,-0.058883,-0.094652,-0.19375,0.060693,0.054615,-0.19488,0.071839,-0.14463,-0.41294,-0.21388,0.14644,-0.41833,-0.19515,-0.14256,-0.75148,-0.084772,0.13214,-0.74957,-0.068709
79,-0.011773,0.49597,0.032461,-0.15525,0.27521,0.034138,-0.2696,0.49098,-0.011913,0.13576,0.25809,0.035504,0.26124,0.49541,-0.003628,-0.32199,0.75421,-0.077624,0.31388,0.73218,-0.06052,-0.095395,-0.20869,0.066144,0.054356,-0.21011,0.078248,-0.14595,-0.41413,-0.22238,0.14824,-0.41969,-0.20161,-0.14256,-0.75199,-0.084772,0.1312,-0.74846,-0.068628
80,-0.011664,0.47975,0.030465,-0.15423,0.25754,0.03167,-0.26924,0.4759,-0.014997,0.13534,0.24051,0.033077,0.26256,0.48081,-0.006926,-0.32177,0.74145,-0.082936,0.31412,0.71732,-0.062955,-0.095799,-0.22566,0.071758,0.054258,-0.2271,0.084653,-0.14718,-0.41456,-0.23147,0.15029,-0.42047,-0.2086,-0.14229,-0.75293,-0.084775,0.13024,-0.74777,-0.068102
81,-0.011588,0.46495,0.028717,-0.15324,0.2415,0.029612,-0.26909,0.45803,-0.017717,0.13505,0.22364,0.030838,0.26392,0.46659,-0.010143,-0.32158,0.72877,-0.087781,0.31451,0.7021,-0.065392,-0.096154,-0.24135,0.077247,0.054141,-0.24316,0.090949,-0.14824,-0.41507,-0.23992,0.15233,-0.42037,-0.21555,-0.14186,-0.75394,-0.084747,0.12927,-0.74688,-0.067341
82,-0.011549,0.45147,0.027139,-0.15314,0.22863,0.027974,-0.26895,0.44284,-0.020333,0.13495,0.21168,0.029304,0.26413,0.45659,-0.013299,-0.32137,0.71622,-0.09212,0.31452,0.68779,-0.067934,-0.096242,-0.25341,0.078613,0.054398,-0.25535,0.092416,-0.14832,-0.41579,-0.24354,0.15356,-0.42037,-0.2186,-0.14137,-0.75499,-0.084715,0.12869,-0.74658,-0.067353
83,-0.011432,0.43949,0.025111,-0.1529,0.21437,0.026174,-0.26886,0.42888,-0.023332,0.13493,0.19942,0.027725,0.26439,0.44671,-0.017449,-0.32152,0.70331,-0.096548,0.3146,0.67181,-0.072378,-0.096188,-0.26611,0.080365,0.054846,-0.2678,0.093896,-0.1483,-0.41647,-0.24661,0.15469,-0.42037,-0.22132,-0.14096,-0.75604,-0.084558,0.12788,-0.74657,-0.067405
84,-0.011295,0.42478,0.022991,-0.15277,0.20009,0.024277,-0.26862,0.41607,-0.027321,0.13504,0.18555,0.025965,0.26455,0.43552,-0.021521,-0.32173,0.68928,-0.10226,0.31465,0.6538,-0.077185,-0.096313,-0.27925,0.082298,0.055182,-0.28078,0.09552,-0.14824,-0.41647,-0.24925,0.15577,-0.42037,-0.22386,-0.14049,-0.75721,-0.084193,0.12701,-0.74657,-0.067462
85,-0.011457,0.41078,0.020929,-0.15265,0.18677,0.022402,-0.2689,0.40434,-0.031644,0.13498,0.17288,0.024368,0.26479,0.42018,-0.025299,-0.32218,0.67632,-0.10732,0.31463,0.64019,-0.082187,-0.09596,-0.29157,0.084159,0.055868,-0.29286,0.097191,-0.14812,-0.41883,-0.2514,0.15672,-0.42325,-0.22605,-0.13967,-0.75828,-0.083216,0.12624,-0.74657,-0.067511
86,-0.011758,0.397,0.019203,-0.15271,0.17291,0.02033,-0.26946,0.39097,-0.036126,0.13483,0.16054,0.022704,0.26488,0.40558,-0.028953,-0.32281,0.65798,-0.11319,0.31482,0.62738,-0.086979,-0.095521,-0.30412,0.086068,0.056763,-0.3051,0.098872,-0.148,-0.4212,-0.2533,0.15754,-0.42584,-0.22826,-0.13888,-0.75916,-0.082055,0.12534,-0.74703,-0.067913
87,-0.012072,0.38152,0.017762,-0.15287,0.15845,0.018277,-0.27023,0.37763,-0.040281,0.13471,0.14711,0.021016,0.26472,0.39064,-0.032486,-0.32351,0.64022,-0.1191,0.31479,0.61454,-0.092043,-0.094991,-0.31726,0.088013,0.057622,-0.31803,0.10082,-0.1478,-0.42354,-0.25517,0.15824,-0.42822,-0.23033,-0.13805,-0.76017,-0.080889,0.12468,-0.7476,-0.067885
88,-0.012429,0.3667,0.016589,-0.15298,0.14446,0.016443,-0.27122,0.36396,-0.044249,0.13441,0.13469,0.019822,0.26424,0.37548,-0.03595,-0.32421,0.62318,-0.12475,0.3146,0.6016,-0.097151,-0.094445,-0.33039,0.089993,0.058472,-0.33089,0.10292,-0.14751,-0.42612,-0.25666,0.15874,-0.43029,-0.23201,-0.13728,-0.76129,-0.079734,0.12385,-0.74852,-0.068212
89,-0.012806,0.35204,0.015832,-0.15343,0.13082,0.014896,-0.27208,0.35075,-0.046444,0.13414,0.12161,0.01869,0.26331,0.36015,-0.038479,-0.32516,0.61068,-0.12744,0.31385,0.58952,-0.10161,-0.094207,-0.34304,0.091917,0.05911,-0.34336,0.1051,-0.14705,-0.42865,-0.25753,0.1588,-0.43228,-0.23271,-0.13605,-0.76262,-0.078496,0.12276,-0.74975,-0.068282
90,-0.013188,0.33725,0.015183,-0.15392,0.11677,0.01337,-0.27289,0.33981,-0.048526,0.13387,0.1089,0.017521,0.26211,0.34427,-0.040771,-0.32629,0.59773,-0.13101,0.31198,0.57353,-0.10582,-0.094105,-0.35579,0.09362,0.0597,-0.35569,0.10712,-0.14653,-0.43111,-0.25828,0.15884,-0.43403,-0.23323,-0.13479,-0.76397,-0.077202,0.12138,-0.75138,-0.068371
91,-0.013565,0.32253,0.014796,-0.15463,0.1028,0.011975,-0.27364,0.32565,-0.050404,0.13382,0.096175,0.016408,0.26086,0.32839,-0.042602,-0.32756,0.58344,-0.13448,0.30989,0.55789,-0.10952,-0.094158,-0.36849,0.095003,0.060172,-0.368,0.10904,-0.14595,-0.43333,-0.259,0.15888,-0.43533,-0.23365,-0.1338,-0.76536,-0.075976,0.11996,-0.75291,-0.068463
