FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
74,0.017635,0.22126,-0.087524,-0.13275,0.034508,-0.078515,-0.25855,0.16815,-0.30494,0.17773,0.038463,-0.066458,0.32209,0.1374,-0.26546,-0.21761,0.37219,-0.46728,0.29435,0.35016,-0.45032,-0.074994,-0.41388,0.17292,0.085033,-0.41547,0.17982,-0.21247,-0.49586,-0.16347,0.20551,-0.4941,-0.15989,-0.15743,-0.84203,0.034987,0.136,-0.84042,0.0439
75,0.017934,0.26335,-0.082384,-0.13316,0.070105,-0.075568,-0.25964,0.20774,-0.30085,0.178,0.073326,-0.063608,0.32359,0.17753,-0.26261,-0.21879,0.41081,-0.46127,0.29641,0.39201,-0.444,-0.074777,-0.38174,0.17104,0.085479,-0.38337,0.17783,-0.2083,-0.48992,-0.15915,0.20286,-0.48977,-0.15476,-0.15811,-0.84117,0.033344,0.13778,-0.83977,0.040937
76,0.017894,0.31133,-0.076279,-0.13392,0.10915,-0.072315,-0.26091,0.25095,-0.29553,0.17824,0.11271,-0.060473,0.32474,0.22285,-0.25858,-0.22021,0.45858,-0.45372,0.29801,0.43857,-0.43528,-0.074943,-0.34678,0.16788,0.085477,-0.34811,0.17422,-0.20341,-0.48213,-0.15268,0.19911,-0.48314,-0.14825,-0.15886,-0.84014,0.03162,0.13959,-0.83914,0.037944
77,0.017854,0.35922,-0.069972,-0.13501,0.15082,-0.06874,-0.26206,0.2963,-0.28943,0.17853,0.15255,-0.057232,0.32559,0.26995,-0.25418,-0.22184,0.50601,-0.44521,0.29898,0.48758,-0.42599,-0.074918,-0.31161,0.16375,0.085925,-0.31291,0.16968,-0.19816,-0.47325,-0.14574,0.19534,-0.47544,-0.14117,-0.15981,-0.83838,0.029686,0.14116,-0.83806,0.035547
78,0.017725,0.40136,-0.063499,-0.13617,0.18941,-0.065623,-0.26211,0.34035,-0.2824,0.17875,0.19086,-0.05454,0.32556,0.31386,-0.24921,-0.2235,0.5526,-0.43624,0.29982,0.53453,-0.41528,-0.07462,-0.28065,0.1586,0.086522,-0.28185,0.16381,-0.19285,-0.46293,-0.13745,0.19104,-0.46642,-0.1329,-0.16027,-0.8356,0.029241,0.14226,-0.83647,0.034592
79,0.017679,0.44038,-0.056365,-0.13739,0.22936,-0.062116,-0.26216,0.38556,-0.2744,0.17894,0.23088,-0.051835,0.32552,0.36001,-0.24366,-0.22513,0.59868,-0.42713,0.30032,0.58353,-0.40436,-0.074571,-0.24817,0.15235,0.087017,-0.24959,0.15712,-0.18728,-0.45212,-0.12818,0.18657,-0.45636,-0.12388,-0.16071,-0.83216,0.029217,0.14311,-0.8338,0.03454
80,0.016823,0.47675,-0.048598,-0.13878,0.26917,-0.058505,-0.26322,0.43017,-0.2653,0.17896,0.27176,-0.048917,0.32548,0.40564,-0.23772,-0.22688,0.64363,-0.41674,0.30025,0.63304,-0.39313,-0.073863,-0.21413,0.14581,0.088036,-0.21557,0.14972,-0.18138,-0.44718,-0.11752,0.18171,-0.45278,-0.11378,-0.1607,-0.82871,0.029381,0.14339,-0.83072,0.034839
81,0.015497,0.51158,-0.037951,-0.14017,0.30101,-0.053303,-0.26335,0.47308,-0.25305,0.17868,0.31138,-0.045792,0.32525,0.45471,-0.23092,-0.22925,0.68987,-0.40376,0.30016,0.6838,-0.38003,-0.073573,-0.17862,0.13931,0.089184,-0.18049,0.14243,-0.17437,-0.44276,-0.10349,0.17569,-0.44965,-0.10021,-0.16069,-0.82582,0.029519,0.14348,-0.82752,0.035005
82,0.01408,0.54566,-0.027383,-0.14155,0.33443,-0.048011,-0.26375,0.51154,-0.2419,0.17841,0.35137,-0.042606,0.32469,0.5012,-0.22376,-0.23181,0.73457,-0.38945,0.30007,0.7325,-0.36611,-0.073413,-0.14396,0.13258,0.089908,-0.14582,0.13483,-0.16709,-0.43925,-0.08775,0.16892,-0.44643,-0.08456,-0.16071,-0.8234,0.029664,0.14351,-0.82442,0.035148
83,0.01264,0.58128,-0.018506,-0.14414,0.37101,-0.043039,-0.26461,0.54993,-0.23095,0.17809,0.38691,-0.038539,0.32251,0.54239,-0.21602,-0.23474,0.77439,-0.37559,0.29965,0.77646,-0.35168,-0.073308,-0.11355,0.11718,0.090016,-0.11523,0.11826,-0.16036,-0.43829,-0.069655,0.16174,-0.44462,-0.064852,-0.16075,-0.82111,0.030841,0.1435,-0.82142,0.036107
84,0.011223,0.61367,-0.009385,-0.14671,0.40452,-0.038225,-0.26512,0.58579,-0.22023,0.1779,0.41884,-0.034999,0.31953,0.58124,-0.20752,-0.23791,0.81288,-0.36171,0.29856,0.81581,-0.33727,-0.073188,-0.086155,0.10214,0.090121,-0.087766,0.10199,-0.15396,-0.43829,-0.052125,0.15497,-0.44371,-0.0459,-0.16077,-0.81919,0.032258,0.1435,-0.81844,0.037099
85,0.009545,0.63841,-0.001101,-0.14896,0.43085,-0.03383,-0.26667,0.61386,-0.21067,0.1776,0.44317,-0.032157,0.31612,0.61118,-0.19974,-0.24112,0.83953,-0.34819,0.29671,0.84679,-0.32445,-0.073095,-0.064659,0.087744,0.09022,-0.066343,0.086784,-0.14861,-0.43829,-0.036894,0.14924,-0.44276,-0.028747,-0.16078,-0.81746,0.033721,0.14349,-0.81545,0.038188
86,0.007706,0.65983,0.006967,-0.15107,0.45347,-0.029576,-0.2683,0.63748,-0.20153,0.17758,0.46595,-0.029313,0.31227,0.63794,-0.19203,-0.24423,0.86472,-0.33441,0.29438,0.87394,-0.31195,-0.0732,-0.045591,0.073679,0.089493,-0.046999,0.071917,-0.14369,-0.43829,-0.022357,0.14353,-0.44211,-0.012337,-0.16081,-0.81665,0.035114,0.14331,-0.81302,0.039253
87,0.00585,0.67778,0.015165,-0.15337,0.47257,-0.025259,-0.27008,0.65773,-0.1926,0.17756,0.48386,-0.026494,0.30841,0.66076,-0.18484,-0.2473,0.88446,-0.32131,0.29156,0.8971,-0.30013,-0.073275,-0.029727,0.060004,0.088753,-0.031054,0.057777,-0.13932,-0.4383,-0.009557,0.13835,-0.44157,0.002199,-0.16011,-0.81665,0.038628,0.1418,-0.81135,0.043873
88,0.00398,0.69513,0.023227,-0.15609,0.48891,-0.021012,-0.27221,0.67467,-0.18404,0.17689,0.4989,-0.023386,0.30434,0.67933,-0.17745,-0.25048,0.90164,-0.30773,0.28851,0.91635,-0.28808,-0.073523,-0.016674,0.046772,0.087894,-0.017465,0.04399,-0.13551,-0.44079,0.001881,0.13344,-0.44265,0.015567,-0.15934,-0.81659,0.0421,0.14037,-0.81066,0.048471
89,0.002279,0.71155,0.030519,-0.15862,0.50389,-0.01693,-0.27472,0.68878,-0.17602,0.1762,0.51176,-0.02046,0.30024,0.69495,-0.17057,-0.25356,0.9165,-0.29488,0.28559,0.93085,-0.27701,-0.073796,-0.005704,0.034184,0.08716,-0.006188,0.03096,-0.13215,-0.44456,0.011906,0.129,-0.44481,0.027457,-0.15838,-0.81658,0.045884,0.13909,-0.81059,0.052549
90,0.000953,0.72565,0.03465,-0.16114,0.51879,-0.014603,-0.27736,0.69951,-0.1714,0.17526,0.51864,-0.018011,0.2968,0.70258,-0.16428,-0.25628,0.92746,-0.28433,0.28276,0.94152,-0.26811,-0.073988,0.001267,0.0222,0.086337,0.001504,0.018971,-0.13007,-0.44979,0.018238,0.12571,-0.44846,0.035604,-0.15793,-0.81663,0.048189,0.13814,-0.81059,0.055177
91,-0.000377,0.73683,0.038587,-0.16365,0.53171,-0.012404,-0.28009,0.70954,-0.16658,0.17423,0.52448,-0.015517,0.29357,0.70869,-0.15841,-0.25885,0.93479,-0.27561,0.27994,0.94848,-0.26057,-0.073967,0.008047,0.010619,0.085624,0.008565,0.007582,-0.12852,-0.456,0.022901,0.12316,-0.45338,0.041541,-0.15754,-0.81742,0.049949,0.13734,-0.81059,0.056802
92,-0.001732,0.73801,0.042629,-0.1647,0.53187,-0.010678,-0.2821,0.7121,-0.16208,0.17331,0.52538,-0.013918,0.29149,0.71154,-0.15444,-0.26108,0.93829,-0.26748,0.27787,0.9517,-0.25509,-0.074147,0.008567,0.007756,0.08492,0.008986,0.005215,-0.12852,-0.45664,0.022901,0.12284,-0.45338,0.041539,-0.15754,-0.81845,0.050291,0.13708,-0.81059,0.057092
93,-0.003122,0.73865,0.046201,-0.16585,0.53187,-0.008885,-0.28406,0.71387,-0.15776,0.17237,0.52618,-0.012313,0.28996,0.71359,-0.15131,-0.26315,0.94098,-0.26018,0.27606,0.95386,-0.25017,-0.074376,0.008945,0.005028,0.08424,0.00931,0.002944,-0.12852,-0.45722,0.022901,0.12263,-0.45338,0.041537,-0.15754,-0.81892,0.050321,0.13691,-0.81097,0.057349
94,-0.004254,0.73887,0.049258,-0.16717,0.53187,-0.006926,-0.28584,0.71478,-0.15358,0.17144,0.5268,-0.010654,0.2887,0.71501,-0.14859,-0.26503,0.94286,-0.25405,0.2747,0.95507,-0.24587,-0.074711,0.009208,0.002463,0.083503,0.009558,0.000732,-0.12852,-0.45769,0.022901,0.12244,-0.45362,0.041536,-0.15754,-0.81901,0.050322,0.13679,-0.81123,0.057506
95,-0.005299,0.73889,0.0521,-0.16832,0.53187,-0.005381,-0.28764,0.7153,-0.14963,0.17059,0.52729,-0.009102,0.28762,0.71581,-0.14608,-0.26681,0.94387,-0.24898,0.2737,0.95592,-0.24187,-0.075174,0.009398,-3.8e-05,0.082692,0.009758,-0.001482,-0.12865,-0.45804,0.021745,0.12213,-0.45337,0.040567,-0.15761,-0.81905,0.050321,0.13668,-0.81156,0.05765
96,-0.006119,0.73889,0.054446,-0.16937,0.53187,-0.004001,-0.28925,0.7154,-0.14636,0.1698,0.52765,-0.007678,0.28665,0.71621,-0.14384,-0.26834,0.94478,-0.24498,0.27302,0.95624,-0.23854,-0.075702,0.009514,-0.002461,0.081896,0.009881,-0.003582,-0.12894,-0.45833,0.020227,0.12182,-0.45317,0.039268,-0.15771,-0.81905,0.050321,0.13654,-0.81191,0.057762
97,-0.006701,0.73889,0.056169,-0.16998,0.5318,-0.003027,-0.29048,0.7154,-0.14391,0.16932,0.52765,-0.006745,0.28605,0.71621,-0.14213,-0.26955,0.94499,-0.24192,0.27279,0.95624,-0.23611,-0.076219,0.009573,-0.004227,0.081212,0.009892,-0.005134,-0.12932,-0.4584,0.018699,0.12148,-0.45315,0.037874,-0.15779,-0.81905,0.050304,0.13639,-0.81237,0.057881
98,-0.00722,0.73882,0.057682,-0.17065,0.53164,-0.001996,-0.29137,0.7154,-0.14202,0.16895,0.52765,-0.005897,0.28568,0.71621,-0.14068,-0.27041,0.94505,-0.23965,0.2727,0.95624,-0.23416,-0.076768,0.009613,-0.00587,0.080528,0.009892,-0.006532,-0.12975,-0.45842,0.017214,0.12115,-0.45315,0.036571,-0.15788,-0.81905,0.050266,0.13623,-0.81273,0.057927
99,-0.007631,0.73865,0.058815,-0.17132,0.53144,-0.001083,-0.29192,0.7154,-0.14072,0.16874,0.52765,-0.005262,0.28553,0.71621,-0.13934,-0.2709,0.94505,-0.2382,0.27269,0.95624,-0.23258,-0.077308,0.009641,-0.007116,0.079929,0.009892,-0.007604,-0.13018,-0.45844,0.015977,0.12082,-0.45315,0.035685,-0.15797,-0.81902,0.050219,0.13611,-0.81293,0.057954
100,-0.007942,0.73854,0.05975,-0.17202,0.53121,-6.9e-05,-0.29238,0.7152,-0.13955,0.1686,0.52763,-0.00475,0.2855,0.71617,-0.13807,-0.27115,0.94505,-0.23688,0.27268,0.95607,-0.23112,-0.077824,0.009657,-0.008337,0.079403,0.009878,-0.008574,-0.13065,-0.45847,0.014755,0.12051,-0.45311,0.034872,-0.1581,-0.81876,0.050129,0.136,-0.81309,0.057981
101,-0.008189,0.73846,0.060597,-0.17271,0.53101,0.000974,-0.29275,0.71497,-0.13855,0.16848,0.52756,-0.004276,0.28549,0.71588,-0.13687,-0.27132,0.94483,-0.23556,0.27267,0.95585,-0.22973,-0.078316,0.009659,-0.009485,0.078939,0.009868,-0.009427,-0.13113,-0.4585,0.013643,0.12024,-0.45312,0.034172,-0.15823,-0.8184,0.049962,0.13589,-0.81322,0.058004
102,-0.008356,0.7384,0.061265,-0.17328,0.53082,0.001807,-0.29307,0.71473,-0.13767,0.1684,0.52741,-0.003833,0.28548,0.71546,-0.13572,-0.27143,0.94461,-0.2343,0.27272,0.95569,-0.22849,-0.07876,0.009659,-0.010467,0.078504,0.009836,-0.010147,-0.13159,-0.4585,0.012671,0.11997,-0.45339,0.033505,-0.15835,-0.81806,0.049837,0.13578,-0.81331,0.058024
103,-0.008464,0.73834,0.061844,-0.17367,0.53062,0.002472,-0.29335,0.71448,-0.13695,0.16833,0.52722,-0.003514,0.28547,0.71489,-0.13459,-0.27155,0.94442,-0.23311,0.27281,0.95545,-0.22746,-0.079098,0.009659,-0.011303,0.078195,0.009767,-0.010662,-0.13201,-0.45852,0.011783,0.11973,-0.45374,0.032921,-0.15845,-0.81775,0.049763,0.13568,-0.81332,0.058037
104,-0.008491,0.73828,0.062161,-0.17403,0.53039,0.003168,-0.29353,0.71424,-0.13638,0.16833,0.527,-0.003272,0.28553,0.71427,-0.13366,-0.27163,0.94429,-0.23207,0.27292,0.95524,-0.22666,-0.079288,0.009659,-0.011873,0.078031,0.009691,-0.010872,-0.13234,-0.45852,0.011191,0.11963,-0.45403,0.032714,-0.15854,-0.81743,0.049743,0.13558,-0.81332,0.058045
105,-0.008504,0.73823,0.062483,-0.17433,0.53015,0.003767,-0.29372,0.71402,-0.13579,0.16833,0.52667,-0.002989,0.28566,0.71358,-0.13273,-0.27172,0.94416,-0.23092,0.2731,0.955,-0.2259,-0.079415,0.009645,-0.012164,0.077901,0.009614,-0.010955,-0.1326,-0.45854,0.010791,0.11954,-0.45425,0.032649,-0.1586,-0.8172,0.049725,0.13551,-0.81336,0.058095
106,-0.008506,0.7382,0.062821,-0.17463,0.5299,0.004367,-0.29391,0.71378,-0.13514,0.16839,0.52631,-0.002722,0.28592,0.71281,-0.13187,-0.27178,0.94383,-0.22983,0.2733,0.95464,-0.22529,-0.079523,0.009606,-0.012413,0.077803,0.009525,-0.011031,-0.1328,-0.45858,0.010456,0.11949,-0.45436,0.032637,-0.15866,-0.81702,0.049713,0.13544,-0.8134,0.058142
107,-0.008508,0.73814,0.063179,-0.17485,0.52967,0.004964,-0.2941,0.71347,-0.13451,0.16854,0.52594,-0.002557,0.28629,0.71203,-0.13107,-0.27171,0.94341,-0.2288,0.2735,0.9543,-0.22475,-0.079578,0.009545,-0.01259,0.077749,0.009437,-0.01107,-0.13296,-0.45863,0.010175,0.11945,-0.45446,0.032626,-0.15871,-0.81683,0.049699,0.13536,-0.81343,0.058197
108,-0.008511,0.73806,0.063557,-0.17504,0.52943,0.005563,-0.29429,0.71302,-0.13374,0.16868,0.52556,-0.002499,0.28672,0.71143,-0.13044,-0.27159,0.94297,-0.22779,0.27372,0.95391,-0.22423,-0.079601,0.009488,-0.012729,0.077696,0.009331,-0.011096,-0.13313,-0.45869,0.00989,0.11942,-0.45453,0.032595,-0.15876,-0.81664,0.04972,0.13528,-0.81343,0.05822
109,-0.008506,0.73793,0.063846,-0.17518,0.52923,0.00613,-0.29444,0.71263,-0.13296,0.16884,0.52524,-0.002236,0.28709,0.71092,-0.12993,-0.27152,0.94261,-0.22695,0.27389,0.95368,-0.22388,-0.079604,0.009433,-0.01275,0.077662,0.009233,-0.011133,-0.13321,-0.45876,0.009698,0.1194,-0.45462,0.032558,-0.15876,-0.81659,0.049733,0.1352,-0.81336,0.058241
110,-0.008481,0.73779,0.064127,-0.17532,0.52902,0.006725,-0.29456,0.71227,-0.13223,0.16904,0.52497,-0.001967,0.28746,0.71051,-0.1295,-0.27144,0.94227,-0.22615,0.27411,0.95341,-0.22348,-0.079604,0.009377,-0.012769,0.077632,0.009131,-0.011179,-0.13326,-0.45883,0.009514,0.1194,-0.45469,0.03252,-0.15876,-0.81655,0.049734,0.13513,-0.81336,0.058285
111,-0.008441,0.73764,0.064408,-0.17544,0.52882,0.007355,-0.29468,0.71192,-0.1315,0.16924,0.52471,-0.001738,0.2878,0.71012,-0.12911,-0.27138,0.94197,-0.22534,0.27434,0.95307,-0.22303,-0.079604,0.009326,-0.012786,0.077608,0.009049,-0.011221,-0.13331,-0.45891,0.009308,0.1194,-0.45475,0.032493,-0.15876,-0.81649,0.049745,0.13505,-0.81337,0.058334
112,-0.008378,0.73747,0.064681,-0.17554,0.52864,0.007943,-0.29479,0.71156,-0.13075,0.16943,0.52441,-0.00145,0.28814,0.70979,-0.12876,-0.27135,0.94172,-0.22453,0.27454,0.95268,-0.22256,-0.079586,0.009278,-0.012803,0.077582,0.008975,-0.011257,-0.13335,-0.45897,0.009134,0.1194,-0.45482,0.032413,-0.15877,-0.81637,0.049744,0.13497,-0.81342,0.058383
113,-0.008302,0.73728,0.064971,-0.17554,0.52848,0.008287,-0.29489,0.71118,-0.13001,0.16962,0.52411,-0.00107,0.28849,0.70946,-0.12839,-0.27142,0.94148,-0.22366,0.27473,0.95228,-0.22206,-0.079563,0.009235,-0.012824,0.07756,0.008901,-0.01129,-0.13338,-0.45903,0.008934,0.11937,-0.45501,0.032321,-0.15877,-0.81626,0.049744,0.13479,-0.81395,0.058477
114,-0.008221,0.73706,0.06531,-0.17555,0.52834,0.0088,-0.29495,0.71079,-0.12926,0.16978,0.52387,-0.000572,0.28886,0.70911,-0.12799,-0.2715,0.94127,-0.22286,0.27493,0.95182,-0.22154,-0.079538,0.009188,-0.012841,0.077538,0.008834,-0.011312,-0.13343,-0.4591,0.00867,0.11936,-0.45515,0.032222,-0.15878,-0.81613,0.049749,0.13465,-0.81437,0.058515
115,-0.008154,0.73682,0.065722,-0.17555,0.52822,0.009311,-0.295,0.71036,-0.12845,0.16998,0.52366,1.9e-05,0.28923,0.7088,-0.12756,-0.27158,0.94108,-0.22205,0.27513,0.95135,-0.22103,-0.079511,0.009153,-0.012858,0.077514,0.008776,-0.011369,-0.13348,-0.45911,0.008385,0.11936,-0.45533,0.032106,-0.15879,-0.81603,0.049766,0.13453,-0.81484,0.058544
116,-0.008088,0.73656,0.066248,-0.17554,0.52806,0.009442,-0.29505,0.70991,-0.12754,0.17017,0.52346,0.000495,0.28961,0.70846,-0.12706,-0.2717,0.94087,-0.22112,0.27534,0.95081,-0.22044,-0.07947,0.009098,-0.012881,0.077506,0.008696,-0.011474,-0.13355,-0.45912,0.007927,0.11935,-0.45554,0.031882,-0.15879,-0.81591,0.049786,0.13441,-0.8153,0.058543
117,-0.008025,0.73631,0.066813,-0.17547,0.52789,0.009907,-0.29512,0.70949,-0.12675,0.17033,0.52329,0.001044,0.28996,0.70812,-0.12659,-0.27179,0.94071,-0.22021,0.27553,0.95026,-0.21987,-0.07943,0.009051,-0.012914,0.077502,0.00863,-0.011635,-0.13363,-0.45912,0.007336,0.11933,-0.45571,0.031506,-0.1588,-0.8158,0.049799,0.13434,-0.8157,0.058541
118,-0.007991,0.7361,0.067427,-0.17544,0.52767,0.010329,-0.29531,0.70817,-0.12551,0.17036,0.52311,0.001576,0.29031,0.70777,-0.1261,-0.27189,0.94051,-0.21934,0.27566,0.94968,-0.21936,-0.079378,0.008988,-0.012941,0.077487,0.008556,-0.01182,-0.13372,-0.45912,0.006686,0.11933,-0.4559,0.031118,-0.15881,-0.81569,0.049814,0.13431,-0.81627,0.058522
119,-0.007973,0.7359,0.068034,-0.17543,0.52745,0.010795,-0.29552,0.70655,-0.12414,0.17036,0.52294,0.002289,0.29061,0.70745,-0.12562,-0.27202,0.94026,-0.21852,0.27573,0.94909,-0.21895,-0.079305,0.008897,-0.012967,0.077475,0.008452,-0.012012,-0.13382,-0.45912,0.006037,0.1193,-0.45602,0.030712,-0.15884,-0.81557,0.049819,0.13426,-0.81683,0.058509
120,-0.007708,0.73558,0.06924,-0.17346,0.52728,0.008548,-0.29524,0.7084,-0.12385,0.17025,0.52229,0.005318,0.29118,0.70701,-0.12458,-0.27223,0.93997,-0.21667,0.2764,0.94849,-0.21804,-0.079255,0.008817,-0.013174,0.077384,0.008352,-0.012244,-0.13393,-0.45943,0.005441,0.11936,-0.45656,0.030323,-0.15874,-0.8157,0.050194,0.13376,-0.81841,0.059067
121,-0.007831,0.73534,0.06987,-0.17432,0.52712,0.010633,-0.29562,0.70727,-0.12323,0.17093,0.52262,0.003213,0.2914,0.70672,-0.12455,-0.27242,0.93979,-0.21621,0.27643,0.94807,-0.21792,-0.079254,0.008814,-0.013176,0.077364,0.008276,-0.012674,-0.13411,-0.45934,0.00381,0.11911,-0.45625,0.029261,-0.15899,-0.8153,0.049919,0.13406,-0.81771,0.058579
122,-0.007941,0.73528,0.070523,-0.17511,0.52658,0.012734,-0.29668,0.69867,-0.11791,0.17066,0.52238,0.004512,0.29153,0.70634,-0.12407,-0.27271,0.93944,-0.21574,0.2763,0.94762,-0.21781,-0.079145,0.00866,-0.013087,0.077398,0.008167,-0.012708,-0.13426,-0.459,0.003114,0.11909,-0.45619,0.029161,-0.15896,-0.81536,0.050003,0.13401,-0.81764,0.058533
123,-0.007939,0.73516,0.070654,-0.17287,0.52632,0.008429,-0.29689,0.69584,-0.11624,0.1712,0.52267,0.00274,0.29154,0.70617,-0.12375,-0.27291,0.93893,-0.21554,0.27621,0.94685,-0.21791,-0.078933,0.008372,-0.013163,0.077538,0.007883,-0.012811,-0.13429,-0.459,0.002959,0.11908,-0.45657,0.029015,-0.15897,-0.81528,0.049874,0.13395,-0.81749,0.058314
124,-0.007939,0.73502,0.070869,-0.17468,0.52482,0.011983,-0.29705,0.69296,-0.11441,0.17055,0.52258,0.004944,0.2916,0.7061,-0.12368,-0.27312,0.93858,-0.21539,0.27611,0.94586,-0.21742,-0.07891,0.008326,-0.013115,0.077557,0.007871,-0.012956,-0.13432,-0.45884,0.0025,0.11916,-0.45637,0.028884,-0.15908,-0.81501,0.049846,0.1342,-0.81719,0.058235
125,-0.008053,0.73491,0.071244,-0.17522,0.52456,0.015101,-0.29767,0.69098,-0.11409,0.17006,0.52246,0.007823,0.29161,0.70603,-0.12359,-0.27353,0.93816,-0.21518,0.27579,0.94418,-0.21696,-0.078919,0.008212,-0.012978,0.077446,0.007769,-0.012825,-0.13434,-0.45869,0.00213,0.11928,-0.45647,0.028747,-0.15908,-0.81481,0.04995,0.1345,-0.81814,0.058043
