FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
41,-0.007889,0.76884,-0.003074,-0.15253,0.55492,0.016287,-0.25607,0.78379,-0.040539,0.14175,0.5351,0.01758,0.25113,0.79018,-0.015865,-0.30188,0.99502,-0.093491,0.28837,1.0007,-0.060173,-0.072914,0.049531,0.008155,0.075749,0.04767,0.007013,-0.11838,-0.36245,-0.062977,0.12602,-0.38298,-0.045732,-0.12462,-0.72722,-0.066946,0.13084,-0.73708,-0.060472
42,-0.008144,0.76054,-0.007417,-0.15253,0.5497,0.016283,-0.25568,0.77558,-0.04375,0.1409,0.53063,0.016559,0.25313,0.78355,-0.019445,-0.30225,0.99012,-0.099644,0.29157,0.99492,-0.06694,-0.073326,0.04453,0.017121,0.075544,0.043073,0.016492,-0.11839,-0.36544,-0.0662,0.1271,-0.3839,-0.048532,-0.12462,-0.72822,-0.068259,0.13048,-0.73798,-0.061232
43,-0.0083,0.75156,-0.011735,-0.15253,0.54436,0.016251,-0.2552,0.76593,-0.047077,0.14021,0.52608,0.015628,0.25507,0.7755,-0.023488,-0.30252,0.98467,-0.10613,0.29486,0.98846,-0.07414,-0.073726,0.039195,0.025864,0.075328,0.038068,0.025933,-0.11844,-0.36892,-0.069757,0.12819,-0.38478,-0.051535,-0.12463,-0.72928,-0.069605,0.13008,-0.73882,-0.061705
44,-0.008337,0.74184,-0.016057,-0.15252,0.53838,0.016022,-0.25466,0.7552,-0.050455,0.13959,0.52152,0.014511,0.25707,0.76629,-0.027671,-0.30269,0.97833,-0.11305,0.2982,0.98111,-0.081606,-0.074144,0.033195,0.034745,0.07503,0.032542,0.035268,-0.11854,-0.37237,-0.073493,0.12933,-0.38608,-0.05478,-0.12471,-0.73077,-0.070969,0.1292,-0.73968,-0.062376
45,-0.008328,0.72862,-0.02074,-0.15244,0.52777,0.015577,-0.25413,0.74219,-0.053617,0.13891,0.51194,0.013309,0.25918,0.75459,-0.03177,-0.30277,0.97073,-0.11947,0.30149,0.9721,-0.088701,-0.074526,0.023792,0.043213,0.074622,0.023628,0.044328,-0.11877,-0.37688,-0.077498,0.1304,-0.38832,-0.058454,-0.12493,-0.73413,-0.073399,0.12834,-0.74165,-0.063073
46,-0.008156,0.71329,-0.024535,-0.15224,0.51605,0.014896,-0.2538,0.72879,-0.057144,0.13828,0.50162,0.012098,0.26073,0.73959,-0.036132,-0.30272,0.95696,-0.12599,0.30456,0.96171,-0.096362,-0.074964,0.01326,0.050921,0.074262,0.013798,0.05231,-0.11923,-0.37688,-0.082909,0.1314,-0.38832,-0.0626,-0.12521,-0.73586,-0.075167,0.12737,-0.74235,-0.064106
47,-0.008035,0.69552,-0.027227,-0.15188,0.50039,0.013754,-0.25366,0.71445,-0.06022,0.13771,0.48715,0.010365,0.26192,0.72393,-0.039945,-0.30247,0.94338,-0.13134,0.30681,0.94443,-0.1028,-0.075536,0.000145,0.057696,0.073945,0.00127,0.059351,-0.12002,-0.37688,-0.089153,0.13216,-0.38832,-0.067138,-0.12542,-0.73781,-0.076477,0.12625,-0.74269,-0.064483
48,-0.0079,0.67927,-0.030214,-0.15124,0.48522,0.012611,-0.25353,0.69961,-0.063034,0.13707,0.47196,0.008793,0.26306,0.70803,-0.043777,-0.30226,0.9298,-0.13607,0.30867,0.92649,-0.10816,-0.07651,-0.014061,0.067857,0.073232,-0.012848,0.070004,-0.12078,-0.37693,-0.09496,0.13264,-0.38757,-0.071473,-0.12541,-0.73966,-0.077816,0.12523,-0.74269,-0.064926
49,-0.007441,0.66157,-0.033089,-0.14972,0.46573,0.011222,-0.2532,0.67964,-0.065954,0.13624,0.45349,0.00678,0.26405,0.6906,-0.047457,-0.30205,0.91417,-0.14069,0.31048,0.90897,-0.11317,-0.07792,-0.03065,0.078188,0.072378,-0.029625,0.08013,-0.12202,-0.37756,-0.10354,0.13393,-0.38559,-0.079478,-0.12536,-0.74152,-0.079093,0.12439,-0.74268,-0.065249
50,-0.006517,0.63683,-0.036301,-0.14804,0.44171,0.009089,-0.25291,0.65866,-0.069653,0.13548,0.42827,0.004171,0.26503,0.66601,-0.052291,-0.30129,0.88974,-0.14515,0.31206,0.88342,-0.1188,-0.079204,-0.052428,0.089009,0.071707,-0.051612,0.090703,-0.12347,-0.37878,-0.11212,0.13605,-0.3848,-0.089075,-0.1253,-0.74319,-0.080386,0.12382,-0.74268,-0.065329
51,-0.005672,0.61183,-0.039272,-0.14636,0.41825,0.006955,-0.25214,0.63787,-0.073719,0.13482,0.4045,0.001614,0.26589,0.64066,-0.057123,-0.30041,0.86491,-0.14976,0.31322,0.8579,-0.12394,-0.08071,-0.074065,0.099292,0.070838,-0.073424,0.10071,-0.12482,-0.37981,-0.12065,0.13816,-0.38468,-0.098588,-0.1251,-0.74483,-0.081677,0.12327,-0.74261,-0.065299
52,-0.004792,0.58538,-0.042374,-0.1445,0.39167,0.004535,-0.25163,0.61216,-0.077689,0.13436,0.37765,-0.00113,0.26667,0.61428,-0.061835,-0.29954,0.83901,-0.1545,0.31428,0.83187,-0.12926,-0.082182,-0.097604,0.10919,0.069866,-0.097131,0.11062,-0.1261,-0.38104,-0.12976,0.14022,-0.38522,-0.1085,-0.12477,-0.74644,-0.083188,0.1227,-0.74215,-0.065636
53,-0.003829,0.55766,-0.045425,-0.14266,0.36419,0.001933,-0.25089,0.58642,-0.08158,0.13396,0.34912,-0.00377,0.26735,0.58766,-0.066455,-0.29856,0.80771,-0.15943,0.31545,0.80233,-0.13493,-0.083659,-0.12197,0.11869,0.06914,-0.1217,0.12038,-0.12746,-0.38151,-0.13898,0.14239,-0.3861,-0.11856,-0.1247,-0.74755,-0.084718,0.12253,-0.74153,-0.066161
54,-0.002921,0.53227,-0.047967,-0.14095,0.34065,-0.00057,-0.25009,0.56058,-0.085425,0.13382,0.3251,-0.006381,0.26809,0.56148,-0.071474,-0.29843,0.77819,-0.16501,0.31662,0.774,-0.14083,-0.085047,-0.14383,0.1277,0.068422,-0.14389,0.12934,-0.12871,-0.38172,-0.14792,0.14458,-0.38701,-0.12821,-0.12456,-0.74867,-0.085534,0.12236,-0.74084,-0.066456
55,-0.001951,0.5062,-0.051439,-0.1393,0.31342,-0.003377,-0.24962,0.53694,-0.090009,0.13366,0.29698,-0.009319,0.2691,0.53583,-0.076421,-0.29727,0.75246,-0.17065,0.31802,0.74491,-0.14647,-0.086334,-0.16704,0.13667,0.067741,-0.16756,0.1382,-0.12983,-0.38165,-0.15595,0.14679,-0.3881,-0.13783,-0.12457,-0.74906,-0.086359,0.1222,-0.74036,-0.06697
56,-0.000792,0.47826,-0.056089,-0.1377,0.28648,-0.006366,-0.24922,0.51255,-0.09596,0.13364,0.2704,-0.012096,0.27018,0.5088,-0.082103,-0.29631,0.72422,-0.1774,0.31996,0.71902,-0.15309,-0.087448,-0.19066,0.14506,0.067178,-0.19145,0.14612,-0.13062,-0.38186,-0.16369,0.14896,-0.38921,-0.14753,-0.12449,-0.74941,-0.087478,0.12209,-0.73987,-0.067566
57,0.000398,0.44958,-0.060658,-0.13633,0.25828,-0.009659,-0.24848,0.4878,-0.10277,0.1335,0.2423,-0.014964,0.2715,0.48097,-0.087486,-0.29562,0.69334,-0.18532,0.32203,0.69035,-0.15988,-0.088164,-0.21443,0.14904,0.066823,-0.2156,0.14988,-0.1312,-0.38151,-0.17117,0.15108,-0.38923,-0.15689,-0.12414,-0.74945,-0.088511,0.12197,-0.73837,-0.068007
58,0.00134,0.42145,-0.065581,-0.1358,0.23388,-0.012708,-0.24774,0.46366,-0.10971,0.13346,0.2168,-0.017245,0.27273,0.45231,-0.093082,-0.29506,0.66141,-0.19382,0.3236,0.65996,-0.16663,-0.088706,-0.23649,0.15248,0.066668,-0.23763,0.1533,-0.13119,-0.38151,-0.17546,0.15226,-0.38931,-0.16236,-0.12382,-0.74966,-0.088497,0.1218,-0.73837,-0.068114
59,0.001941,0.39908,-0.070268,-0.13558,0.214,-0.015108,-0.24717,0.4413,-0.11556,0.13332,0.19794,-0.018844,0.27383,0.43099,-0.097191,-0.29451,0.63824,-0.20248,0.32501,0.63696,-0.17261,-0.089234,-0.2539,0.15496,0.066532,-0.25487,0.15576,-0.13104,-0.38151,-0.17879,0.15249,-0.38929,-0.16606,-0.12346,-0.74966,-0.08848,0.12169,-0.73837,-0.067782
60,0.002623,0.37076,-0.076604,-0.13541,0.18755,-0.018135,-0.24687,0.41169,-0.12215,0.13318,0.17213,-0.020947,0.27508,0.40403,-0.10214,-0.29404,0.6103,-0.21298,0.32709,0.60886,-0.18119,-0.089625,-0.27642,0.15765,0.066438,-0.27726,0.15853,-0.1309,-0.38151,-0.18198,0.15266,-0.38901,-0.16978,-0.12324,-0.74978,-0.088426,0.12156,-0.73837,-0.067396
61,0.003339,0.34256,-0.083339,-0.13526,0.16373,-0.020977,-0.24735,0.38705,-0.12895,0.13319,0.14877,-0.022861,0.27641,0.37799,-0.107,-0.29355,0.57891,-0.2238,0.32917,0.58087,-0.18931,-0.089722,-0.29741,0.16023,0.066632,-0.29812,0.16102,-0.1308,-0.38512,-0.18425,0.15279,-0.39178,-0.17281,-0.12307,-0.75033,-0.087488,0.12137,-0.73865,-0.067329
62,0.003955,0.31504,-0.089978,-0.13504,0.13903,-0.023648,-0.24696,0.36245,-0.13614,0.13335,0.12522,-0.02481,0.27766,0.35145,-0.11178,-0.29396,0.55302,-0.23388,0.33119,0.55528,-0.19692,-0.089918,-0.3191,0.16271,0.066533,-0.31957,0.16328,-0.13047,-0.38814,-0.1862,0.1529,-0.39425,-0.17507,-0.12309,-0.75104,-0.087117,0.12111,-0.73925,-0.067912
63,0.004527,0.28687,-0.096964,-0.1348,0.11382,-0.026552,-0.24659,0.33977,-0.14426,0.13344,0.10041,-0.026823,0.27891,0.32551,-0.11661,-0.29432,0.52601,-0.24485,0.33302,0.52844,-0.20471,-0.090226,-0.34102,0.16468,0.066432,-0.34135,0.16551,-0.1302,-0.39123,-0.18807,0.15292,-0.39639,-0.17695,-0.12309,-0.75195,-0.087013,0.12064,-0.7403,-0.068439
64,0.005096,0.26101,-0.10327,-0.13455,0.093489,-0.028922,-0.24701,0.31624,-0.15185,0.13344,0.080009,-0.028495,0.27972,0.30092,-0.12092,-0.29477,0.50111,-0.25534,0.33409,0.50289,-0.21182,-0.090483,-0.36067,0.1656,0.066366,-0.36075,0.16699,-0.12994,-0.3942,-0.1894,0.15271,-0.39768,-0.17839,-0.12316,-0.75289,-0.086925,0.12066,-0.7414,-0.068969
65,0.005376,0.23834,-0.10844,-0.13431,0.073241,-0.031226,-0.24749,0.29429,-0.15812,0.13343,0.059399,-0.030133,0.28023,0.27896,-0.12437,-0.29548,0.4777,-0.26468,0.33447,0.48104,-0.21816,-0.091149,-0.37881,0.1666,0.066264,-0.3788,0.16855,-0.12973,-0.39683,-0.18959,0.15228,-0.39874,-0.17841,-0.1233,-0.75405,-0.087695,0.12068,-0.74261,-0.069441
66,0.005645,0.21723,-0.11331,-0.13415,0.054207,-0.033423,-0.24808,0.27337,-0.16413,0.13339,0.041216,-0.031458,0.28046,0.25869,-0.12816,-0.29642,0.45603,-0.27415,0.33497,0.46166,-0.22458,-0.091636,-0.39632,0.16734,0.066085,-0.39571,0.16943,-0.12952,-0.39941,-0.18958,0.15173,-0.39973,-0.17843,-0.12353,-0.75538,-0.088439,0.12071,-0.74379,-0.070071
67,0.005862,0.19751,-0.11791,-0.13395,0.0363,-0.03576,-0.24834,0.25564,-0.17129,0.13313,0.023742,-0.032888,0.28062,0.23912,-0.1316,-0.29726,0.43678,-0.28325,0.33546,0.44339,-0.23127,-0.092156,-0.41307,0.16812,0.065829,-0.41184,0.17022,-0.12928,-0.40169,-0.18957,0.15125,-0.40043,-0.17846,-0.12382,-0.75599,-0.088619,0.12083,-0.74486,-0.070836
68,0.006074,0.17772,-0.12262,-0.13384,0.017948,-0.038318,-0.24842,0.23678,-0.17841,0.13281,0.005221,-0.034925,0.28075,0.21848,-0.13522,-0.29758,0.41653,-0.29227,0.33596,0.42417,-0.23804,-0.092573,-0.42959,0.16864,0.065207,-0.42839,0.17134,-0.12886,-0.40375,-0.18955,0.15014,-0.40096,-0.17768,-0.12462,-0.75609,-0.088213,0.12048,-0.74486,-0.070852
69,0.006195,0.1636,-0.12585,-0.13375,0.005517,-0.04041,-0.2483,0.22491,-0.18463,0.13257,-0.007109,-0.036655,0.28086,0.20392,-0.13778,-0.29715,0.4006,-0.29953,0.33614,0.41024,-0.24217,-0.092808,-0.44073,0.16921,0.064593,-0.43968,0.17264,-0.12859,-0.40501,-0.1891,0.1488,-0.40136,-0.17643,-0.12538,-0.75609,-0.087695,0.12003,-0.74486,-0.070872
70,0.006304,0.1493,-0.1287,-0.13364,-0.007455,-0.042819,-0.24792,0.21289,-0.19133,0.1322,-0.020031,-0.038794,0.28099,0.18936,-0.14068,-0.29705,0.3883,-0.30683,0.33681,0.39515,-0.24672,-0.092905,-0.45184,0.17008,0.063984,-0.4512,0.1744,-0.1284,-0.40609,-0.18813,0.14716,-0.40171,-0.17414,-0.12609,-0.75609,-0.087038,0.1196,-0.74536,-0.070638
71,0.006297,0.13513,-0.1315,-0.13346,-0.020267,-0.045521,-0.24762,0.20024,-0.19766,0.13202,-0.032021,-0.041009,0.28111,0.1754,-0.14379,-0.29697,0.37505,-0.31417,0.33752,0.38147,-0.25134,-0.093061,-0.46176,0.17121,0.06334,-0.46172,0.17686,-0.12823,-0.40713,-0.18634,0.14525,-0.40215,-0.17085,-0.12697,-0.75589,-0.086332,0.11915,-0.7462,-0.069029
72,0.006107,0.12096,-0.134,-0.1333,-0.033624,-0.048119,-0.24754,0.18636,-0.20396,0.132,-0.043747,-0.043463,0.281,0.15945,-0.14654,-0.29666,0.36078,-0.32105,0.3385,0.3644,-0.25627,-0.092836,-0.47143,0.17273,0.062898,-0.47186,0.1801,-0.12813,-0.4081,-0.18351,0.14327,-0.4022,-0.16627,-0.12753,-0.75713,-0.084769,0.11811,-0.7462,-0.066418
73,0.006206,0.10736,-0.1362,-0.13312,-0.047914,-0.050721,-0.24748,0.17254,-0.20972,0.13204,-0.056584,-0.045981,0.28085,0.14437,-0.14902,-0.29638,0.34662,-0.32732,0.33949,0.34791,-0.26067,-0.092564,-0.48106,0.17467,0.062251,-0.48204,0.18366,-0.12799,-0.40894,-0.18038,0.14143,-0.40221,-0.16145,-0.12845,-0.75843,-0.086093,0.11723,-0.74584,-0.0634
74,0.006287,0.095688,-0.13799,-0.13287,-0.058095,-0.052766,-0.24745,0.16008,-0.21509,0.13195,-0.066014,-0.048127,0.28065,0.12956,-0.15107,-0.29608,0.33369,-0.33406,0.34037,0.332,-0.26385,-0.092482,-0.48851,0.17655,0.061622,-0.49006,0.18718,-0.12786,-0.40966,-0.17721,0.14035,-0.40234,-0.15662,-0.12916,-0.75949,-0.088043,0.11625,-0.7454,-0.060824
75,0.006407,0.084004,-0.13969,-0.13278,-0.068803,-0.054801,-0.24695,0.14546,-0.21893,0.13185,-0.075301,-0.050148,0.2804,0.11505,-0.15247,-0.29546,0.3212,-0.33919,0.3414,0.3176,-0.26648,-0.092517,-0.49501,0.17898,0.061286,-0.4972,0.19145,-0.12781,-0.41055,-0.17395,0.14005,-0.40277,-0.15179,-0.12987,-0.76129,-0.089646,0.11512,-0.74573,-0.058069
76,0.006455,0.070236,-0.14095,-0.13269,-0.07938,-0.056699,-0.24628,0.13276,-0.22187,0.13165,-0.085287,-0.051976,0.28021,0.10257,-0.15376,-0.29467,0.30969,-0.34388,0.34243,0.30315,-0.26853,-0.092659,-0.50108,0.18213,0.061063,-0.50428,0.19638,-0.12774,-0.41539,-0.17002,0.13983,-0.40324,-0.14694,-0.1324,-0.76428,-0.093713,0.11403,-0.746,-0.054832
77,0.006545,0.058606,-0.14183,-0.13263,-0.088907,-0.058134,-0.24576,0.12121,-0.22471,0.13142,-0.094398,-0.053178,0.27999,0.090832,-0.1547,-0.294,0.29906,-0.34839,0.34346,0.28873,-0.26987,-0.092669,-0.50635,0.18579,0.060846,-0.51024,0.2012,-0.12762,-0.42079,-0.16627,0.13961,-0.40896,-0.14212,-0.13467,-0.77192,-0.097606,0.11331,-0.74641,-0.051188
78,0.006646,0.047923,-0.1425,-0.13261,-0.10227,-0.059407,-0.24507,0.10792,-0.22717,0.13098,-0.10554,-0.054181,0.27981,0.079229,-0.15533,-0.29294,0.28836,-0.35264,0.3443,0.27446,-0.27064,-0.092546,-0.51201,0.19015,0.060607,-0.51648,0.2065,-0.12733,-0.42627,-0.1622,0.13938,-0.41458,-0.13713,-0.13669,-0.77913,-0.10128,0.11311,-0.74939,-0.047202
79,0.006629,0.037718,-0.14288,-0.13269,-0.11449,-0.060354,-0.24499,0.095789,-0.22894,0.13055,-0.11568,-0.054708,0.2796,0.06863,-0.15534,-0.2918,0.27485,-0.35634,0.34482,0.26211,-0.27062,-0.091896,-0.51721,0.195,0.060457,-0.5221,0.21205,-0.12683,-0.43183,-0.15841,0.13962,-0.4202,-0.13286,-0.13867,-0.7863,-0.10483,0.1124,-0.75284,-0.04277
80,0.006495,0.028632,-0.14296,-0.1328,-0.1251,-0.061015,-0.24427,0.084808,-0.2289,0.1303,-0.12488,-0.055001,0.2794,0.058753,-0.15535,-0.29101,0.26282,-0.35908,0.34511,0.25015,-0.2706,-0.091171,-0.52172,0.19668,0.060727,-0.52683,0.215,-0.12644,-0.43727,-0.15539,0.14044,-0.42597,-0.12941,-0.14052,-0.79313,-0.10754,0.11229,-0.75655,-0.040308
81,0.006329,0.021313,-0.14299,-0.13292,-0.13397,-0.061529,-0.24349,0.075324,-0.22887,0.13016,-0.13266,-0.055007,0.27935,0.051946,-0.15535,-0.29053,0.25289,-0.36074,0.34512,0.24275,-0.2706,-0.09055,-0.52544,0.1982,0.061121,-0.53068,0.21739,-0.12599,-0.44266,-0.15293,0.14192,-0.43165,-0.12677,-0.14239,-0.80001,-0.11017,0.11222,-0.76055,-0.038681
82,0.006126,0.01434,-0.143,-0.13308,-0.14209,-0.062084,-0.2428,0.06669,-0.22884,0.13018,-0.13934,-0.055006,0.27925,0.045401,-0.15526,-0.29025,0.24384,-0.36216,0.34512,0.23585,-0.27057,-0.090007,-0.52861,0.19962,0.06151,-0.53405,0.2196,-0.12558,-0.44793,-0.15071,0.14386,-0.43729,-0.12443,-0.14432,-0.80797,-0.11317,0.11216,-0.76452,-0.037335
83,0.00596,0.006597,-0.143,-0.13329,-0.15397,-0.063049,-0.24236,0.052834,-0.227,0.13019,-0.14601,-0.055006,0.27915,0.039245,-0.15469,-0.29011,0.23344,-0.36275,0.34509,0.22926,-0.26989,-0.089278,-0.53634,0.20106,0.062189,-0.5409,0.2219,-0.12519,-0.4532,-0.14857,0.14646,-0.44297,-0.12212,-0.14626,-0.81633,-0.11625,0.11238,-0.7693,-0.036054
84,0.00595,-0.000421,-0.14277,-0.13351,-0.16465,-0.063666,-0.24224,0.042336,-0.22409,0.13006,-0.15231,-0.054771,0.27902,0.03412,-0.15396,-0.2901,0.22425,-0.363,0.34502,0.22319,-0.26834,-0.08877,-0.54339,0.20211,0.0629,-0.54717,0.22361,-0.12482,-0.4581,-0.14652,0.14937,-0.44868,-0.11984,-0.14822,-0.82199,-0.11943,0.11344,-0.77402,-0.034872
85,0.005929,-0.005547,-0.14231,-0.13379,-0.17501,-0.064273,-0.2423,0.031337,-0.22075,0.12993,-0.15769,-0.054373,0.27886,0.029354,-0.15318,-0.2901,0.21476,-0.363,0.34484,0.21763,-0.26684,-0.088269,-0.55008,0.20305,0.06364,-0.55283,0.22462,-0.12445,-0.45905,-0.14504,0.15237,-0.45457,-0.11762,-0.14824,-0.82668,-0.11943,0.11505,-0.77883,-0.03378
86,0.005903,-0.008444,-0.14174,-0.13411,-0.18298,-0.064352,-0.24245,0.02156,-0.21692,0.1298,-0.16174,-0.053901,0.27868,0.02673,-0.1525,-0.2901,0.20697,-0.363,0.34449,0.21595,-0.26606,-0.087771,-0.55559,0.20363,0.064271,-0.55729,0.22522,-0.12414,-0.45905,-0.14372,0.15423,-0.45457,-0.11632,-0.14825,-0.82668,-0.11943,0.11616,-0.78236,-0.032954
87,0.005654,-0.008444,-0.1407,-0.13435,-0.18298,-0.06426,-0.24267,0.017667,-0.21324,0.12978,-0.16174,-0.053466,0.27856,0.02673,-0.15183,-0.29035,0.20394,-0.36301,0.34389,0.21595,-0.26526,-0.087304,-0.56095,0.20365,0.064888,-0.56146,0.22525,-0.12414,-0.45905,-0.14372,0.15441,-0.45457,-0.11631,-0.14824,-0.82668,-0.1196,0.11597,-0.78236,-0.032963
88,0.005105,-0.008444,-0.13965,-0.1346,-0.18298,-0.064095,-0.24289,0.014831,-0.20932,0.12976,-0.16174,-0.053077,0.27841,0.02673,-0.15113,-0.29068,0.20394,-0.36269,0.3431,0.21595,-0.26441,-0.087239,-0.56447,0.2036,0.064888,-0.56517,0.22525,-0.1239,-0.45905,-0.14371,0.15441,-0.45457,-0.11631,-0.14823,-0.82668,-0.1196,0.11613,-0.78236,-0.032956
89,0.004533,-0.008444,-0.13821,-0.13493,-0.18298,-0.063815,-0.243,0.014831,-0.20694,0.12973,-0.16174,-0.052593,0.27817,0.02673,-0.15011,-0.29127,0.20394,-0.36138,0.34212,0.21595,-0.26334,-0.086972,-0.56719,0.20266,0.064959,-0.56747,0.22517,-0.12384,-0.45888,-0.14371,0.15449,-0.4543,-0.11631,-0.14821,-0.82621,-0.1196,0.11613,-0.78236,-0.032956
