FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,0.0089,0.79751,0.11474,-0.16831,0.56723,0.084589,-0.29992,0.77259,-0.03609,0.20002,0.57344,0.10554,0.35315,0.76991,-0.001749,-0.29814,1.0457,-0.13482,0.36818,1.0031,-0.11962,-0.07555,-0.017799,-0.007312,0.10273,-0.019149,-0.002232,-0.11091,-0.4218,-0.098294,0.13839,-0.44536,-0.060909,-0.096463,-0.82174,-0.024179,0.13129,-0.83212,-0.009963
63,0.008688,0.79352,0.10967,-0.16857,0.56349,0.080747,-0.30072,0.76755,-0.041516,0.19967,0.56959,0.1019,0.35385,0.76562,-0.006758,-0.29913,1.0399,-0.14256,0.36865,0.99753,-0.1257,-0.075822,-0.021045,-0.007162,0.10272,-0.022286,-0.002066,-0.11101,-0.4218,-0.10274,0.13936,-0.44438,-0.065661,-0.095978,-0.82243,-0.024969,0.13144,-0.83292,-0.011009
64,0.008403,0.78909,0.10374,-0.16879,0.55915,0.076211,-0.3018,0.76164,-0.047875,0.19919,0.5652,0.097408,0.35456,0.76019,-0.012769,-0.30061,1.0331,-0.15171,0.3692,0.99116,-0.13296,-0.076482,-0.024935,-0.007109,0.10271,-0.026022,-0.001909,-0.11115,-0.4218,-0.10725,0.14029,-0.4434,-0.070535,-0.095474,-0.82317,-0.025951,0.1316,-0.83368,-0.012042
65,0.008337,0.78501,0.097555,-0.16909,0.55512,0.07125,-0.30301,0.75607,-0.054662,0.19879,0.5609,0.092457,0.35535,0.75481,-0.019008,-0.30224,1.0266,-0.16133,0.36994,0.98415,-0.14089,-0.077292,-0.028699,-0.007093,0.1027,-0.029657,-0.001689,-0.11128,-0.42226,-0.11171,0.14098,-0.44268,-0.074831,-0.095166,-0.82351,-0.026961,0.13166,-0.83427,-0.012786
66,0.008377,0.78074,0.090668,-0.16949,0.55102,0.066035,-0.30452,0.75022,-0.06194,0.19839,0.55638,0.086837,0.35644,0.74929,-0.026249,-0.30426,1.0197,-0.17173,0.37092,0.97705,-0.14962,-0.078235,-0.032659,-0.006927,0.10263,-0.033446,-0.001415,-0.11143,-0.42283,-0.11566,0.14155,-0.44201,-0.079114,-0.09486,-0.82384,-0.027853,0.1317,-0.83488,-0.01352
67,0.008404,0.77645,0.083353,-0.16997,0.54663,0.060528,-0.30624,0.74412,-0.069407,0.19814,0.55249,0.081558,0.35748,0.7436,-0.033401,-0.30658,1.0126,-0.18221,0.3721,0.96982,-0.15758,-0.079175,-0.036773,-0.006373,0.10249,-0.037353,-0.000958,-0.11153,-0.42353,-0.11916,0.14201,-0.44156,-0.083209,-0.094526,-0.82413,-0.028729,0.13174,-0.83545,-0.014156
68,0.008598,0.77199,0.075488,-0.17035,0.54197,0.054516,-0.30809,0.73765,-0.07737,0.19793,0.5482,0.075469,0.35855,0.73779,-0.041057,-0.30915,1.0054,-0.19218,0.37361,0.96274,-0.16649,-0.080083,-0.040898,-0.005605,0.10229,-0.041412,-0.000284,-0.11162,-0.4241,-0.12238,0.14221,-0.44109,-0.086912,-0.094299,-0.82413,-0.029581,0.13166,-0.83569,-0.014643
69,0.008861,0.76755,0.067214,-0.17065,0.53731,0.048245,-0.31006,0.731,-0.085639,0.19773,0.54365,0.069042,0.35968,0.73176,-0.04943,-0.31193,0.99787,-0.20282,0.37547,0.95511,-0.17609,-0.080919,-0.045134,-0.004597,0.10208,-0.04553,0.000555,-0.11171,-0.42507,-0.1253,0.14239,-0.44076,-0.090176,-0.09409,-0.82413,-0.030279,0.13157,-0.8357,-0.014919
70,0.00917,0.76285,0.058303,-0.17082,0.53215,0.041161,-0.31219,0.72441,-0.094207,0.19761,0.53896,0.062248,0.36081,0.72587,-0.057516,-0.31506,0.99043,-0.21397,0.37747,0.94758,-0.18605,-0.08169,-0.049392,-0.003175,0.1018,-0.049744,0.001784,-0.11178,-0.42622,-0.12819,0.14254,-0.44076,-0.092952,-0.093899,-0.82406,-0.030897,0.13147,-0.83584,-0.015205
71,0.009525,0.7584,0.049028,-0.17102,0.52745,0.034127,-0.3143,0.71788,-0.10281,0.19753,0.53454,0.055053,0.36192,0.72028,-0.066645,-0.31853,0.98279,-0.22501,0.38023,0.9405,-0.19694,-0.082343,-0.053377,-0.001372,0.10153,-0.053628,0.003381,-0.11192,-0.42691,-0.13055,0.14267,-0.44076,-0.095562,-0.093773,-0.82384,-0.031483,0.13131,-0.83599,-0.015329
72,0.009941,0.75371,0.039777,-0.17107,0.52293,0.02734,-0.31666,0.71114,-0.11141,0.1975,0.52982,0.047766,0.36315,0.71395,-0.075127,-0.32228,0.97508,-0.23588,0.38323,0.93235,-0.20781,-0.082845,-0.05742,0.000624,0.10137,-0.057596,0.005287,-0.11208,-0.42815,-0.13291,0.14269,-0.44076,-0.098029,-0.093658,-0.82373,-0.032094,0.13109,-0.83617,-0.015448
73,0.01041,0.74925,0.031111,-0.17108,0.51863,0.020843,-0.31881,0.70475,-0.11959,0.19757,0.52524,0.040939,0.36447,0.70795,-0.083261,-0.32614,0.96751,-0.24665,0.38704,0.92397,-0.21836,-0.083037,-0.061347,0.002836,0.10125,-0.061374,0.007429,-0.11219,-0.42965,-0.13481,0.1426,-0.44109,-0.1001,-0.093526,-0.82377,-0.032534,0.13094,-0.83642,-0.015682
74,0.01084,0.74479,0.022619,-0.17075,0.51448,0.014724,-0.32081,0.69808,-0.12797,0.19766,0.52067,0.034187,0.36566,0.7018,-0.091825,-0.33015,0.95952,-0.25779,0.39113,0.91583,-0.22903,-0.083159,-0.065161,0.005095,0.10114,-0.065012,0.009523,-0.11231,-0.43132,-0.13658,0.14244,-0.44159,-0.1021,-0.093401,-0.82386,-0.032827,0.13072,-0.83665,-0.015886
75,0.011282,0.74038,0.014468,-0.1704,0.50992,0.008368,-0.32256,0.69116,-0.13626,0.19772,0.51672,0.028382,0.36644,0.69574,-0.09942,-0.33444,0.95027,-0.26922,0.39508,0.90755,-0.23966,-0.083281,-0.068984,0.007349,0.10101,-0.068566,0.011833,-0.11232,-0.4329,-0.13838,0.14221,-0.44236,-0.10399,-0.093272,-0.82407,-0.033163,0.13053,-0.83689,-0.016166
76,0.01185,0.73524,0.006013,-0.1701,0.50582,0.002519,-0.32413,0.68432,-0.14503,0.19784,0.512,0.021675,0.36726,0.68867,-0.10752,-0.33877,0.94083,-0.2808,0.39916,0.89817,-0.25056,-0.083391,-0.072669,0.009298,0.10096,-0.072096,0.013993,-0.11234,-0.43464,-0.1403,0.14196,-0.44347,-0.10591,-0.09323,-0.82426,-0.0336,0.13028,-0.83716,-0.016629
77,0.012357,0.72985,-0.002365,-0.1698,0.50047,-0.003885,-0.32535,0.67717,-0.15336,0.19796,0.50708,0.015283,0.36812,0.68122,-0.11539,-0.34311,0.93111,-0.29301,0.40334,0.88784,-0.26131,-0.08346,-0.076783,0.011325,0.1011,-0.076012,0.016191,-0.1124,-0.43666,-0.14241,0.14169,-0.44513,-0.10799,-0.09312,-0.82423,-0.034022,0.12998,-0.83749,-0.017213
78,0.01285,0.72445,-0.010574,-0.16936,0.49529,-0.00968,-0.32622,0.66956,-0.16164,0.19799,0.50225,0.00923,0.36915,0.67414,-0.12378,-0.34755,0.92023,-0.30511,0.40687,0.87842,-0.27265,-0.083371,-0.0808,0.013322,0.10135,-0.079962,0.018423,-0.11252,-0.43887,-0.1443,0.14142,-0.44697,-0.11023,-0.092954,-0.82417,-0.034519,0.12969,-0.83767,-0.017829
79,0.013336,0.71889,-0.0187,-0.16878,0.48988,-0.01577,-0.32683,0.65964,-0.16905,0.19794,0.49692,0.00299,0.37012,0.66691,-0.13273,-0.35157,0.90811,-0.31622,0.40976,0.86935,-0.28411,-0.083262,-0.085037,0.01533,0.10165,-0.084148,0.020513,-0.11267,-0.44151,-0.14615,0.14119,-0.44934,-0.11254,-0.092744,-0.82417,-0.035077,0.1294,-0.83786,-0.018453
80,0.013773,0.71261,-0.026771,-0.16813,0.4838,-0.021729,-0.32736,0.64966,-0.17591,0.19782,0.49099,-0.002946,0.37111,0.65955,-0.14149,-0.35551,0.89585,-0.32682,0.41179,0.85982,-0.29576,-0.08314,-0.089915,0.01719,0.10196,-0.08892,0.02254,-0.11274,-0.44464,-0.14806,0.14097,-0.45214,-0.11484,-0.092532,-0.82422,-0.035593,0.12918,-0.83811,-0.019086
81,0.014203,0.70618,-0.034942,-0.16737,0.47724,-0.027721,-0.32742,0.63962,-0.18263,0.19773,0.48518,-0.00898,0.37176,0.65228,-0.15041,-0.35885,0.88331,-0.33736,0.41331,0.85047,-0.30753,-0.082969,-0.094884,0.01899,0.10239,-0.093715,0.024378,-0.1128,-0.44805,-0.1501,0.14079,-0.45518,-0.11725,-0.092421,-0.8241,-0.03614,0.12899,-0.83836,-0.019736
82,0.014662,0.69923,-0.043418,-0.16663,0.47048,-0.033535,-0.32733,0.62951,-0.18945,0.19763,0.47997,-0.014336,0.37226,0.64491,-0.15953,-0.36149,0.87088,-0.34767,0.41392,0.84179,-0.31891,-0.08257,-0.099719,0.020529,0.10301,-0.098257,0.025972,-0.11279,-0.4514,-0.15234,0.14062,-0.45844,-0.11964,-0.092309,-0.82407,-0.036662,0.12875,-0.83859,-0.020328
83,0.015062,0.69157,-0.052307,-0.16583,0.46343,-0.039745,-0.32703,0.61941,-0.19658,0.19757,0.47387,-0.020302,0.37277,0.63734,-0.16892,-0.36354,0.85885,-0.35765,0.41455,0.83275,-0.33054,-0.082162,-0.10468,0.022078,0.10368,-0.10309,0.027585,-0.11273,-0.45481,-0.15463,0.1405,-0.46207,-0.12228,-0.092087,-0.82451,-0.037205,0.12851,-0.83909,-0.020979
84,0.015415,0.68376,-0.061325,-0.16498,0.4563,-0.045714,-0.32672,0.60945,-0.20362,0.19757,0.46662,-0.026995,0.37328,0.62923,-0.17852,-0.36481,0.84722,-0.36788,0.41518,0.82321,-0.34208,-0.081813,-0.10973,0.023611,0.10435,-0.10821,0.029035,-0.11262,-0.45823,-0.15703,0.14037,-0.46588,-0.1252,-0.091893,-0.82472,-0.037771,0.12828,-0.83912,-0.021476
85,0.015716,0.67582,-0.070218,-0.16417,0.4485,-0.052339,-0.32634,0.59935,-0.21068,0.1975,0.45984,-0.0328,0.37365,0.62118,-0.18729,-0.36562,0.8357,-0.37786,0.41539,0.81303,-0.35363,-0.081458,-0.11498,0.025211,0.10501,-0.11346,0.030655,-0.1125,-0.4602,-0.15913,0.14026,-0.46921,-0.12787,-0.09173,-0.82491,-0.038307,0.12808,-0.83919,-0.021779
86,0.016037,0.66768,-0.078992,-0.16348,0.44182,-0.057993,-0.32593,0.5896,-0.21815,0.19746,0.45311,-0.038583,0.3737,0.61251,-0.19633,-0.36579,0.82446,-0.38745,0.41497,0.80279,-0.36468,-0.081036,-0.12021,0.026889,0.10561,-0.11855,0.032253,-0.11241,-0.4602,-0.16118,0.1404,-0.46921,-0.13049,-0.091703,-0.82511,-0.038806,0.12809,-0.83958,-0.022053
87,0.016371,0.65956,-0.087863,-0.16277,0.43478,-0.06422,-0.32553,0.58058,-0.22557,0.19733,0.44649,-0.044519,0.37376,0.60398,-0.20477,-0.36525,0.81432,-0.39741,0.41392,0.79262,-0.37551,-0.080612,-0.12528,0.028484,0.10613,-0.12354,0.033953,-0.11231,-0.4602,-0.1635,0.14054,-0.46921,-0.13306,-0.091669,-0.82531,-0.039442,0.12811,-0.83973,-0.02234
88,0.016662,0.65103,-0.096543,-0.1619,0.42775,-0.06976,-0.32496,0.57343,-0.23392,0.19723,0.4399,-0.05015,0.37323,0.59564,-0.2123,-0.36467,0.80521,-0.40809,0.41221,0.78212,-0.38676,-0.080457,-0.13081,0.035978,0.10648,-0.12897,0.041512,-0.11219,-0.4602,-0.1659,0.14067,-0.46921,-0.13547,-0.091638,-0.82559,-0.040022,0.12812,-0.83992,-0.022593
89,0.016918,0.64186,-0.10455,-0.16079,0.41953,-0.075601,-0.32407,0.56576,-0.24253,0.19692,0.4327,-0.055828,0.37243,0.58642,-0.21926,-0.3641,0.79629,-0.41863,0.41021,0.77107,-0.39715,-0.080224,-0.13755,0.043758,0.10681,-0.13548,0.049298,-0.11182,-0.45869,-0.17277,0.14189,-0.46772,-0.14365,-0.092209,-0.82883,-0.045591,0.12908,-0.8431,-0.030657
90,0.017163,0.63253,-0.1123,-0.15977,0.41236,-0.080728,-0.32284,0.55779,-0.251,0.19658,0.42597,-0.060894,0.37116,0.57718,-0.22621,-0.36347,0.78692,-0.42916,0.40833,0.75926,-0.40792,-0.079959,-0.14401,0.051475,0.10707,-0.14173,0.057152,-0.11158,-0.45706,-0.17931,0.14314,-0.46585,-0.15161,-0.0928,-0.83205,-0.051246,0.13001,-0.84608,-0.038708
91,0.017324,0.62347,-0.11967,-0.15854,0.4046,-0.086239,-0.32154,0.54979,-0.25926,0.19621,0.41897,-0.066238,0.36969,0.56783,-0.23274,-0.36269,0.77737,-0.43959,0.40672,0.74686,-0.41957,-0.079542,-0.15076,0.059296,0.10719,-0.14825,0.065131,-0.11142,-0.45497,-0.18588,0.1443,-0.46386,-0.15968,-0.093494,-0.83527,-0.057064,0.13077,-0.84931,-0.046317
92,0.017475,0.61481,-0.12649,-0.15728,0.39678,-0.091432,-0.3202,0.54159,-0.26671,0.19559,0.41101,-0.071899,0.36819,0.55851,-0.23898,-0.36147,0.76712,-0.44979,0.40542,0.73449,-0.43016,-0.078933,-0.15766,0.067192,0.10751,-0.15492,0.073263,-0.11131,-0.4526,-0.19232,0.14527,-0.46176,-0.16761,-0.094226,-0.83859,-0.062927,0.13139,-0.85256,-0.053225
93,0.017641,0.60549,-0.13327,-0.15593,0.38899,-0.096462,-0.31859,0.53292,-0.27405,0.1949,0.40406,-0.076864,0.36677,0.54894,-0.24482,-0.36027,0.75693,-0.45926,0.40419,0.72249,-0.44044,-0.078159,-0.16441,0.075217,0.10788,-0.16122,0.081512,-0.11117,-0.45,-0.19851,0.1462,-0.45914,-0.17514,-0.094174,-0.83852,-0.06354,0.13204,-0.85579,-0.060842
94,0.017817,0.59602,-0.13969,-0.15455,0.38095,-0.10136,-0.31688,0.52356,-0.28057,0.19406,0.39595,-0.082471,0.36578,0.53896,-0.25248,-0.35916,0.74568,-0.46891,0.40343,0.71182,-0.45059,-0.077245,-0.17131,0.08341,0.10831,-0.16778,0.090028,-0.11105,-0.44708,-0.2047,0.14711,-0.45628,-0.18272,-0.094181,-0.83832,-0.064089,0.13274,-0.85903,-0.068638
95,0.017927,0.58609,-0.14594,-0.15298,0.37255,-0.10645,-0.31516,0.51368,-0.28688,0.193,0.38767,-0.088049,0.36507,0.52996,-0.25943,-0.35831,0.73416,-0.4779,0.40275,0.7,-0.46084,-0.076272,-0.17808,0.091527,0.10882,-0.17433,0.09846,-0.11095,-0.44411,-0.21072,0.14791,-0.45299,-0.19012,-0.094156,-0.83817,-0.0646,0.1333,-0.86246,-0.076037
96,0.018004,0.57553,-0.15213,-0.15143,0.36391,-0.11155,-0.31346,0.50272,-0.29273,0.19212,0.37922,-0.093425,0.36434,0.51977,-0.26745,-0.35734,0.72118,-0.48671,0.40224,0.68776,-0.47097,-0.075246,-0.18518,0.099941,0.10937,-0.1811,0.10694,-0.11087,-0.44069,-0.21648,0.14855,-0.44945,-0.19727,-0.094109,-0.83794,-0.064841,0.13382,-0.86594,-0.083388
97,0.018013,0.56494,-0.15801,-0.15001,0.35433,-0.11655,-0.31175,0.49159,-0.29836,0.19131,0.37113,-0.098662,0.36386,0.50933,-0.27599,-0.35645,0.70802,-0.49512,0.40185,0.67484,-0.48093,-0.073818,-0.19187,0.10263,0.11029,-0.18727,0.10976,-0.11086,-0.43887,-0.22201,0.14917,-0.44619,-0.20438,-0.094087,-0.83758,-0.06507,0.13443,-0.86953,-0.091067
98,0.01805,0.55439,-0.16421,-0.14867,0.34527,-0.12094,-0.31034,0.48035,-0.3038,0.1907,0.36389,-0.10366,0.36371,0.49847,-0.28466,-0.35567,0.694,-0.50362,0.40129,0.66016,-0.49031,-0.07237,-0.19747,0.10519,0.11133,-0.19231,0.11259,-0.11121,-0.43887,-0.22283,0.14925,-0.44616,-0.20551,-0.094089,-0.83703,-0.06507,0.13461,-0.87025,-0.092025
99,0.01811,0.54348,-0.17057,-0.14727,0.33509,-0.12569,-0.30925,0.46868,-0.30896,0.19009,0.35249,-0.10963,0.3636,0.48708,-0.29374,-0.35509,0.67969,-0.51167,0.40077,0.64658,-0.49933,-0.070997,-0.20342,0.10811,0.11244,-0.19794,0.11578,-0.11155,-0.43887,-0.22359,0.14931,-0.44616,-0.20657,-0.094089,-0.83701,-0.06507,0.13462,-0.8708,-0.092293
100,0.018084,0.53208,-0.17641,-0.14608,0.32545,-0.12989,-0.30822,0.45655,-0.31378,0.18948,0.34086,-0.11554,0.3636,0.47553,-0.30278,-0.35453,0.66507,-0.51915,0.40019,0.6328,-0.50783,-0.069995,-0.20918,0.11106,0.1135,-0.20369,0.11903,-0.11182,-0.43887,-0.22388,0.14935,-0.44616,-0.20741,-0.094322,-0.83758,-0.065501,0.13463,-0.87146,-0.092435
101,0.018094,0.52002,-0.18235,-0.14502,0.31519,-0.13396,-0.30728,0.44438,-0.31872,0.18887,0.33051,-0.12038,0.36359,0.4632,-0.31122,-0.35394,0.65044,-0.52666,0.39944,0.61819,-0.51643,-0.069213,-0.21502,0.11425,0.11429,-0.20935,0.12231,-0.11211,-0.44017,-0.22407,0.14871,-0.44726,-0.20817,-0.094108,-0.83475,-0.060981,0.13411,-0.87207,-0.092082
102,0.018089,0.50814,-0.18776,-0.14405,0.30433,-0.1381,-0.30653,0.43193,-0.32322,0.18829,0.32,-0.12528,0.36356,0.45092,-0.31927,-0.35356,0.63587,-0.5336,0.39877,0.60304,-0.52493,-0.068564,-0.22109,0.11738,0.11495,-0.21519,0.12556,-0.1125,-0.44142,-0.22424,0.14803,-0.44823,-0.20891,-0.093805,-0.83176,-0.056321,0.13359,-0.8726,-0.091665
103,0.018091,0.49586,-0.19326,-0.14315,0.29365,-0.14193,-0.30574,0.41867,-0.32758,0.18762,0.30951,-0.12972,0.36344,0.43895,-0.32628,-0.35323,0.62058,-0.53971,0.39809,0.58726,-0.53323,-0.068009,-0.22712,0.12055,0.11551,-0.221,0.12861,-0.11314,-0.44271,-0.22446,0.14754,-0.44906,-0.20965,-0.093235,-0.82869,-0.051318,0.13308,-0.87313,-0.091261
104,0.018091,0.48361,-0.19812,-0.14249,0.2824,-0.14558,-0.305,0.40577,-0.33137,0.18711,0.29897,-0.13397,0.36347,0.42632,-0.33355,-0.35304,0.60503,-0.54613,0.39753,0.57261,-0.54099,-0.067587,-0.23339,0.12394,0.11606,-0.22698,0.13197,-0.11377,-0.4438,-0.22455,0.14739,-0.44966,-0.21031,-0.092666,-0.82551,-0.046423,0.13258,-0.87358,-0.090509
105,0.018047,0.47155,-0.20261,-0.14172,0.27058,-0.14886,-0.30436,0.39292,-0.33514,0.18652,0.28806,-0.13799,0.36358,0.41361,-0.33906,-0.35286,0.58892,-0.55279,0.39681,0.55562,-0.54755,-0.067137,-0.24004,0.1272,0.1165,-0.23327,0.13526,-0.1145,-0.44491,-0.22459,0.14741,-0.45028,-0.21102,-0.092488,-0.82523,-0.046155,0.132,-0.87358,-0.089774
106,0.018035,0.45905,-0.20709,-0.1411,0.25931,-0.15199,-0.30372,0.38007,-0.33901,0.18591,0.27664,-0.14208,0.36328,0.40082,-0.34412,-0.35279,0.57315,-0.55934,0.39606,0.5395,-0.55316,-0.066599,-0.24692,0.13043,0.11695,-0.23978,0.13854,-0.11529,-0.44598,-0.22454,0.14744,-0.45112,-0.21152,-0.092442,-0.8247,-0.046043,0.13142,-0.87358,-0.089175
107,0.017984,0.44716,-0.21143,-0.14066,0.24904,-0.15496,-0.3032,0.36728,-0.34293,0.18529,0.26473,-0.14618,0.36292,0.38736,-0.34861,-0.3528,0.55786,-0.56548,0.39541,0.52527,-0.55886,-0.066113,-0.2534,0.13363,0.11732,-0.24615,0.14156,-0.11605,-0.44718,-0.22448,0.14744,-0.45197,-0.2116,-0.092451,-0.82427,-0.045879,0.13091,-0.87358,-0.089203
108,0.017915,0.43545,-0.2156,-0.14022,0.2398,-0.15762,-0.30259,0.3548,-0.34717,0.18467,0.256,-0.14967,0.362,0.37413,-0.35169,-0.35278,0.54255,-0.57217,0.3948,0.51057,-0.56429,-0.065633,-0.2593,0.1366,0.11756,-0.2521,0.14422,-0.11681,-0.44827,-0.22438,0.14744,-0.45294,-0.2116,-0.092694,-0.8245,-0.045855,0.12996,-0.87046,-0.082117
109,0.017889,0.42324,-0.21963,-0.13977,0.2293,-0.16048,-0.30199,0.34206,-0.35129,0.18405,0.24693,-0.15329,0.36108,0.36068,-0.35389,-0.3526,0.5265,-0.57902,0.39417,0.49624,-0.56919,-0.065063,-0.26557,0.13978,0.11778,-0.2581,0.1471,-0.11758,-0.44894,-0.22408,0.14758,-0.45382,-0.21159,-0.092928,-0.82469,-0.045794,0.129,-0.86723,-0.074907
110,0.017749,0.41085,-0.22354,-0.13934,0.21894,-0.16334,-0.30139,0.32917,-0.35509,0.18363,0.23744,-0.15674,0.35962,0.3477,-0.35641,-0.35242,0.51092,-0.58527,0.39369,0.48225,-0.57417,-0.064212,-0.27058,0.14316,0.11813,-0.26286,0.15026,-0.11762,-0.44894,-0.22331,0.14806,-0.45382,-0.21156,-0.093137,-0.82469,-0.045746,0.12834,-0.86411,-0.067877
111,0.017651,0.39812,-0.22767,-0.13876,0.20853,-0.1659,-0.30074,0.31564,-0.35889,0.18299,0.2266,-0.16056,0.35817,0.33456,-0.35875,-0.35252,0.49429,-0.59141,0.39321,0.46784,-0.5793,-0.063179,-0.27623,0.14692,0.11865,-0.26839,0.1536,-0.11849,-0.44902,-0.22227,0.14874,-0.45475,-0.21143,-0.09329,-0.82468,-0.045644,0.12787,-0.86069,-0.061114
112,0.017422,0.38649,-0.23124,-0.13804,0.19775,-0.16834,-0.30004,0.30225,-0.36241,0.18252,0.21653,-0.16379,0.35678,0.32147,-0.36036,-0.35266,0.47763,-0.59752,0.39262,0.45281,-0.58408,-0.062276,-0.28165,0.1509,0.11905,-0.27374,0.15713,-0.11856,-0.44902,-0.22095,0.14966,-0.45475,-0.21108,-0.093412,-0.82468,-0.045479,0.1275,-0.85697,-0.054147
113,0.016938,0.37521,-0.23482,-0.13737,0.18849,-0.17038,-0.29936,0.28896,-0.36626,0.18205,0.2072,-0.16666,0.35539,0.30854,-0.36179,-0.35281,0.46065,-0.60405,0.39232,0.43639,-0.589,-0.061443,-0.28631,0.15592,0.1193,-0.27846,0.16163,-0.11877,-0.44902,-0.21892,0.1506,-0.45475,-0.21036,-0.093508,-0.82446,-0.045253,0.12712,-0.85329,-0.047204
114,0.01656,0.36252,-0.24046,-0.13674,0.17805,-0.17268,-0.2986,0.27567,-0.37004,0.18159,0.19494,-0.1697,0.35426,0.29379,-0.36649,-0.35292,0.44456,-0.60965,0.39214,0.42188,-0.59433,-0.060944,-0.29021,0.1644,0.11934,-0.28242,0.1697,-0.11942,-0.44753,-0.21235,0.15204,-0.45362,-0.20438,-0.093634,-0.82398,-0.045082,0.12677,-0.84963,-0.040779
115,0.016194,0.35044,-0.24628,-0.13624,0.16785,-0.17503,-0.29783,0.26171,-0.37329,0.18113,0.18326,-0.17236,0.35309,0.27934,-0.37137,-0.35304,0.42736,-0.615,0.39193,0.40745,-0.6,-0.060812,-0.29323,0.17357,0.11891,-0.28564,0.17877,-0.1202,-0.44584,-0.20564,0.15385,-0.45222,-0.19769,-0.093757,-0.82311,-0.044561,0.12655,-0.84591,-0.034249
116,0.015862,0.33868,-0.25205,-0.1355,0.15721,-0.17733,-0.29692,0.24735,-0.37649,0.18074,0.17164,-0.17477,0.35254,0.26574,-0.37643,-0.35319,0.40949,-0.62046,0.39181,0.39227,-0.60656,-0.060717,-0.29587,0.18251,0.11843,-0.28852,0.18767,-0.12103,-0.44413,-0.19898,0.15635,-0.45083,-0.19095,-0.093793,-0.82221,-0.043907,0.12654,-0.84235,-0.027741
117,0.015618,0.32725,-0.25738,-0.13476,0.14556,-0.18003,-0.29593,0.23307,-0.37972,0.18051,0.1604,-0.17708,0.35234,0.25207,-0.38136,-0.35343,0.3918,-0.62501,0.39205,0.37425,-0.61106,-0.060575,-0.29889,0.19121,0.11796,-0.2913,0.19638,-0.12186,-0.44216,-0.19256,0.15917,-0.44927,-0.18432,-0.093749,-0.82125,-0.043177,0.1271,-0.84201,-0.02771
118,0.015489,0.31705,-0.26276,-0.13406,0.13579,-0.18247,-0.29474,0.22011,-0.38311,0.18037,0.14988,-0.17934,0.35221,0.2394,-0.38592,-0.35367,0.37192,-0.62886,0.39226,0.35717,-0.61498,-0.060537,-0.3018,0.19933,0.11752,-0.29413,0.20456,-0.12261,-0.4401,-0.18638,0.16239,-0.44742,-0.17789,-0.093847,-0.82033,-0.042322,0.12786,-0.8417,-0.027669
119,0.015661,0.30722,-0.26792,-0.13334,0.12674,-0.18477,-0.2935,0.2073,-0.38633,0.18043,0.14008,-0.18175,0.35231,0.22638,-0.39072,-0.35384,0.35294,-0.6329,0.39246,0.34143,-0.61861,-0.060771,-0.30426,0.20665,0.11707,-0.29677,0.21208,-0.12346,-0.43801,-0.18075,0.16562,-0.44572,-0.17199,-0.093919,-0.81956,-0.041535,0.12862,-0.84101,-0.027628
120,0.01592,0.29773,-0.27269,-0.1328,0.11862,-0.18707,-0.29218,0.19538,-0.38932,0.18056,0.13111,-0.18406,0.35261,0.21366,-0.39613,-0.3539,0.33599,-0.63667,0.39324,0.32271,-0.62192,-0.061062,-0.30637,0.21333,0.11662,-0.29912,0.21909,-0.1244,-0.43607,-0.17565,0.16905,-0.44395,-0.16645,-0.093978,-0.81901,-0.04087,0.12983,-0.84028,-0.027958
121,0.016186,0.28804,-0.27762,-0.13214,0.11077,-0.18973,-0.29119,0.18473,-0.3926,0.18069,0.12258,-0.18661,0.35289,0.2021,-0.40133,-0.35394,0.32093,-0.641,0.39417,0.30597,-0.6242,-0.061392,-0.30843,0.21941,0.11617,-0.30119,0.22566,-0.12524,-0.4343,-0.17084,0.17243,-0.44226,-0.16093,-0.093969,-0.81848,-0.040227,0.13138,-0.83952,-0.028113
122,0.016454,0.27859,-0.28257,-0.13144,0.10246,-0.19265,-0.29017,0.1739,-0.39574,0.18085,0.11373,-0.1894,0.35362,0.19052,-0.40738,-0.35378,0.30689,-0.64463,0.39571,0.28985,-0.62646,-0.06164,-0.31104,0.224,0.11556,-0.30387,0.23075,-0.12611,-0.43306,-0.16688,0.17586,-0.44089,-0.15556,-0.093919,-0.81848,-0.03976,0.13257,-0.83852,-0.02811
123,0.016702,0.27031,-0.28526,-0.13066,0.096089,-0.19522,-0.28917,0.16349,-0.39881,0.18122,0.10814,-0.19207,0.35417,0.18112,-0.40956,-0.35359,0.29409,-0.64815,0.3974,0.27469,-0.62864,-0.061859,-0.31377,0.2249,0.11488,-0.30675,0.23205,-0.12675,-0.43306,-0.16692,0.17893,-0.44089,-0.15528,-0.093885,-0.81835,-0.039392,0.13359,-0.83718,-0.028055
