FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
169,0.002,0.12733,0.017668,-0.13447,-0.061178,-0.012948,-0.24297,0.14742,-0.12364,0.15077,-0.06407,0.000747,0.27504,0.13727,-0.10427,-0.27995,0.38164,-0.20189,0.28639,0.35463,-0.15966,-0.065568,-0.54975,0.12232,0.093322,-0.54656,0.12859,-0.12143,-0.44169,-0.17382,0.16388,-0.43012,-0.16262,-0.098918,-0.7216,-0.022591,0.096809,-0.71167,-0.01029
170,0.002994,0.14641,0.01696,-0.13297,-0.044399,-0.014047,-0.24142,0.16544,-0.12333,0.15133,-0.047173,0.000161,0.27585,0.15505,-0.10413,-0.27903,0.40135,-0.20185,0.28749,0.36996,-0.15961,-0.065625,-0.53182,0.12353,0.092081,-0.52882,0.12969,-0.12098,-0.44135,-0.17683,0.16381,-0.43004,-0.16523,-0.098917,-0.72172,-0.022615,0.097596,-0.71257,-0.011949
171,0.00393,0.16815,0.016613,-0.13148,-0.024909,-0.015168,-0.23996,0.18547,-0.12286,0.15204,-0.02821,-0.000431,0.2767,0.17476,-0.10393,-0.27793,0.42238,-0.20179,0.28863,0.39172,-0.15956,-0.066726,-0.51226,0.12435,0.091127,-0.50985,0.13023,-0.12051,-0.44096,-0.17922,0.1637,-0.42993,-0.16766,-0.098917,-0.72188,-0.022615,0.098381,-0.71343,-0.013611
172,0.004773,0.19169,0.016563,-0.13007,-0.005723,-0.016148,-0.2382,0.20633,-0.12251,0.1528,-0.008764,-0.00094,0.27765,0.19601,-0.10364,-0.27668,0.4438,-0.20177,0.2898,0.41338,-0.1595,-0.067849,-0.49213,0.12499,0.090132,-0.48982,0.13065,-0.11995,-0.44019,-0.18136,0.16371,-0.42933,-0.16987,-0.098917,-0.72195,-0.022615,0.098561,-0.71353,-0.014329
173,0.005468,0.21711,0.016596,-0.12888,0.020406,-0.016698,-0.2364,0.22946,-0.1223,0.15368,0.016073,-0.001266,0.27874,0.21862,-0.10333,-0.27519,0.46894,-0.20152,0.29099,0.43547,-0.15939,-0.069132,-0.46901,0.12495,0.089421,-0.46764,0.1307,-0.11923,-0.43889,-0.18274,0.16361,-0.42822,-0.17131,-0.098777,-0.72196,-0.022608,0.098723,-0.71353,-0.015038
174,0.006158,0.24292,0.016296,-0.12802,0.045308,-0.016658,-0.23518,0.25399,-0.1223,0.15468,0.043499,-0.001363,0.27968,0.24408,-0.10276,-0.27376,0.49319,-0.20083,0.29244,0.45903,-0.15892,-0.070232,-0.44171,0.1249,0.089069,-0.44021,0.13069,-0.11829,-0.43636,-0.18322,0.16341,-0.42606,-0.17198,-0.098553,-0.72196,-0.022494,0.098875,-0.71353,-0.015654
175,0.006723,0.27028,0.016323,-0.12716,0.071102,-0.016618,-0.23369,0.28,-0.12179,0.1559,0.072209,-0.001384,0.28068,0.27103,-0.10192,-0.2724,0.51669,-0.19971,0.29372,0.47851,-0.15812,-0.071114,-0.4153,0.12486,0.088968,-0.41334,0.13068,-0.11729,-0.4329,-0.1833,0.16309,-0.42285,-0.17199,-0.098395,-0.72196,-0.022533,0.098991,-0.7137,-0.016139
176,0.007129,0.29875,0.016508,-0.12641,0.096492,-0.016582,-0.23313,0.30616,-0.12143,0.15722,0.1029,-0.001641,0.28159,0.29893,-0.10101,-0.27177,0.54049,-0.19858,0.29482,0.50047,-0.15684,-0.071812,-0.39055,0.12482,0.088713,-0.38664,0.13067,-0.11645,-0.42865,-0.18326,0.16282,-0.4188,-0.172,-0.098245,-0.72196,-0.022613,0.09915,-0.71357,-0.016596
177,0.00759,0.32908,0.01689,-0.12572,0.12381,-0.016455,-0.23248,0.33311,-0.12105,0.15835,0.12908,-0.002057,0.2823,0.32602,-0.10022,-0.27107,0.56144,-0.19771,0.29589,0.52882,-0.15512,-0.072272,-0.36559,0.12427,0.088422,-0.36273,0.13048,-0.11563,-0.42303,-0.18322,0.16262,-0.41345,-0.17201,-0.098242,-0.72182,-0.02267,0.099289,-0.71322,-0.016958
178,0.008113,0.35759,0.017988,-0.12521,0.14789,-0.016228,-0.23159,0.35818,-0.11964,0.15934,0.15424,-0.002172,0.28291,0.35215,-0.099796,-0.27021,0.58636,-0.19582,0.29661,0.55864,-0.15287,-0.072172,-0.3411,0.12321,0.088451,-0.33859,0.12985,-0.11482,-0.41639,-0.18256,0.16237,-0.40699,-0.172,-0.098236,-0.72146,-0.022792,0.10006,-0.71269,-0.018872
179,0.008563,0.38638,0.019381,-0.12479,0.17644,-0.015962,-0.23078,0.38619,-0.11802,0.16033,0.18209,-0.002381,0.28346,0.3795,-0.099549,-0.26982,0.61193,-0.19378,0.29691,0.58846,-0.1507,-0.072614,-0.31458,0.12113,0.088548,-0.31322,0.12777,-0.114,-0.40772,-0.18148,0.16169,-0.39897,-0.1706,-0.098225,-0.71999,-0.023035,0.10096,-0.71202,-0.020808
180,0.009172,0.41509,0.020754,-0.12438,0.20441,-0.015654,-0.22987,0.41297,-0.11645,0.16115,0.20914,-0.002209,0.284,0.40699,-0.098435,-0.26971,0.63663,-0.19198,0.29752,0.61262,-0.14869,-0.072508,-0.2878,0.11886,0.08867,-0.28723,0.12517,-0.11322,-0.39802,-0.1786,0.16083,-0.39005,-0.16803,-0.098207,-0.71771,-0.023797,0.10192,-0.71061,-0.023106
181,0.009885,0.44389,0.022062,-0.12398,0.23424,-0.015248,-0.22952,0.44023,-0.11481,0.16206,0.24182,-0.001829,0.28444,0.43463,-0.097592,-0.26937,0.66533,-0.18864,0.29813,0.63711,-0.14641,-0.072745,-0.25901,0.11679,0.088476,-0.25915,0.12223,-0.11235,-0.38733,-0.1743,0.15984,-0.38035,-0.16463,-0.098268,-0.71424,-0.025016,0.1029,-0.70812,-0.025819
182,0.010658,0.47517,0.023225,-0.12347,0.26247,-0.014953,-0.22882,0.47351,-0.11311,0.16285,0.27167,-0.001355,0.28478,0.46387,-0.096666,-0.26916,0.69442,-0.18552,0.29858,0.66806,-0.14391,-0.073143,-0.22993,0.11389,0.087921,-0.23011,0.11892,-0.1113,-0.37477,-0.16893,0.15858,-0.36928,-0.15971,-0.098587,-0.70916,-0.026935,0.10446,-0.70447,-0.028563
183,0.011367,0.50623,0.024407,-0.12305,0.29037,-0.01451,-0.22862,0.50513,-0.11152,0.1638,0.29845,-0.000927,0.28508,0.49234,-0.095613,-0.26928,0.72233,-0.18294,0.29944,0.70088,-0.14164,-0.073307,-0.20545,0.11118,0.087351,-0.20639,0.11607,-0.11036,-0.36294,-0.16387,0.15723,-0.35849,-0.15485,-0.098961,-0.70375,-0.028903,0.10629,-0.70037,-0.030994
184,0.011926,0.53614,0.025557,-0.12307,0.31937,-0.014096,-0.22846,0.53369,-0.11002,0.16486,0.32953,-0.000552,0.28538,0.52039,-0.094507,-0.26941,0.74805,-0.1801,0.3,0.73112,-0.13962,-0.073506,-0.17947,0.1079,0.086412,-0.18063,0.11257,-0.10921,-0.35065,-0.15791,0.15565,-0.34724,-0.14871,-0.099444,-0.69751,-0.030164,0.10825,-0.695,-0.033491
185,0.012359,0.56449,0.026798,-0.12326,0.34601,-0.013658,-0.22809,0.56067,-0.10821,0.16592,0.35761,-0.000279,0.28563,0.54904,-0.093534,-0.26993,0.77938,-0.17654,0.30066,0.7598,-0.13779,-0.073495,-0.15538,0.10465,0.085818,-0.15676,0.10919,-0.10815,-0.33891,-0.15204,0.15396,-0.33634,-0.14266,-0.099879,-0.69115,-0.030764,0.11046,-0.68939,-0.035843
186,0.01271,0.58966,0.027955,-0.12346,0.37392,-0.013321,-0.22795,0.58737,-0.10686,0.167,0.38687,-5.4e-05,0.2857,0.57522,-0.092603,-0.27029,0.81114,-0.17318,0.30132,0.78391,-0.13622,-0.073177,-0.13157,0.10137,0.085023,-0.13312,0.1057,-0.10694,-0.32737,-0.14501,0.15192,-0.32551,-0.13561,-0.10032,-0.68366,-0.030851,0.11264,-0.68287,-0.038235
187,0.013043,0.61742,0.028664,-0.12353,0.40487,-0.013173,-0.22839,0.61387,-0.10526,0.16788,0.41565,-0.000142,0.28565,0.60159,-0.091626,-0.27027,0.83674,-0.17008,0.30176,0.80697,-0.13494,-0.072688,-0.1076,0.097559,0.084909,-0.10993,0.10181,-0.1056,-0.31626,-0.13707,0.14997,-0.31492,-0.12797,-0.10064,-0.67582,-0.030866,0.11423,-0.67602,-0.038533
188,0.013327,0.64318,0.029382,-0.12375,0.43183,-0.013056,-0.22825,0.63752,-0.10379,0.16872,0.43952,-0.000357,0.28561,0.62567,-0.090766,-0.27043,0.86261,-0.16673,0.30219,0.82993,-0.13351,-0.072192,-0.086685,0.094167,0.084923,-0.088869,0.097724,-0.10393,-0.3063,-0.12867,0.14813,-0.30483,-0.12071,-0.10122,-0.66906,-0.030893,0.11552,-0.66892,-0.038472
189,0.013295,0.66687,0.030062,-0.12374,0.45719,-0.013169,-0.22826,0.66104,-0.10358,0.16898,0.46265,-0.000799,0.28566,0.64799,-0.089949,-0.27063,0.8894,-0.16316,0.30243,0.85231,-0.13199,-0.071832,-0.06715,0.090937,0.084444,-0.06918,0.093938,-0.102,-0.30147,-0.11914,0.1463,-0.29902,-0.11293,-0.10122,-0.66568,-0.030893,0.11566,-0.66439,-0.038466
190,0.013476,0.68962,0.030848,-0.1238,0.48178,-0.013249,-0.22897,0.68599,-0.1036,0.16907,0.48252,-0.00124,0.28567,0.66878,-0.089285,-0.27078,0.91453,-0.16007,0.30255,0.874,-0.13073,-0.071309,-0.049477,0.08755,0.084043,-0.051409,0.090157,-0.1001,-0.29808,-0.10939,0.14416,-0.29471,-0.10522,-0.10126,-0.66383,-0.029989,0.11561,-0.66119,-0.037403
191,0.01364,0.70644,0.03161,-0.12392,0.49954,-0.013288,-0.22897,0.70222,-0.10354,0.16914,0.49932,-0.001408,0.28565,0.68606,-0.088941,-0.27056,0.9351,-0.15711,0.30256,0.88848,-0.12986,-0.070802,-0.035307,0.080255,0.083919,-0.036385,0.082246,-0.098596,-0.29701,-0.09905,0.1416,-0.29229,-0.096234,-0.10132,-0.66366,-0.02869,0.11555,-0.65929,-0.036087
192,0.013712,0.72368,0.032213,-0.12508,0.52236,-0.013536,-0.22933,0.72313,-0.1035,0.16921,0.51893,-0.001977,0.28543,0.70203,-0.088681,-0.27038,0.95723,-0.15405,0.30251,0.90497,-0.12872,-0.070361,-0.015456,0.069833,0.083802,-0.015846,0.07093,-0.096712,-0.29581,-0.086696,0.13669,-0.29075,-0.083839,-0.10142,-0.66341,-0.02452,0.11534,-0.65784,-0.031699
193,0.013709,0.73851,0.032714,-0.12624,0.54103,-0.013727,-0.23018,0.74062,-0.10385,0.16897,0.5322,-0.002832,0.28522,0.71657,-0.088479,-0.27043,0.97828,-0.15123,0.30245,0.92159,-0.12745,-0.070105,0.001351,0.060002,0.083695,0.001299,0.060309,-0.094972,-0.29503,-0.074901,0.1319,-0.29056,-0.072431,-0.10156,-0.66317,-0.020563,0.11514,-0.65769,-0.027339
194,0.013574,0.7518,0.032942,-0.12772,0.55964,-0.013698,-0.23079,0.75772,-0.1039,0.169,0.54536,-0.00349,0.28506,0.72865,-0.088287,-0.27005,0.99216,-0.14904,0.30239,0.93951,-0.12617,-0.069777,0.017395,0.050313,0.083707,0.017553,0.049642,-0.093188,-0.29428,-0.062697,0.12687,-0.29013,-0.060792,-0.1014,-0.66286,-0.015254,0.11418,-0.65732,-0.021815
195,0.013554,0.76333,0.033139,-0.12913,0.57314,-0.013732,-0.23161,0.77188,-0.10426,0.16903,0.55447,-0.004151,0.2848,0.73957,-0.088041,-0.26964,1.0037,-0.14701,0.30151,0.95585,-0.12453,-0.069406,0.030728,0.040794,0.083587,0.0313,0.038998,-0.091483,-0.29355,-0.050241,0.12166,-0.28856,-0.048723,-0.10129,-0.66244,-0.00952,0.11279,-0.6568,-0.015824
196,0.013492,0.77172,0.03324,-0.13012,0.58358,-0.013752,-0.23201,0.78548,-0.1045,0.16847,0.56293,-0.00516,0.2844,0.74856,-0.08788,-0.26923,1.0147,-0.14496,0.30058,0.96591,-0.12294,-0.068972,0.042175,0.031526,0.083718,0.043451,0.028606,-0.089956,-0.29376,-0.038239,0.11639,-0.28682,-0.03696,-0.10106,-0.66276,-0.004438,0.11124,-0.65609,-0.009673
