FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
76,-0.022696,0.36633,-0.086488,-0.17059,0.18505,-0.060559,-0.28437,0.43649,-0.14058,0.14236,0.18951,-0.10776,0.24739,0.43172,-0.20561,-0.27454,0.68132,-0.21259,0.23636,0.69323,-0.24672,-0.049917,-0.30082,0.10449,0.10183,-0.29581,0.092794,-0.19003,-0.54343,-0.20802,0.14514,-0.54312,-0.248,-0.13359,-0.91982,-0.024163,0.14444,-0.91696,-0.050504
77,-0.021688,0.39355,-0.079888,-0.17018,0.21943,-0.054954,-0.28357,0.46737,-0.13279,0.14253,0.22306,-0.10373,0.24695,0.46417,-0.20101,-0.27505,0.71494,-0.20362,0.2365,0.72583,-0.24244,-0.048395,-0.26907,0.10741,0.10265,-0.26533,0.095989,-0.18215,-0.531,-0.18974,0.14433,-0.52982,-0.22998,-0.13373,-0.91673,-0.023545,0.14433,-0.91178,-0.048582
78,-0.020498,0.41757,-0.073405,-0.16967,0.2522,-0.049538,-0.28281,0.50058,-0.12531,0.14296,0.25532,-0.099704,0.24649,0.49671,-0.1962,-0.27529,0.747,-0.19542,0.23658,0.75716,-0.23861,-0.046855,-0.23872,0.10989,0.1035,-0.2354,0.099014,-0.17454,-0.5194,-0.17132,0.14388,-0.51672,-0.21163,-0.13365,-0.91356,-0.022919,0.14401,-0.90646,-0.046473
79,-0.019237,0.44116,-0.066673,-0.1691,0.27706,-0.045274,-0.28141,0.52953,-0.11821,0.14365,0.28131,-0.096242,0.24607,0.52622,-0.19101,-0.27542,0.77903,-0.18769,0.2384,0.78775,-0.23499,-0.04587,-0.2116,0.11183,0.10437,-0.20863,0.10156,-0.16761,-0.50881,-0.15377,0.14343,-0.50436,-0.19456,-0.13347,-0.9105,-0.02201,0.1436,-0.90138,-0.044267
80,-0.017914,0.46329,-0.059839,-0.16845,0.30044,-0.041437,-0.27964,0.55754,-0.11115,0.14367,0.30571,-0.093383,0.2456,0.55456,-0.18522,-0.27536,0.81042,-0.17977,0.2402,0.81855,-0.23115,-0.044992,-0.18538,0.11398,0.1048,-0.18224,0.10434,-0.16084,-0.49846,-0.13597,0.14282,-0.49243,-0.17679,-0.13328,-0.90767,-0.020948,0.14336,-0.89581,-0.038131
81,-0.016561,0.48389,-0.054586,-0.16778,0.32185,-0.038007,-0.27761,0.57946,-0.10601,0.14371,0.3239,-0.091331,0.24513,0.57665,-0.18035,-0.27579,0.84109,-0.17298,0.2419,0.84955,-0.22593,-0.04423,-0.16134,0.11603,0.10512,-0.15871,0.10712,-0.15368,-0.48935,-0.11767,0.14209,-0.48215,-0.15906,-0.13307,-0.90512,-0.019384,0.1432,-0.89176,-0.033654
82,-0.015135,0.50017,-0.049074,-0.16721,0.33555,-0.036176,-0.27478,0.59994,-0.099917,0.14374,0.33925,-0.089672,0.24381,0.59731,-0.17434,-0.27554,0.87045,-0.16715,0.24334,0.8718,-0.22158,-0.04423,-0.14083,0.11603,0.10472,-0.13717,0.10712,-0.14665,-0.48126,-0.10003,0.14092,-0.47289,-0.14029,-0.13282,-0.90276,-0.017328,0.14341,-0.88874,-0.029273
83,-0.013919,0.51528,-0.045106,-0.16661,0.3468,-0.034456,-0.273,0.61727,-0.094106,0.14472,0.35316,-0.087644,0.24405,0.61675,-0.16863,-0.27544,0.89669,-0.16136,0.24479,0.89428,-0.21689,-0.044144,-0.12504,0.11582,0.10528,-0.1212,0.10711,-0.14014,-0.47855,-0.083908,0.13978,-0.47241,-0.12374,-0.13084,-0.8992,-0.011955,0.14346,-0.88523,-0.024339
84,-0.012994,0.52903,-0.042962,-0.16635,0.35583,-0.033196,-0.27176,0.62993,-0.088778,0.14557,0.36147,-0.086633,0.24465,0.63327,-0.16304,-0.27495,0.91293,-0.1548,0.24612,0.91674,-0.21188,-0.044144,-0.11041,0.11582,0.10592,-0.10628,0.10701,-0.13333,-0.47668,-0.06702,0.13886,-0.47235,-0.10644,-0.12844,-0.89624,-0.005988,0.14317,-0.88148,-0.017634
85,-0.012468,0.54054,-0.040986,-0.16623,0.35953,-0.03243,-0.27048,0.63838,-0.083232,0.14686,0.36914,-0.085439,0.24532,0.6467,-0.15785,-0.2741,0.92338,-0.14638,0.24802,0.93,-0.20601,-0.04425,-0.10039,0.11133,0.10625,-0.095292,0.10331,-0.12625,-0.47643,-0.049541,0.13833,-0.47209,-0.088396,-0.1258,-0.89502,0.001438,0.14349,-0.88005,-0.010074
86,-0.012015,0.56303,-0.039592,-0.16616,0.37158,-0.030763,-0.26945,0.65497,-0.078191,0.14859,0.38992,-0.082325,0.24598,0.66768,-0.1527,-0.27394,0.93977,-0.13809,0.24979,0.94907,-0.19965,-0.044467,-0.085466,0.10195,0.10559,-0.079094,0.094714,-0.11844,-0.47619,-0.031311,0.13849,-0.47188,-0.068165,-0.12258,-0.89174,0.007868,0.14384,-0.87861,-0.002205
87,-0.011622,0.58782,-0.038811,-0.1661,0.38908,-0.027801,-0.26844,0.66853,-0.073387,0.14948,0.41077,-0.07924,0.24645,0.68537,-0.14786,-0.27448,0.95462,-0.13036,0.25147,0.96744,-0.19325,-0.045022,-0.070901,0.092172,0.10474,-0.063694,0.085584,-0.11088,-0.47597,-0.014508,0.13844,-0.4718,-0.048654,-0.11939,-0.88878,0.014358,0.14417,-0.87743,0.005364
88,-0.011407,0.61187,-0.038085,-0.16603,0.41134,-0.023915,-0.26805,0.68293,-0.0687,0.15066,0.43163,-0.076172,0.24643,0.70255,-0.1435,-0.27494,0.96896,-0.12213,0.25247,0.98481,-0.18707,-0.04571,-0.056446,0.08197,0.10407,-0.048328,0.075621,-0.10349,-0.4764,0.000836,0.13793,-0.47473,-0.029636,-0.11633,-0.88604,0.020816,0.14453,-0.8766,0.012915
89,-0.011396,0.63389,-0.03752,-0.16596,0.43163,-0.020608,-0.26797,0.69744,-0.064465,0.15177,0.45255,-0.073066,0.24625,0.71959,-0.13991,-0.27527,0.98287,-0.11474,0.25321,1.0015,-0.18095,-0.046554,-0.042617,0.072012,0.10388,-0.03418,0.065756,-0.096578,-0.47797,0.014923,0.13748,-0.47896,-0.012248,-0.11354,-0.88393,0.027198,0.14478,-0.87615,0.019517
90,-0.011388,0.65476,-0.037105,-0.16599,0.45407,-0.016913,-0.2679,0.71167,-0.061087,0.15287,0.47347,-0.069955,0.24586,0.73679,-0.13691,-0.27562,0.99404,-0.10863,0.2538,1.0138,-0.17662,-0.047819,-0.029642,0.0621,0.10363,-0.020767,0.055626,-0.090626,-0.4795,0.027255,0.13763,-0.48344,0.003325,-0.11071,-0.88148,0.032959,0.1447,-0.87547,0.025281
91,-0.011381,0.67522,-0.036716,-0.1662,0.47655,-0.013045,-0.26786,0.72554,-0.0588,0.15366,0.49452,-0.067239,0.24546,0.75346,-0.1351,-0.27585,1.0039,-0.10336,0.2543,1.0256,-0.17249,-0.049181,-0.017023,0.052167,0.10314,-0.007981,0.045152,-0.085534,-0.48127,0.037593,0.13762,-0.48803,0.016374,-0.10806,-0.87894,0.038178,0.14466,-0.87485,0.03005
92,-0.011382,0.69546,-0.036555,-0.16657,0.49899,-0.00903,-0.26799,0.7392,-0.056882,0.1543,0.51398,-0.064704,0.24542,0.76869,-0.13322,-0.27603,1.0132,-0.098729,0.25431,1.0363,-0.1688,-0.0506,-0.005121,0.041884,0.10176,0.004068,0.033992,-0.081575,-0.48356,0.045732,0.13749,-0.49297,0.027566,-0.10594,-0.87677,0.042382,0.14471,-0.87489,0.034342
93,-0.011472,0.71503,-0.036728,-0.16702,0.52141,-0.00491,-0.26865,0.75258,-0.055424,0.15544,0.53312,-0.061717,0.24559,0.78347,-0.13174,-0.27653,1.0221,-0.095494,0.25463,1.0463,-0.16602,-0.052126,0.006329,0.030983,0.10038,0.015454,0.022747,-0.078551,-0.48558,0.051745,0.13723,-0.49787,0.036309,-0.10429,-0.87467,0.045442,0.14473,-0.87472,0.03766
94,-0.011829,0.72968,-0.037198,-0.16754,0.54329,-0.000743,-0.27027,0.76506,-0.054774,0.1566,0.54957,-0.05862,0.24662,0.79554,-0.13064,-0.27741,1.03,-0.094552,0.25468,1.0532,-0.16436,-0.053305,0.016474,0.026525,0.098944,0.025144,0.017719,-0.077709,-0.48742,0.052574,0.13732,-0.50271,0.04039,-0.10352,-0.87227,0.045729,0.14476,-0.874,0.038932
95,-0.012148,0.73284,-0.037192,-0.16807,0.55398,0.001851,-0.27092,0.76758,-0.054185,0.15664,0.5504,-0.057929,0.24664,0.79668,-0.1297,-0.27857,1.0306,-0.093859,0.25471,1.0541,-0.16321,-0.054358,0.019,0.025354,0.097594,0.02704,0.016233,-0.077709,-0.48747,0.052574,0.13732,-0.50271,0.040461,-0.10347,-0.87227,0.045873,0.14474,-0.87387,0.039188
96,-0.012473,0.73365,-0.037185,-0.16867,0.55925,0.003191,-0.27144,0.76904,-0.053785,0.15665,0.55113,-0.05727,0.24665,0.79766,-0.12898,-0.27947,1.0318,-0.092937,0.25474,1.0547,-0.16232,-0.055341,0.021303,0.023968,0.096242,0.028745,0.01449,-0.077709,-0.48748,0.052574,0.13732,-0.50271,0.040461,-0.10339,-0.87226,0.04605,0.14473,-0.87372,0.039381
97,-0.012865,0.73427,-0.037178,-0.16901,0.55978,0.003612,-0.27203,0.76948,-0.053467,0.15667,0.5517,-0.056636,0.24666,0.79839,-0.12829,-0.28081,1.0329,-0.092197,0.25474,1.0552,-0.16163,-0.055619,0.022785,0.022197,0.095142,0.029701,0.01262,-0.077709,-0.4875,0.052574,0.13732,-0.50272,0.040461,-0.10332,-0.87226,0.046172,0.14466,-0.87372,0.039382
98,-0.013259,0.73474,-0.036499,-0.1693,0.56006,0.003724,-0.27272,0.76973,-0.053182,0.15666,0.55215,-0.056056,0.24619,0.79877,-0.12754,-0.28182,1.0328,-0.091531,0.25479,1.0552,-0.16115,-0.056776,0.023791,0.020363,0.093648,0.030272,0.010572,-0.078298,-0.487,0.050974,0.13704,-0.50239,0.040467,-0.10325,-0.87259,0.04628,0.14468,-0.87383,0.039382
99,-0.013694,0.73527,-0.035807,-0.16963,0.56019,0.003731,-0.27353,0.76995,-0.052996,0.15665,0.55252,-0.055495,0.24591,0.79877,-0.12674,-0.28286,1.0325,-0.090999,0.25479,1.0557,-0.16096,-0.057929,0.0245,0.018499,0.092214,0.030514,0.008773,-0.078836,-0.4867,0.049642,0.13646,-0.50216,0.040155,-0.10317,-0.87269,0.04637,0.14468,-0.87385,0.039382
100,-0.014215,0.73587,-0.035268,-0.16998,0.56033,0.003737,-0.27452,0.77021,-0.052977,0.15645,0.55276,-0.054851,0.24592,0.79877,-0.12587,-0.28401,1.0315,-0.091447,0.25479,1.0565,-0.16096,-0.059114,0.024988,0.016451,0.090815,0.030573,0.006965,-0.079436,-0.4865,0.048266,0.13549,-0.50208,0.039426,-0.10311,-0.87276,0.046423,0.14468,-0.87385,0.039376
101,-0.014697,0.73706,-0.034775,-0.17043,0.56033,0.003746,-0.2756,0.77021,-0.052956,0.15624,0.55291,-0.054321,0.24593,0.79877,-0.12521,-0.28519,1.0315,-0.092067,0.2548,1.0565,-0.16096,-0.060213,0.025341,0.014486,0.089581,0.030573,0.005338,-0.080016,-0.48637,0.046921,0.13451,-0.502,0.038725,-0.10304,-0.87284,0.046445,0.14468,-0.87385,0.039325
102,-0.015169,0.73819,-0.034283,-0.17091,0.56032,0.003672,-0.27683,0.77021,-0.052933,0.15607,0.553,-0.053863,0.24593,0.79839,-0.1252,-0.28659,1.0315,-0.092639,0.25503,1.0565,-0.16096,-0.061284,0.025621,0.012791,0.088302,0.030573,0.003645,-0.080528,-0.48628,0.045613,0.13352,-0.50196,0.038131,-0.10297,-0.87287,0.046502,0.14462,-0.87389,0.039238
103,-0.015629,0.73908,-0.033826,-0.17135,0.56032,0.003574,-0.27845,0.77016,-0.052918,0.15598,0.553,-0.053509,0.24616,0.79751,-0.1252,-0.2887,1.0306,-0.093175,0.25557,1.0565,-0.16121,-0.062249,0.025621,0.011158,0.087177,0.030573,0.00215,-0.081007,-0.48628,0.044318,0.13259,-0.50196,0.037661,-0.1029,-0.87287,0.046568,0.14449,-0.87406,0.039118
104,-0.016052,0.73986,-0.033423,-0.17188,0.56032,0.003182,-0.28071,0.76971,-0.053229,0.15599,0.553,-0.053199,0.24709,0.79589,-0.12522,-0.29215,1.0289,-0.093976,0.25779,1.0535,-0.16275,-0.06316,0.025621,0.009778,0.086068,0.030504,0.000671,-0.081424,-0.48628,0.043178,0.13176,-0.50196,0.037326,-0.10285,-0.87286,0.046552,0.14437,-0.87431,0.038997
105,-0.016474,0.74047,-0.033034,-0.17235,0.56025,0.0027,-0.2843,0.76808,-0.053853,0.15601,0.553,-0.052915,0.24913,0.79314,-0.12526,-0.2979,1.026,-0.095773,0.26087,1.0493,-0.16506,-0.064007,0.025621,0.008604,0.085113,0.030375,-0.000448,-0.081795,-0.48632,0.042198,0.13104,-0.50196,0.037037,-0.1028,-0.87284,0.046562,0.14426,-0.87451,0.038885
