FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
42,-0.038615,0.7173,0.032471,-0.17978,0.51624,0.009116,-0.24738,0.73604,-0.071081,0.1178,0.55744,-0.003555,0.16679,0.78815,-0.091584,-0.2359,1.0022,-0.16888,0.1628,1.0525,-0.16528,-0.076733,-0.004694,-0.020794,0.077222,0.005297,-0.022936,-0.13052,-0.45544,-0.031439,0.12551,-0.44592,-0.026282,-0.16394,-0.96368,-0.000593,0.17528,-0.95858,0.000219
43,-0.038843,0.71628,0.031452,-0.17991,0.51525,0.00862,-0.24778,0.73393,-0.072564,0.11768,0.55635,-0.004025,0.16703,0.78704,-0.093993,-0.23593,1,-0.1702,0.16281,1.051,-0.16728,-0.077249,-0.006319,-0.017925,0.076813,0.0043,-0.021291,-0.13087,-0.45743,-0.033262,0.12411,-0.44733,-0.030468,-0.16406,-0.96387,-0.001388,0.17512,-0.95858,-0.000463
44,-0.039103,0.71467,0.030061,-0.18002,0.51413,0.008131,-0.24827,0.73146,-0.07443,0.11755,0.55497,-0.004571,0.1673,0.78408,-0.096792,-0.23603,0.99752,-0.17201,0.16258,1.048,-0.17013,-0.077796,-0.00835,-0.014195,0.076185,0.00275,-0.019114,-0.13146,-0.45948,-0.035439,0.12276,-0.44925,-0.035311,-0.16418,-0.96387,-0.002169,0.1746,-0.95827,-0.000842
45,-0.039437,0.71214,0.027896,-0.18016,0.51302,0.007489,-0.24898,0.7285,-0.077047,0.11734,0.55345,-0.005493,0.16757,0.78166,-0.099626,-0.23627,0.99449,-0.17498,0.16225,1.0447,-0.17377,-0.0784,-0.010706,-0.009923,0.075467,0.000805,-0.016675,-0.13218,-0.46166,-0.037779,0.12142,-0.45149,-0.041079,-0.16426,-0.96378,-0.002961,0.17409,-0.95756,-0.001469
46,-0.039774,0.70911,0.025299,-0.18022,0.51161,0.006755,-0.24979,0.72517,-0.080032,0.11714,0.55162,-0.006539,0.1678,0.7791,-0.10296,-0.23652,0.99112,-0.17814,0.16188,1.0411,-0.17805,-0.079028,-0.013038,-0.005274,0.074686,-0.00141,-0.013895,-0.13349,-0.46401,-0.041216,0.12032,-0.45384,-0.047178,-0.16443,-0.96364,-0.004323,0.17353,-0.95711,-0.002166
47,-0.040069,0.70564,0.021913,-0.18035,0.50914,0.005225,-0.25085,0.7215,-0.08393,0.11656,0.54771,-0.009805,0.16798,0.77595,-0.10726,-0.23684,0.98743,-0.1822,0.16139,1.0369,-0.18324,-0.079748,-0.01557,-0.000256,0.073921,-0.003802,-0.010769,-0.13493,-0.46661,-0.04469,0.11948,-0.45643,-0.053387,-0.1646,-0.96346,-0.005654,0.17315,-0.9558,-0.002835
48,-0.040387,0.70158,0.018016,-0.18047,0.50674,0.003789,-0.25208,0.71738,-0.088424,0.11603,0.54383,-0.01307,0.1681,0.77124,-0.11212,-0.23713,0.98316,-0.18706,0.16071,1.0318,-0.18894,-0.080611,-0.018112,0.004879,0.072992,-0.006284,-0.00742,-0.1365,-0.46927,-0.048399,0.1189,-0.45903,-0.059634,-0.16477,-0.96245,-0.006934,0.17281,-0.95452,-0.003528
49,-0.040767,0.69645,0.013656,-0.18058,0.50336,0.00195,-0.25332,0.71244,-0.093365,0.11567,0.538,-0.017388,0.16821,0.76536,-0.11766,-0.23721,0.978,-0.19248,0.15983,1.0258,-0.19522,-0.081303,-0.021812,0.010212,0.072447,-0.010117,-0.003925,-0.13834,-0.47211,-0.052549,0.11841,-0.46261,-0.065635,-0.165,-0.96117,-0.007532,0.17244,-0.95322,-0.004019
50,-0.041148,0.69014,0.009028,-0.1807,0.49935,-7.8e-05,-0.25453,0.70742,-0.09882,0.11532,0.53201,-0.02173,0.16817,0.75823,-0.12315,-0.23709,0.97285,-0.19809,0.15878,1.0197,-0.20128,-0.081458,-0.025862,0.014548,0.072511,-0.014676,-0.000823,-0.1404,-0.47451,-0.057041,0.118,-0.46662,-0.070643,-0.16548,-0.9594,-0.008145,0.17183,-0.9523,-0.004174
51,-0.041542,0.68288,0.004236,-0.18082,0.49469,-0.002291,-0.2557,0.70149,-0.10471,0.11496,0.52609,-0.026043,0.16813,0.7501,-0.12887,-0.2366,0.96661,-0.20455,0.15749,1.0133,-0.20737,-0.081406,-0.030301,0.018261,0.072729,-0.01954,0.001824,-0.14266,-0.47669,-0.060831,0.11758,-0.47077,-0.075673,-0.16598,-0.95757,-0.008732,0.17138,-0.95178,-0.004471
52,-0.041969,0.67416,-0.000967,-0.181,0.48459,-0.005988,-0.25673,0.69508,-0.11134,0.11458,0.51815,-0.031564,0.1681,0.74023,-0.13529,-0.23568,0.9599,-0.2116,0.15578,1.0063,-0.21351,-0.081242,-0.036098,0.020402,0.072886,-0.025774,0.003738,-0.14505,-0.47863,-0.065291,0.11773,-0.47504,-0.081007,-0.16647,-0.95561,-0.009445,0.17033,-0.95072,-0.004436
53,-0.042218,0.66442,-0.006473,-0.18119,0.47418,-0.009779,-0.25747,0.68857,-0.11853,0.11445,0.50992,-0.037256,0.16801,0.73288,-0.14204,-0.23462,0.95268,-0.2188,0.15344,0.99612,-0.2205,-0.081174,-0.042725,0.021224,0.072982,-0.032485,0.004899,-0.1474,-0.4809,-0.070291,0.11849,-0.47897,-0.086548,-0.167,-0.95364,-0.01017,0.16936,-0.9499,-0.004398
54,-0.042331,0.65384,-0.012161,-0.18141,0.46296,-0.013955,-0.25812,0.68169,-0.12637,0.11441,0.50099,-0.04328,0.16782,0.72388,-0.14941,-0.23346,0.94432,-0.22613,0.15102,0.98676,-0.22711,-0.081167,-0.050107,0.021309,0.073131,-0.039963,0.005405,-0.14968,-0.48326,-0.075895,0.11959,-0.48255,-0.092009,-0.16749,-0.95259,-0.010888,0.1685,-0.9493,-0.004436
55,-0.042379,0.64195,-0.017934,-0.1816,0.45115,-0.018541,-0.25892,0.67415,-0.13476,0.11435,0.48922,-0.049483,0.16774,0.71391,-0.15704,-0.23215,0.92822,-0.2334,0.14838,0.97764,-0.23328,-0.081167,-0.058946,0.021309,0.073626,-0.048602,0.005364,-0.15149,-0.48583,-0.081163,0.12098,-0.4863,-0.098163,-0.16795,-0.95204,-0.012115,0.16779,-0.94927,-0.004611
56,-0.042362,0.62807,-0.023663,-0.18173,0.43807,-0.023416,-0.25961,0.66517,-0.14284,0.11461,0.47941,-0.053907,0.16767,0.70339,-0.1647,-0.23074,0.91108,-0.23969,0.14571,0.96845,-0.23889,-0.080719,-0.068733,0.021272,0.074687,-0.05815,0.005277,-0.15338,-0.48879,-0.087408,0.12246,-0.48999,-0.10501,-0.16834,-0.95139,-0.013876,0.16712,-0.94927,-0.00484
57,-0.042329,0.61279,-0.029468,-0.18179,0.42307,-0.028931,-0.26028,0.65473,-0.15096,0.11473,0.46261,-0.060329,0.16765,0.69073,-0.17208,-0.22913,0.8937,-0.24543,0.14289,0.95706,-0.24432,-0.080181,-0.081984,0.021228,0.076353,-0.071796,0.00514,-0.15563,-0.49258,-0.094902,0.1241,-0.49393,-0.11222,-0.16863,-0.9509,-0.016586,0.16651,-0.94881,-0.00479
58,-0.042135,0.59714,-0.035087,-0.18186,0.40844,-0.03419,-0.26079,0.63836,-0.15867,0.11497,0.4478,-0.065708,0.16761,0.67858,-0.17981,-0.22773,0.87691,-0.25143,0.14002,0.94601,-0.25006,-0.07961,-0.094801,0.020449,0.078202,-0.084587,0.004962,-0.15771,-0.49621,-0.10242,0.12553,-0.49722,-0.11968,-0.16867,-0.95039,-0.017114,0.16568,-0.94854,-0.005028
59,-0.041933,0.58094,-0.040811,-0.182,0.3917,-0.040163,-0.26092,0.6228,-0.16577,0.11567,0.43332,-0.071176,0.16752,0.66701,-0.18797,-0.22635,0.86053,-0.25782,0.13731,0.93492,-0.25616,-0.078792,-0.10841,0.019136,0.080081,-0.097694,0.004168,-0.15957,-0.49993,-0.10973,0.12665,-0.50007,-0.12695,-0.16889,-0.95049,-0.019815,0.16494,-0.94925,-0.006447
60,-0.041658,0.56237,-0.047624,-0.18203,0.37267,-0.047074,-0.26091,0.60462,-0.17334,0.11624,0.41427,-0.078861,0.1677,0.64655,-0.19673,-0.22546,0.83677,-0.26558,0.13467,0.91331,-0.26386,-0.077913,-0.12491,0.016725,0.082348,-0.11393,0.00225,-0.16123,-0.5045,-0.11774,0.12745,-0.50355,-0.13506,-0.16904,-0.95049,-0.021641,0.16407,-0.95006,-0.007837
61,-0.041276,0.54368,-0.054587,-0.18194,0.35774,-0.053162,-0.26083,0.58596,-0.18111,0.1167,0.39637,-0.085956,0.16787,0.62721,-0.20457,-0.22444,0.81402,-0.27301,0.13246,0.89288,-0.27098,-0.076728,-0.14053,0.016746,0.084623,-0.12955,0.002448,-0.16264,-0.50915,-0.12506,0.12806,-0.50702,-0.14302,-0.16923,-0.95116,-0.02482,0.16325,-0.95101,-0.009301
62,-0.040852,0.52476,-0.061488,-0.18164,0.34147,-0.059813,-0.26072,0.56626,-0.18892,0.11638,0.37772,-0.09342,0.16769,0.60771,-0.21253,-0.22351,0.79178,-0.28057,0.13196,0.87603,-0.27713,-0.075641,-0.15652,0.016692,0.086699,-0.14562,0.00249,-0.16387,-0.51346,-0.13176,0.12872,-0.51091,-0.15055,-0.16905,-0.95309,-0.028377,0.16239,-0.95138,-0.010769
63,-0.040473,0.50547,-0.068389,-0.18096,0.32247,-0.066791,-0.2606,0.546,-0.19634,0.11596,0.35891,-0.10107,0.16767,0.58998,-0.22069,-0.2223,0.77081,-0.28813,0.13137,0.85777,-0.28426,-0.074286,-0.17331,0.016581,0.087848,-0.16238,0.002526,-0.16505,-0.51733,-0.13799,0.12931,-0.51526,-0.1577,-0.16879,-0.95283,-0.031154,0.16146,-0.95145,-0.012358
64,-0.039942,0.48608,-0.074982,-0.18022,0.30376,-0.073383,-0.26055,0.52509,-0.2037,0.11562,0.34316,-0.10841,0.16741,0.57021,-0.22947,-0.22119,0.75694,-0.29678,0.13065,0.83833,-0.29216,-0.072554,-0.19061,0.016736,0.088385,-0.17927,0.003042,-0.16703,-0.52095,-0.14704,0.12966,-0.5193,-0.16468,-0.1684,-0.95461,-0.034303,0.16031,-0.95174,-0.014219
65,-0.038728,0.46188,-0.081366,-0.17952,0.27953,-0.080028,-0.2599,0.50106,-0.21051,0.11515,0.31667,-0.11674,0.16742,0.548,-0.23741,-0.22009,0.73836,-0.30639,0.1299,0.81189,-0.30135,-0.071258,-0.21629,0.018635,0.088578,-0.2043,0.005396,-0.1696,-0.52424,-0.15984,0.13035,-0.52335,-0.17797,-0.1679,-0.95664,-0.037711,0.15913,-0.95201,-0.016783
66,-0.037319,0.4388,-0.08725,-0.17888,0.25722,-0.086048,-0.25931,0.47831,-0.21756,0.11506,0.29706,-0.12303,0.16734,0.52736,-0.24601,-0.2194,0.71752,-0.31649,0.12936,0.78756,-0.31057,-0.070075,-0.23875,0.022204,0.08888,-0.22595,0.00906,-0.17167,-0.52684,-0.17134,0.13096,-0.5272,-0.19083,-0.1669,-0.95874,-0.038961,0.15795,-0.95232,-0.019383
67,-0.035817,0.41435,-0.093229,-0.17831,0.2345,-0.092235,-0.25877,0.46084,-0.22559,0.11497,0.27447,-0.12984,0.16729,0.50447,-0.25397,-0.21845,0.69618,-0.32642,0.12917,0.76287,-0.31965,-0.069191,-0.26133,0.026057,0.089718,-0.24843,0.012523,-0.17376,-0.52937,-0.18236,0.13184,-0.53083,-0.20297,-0.16595,-0.9602,-0.039872,0.15776,-0.95248,-0.021732
68,-0.034381,0.39091,-0.099353,-0.17756,0.21331,-0.097889,-0.25835,0.4378,-0.23339,0.11452,0.25115,-0.13661,0.16733,0.48074,-0.26188,-0.21738,0.67345,-0.33656,0.13031,0.7334,-0.32961,-0.067391,-0.28324,0.030809,0.091217,-0.27062,0.016754,-0.17581,-0.53199,-0.19366,0.13288,-0.53439,-0.21507,-0.16513,-0.96144,-0.040783,0.15764,-0.95295,-0.023117
69,-0.033026,0.37034,-0.10462,-0.17685,0.1936,-0.10272,-0.25803,0.41831,-0.24022,0.11453,0.23068,-0.14164,0.16735,0.46458,-0.26925,-0.21617,0.65879,-0.34522,0.13197,0.7147,-0.33779,-0.065469,-0.30312,0.035789,0.09248,-0.29083,0.02162,-0.17771,-0.53367,-0.20442,0.13428,-0.53757,-0.22654,-0.16453,-0.96279,-0.041598,0.15753,-0.95336,-0.024445
70,-0.031897,0.35094,-0.11128,-0.17611,0.17348,-0.10726,-0.25751,0.39765,-0.24741,0.11448,0.20926,-0.1464,0.16735,0.44559,-0.2774,-0.2152,0.64111,-0.35547,0.13412,0.69406,-0.34715,-0.063563,-0.32331,0.041236,0.093706,-0.31145,0.026722,-0.1796,-0.53505,-0.21593,0.13574,-0.54034,-0.23837,-0.164,-0.96359,-0.042211,0.15682,-0.95331,-0.024387
71,-0.030802,0.3319,-0.11743,-0.17529,0.15127,-0.11222,-0.25705,0.37711,-0.25466,0.11449,0.18548,-0.1512,0.16746,0.42421,-0.28506,-0.21393,0.62252,-0.36586,0.13643,0.67303,-0.35663,-0.061893,-0.3447,0.046758,0.095069,-0.33236,0.032149,-0.18146,-0.53641,-0.22722,0.13717,-0.5426,-0.24993,-0.16359,-0.96461,-0.043008,0.15648,-0.95269,-0.025063
72,-0.029725,0.31073,-0.12336,-0.17476,0.13132,-0.1167,-0.25668,0.35713,-0.26199,0.11454,0.16092,-0.15573,0.16761,0.40213,-0.29202,-0.21279,0.60306,-0.37631,0.13886,0.65232,-0.36555,-0.060601,-0.36545,0.05252,0.096058,-0.35302,0.038071,-0.18356,-0.53797,-0.23841,0.13893,-0.54448,-0.26149,-0.16306,-0.96506,-0.043423,0.1566,-0.95329,-0.026633
73,-0.028821,0.29137,-0.12945,-0.17419,0.11106,-0.1213,-0.25633,0.33723,-0.26925,0.11436,0.13574,-0.1604,0.16799,0.38176,-0.29809,-0.21152,0.58346,-0.38608,0.14143,0.63182,-0.37412,-0.059911,-0.38538,0.05481,0.096728,-0.37319,0.040656,-0.1848,-0.54003,-0.24651,0.1409,-0.54665,-0.27248,-0.16263,-0.96518,-0.043693,0.15687,-0.95474,-0.026655
74,-0.028473,0.27869,-0.13598,-0.17362,0.097887,-0.12494,-0.25663,0.32086,-0.27664,0.11407,0.12043,-0.16372,0.16845,0.36369,-0.30446,-0.2103,0.56807,-0.39581,0.1431,0.61785,-0.38146,-0.059431,-0.39698,0.055525,0.097113,-0.38545,0.041459,-0.18541,-0.54207,-0.25068,0.14216,-0.54904,-0.27701,-0.16226,-0.96517,-0.043815,0.15712,-0.95763,-0.029351
75,-0.028451,0.26495,-0.14268,-0.17279,0.079707,-0.1296,-0.25666,0.3016,-0.28375,0.11376,0.10096,-0.16751,0.1691,0.34389,-0.30978,-0.20889,0.55268,-0.40513,0.14477,0.60153,-0.38871,-0.058884,-0.41082,0.05548,0.097371,-0.39936,0.041437,-0.18612,-0.54399,-0.25589,0.1436,-0.55181,-0.28231,-0.16209,-0.96515,-0.04401,0.15739,-0.96024,-0.033497
76,-0.028622,0.25253,-0.14926,-0.17167,0.062068,-0.13399,-0.2566,0.28265,-0.29006,0.11348,0.083039,-0.17088,0.16958,0.325,-0.31514,-0.20899,0.53688,-0.41405,0.14653,0.58434,-0.39553,-0.058898,-0.42512,0.055481,0.097689,-0.41335,0.041411,-0.18692,-0.54399,-0.26154,0.14486,-0.55381,-0.28804,-0.16189,-0.96515,-0.044045,0.15816,-0.96347,-0.037536
77,-0.028774,0.23958,-0.15516,-0.17064,0.045753,-0.13792,-0.25672,0.26861,-0.29751,0.11386,0.065602,-0.17414,0.1707,0.30666,-0.31994,-0.2086,0.52216,-0.42267,0.14852,0.56459,-0.40184,-0.059089,-0.43929,0.055497,0.097689,-0.42754,0.041411,-0.18736,-0.54672,-0.26692,0.14605,-0.55682,-0.29373,-0.16175,-0.96515,-0.044056,0.15898,-0.96713,-0.041378
78,-0.028901,0.22594,-0.16081,-0.1697,0.027337,-0.14201,-0.25669,0.25097,-0.30544,0.11422,0.048237,-0.17711,0.17188,0.28864,-0.32423,-0.20845,0.50462,-0.43023,0.15043,0.54507,-0.40793,-0.059254,-0.45417,0.05468,0.098956,-0.44156,0.040816,-0.18778,-0.54929,-0.27203,0.147,-0.5602,-0.29908,-0.16182,-0.96569,-0.045068,0.15964,-0.97078,-0.044892
79,-0.028933,0.21129,-0.16459,-0.16884,0.01032,-0.1459,-0.25696,0.23557,-0.31176,0.11465,0.031665,-0.17976,0.17328,0.27161,-0.32796,-0.20845,0.48601,-0.43723,0.15205,0.52731,-0.41288,-0.059317,-0.46854,0.053316,0.10008,-0.45501,0.03976,-0.18824,-0.55194,-0.27616,0.14768,-0.56317,-0.30365,-0.16185,-0.96622,-0.046278,0.16051,-0.97471,-0.048431
80,-0.029058,0.19648,-0.16853,-0.16822,-0.004285,-0.14907,-0.25745,0.21999,-0.31776,0.11516,0.017771,-0.18183,0.17459,0.25738,-0.3315,-0.20896,0.46848,-0.44361,0.15353,0.51012,-0.41753,-0.059432,-0.48159,0.05191,0.1,-0.46814,0.038753,-0.18896,-0.55514,-0.28044,0.14844,-0.5667,-0.30825,-0.16193,-0.96673,-0.04751,0.16114,-0.97842,-0.051217
81,-0.029258,0.18451,-0.17229,-0.16768,-0.018949,-0.15224,-0.25776,0.20363,-0.32337,0.11566,0.00439,-0.18376,0.17604,0.2426,-0.33515,-0.20948,0.45104,-0.45001,0.15496,0.49321,-0.42212,-0.059542,-0.49493,0.050575,0.099941,-0.4811,0.037995,-0.18975,-0.55877,-0.2846,0.14919,-0.57039,-0.31248,-0.162,-0.96722,-0.048722,0.16122,-0.9823,-0.054722
82,-0.029493,0.17108,-0.17595,-0.16716,-0.032721,-0.1552,-0.25814,0.18702,-0.3291,0.11615,-0.009101,-0.18552,0.17746,0.22725,-0.33874,-0.21005,0.43341,-0.45688,0.15629,0.47621,-0.42684,-0.059618,-0.50778,0.049654,0.099923,-0.49402,0.037765,-0.19044,-0.56268,-0.28829,0.15005,-0.57439,-0.31643,-0.16195,-0.96792,-0.050049,0.16098,-0.98515,-0.057638
83,-0.029747,0.15543,-0.17904,-0.16676,-0.04753,-0.15808,-0.25859,0.16935,-0.33454,0.11669,-0.022816,-0.18707,0.17903,0.20972,-0.34185,-0.21085,0.41387,-0.46424,0.1575,0.4582,-0.43187,-0.060507,-0.52177,0.048363,0.099827,-0.50778,0.036606,-0.19131,-0.56646,-0.29127,0.15092,-0.57868,-0.31982,-0.16178,-0.96929,-0.051757,0.16137,-0.98661,-0.057727
84,-0.029953,0.14014,-0.18155,-0.16668,-0.061431,-0.15988,-0.25899,0.15263,-0.33943,0.11711,-0.03592,-0.18776,0.18053,0.19347,-0.34499,-0.21204,0.39616,-0.47112,0.15841,0.43984,-0.43684,-0.061445,-0.53527,0.04788,0.099497,-0.52094,0.03593,-0.1921,-0.56999,-0.29267,0.15158,-0.58261,-0.32208,-0.16154,-0.97079,-0.053642,0.16231,-0.98588,-0.053936
85,-0.030117,0.12533,-0.18354,-0.16681,-0.075491,-0.16134,-0.2594,0.13636,-0.34363,0.11749,-0.048748,-0.188,0.18174,0.17839,-0.34764,-0.21358,0.37894,-0.4768,0.1592,0.42323,-0.44113,-0.062252,-0.54884,0.047711,0.099138,-0.53415,0.035489,-0.1929,-0.57332,-0.2934,0.15226,-0.58624,-0.32372,-0.16139,-0.97274,-0.055944,0.16288,-0.98829,-0.058851
86,-0.030364,0.11062,-0.18503,-0.16689,-0.090242,-0.16241,-0.25987,0.11991,-0.34611,0.11768,-0.06201,-0.18804,0.1824,0.16326,-0.34945,-0.21538,0.3617,-0.48123,0.15897,0.41388,-0.44384,-0.063112,-0.56252,0.047782,0.09869,-0.54717,0.035338,-0.19382,-0.57691,-0.29376,0.15304,-0.59023,-0.32472,-0.16131,-0.9747,-0.058389,0.16352,-0.98909,-0.061852
87,-0.03076,0.095532,-0.1859,-0.16714,-0.10209,-0.16277,-0.26085,0.10648,-0.3475,0.11765,-0.07474,-0.18804,0.18278,0.14879,-0.351,-0.21733,0.34724,-0.48503,0.15877,0.40433,-0.44628,-0.063836,-0.57545,0.047727,0.098262,-0.56023,0.035313,-0.195,-0.58079,-0.29367,0.15404,-0.59429,-0.32527,-0.16114,-0.97664,-0.060117,0.16456,-0.98909,-0.063855
88,-0.031126,0.081425,-0.1862,-0.16726,-0.11484,-0.16276,-0.262,0.092098,-0.34741,0.11767,-0.087529,-0.18804,0.1827,0.13597,-0.35196,-0.21913,0.3356,-0.48552,0.15851,0.39453,-0.44953,-0.064521,-0.58853,0.047754,0.097709,-0.5731,0.035238,-0.19619,-0.58453,-0.29357,0.15522,-0.59855,-0.32555,-0.16101,-0.97875,-0.061636,0.16576,-0.99087,-0.065327
89,-0.031487,0.068234,-0.18617,-0.16741,-0.12711,-0.16275,-0.26336,0.078745,-0.3473,0.11772,-0.10018,-0.18804,0.18261,0.12345,-0.35307,-0.22086,0.3237,-0.48607,0.1581,0.3848,-0.45241,-0.065249,-0.60111,0.047794,0.097203,-0.58549,0.035168,-0.19737,-0.58765,-0.29347,0.1567,-0.60352,-0.32577,-0.16114,-0.98103,-0.063177,0.16688,-0.9921,-0.06542
90,-0.031784,0.055918,-0.18615,-0.16726,-0.13837,-0.16276,-0.2648,0.066553,-0.34718,0.11779,-0.1122,-0.18776,0.18258,0.11162,-0.3534,-0.22259,0.31257,-0.48592,0.15771,0.37532,-0.45481,-0.066085,-0.61291,0.047964,0.096406,-0.59711,0.035233,-0.19874,-0.59036,-0.29329,0.1581,-0.60834,-0.32588,-0.1612,-0.98345,-0.064727,0.16799,-0.99402,-0.065648
91,-0.032196,0.043975,-0.18611,-0.16726,-0.15036,-0.16276,-0.26621,0.05369,-0.34656,0.11787,-0.12427,-0.18729,0.1825,0.10101,-0.35339,-0.22473,0.29982,-0.48575,0.15716,0.36463,-0.45683,-0.066738,-0.62509,0.048253,0.095817,-0.60889,0.035381,-0.20036,-0.59325,-0.2928,0.15939,-0.6127,-0.32599,-0.16133,-0.98638,-0.066275,0.16968,-0.99626,-0.066294
