FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
88,-0.009117,0.5133,-0.12279,-0.14675,0.37929,-0.064011,-0.23559,0.59225,-0.18645,0.13839,0.37045,-0.065622,0.24077,0.56439,-0.17695,-0.23958,0.84267,-0.25175,0.2488,0.81834,-0.25141,-0.067925,-0.042819,0.086987,0.057776,-0.04241,0.084346,-0.18541,-0.32968,-0.093677,0.19225,-0.32805,-0.063142,-0.219,-0.69724,-0.087522,0.22358,-0.7022,-0.053876
89,-0.006587,0.49389,-0.12446,-0.14565,0.35514,-0.066934,-0.23546,0.56499,-0.19116,0.13952,0.34703,-0.067751,0.2411,0.5369,-0.1792,-0.23905,0.8131,-0.25888,0.2479,0.78159,-0.25538,-0.067812,-0.065336,0.095937,0.057455,-0.065235,0.09356,-0.19024,-0.33326,-0.10315,0.19773,-0.3322,-0.070655,-0.21984,-0.69862,-0.090817,0.22545,-0.70652,-0.055422
90,-0.004101,0.47079,-0.12579,-0.14461,0.32882,-0.068922,-0.23538,0.54056,-0.19522,0.14079,0.32134,-0.069314,0.24135,0.51183,-0.18137,-0.23884,0.78284,-0.26569,0.24783,0.74965,-0.26011,-0.067595,-0.088826,0.10302,0.057161,-0.088989,0.10096,-0.19268,-0.33683,-0.11022,0.20288,-0.33715,-0.079126,-0.22027,-0.7005,-0.093706,0.227,-0.71095,-0.056766
91,-0.003121,0.44704,-0.12697,-0.14351,0.30123,-0.071061,-0.23552,0.51044,-0.19908,0.14215,0.2942,-0.071161,0.24163,0.4862,-0.18396,-0.23869,0.74404,-0.2707,0.2474,0.71884,-0.26458,-0.067348,-0.11518,0.10845,0.056964,-0.11551,0.10674,-0.19562,-0.34224,-0.11907,0.2067,-0.34282,-0.088245,-0.22068,-0.70317,-0.096428,0.22789,-0.7153,-0.058739
92,-0.002253,0.42294,-0.12719,-0.1426,0.27609,-0.073645,-0.23584,0.48471,-0.20289,0.14353,0.26677,-0.073299,0.2418,0.45915,-0.18684,-0.23856,0.71376,-0.27526,0.2469,0.6973,-0.26887,-0.06723,-0.14153,0.11335,0.056814,-0.14215,0.11191,-0.19876,-0.34815,-0.12871,0.20936,-0.34922,-0.096529,-0.22084,-0.7067,-0.098817,0.22858,-0.71908,-0.060717
93,-0.001294,0.3971,-0.12735,-0.14169,0.24835,-0.076697,-0.23643,0.45497,-0.20643,0.14485,0.23946,-0.075742,0.24189,0.43218,-0.18985,-0.23846,0.69103,-0.27991,0.2473,0.67513,-0.27332,-0.067006,-0.16921,0.11508,0.05665,-0.16956,0.11348,-0.20218,-0.35341,-0.139,0.21221,-0.35663,-0.10589,-0.22081,-0.70999,-0.10021,0.22912,-0.72277,-0.062923
94,-0.001041,0.37102,-0.12688,-0.14093,0.21947,-0.079186,-0.23696,0.42142,-0.20927,0.1459,0.21249,-0.078628,0.24239,0.40228,-0.19308,-0.23833,0.66594,-0.28423,0.24804,0.65115,-0.27722,-0.06676,-0.19588,0.11509,0.056235,-0.19615,0.11347,-0.20539,-0.36143,-0.14858,0.21571,-0.36635,-0.11653,-0.22078,-0.71665,-0.10129,0.22951,-0.72816,-0.065107
95,-0.000296,0.34315,-0.12697,-0.14037,0.18845,-0.08191,-0.23766,0.39085,-0.21193,0.14691,0.18361,-0.081903,0.24304,0.37188,-0.19605,-0.23858,0.63828,-0.28729,0.24873,0.62769,-0.28091,-0.066557,-0.22484,0.1151,0.056048,-0.22494,0.11347,-0.20879,-0.36953,-0.15851,0.21951,-0.37474,-0.12784,-0.22075,-0.72358,-0.1022,0.22983,-0.73311,-0.067205
96,0.000333,0.31557,-0.12782,-0.13987,0.16106,-0.084526,-0.23849,0.35957,-0.21445,0.14777,0.15708,-0.085238,0.24371,0.34276,-0.19923,-0.2399,0.60069,-0.28997,0.24991,0.59436,-0.28377,-0.066339,-0.25138,0.1151,0.055838,-0.25115,0.11346,-0.21231,-0.37845,-0.16825,0.22335,-0.38338,-0.13904,-0.22074,-0.7312,-0.10264,0.22995,-0.73794,-0.069
97,0.000594,0.28745,-0.12839,-0.13978,0.13074,-0.087916,-0.23915,0.33054,-0.21656,0.1483,0.12761,-0.08928,0.24439,0.31511,-0.2026,-0.24107,0.57074,-0.29223,0.25072,0.57124,-0.28663,-0.066064,-0.27929,0.11295,0.055494,-0.27882,0.11181,-0.21564,-0.38864,-0.17709,0.22691,-0.39391,-0.14931,-0.22063,-0.73874,-0.10264,0.23,-0.74247,-0.070739
98,0.000848,0.25507,-0.12929,-0.13967,0.098574,-0.091535,-0.23987,0.29957,-0.21856,0.1485,0.097963,-0.093301,0.24515,0.28662,-0.2062,-0.242,0.54276,-0.29443,0.2515,0.54897,-0.28961,-0.065739,-0.30878,0.11025,0.055311,-0.30808,0.1099,-0.21882,-0.39865,-0.18552,0.23007,-0.40428,-0.15894,-0.22027,-0.74725,-0.10263,0.23005,-0.74604,-0.072404
99,0.000911,0.22746,-0.1301,-0.13957,0.072038,-0.094922,-0.24076,0.26632,-0.22015,0.14861,0.073096,-0.097055,0.24607,0.25966,-0.21004,-0.24312,0.51559,-0.29629,0.25217,0.52709,-0.29176,-0.06562,-0.33537,0.10615,0.05508,-0.33476,0.10654,-0.22182,-0.4086,-0.19403,0.23269,-0.41422,-0.16839,-0.21992,-0.75542,-0.10262,0.2301,-0.75,-0.074036
100,-0.000299,0.1962,-0.13058,-0.13932,0.040216,-0.098535,-0.24176,0.23631,-0.2218,0.14871,0.043149,-0.10078,0.24751,0.22792,-0.21347,-0.24469,0.49374,-0.29841,0.25277,0.50071,-0.29407,-0.065344,-0.36416,0.1015,0.054996,-0.36313,0.10229,-0.22431,-0.41723,-0.20113,0.23477,-0.42381,-0.1771,-0.21929,-0.76403,-0.10271,0.23011,-0.75747,-0.074504
101,-0.0009,0.16858,-0.13143,-0.13905,0.009968,-0.10154,-0.2428,0.20573,-0.22441,0.14881,0.015412,-0.10404,0.24895,0.19783,-0.21646,-0.24597,0.47025,-0.30172,0.25344,0.47364,-0.2961,-0.06506,-0.39192,0.097158,0.054921,-0.39048,0.098355,-0.22651,-0.42507,-0.2067,0.2363,-0.43332,-0.18469,-0.21849,-0.77318,-0.10242,0.23014,-0.7659,-0.074627
102,-0.00216,0.14237,-0.13221,-0.1396,-0.017781,-0.10359,-0.24366,0.17987,-0.22731,0.14849,-0.01352,-0.10637,0.25009,0.16667,-0.21898,-0.247,0.43849,-0.30558,0.25425,0.44405,-0.29815,-0.065108,-0.41783,0.092901,0.054844,-0.4172,0.093875,-0.22816,-0.43241,-0.21085,0.23702,-0.44232,-0.19078,-0.21782,-0.78199,-0.10184,0.23002,-0.77523,-0.07526
103,-0.0029,0.11607,-0.13231,-0.14012,-0.046519,-0.10532,-0.24461,0.15239,-0.23018,0.148,-0.038945,-0.10778,0.2509,0.14067,-0.22095,-0.2476,0.40197,-0.30951,0.2551,0.41803,-0.3005,-0.065058,-0.44399,0.089262,0.054705,-0.44182,0.090639,-0.22865,-0.43821,-0.21265,0.23711,-0.4494,-0.19404,-0.21695,-0.78981,-0.10083,0.22997,-0.78253,-0.076049
104,-0.003552,0.092301,-0.13273,-0.14057,-0.072455,-0.10668,-0.24532,0.12796,-0.23305,0.14766,-0.060736,-0.10864,0.25134,0.11576,-0.22252,-0.24831,0.36836,-0.31353,0.25688,0.38987,-0.3036,-0.065072,-0.46726,0.085449,0.054559,-0.46345,0.087388,-0.22883,-0.44496,-0.21386,0.23717,-0.45583,-0.1962,-0.21588,-0.79882,-0.1008,0.2294,-0.79047,-0.076807
105,-0.004149,0.068427,-0.13287,-0.14108,-0.10091,-0.10801,-0.24606,0.1033,-0.23618,0.14637,-0.086281,-0.10933,0.25164,0.0909,-0.22341,-0.24876,0.34525,-0.3182,0.25803,0.37167,-0.30616,-0.065306,-0.49201,0.081671,0.05439,-0.48732,0.084098,-0.22882,-0.45211,-0.21416,0.23722,-0.46244,-0.19763,-0.21472,-0.80802,-0.10077,0.2286,-0.79959,-0.077846
106,-0.004288,0.04676,-0.13254,-0.1419,-0.1243,-0.10844,-0.24695,0.079505,-0.23838,0.14491,-0.10731,-0.10937,0.25199,0.067243,-0.22389,-0.24921,0.3247,-0.32108,0.25896,0.35208,-0.30664,-0.065657,-0.51456,0.078363,0.054291,-0.50928,0.081082,-0.22882,-0.45949,-0.21416,0.23649,-0.46938,-0.19858,-0.2136,-0.81736,-0.10074,0.22782,-0.80821,-0.077789
107,-0.004483,0.028889,-0.13255,-0.14267,-0.14576,-0.10846,-0.24784,0.055962,-0.24016,0.1435,-0.1279,-0.10941,0.2529,0.044579,-0.22386,-0.24941,0.29778,-0.32482,0.25982,0.33199,-0.30676,-0.066194,-0.53467,0.074989,0.05439,-0.52882,0.07792,-0.22882,-0.46647,-0.21416,0.23519,-0.47572,-0.19898,-0.21256,-0.82745,-0.10282,0.22696,-0.81786,-0.077386
108,-0.004962,0.010046,-0.13142,-0.1435,-0.16806,-0.10849,-0.24867,0.034659,-0.24114,0.14201,-0.14876,-0.10945,0.25382,0.022488,-0.22383,-0.24933,0.26987,-0.32856,0.26037,0.31118,-0.30695,-0.066978,-0.55595,0.072049,0.054688,-0.54915,0.074942,-0.22859,-0.47311,-0.21416,0.23336,-0.48125,-0.19905,-0.21078,-0.83742,-0.1059,0.22601,-0.82834,-0.076784
109,-0.005969,-0.008349,-0.131,-0.14422,-0.18457,-0.10851,-0.24941,0.011142,-0.24161,0.1405,-0.16444,-0.1091,0.25445,0.005976,-0.22381,-0.24947,0.23952,-0.33197,0.26102,0.28545,-0.30726,-0.068326,-0.5738,0.070007,0.05489,-0.56639,0.072607,-0.22786,-0.47971,-0.21377,0.2312,-0.48617,-0.19911,-0.20927,-0.84525,-0.10507,0.22482,-0.83523,-0.078393
110,-0.007213,-0.026102,-0.13096,-0.14518,-0.20091,-0.10843,-0.25009,-0.010221,-0.24163,0.13925,-0.18117,-0.10826,0.25525,-0.012931,-0.22346,-0.24951,0.21138,-0.33422,0.26217,0.26066,-0.30757,-0.069642,-0.59094,0.068072,0.054953,-0.58307,0.070435,-0.22686,-0.48604,-0.21286,0.22905,-0.49003,-0.19918,-0.20734,-0.85252,-0.1037,0.22374,-0.84116,-0.079956
111,-0.008469,-0.042558,-0.12971,-0.14549,-0.21787,-0.10816,-0.25079,-0.031854,-0.24166,0.1382,-0.19513,-0.10725,0.25618,-0.028779,-0.22244,-0.24966,0.19193,-0.33592,0.26356,0.23894,-0.30774,-0.071166,-0.607,0.06658,0.054988,-0.59784,0.069199,-0.22558,-0.49199,-0.21128,0.227,-0.49325,-0.1987,-0.20533,-0.85946,-0.10414,0.22241,-0.84784,-0.080251
112,-0.00941,-0.05499,-0.12893,-0.14571,-0.22908,-0.10704,-0.25143,-0.047911,-0.24167,0.13712,-0.20808,-0.10517,0.25636,-0.043277,-0.2209,-0.24981,0.18044,-0.33759,0.26495,0.21935,-0.30809,-0.072771,-0.61917,0.065831,0.055195,-0.61095,0.06813,-0.22372,-0.4974,-0.20898,0.225,-0.49643,-0.19739,-0.20289,-0.86567,-0.10494,0.22234,-0.85227,-0.078706
113,-0.010392,-0.066586,-0.12718,-0.14591,-0.23999,-0.10591,-0.25212,-0.06286,-0.2413,0.13606,-0.22051,-0.10314,0.25665,-0.056113,-0.2193,-0.24998,0.16995,-0.339,0.26612,0.20025,-0.30797,-0.074053,-0.63089,0.065321,0.055339,-0.62341,0.067225,-0.22163,-0.50144,-0.20706,0.22302,-0.49956,-0.19572,-0.20065,-0.87054,-0.109,0.22121,-0.85739,-0.076637
114,-0.011234,-0.075527,-0.12552,-0.14586,-0.24775,-0.10501,-0.25274,-0.073428,-0.24088,0.13582,-0.22768,-0.10165,0.25649,-0.065161,-0.21744,-0.25006,0.15946,-0.34033,0.26727,0.18231,-0.30755,-0.07513,-0.63962,0.065134,0.055736,-0.63182,0.066856,-0.21969,-0.50428,-0.20581,0.22148,-0.50192,-0.19407,-0.19733,-0.87422,-0.11144,0.22056,-0.86113,-0.074722
115,-0.011984,-0.081018,-0.12419,-0.14589,-0.25331,-0.10428,-0.25326,-0.080726,-0.24049,0.13565,-0.23324,-0.10024,0.25648,-0.070173,-0.2156,-0.25012,0.1495,-0.34096,0.26829,0.17796,-0.306,-0.075434,-0.64544,0.06506,0.055997,-0.63754,0.066751,-0.21802,-0.50637,-0.20484,0.22043,-0.50362,-0.19266,-0.19364,-0.87774,-0.11455,0.21918,-0.86345,-0.073421
116,-0.012742,-0.084675,-0.12254,-0.1459,-0.25747,-0.10366,-0.25377,-0.084147,-0.23968,0.1355,-0.23707,-0.098975,0.25593,-0.072129,-0.21382,-0.25072,0.14736,-0.34098,0.26877,0.17616,-0.30358,-0.075467,-0.64889,0.065046,0.056277,-0.64069,0.066759,-0.21653,-0.50815,-0.20398,0.21961,-0.50493,-0.19133,-0.19075,-0.87922,-0.1145,0.21734,-0.86471,-0.072516
117,-0.013446,-0.084675,-0.12084,-0.14592,-0.25747,-0.10303,-0.25436,-0.084147,-0.2386,0.13537,-0.23707,-0.097823,0.25622,-0.072129,-0.21221,-0.25138,0.14726,-0.33975,0.26936,0.17616,-0.30151,-0.075467,-0.64889,0.065046,0.056387,-0.64069,0.066763,-0.21539,-0.50921,-0.20342,0.21927,-0.50581,-0.19027,-0.18837,-0.87936,-0.11431,0.21695,-0.86533,-0.071029
118,-0.013469,-0.084675,-0.12004,-0.14589,-0.25747,-0.10241,-0.25477,-0.084147,-0.23784,0.13524,-0.23707,-0.096902,0.25665,-0.072129,-0.21052,-0.25231,0.14726,-0.33836,0.27015,0.17616,-0.30078,-0.075471,-0.64889,0.065157,0.056598,-0.64069,0.066769,-0.21507,-0.50921,-0.2034,0.21926,-0.50581,-0.18974,-0.18832,-0.87936,-0.11599,0.21677,-0.86578,-0.068909
119,-0.013485,-0.084675,-0.11949,-0.14592,-0.25747,-0.10187,-0.25515,-0.084147,-0.23709,0.13523,-0.23707,-0.096406,0.25701,-0.072129,-0.20919,-0.25326,0.14726,-0.33699,0.2713,0.17616,-0.29984,-0.075484,-0.64889,0.065624,0.056704,-0.64069,0.067291,-0.21507,-0.50921,-0.2034,0.21924,-0.50581,-0.18933,-0.18846,-0.87936,-0.11136,0.21668,-0.86578,-0.065914
120,-0.013502,-0.083273,-0.11889,-0.146,-0.25693,-0.1013,-0.25565,-0.084102,-0.23614,0.13513,-0.23638,-0.096065,0.25755,-0.071445,-0.20774,-0.25429,0.14726,-0.33579,0.27268,0.17689,-0.29896,-0.075345,-0.64767,0.066329,0.056756,-0.63965,0.068276,-0.21507,-0.50921,-0.2034,0.21924,-0.50581,-0.18915,-0.18876,-0.87908,-0.10545,0.21701,-0.8637,-0.064431
121,-0.013457,-0.075934,-0.11827,-0.14607,-0.25408,-0.10085,-0.25595,-0.076035,-0.23506,0.13506,-0.23319,-0.096067,0.25807,-0.066913,-0.2066,-0.25548,0.15344,-0.33425,0.27447,0.19018,-0.29769,-0.074536,-0.64237,0.067156,0.056728,-0.63467,0.069218,-0.21507,-0.50908,-0.2034,0.21965,-0.50567,-0.18914,-0.1912,-0.87753,-0.10102,0.21871,-0.86353,-0.065286
122,-0.013152,-0.064938,-0.11778,-0.14608,-0.24708,-0.1004,-0.25622,-0.065335,-0.23386,0.13487,-0.22471,-0.095725,0.25803,-0.055972,-0.20523,-0.25656,0.16189,-0.33214,0.27538,0.20442,-0.29614,-0.073598,-0.63396,0.068347,0.056686,-0.62621,0.070664,-0.21547,-0.50745,-0.20405,0.22042,-0.50498,-0.18912,-0.1947,-0.87401,-0.097685,0.22022,-0.85721,-0.066205
123,-0.012794,-0.051306,-0.11717,-0.14597,-0.236,-0.099931,-0.25655,-0.049745,-0.2325,0.13465,-0.21297,-0.09537,0.25799,-0.042522,-0.20376,-0.25714,0.17437,-0.32918,0.2764,0.21912,-0.29381,-0.072325,-0.62308,0.070034,0.056624,-0.61501,0.072821,-0.2164,-0.50474,-0.20523,0.22159,-0.50391,-0.18909,-0.19535,-0.86853,-0.09483,0.2209,-0.85083,-0.067553
124,-0.01242,-0.034563,-0.1165,-0.14602,-0.22002,-0.099355,-0.25685,-0.028047,-0.23114,0.13443,-0.19684,-0.095377,0.25864,-0.025529,-0.20238,-0.2579,0.19152,-0.32449,0.2776,0.23423,-0.29062,-0.071191,-0.60771,0.07226,0.056224,-0.59982,0.07532,-0.218,-0.50022,-0.20702,0.22335,-0.50168,-0.18968,-0.19664,-0.86442,-0.096942,0.22207,-0.84202,-0.067519
125,-0.012012,-0.011902,-0.11532,-0.14607,-0.19842,-0.098537,-0.25725,-0.003499,-0.22871,0.13435,-0.17609,-0.095379,0.2594,-0.00332,-0.20061,-0.25858,0.21756,-0.31769,0.27949,0.2662,-0.28613,-0.070162,-0.58684,0.075682,0.055768,-0.57938,0.078716,-0.21961,-0.4945,-0.20875,0.22542,-0.49723,-0.19083,-0.19862,-0.85514,-0.098294,0.22273,-0.83322,-0.0675
126,-0.011576,0.012722,-0.11367,-0.14595,-0.17551,-0.097645,-0.25763,0.02381,-0.2257,0.13434,-0.15351,-0.09497,0.26006,0.020281,-0.19838,-0.25942,0.24503,-0.31011,0.28141,0.29722,-0.28133,-0.069124,-0.56445,0.07946,0.055311,-0.55702,0.082698,-0.22127,-0.48816,-0.21027,0.22742,-0.49194,-0.19201,-0.20119,-0.8444,-0.098042,0.22353,-0.82456,-0.067477
127,-0.011284,0.039118,-0.11157,-0.14582,-0.14744,-0.09632,-0.25799,0.051688,-0.22222,0.13431,-0.12842,-0.094082,0.26058,0.04529,-0.19575,-0.26037,0.27217,-0.30238,0.28347,0.3162,-0.27669,-0.068667,-0.53897,0.083943,0.054695,-0.5326,0.086933,-0.22266,-0.48088,-0.21079,0.22922,-0.48566,-0.19304,-0.20401,-0.83293,-0.098856,0.22323,-0.81529,-0.069006
128,-0.010979,0.067739,-0.10888,-0.14572,-0.11791,-0.094764,-0.2584,0.080824,-0.21751,0.13389,-0.10148,-0.09278,0.26119,0.071457,-0.19266,-0.26116,0.30097,-0.2953,0.28542,0.34038,-0.27088,-0.068319,-0.51247,0.088537,0.054243,-0.50717,0.091288,-0.22395,-0.47306,-0.21093,0.23069,-0.47869,-0.19318,-0.208,-0.82193,-0.098971,0.2243,-0.80521,-0.070155
129,-0.010767,0.09589,-0.10554,-0.14554,-0.089467,-0.09287,-0.25869,0.11089,-0.21279,0.13365,-0.074246,-0.090924,0.26221,0.099291,-0.18923,-0.26194,0.33195,-0.28774,0.28737,0.3635,-0.26482,-0.067856,-0.48483,0.092922,0.05412,-0.47962,0.095532,-0.22499,-0.46505,-0.21096,0.23158,-0.47132,-0.19315,-0.21175,-0.81147,-0.09908,0.22519,-0.7953,-0.071583
130,-0.01074,0.12614,-0.10169,-0.14544,-0.059557,-0.090544,-0.25899,0.14186,-0.20799,0.13353,-0.04639,-0.08875,0.26292,0.12804,-0.18567,-0.26258,0.36341,-0.28124,0.28857,0.3848,-0.25917,-0.067645,-0.45804,0.096947,0.054003,-0.45325,0.099575,-0.22543,-0.45647,-0.21097,0.2319,-0.46419,-0.19314,-0.21381,-0.79828,-0.09914,0.22595,-0.7852,-0.073296
131,-0.010865,0.15588,-0.097394,-0.14551,-0.030789,-0.087816,-0.25927,0.1737,-0.20315,0.1333,-0.017667,-0.085991,0.26314,0.15788,-0.18158,-0.26331,0.39554,-0.27497,0.28928,0.40804,-0.25342,-0.067757,-0.4316,0.10081,0.0539,-0.42707,0.10311,-0.22543,-0.44858,-0.21097,0.2319,-0.45618,-0.19314,-0.2153,-0.78796,-0.10043,0.22629,-0.78019,-0.074651
132,-0.01102,0.1867,-0.092048,-0.14589,0.000394,-0.084157,-0.25972,0.20446,-0.19767,0.13333,0.011215,-0.082536,0.26301,0.18912,-0.17706,-0.26402,0.43351,-0.26732,0.2901,0.43473,-0.24756,-0.067844,-0.40461,0.10381,0.054127,-0.40066,0.1058,-0.22544,-0.44112,-0.21058,0.23187,-0.44712,-0.19195,-0.21663,-0.77845,-0.10277,0.22665,-0.77501,-0.075782
133,-0.011189,0.2183,-0.086193,-0.14623,0.03065,-0.080331,-0.26029,0.23445,-0.19145,0.13326,0.039914,-0.078782,0.26286,0.22048,-0.17183,-0.26472,0.47045,-0.26033,0.29049,0.46854,-0.24049,-0.067906,-0.37853,0.10594,0.054362,-0.37472,0.10781,-0.22548,-0.4339,-0.20933,0.23181,-0.43812,-0.18998,-0.21785,-0.76921,-0.10345,0.22692,-0.7708,-0.076661
134,-0.011613,0.24732,-0.080191,-0.14639,0.058088,-0.076316,-0.2609,0.26388,-0.1856,0.13286,0.065865,-0.075032,0.2627,0.25003,-0.16625,-0.26579,0.49857,-0.25465,0.29028,0.49396,-0.23303,-0.068091,-0.35497,0.10661,0.054754,-0.35159,0.10873,-0.22519,-0.4266,-0.20699,0.23147,-0.42982,-0.1871,-0.21854,-0.764,-0.10554,0.22719,-0.76664,-0.077697
135,-0.012234,0.27626,-0.073953,-0.14668,0.087497,-0.071771,-0.26148,0.29172,-0.17966,0.13244,0.094616,-0.07026,0.2622,0.27895,-0.16043,-0.26654,0.52609,-0.24833,0.29005,0.52247,-0.22526,-0.068494,-0.32951,0.10659,0.055052,-0.32604,0.10873,-0.22432,-0.41883,-0.20364,0.23044,-0.42108,-0.18304,-0.21932,-0.75748,-0.10771,0.22734,-0.76307,-0.078333
136,-0.012988,0.30595,-0.067191,-0.14694,0.11377,-0.067173,-0.26216,0.32037,-0.17328,0.13213,0.12185,-0.065573,0.26126,0.30824,-0.15417,-0.26694,0.55453,-0.2416,0.28982,0.55122,-0.21749,-0.068944,-0.30588,0.10658,0.055551,-0.30199,0.10875,-0.22295,-0.41092,-0.19928,0.22849,-0.41199,-0.17753,-0.21986,-0.75162,-0.10957,0.2273,-0.76011,-0.078693
137,-0.013751,0.33496,-0.060432,-0.14708,0.14106,-0.062516,-0.26262,0.35085,-0.16716,0.13178,0.14869,-0.061111,0.25958,0.33593,-0.14772,-0.26797,0.58544,-0.23325,0.28915,0.57346,-0.21035,-0.069471,-0.28142,0.10657,0.055995,-0.27731,0.10876,-0.22136,-0.40248,-0.19456,0.22613,-0.40253,-0.17131,-0.22032,-0.74542,-0.11129,0.2273,-0.75652,-0.078851
