FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
151,-0.016654,0.24014,0.040413,-0.15408,0.043709,0.016789,-0.2606,0.2559,-0.085875,0.13389,0.046164,0.018636,0.2542,0.25832,-0.081975,-0.30345,0.49115,-0.15541,0.27514,0.46659,-0.14091,-0.076959,-0.43333,0.14236,0.078888,-0.42875,0.14331,-0.13525,-0.43377,-0.15946,0.15454,-0.42459,-0.15362,-0.09807,-0.72859,0.001407,0.092557,-0.72046,0.002689
152,-0.016131,0.27254,0.04011,-0.15299,0.075482,0.015384,-0.25957,0.28868,-0.086118,0.13482,0.076924,0.017611,0.25437,0.28935,-0.081906,-0.30287,0.51989,-0.1554,0.27531,0.49399,-0.14072,-0.076504,-0.40273,0.14238,0.079467,-0.39832,0.14333,-0.13369,-0.43111,-0.15921,0.15397,-0.42151,-0.15364,-0.09807,-0.72857,0.001407,0.092836,-0.72042,0.001765
153,-0.015504,0.30515,0.039861,-0.15207,0.11004,0.014054,-0.25846,0.32194,-0.086077,0.13577,0.10848,0.016339,0.255,0.32104,-0.081969,-0.30237,0.55374,-0.15514,0.27544,0.52473,-0.14017,-0.076042,-0.37063,0.14239,0.079919,-0.36642,0.14334,-0.13253,-0.42738,-0.15862,0.15332,-0.41718,-0.15366,-0.09807,-0.72836,0.001407,0.093109,-0.72028,0.000865
154,-0.014911,0.33642,0.039878,-0.15098,0.1399,0.013423,-0.25743,0.35061,-0.086012,0.13652,0.13991,0.015609,0.25567,0.35143,-0.081867,-0.302,0.5823,-0.15466,0.27564,0.55645,-0.13895,-0.075668,-0.34166,0.1424,0.079976,-0.33729,0.14335,-0.1317,-0.42197,-0.15726,0.15264,-0.41177,-0.15344,-0.098113,-0.72811,0.000814,0.093151,-0.72001,0.0001
155,-0.014367,0.36681,0.039895,-0.15013,0.16965,0.012962,-0.25631,0.37789,-0.085979,0.13733,0.16592,0.015224,0.25645,0.37832,-0.08156,-0.3018,0.60836,-0.15406,0.27585,0.58637,-0.1372,-0.075186,-0.31598,0.14198,0.08069,-0.31256,0.14235,-0.13076,-0.41484,-0.1554,0.15205,-0.40509,-0.15251,-0.098284,-0.72681,-0.000109,0.093627,-0.71923,-0.002369
156,-0.013826,0.39831,0.039911,-0.14921,0.19848,0.012733,-0.25607,0.40587,-0.085981,0.13819,0.19713,0.014901,0.25734,0.40949,-0.081533,-0.30136,0.63789,-0.15296,0.276,0.61077,-0.13549,-0.074515,-0.28887,0.14056,0.081613,-0.28491,0.14024,-0.12985,-0.4061,-0.15275,0.15138,-0.3964,-0.15066,-0.098572,-0.7244,-0.00139,0.094308,-0.71751,-0.004884
157,-0.013301,0.42887,0.04036,-0.14868,0.22639,0.012749,-0.25649,0.43152,-0.086074,0.13907,0.22821,0.01464,0.25799,0.43859,-0.081358,-0.30139,0.66631,-0.15187,0.27624,0.63624,-0.13376,-0.073634,-0.26382,0.13715,0.081711,-0.2598,0.13695,-0.12901,-0.39592,-0.14938,0.15069,-0.38675,-0.14785,-0.098983,-0.72129,-0.002672,0.095343,-0.71504,-0.007867
158,-0.01273,0.45884,0.041272,-0.14847,0.25333,0.012755,-0.25582,0.46203,-0.084933,0.13968,0.25783,0.014538,0.2581,0.46785,-0.080363,-0.30106,0.69976,-0.14996,0.27645,0.66681,-0.13106,-0.071914,-0.23951,0.13386,0.081806,-0.23506,0.13376,-0.12827,-0.3846,-0.14549,0.15002,-0.37699,-0.14385,-0.099513,-0.7171,-0.004097,0.096737,-0.7118,-0.011216
159,-0.011993,0.48817,0.042118,-0.14816,0.28122,0.012674,-0.25505,0.49042,-0.083793,0.14046,0.28597,0.014257,0.25846,0.4948,-0.079365,-0.30113,0.72814,-0.14767,0.27674,0.69862,-0.12847,-0.0718,-0.21519,0.13005,0.081909,-0.21056,0.1303,-0.12771,-0.37297,-0.14136,0.14927,-0.36627,-0.13965,-0.10009,-0.71197,-0.00565,0.098338,-0.70742,-0.014193
160,-0.011078,0.51782,0.042976,-0.14783,0.31031,0.012483,-0.25418,0.52003,-0.082625,0.14142,0.31495,0.014053,0.25883,0.52286,-0.078141,-0.30106,0.75594,-0.14528,0.27707,0.73165,-0.12556,-0.071666,-0.1912,0.12557,0.081573,-0.18691,0.12641,-0.12713,-0.36091,-0.13743,0.14855,-0.3554,-0.13509,-0.10107,-0.70598,-0.007584,0.10032,-0.70232,-0.016842
161,-0.010357,0.54596,0.043871,-0.14736,0.33751,0.012446,-0.25349,0.54699,-0.081339,0.14217,0.34023,0.014054,0.25922,0.54899,-0.076782,-0.30103,0.78713,-0.14306,0.27749,0.76301,-0.12288,-0.071562,-0.1688,0.12174,0.081087,-0.16517,0.1228,-0.12652,-0.3493,-0.1332,0.14786,-0.34497,-0.13056,-0.102,-0.69957,-0.009315,0.10249,-0.69731,-0.019204
162,-0.009505,0.57476,0.044769,-0.14697,0.36418,0.012457,-0.25276,0.5729,-0.080119,0.14332,0.37017,0.014088,0.25952,0.57603,-0.075584,-0.30082,0.8127,-0.14131,0.27804,0.79285,-0.12045,-0.07177,-0.14328,0.11722,0.080224,-0.13997,0.11785,-0.12515,-0.33671,-0.12652,0.14615,-0.33325,-0.12365,-0.10268,-0.692,-0.010007,0.10467,-0.69013,-0.021756
163,-0.008577,0.60149,0.045538,-0.14658,0.39019,0.012275,-0.25196,0.598,-0.078961,0.14449,0.39625,0.014087,0.25995,0.60093,-0.07449,-0.30062,0.83645,-0.13989,0.27855,0.81752,-0.11852,-0.072464,-0.12016,0.11262,0.079187,-0.11725,0.1133,-0.12364,-0.32587,-0.11958,0.1444,-0.32255,-0.1165,-0.1029,-0.68476,-0.010014,0.10687,-0.68309,-0.022907
164,-0.00763,0.62629,0.04593,-0.14672,0.41256,0.012136,-0.25275,0.62303,-0.079023,0.14557,0.42159,0.013746,0.26065,0.62564,-0.073756,-0.30072,0.85951,-0.13912,0.27907,0.83976,-0.1167,-0.072249,-0.09948,0.10838,0.078201,-0.096573,0.10894,-0.12193,-0.32091,-0.11221,0.1423,-0.31635,-0.10911,-0.1029,-0.6806,-0.010014,0.10709,-0.67862,-0.0229
165,-0.006657,0.6494,0.046153,-0.14719,0.43446,0.012136,-0.25275,0.64535,-0.079023,0.14654,0.44105,0.01356,0.2612,0.64567,-0.073279,-0.301,0.87811,-0.13847,0.27963,0.86132,-0.1149,-0.072065,-0.081181,0.10439,0.077147,-0.079289,0.1049,-0.11966,-0.31751,-0.10363,0.14022,-0.31195,-0.10211,-0.1029,-0.67769,-0.010014,0.10713,-0.67506,-0.022899
166,-0.005725,0.67098,0.04618,-0.14765,0.45365,0.012046,-0.25278,0.66722,-0.079024,0.14762,0.45965,0.013215,0.26174,0.66531,-0.073213,-0.30102,0.89681,-0.13763,0.28007,0.88208,-0.11309,-0.071813,-0.062882,0.097002,0.076475,-0.061519,0.097297,-0.11645,-0.31463,-0.092579,0.13788,-0.30822,-0.093461,-0.10295,-0.6755,-0.00834,0.10713,-0.67226,-0.022899
167,-0.004848,0.69251,0.046278,-0.14798,0.47882,0.011885,-0.25323,0.69039,-0.079754,0.14879,0.48133,0.012261,0.26239,0.68442,-0.073193,-0.30105,0.91273,-0.1367,0.2807,0.89782,-0.11235,-0.071349,-0.038897,0.086171,0.075981,-0.038152,0.085471,-0.1132,-0.31277,-0.080605,0.13248,-0.30612,-0.080996,-0.10301,-0.67446,-0.005203,0.10702,-0.67054,-0.019276
168,-0.004138,0.71145,0.046299,-0.14827,0.50107,0.011658,-0.25384,0.70991,-0.080791,0.14978,0.50081,0.011329,0.26309,0.70182,-0.073172,-0.30158,0.93258,-0.13536,0.28148,0.91196,-0.11166,-0.071207,-0.017328,0.075817,0.075672,-0.017146,0.074043,-0.10983,-0.31164,-0.068918,0.12711,-0.30532,-0.068818,-0.10287,-0.67446,-0.00145,0.10691,-0.66973,-0.015302
169,-0.003663,0.72773,0.045985,-0.14868,0.51912,0.011427,-0.25481,0.72668,-0.082258,0.15053,0.518,0.010398,0.26366,0.71751,-0.073155,-0.30207,0.95102,-0.13439,0.28211,0.9225,-0.11147,-0.071486,0.001806,0.066234,0.075511,0.001884,0.063135,-0.10622,-0.30884,-0.056271,0.12126,-0.30506,-0.056367,-0.10257,-0.67408,0.002473,0.10645,-0.66921,-0.010515
170,-0.003206,0.74141,0.045701,-0.14935,0.53681,0.011164,-0.25575,0.74246,-0.08367,0.1513,0.53586,0.009459,0.26444,0.73142,-0.073194,-0.30232,0.9649,-0.13344,0.28266,0.93175,-0.1113,-0.072654,0.019998,0.056488,0.075354,0.020269,0.052159,-0.10245,-0.30599,-0.043039,0.115,-0.30498,-0.043245,-0.10204,-0.67356,0.006646,0.10554,-0.669,-0.004674
171,-0.003002,0.75243,0.045509,-0.14997,0.55112,0.010983,-0.25663,0.75626,-0.084668,0.15167,0.54745,0.008529,0.26511,0.74258,-0.073466,-0.30276,0.97673,-0.13309,0.28308,0.93849,-0.11115,-0.072495,0.032232,0.047827,0.075361,0.032488,0.042617,-0.099233,-0.30393,-0.031608,0.10957,-0.30489,-0.031925,-0.10145,-0.67342,0.011233,0.10432,-0.66878,0.001101
172,-0.002911,0.76201,0.044907,-0.15026,0.56344,0.010672,-0.25679,0.7684,-0.084945,0.15203,0.55812,0.007678,0.26571,0.752,-0.073883,-0.3032,0.98799,-0.13238,0.28349,0.94476,-0.11101,-0.072367,0.044083,0.039106,0.075444,0.044341,0.032959,-0.095744,-0.30339,-0.019929,0.10411,-0.30505,-0.020614,-0.1004,-0.67391,0.016474,0.10258,-0.66839,0.007091
173,-0.002838,0.76977,0.044253,-0.15055,0.5737,0.010422,-0.25738,0.77822,-0.085822,0.15238,0.56871,0.006848,0.26626,0.76004,-0.07454,-0.30342,0.99751,-0.13203,0.28389,0.9507,-0.11077,-0.072231,0.054817,0.030564,0.075525,0.055469,0.023423,-0.092481,-0.30321,-0.008756,0.099043,-0.30567,-0.009625,-0.099347,-0.67492,0.021778,0.10064,-0.66822,0.013116
