FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
169,-0.004257,0.21484,0.04751,-0.13818,0.021152,0.020961,-0.24857,0.23475,-0.076485,0.14189,0.018032,0.018191,0.26304,0.22938,-0.084537,-0.31038,0.47254,-0.15151,0.28869,0.44626,-0.15238,-0.070456,-0.47253,0.15837,0.090048,-0.47138,0.15963,-0.13613,-0.41563,-0.14214,0.15428,-0.40912,-0.14157,-0.10378,-0.6985,0.007899,0.11252,-0.69758,0.007191
170,-0.004088,0.23963,0.04788,-0.13766,0.044018,0.0202,-0.24751,0.25782,-0.075908,0.14274,0.04155,0.017817,0.26373,0.25317,-0.083477,-0.30924,0.49577,-0.15045,0.28999,0.46863,-0.15083,-0.069554,-0.45037,0.1593,0.091414,-0.44827,0.15996,-0.13487,-0.4144,-0.14358,0.1543,-0.40612,-0.14422,-0.10378,-0.69893,0.007771,0.11289,-0.69758,0.006069
171,-0.003783,0.26525,0.048502,-0.13718,0.068158,0.019805,-0.24721,0.27827,-0.075848,0.1437,0.06732,0.017501,0.26438,0.27842,-0.082383,-0.30899,0.51693,-0.14988,0.29031,0.48856,-0.14912,-0.068877,-0.42394,0.15975,0.092553,-0.42105,0.15997,-0.13346,-0.41276,-0.14495,0.15424,-0.40303,-0.14631,-0.10376,-0.69931,0.007615,0.11322,-0.69758,0.004967
172,-0.00344,0.29173,0.04909,-0.13667,0.092184,0.019648,-0.24621,0.30244,-0.075843,0.14474,0.094281,0.017511,0.26498,0.30508,-0.081449,-0.30873,0.5417,-0.14927,0.29072,0.51103,-0.14742,-0.068496,-0.39885,0.15975,0.093692,-0.39507,0.15998,-0.13168,-0.41016,-0.14561,0.15404,-0.3991,-0.14732,-0.10362,-0.6994,0.007439,0.11349,-0.69777,0.004089
173,-0.003078,0.31902,0.050307,-0.13609,0.11641,0.019467,-0.24549,0.32706,-0.076365,0.14546,0.11792,0.017517,0.26571,0.32976,-0.080387,-0.30871,0.56744,-0.14909,0.29118,0.53331,-0.14564,-0.068496,-0.37608,0.15975,0.093703,-0.37225,0.15998,-0.12968,-0.40718,-0.14577,0.15352,-0.39464,-0.14752,-0.10347,-0.69947,0.007299,0.11375,-0.69786,0.003374
174,-0.002736,0.34603,0.051559,-0.13594,0.14427,0.019368,-0.2455,0.35404,-0.076915,0.1462,0.14447,0.017524,0.2657,0.35591,-0.079589,-0.30784,0.59421,-0.148,0.29204,0.56019,-0.14402,-0.068496,-0.35064,0.15975,0.093704,-0.34735,0.15981,-0.12776,-0.40334,-0.14513,0.15285,-0.3892,-0.14752,-0.10344,-0.69947,0.007149,0.11396,-0.69786,0.002728
175,-0.002355,0.37377,0.05274,-0.13576,0.16895,0.019245,-0.24495,0.37953,-0.076523,0.14694,0.16853,0.017228,0.26611,0.38101,-0.079325,-0.30691,0.61917,-0.147,0.29294,0.58694,-0.14199,-0.068493,-0.32895,0.1594,0.093712,-0.32556,0.15901,-0.12622,-0.39825,-0.14391,0.15236,-0.38289,-0.14753,-0.10344,-0.69947,0.006991,0.11453,-0.69778,0.000519
176,-0.002011,0.40086,0.053962,-0.13533,0.19458,0.019077,-0.24413,0.40452,-0.075889,0.14772,0.19549,0.017339,0.26654,0.40643,-0.07814,-0.30655,0.64436,-0.14606,0.29399,0.61232,-0.13976,-0.06865,-0.30552,0.15665,0.093732,-0.30254,0.15681,-0.12484,-0.39162,-0.14254,0.15178,-0.3761,-0.14637,-0.10343,-0.69947,0.006546,0.11511,-0.69757,-0.001683
177,-0.001548,0.42859,0.055107,-0.135,0.22338,0.018868,-0.24426,0.43075,-0.075934,0.1485,0.22006,0.01747,0.26709,0.43223,-0.076917,-0.30681,0.67106,-0.14599,0.2951,0.63739,-0.13757,-0.068969,-0.28005,0.15319,0.093274,-0.27837,0.15373,-0.12352,-0.38349,-0.1411,0.15107,-0.36915,-0.14505,-0.10343,-0.69828,0.005666,0.11574,-0.69683,-0.003835
178,-0.000905,0.45708,0.05563,-0.13484,0.24698,0.018869,-0.24345,0.45545,-0.075251,0.14856,0.24811,0.017384,0.26794,0.45931,-0.075734,-0.30594,0.69699,-0.14491,0.29627,0.66241,-0.13536,-0.070682,-0.25596,0.14813,0.091917,-0.25418,0.14901,-0.12226,-0.37482,-0.14102,0.15024,-0.36197,-0.14354,-0.10346,-0.69659,0.004555,0.11652,-0.6953,-0.006072
179,-0.00025,0.48387,0.056391,-0.13489,0.27289,0.018869,-0.24383,0.48447,-0.074874,0.14872,0.27558,0.017229,0.2689,0.4852,-0.07478,-0.30533,0.72493,-0.14393,0.29759,0.68767,-0.13352,-0.072732,-0.2303,0.14301,0.090242,-0.22899,0.14394,-0.1211,-0.36563,-0.14029,0.14934,-0.35449,-0.142,-0.10354,-0.69389,0.003292,0.11737,-0.69294,-0.008499
180,0.000264,0.5108,0.056949,-0.13506,0.29892,0.018867,-0.24336,0.51329,-0.074188,0.14946,0.30269,0.017123,0.26985,0.51065,-0.074001,-0.30448,0.75171,-0.14273,0.2989,0.71524,-0.1314,-0.073959,-0.20794,0.13906,0.088515,-0.20721,0.14006,-0.11996,-0.35571,-0.1386,0.14841,-0.34587,-0.13968,-0.10382,-0.69027,0.002001,0.11858,-0.68956,-0.011473
181,0.001082,0.53874,0.057545,-0.13506,0.32522,0.01903,-0.24297,0.53983,-0.073427,0.15042,0.3291,0.017057,0.27061,0.5357,-0.073229,-0.30374,0.77861,-0.14083,0.30012,0.73983,-0.12918,-0.075161,-0.18401,0.13446,0.086547,-0.18404,0.13551,-0.11885,-0.34583,-0.13617,0.14742,-0.33717,-0.13653,-0.1043,-0.68601,-8e-06,0.11988,-0.68539,-0.014495
182,0.001911,0.56412,0.057553,-0.13506,0.35169,0.019031,-0.24265,0.56607,-0.072986,0.15119,0.35551,0.017064,0.27147,0.56089,-0.072868,-0.30368,0.80508,-0.13922,0.30139,0.76624,-0.12715,-0.07631,-0.16108,0.12991,0.08451,-0.16177,0.13095,-0.11785,-0.33536,-0.13326,0.14656,-0.32797,-0.13267,-0.10511,-0.68104,-0.002011,0.1214,-0.68041,-0.017352
183,0.002765,0.5905,0.057561,-0.13526,0.37454,0.018769,-0.2424,0.58993,-0.073024,0.15208,0.37971,0.017001,0.27228,0.58561,-0.072537,-0.30369,0.82896,-0.13782,0.30215,0.78873,-0.12513,-0.077496,-0.14013,0.12584,0.08261,-0.14118,0.12675,-0.11694,-0.32552,-0.12933,0.14569,-0.31916,-0.12826,-0.10589,-0.67593,-0.00345,0.12314,-0.67507,-0.019934
184,0.003726,0.61485,0.057569,-0.13571,0.40266,0.018647,-0.24201,0.61367,-0.072786,0.15299,0.40197,0.016924,0.27308,0.6082,-0.07253,-0.30311,0.85264,-0.13576,0.30293,0.81325,-0.12352,-0.078521,-0.11886,0.12155,0.08026,-0.12088,0.12234,-0.11586,-0.31558,-0.12393,0.14488,-0.31028,-0.1229,-0.10663,-0.66988,-0.003979,0.1245,-0.66899,-0.021174
185,0.004855,0.64,0.057072,-0.13603,0.4293,0.018416,-0.24216,0.63758,-0.072556,0.15473,0.42633,0.016362,0.27376,0.63138,-0.072523,-0.30311,0.87526,-0.13416,0.30374,0.83328,-0.12235,-0.079662,-0.097425,0.11645,0.078007,-0.1002,0.11669,-0.11464,-0.30624,-0.11739,0.14449,-0.30106,-0.11717,-0.10719,-0.66387,-0.003984,0.12602,-0.66278,-0.02116
186,0.005909,0.66316,0.056375,-0.1364,0.45079,0.017823,-0.24216,0.66004,-0.072556,0.15586,0.45014,0.015633,0.27427,0.65243,-0.072675,-0.30294,0.89774,-0.13219,0.30421,0.85406,-0.12127,-0.079617,-0.078647,0.11149,0.07772,-0.081522,0.11124,-0.11332,-0.30202,-0.11017,0.14373,-0.29453,-0.11115,-0.10781,-0.66103,-0.00399,0.12602,-0.65761,-0.02116
187,0.006759,0.68392,0.055448,-0.13695,0.47219,0.017232,-0.24274,0.68196,-0.072844,0.157,0.46905,0.014958,0.27464,0.67312,-0.07349,-0.30294,0.91981,-0.13005,0.30473,0.8747,-0.12034,-0.079575,-0.061122,0.10694,0.0777,-0.064794,0.10623,-0.11173,-0.29854,-0.10163,0.14304,-0.28913,-0.10482,-0.10844,-0.65883,-0.003995,0.12601,-0.65338,-0.020615
188,0.0076,0.70453,0.054393,-0.13753,0.49215,0.016421,-0.24329,0.70214,-0.072887,0.15812,0.48596,0.014255,0.27489,0.6922,-0.074234,-0.30294,0.94108,-0.12801,0.30499,0.89449,-0.11943,-0.079493,-0.044443,0.097898,0.07778,-0.049161,0.096531,-0.10986,-0.29613,-0.09223,0.14221,-0.28485,-0.096596,-0.1091,-0.65775,-0.003164,0.12601,-0.65027,-0.020009
189,0.008352,0.72551,0.053093,-0.13817,0.51582,0.015103,-0.24329,0.72405,-0.073264,0.15906,0.50606,0.012074,0.27521,0.71034,-0.075251,-0.30313,0.96448,-0.12594,0.30499,0.91247,-0.11884,-0.078793,-0.023231,0.086061,0.077864,-0.027551,0.083559,-0.10761,-0.29469,-0.080656,0.13853,-0.28185,-0.084856,-0.10962,-0.65758,-0.000164,0.12595,-0.64818,-0.016374
190,0.008745,0.74236,0.051787,-0.13881,0.53729,0.013823,-0.24383,0.74293,-0.074341,0.15983,0.52507,0.009997,0.27535,0.72706,-0.075854,-0.30342,0.9823,-0.12465,0.30498,0.92985,-0.11835,-0.078108,-0.004277,0.074984,0.077884,-0.008105,0.071291,-0.10555,-0.29407,-0.069094,0.13482,-0.27901,-0.073385,-0.10998,-0.65758,0.003404,0.12569,-0.64689,-0.012247
191,0.00906,0.75802,0.050403,-0.13962,0.55553,0.012597,-0.24462,0.75994,-0.075306,0.16058,0.54132,0.007901,0.27546,0.74145,-0.076849,-0.30331,0.99713,-0.12344,0.30498,0.94514,-0.11791,-0.077049,0.012656,0.064412,0.07815,0.009319,0.059337,-0.10331,-0.29329,-0.057085,0.131,-0.27685,-0.061767,-0.11025,-0.65758,0.006953,0.12518,-0.64611,-0.008081
192,0.009302,0.77096,0.048996,-0.14041,0.57383,0.0115,-0.24529,0.77693,-0.076237,0.16111,0.55728,0.005684,0.27551,0.75382,-0.077935,-0.30325,1.0117,-0.12223,0.30463,0.9603,-0.11707,-0.075712,0.028975,0.053624,0.078625,0.025908,0.047237,-0.10081,-0.29253,-0.044444,0.12698,-0.27507,-0.049551,-0.11034,-0.65758,0.010798,0.12424,-0.6455,-0.002822
193,0.009355,0.78214,0.047748,-0.14093,0.58416,0.010413,-0.24622,0.7912,-0.077464,0.16141,0.57233,0.003494,0.27552,0.76546,-0.079026,-0.30348,1.0237,-0.121,0.30424,0.97236,-0.11622,-0.074149,0.042126,0.04308,0.079352,0.040271,0.035338,-0.098334,-0.29174,-0.032598,0.12274,-0.27366,-0.038157,-0.11039,-0.65808,0.015685,0.12313,-0.64523,0.002504
