FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
117,-0.033014,0.08854,-0.15771,-0.18569,-0.10756,-0.13434,-0.36738,0.088472,-0.24946,0.14365,-0.097572,-0.1635,0.30167,0.084424,-0.28351,-0.34015,0.31136,-0.33015,0.27775,0.31302,-0.33461,-0.064828,-0.58319,0.040051,0.090659,-0.57662,0.032425,-0.23545,-0.61616,-0.35495,0.17313,-0.6147,-0.39013,-0.12689,-0.89415,-0.034611,0.14699,-0.89609,-0.063927
118,-0.033146,0.088523,-0.15678,-0.18571,-0.1078,-0.13414,-0.36743,0.088053,-0.24923,0.14369,-0.096994,-0.16282,0.30172,0.084141,-0.28193,-0.34075,0.31021,-0.32926,0.27829,0.31338,-0.33276,-0.064872,-0.58359,0.03941,0.090655,-0.57682,0.032003,-0.23522,-0.61629,-0.35583,0.17333,-0.61498,-0.39048,-0.12713,-0.8944,-0.035151,0.14648,-0.89591,-0.061799
119,-0.033361,0.088475,-0.15578,-0.18579,-0.10806,-0.13393,-0.36756,0.0872,-0.2488,0.14371,-0.096625,-0.16221,0.3017,0.084052,-0.28037,-0.3414,0.30922,-0.32825,0.27864,0.31353,-0.33103,-0.064895,-0.58408,0.038697,0.090717,-0.57704,0.031504,-0.23506,-0.61634,-0.35668,0.17366,-0.6153,-0.39092,-0.12741,-0.89473,-0.035883,0.14594,-0.89572,-0.059736
120,-0.033653,0.088213,-0.15476,-0.18588,-0.10837,-0.13372,-0.36781,0.086187,-0.24832,0.14372,-0.096394,-0.16165,0.30159,0.084009,-0.27897,-0.34253,0.30779,-0.32688,0.27895,0.31372,-0.32955,-0.064918,-0.58461,0.037984,0.090783,-0.57731,0.030953,-0.23503,-0.61638,-0.35743,0.17408,-0.61557,-0.3914,-0.12772,-0.89486,-0.036628,0.14591,-0.89571,-0.059735
121,-0.034049,0.087793,-0.15379,-0.18598,-0.10869,-0.13348,-0.36827,0.085069,-0.24775,0.14374,-0.096394,-0.16134,0.3014,0.084142,-0.27787,-0.34383,0.30791,-0.3254,0.27927,0.31431,-0.3286,-0.06494,-0.58519,0.037303,0.090857,-0.5776,0.030382,-0.23504,-0.61642,-0.35795,0.17456,-0.61583,-0.39187,-0.12785,-0.89515,-0.036783,0.14591,-0.89556,-0.059735
122,-0.034453,0.087527,-0.15306,-0.18611,-0.10901,-0.13322,-0.36895,0.084276,-0.24706,0.14371,-0.096314,-0.16116,0.30114,0.084549,-0.27699,-0.34548,0.30889,-0.32398,0.27956,0.3149,-0.32859,-0.064907,-0.58573,0.036771,0.090985,-0.57774,0.029996,-0.23505,-0.61648,-0.35817,0.17511,-0.61604,-0.39214,-0.12787,-0.89543,-0.036687,0.14591,-0.89537,-0.059735
123,-0.034901,0.087884,-0.15237,-0.18626,-0.10898,-0.13297,-0.36974,0.083816,-0.2463,0.14365,-0.096253,-0.16113,0.30078,0.084893,-0.27642,-0.3478,0.30901,-0.32237,0.27971,0.31541,-0.3286,-0.064818,-0.58573,0.036622,0.091166,-0.57773,0.029794,-0.23493,-0.61656,-0.35817,0.17572,-0.61611,-0.39223,-0.12787,-0.89549,-0.036696,0.14593,-0.89518,-0.060149
124,-0.035463,0.088046,-0.15196,-0.18652,-0.10898,-0.13262,-0.37075,0.083816,-0.24534,0.1435,-0.096193,-0.16108,0.30036,0.085082,-0.27605,-0.35125,0.30901,-0.32015,0.27971,0.32081,-0.3286,-0.064602,-0.58573,0.036615,0.091448,-0.57773,0.029785,-0.2349,-0.61651,-0.35817,0.17648,-0.61611,-0.39226,-0.12787,-0.89543,-0.036696,0.1461,-0.89497,-0.060872
125,-0.036117,0.088046,-0.15171,-0.18687,-0.10898,-0.13218,-0.37196,0.083816,-0.24415,0.14326,-0.096132,-0.16108,0.29985,0.085301,-0.27603,-0.35463,0.30934,-0.31777,0.27972,0.32604,-0.3286,-0.064278,-0.58573,0.036604,0.091751,-0.57773,0.029775,-0.2349,-0.61651,-0.35817,0.177,-0.61611,-0.39228,-0.12767,-0.8959,-0.035771,0.14629,-0.89473,-0.061434
126,-0.03695,0.088046,-0.15168,-0.1874,-0.10857,-0.13167,-0.37328,0.083816,-0.24311,0.14284,-0.095876,-0.16107,0.29932,0.085979,-0.27602,-0.35759,0.30977,-0.31553,0.27979,0.33129,-0.32871,-0.063665,-0.58569,0.036584,0.092193,-0.57743,0.029761,-0.23489,-0.61651,-0.35789,0.17714,-0.61604,-0.39228,-0.12745,-0.89625,-0.034782,0.14657,-0.89447,-0.06212
127,-0.038095,0.089578,-0.15165,-0.18816,-0.10721,-0.13109,-0.3747,0.084409,-0.24205,0.14241,-0.095036,-0.16106,0.29886,0.087812,-0.276,-0.36053,0.31091,-0.31353,0.28024,0.33162,-0.32984,-0.063053,-0.58464,0.036972,0.092636,-0.57617,0.030005,-0.23486,-0.61647,-0.35697,0.17715,-0.61552,-0.39188,-0.12722,-0.89625,-0.034146,0.1468,-0.89362,-0.062931
128,-0.039469,0.093,-0.1516,-0.18906,-0.10393,-0.13047,-0.37622,0.086087,-0.24114,0.14142,-0.091546,-0.16114,0.2984,0.091254,-0.27603,-0.36391,0.31445,-0.31216,0.28077,0.33843,-0.3311,-0.062504,-0.58093,0.038049,0.093169,-0.57188,0.030647,-0.23444,-0.61609,-0.35529,0.17719,-0.61479,-0.39076,-0.12703,-0.89625,-0.033755,0.14685,-0.89287,-0.063384
129,-0.041001,0.098322,-0.15172,-0.19006,-0.098406,-0.12984,-0.37898,0.092998,-0.24021,0.14005,-0.086016,-0.16146,0.29786,0.097649,-0.27711,-0.36713,0.32154,-0.31116,0.28143,0.3463,-0.33258,-0.061742,-0.57544,0.039499,0.093777,-0.56606,0.031616,-0.23366,-0.61493,-0.35327,0.17724,-0.61346,-0.38919,-0.12683,-0.89625,-0.0335,0.14684,-0.89201,-0.063616
130,-0.04263,0.10665,-0.15228,-0.19119,-0.090793,-0.1292,-0.38133,0.10047,-0.23923,0.13851,-0.078448,-0.16195,0.29736,0.10504,-0.27849,-0.37059,0.33073,-0.31025,0.28238,0.35569,-0.33447,-0.060947,-0.56758,0.041466,0.094433,-0.5578,0.032951,-0.23227,-0.61303,-0.35057,0.17718,-0.6112,-0.38703,-0.12687,-0.89608,-0.033593,0.14684,-0.891,-0.063726
131,-0.044312,0.11709,-0.15309,-0.19251,-0.080792,-0.12855,-0.38347,0.11068,-0.23822,0.13697,-0.070518,-0.16247,0.29669,0.11407,-0.28005,-0.37411,0.34137,-0.30969,0.28341,0.36617,-0.33666,-0.060089,-0.55745,0.043963,0.094985,-0.5481,0.034569,-0.23042,-0.61046,-0.34728,0.17674,-0.60834,-0.38441,-0.12679,-0.89593,-0.033556,0.14684,-0.88985,-0.063726
132,-0.046028,0.12923,-0.15408,-0.19388,-0.06879,-0.1279,-0.38534,0.12275,-0.23717,0.13531,-0.058267,-0.16305,0.29569,0.12632,-0.28176,-0.37751,0.35351,-0.30833,0.2836,0.37733,-0.33906,-0.059447,-0.54528,0.04683,0.095127,-0.5353,0.036968,-0.22829,-0.6073,-0.3432,0.17584,-0.60479,-0.3805,-0.12661,-0.89577,-0.033426,0.14671,-0.88861,-0.063721
133,-0.047651,0.14417,-0.15496,-0.19517,-0.054521,-0.12733,-0.38723,0.13681,-0.2363,0.13373,-0.043781,-0.16366,0.29467,0.13975,-0.28353,-0.37971,0.36621,-0.3072,0.28352,0.38908,-0.34152,-0.058726,-0.53068,0.050076,0.095382,-0.52038,0.039716,-0.22596,-0.60352,-0.33823,0.17482,-0.60011,-0.37594,-0.12646,-0.89543,-0.033094,0.14653,-0.88767,-0.063716
134,-0.049081,0.16089,-0.15589,-0.19641,-0.0382,-0.12665,-0.38884,0.15296,-0.2354,0.13222,-0.02689,-0.16428,0.2938,0.15537,-0.28537,-0.38145,0.38001,-0.30612,0.28346,0.39811,-0.34359,-0.058316,-0.51418,0.053615,0.095691,-0.50351,0.042648,-0.22357,-0.59893,-0.33263,0.17375,-0.59454,-0.37072,-0.12642,-0.89482,-0.032931,0.14671,-0.88767,-0.06447
135,-0.05038,0.17937,-0.15645,-0.19749,-0.020188,-0.12612,-0.39014,0.17109,-0.23455,0.13081,-0.009016,-0.1649,0.29292,0.17254,-0.28717,-0.38298,0.39738,-0.30505,0.28342,0.41234,-0.34564,-0.05818,-0.49564,0.056827,0.096,-0.48504,0.04545,-0.22103,-0.59388,-0.32663,0.17256,-0.5882,-0.36494,-0.12635,-0.89433,-0.032452,0.14691,-0.88767,-0.065371
136,-0.051125,0.19887,-0.15703,-0.19835,-0.000589,-0.12563,-0.3912,0.19174,-0.23357,0.12947,0.010431,-0.16512,0.29201,0.19169,-0.28891,-0.38341,0.4158,-0.30417,0.28307,0.42881,-0.34734,-0.058076,-0.47604,0.059689,0.096077,-0.46523,0.047833,-0.21859,-0.58859,-0.3205,0.17112,-0.58212,-0.35893,-0.12628,-0.89362,-0.03186,0.14694,-0.88767,-0.065786
137,-0.051463,0.2182,-0.15702,-0.19905,0.019187,-0.12498,-0.39233,0.21293,-0.23258,0.12905,0.029367,-0.1651,0.29113,0.21119,-0.28992,-0.38338,0.43466,-0.30343,0.28293,0.44535,-0.34872,-0.057994,-0.45613,0.062229,0.096149,-0.44571,0.050043,-0.21643,-0.58286,-0.3141,0.16963,-0.57587,-0.35247,-0.12629,-0.89362,-0.031869,0.14702,-0.88853,-0.068068
138,-0.051463,0.23834,-0.15702,-0.1997,0.036932,-0.12435,-0.39229,0.23136,-0.23134,0.12876,0.046297,-0.16509,0.29051,0.22934,-0.2899,-0.38355,0.45345,-0.30282,0.2828,0.46239,-0.3489,-0.057953,-0.4371,0.064445,0.096113,-0.42682,0.052031,-0.21452,-0.57696,-0.30779,0.16817,-0.56953,-0.3462,-0.1263,-0.89362,-0.031898,0.14689,-0.88848,-0.071115
139,-0.051463,0.25809,-0.15702,-0.20018,0.058419,-0.12348,-0.39225,0.25253,-0.22989,0.12856,0.066674,-0.16509,0.28974,0.24906,-0.28988,-0.38368,0.47699,-0.30174,0.28264,0.48577,-0.34889,-0.058122,-0.4172,0.066228,0.095894,-0.40728,0.053791,-0.21274,-0.57112,-0.3008,0.16646,-0.56348,-0.33909,-0.12637,-0.89362,-0.032049,0.14643,-0.88872,-0.073358
140,-0.05146,0.28083,-0.15694,-0.20049,0.081335,-0.12225,-0.3922,0.27665,-0.22857,0.12856,0.092623,-0.16509,0.28907,0.27097,-0.28986,-0.38364,0.50144,-0.30031,0.28244,0.50904,-0.34889,-0.058495,-0.39493,0.067651,0.095232,-0.38403,0.055484,-0.21091,-0.56406,-0.29244,0.16467,-0.55597,-0.32995,-0.12801,-0.89286,-0.034744,0.14603,-0.88839,-0.074293
141,-0.05141,0.30856,-0.15617,-0.20069,0.10826,-0.12019,-0.3911,0.3047,-0.22542,0.12858,0.11705,-0.16439,0.28892,0.29563,-0.28906,-0.3832,0.52938,-0.2977,0.28216,0.53473,-0.34888,-0.058906,-0.36944,0.068961,0.094585,-0.35998,0.056475,-0.2087,-0.55568,-0.28261,0.1629,-0.54741,-0.32059,-0.12968,-0.89201,-0.037076,0.14545,-0.88813,-0.075498
142,-0.051249,0.33436,-0.15498,-0.20086,0.13386,-0.11819,-0.39021,0.33177,-0.22233,0.12873,0.13927,-0.16353,0.28875,0.31962,-0.28792,-0.38215,0.55617,-0.29455,0.28164,0.56002,-0.34835,-0.059704,-0.34535,0.069928,0.09382,-0.33724,0.057199,-0.20657,-0.54746,-0.27307,0.16111,-0.53963,-0.31147,-0.13118,-0.89114,-0.03878,0.14489,-0.88797,-0.076215
143,-0.05092,0.36106,-0.15316,-0.20099,0.16071,-0.116,-0.38926,0.35895,-0.21888,0.1291,0.16551,-0.1619,0.28867,0.34379,-0.28641,-0.38061,0.58649,-0.28985,0.28094,0.58589,-0.34681,-0.06023,-0.32045,0.070521,0.093068,-0.31298,0.057662,-0.20388,-0.53877,-0.26304,0.1588,-0.53135,-0.3012,-0.13273,-0.89034,-0.040588,0.14434,-0.88737,-0.077699
144,-0.050478,0.38838,-0.1514,-0.20103,0.18643,-0.11381,-0.38843,0.38652,-0.21494,0.12943,0.19155,-0.16016,0.28849,0.36934,-0.28462,-0.37876,0.6151,-0.28571,0.28056,0.60839,-0.34482,-0.061045,-0.2962,0.070636,0.092329,-0.28875,0.058023,-0.20101,-0.52993,-0.25276,0.15635,-0.52298,-0.2905,-0.13436,-0.88949,-0.041473,0.14396,-0.88653,-0.077445
145,-0.049876,0.41536,-0.14916,-0.20108,0.21105,-0.11154,-0.38741,0.4136,-0.21062,0.12995,0.21566,-0.15841,0.28836,0.39362,-0.28242,-0.37699,0.64381,-0.28118,0.28022,0.63144,-0.34174,-0.061921,-0.27183,0.070665,0.091592,-0.26539,0.058205,-0.19755,-0.52059,-0.24206,0.15388,-0.51409,-0.27949,-0.13541,-0.88825,-0.041512,0.14358,-0.88516,-0.077038
146,-0.04952,0.44234,-0.14654,-0.20119,0.23517,-0.10934,-0.38714,0.44117,-0.20578,0.13053,0.23847,-0.15653,0.28828,0.41967,-0.28003,-0.37567,0.67144,-0.27641,0.27913,0.65621,-0.33814,-0.063011,-0.24843,0.0707,0.090655,-0.24275,0.058235,-0.19374,-0.51117,-0.23113,0.15146,-0.50445,-0.26852,-0.1362,-0.88693,-0.041242,0.14312,-0.8832,-0.076522
147,-0.049193,0.4683,-0.14269,-0.20132,0.26548,-0.10662,-0.38686,0.4717,-0.20086,0.13115,0.26901,-0.15427,0.28836,0.4487,-0.27665,-0.37472,0.70127,-0.27104,0.27808,0.685,-0.3335,-0.064331,-0.22108,0.070499,0.089738,-0.21554,0.058095,-0.18842,-0.50065,-0.21739,0.14835,-0.49292,-0.2547,-0.13674,-0.88448,-0.041078,0.14261,-0.87904,-0.076366
148,-0.048851,0.49222,-0.13789,-0.20121,0.2946,-0.10419,-0.38597,0.50061,-0.19617,0.13161,0.29869,-0.15188,0.2883,0.47837,-0.27288,-0.37456,0.72808,-0.2662,0.27729,0.71337,-0.32839,-0.06576,-0.19231,0.069977,0.088135,-0.18738,0.058234,-0.18236,-0.48824,-0.20287,0.14502,-0.47957,-0.23988,-0.1369,-0.87998,-0.041033,0.14192,-0.87347,-0.075072
149,-0.048558,0.51506,-0.13339,-0.20115,0.31985,-0.10212,-0.38514,0.52982,-0.19145,0.13168,0.32354,-0.1497,0.28822,0.50667,-0.26919,-0.37441,0.75601,-0.2615,0.2766,0.74143,-0.32314,-0.066935,-0.16612,0.069712,0.086888,-0.16196,0.058538,-0.17624,-0.47755,-0.18883,0.14159,-0.46826,-0.22553,-0.13689,-0.87671,-0.040992,0.14085,-0.86678,-0.068866
150,-0.048396,0.53148,-0.12841,-0.20111,0.33904,-0.10098,-0.38431,0.55353,-0.18806,0.13173,0.34584,-0.14807,0.28805,0.53131,-0.26594,-0.37428,0.78068,-0.25754,0.27581,0.76773,-0.31849,-0.067921,-0.1443,0.06938,0.085656,-0.13971,0.058834,-0.17013,-0.46885,-0.17542,0.13766,-0.45874,-0.21092,-0.13689,-0.87396,-0.040801,0.14006,-0.86146,-0.062764
151,-0.048208,0.54719,-0.12258,-0.20108,0.3573,-0.09991,-0.38325,0.57666,-0.18421,0.13178,0.36807,-0.14658,0.28788,0.55739,-0.26227,-0.3744,0.80658,-0.25344,0.27596,0.79469,-0.3137,-0.068816,-0.1234,0.069245,0.084455,-0.11808,0.059379,-0.1637,-0.46092,-0.16156,0.13312,-0.4495,-0.19533,-0.13686,-0.87182,-0.040055,0.13928,-0.8566,-0.056921
152,-0.048007,0.56082,-0.11635,-0.20103,0.37224,-0.099271,-0.38107,0.59807,-0.18002,0.12932,0.38455,-0.14584,0.28698,0.5825,-0.25781,-0.37495,0.82792,-0.24991,0.27647,0.81948,-0.30871,-0.069814,-0.10516,0.068258,0.083235,-0.099782,0.059106,-0.15719,-0.45397,-0.14653,0.12881,-0.44208,-0.17968,-0.1352,-0.86909,-0.03544,0.13871,-0.85089,-0.050686
153,-0.048031,0.57157,-0.10973,-0.20109,0.38627,-0.0983,-0.37868,0.61696,-0.17598,0.12703,0.40016,-0.14465,0.28523,0.6049,-0.2527,-0.3753,0.84678,-0.24652,0.27622,0.84319,-0.30324,-0.071395,-0.088168,0.067374,0.081649,-0.08289,0.058789,-0.1502,-0.44937,-0.13012,0.12474,-0.43986,-0.16264,-0.13303,-0.86477,-0.030153,0.13818,-0.84786,-0.043764
154,-0.048164,0.58012,-0.10596,-0.20144,0.40167,-0.097289,-0.37845,0.63306,-0.17215,0.12681,0.41663,-0.14348,0.28353,0.62633,-0.24691,-0.37567,0.86461,-0.24288,0.27592,0.86686,-0.29667,-0.072855,-0.072864,0.066192,0.08007,-0.066782,0.058365,-0.14296,-0.44562,-0.11112,0.12088,-0.4385,-0.14439,-0.1304,-0.86054,-0.023312,0.13769,-0.84523,-0.036018
155,-0.048319,0.58718,-0.10211,-0.2018,0.41556,-0.0964,-0.37824,0.64742,-0.16865,0.12619,0.43301,-0.14191,0.28165,0.64461,-0.24069,-0.37647,0.8817,-0.23898,0.27499,0.88978,-0.28986,-0.075039,-0.058512,0.061408,0.078637,-0.052175,0.055781,-0.13532,-0.44257,-0.090383,0.11716,-0.43819,-0.12415,-0.12709,-0.85639,-0.014917,0.137,-0.84282,-0.026189
156,-0.04901,0.59691,-0.099247,-0.20231,0.42359,-0.095275,-0.37812,0.65954,-0.16542,0.12558,0.44602,-0.13978,0.27957,0.66301,-0.23511,-0.37729,0.8998,-0.23419,0.27415,0.90801,-0.28387,-0.077396,-0.044351,0.05464,0.076337,-0.037679,0.048829,-0.12844,-0.4415,-0.068653,0.11425,-0.43819,-0.10273,-0.12382,-0.85269,-0.006863,0.13649,-0.84198,-0.017422
157,-0.050009,0.61952,-0.097158,-0.20478,0.4398,-0.092523,-0.37789,0.67422,-0.1623,0.12478,0.46263,-0.13596,0.27735,0.67919,-0.22938,-0.37808,0.91793,-0.22872,0.2731,0.92178,-0.27803,-0.079716,-0.031907,0.047315,0.074403,-0.024794,0.041608,-0.12274,-0.44118,-0.048631,0.11194,-0.43819,-0.082935,-0.12083,-0.8492,0.000875,0.13609,-0.84129,-0.010242
158,-0.051116,0.63834,-0.094191,-0.20717,0.45592,-0.089796,-0.37791,0.68272,-0.15919,0.12382,0.47826,-0.13219,0.27508,0.6936,-0.22343,-0.379,0.93278,-0.22353,0.27204,0.93638,-0.27049,-0.082043,-0.02115,0.040455,0.072423,-0.01393,0.035145,-0.11766,-0.44063,-0.029992,0.11017,-0.43819,-0.062947,-0.11834,-0.84585,0.008487,0.13579,-0.84052,-0.003449
159,-0.052306,0.65712,-0.091675,-0.20949,0.47203,-0.087087,-0.37798,0.6907,-0.15615,0.12301,0.49386,-0.12852,0.27287,0.70585,-0.21754,-0.37963,0.9469,-0.21805,0.27104,0.94917,-0.26317,-0.084377,-0.011183,0.03387,0.070466,-0.003641,0.028858,-0.11323,-0.44022,-0.012903,0.10932,-0.44067,-0.043892,-0.11611,-0.84283,0.015657,0.13553,-0.83986,0.003491
160,-0.053525,0.67581,-0.089114,-0.21154,0.48748,-0.084378,-0.37838,0.69837,-0.15339,0.12208,0.50944,-0.12469,0.27065,0.71618,-0.212,-0.38033,0.9591,-0.21259,0.27059,0.9607,-0.2562,-0.086629,-0.001269,0.027781,0.06846,0.006519,0.023047,-0.10925,-0.44128,0.003073,0.10917,-0.44553,-0.025942,-0.11434,-0.84061,0.022312,0.13532,-0.84116,0.010135
161,-0.055033,0.69339,-0.086736,-0.2142,0.5001,-0.080973,-0.37829,0.7049,-0.15069,0.12167,0.52308,-0.1198,0.26909,0.72465,-0.20677,-0.38083,0.97057,-0.20729,0.27005,0.97127,-0.24977,-0.089002,0.008751,0.021765,0.06646,0.016614,0.017754,-0.106,-0.44252,0.016584,0.10934,-0.45026,-0.009896,-0.11269,-0.83907,0.028627,0.13523,-0.84175,0.01591
162,-0.056622,0.71125,-0.084471,-0.21689,0.51259,-0.077349,-0.37821,0.71101,-0.14809,0.12125,0.53602,-0.11439,0.26817,0.73243,-0.2019,-0.38129,0.9816,-0.20231,0.26943,0.98104,-0.24379,-0.0907,0.018104,0.015617,0.064898,0.026127,0.012446,-0.10369,-0.44367,0.027634,0.1095,-0.45491,0.003615,-0.11153,-0.83752,0.034014,0.1351,-0.84175,0.020939
163,-0.058266,0.72889,-0.082355,-0.22003,0.52804,-0.072936,-0.37905,0.71681,-0.14558,0.1208,0.55101,-0.10909,0.26718,0.73939,-0.1975,-0.38201,0.99198,-0.1979,0.26873,0.98802,-0.23966,-0.092266,0.027041,0.009522,0.063385,0.035072,0.007266,-0.1023,-0.44483,0.034976,0.10968,-0.45956,0.014976,-0.11078,-0.83558,0.037661,0.13491,-0.84175,0.025124
164,-0.059941,0.74636,-0.080801,-0.22322,0.54356,-0.068181,-0.38149,0.72229,-0.14298,0.12239,0.56594,-0.10267,0.26645,0.74593,-0.19313,-0.38295,1.0019,-0.19393,0.26792,0.99336,-0.23575,-0.092839,0.035049,0.007316,0.062036,0.043563,0.00454,-0.10177,-0.4457,0.039547,0.10989,-0.46386,0.023343,-0.11059,-0.83223,0.039606,0.13495,-0.84167,0.026856
165,-0.061232,0.75977,-0.079614,-0.22629,0.55537,-0.064244,-0.38429,0.72443,-0.14044,0.12407,0.57463,-0.097712,0.26592,0.74793,-0.18864,-0.384,1.0019,-0.19144,0.26714,0.99771,-0.23182,-0.092915,0.03848,0.007318,0.061697,0.046728,0.00455,-0.10175,-0.44578,0.040116,0.11002,-0.46395,0.027442,-0.1104,-0.83148,0.041167,0.13498,-0.84112,0.027862
166,-0.06233,0.75999,-0.078404,-0.22692,0.55537,-0.061743,-0.38504,0.72443,-0.13812,0.12429,0.57524,-0.094053,0.2661,0.74946,-0.1842,-0.38494,1.0019,-0.18951,0.26792,0.99694,-0.22783,-0.092915,0.039098,0.007318,0.061538,0.047638,0.004556,-0.10174,-0.44588,0.040366,0.11014,-0.464,0.030894,-0.11021,-0.83077,0.04225,0.13501,-0.84054,0.028837
167,-0.063349,0.76019,-0.077503,-0.22751,0.5554,-0.05917,-0.38579,0.72472,-0.13573,0.12455,0.57579,-0.090212,0.26632,0.75053,-0.18013,-0.3858,1.0019,-0.18748,0.26744,0.9997,-0.22545,-0.092771,0.039467,0.007314,0.061629,0.048248,0.004553,-0.10174,-0.44598,0.040574,0.11018,-0.46404,0.032251,-0.11015,-0.83018,0.043147,0.13515,-0.84054,0.029373
168,-0.064218,0.76039,-0.076355,-0.22803,0.55541,-0.056193,-0.38654,0.72472,-0.13284,0.12483,0.57623,-0.085971,0.26615,0.75158,-0.17616,-0.38803,0.99992,-0.18506,0.26753,1.0029,-0.22281,-0.092759,0.039805,0.007674,0.061618,0.048759,0.006141,-0.10204,-0.44567,0.040764,0.11038,-0.46404,0.032933,-0.11013,-0.83017,0.043955,0.13528,-0.84015,0.029746
169,-0.064842,0.76062,-0.072802,-0.22833,0.55469,-0.053323,-0.3872,0.72307,-0.13004,0.12491,0.57666,-0.082086,0.26627,0.75239,-0.17232,-0.39073,0.99452,-0.18302,0.26758,1.0029,-0.22101,-0.092728,0.040136,0.008653,0.061671,0.049239,0.007796,-0.10225,-0.44542,0.040949,0.11065,-0.46397,0.033451,-0.11021,-0.82956,0.04475,0.13537,-0.83978,0.030122
170,-0.065185,0.76067,-0.070035,-0.22826,0.55401,-0.051178,-0.38759,0.72198,-0.12797,0.12501,0.57715,-0.079033,0.26637,0.75265,-0.16916,-0.39331,0.98889,-0.18195,0.26784,0.9997,-0.22032,-0.092666,0.040235,0.009434,0.061709,0.049494,0.008973,-0.10229,-0.44542,0.041103,0.11098,-0.46397,0.033828,-0.1102,-0.82948,0.045231,0.13545,-0.83957,0.030329
171,-0.065378,0.76085,-0.067446,-0.22819,0.55334,-0.049149,-0.38788,0.72118,-0.12598,0.12509,0.57757,-0.076471,0.26646,0.75265,-0.16636,-0.39555,0.98274,-0.18187,0.26857,0.99832,-0.22034,-0.092557,0.040269,0.010189,0.061743,0.049664,0.010028,-0.1023,-0.44542,0.041213,0.11131,-0.46377,0.034119,-0.11019,-0.82916,0.04558,0.13555,-0.83933,0.030551
172,-0.065373,0.76129,-0.064774,-0.22813,0.55286,-0.047344,-0.38805,0.72036,-0.12411,0.12516,0.57778,-0.07424,0.26658,0.75261,-0.16433,-0.39757,0.97634,-0.18181,0.27042,0.99676,-0.2204,-0.092392,0.040269,0.01084,0.061778,0.049731,0.010791,-0.10232,-0.44542,0.041332,0.11163,-0.46355,0.034373,-0.11018,-0.8291,0.045642,0.13563,-0.83907,0.030748
173,-0.065297,0.76171,-0.062405,-0.2279,0.55239,-0.045696,-0.38819,0.71982,-0.12335,0.12542,0.57778,-0.072367,0.26716,0.75261,-0.16325,-0.39966,0.96936,-0.18176,0.27278,0.99452,-0.22048,-0.092147,0.040269,0.011347,0.0619,0.049731,0.011322,-0.10235,-0.44556,0.041396,0.11192,-0.46338,0.034502,-0.10998,-0.82938,0.045672,0.1357,-0.83883,0.030965
