FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
95,-0.019906,0.36259,-0.17359,-0.16597,0.16108,-0.17009,-0.27455,0.29255,-0.38138,0.1447,0.15447,-0.16822,0.28178,0.29341,-0.34863,-0.27138,0.50872,-0.59593,0.35962,0.4933,-0.52879,-0.10406,-0.37157,-0.028519,0.092001,-0.36951,-0.024353,-0.12623,-0.68891,-0.34396,0.12547,-0.69913,-0.32927,-0.15209,-0.92452,-0.090563,0.24047,-0.97486,-0.18844
96,-0.021217,0.35391,-0.17657,-0.16706,0.15077,-0.1716,-0.27532,0.28313,-0.38342,0.14431,0.14485,-0.17039,0.27971,0.28306,-0.34989,-0.27241,0.49767,-0.59959,0.35898,0.48406,-0.53238,-0.10368,-0.38105,-0.020814,0.091647,-0.37864,-0.016335,-0.12731,-0.68111,-0.35765,0.12305,-0.69316,-0.34148,-0.15203,-0.92291,-0.091705,0.24002,-0.98371,-0.20313
97,-0.02235,0.34631,-0.17903,-0.16807,0.1413,-0.1727,-0.2762,0.27749,-0.3858,0.14399,0.136,-0.17244,0.27888,0.277,-0.35135,-0.27345,0.48896,-0.60325,0.35854,0.47573,-0.53567,-0.1033,-0.38974,-0.013109,0.091316,-0.38728,-0.00849,-0.12866,-0.67253,-0.37078,0.12064,-0.68605,-0.35361,-0.1536,-0.92291,-0.096019,0.23947,-0.99247,-0.21757
98,-0.023544,0.33936,-0.18121,-0.16889,0.13314,-0.17324,-0.27713,0.27197,-0.38799,0.14365,0.12832,-0.17407,0.27788,0.27061,-0.35297,-0.27449,0.48098,-0.60655,0.35818,0.46811,-0.53841,-0.10294,-0.39773,-0.005431,0.090745,-0.39524,-0.000655,-0.13014,-0.66375,-0.38307,0.11698,-0.67802,-0.36617,-0.15727,-0.92291,-0.10021,0.23863,-1.0015,-0.23191
99,-0.024758,0.33297,-0.18327,-0.16973,0.12528,-0.17359,-0.27814,0.26689,-0.39016,0.14333,0.12169,-0.17555,0.27673,0.26439,-0.35439,-0.27577,0.47309,-0.60952,0.35794,0.46376,-0.54067,-0.10265,-0.40533,0.002387,0.090186,-0.40259,0.007307,-0.13182,-0.65453,-0.39521,0.11357,-0.67005,-0.37793,-0.16018,-0.93275,-0.11679,0.23821,-1.011,-0.24656
100,-0.025878,0.32702,-0.18507,-0.17045,0.1179,-0.17372,-0.27936,0.26207,-0.39258,0.14292,0.11607,-0.17669,0.27542,0.25831,-0.35593,-0.27707,0.46561,-0.61225,0.35763,0.45951,-0.54296,-0.1024,-0.41078,0.005637,0.090045,-0.40767,0.00981,-0.13341,-0.64507,-0.40553,0.11021,-0.66222,-0.38798,-0.16297,-0.94268,-0.13279,0.23769,-1.0207,-0.26125
101,-0.027,0.32172,-0.18648,-0.17086,0.11348,-0.17381,-0.28055,0.25765,-0.39489,0.14245,0.11341,-0.1776,0.27428,0.25296,-0.35745,-0.27827,0.45964,-0.61442,0.35715,0.45521,-0.54509,-0.10221,-0.41482,0.006736,0.089973,-0.41142,0.011102,-0.13406,-0.64507,-0.40609,0.10826,-0.66147,-0.38933,-0.1655,-0.95319,-0.1487,0.23708,-1.0303,-0.27579
102,-0.027923,0.31772,-0.18766,-0.17127,0.10976,-0.1739,-0.28159,0.25366,-0.39663,0.14194,0.11094,-0.17843,0.27327,0.24854,-0.35902,-0.27959,0.45379,-0.61654,0.35665,0.45111,-0.54714,-0.10205,-0.41836,0.007571,0.089927,-0.4146,0.011924,-0.13454,-0.64507,-0.4064,0.1067,-0.66051,-0.39055,-0.16802,-0.96513,-0.16455,0.23655,-1.0395,-0.2895
103,-0.028763,0.31628,-0.1886,-0.17167,0.10769,-0.17399,-0.28264,0.25133,-0.39833,0.14149,0.11049,-0.17936,0.27232,0.24614,-0.36023,-0.28096,0.44956,-0.6184,0.35609,0.44847,-0.54912,-0.10187,-0.42018,0.008439,0.090091,-0.41588,0.012701,-0.13491,-0.64507,-0.40642,0.10559,-0.65963,-0.3911,-0.16908,-0.9658,-0.16461,0.23584,-1.0412,-0.29038
104,-0.029514,0.31546,-0.18924,-0.17205,0.10662,-0.17401,-0.2835,0.2496,-0.3992,0.14116,0.11049,-0.17997,0.27144,0.24474,-0.36111,-0.28234,0.4458,-0.61993,0.35546,0.44644,-0.5508,-0.10172,-0.42065,0.009059,0.09023,-0.41588,0.01329,-0.13491,-0.64582,-0.40642,0.10511,-0.65943,-0.39113,-0.17012,-0.96739,-0.1646,0.23535,-1.041,-0.28925
105,-0.030344,0.31546,-0.18946,-0.17244,0.10662,-0.17406,-0.28429,0.24841,-0.3995,0.1408,0.11049,-0.18022,0.27052,0.24463,-0.36122,-0.28362,0.4435,-0.62096,0.35471,0.44635,-0.55149,-0.1015,-0.42065,0.009581,0.090245,-0.41588,0.01382,-0.13491,-0.64636,-0.40642,0.10509,-0.65933,-0.39113,-0.17061,-0.96908,-0.16458,0.2353,-1.0408,-0.28828
106,-0.031163,0.31546,-0.18951,-0.17293,0.10662,-0.17415,-0.28507,0.24839,-0.39955,0.14036,0.11049,-0.18025,0.26956,0.24463,-0.36127,-0.28468,0.4435,-0.62135,0.35384,0.44635,-0.55153,-0.10124,-0.42065,0.010061,0.090395,-0.41588,0.014384,-0.13497,-0.6467,-0.40615,0.10509,-0.65826,-0.39113,-0.17101,-0.96952,-0.16495,0.23521,-1.0405,-0.28828
107,-0.031887,0.31546,-0.18969,-0.17355,0.10662,-0.17416,-0.28557,0.24839,-0.39958,0.13998,0.11189,-0.18039,0.26859,0.24463,-0.36132,-0.28588,0.4435,-0.62159,0.35292,0.44635,-0.55159,-0.10093,-0.42065,0.010673,0.090667,-0.41564,0.015024,-0.13502,-0.64691,-0.40518,0.10506,-0.65749,-0.39055,-0.16883,-0.96859,-0.16286,0.23485,-1.04,-0.28637
108,-0.032583,0.31551,-0.18973,-0.17431,0.10722,-0.17422,-0.28613,0.24839,-0.39961,0.13966,0.11396,-0.18052,0.26824,0.24463,-0.36141,-0.28688,0.4435,-0.62165,0.35169,0.44635,-0.55166,-0.1011,-0.41981,0.011336,0.090546,-0.41447,0.015644,-0.13491,-0.64691,-0.4033,0.10501,-0.65656,-0.38967,-0.16733,-0.95735,-0.14695,0.23518,-1.0401,-0.28635
109,-0.033193,0.31643,-0.18957,-0.17508,0.10862,-0.17426,-0.28656,0.24839,-0.39888,0.13938,0.1173,-0.18052,0.26829,0.24566,-0.36225,-0.28786,0.44355,-0.6217,0.35049,0.44897,-0.55152,-0.10113,-0.41815,0.012037,0.09051,-0.41216,0.016285,-0.13486,-0.64691,-0.40078,0.10529,-0.65567,-0.3881,-0.16763,-0.95797,-0.14409,0.2355,-1.0401,-0.28634
110,-0.033903,0.31992,-0.18912,-0.1759,0.11147,-0.17431,-0.28702,0.24962,-0.39739,0.13888,0.12175,-0.18046,0.26832,0.24854,-0.36275,-0.28882,0.44438,-0.62176,0.34952,0.4532,-0.55075,-0.10102,-0.41472,0.013056,0.090396,-0.40779,0.017197,-0.13456,-0.64691,-0.39738,0.10678,-0.65567,-0.3843,-0.16804,-0.9589,-0.14147,0.23607,-1.0401,-0.28282
111,-0.034553,0.32604,-0.18852,-0.17681,0.11788,-0.17436,-0.28927,0.2522,-0.39643,0.13827,0.12886,-0.18036,0.26831,0.25662,-0.36269,-0.28956,0.44851,-0.62153,0.34866,0.45897,-0.54923,-0.10063,-0.40807,0.014701,0.090586,-0.40093,0.018769,-0.13386,-0.64675,-0.39186,0.10925,-0.65477,-0.37886,-0.16885,-0.96977,-0.1519,0.2365,-1.0401,-0.27845
112,-0.035231,0.3333,-0.18782,-0.17775,0.12546,-0.17436,-0.29193,0.25568,-0.39513,0.13758,0.1367,-0.18025,0.26865,0.26826,-0.36178,-0.29023,0.45426,-0.62045,0.34801,0.46629,-0.54731,-0.10047,-0.40038,0.016649,0.090649,-0.39302,0.020566,-0.13306,-0.64612,-0.38542,0.11188,-0.65329,-0.37259,-0.16744,-0.95865,-0.13573,0.2369,-1.04,-0.27416
113,-0.035904,0.34152,-0.18691,-0.17869,0.13419,-0.17405,-0.29527,0.26022,-0.39383,0.1369,0.14498,-0.17999,0.26911,0.28015,-0.3608,-0.29081,0.46142,-0.61925,0.34769,0.47579,-0.54515,-0.10011,-0.39198,0.018471,0.090876,-0.38452,0.022506,-0.13226,-0.64463,-0.37865,0.11467,-0.65132,-0.36592,-0.16607,-0.94685,-0.11956,0.23728,-1.0396,-0.26968
114,-0.036499,0.35005,-0.18593,-0.17962,0.14296,-0.17374,-0.29573,0.2672,-0.39175,0.13625,0.15373,-0.17968,0.2697,0.29246,-0.35957,-0.29138,0.47183,-0.61751,0.34741,0.48689,-0.54258,-0.09984,-0.38314,0.019971,0.090822,-0.37535,0.02425,-0.13142,-0.64299,-0.37162,0.11756,-0.64862,-0.35868,-0.16588,-0.94623,-0.11186,0.23767,-1.0382,-0.26511
115,-0.037015,0.36203,-0.18455,-0.1804,0.15455,-0.17297,-0.29605,0.2753,-0.38954,0.13569,0.16369,-0.17907,0.27048,0.30586,-0.35952,-0.29202,0.48392,-0.61545,0.34726,0.4989,-0.53985,-0.099599,-0.37229,0.021232,0.090715,-0.36487,0.02564,-0.13064,-0.64105,-0.36324,0.12044,-0.64565,-0.35039,-0.16584,-0.94623,-0.10876,0.23806,-1.0367,-0.25952
116,-0.037432,0.37514,-0.18329,-0.18101,0.16695,-0.17215,-0.29618,0.28502,-0.38713,0.13542,0.17685,-0.17837,0.27132,0.32036,-0.35948,-0.29233,0.4974,-0.61351,0.3471,0.51449,-0.53702,-0.099298,-0.36075,0.022161,0.090523,-0.3531,0.026669,-0.13013,-0.63896,-0.35404,0.12291,-0.64226,-0.34135,-0.16552,-0.94623,-0.10808,0.23837,-1.035,-0.2534
117,-0.037515,0.38931,-0.18181,-0.18138,0.18201,-0.17126,-0.29657,0.29956,-0.38538,0.13514,0.19068,-0.17767,0.27251,0.33537,-0.35925,-0.29244,0.51146,-0.61149,0.34697,0.52937,-0.53475,-0.098973,-0.34815,0.022822,0.09021,-0.34056,0.027511,-0.12976,-0.63673,-0.34422,0.12557,-0.6388,-0.33156,-0.16533,-0.94623,-0.10748,0.23805,-1.0332,-0.2466
118,-0.037599,0.40347,-0.18033,-0.18144,0.19699,-0.17033,-0.29932,0.3136,-0.38343,0.13509,0.20392,-0.17675,0.27487,0.35456,-0.35824,-0.29256,0.526,-0.6094,0.34713,0.54317,-0.53289,-0.098776,-0.33556,0.023188,0.089942,-0.32817,0.028265,-0.12942,-0.63455,-0.33442,0.12834,-0.63526,-0.322,-0.16645,-0.95679,-0.11432,0.23782,-1.0313,-0.24019
119,-0.037678,0.41664,-0.17892,-0.18149,0.21173,-0.1693,-0.30208,0.32756,-0.38166,0.13503,0.21775,-0.17569,0.27753,0.37302,-0.35718,-0.29269,0.5406,-0.60701,0.34776,0.55684,-0.53113,-0.098279,-0.32344,0.023216,0.089759,-0.31656,0.028657,-0.12912,-0.63243,-0.32488,0.13139,-0.63194,-0.31291,-0.16735,-0.96548,-0.12257,0.23784,-1.0295,-0.23446
120,-0.037652,0.42763,-0.17628,-0.18155,0.22338,-0.16826,-0.30525,0.34388,-0.37982,0.13496,0.22868,-0.17461,0.27955,0.38763,-0.35641,-0.29272,0.55674,-0.60481,0.34903,0.57076,-0.52971,-0.097521,-0.31401,0.023364,0.090017,-0.30709,0.028671,-0.1292,-0.63077,-0.31715,0.1335,-0.62935,-0.30567,-0.16793,-0.97344,-0.1298,0.23745,-1.0282,-0.22926
121,-0.037385,0.43794,-0.17304,-0.18135,0.23672,-0.16675,-0.30846,0.36019,-0.37784,0.13507,0.24173,-0.17293,0.28097,0.39976,-0.35617,-0.29243,0.57317,-0.60262,0.35058,0.5848,-0.52803,-0.097166,-0.30393,0.023384,0.089586,-0.29699,0.028647,-0.12938,-0.62896,-0.3102,0.13579,-0.62638,-0.29802,-0.16808,-0.98175,-0.13584,0.23714,-1.0264,-0.22377
122,-0.036821,0.44811,-0.16937,-0.18098,0.25002,-0.16537,-0.30857,0.37642,-0.37587,0.13553,0.25466,-0.17129,0.28229,0.4129,-0.3557,-0.29188,0.59029,-0.59905,0.35214,0.6004,-0.52517,-0.097141,-0.29373,0.023385,0.089279,-0.28696,0.02863,-0.12951,-0.62588,-0.30253,0.13812,-0.62334,-0.29059,-0.16833,-0.9906,-0.14089,0.23684,-1.0245,-0.21838
123,-0.035734,0.45805,-0.16538,-0.18025,0.26444,-0.1637,-0.30675,0.39033,-0.37395,0.13635,0.26856,-0.16921,0.28349,0.42646,-0.35355,-0.29118,0.60548,-0.59534,0.35368,0.61519,-0.52213,-0.09635,-0.28258,0.022791,0.089299,-0.2762,0.028278,-0.12993,-0.62256,-0.29473,0.14018,-0.6197,-0.28305,-0.1681,-0.99856,-0.14586,0.23578,-1.022,-0.21214
124,-0.034477,0.46517,-0.16126,-0.17935,0.27745,-0.1621,-0.30414,0.40446,-0.37115,0.13749,0.2813,-0.16715,0.28461,0.43958,-0.34961,-0.2905,0.62059,-0.59159,0.35525,0.62966,-0.51865,-0.095669,-0.27276,0.021715,0.089354,-0.2665,0.027309,-0.12991,-0.61936,-0.28771,0.14246,-0.6161,-0.27635,-0.16784,-1.0059,-0.15068,0.2345,-1.0182,-0.20241
125,-0.033187,0.47187,-0.15699,-0.17814,0.29024,-0.16043,-0.3006,0.42193,-0.36782,0.13879,0.29155,-0.16498,0.2863,0.4526,-0.34462,-0.28949,0.63692,-0.58676,0.35672,0.64139,-0.51436,-0.094942,-0.26307,0.020621,0.088994,-0.25769,0.025842,-0.13027,-0.61575,-0.28126,0.14521,-0.61252,-0.27027,-0.16781,-1.0059,-0.15402,0.23307,-1.0146,-0.19307
126,-0.03153,0.47793,-0.1525,-0.17676,0.30092,-0.15858,-0.29696,0.4346,-0.36416,0.14016,0.30197,-0.16265,0.28794,0.4655,-0.33937,-0.28849,0.65284,-0.58112,0.35857,0.65755,-0.50876,-0.094218,-0.25394,0.019638,0.088184,-0.24903,0.024197,-0.13032,-0.61183,-0.27541,0.14848,-0.6084,-0.26468,-0.16669,-1.0016,-0.15041,0.23206,-1.0109,-0.18469
127,-0.029564,0.48381,-0.14779,-0.17533,0.31213,-0.15675,-0.29291,0.44833,-0.3614,0.14165,0.31362,-0.16028,0.28866,0.47729,-0.3346,-0.28737,0.67002,-0.57521,0.36034,0.67369,-0.50277,-0.093364,-0.24442,0.018706,0.087303,-0.24018,0.0226,-0.13064,-0.60753,-0.26983,0.15155,-0.60425,-0.25846,-0.16679,-1.0016,-0.15123,0.23151,-1.0071,-0.17682
128,-0.027337,0.48986,-0.14275,-0.17376,0.32507,-0.15494,-0.2892,0.46577,-0.35913,0.1432,0.32505,-0.15804,0.2902,0.48876,-0.32971,-0.28619,0.68842,-0.5697,0.36192,0.6902,-0.49638,-0.093159,-0.23412,0.017347,0.086457,-0.2307,0.020709,-0.13049,-0.60168,-0.26428,0.15491,-0.59959,-0.2516,-0.16679,-1.0016,-0.15123,0.23003,-1.0024,-0.16911
129,-0.025402,0.49615,-0.13856,-0.17219,0.33882,-0.1529,-0.28803,0.48125,-0.35658,0.14516,0.34047,-0.15572,0.29232,0.49997,-0.3251,-0.28494,0.70515,-0.56346,0.36368,0.70823,-0.48935,-0.093011,-0.22297,0.015802,0.085621,-0.22028,0.018686,-0.13043,-0.59541,-0.2572,0.15846,-0.59419,-0.24433,-0.1658,-0.99716,-0.14787,0.22881,-0.99718,-0.16112
130,-0.02337,0.50345,-0.13451,-0.17093,0.35145,-0.15102,-0.28678,0.49811,-0.35416,0.14675,0.35382,-0.15405,0.29429,0.51687,-0.31986,-0.28374,0.72216,-0.55699,0.36537,0.72575,-0.48218,-0.092261,-0.21229,0.014393,0.08553,-0.21035,0.016684,-0.13031,-0.58902,-0.25025,0.16163,-0.58876,-0.23749,-0.16472,-0.99229,-0.14485,0.2274,-0.99152,-0.15353
131,-0.021233,0.51011,-0.13076,-0.1696,0.36402,-0.14918,-0.28584,0.51802,-0.35262,0.1483,0.36679,-0.15251,0.29569,0.53332,-0.31566,-0.28225,0.73995,-0.55092,0.36716,0.74427,-0.47485,-0.092181,-0.20119,0.012981,0.084716,-0.20036,0.014703,-0.13073,-0.58412,-0.24391,0.16511,-0.58265,-0.23048,-0.16439,-0.98855,-0.14159,0.22695,-0.98577,-0.14572
132,-0.019622,0.51753,-0.12926,-0.16848,0.37633,-0.14753,-0.28409,0.53895,-0.35011,0.14971,0.3786,-0.15137,0.29752,0.55071,-0.31219,-0.28056,0.75856,-0.54459,0.36887,0.76344,-0.46745,-0.091387,-0.19097,0.011496,0.084642,-0.19147,0.012721,-0.13077,-0.58004,-0.23506,0.16764,-0.57879,-0.22385,-0.16368,-0.98432,-0.13597,0.2267,-0.98024,-0.13894
133,-0.018223,0.52891,-0.12799,-0.16748,0.39061,-0.14603,-0.27972,0.56078,-0.34718,0.15129,0.39281,-0.1501,0.29966,0.56903,-0.3093,-0.27875,0.7774,-0.53777,0.37083,0.78418,-0.46033,-0.090801,-0.17876,0.009582,0.084709,-0.17956,0.010735,-0.13078,-0.57495,-0.2254,0.16978,-0.57544,-0.21666,-0.16339,-0.97873,-0.12985,0.22668,-0.97632,-0.13698
134,-0.016701,0.53948,-0.1265,-0.16667,0.4049,-0.14446,-0.27833,0.57939,-0.34567,0.15285,0.40642,-0.14901,0.30215,0.58763,-0.30733,-0.27685,0.79543,-0.53111,0.37269,0.804,-0.45377,-0.089893,-0.16427,0.001867,0.085081,-0.16692,0.003461,-0.13094,-0.56997,-0.21475,0.17127,-0.57264,-0.20769,-0.16324,-0.97264,-0.12347,0.22662,-0.97287,-0.13593
135,-0.015367,0.5612,-0.1253,-0.16602,0.42331,-0.14285,-0.27681,0.59888,-0.34383,0.15448,0.42178,-0.14819,0.30527,0.60834,-0.30568,-0.27479,0.8156,-0.524,0.37423,0.82329,-0.44651,-0.089372,-0.14738,-0.007412,0.085489,-0.14919,-0.005886,-0.13147,-0.56519,-0.20192,0.17171,-0.57068,-0.19535,-0.16327,-0.96383,-0.11516,0.2279,-0.96965,-0.13506
136,-0.014264,0.58386,-0.12367,-0.16542,0.44111,-0.14121,-0.27531,0.61901,-0.3409,0.156,0.43668,-0.14756,0.30776,0.62603,-0.30406,-0.27243,0.83492,-0.51665,0.37573,0.84163,-0.43961,-0.088426,-0.13113,-0.016562,0.085883,-0.13217,-0.015105,-0.13242,-0.56032,-0.18897,0.17185,-0.56856,-0.18373,-0.16371,-0.95523,-0.10733,0.22926,-0.96663,-0.1343
137,-0.013279,0.60652,-0.12214,-0.16485,0.45847,-0.13953,-0.27337,0.637,-0.33758,0.15741,0.45243,-0.14704,0.30922,0.64471,-0.30211,-0.26976,0.85347,-0.50831,0.3772,0.85913,-0.43279,-0.087143,-0.11502,-0.025438,0.086589,-0.11551,-0.024552,-0.13348,-0.55674,-0.17649,0.1718,-0.56798,-0.17334,-0.16412,-0.94744,-0.099327,0.23049,-0.96468,-0.1339
138,-0.012415,0.62985,-0.1206,-0.16426,0.47601,-0.13816,-0.27096,0.65465,-0.33353,0.15847,0.46479,-0.14662,0.31014,0.66378,-0.29966,-0.26684,0.87306,-0.49947,0.37834,0.87427,-0.42598,-0.085759,-0.099242,-0.034389,0.087653,-0.099182,-0.03413,-0.13458,-0.55305,-0.16543,0.17164,-0.56798,-0.16326,-0.16481,-0.94003,-0.091555,0.23201,-0.96346,-0.13381
139,-0.011327,0.65369,-0.1193,-0.16368,0.49401,-0.13708,-0.26771,0.67324,-0.32933,0.15979,0.47765,-0.1461,0.31101,0.67801,-0.29658,-0.2635,0.89261,-0.49047,0.37963,0.88949,-0.41888,-0.084282,-0.083274,-0.043442,0.088844,-0.082957,-0.043782,-0.13568,-0.54916,-0.15385,0.17151,-0.56798,-0.15311,-0.16557,-0.93313,-0.083648,0.23357,-0.9633,-0.13428
140,-0.010121,0.67844,-0.11809,-0.16306,0.51222,-0.13618,-0.26421,0.69026,-0.32417,0.16132,0.49138,-0.14551,0.31158,0.69396,-0.29323,-0.26023,0.91176,-0.48134,0.38106,0.90196,-0.41225,-0.082695,-0.067612,-0.052644,0.090063,-0.066778,-0.053577,-0.13632,-0.54559,-0.14249,0.17137,-0.56798,-0.14271,-0.16618,-0.92627,-0.075459,0.23479,-0.96413,-0.13573
141,-0.008686,0.70272,-0.1171,-0.16221,0.53082,-0.1354,-0.26054,0.70732,-0.319,0.16306,0.50579,-0.14498,0.31233,0.70955,-0.28992,-0.257,0.9301,-0.47206,0.38275,0.91476,-0.40547,-0.081345,-0.051786,-0.062081,0.091268,-0.050229,-0.063604,-0.13703,-0.54219,-0.13392,0.171,-0.56847,-0.13242,-0.16714,-0.91983,-0.069788,0.23555,-0.96396,-0.13546
142,-0.007208,0.72306,-0.11665,-0.16126,0.54662,-0.13463,-0.25654,0.72327,-0.31313,0.16453,0.51784,-0.14469,0.31314,0.72453,-0.28619,-0.25363,0.948,-0.46229,0.3842,0.92663,-0.39799,-0.080268,-0.038116,-0.071455,0.092447,-0.036652,-0.073758,-0.13743,-0.53961,-0.12684,0.17066,-0.57003,-0.12293,-0.16767,-0.9149,-0.065318,0.23619,-0.96367,-0.13543
143,-0.005465,0.74368,-0.11648,-0.15986,0.56247,-0.13403,-0.25216,0.73908,-0.30737,0.16596,0.52975,-0.1444,0.31383,0.73832,-0.28165,-0.25034,0.9664,-0.45253,0.38556,0.94037,-0.38833,-0.079279,-0.027001,-0.075439,0.092841,-0.023959,-0.078847,-0.13821,-0.53745,-0.12122,0.16973,-0.57263,-0.11584,-0.16836,-0.91093,-0.061388,0.2371,-0.96355,-0.1368
144,-0.003665,0.75277,-0.11619,-0.15808,0.5733,-0.13364,-0.24752,0.75426,-0.30176,0.16728,0.5392,-0.14408,0.31415,0.75065,-0.27687,-0.24704,0.98187,-0.44315,0.38699,0.95031,-0.38043,-0.078497,-0.019134,-0.078023,0.093071,-0.017143,-0.081857,-0.13888,-0.53536,-0.11824,0.16939,-0.57334,-0.11241,-0.16877,-0.91005,-0.060015,0.23752,-0.96358,-0.13814
145,-0.001699,0.76105,-0.1157,-0.15604,0.58424,-0.13325,-0.24279,0.76869,-0.29699,0.16856,0.54764,-0.14382,0.31446,0.76266,-0.27172,-0.24399,0.99761,-0.43395,0.38839,0.96067,-0.37179,-0.077967,-0.011327,-0.08086,0.093144,-0.010119,-0.085104,-0.13952,-0.53414,-0.11547,0.16907,-0.57358,-0.10901,-0.16926,-0.9091,-0.058559,0.23789,-0.96375,-0.13938
146,0.000221,0.76838,-0.11559,-0.15396,0.59341,-0.1329,-0.23818,0.78192,-0.2921,0.16965,0.55358,-0.14374,0.31473,0.77436,-0.26658,-0.24114,1.0131,-0.42531,0.39029,0.97111,-0.36305,-0.077323,-0.004694,-0.083913,0.093306,-0.003958,-0.087978,-0.13966,-0.53424,-0.11293,0.16875,-0.57358,-0.10588,-0.16931,-0.90843,-0.057717,0.23825,-0.96375,-0.13981
147,0.00232,0.7751,-0.11397,-0.15129,0.60262,-0.13253,-0.2338,0.79475,-0.28787,0.17125,0.56078,-0.14323,0.3151,0.78567,-0.2617,-0.2386,1.0257,-0.41737,0.3924,0.98158,-0.35433,-0.076706,0.001669,-0.087039,0.093379,0.001902,-0.090824,-0.14023,-0.53285,-0.11083,0.16878,-0.57358,-0.10298,-0.16974,-0.90779,-0.056979,0.23835,-0.96375,-0.14043
148,0.004263,0.7805,-0.11287,-0.14892,0.60992,-0.13215,-0.23002,0.80765,-0.28423,0.17255,0.56658,-0.1427,0.31589,0.79649,-0.25619,-0.23644,1.0385,-0.40857,0.39453,0.99239,-0.34453,-0.07619,0.00698,-0.090258,0.093526,0.007023,-0.094017,-0.1406,-0.53239,-0.1091,0.16882,-0.57334,-0.10099,-0.17005,-0.90715,-0.056565,0.23866,-0.96375,-0.14114
149,0.006069,0.78516,-0.11184,-0.1467,0.61615,-0.13193,-0.22662,0.81877,-0.28064,0.17372,0.57166,-0.14213,0.31662,0.8055,-0.25031,-0.23462,1.0498,-0.40036,0.39625,1.0024,-0.33464,-0.075825,0.011643,-0.093342,0.093721,0.01185,-0.097486,-0.1409,-0.53239,-0.10759,0.1689,-0.57282,-0.099823,-0.17027,-0.90659,-0.056578,0.23899,-0.96366,-0.14159
150,0.007688,0.78913,-0.11084,-0.1444,0.62317,-0.13146,-0.22359,0.82983,-0.27723,0.17478,0.57669,-0.14129,0.31713,0.81334,-0.24408,-0.23302,1.0608,-0.39222,0.39768,1.0111,-0.32467,-0.075393,0.016419,-0.096052,0.093987,0.016449,-0.10092,-0.14108,-0.5322,-0.10614,0.169,-0.57149,-0.099009,-0.17043,-0.90635,-0.056529,0.23909,-0.96348,-0.142
151,0.009123,0.79215,-0.10984,-0.14214,0.62914,-0.13087,-0.22119,0.84061,-0.27441,0.17589,0.58157,-0.14024,0.31759,0.82005,-0.2379,-0.23183,1.0708,-0.38476,0.39905,1.0187,-0.31464,-0.074806,0.020545,-0.098467,0.094266,0.020471,-0.10396,-0.14125,-0.5322,-0.10479,0.16913,-0.57035,-0.098553,-0.1706,-0.90635,-0.056539,0.23941,-0.96376,-0.14238
152,0.010358,0.795,-0.10883,-0.14035,0.6342,-0.13017,-0.21932,0.84988,-0.27175,0.17693,0.58599,-0.13926,0.31802,0.82666,-0.23206,-0.23113,1.0789,-0.37761,0.40035,1.0251,-0.30519,-0.074168,0.02396,-0.10045,0.094678,0.023764,-0.10663,-0.14134,-0.53239,-0.10353,0.16924,-0.56834,-0.098187,-0.1708,-0.90635,-0.056762,0.23973,-0.96362,-0.14278
153,0.011496,0.79756,-0.10789,-0.13893,0.63892,-0.12934,-0.21799,0.85861,-0.26931,0.17827,0.5907,-0.1377,0.31837,0.83159,-0.22626,-0.23086,1.0871,-0.37057,0.40148,1.0309,-0.29584,-0.073488,0.027128,-0.10229,0.095154,0.026931,-0.10914,-0.14141,-0.53258,-0.10235,0.16932,-0.56609,-0.098021,-0.17091,-0.90657,-0.056958,0.24009,-0.96362,-0.14318
154,0.012487,0.7998,-0.10703,-0.13784,0.64339,-0.1285,-0.21716,0.86643,-0.26653,0.17961,0.59543,-0.13613,0.31874,0.83611,-0.22011,-0.23089,1.0931,-0.36348,0.40255,1.038,-0.28618,-0.072711,0.030211,-0.10392,0.095653,0.030036,-0.11135,-0.14146,-0.53284,-0.1014,0.1695,-0.56328,-0.097952,-0.1711,-0.90666,-0.057214,0.24044,-0.96362,-0.14356
155,0.01345,0.80184,-0.10615,-0.13669,0.64768,-0.12708,-0.21668,0.87325,-0.26386,0.18094,0.60045,-0.13447,0.31913,0.83976,-0.21395,-0.23116,1.0982,-0.3563,0.403,1.0445,-0.27703,-0.071725,0.032899,-0.10531,0.096313,0.03274,-0.11321,-0.14151,-0.53318,-0.1006,0.16978,-0.56048,-0.097877,-0.17123,-0.90661,-0.057433,0.24062,-0.96362,-0.14404
156,0.014223,0.80342,-0.1053,-0.13588,0.65107,-0.12538,-0.21654,0.8798,-0.26091,0.18187,0.6035,-0.13276,0.31934,0.84296,-0.20785,-0.2316,1.1033,-0.34846,0.40307,1.0507,-0.268,-0.070756,0.035054,-0.10634,0.097076,0.034941,-0.11482,-0.14151,-0.53347,-0.099879,0.17018,-0.55817,-0.097769,-0.17137,-0.90655,-0.05764,0.24074,-0.96382,-0.14458
