FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
63,0.00805,0.72005,-0.045916,-0.15723,0.52119,-0.064915,-0.22912,0.75511,-0.23737,0.16658,0.53113,0.016645,0.29854,0.76203,-0.085129,-0.20349,1.0088,-0.36178,0.3421,0.96471,-0.2034,-0.096893,-0.043375,-0.002829,0.073827,-0.05139,0.021232,-0.11187,-0.49255,-0.1299,0.13023,-0.51711,-0.052979,-0.11911,-0.87752,-0.042141,0.14124,-0.91731,-0.038325
64,0.008788,0.70988,-0.051853,-0.15577,0.51039,-0.071355,-0.22732,0.74089,-0.24769,0.16598,0.52219,0.013107,0.29924,0.7509,-0.090417,-0.19941,0.99564,-0.37639,0.34327,0.95147,-0.21042,-0.098125,-0.051832,-0.00116,0.07341,-0.059876,0.024292,-0.10939,-0.49729,-0.13377,0.13057,-0.51856,-0.055639,-0.11818,-0.87981,-0.043917,0.14093,-0.91951,-0.039953
65,0.009455,0.69971,-0.057461,-0.15443,0.49944,-0.077183,-0.22558,0.72815,-0.25722,0.16547,0.51412,0.009901,0.29973,0.74005,-0.094732,-0.19605,0.98319,-0.38942,0.34443,0.93903,-0.21559,-0.098999,-0.05989,0.000316,0.073174,-0.067885,0.027072,-0.10684,-0.50188,-0.13693,0.13088,-0.52039,-0.057834,-0.11699,-0.88217,-0.045943,0.14057,-0.92171,-0.04153
66,0.010087,0.68952,-0.063071,-0.15308,0.48844,-0.082767,-0.22384,0.71459,-0.26604,0.16492,0.50584,0.006562,0.30026,0.72883,-0.099041,-0.19296,0.97073,-0.40222,0.34565,0.92651,-0.22061,-0.099919,-0.06826,0.001979,0.073017,-0.076299,0.029952,-0.10415,-0.50705,-0.13943,0.13123,-0.52332,-0.060437,-0.1157,-0.88453,-0.048214,0.14028,-0.92375,-0.04336
67,0.010761,0.67871,-0.068892,-0.15166,0.47584,-0.089235,-0.22313,0.70039,-0.27398,0.16433,0.49696,0.002864,0.30095,0.71681,-0.10345,-0.18996,0.95808,-0.41445,0.34716,0.91345,-0.22539,-0.10058,-0.077167,0.003787,0.072856,-0.085128,0.033004,-0.10146,-0.51175,-0.14171,0.13192,-0.52764,-0.062782,-0.11435,-0.8869,-0.050951,0.13989,-0.92627,-0.04521
68,0.01143,0.66754,-0.074796,-0.15031,0.4655,-0.09457,-0.22291,0.68707,-0.28192,0.16369,0.48755,-0.000912,0.30179,0.70553,-0.10788,-0.18713,0.94714,-0.42623,0.34922,0.89951,-0.2307,-0.10114,-0.085911,0.005554,0.072727,-0.093857,0.035744,-0.098889,-0.51652,-0.14373,0.13269,-0.5322,-0.06502,-0.11323,-0.88981,-0.05296,0.13946,-0.92855,-0.046484
69,0.012119,0.65575,-0.080978,-0.14875,0.45396,-0.10014,-0.22264,0.67288,-0.28986,0.16299,0.47754,-0.005018,0.30271,0.6939,-0.11251,-0.18449,0.93257,-0.43829,0.35139,0.88537,-0.23548,-0.10147,-0.095328,0.007743,0.072566,-0.10303,0.038806,-0.096359,-0.52119,-0.14577,0.13339,-0.53732,-0.06734,-0.11214,-0.89278,-0.055008,0.13888,-0.9312,-0.048395
70,0.012784,0.64222,-0.088166,-0.1468,0.43934,-0.10629,-0.2214,0.65548,-0.29898,0.16248,0.46623,-0.009621,0.30361,0.68106,-0.11822,-0.18191,0.91721,-0.45076,0.35432,0.87182,-0.24158,-0.10169,-0.10596,0.010414,0.072502,-0.11298,0.042174,-0.094016,-0.5259,-0.14783,0.13411,-0.54351,-0.069549,-0.1111,-0.896,-0.057332,0.13824,-0.93403,-0.048429
71,0.013453,0.6291,-0.095121,-0.1453,0.42532,-0.11197,-0.22016,0.64098,-0.30674,0.16214,0.45527,-0.014065,0.3038,0.66845,-0.1241,-0.17945,0.90125,-0.46232,0.35741,0.85829,-0.24818,-0.10211,-0.11607,0.013107,0.072481,-0.1223,0.045325,-0.091988,-0.52987,-0.14963,0.13477,-0.54981,-0.071621,-0.10988,-0.89726,-0.057064,0.13772,-0.9368,-0.050541
72,0.014264,0.61517,-0.1021,-0.14383,0.41047,-0.11753,-0.21876,0.62558,-0.315,0.16187,0.44495,-0.018215,0.30407,0.65517,-0.12995,-0.17705,0.88423,-0.47364,0.36049,0.84357,-0.25554,-0.10261,-0.12673,0.016013,0.07248,-0.13218,0.04919,-0.090026,-0.5339,-0.15155,0.13548,-0.55631,-0.073665,-0.10893,-0.89993,-0.05934,0.13738,-0.93917,-0.052559
73,0.015031,0.6029,-0.1092,-0.14242,0.39822,-0.12253,-0.21788,0.6126,-0.32278,0.16167,0.43692,-0.021974,0.30456,0.64379,-0.13551,-0.17493,0.86893,-0.48418,0.36324,0.83088,-0.26268,-0.1031,-0.1355,0.01859,0.072287,-0.14008,0.052867,-0.088431,-0.53668,-0.15307,0.13624,-0.56107,-0.075162,-0.10827,-0.901,-0.06046,0.13667,-0.94024,-0.053987
74,0.015763,0.591,-0.11622,-0.14114,0.38554,-0.12748,-0.21552,0.59973,-0.33042,0.16152,0.4245,-0.027214,0.30543,0.62765,-0.14081,-0.17264,0.85327,-0.49456,0.366,0.81507,-0.26986,-0.10352,-0.14473,0.021412,0.072078,-0.14851,0.056844,-0.087011,-0.53668,-0.15453,0.1371,-0.56206,-0.076586,-0.10748,-0.90324,-0.06266,0.13674,-0.94024,-0.053983
75,0.016769,0.57866,-0.12361,-0.13994,0.37195,-0.133,-0.21407,0.58635,-0.33811,0.16143,0.4128,-0.032101,0.30648,0.61207,-0.14606,-0.1702,0.83671,-0.50518,0.36869,0.79908,-0.27697,-0.10414,-0.15414,0.024015,0.071868,-0.15694,0.060566,-0.085635,-0.53668,-0.15602,0.13779,-0.56206,-0.07728,-0.10705,-0.90349,-0.063674,0.13674,-0.94024,-0.053983
76,0.017861,0.56666,-0.13072,-0.13883,0.35915,-0.13758,-0.21167,0.57213,-0.34564,0.16132,0.40202,-0.036463,0.30752,0.59729,-0.15058,-0.16788,0.82032,-0.51511,0.37113,0.78334,-0.28441,-0.10495,-0.16371,0.031165,0.071186,-0.16517,0.068892,-0.08428,-0.53668,-0.15749,0.13821,-0.56206,-0.077901,-0.10676,-0.90376,-0.065235,0.13678,-0.94024,-0.052938
77,0.019448,0.55468,-0.13803,-0.13755,0.34339,-0.14187,-0.20863,0.55683,-0.35282,0.1613,0.39046,-0.041578,0.30855,0.58251,-0.15541,-0.1655,0.80261,-0.52446,0.37305,0.7675,-0.29167,-0.10667,-0.17823,0.041647,0.068849,-0.17768,0.078683,-0.082357,-0.53557,-0.1654,0.14169,-0.56206,-0.084716,-0.10656,-0.90385,-0.066355,0.13696,-0.93797,-0.051613
78,0.021212,0.54302,-0.14558,-0.13645,0.32869,-0.14578,-0.20595,0.54238,-0.35948,0.16119,0.37993,-0.04629,0.30967,0.56858,-0.16083,-0.16307,0.78923,-0.53348,0.37497,0.75123,-0.29992,-0.10821,-0.19173,0.051637,0.066726,-0.18929,0.088121,-0.080613,-0.5339,-0.17324,0.14519,-0.5575,-0.091273,-0.10634,-0.90385,-0.066343,0.1371,-0.93835,-0.051606
79,0.022953,0.53271,-0.15197,-0.13578,0.31715,-0.14878,-0.2036,0.53186,-0.36516,0.16102,0.37056,-0.050062,0.31074,0.55639,-0.16592,-0.16093,0.77734,-0.54191,0.37619,0.73768,-0.30676,-0.10971,-0.20407,0.0611,0.064562,-0.20027,0.097271,-0.079161,-0.53246,-0.18088,0.14866,-0.55295,-0.097954,-0.10614,-0.90385,-0.066333,0.13762,-0.93434,-0.049651
80,0.024807,0.5222,-0.15815,-0.13511,0.30554,-0.15181,-0.20114,0.5215,-0.37076,0.16082,0.35902,-0.055614,0.31182,0.54429,-0.17141,-0.15916,0.76228,-0.54934,0.37765,0.72363,-0.31463,-0.11121,-0.21604,0.070286,0.062229,-0.21089,0.10619,-0.078202,-0.531,-0.18843,0.15217,-0.54854,-0.10472,-0.10612,-0.90284,-0.066655,0.13789,-0.93076,-0.04766
81,0.026712,0.51274,-0.16423,-0.13334,0.29275,-0.15454,-0.19862,0.50918,-0.37564,0.16071,0.34722,-0.061391,0.31312,0.53274,-0.17737,-0.15725,0.7486,-0.55596,0.3792,0.71078,-0.32217,-0.11249,-0.22789,0.07952,0.060162,-0.22088,0.11473,-0.077545,-0.53,-0.19582,0.15598,-0.54743,-0.11304,-0.10605,-0.90129,-0.066261,0.13815,-0.92741,-0.045668
82,0.028695,0.50187,-0.16968,-0.13186,0.28043,-0.157,-0.19429,0.49746,-0.38072,0.16071,0.33378,-0.068143,0.31465,0.52074,-0.18541,-0.15535,0.73257,-0.56319,0.38079,0.69685,-0.33233,-0.11374,-0.23939,0.089115,0.058034,-0.23116,0.1234,-0.077023,-0.52924,-0.20319,0.15979,-0.5448,-0.12136,-0.10612,-0.89855,-0.064824,0.1387,-0.92368,-0.043368
83,0.030717,0.49078,-0.17502,-0.13016,0.26959,-0.15892,-0.18967,0.48565,-0.38566,0.16044,0.32577,-0.072907,0.31598,0.5119,-0.19372,-0.15352,0.71532,-0.57029,0.38225,0.68487,-0.34217,-0.11501,-0.24974,0.098448,0.05636,-0.24033,0.13161,-0.076561,-0.52704,-0.21055,0.16365,-0.54218,-0.12974,-0.10653,-0.89675,-0.063971,0.13929,-0.91984,-0.041382
84,0.032748,0.47923,-0.17984,-0.12852,0.25777,-0.16017,-0.18663,0.47294,-0.39022,0.16014,0.31755,-0.077626,0.31744,0.50298,-0.20232,-0.15131,0.69962,-0.57771,0.38403,0.67302,-0.35254,-0.11621,-0.2608,0.10806,0.054653,-0.2496,0.14014,-0.07613,-0.52542,-0.2179,0.16749,-0.53918,-0.13807,-0.10693,-0.89448,-0.063091,0.13991,-0.91571,-0.039108
85,0.034839,0.46742,-0.18435,-0.12688,0.24501,-0.16143,-0.18388,0.45992,-0.39464,0.1598,0.3091,-0.082426,0.31897,0.49105,-0.21094,-0.14852,0.68443,-0.58602,0.38582,0.65903,-0.36226,-0.11695,-0.2712,0.11304,0.053701,-0.25849,0.14409,-0.075656,-0.52355,-0.22507,0.17129,-0.53523,-0.14641,-0.10726,-0.89269,-0.062129,0.14111,-0.91091,-0.039045
86,0.03641,0.45523,-0.18827,-0.12503,0.23317,-0.16266,-0.18082,0.44487,-0.39971,0.16008,0.2964,-0.087839,0.32103,0.47741,-0.21873,-0.14539,0.66626,-0.59514,0.38755,0.64263,-0.37195,-0.11711,-0.27847,0.11618,0.053514,-0.26513,0.14765,-0.075459,-0.5234,-0.22583,0.17222,-0.53518,-0.14907,-0.10732,-0.89121,-0.062132,0.14137,-0.90708,-0.037571
87,0.037959,0.443,-0.19193,-0.12308,0.22143,-0.16392,-0.178,0.42817,-0.40466,0.1601,0.28349,-0.093288,0.32283,0.46282,-0.22598,-0.14231,0.64701,-0.60398,0.38975,0.6258,-0.38148,-0.11729,-0.28584,0.11957,0.053336,-0.27212,0.15103,-0.075368,-0.52333,-0.22667,0.17339,-0.53518,-0.15191,-0.1073,-0.89121,-0.061775,0.14165,-0.90667,-0.037556
88,0.039686,0.43097,-0.19568,-0.12117,0.20885,-0.16508,-0.17513,0.4111,-0.40915,0.16031,0.271,-0.098727,0.32469,0.44776,-0.23299,-0.13927,0.6249,-0.61184,0.39227,0.60823,-0.39099,-0.1175,-0.29351,0.12359,0.053155,-0.27923,0.15446,-0.074871,-0.52333,-0.22749,0.1747,-0.53518,-0.15463,-0.1072,-0.89118,-0.061745,0.14206,-0.90667,-0.037534
89,0.041285,0.4184,-0.19972,-0.11889,0.19333,-0.166,-0.17309,0.39248,-0.41356,0.1605,0.25982,-0.10225,0.32658,0.43231,-0.23949,-0.13613,0.60721,-0.61975,0.39481,0.59027,-0.39984,-0.11712,-0.30186,0.12777,0.05431,-0.2869,0.15788,-0.074852,-0.52479,-0.22784,0.17641,-0.53518,-0.1576,-0.10727,-0.89118,-0.061526,0.14224,-0.90667,-0.037796
90,0.042788,0.40569,-0.20356,-0.11769,0.17991,-0.16667,-0.1708,0.37574,-0.41795,0.16068,0.24829,-0.10621,0.32825,0.4165,-0.24555,-0.13322,0.58766,-0.62807,0.39744,0.57182,-0.4083,-0.11652,-0.31005,0.13168,0.055839,-0.29417,0.16092,-0.07481,-0.52609,-0.22864,0.1781,-0.53631,-0.15906,-0.10727,-0.89127,-0.061526,0.14251,-0.90715,-0.038355
91,0.044328,0.39512,-0.20678,-0.117,0.16652,-0.16729,-0.16878,0.35863,-0.42094,0.16084,0.23717,-0.10927,0.33,0.40137,-0.24964,-0.13055,0.57007,-0.63529,0.40041,0.55427,-0.41436,-0.11564,-0.31806,0.13526,0.057312,-0.30129,0.16361,-0.0746,-0.52709,-0.22947,0.18002,-0.5377,-0.1606,-0.10719,-0.89137,-0.061522,0.14288,-0.9082,-0.039052
92,0.045928,0.38427,-0.20983,-0.11624,0.1526,-0.16788,-0.16702,0.34086,-0.42363,0.16121,0.22559,-0.11232,0.33177,0.38719,-0.25318,-0.12778,0.55281,-0.6419,0.40374,0.53828,-0.4208,-0.11488,-0.32758,0.13881,0.058757,-0.30951,0.16645,-0.074045,-0.52872,-0.23071,0.18196,-0.5396,-0.16227,-0.10697,-0.89112,-0.060734,0.14325,-0.90952,-0.039851
93,0.047454,0.37429,-0.21262,-0.11547,0.14038,-0.16837,-0.16564,0.32504,-0.42647,0.16193,0.21425,-0.11546,0.33357,0.37336,-0.25612,-0.12562,0.53356,-0.64695,0.40743,0.52213,-0.42668,-0.11411,-0.33638,0.14214,0.06033,-0.31732,0.16926,-0.073084,-0.52994,-0.232,0.18396,-0.54148,-0.16393,-0.10668,-0.89268,-0.061232,0.14325,-0.90952,-0.039851
94,0.049024,0.36324,-0.21544,-0.11493,0.12602,-0.1687,-0.16456,0.30855,-0.42903,0.16348,0.20122,-0.11843,0.33522,0.36288,-0.2591,-0.12406,0.51404,-0.6508,0.41123,0.50869,-0.43299,-0.1131,-0.34567,0.14526,0.062317,-0.32556,0.17219,-0.071581,-0.53114,-0.23353,0.18625,-0.54342,-0.16562,-0.10655,-0.89474,-0.062107,0.14357,-0.91088,-0.040818
95,0.050538,0.3525,-0.21821,-0.11453,0.11341,-0.16902,-0.16331,0.29485,-0.43071,0.16497,0.19342,-0.11972,0.33688,0.34995,-0.26196,-0.12251,0.49831,-0.65406,0.4151,0.49515,-0.43864,-0.11149,-0.35379,0.14679,0.06454,-0.33179,0.17383,-0.069536,-0.5323,-0.23547,0.18911,-0.54527,-0.16672,-0.106,-0.89565,-0.06176,0.14396,-0.91257,-0.042315
96,0.051875,0.34233,-0.22067,-0.11364,0.099258,-0.1697,-0.16238,0.28148,-0.4323,0.16679,0.18468,-0.12137,0.33858,0.33782,-0.26457,-0.12079,0.48282,-0.65745,0.41867,0.48289,-0.44353,-0.10969,-0.36225,0.14786,0.067049,-0.33824,0.17538,-0.066974,-0.53353,-0.23752,0.19196,-0.54737,-0.16779,-0.10562,-0.89724,-0.062,0.1444,-0.91404,-0.043695
97,0.053031,0.33244,-0.22298,-0.11299,0.085191,-0.1705,-0.16154,0.26845,-0.43349,0.16886,0.17586,-0.12323,0.33997,0.32659,-0.26663,-0.11898,0.46978,-0.66083,0.42201,0.47139,-0.44798,-0.10782,-0.37052,0.14811,0.06956,-0.34443,0.17654,-0.064246,-0.53474,-0.2399,0.19489,-0.54944,-0.16906,-0.10511,-0.89809,-0.061856,0.14485,-0.9156,-0.045111
98,0.054098,0.32356,-0.22473,-0.11249,0.074827,-0.17122,-0.16061,0.25725,-0.43458,0.17075,0.16856,-0.125,0.34119,0.31623,-0.26876,-0.11718,0.45693,-0.66421,0.42501,0.46104,-0.45188,-0.10603,-0.37808,0.14829,0.071704,-0.35013,0.17734,-0.061469,-0.5359,-0.24234,0.19748,-0.55105,-0.17015,-0.10509,-0.89961,-0.062128,0.14521,-0.91638,-0.045872
99,0.054772,0.31493,-0.22616,-0.11189,0.064904,-0.17227,-0.15923,0.24694,-0.43568,0.17259,0.16082,-0.12639,0.34246,0.30636,-0.27068,-0.11547,0.44548,-0.66721,0.42793,0.45117,-0.45571,-0.1042,-0.38506,0.14853,0.073899,-0.35575,0.17796,-0.05883,-0.53707,-0.24493,0.19998,-0.55218,-0.17151,-0.10483,-0.901,-0.06239,0.14553,-0.91651,-0.04631
100,0.055166,0.30652,-0.22771,-0.11126,0.055016,-0.17313,-0.15806,0.23686,-0.43704,0.17447,0.15434,-0.1276,0.34374,0.29606,-0.27274,-0.11385,0.43447,-0.66991,0.43046,0.44207,-0.45947,-0.10228,-0.39208,0.14876,0.076249,-0.36095,0.17852,-0.056592,-0.53825,-0.24768,0.20239,-0.55312,-0.17308,-0.10465,-0.90181,-0.062641,0.14581,-0.91691,-0.046706
101,0.055496,0.29881,-0.22918,-0.11069,0.045138,-0.17424,-0.15702,0.22754,-0.43862,0.17618,0.14519,-0.1294,0.34496,0.28646,-0.27511,-0.11268,0.42432,-0.67242,0.43283,0.43222,-0.46327,-0.10021,-0.39799,0.14896,0.079099,-0.3659,0.1787,-0.054427,-0.53859,-0.24989,0.2052,-0.55367,-0.17522,-0.1046,-0.90303,-0.063456,0.14613,-0.91724,-0.046987
102,0.055555,0.29,-0.23031,-0.10988,0.035478,-0.17532,-0.15685,0.21803,-0.44006,0.17838,0.136,-0.13115,0.34592,0.27615,-0.27732,-0.11163,0.41561,-0.67494,0.43447,0.42282,-0.4667,-0.098108,-0.40335,0.14912,0.081786,-0.37095,0.17884,-0.05252,-0.53873,-0.25191,0.20824,-0.55422,-0.17767,-0.10458,-0.90419,-0.064126,0.14646,-0.91724,-0.04697
103,0.055653,0.28303,-0.23116,-0.10923,0.029439,-0.17636,-0.15676,0.21076,-0.4416,0.17967,0.12879,-0.1329,0.34681,0.26524,-0.27948,-0.11078,0.40685,-0.6774,0.43592,0.41346,-0.46968,-0.095984,-0.40801,0.14908,0.084223,-0.37548,0.17897,-0.05071,-0.53893,-0.25371,0.21131,-0.55472,-0.18024,-0.10479,-0.9051,-0.065177,0.14675,-0.91724,-0.046955
104,0.055633,0.27717,-0.23189,-0.10851,0.024331,-0.17741,-0.15669,0.20471,-0.44309,0.18094,0.12225,-0.13451,0.34749,0.25943,-0.28154,-0.11062,0.39898,-0.67914,0.43708,0.40697,-0.47234,-0.094087,-0.41166,0.14926,0.086448,-0.37948,0.17909,-0.04924,-0.53921,-0.25509,0.21365,-0.55506,-0.18294,-0.10473,-0.9058,-0.065867,0.1469,-0.91701,-0.046947
105,0.055358,0.27086,-0.2324,-0.10756,0.020673,-0.17851,-0.15594,0.19974,-0.44444,0.18188,0.11685,-0.13566,0.34726,0.25388,-0.28166,-0.11055,0.39143,-0.68041,0.43785,0.40065,-0.47496,-0.092183,-0.41498,0.14945,0.088551,-0.38306,0.17887,-0.047843,-0.53955,-0.25616,0.21582,-0.55545,-0.18558,-0.10509,-0.90604,-0.06627,0.147,-0.91657,-0.046159
106,0.055371,0.26501,-0.23252,-0.10655,0.017327,-0.17945,-0.15512,0.19496,-0.44602,0.18275,0.11174,-0.13655,0.34705,0.24849,-0.28167,-0.1105,0.38388,-0.68138,0.43802,0.39422,-0.47562,-0.090272,-0.41839,0.14948,0.090655,-0.38677,0.17831,-0.046429,-0.54035,-0.25677,0.21779,-0.55611,-0.18802,-0.10505,-0.90514,-0.065709,0.14697,-0.91643,-0.045529
107,0.055066,0.26066,-0.23254,-0.10559,0.014101,-0.1803,-0.15473,0.19062,-0.44738,0.18356,0.1067,-0.13738,0.34758,0.24377,-0.28361,-0.11046,0.37671,-0.68208,0.4383,0.38822,-0.47814,-0.087455,-0.4221,0.14963,0.093593,-0.39042,0.17796,-0.044389,-0.54179,-0.25717,0.21971,-0.55707,-0.1902,-0.10505,-0.90514,-0.065709,0.147,-0.91613,-0.044698
108,0.054829,0.25714,-0.23255,-0.10495,0.011546,-0.18077,-0.15438,0.18746,-0.44827,0.18426,0.1029,-0.13779,0.34796,0.24026,-0.28531,-0.11068,0.37029,-0.68247,0.4384,0.38318,-0.48009,-0.084886,-0.42524,0.14976,0.096194,-0.39371,0.17771,-0.041989,-0.5435,-0.25705,0.22153,-0.55798,-0.19199,-0.10485,-0.90416,-0.064687,0.14696,-0.91589,-0.043729
109,0.0546,0.25467,-0.23254,-0.10424,0.009192,-0.18118,-0.15422,0.18478,-0.44865,0.18487,0.099557,-0.13813,0.34827,0.23885,-0.28628,-0.11122,0.36512,-0.68267,0.43849,0.3798,-0.48169,-0.08259,-0.42785,0.14994,0.098573,-0.39643,0.17783,-0.039153,-0.54534,-0.2569,0.22311,-0.55881,-0.19318,-0.10434,-0.90299,-0.063379,0.1469,-0.91589,-0.042487
110,0.054354,0.25357,-0.23225,-0.10354,0.007841,-0.18121,-0.15436,0.18333,-0.44866,0.18533,0.099557,-0.13811,0.34834,0.23885,-0.2868,-0.11197,0.36185,-0.68271,0.43853,0.37836,-0.48252,-0.080443,-0.42921,0.15014,0.10052,-0.39768,0.17793,-0.036425,-0.54711,-0.25676,0.22414,-0.55957,-0.19323,-0.10399,-0.90257,-0.063039,0.14684,-0.91589,-0.041357
111,0.05432,0.25357,-0.2316,-0.10282,0.007783,-0.18118,-0.15515,0.18333,-0.4487,0.18562,0.099557,-0.13809,0.34834,0.23885,-0.2868,-0.11279,0.36019,-0.68275,0.4383,0.37836,-0.48253,-0.078275,-0.42983,0.1506,0.10245,-0.39783,0.17804,-0.033559,-0.5488,-0.25657,0.22445,-0.56022,-0.19321,-0.10353,-0.90357,-0.064055,0.14667,-0.91599,-0.040455
112,0.054283,0.25357,-0.2309,-0.10227,0.007783,-0.18115,-0.15582,0.18333,-0.44874,0.18579,0.099557,-0.13808,0.34839,0.23885,-0.2868,-0.11372,0.36019,-0.6828,0.43775,0.37836,-0.48256,-0.076373,-0.42983,0.15118,0.10416,-0.39783,0.17813,-0.030878,-0.55033,-0.25591,0.22445,-0.56078,-0.19321,-0.10361,-0.90442,-0.063913,0.14655,-0.91614,-0.039917
113,0.054233,0.25357,-0.22995,-0.10176,0.007783,-0.18112,-0.1562,0.18333,-0.4487,0.1859,0.099603,-0.13758,0.34839,0.23916,-0.2868,-0.11458,0.36019,-0.6827,0.4369,0.37836,-0.4826,-0.07491,-0.42983,0.15219,0.10558,-0.39783,0.17867,-0.028362,-0.5518,-0.2545,0.22445,-0.5612,-0.19321,-0.1034,-0.9038,-0.062471,0.14629,-0.91633,-0.039476
114,0.054311,0.2562,-0.22912,-0.10133,0.007783,-0.1803,-0.15684,0.18348,-0.44738,0.18592,0.10108,-0.13641,0.34837,0.24087,-0.28653,-0.11536,0.36019,-0.68218,0.43608,0.37841,-0.48208,-0.073614,-0.42983,0.15336,0.1071,-0.39783,0.17959,-0.026051,-0.55319,-0.2528,0.22441,-0.56171,-0.19257,-0.10358,-0.90301,-0.061893,0.1461,-0.91682,-0.039486
115,0.054227,0.26032,-0.22771,-0.1009,0.008786,-0.17895,-0.15741,0.18451,-0.4459,0.18583,0.10382,-0.13466,0.34833,0.2445,-0.2857,-0.11619,0.36028,-0.68106,0.43529,0.37959,-0.48084,-0.072431,-0.42944,0.1548,0.10869,-0.39713,0.17994,-0.024116,-0.55418,-0.25053,0.22407,-0.56187,-0.19142,-0.1039,-0.90359,-0.062027,0.14591,-0.91751,-0.039496
116,0.054037,0.26578,-0.22593,-0.10041,0.010717,-0.17724,-0.158,0.18654,-0.44406,0.18573,0.10716,-0.13284,0.34826,0.249,-0.28435,-0.11699,0.36282,-0.67961,0.43463,0.38313,-0.47919,-0.072191,-0.42821,0.15622,0.10957,-0.39557,0.18082,-0.02291,-0.55445,-0.24807,0.22314,-0.56187,-0.19002,-0.10309,-0.90376,-0.060505,0.14587,-0.91811,-0.039498
117,0.053936,0.27289,-0.224,-0.099548,0.019328,-0.17528,-0.15724,0.19116,-0.44171,0.18561,0.11197,-0.13094,0.34829,0.25416,-0.28286,-0.11772,0.36735,-0.67795,0.43411,0.38885,-0.47736,-0.071862,-0.42493,0.15759,0.11046,-0.3931,0.18177,-0.022316,-0.55474,-0.24491,0.22181,-0.56187,-0.18838,-0.10259,-0.90326,-0.059128,0.14568,-0.91811,-0.039307
118,0.053672,0.28293,-0.22035,-0.099322,0.028629,-0.17326,-0.15683,0.19908,-0.43894,0.18541,0.11725,-0.12905,0.34826,0.26337,-0.28085,-0.11833,0.37564,-0.67548,0.43368,0.39714,-0.47436,-0.071523,-0.41946,0.15921,0.11155,-0.38906,0.18263,-0.022397,-0.55545,-0.24066,0.2201,-0.56187,-0.18657,-0.10261,-0.90326,-0.058737,0.14551,-0.91811,-0.038891
119,0.053227,0.29342,-0.21661,-0.099447,0.038286,-0.17089,-0.15707,0.20861,-0.43569,0.1854,0.12292,-0.12701,0.34819,0.27368,-0.2779,-0.11893,0.38586,-0.67233,0.43298,0.40822,-0.4705,-0.071157,-0.41303,0.15995,0.11226,-0.38411,0.18305,-0.022631,-0.55624,-0.2362,0.21811,-0.5613,-0.18481,-0.10216,-0.90234,-0.057876,0.14536,-0.91778,-0.038565
120,0.052709,0.30559,-0.21276,-0.098956,0.049435,-0.16807,-0.1585,0.22113,-0.43186,0.18515,0.13329,-0.12335,0.34812,0.28493,-0.27419,-0.11957,0.39834,-0.66851,0.43236,0.42095,-0.46609,-0.070584,-0.4054,0.16018,0.1129,-0.37749,0.18308,-0.022896,-0.55678,-0.23117,0.21569,-0.56044,-0.18281,-0.10154,-0.90209,-0.057654,0.14527,-0.91778,-0.038574
121,0.052123,0.31884,-0.20903,-0.098803,0.061674,-0.1646,-0.16026,0.23398,-0.42788,0.18474,0.14627,-0.11933,0.34789,0.29701,-0.27014,-0.12037,0.41274,-0.66404,0.43176,0.43413,-0.46135,-0.069723,-0.39738,0.16022,0.1137,-0.37011,0.18313,-0.02316,-0.55708,-0.22615,0.21252,-0.55829,-0.18034,-0.10183,-0.90319,-0.057654,0.14523,-0.91755,-0.038671
122,0.05138,0.33308,-0.20532,-0.098995,0.075835,-0.16093,-0.16186,0.24824,-0.42396,0.18424,0.16024,-0.1153,0.34785,0.31014,-0.26564,-0.12139,0.43024,-0.65985,0.43109,0.44851,-0.45566,-0.068655,-0.38794,0.16028,0.11435,-0.36126,0.18316,-0.023522,-0.557,-0.22131,0.20896,-0.55618,-0.17794,-0.10216,-0.90321,-0.057376,0.14514,-0.91725,-0.038638
123,0.050551,0.34662,-0.20131,-0.09917,0.092446,-0.15761,-0.16426,0.26352,-0.42071,0.18368,0.17394,-0.11171,0.34787,0.32427,-0.26087,-0.12259,0.44816,-0.65522,0.43041,0.46455,-0.45021,-0.067839,-0.37806,0.16032,0.11435,-0.3524,0.18311,-0.024188,-0.55681,-0.21678,0.20563,-0.55411,-0.17559,-0.10285,-0.90363,-0.057304,0.14507,-0.91758,-0.03926
124,0.04937,0.36097,-0.19641,-0.099567,0.10842,-0.15459,-0.16746,0.28,-0.41613,0.18305,0.18721,-0.10856,0.34754,0.33921,-0.25549,-0.12422,0.46824,-0.64984,0.42942,0.48167,-0.44412,-0.067209,-0.36847,0.16021,0.11437,-0.34338,0.1828,-0.025112,-0.55659,-0.21275,0.2024,-0.55185,-0.17316,-0.10344,-0.90515,-0.058052,0.14511,-0.91748,-0.039906
