FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
135,-0.0353,0.5745,-0.041541,-0.17809,0.3612,-0.088517,-0.37865,0.51923,-0.1015,0.14239,0.38842,-0.094161,0.21961,0.63935,-0.12718,-0.42661,0.77297,-0.13107,0.2262,0.90157,-0.15508,-0.052913,-0.13042,-0.014637,0.090214,-0.1202,-0.014401,-0.19,-0.53087,-0.20251,0.16707,-0.53048,-0.23243,-0.17824,-0.89685,-0.11376,0.16556,-0.88973,-0.11782
136,-0.034479,0.54956,-0.047974,-0.17713,0.33589,-0.095169,-0.37705,0.49539,-0.10889,0.14239,0.35584,-0.10218,0.21894,0.60832,-0.13359,-0.42395,0.75267,-0.13866,0.22638,0.87072,-0.1608,-0.052826,-0.15876,-0.012968,0.090403,-0.14812,-0.012873,-0.20081,-0.53323,-0.23034,0.17253,-0.53273,-0.26079,-0.18618,-0.89702,-0.13239,0.16911,-0.88802,-0.13653
137,-0.033541,0.52438,-0.054135,-0.17594,0.31246,-0.10072,-0.37643,0.47375,-0.11611,0.14244,0.3307,-0.10753,0.21916,0.58331,-0.13991,-0.42135,0.73218,-0.14624,0.22661,0.84567,-0.16835,-0.05238,-0.18521,-0.010582,0.090602,-0.17417,-0.009687,-0.21083,-0.53444,-0.25692,0.17786,-0.53329,-0.28746,-0.19367,-0.89702,-0.15052,0.17273,-0.88753,-0.15352
138,-0.032613,0.4983,-0.060789,-0.17472,0.28814,-0.1055,-0.37495,0.4512,-0.12314,0.14241,0.30726,-0.11234,0.21914,0.56007,-0.14599,-0.41931,0.70985,-0.15446,0.22691,0.82243,-0.17586,-0.052161,-0.21353,-0.007194,0.090669,-0.20201,-0.004673,-0.22037,-0.53491,-0.28319,0.18298,-0.53363,-0.313,-0.20113,-0.89702,-0.16853,0.17622,-0.88716,-0.1694
139,-0.03188,0.47341,-0.066528,-0.17269,0.26361,-0.11037,-0.37347,0.42795,-0.13004,0.14239,0.28069,-0.11706,0.21904,0.53375,-0.15217,-0.41724,0.68677,-0.16263,0.22688,0.79614,-0.18316,-0.052557,-0.24142,-0.003561,0.09052,-0.22971,8e-05,-0.22931,-0.53526,-0.30752,0.18762,-0.5344,-0.33622,-0.20825,-0.89547,-0.18536,0.17964,-0.88639,-0.18501
140,-0.031131,0.44876,-0.072095,-0.17136,0.23961,-0.11504,-0.37174,0.40447,-0.13654,0.14293,0.25402,-0.1217,0.21998,0.5071,-0.15805,-0.41586,0.66353,-0.17058,0.22768,0.76948,-0.19098,-0.05222,-0.26853,-0.000408,0.09067,-0.25658,0.004955,-0.23739,-0.53685,-0.33131,0.19309,-0.53664,-0.35675,-0.21412,-0.89193,-0.20028,0.18288,-0.8822,-0.20014
141,-0.030126,0.42457,-0.077491,-0.17039,0.21496,-0.11961,-0.37052,0.38149,-0.14249,0.14396,0.23155,-0.1249,0.2211,0.4845,-0.16373,-0.41483,0.63986,-0.17932,0.22867,0.74681,-0.19909,-0.05151,-0.29444,0.002897,0.090681,-0.28184,0.009648,-0.24517,-0.5369,-0.35269,0.19816,-0.53835,-0.37668,-0.22026,-0.88695,-0.21532,0.1858,-0.87725,-0.2141
142,-0.02904,0.40087,-0.082572,-0.1691,0.1908,-0.12406,-0.36946,0.35904,-0.14766,0.14492,0.20714,-0.12817,0.22217,0.46014,-0.16885,-0.4143,0.61694,-0.18743,0.22973,0.72242,-0.20544,-0.050609,-0.32044,0.006328,0.090879,-0.30781,0.014662,-0.25202,-0.53612,-0.3734,0.2033,-0.53968,-0.39653,-0.22556,-0.88107,-0.2297,0.18855,-0.87209,-0.22734
143,-0.027974,0.37852,-0.086603,-0.167,0.16773,-0.12793,-0.36784,0.33836,-0.15239,0.1456,0.18393,-0.13076,0.22226,0.43705,-0.17331,-0.41363,0.59588,-0.19434,0.23074,0.69928,-0.21191,-0.049979,-0.34529,0.00859,0.090933,-0.33284,0.019379,-0.25748,-0.53326,-0.39309,0.20811,-0.53998,-0.41475,-0.22943,-0.87276,-0.24297,0.19105,-0.86689,-0.23888
144,-0.027098,0.35597,-0.090032,-0.16491,0.14502,-0.13173,-0.36634,0.31793,-0.15649,0.1467,0.16079,-0.13318,0.22359,0.41376,-0.17726,-0.41313,0.5751,-0.20086,0.23244,0.67586,-0.21761,-0.049176,-0.36893,0.008586,0.091328,-0.35688,0.019552,-0.26275,-0.52903,-0.41114,0.21245,-0.53814,-0.43173,-0.23142,-0.86474,-0.2539,0.19318,-0.85892,-0.24904
145,-0.026374,0.33656,-0.092604,-0.16456,0.12725,-0.13317,-0.36491,0.29919,-0.1597,0.14779,0.14344,-0.13353,0.22479,0.39626,-0.17978,-0.41296,0.55658,-0.20557,0.23413,0.65824,-0.2224,-0.048549,-0.38752,0.008584,0.091767,-0.37618,0.019608,-0.26344,-0.52903,-0.41851,0.2155,-0.53789,-0.43699,-0.23197,-0.86397,-0.25518,0.19407,-0.85567,-0.24933
146,-0.025864,0.31676,-0.095111,-0.16422,0.10729,-0.13479,-0.36452,0.28061,-0.16201,0.14888,0.12542,-0.13403,0.22653,0.37817,-0.18214,-0.41298,0.53769,-0.20993,0.23588,0.64018,-0.22527,-0.048059,-0.40703,0.008581,0.092387,-0.39509,0.019606,-0.26364,-0.52903,-0.42609,0.2178,-0.53789,-0.4427,-0.23226,-0.8639,-0.25666,0.19442,-0.85408,-0.2496
147,-0.025273,0.29881,-0.096573,-0.16422,0.090096,-0.13596,-0.36446,0.26309,-0.16413,0.14982,0.10734,-0.13445,0.22784,0.35974,-0.18422,-0.41299,0.52018,-0.21343,0.23776,0.62177,-0.22823,-0.048031,-0.42338,0.006621,0.093023,-0.41149,0.019603,-0.26366,-0.52903,-0.43263,0.21964,-0.53783,-0.44865,-0.23227,-0.86368,-0.25966,0.19469,-0.85318,-0.24996
148,-0.024834,0.28117,-0.098181,-0.16466,0.072336,-0.13721,-0.3652,0.24572,-0.16623,0.15045,0.088868,-0.13521,0.22965,0.34066,-0.18609,-0.41341,0.50253,-0.21708,0.23972,0.60252,-0.23207,-0.048032,-0.44101,0.006314,0.093024,-0.42891,0.019747,-0.26268,-0.53121,-0.43915,0.22126,-0.54011,-0.45485,-0.23156,-0.86365,-0.26262,0.19481,-0.85288,-0.24958
149,-0.024391,0.26313,-0.09985,-0.16509,0.056339,-0.13848,-0.36521,0.23086,-0.16855,0.1509,0.070725,-0.13595,0.2306,0.32253,-0.18853,-0.41387,0.48723,-0.22101,0.24143,0.58403,-0.23723,-0.048036,-0.45671,0.005284,0.093019,-0.44496,0.018723,-0.2621,-0.53357,-0.44461,0.22198,-0.54371,-0.46054,-0.2312,-0.8636,-0.26546,0.19493,-0.85288,-0.24917
150,-0.02415,0.24618,-0.10152,-0.1651,0.040552,-0.13948,-0.36589,0.21533,-0.17128,0.15112,0.053139,-0.13692,0.23158,0.30456,-0.19124,-0.41484,0.47183,-0.22486,0.24313,0.56578,-0.24194,-0.047455,-0.47241,0.003358,0.093653,-0.46078,0.016405,-0.2625,-0.53613,-0.44871,0.22264,-0.54863,-0.46507,-0.23121,-0.86506,-0.26789,0.19521,-0.85345,-0.24881
151,-0.023884,0.22989,-0.10355,-0.16519,0.025791,-0.14027,-0.36663,0.20013,-0.17415,0.1513,0.037812,-0.13773,0.23279,0.28855,-0.19444,-0.41655,0.45617,-0.23002,0.2451,0.54933,-0.24773,-0.047037,-0.48687,0.002571,0.094121,-0.47506,0.015081,-0.26358,-0.53877,-0.45093,0.2232,-0.5531,-0.46816,-0.23181,-0.86638,-0.26962,0.19543,-0.85404,-0.24853
152,-0.023634,0.21492,-0.10575,-0.16521,0.011719,-0.14097,-0.36664,0.18526,-0.17687,0.15142,0.024531,-0.13857,0.23354,0.27476,-0.19788,-0.41856,0.44064,-0.23578,0.24732,0.53509,-0.25409,-0.046882,-0.4993,0.002571,0.094402,-0.48737,0.014627,-0.26438,-0.5399,-0.45153,0.22399,-0.55628,-0.47017,-0.23228,-0.86802,-0.27066,0.19579,-0.85513,-0.24821
153,-0.023552,0.20226,-0.10815,-0.1658,-0.001488,-0.14144,-0.36718,0.17233,-0.17903,0.15142,0.011877,-0.1392,0.2348,0.26134,-0.20112,-0.41997,0.42642,-0.24153,0.24906,0.52115,-0.26044,-0.046882,-0.50996,0.002571,0.094402,-0.49799,0.014627,-0.2649,-0.54071,-0.45153,0.22476,-0.55865,-0.47096,-0.23258,-0.8696,-0.27066,0.19615,-0.85631,-0.24821
154,-0.023644,0.19418,-0.11005,-0.16644,-0.00845,-0.14144,-0.36842,0.16487,-0.18061,0.15142,0.006784,-0.1392,0.23608,0.25464,-0.20431,-0.42195,0.41741,-0.24677,0.25081,0.51421,-0.26532,-0.046882,-0.51616,0.002571,0.094402,-0.50396,0.014627,-0.26504,-0.54135,-0.45153,0.22546,-0.56042,-0.47096,-0.23271,-0.87114,-0.27066,0.19659,-0.85727,-0.24771
155,-0.02391,0.19038,-0.11148,-0.16688,-0.010615,-0.14144,-0.36949,0.16232,-0.18079,0.15141,0.00359,-0.1392,0.23721,0.24996,-0.20602,-0.42425,0.41397,-0.24894,0.25253,0.50924,-0.2687,-0.04688,-0.51892,0.003006,0.094252,-0.50729,0.014627,-0.26589,-0.54203,-0.45152,0.22587,-0.56096,-0.47096,-0.23343,-0.87224,-0.27065,0.19695,-0.85858,-0.24709
156,-0.02411,0.19038,-0.1125,-0.16728,-0.010615,-0.14131,-0.37032,0.16232,-0.18079,0.15141,0.00359,-0.13917,0.2377,0.24861,-0.20625,-0.42684,0.41374,-0.25036,0.25415,0.50748,-0.27079,-0.046886,-0.51892,0.00434,0.094204,-0.50729,0.015331,-0.26728,-0.54203,-0.45075,0.2262,-0.56096,-0.47096,-0.23427,-0.8729,-0.27055,0.19709,-0.8596,-0.24607
157,-0.024276,0.19038,-0.1125,-0.16776,-0.010615,-0.14111,-0.37056,0.16232,-0.18079,0.15117,0.00359,-0.1385,0.2377,0.24861,-0.20625,-0.42988,0.41374,-0.25035,0.25415,0.50748,-0.27079,-0.047192,-0.51892,0.006807,0.093544,-0.50729,0.017384,-0.26954,-0.54203,-0.44788,0.22694,-0.56096,-0.46924,-0.23559,-0.8729,-0.26998,0.19757,-0.86122,-0.24488
158,-0.024666,0.19038,-0.11249,-0.16839,-0.010615,-0.1399,-0.37111,0.16232,-0.18078,0.15068,0.00359,-0.13783,0.2377,0.24861,-0.20625,-0.43258,0.41374,-0.25034,0.25563,0.50748,-0.27079,-0.047604,-0.51892,0.01056,0.092372,-0.50729,0.020267,-0.27235,-0.54203,-0.44319,0.22819,-0.56096,-0.46598,-0.23726,-0.8729,-0.2676,0.19855,-0.8621,-0.24346
159,-0.025149,0.19155,-0.11249,-0.16875,-0.008825,-0.13832,-0.37178,0.16317,-0.18025,0.14998,0.003851,-0.13732,0.23741,0.24861,-0.20625,-0.43538,0.41374,-0.25033,0.25563,0.50748,-0.27079,-0.048176,-0.5177,0.014254,0.091136,-0.50677,0.02345,-0.27625,-0.54199,-0.43707,0.23025,-0.56022,-0.46155,-0.23922,-0.8729,-0.26335,0.19995,-0.86229,-0.24229
160,-0.025946,0.1967,-0.11231,-0.16919,-0.002523,-0.13582,-0.37177,0.16912,-0.17761,0.14913,0.00996,-0.13577,0.23675,0.25198,-0.20464,-0.43803,0.41856,-0.24908,0.25665,0.51059,-0.26918,-0.048509,-0.51314,0.017804,0.090162,-0.5026,0.026617,-0.28163,-0.54028,-0.43009,0.23317,-0.55942,-0.45614,-0.24145,-0.87241,-0.25891,0.20152,-0.86229,-0.24094
161,-0.026882,0.20658,-0.11144,-0.16972,0.005688,-0.13315,-0.37176,0.17788,-0.1734,0.1479,0.017722,-0.13408,0.23524,0.26007,-0.20045,-0.44111,0.42612,-0.24556,0.25663,0.51819,-0.26477,-0.048924,-0.50651,0.021426,0.089193,-0.49633,0.02982,-0.28759,-0.5378,-0.42255,0.23679,-0.55783,-0.45002,-0.24406,-0.87117,-0.25436,0.20333,-0.86219,-0.23857
162,-0.028167,0.21997,-0.10942,-0.17062,0.019347,-0.12989,-0.37235,0.19119,-0.16759,0.14621,0.030171,-0.13206,0.23426,0.27318,-0.19525,-0.44481,0.43853,-0.23919,0.25787,0.52882,-0.25754,-0.049005,-0.49306,0.025198,0.087906,-0.48328,0.033643,-0.29326,-0.53456,-0.41413,0.2407,-0.55511,-0.44228,-0.24574,-0.86934,-0.24894,0.20514,-0.86219,-0.23631
163,-0.029972,0.23829,-0.10566,-0.1715,0.034722,-0.12651,-0.37294,0.20798,-0.15987,0.14428,0.046107,-0.12943,0.2332,0.28922,-0.18902,-0.44886,0.45407,-0.22903,0.25908,0.54348,-0.24911,-0.048989,-0.47774,0.028727,0.087028,-0.46795,0.037589,-0.29827,-0.53072,-0.40589,0.24418,-0.55122,-0.43444,-0.24774,-0.86708,-0.24418,0.20728,-0.86209,-0.23436
164,-0.032089,0.25889,-0.1011,-0.17238,0.051058,-0.12305,-0.37295,0.22655,-0.15141,0.14225,0.062194,-0.12679,0.23205,0.30647,-0.18122,-0.45286,0.47137,-0.21684,0.26008,0.55959,-0.23781,-0.049026,-0.46084,0.032527,0.086154,-0.45103,0.041395,-0.30205,-0.52597,-0.39765,0.24696,-0.54601,-0.42608,-0.24877,-0.8646,-0.23968,0.20926,-0.86149,-0.2324
165,-0.03409,0.28191,-0.095838,-0.17356,0.074131,-0.11792,-0.3735,0.249,-0.14238,0.14075,0.085218,-0.12323,0.23213,0.32987,-0.17309,-0.45778,0.49103,-0.20367,0.2617,0.58229,-0.22554,-0.049136,-0.43928,0.035952,0.085471,-0.42946,0.044599,-0.30435,-0.52114,-0.38821,0.24855,-0.54011,-0.41725,-0.24875,-0.8613,-0.23497,0.21025,-0.86001,-0.23084
166,-0.035706,0.30548,-0.090085,-0.1747,0.09539,-0.11327,-0.37422,0.27082,-0.13261,0.13923,0.10498,-0.12037,0.23228,0.35062,-0.16467,-0.46221,0.50897,-0.18945,0.26345,0.6023,-0.21418,-0.049125,-0.41821,0.038555,0.085237,-0.4086,0.046637,-0.30611,-0.51614,-0.37957,0.24859,-0.5333,-0.41021,-0.24897,-0.85798,-0.22956,0.21052,-0.85825,-0.22897
167,-0.036864,0.32951,-0.084112,-0.17563,0.11506,-0.10905,-0.37476,0.29123,-0.12343,0.13784,0.12584,-0.11713,0.23246,0.37215,-0.15706,-0.46668,0.52834,-0.17626,0.2657,0.62379,-0.20332,-0.049104,-0.39706,0.040888,0.085012,-0.38713,0.048791,-0.30657,-0.51088,-0.37117,0.24861,-0.52721,-0.40343,-0.24895,-0.85424,-0.22466,0.21094,-0.85588,-0.22669
168,-0.037395,0.35181,-0.07722,-0.17645,0.13808,-0.10353,-0.37471,0.31422,-0.11326,0.13644,0.15132,-0.11174,0.23161,0.39826,-0.14974,-0.47083,0.54919,-0.16361,0.26799,0.64993,-0.19355,-0.04951,-0.37493,0.043719,0.084299,-0.36424,0.051377,-0.30653,-0.50549,-0.36212,0.24865,-0.52059,-0.39514,-0.24892,-0.84972,-0.21768,0.21174,-0.85299,-0.22587
169,-0.03756,0.37328,-0.069984,-0.17652,0.16282,-0.097622,-0.37403,0.33719,-0.10364,0.13532,0.1766,-0.10653,0.23099,0.42518,-0.14315,-0.47431,0.56852,-0.15152,0.27001,0.6768,-0.18555,-0.049978,-0.35105,0.046452,0.084016,-0.33997,0.054108,-0.30649,-0.50009,-0.3522,0.24861,-0.51367,-0.38609,-0.24867,-0.84563,-0.21046,0.21176,-0.84933,-0.22387
170,-0.037528,0.39425,-0.062576,-0.17684,0.18706,-0.091699,-0.37447,0.36108,-0.094266,0.13452,0.20222,-0.10136,0.23062,0.4498,-0.13726,-0.47663,0.58846,-0.13973,0.27236,0.70193,-0.17692,-0.050133,-0.3264,0.049433,0.083915,-0.31527,0.056967,-0.30644,-0.49486,-0.34154,0.24775,-0.50595,-0.37684,-0.2479,-0.84176,-0.20327,0.21177,-0.84601,-0.22223
171,-0.037494,0.41991,-0.054918,-0.17698,0.21111,-0.086069,-0.37361,0.38623,-0.085457,0.13397,0.22847,-0.096089,0.23054,0.47489,-0.13105,-0.47773,0.60916,-0.12744,0.27501,0.72922,-0.17083,-0.050271,-0.30304,0.052252,0.084026,-0.29224,0.059215,-0.3049,-0.49012,-0.33109,0.24645,-0.49761,-0.36847,-0.24647,-0.839,-0.19668,0.21177,-0.84226,-0.21999
172,-0.037464,0.4451,-0.047926,-0.17743,0.23669,-0.080209,-0.37324,0.41093,-0.077641,0.13348,0.2544,-0.090896,0.23056,0.50019,-0.12518,-0.47769,0.62927,-0.11704,0.27559,0.75568,-0.16461,-0.050685,-0.27789,0.054876,0.084035,-0.26759,0.061188,-0.30236,-0.48473,-0.3197,0.2436,-0.4902,-0.35853,-0.24432,-0.83628,-0.1899,0.21149,-0.8388,-0.21788
173,-0.037341,0.47034,-0.040894,-0.17759,0.26721,-0.073325,-0.37252,0.43956,-0.06927,0.13304,0.28462,-0.085361,0.22924,0.52873,-0.11996,-0.47764,0.65822,-0.10679,0.27609,0.78497,-0.16031,-0.05135,-0.24827,0.056909,0.084043,-0.23883,0.063108,-0.29735,-0.48007,-0.30586,0.23901,-0.48219,-0.34621,-0.24233,-0.83361,-0.18237,0.21081,-0.83481,-0.21557
174,-0.036715,0.49524,-0.033084,-0.17753,0.2907,-0.068208,-0.37067,0.46499,-0.060969,0.13256,0.30837,-0.080928,0.22926,0.55178,-0.11503,-0.4776,0.68528,-0.096734,0.2762,0.80875,-0.15563,-0.051696,-0.22335,0.059122,0.083813,-0.21458,0.065066,-0.2919,-0.47461,-0.29211,0.23401,-0.47399,-0.33486,-0.23979,-0.83158,-0.17524,0.20975,-0.83115,-0.21307
175,-0.03558,0.52247,-0.026107,-0.17729,0.31978,-0.062622,-0.3698,0.49515,-0.05366,0.1321,0.33235,-0.077278,0.22788,0.57606,-0.1102,-0.47711,0.71919,-0.08685,0.27622,0.83329,-0.15134,-0.053041,-0.19572,0.061575,0.082606,-0.18937,0.067001,-0.28459,-0.46892,-0.27688,0.22837,-0.46639,-0.32181,-0.23686,-0.82949,-0.16911,0.20816,-0.82784,-0.2104
176,-0.034026,0.54744,-0.01886,-0.17771,0.34834,-0.05682,-0.36832,0.52533,-0.046459,0.13176,0.35429,-0.0742,0.22799,0.59852,-0.10576,-0.47527,0.7495,-0.078291,0.27709,0.85535,-0.14753,-0.054372,-0.16913,0.063639,0.080975,-0.16498,0.06836,-0.27716,-0.4639,-0.2613,0.22279,-0.46295,-0.30824,-0.23405,-0.82864,-0.16397,0.20647,-0.82784,-0.20721
177,-0.032245,0.57272,-0.011905,-0.17785,0.37108,-0.052575,-0.365,0.55336,-0.040657,0.13102,0.37289,-0.073332,0.22663,0.61796,-0.10197,-0.46945,0.77624,-0.069614,0.27698,0.87433,-0.14303,-0.056161,-0.14466,0.063646,0.079295,-0.14232,0.068367,-0.26932,-0.46007,-0.2456,0.21704,-0.45818,-0.29415,-0.23114,-0.82864,-0.16083,0.20459,-0.82677,-0.20344
178,-0.030558,0.59981,-0.005804,-0.17788,0.39132,-0.048883,-0.36229,0.5805,-0.0356,0.13139,0.39037,-0.072143,0.22824,0.63597,-0.098729,-0.46176,0.80426,-0.060884,0.27756,0.89191,-0.13817,-0.059331,-0.11851,0.06366,0.077408,-0.11937,0.068375,-0.25866,-0.46007,-0.22761,0.21081,-0.45818,-0.27712,-0.22588,-0.82864,-0.15587,0.20246,-0.82677,-0.19636
179,-0.029232,0.62481,0.000493,-0.17789,0.41542,-0.043421,-0.35887,0.60866,-0.028678,0.13187,0.40579,-0.071062,0.22959,0.65204,-0.094707,-0.45382,0.83693,-0.051401,0.2787,0.90755,-0.13296,-0.0624,-0.094494,0.063674,0.075352,-0.097872,0.068384,-0.24742,-0.46007,-0.20913,0.20157,-0.45818,-0.25224,-0.2203,-0.82864,-0.15022,0.19849,-0.82677,-0.18172
180,-0.028394,0.64316,0.006105,-0.1782,0.44455,-0.036322,-0.35459,0.64018,-0.021466,0.13187,0.41955,-0.070078,0.22966,0.6658,-0.091019,-0.44549,0.87336,-0.043312,0.27983,0.92107,-0.12739,-0.064723,-0.071014,0.060151,0.073307,-0.07608,0.064966,-0.23236,-0.46007,-0.1836,0.19096,-0.45818,-0.2254,-0.21163,-0.82956,-0.13842,0.19283,-0.82816,-0.16774
181,-0.027805,0.67192,0.011297,-0.17852,0.47486,-0.029279,-0.3492,0.67256,-0.014648,0.13372,0.45076,-0.063042,0.23115,0.69661,-0.086013,-0.4371,0.91216,-0.035153,0.28187,0.95167,-0.12171,-0.066861,-0.043847,0.053815,0.071509,-0.048736,0.057687,-0.21593,-0.46436,-0.15711,0.17988,-0.46084,-0.19418,-0.20214,-0.83503,-0.12686,0.1864,-0.83203,-0.15265
182,-0.027344,0.69906,0.016901,-0.17923,0.49974,-0.023158,-0.34399,0.70144,-0.009003,0.13535,0.47663,-0.055999,0.23238,0.72239,-0.081354,-0.4287,0.94226,-0.028282,0.28385,0.97775,-0.11606,-0.068924,-0.022972,0.04728,0.06954,-0.027152,0.050115,-0.20142,-0.47434,-0.13199,0.1701,-0.4694,-0.16394,-0.1931,-0.84116,-0.11591,0.17985,-0.83706,-0.13711
183,-0.027282,0.72329,0.021504,-0.18007,0.5247,-0.016755,-0.33882,0.73088,-0.004179,0.13713,0.50169,-0.049034,0.23474,0.74722,-0.076717,-0.42032,0.9732,-0.022295,0.28566,1.0026,-0.11128,-0.071033,-0.00293,0.040548,0.067541,-0.006298,0.042046,-0.18729,-0.48467,-0.10857,0.16038,-0.48068,-0.13325,-0.18448,-0.8474,-0.1056,0.1737,-0.84521,-0.12203
184,-0.027261,0.74253,0.026327,-0.18144,0.54303,-0.010854,-0.33433,0.75403,0.000353,0.13885,0.52535,-0.042051,0.23679,0.76974,-0.072069,-0.41189,0.99738,-0.017881,0.2869,1.0254,-0.10609,-0.072545,0.012903,0.033786,0.065912,0.012018,0.033965,-0.17449,-0.49658,-0.08634,0.15154,-0.49178,-0.10418,-0.17639,-0.85505,-0.095389,0.1676,-0.85278,-0.10665
