FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
101,-0.034409,0.76359,0.007048,-0.20537,0.54128,-0.023111,-0.41824,0.68768,-0.064687,0.15893,0.5568,-0.023837,0.34029,0.75857,-0.075253,-0.49195,0.91476,-0.11273,0.35942,1.0387,-0.10826,-0.069152,0.009478,0.015424,0.056769,0.007145,0.01095,-0.13124,-0.52064,-0.057869,0.11491,-0.55648,-0.054104,-0.17654,-0.87684,-0.070681,0.16622,-0.8922,-0.084542
102,-0.034884,0.7502,-4.8e-05,-0.20549,0.52983,-0.028246,-0.41825,0.6758,-0.072133,0.15771,0.54516,-0.029978,0.33772,0.7453,-0.082627,-0.48904,0.90252,-0.1223,0.35357,1.0259,-0.11676,-0.070261,-0.000194,0.019033,0.056356,-0.002842,0.013905,-0.13128,-0.52506,-0.067626,0.11068,-0.56425,-0.065143,-0.1771,-0.88053,-0.072899,0.16562,-0.89482,-0.087987
103,-0.035303,0.73467,-0.007443,-0.20586,0.51673,-0.033147,-0.41829,0.66186,-0.079971,0.15641,0.53135,-0.036569,0.33513,0.72909,-0.090844,-0.48623,0.89045,-0.13321,0.34789,1.0102,-0.12631,-0.071456,-0.011436,0.022757,0.055801,-0.014254,0.016553,-0.13135,-0.52984,-0.078078,0.10688,-0.57028,-0.075966,-0.17952,-0.88592,-0.078826,0.16525,-0.8993,-0.092407
104,-0.035606,0.71678,-0.014967,-0.20626,0.50141,-0.038595,-0.41854,0.64578,-0.088106,0.15513,0.51544,-0.043612,0.33264,0.71172,-0.099328,-0.48342,0.8766,-0.14322,0.34251,0.9917,-0.13654,-0.07261,-0.024513,0.026111,0.055243,-0.027495,0.018713,-0.13127,-0.53399,-0.088432,0.10365,-0.57189,-0.086001,-0.17914,-0.88778,-0.080032,0.16521,-0.90409,-0.098417
105,-0.035809,0.69814,-0.022625,-0.20675,0.48334,-0.0446,-0.41868,0.62893,-0.09644,0.15417,0.49843,-0.049895,0.33052,0.69193,-0.10821,-0.48086,0.85697,-0.15511,0.33736,0.97054,-0.14785,-0.073706,-0.039208,0.028859,0.054574,-0.041783,0.020452,-0.13094,-0.53714,-0.10006,0.10025,-0.57304,-0.097094,-0.17849,-0.88999,-0.082035,0.16497,-0.91045,-0.10578
106,-0.035855,0.67831,-0.029749,-0.20722,0.46614,-0.049134,-0.41866,0.61097,-0.10465,0.15323,0.47894,-0.057169,0.32847,0.67181,-0.11698,-0.47831,0.83727,-0.16678,0.33275,0.94637,-0.15983,-0.074255,-0.054837,0.031157,0.054383,-0.057393,0.021296,-0.13053,-0.54104,-0.11059,0.097141,-0.57422,-0.10827,-0.1779,-0.89195,-0.08443,0.16523,-0.91614,-0.1118
107,-0.035902,0.65773,-0.037006,-0.20724,0.44834,-0.053497,-0.41872,0.59254,-0.11282,0.15228,0.45826,-0.064768,0.32677,0.65088,-0.12613,-0.4766,0.82278,-0.17771,0.32851,0.92135,-0.17195,-0.074645,-0.071027,0.032634,0.054333,-0.073564,0.021589,-0.13022,-0.54551,-0.12095,0.09425,-0.57531,-0.1191,-0.17718,-0.89195,-0.085835,0.16527,-0.92001,-0.11624
108,-0.03595,0.63719,-0.044276,-0.20744,0.42912,-0.058314,-0.41877,0.57248,-0.12071,0.15162,0.43961,-0.070268,0.32583,0.6303,-0.13548,-0.47512,0.80804,-0.18976,0.32479,0.89577,-0.18374,-0.07483,-0.087363,0.033433,0.054034,-0.089688,0.021591,-0.13002,-0.54976,-0.13103,0.093712,-0.57708,-0.12726,-0.17719,-0.89316,-0.086095,0.16567,-0.92379,-0.12123
109,-0.035926,0.61618,-0.051153,-0.20747,0.41013,-0.062884,-0.41881,0.55271,-0.12768,0.15113,0.41941,-0.07627,0.32487,0.60998,-0.14484,-0.4741,0.79439,-0.20198,0.32165,0.86969,-0.19547,-0.075043,-0.10453,0.034109,0.053706,-0.10678,0.02161,-0.12994,-0.5507,-0.14073,0.093423,-0.57946,-0.13424,-0.17676,-0.89489,-0.086462,0.16606,-0.92749,-0.12597
110,-0.035741,0.59549,-0.057433,-0.2075,0.39074,-0.067592,-0.41865,0.53272,-0.13424,0.15066,0.40014,-0.082137,0.3242,0.59045,-0.15424,-0.47287,0.77389,-0.21254,0.31857,0.84482,-0.20679,-0.075041,-0.12177,0.034395,0.053706,-0.12372,0.02161,-0.1301,-0.55601,-0.14999,0.09135,-0.583,-0.14177,-0.17508,-0.89683,-0.086473,0.16616,-0.92738,-0.12722
111,-0.035454,0.57499,-0.063676,-0.20747,0.37157,-0.072007,-0.41829,0.5136,-0.14014,0.15037,0.38117,-0.087915,0.32351,0.57216,-0.16342,-0.47209,0.75339,-0.22195,0.31524,0.82465,-0.21735,-0.07499,-0.13939,0.034934,0.05346,-0.14125,0.022414,-0.1304,-0.56336,-0.15874,0.090713,-0.59068,-0.14801,-0.17211,-0.89463,-0.084458,0.16649,-0.92817,-0.12735
112,-0.03506,0.55453,-0.069557,-0.20749,0.35264,-0.076574,-0.41785,0.49453,-0.14555,0.15017,0.36234,-0.093537,0.32302,0.5539,-0.17265,-0.47096,0.73056,-0.22983,0.31271,0.80619,-0.22781,-0.074613,-0.15713,0.035596,0.053844,-0.15921,0.023222,-0.13059,-0.56251,-0.16701,0.088729,-0.5904,-0.15386,-0.17048,-0.89417,-0.087357,0.16607,-0.92953,-0.12777
113,-0.034728,0.53552,-0.075134,-0.20716,0.33426,-0.08089,-0.41729,0.47692,-0.15056,0.14998,0.34345,-0.099137,0.32249,0.53543,-0.18169,-0.47017,0.70775,-0.23735,0.3105,0.78893,-0.23824,-0.074084,-0.17393,0.036255,0.054428,-0.17622,0.023785,-0.13069,-0.56182,-0.17505,0.087011,-0.58972,-0.15899,-0.17036,-0.89394,-0.090622,0.16571,-0.9289,-0.12932
114,-0.034242,0.51657,-0.080459,-0.20667,0.31846,-0.084537,-0.41675,0.45895,-0.15499,0.14974,0.32465,-0.10471,0.32194,0.51821,-0.19006,-0.46899,0.68917,-0.24324,0.30872,0.773,-0.24808,-0.072713,-0.19348,0.041562,0.05501,-0.19624,0.028474,-0.1308,-0.56121,-0.18242,0.085341,-0.58972,-0.16539,-0.17199,-0.89559,-0.097202,0.16545,-0.93206,-0.13594
115,-0.033606,0.49875,-0.08555,-0.20513,0.29922,-0.088978,-0.41621,0.44187,-0.15884,0.14884,0.30282,-0.10985,0.32162,0.49912,-0.19769,-0.46852,0.67075,-0.24902,0.3076,0.75309,-0.25773,-0.07046,-0.21486,0.047633,0.055794,-0.21702,0.034359,-0.13101,-0.56135,-0.20174,0.082391,-0.58775,-0.18584,-0.17151,-0.89428,-0.10272,0.16461,-0.93343,-0.14444
116,-0.032963,0.48139,-0.090383,-0.20369,0.28091,-0.093167,-0.41565,0.42474,-0.1622,0.14797,0.28162,-0.11483,0.32137,0.48046,-0.20436,-0.46785,0.65287,-0.25426,0.30708,0.73443,-0.26662,-0.068088,-0.23555,0.053703,0.056652,-0.23754,0.040389,-0.13127,-0.56135,-0.22084,0.079375,-0.58544,-0.20674,-0.17154,-0.8939,-0.10738,0.16236,-0.93441,-0.15288
117,-0.032374,0.46404,-0.094753,-0.20219,0.26413,-0.096895,-0.4151,0.40909,-0.16543,0.14698,0.26212,-0.11943,0.32165,0.46278,-0.21007,-0.46705,0.63548,-0.25887,0.30693,0.71647,-0.27515,-0.065736,-0.25539,0.059838,0.057505,-0.25696,0.046623,-0.1315,-0.56018,-0.24033,0.076681,-0.58317,-0.22799,-0.17157,-0.89372,-0.11212,0.16011,-0.93441,-0.16056
118,-0.031908,0.44755,-0.098588,-0.20064,0.24748,-0.10027,-0.41465,0.39358,-0.16863,0.14607,0.24261,-0.12368,0.32163,0.4456,-0.21547,-0.46635,0.61254,-0.26245,0.30661,0.69835,-0.28311,-0.063418,-0.27433,0.066041,0.058536,-0.27536,0.053246,-0.13211,-0.55781,-0.25903,0.074252,-0.58044,-0.24899,-0.17159,-0.8934,-0.1154,0.15765,-0.93441,-0.16823
119,-0.031507,0.43188,-0.10224,-0.19959,0.23169,-0.10307,-0.41405,0.37806,-0.17172,0.14509,0.225,-0.12732,0.32151,0.42852,-0.22028,-0.46602,0.59667,-0.26618,0.30657,0.68032,-0.29035,-0.061036,-0.29245,0.072497,0.059487,-0.29314,0.059937,-0.13371,-0.5541,-0.27657,0.072278,-0.57758,-0.26961,-0.17429,-0.89498,-0.12576,0.15471,-0.93441,-0.17616
120,-0.031133,0.41638,-0.10574,-0.1985,0.21627,-0.10582,-0.41347,0.36282,-0.17484,0.1441,0.2076,-0.13069,0.32124,0.41121,-0.2247,-0.4658,0.58112,-0.27027,0.30631,0.66278,-0.29685,-0.058618,-0.3103,0.079225,0.060503,-0.3109,0.066767,-0.13642,-0.54966,-0.29362,0.070322,-0.57357,-0.29045,-0.17744,-0.89581,-0.13603,0.15221,-0.93335,-0.18366
121,-0.030866,0.40159,-0.10919,-0.19748,0.20086,-0.10858,-0.41281,0.34834,-0.17833,0.14315,0.19066,-0.13404,0.32088,0.39537,-0.22893,-0.46583,0.567,-0.27574,0.30593,0.64542,-0.30342,-0.056205,-0.32734,0.086146,0.061326,-0.32757,0.074371,-0.13942,-0.54378,-0.30993,0.068258,-0.56861,-0.31118,-0.18072,-0.89662,-0.1461,0.14953,-0.9322,-0.19068
122,-0.030607,0.38691,-0.11287,-0.19643,0.18635,-0.11114,-0.41213,0.33342,-0.18198,0.14223,0.17433,-0.13722,0.32085,0.3791,-0.23339,-0.46587,0.55373,-0.28186,0.30587,0.62611,-0.31058,-0.053791,-0.34436,0.093596,0.062219,-0.34419,0.082328,-0.14261,-0.53624,-0.32541,0.066107,-0.56418,-0.33076,-0.18508,-0.89677,-0.1563,0.14699,-0.93264,-0.19697
123,-0.030321,0.37279,-0.11607,-0.19547,0.17065,-0.11382,-0.41141,0.31943,-0.18565,0.14159,0.15902,-0.13991,0.32082,0.36333,-0.23779,-0.46591,0.54113,-0.2885,0.30686,0.60803,-0.31761,-0.052202,-0.35772,0.09639,0.063217,-0.35731,0.085675,-0.14564,-0.5269,-0.33917,0.063811,-0.55549,-0.34737,-0.18913,-0.89677,-0.16601,0.14373,-0.93004,-0.19536
124,-0.03004,0.35891,-0.11945,-0.19498,0.15932,-0.11542,-0.41082,0.30562,-0.18984,0.14158,0.14926,-0.14205,0.32097,0.34731,-0.24229,-0.46658,0.52637,-0.2961,0.30745,0.59658,-0.324,-0.051676,-0.36821,0.098017,0.063873,-0.36754,0.08765,-0.14858,-0.5269,-0.34003,0.062566,-0.55522,-0.34944,-0.18913,-0.89643,-0.16601,0.14198,-0.92777,-0.19535
125,-0.029661,0.34567,-0.12273,-0.19455,0.14751,-0.11706,-0.41008,0.29256,-0.1943,0.14156,0.13986,-0.14417,0.32128,0.33234,-0.24685,-0.46663,0.5113,-0.30349,0.30824,0.58352,-0.33065,-0.051264,-0.37831,0.10009,0.064374,-0.37706,0.089813,-0.15154,-0.5267,-0.34001,0.060742,-0.55402,-0.35045,-0.18913,-0.89578,-0.16601,0.14193,-0.92649,-0.19439
126,-0.029117,0.33322,-0.126,-0.19351,0.13487,-0.11892,-0.40885,0.27852,-0.19865,0.14155,0.12911,-0.14598,0.32179,0.31872,-0.25178,-0.46668,0.49482,-0.31127,0.30915,0.5674,-0.33855,-0.050736,-0.38877,0.10296,0.064816,-0.38724,0.092877,-0.15421,-0.5264,-0.34,0.058537,-0.55272,-0.35054,-0.18913,-0.89592,-0.16601,0.14151,-0.92572,-0.20107
127,-0.028619,0.32099,-0.12927,-0.1926,0.12338,-0.12061,-0.40756,0.2655,-0.20288,0.14157,0.12006,-0.14744,0.32228,0.30522,-0.25671,-0.4663,0.48453,-0.31917,0.31004,0.5538,-0.34577,-0.050299,-0.39843,0.10578,0.065206,-0.39657,0.095988,-0.15627,-0.52669,-0.33998,0.056279,-0.553,-0.35053,-0.18894,-0.89529,-0.1646,0.14155,-0.92263,-0.18991
128,-0.028092,0.30986,-0.13238,-0.19117,0.11236,-0.12225,-0.40653,0.25372,-0.20717,0.1417,0.11096,-0.14893,0.32293,0.29312,-0.2614,-0.46561,0.47372,-0.3276,0.31095,0.54101,-0.3533,-0.05002,-0.40722,0.10928,0.065585,-0.40529,0.09981,-0.15775,-0.52686,-0.33979,0.053961,-0.55341,-0.35051,-0.18649,-0.89462,-0.16183,0.1418,-0.91951,-0.18161
129,-0.027504,0.29976,-0.13534,-0.18933,0.1023,-0.1236,-0.4054,0.24272,-0.21127,0.14168,0.10318,-0.15021,0.3233,0.28196,-0.26587,-0.46548,0.46275,-0.3358,0.31171,0.52876,-0.36067,-0.0498,-0.41396,0.11291,0.065869,-0.41199,0.1038,-0.15853,-0.52677,-0.3387,0.05125,-0.55375,-0.3505,-0.18294,-0.89283,-0.15179,0.14178,-0.91615,-0.17149
130,-0.026865,0.29121,-0.13792,-0.18747,0.093812,-0.12452,-0.40431,0.23276,-0.2149,0.1418,0.096283,-0.15101,0.32369,0.27077,-0.26982,-0.46433,0.45213,-0.34275,0.31235,0.51707,-0.36751,-0.049539,-0.41918,0.11709,0.066089,-0.41713,0.1085,-0.15987,-0.52645,-0.33648,0.048089,-0.55338,-0.34887,-0.17909,-0.89106,-0.14129,0.1418,-0.91311,-0.16043
131,-0.026229,0.28396,-0.13993,-0.18549,0.086425,-0.12494,-0.40324,0.22443,-0.21762,0.14185,0.090828,-0.15127,0.32389,0.26146,-0.2731,-0.46337,0.442,-0.34907,0.31293,0.50844,-0.37322,-0.04927,-0.42294,0.12188,0.066329,-0.42078,0.11367,-0.16121,-0.52613,-0.33327,0.044968,-0.55322,-0.34626,-0.17498,-0.88897,-0.13041,0.14182,-0.91012,-0.14937
132,-0.025683,0.27833,-0.14153,-0.1836,0.080746,-0.12495,-0.4022,0.21778,-0.21944,0.14189,0.086376,-0.15133,0.32398,0.25316,-0.27586,-0.46233,0.43277,-0.35423,0.31353,0.49973,-0.37829,-0.049185,-0.42509,0.12719,0.066533,-0.42274,0.1189,-0.16251,-0.52578,-0.32868,0.041877,-0.55288,-0.34197,-0.17005,-0.8869,-0.11879,0.1418,-0.90716,-0.13753
133,-0.025117,0.27415,-0.14255,-0.18194,0.076285,-0.12496,-0.40107,0.21246,-0.22029,0.14208,0.082628,-0.15133,0.32421,0.24839,-0.2782,-0.4612,0.42635,-0.35762,0.31441,0.4913,-0.38319,-0.048811,-0.42664,0.13322,0.067047,-0.4243,0.12473,-0.16371,-0.52522,-0.32301,0.039062,-0.55263,-0.3368,-0.16497,-0.88494,-0.10708,0.14185,-0.90418,-0.12532
134,-0.024649,0.27112,-0.14332,-0.1806,0.073526,-0.12497,-0.39994,0.20818,-0.22048,0.14233,0.079299,-0.15133,0.3245,0.24422,-0.28013,-0.45994,0.42064,-0.36055,0.31482,0.48481,-0.38784,-0.048183,-0.42729,0.13913,0.067799,-0.42518,0.13049,-0.16482,-0.52457,-0.31698,0.03699,-0.55246,-0.33197,-0.16258,-0.88494,-0.10354,0.14211,-0.90132,-0.11315
135,-0.024291,0.26956,-0.14352,-0.18001,0.073526,-0.1249,-0.39933,0.20683,-0.22048,0.14242,0.078543,-0.15115,0.32478,0.24123,-0.28102,-0.45866,0.41785,-0.36196,0.31519,0.48343,-0.39032,-0.047415,-0.42729,0.14452,0.068586,-0.42518,0.13565,-0.16578,-0.5241,-0.31092,0.035313,-0.55246,-0.32716,-0.15774,-0.88331,-0.092295,0.14235,-0.8989,-0.10217
136,-0.023924,0.26956,-0.14352,-0.17956,0.073526,-0.12438,-0.39892,0.20677,-0.22048,0.14251,0.078368,-0.15086,0.32508,0.23944,-0.28115,-0.45722,0.41587,-0.36298,0.31561,0.4824,-0.39247,-0.046788,-0.42729,0.14981,0.069187,-0.42518,0.1407,-0.16627,-0.52362,-0.30524,0.033908,-0.5524,-0.32216,-0.15512,-0.88185,-0.083157,0.14235,-0.8989,-0.10217
137,-0.023573,0.26956,-0.14352,-0.17956,0.073526,-0.12329,-0.39868,0.20677,-0.22048,0.14269,0.078368,-0.15052,0.32542,0.23802,-0.28116,-0.45667,0.41587,-0.36317,0.31607,0.48157,-0.39387,-0.046759,-0.42729,0.15427,0.069215,-0.42518,0.14496,-0.16623,-0.52305,-0.30012,0.032898,-0.55109,-0.31753,-0.15304,-0.88009,-0.073956,0.14235,-0.8989,-0.10217
138,-0.023276,0.26956,-0.14352,-0.17947,0.073584,-0.12167,-0.39868,0.20677,-0.22024,0.14269,0.078368,-0.14988,0.32569,0.23744,-0.28116,-0.4562,0.41587,-0.36318,0.31651,0.48139,-0.39465,-0.04683,-0.42604,0.1586,0.069205,-0.42398,0.14909,-0.1662,-0.5229,-0.29511,0.032631,-0.54941,-0.31303,-0.15126,-0.87854,-0.065599,0.14212,-0.90112,-0.10949
139,-0.02299,0.26964,-0.14317,-0.17941,0.074377,-0.11998,-0.39868,0.20677,-0.21963,0.1427,0.07844,-0.14908,0.32569,0.23744,-0.28116,-0.45597,0.41587,-0.36318,0.31714,0.48139,-0.3947,-0.046806,-0.42417,0.16236,0.0692,-0.42216,0.15253,-0.16609,-0.52216,-0.2911,0.032655,-0.54776,-0.30939,-0.1503,-0.87799,-0.063475,0.14199,-0.90336,-0.1166
140,-0.022701,0.27048,-0.14241,-0.17936,0.076,-0.11824,-0.39867,0.20751,-0.21867,0.14271,0.078771,-0.14784,0.32569,0.23744,-0.28055,-0.45588,0.41609,-0.36319,0.31798,0.48139,-0.3947,-0.047059,-0.42148,0.16554,0.069087,-0.41966,0.15568,-0.16607,-0.52226,-0.28797,0.032676,-0.54622,-0.30607,-0.15014,-0.87799,-0.063128,0.14188,-0.90583,-0.12361
141,-0.022492,0.27183,-0.14143,-0.17957,0.078232,-0.1164,-0.39867,0.20932,-0.21742,0.14265,0.07899,-0.14656,0.32568,0.23744,-0.27923,-0.45588,0.41793,-0.36322,0.31896,0.48139,-0.39471,-0.047417,-0.41905,0.16765,0.06894,-0.41725,0.15804,-0.16575,-0.52253,-0.28586,0.032693,-0.54483,-0.30356,-0.15014,-0.87799,-0.063128,0.14234,-0.9028,-0.11489
142,-0.022429,0.27386,-0.13995,-0.17982,0.080724,-0.11444,-0.39876,0.21178,-0.21614,0.14261,0.080843,-0.14476,0.32593,0.23888,-0.27783,-0.45588,0.42042,-0.36301,0.32012,0.48167,-0.39472,-0.047692,-0.41609,0.16963,0.068821,-0.4143,0.16049,-0.16428,-0.52194,-0.28383,0.033577,-0.54337,-0.3007,-0.15063,-0.87821,-0.063829,0.14234,-0.90241,-0.1142
143,-0.022419,0.27619,-0.13841,-0.18017,0.083181,-0.11269,-0.39889,0.2144,-0.21515,0.14256,0.083044,-0.143,0.32599,0.24041,-0.27603,-0.45588,0.42328,-0.3626,0.32133,0.48229,-0.39429,-0.047762,-0.41334,0.17127,0.068843,-0.41144,0.16266,-0.16275,-0.52122,-0.28191,0.034776,-0.54214,-0.29826,-0.15314,-0.87826,-0.063913,0.14234,-0.90217,-0.11378
144,-0.02241,0.27842,-0.13699,-0.18055,0.085638,-0.11125,-0.39901,0.21686,-0.21466,0.14252,0.085389,-0.14123,0.32618,0.2424,-0.27408,-0.4559,0.42625,-0.36238,0.32261,0.48312,-0.39357,-0.047863,-0.41067,0.17262,0.068868,-0.40862,0.16447,-0.16115,-0.52076,-0.28032,0.03614,-0.54092,-0.29612,-0.15566,-0.8783,-0.064298,0.14259,-0.90163,-0.11339
145,-0.0224,0.2808,-0.13552,-0.18094,0.087988,-0.11023,-0.39919,0.21918,-0.21447,0.14249,0.087356,-0.13949,0.32627,0.24459,-0.27189,-0.45609,0.42884,-0.36238,0.32394,0.48407,-0.39247,-0.048149,-0.40782,0.17402,0.068705,-0.40575,0.16626,-0.15954,-0.52042,-0.27874,0.037735,-0.53978,-0.29397,-0.15802,-0.87833,-0.063907,0.14289,-0.90093,-0.11331
146,-0.022412,0.28319,-0.13408,-0.18108,0.089289,-0.10976,-0.39936,0.22133,-0.21442,0.14247,0.089505,-0.1377,0.32638,0.24694,-0.26956,-0.4564,0.43115,-0.36238,0.32525,0.48511,-0.39103,-0.048651,-0.40491,0.17551,0.068306,-0.40272,0.16825,-0.15825,-0.52055,-0.27703,0.03947,-0.5386,-0.29157,-0.16,-0.87842,-0.063837,0.14328,-0.90061,-0.11357
147,-0.022529,0.28535,-0.13283,-0.18116,0.090398,-0.10948,-0.39949,0.223,-0.21441,0.14243,0.09168,-0.13596,0.32639,0.24912,-0.26738,-0.45674,0.43267,-0.36238,0.32616,0.48618,-0.38954,-0.049141,-0.40182,0.1771,0.067882,-0.39958,0.1702,-0.15709,-0.52084,-0.27516,0.041246,-0.53772,-0.28904,-0.16314,-0.879,-0.065021,0.1437,-0.90046,-0.11385
148,-0.022701,0.28748,-0.13181,-0.18123,0.091463,-0.1093,-0.39949,0.22447,-0.2144,0.14225,0.093892,-0.13432,0.32641,0.25139,-0.26535,-0.45716,0.43385,-0.36256,0.32676,0.48709,-0.38822,-0.049367,-0.39878,0.17872,0.067769,-0.39629,0.17214,-0.15612,-0.52091,-0.27326,0.042977,-0.53686,-0.28643,-0.16629,-0.87956,-0.066084,0.14416,-0.90031,-0.11413
149,-0.022955,0.28945,-0.13099,-0.18129,0.092405,-0.1092,-0.39949,0.22565,-0.2144,0.14206,0.095985,-0.13303,0.32642,0.25362,-0.2637,-0.45767,0.43479,-0.36304,0.32708,0.48799,-0.3871,-0.049407,-0.39613,0.18021,0.067719,-0.3932,0.17394,-0.15554,-0.52091,-0.27073,0.044551,-0.53603,-0.28389,-0.16646,-0.8789,-0.065919,0.14468,-0.90032,-0.11413
150,-0.023206,0.29135,-0.13021,-0.18132,0.093195,-0.1092,-0.39957,0.22664,-0.21445,0.14186,0.098034,-0.13173,0.32638,0.25567,-0.26225,-0.45817,0.43484,-0.36398,0.32718,0.48936,-0.38614,-0.049396,-0.39337,0.18181,0.067731,-0.39001,0.17581,-0.15514,-0.52079,-0.26815,0.046103,-0.53529,-0.28129,-0.16918,-0.87865,-0.06646,0.14497,-0.90321,-0.12164
