FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.008261,0.54384,0.000507,-0.14265,0.37418,-0.013568,-0.21655,0.60406,-0.065548,0.15559,0.37848,0.004781,0.24,0.60198,-0.027555,-0.21702,0.84139,-0.065152,0.25118,0.88196,-0.009102,-0.058887,-0.090492,0.035027,0.063793,-0.084656,0.040112,-0.15382,-0.43108,-0.092389,0.1808,-0.4229,-0.058339,-0.20226,-0.81988,-0.089932,0.21511,-0.81498,-0.057763
62,-0.007408,0.5233,-0.002818,-0.14111,0.35116,-0.017513,-0.21603,0.58349,-0.073591,0.15584,0.35649,-0.000637,0.24205,0.58173,-0.035285,-0.21429,0.82306,-0.075785,0.25345,0.86386,-0.020508,-0.057665,-0.1085,0.043361,0.064129,-0.10274,0.048712,-0.15812,-0.43699,-0.097807,0.18778,-0.42918,-0.062258,-0.20368,-0.82116,-0.094851,0.2176,-0.81499,-0.061822
63,-0.006253,0.49065,-0.006435,-0.13937,0.32285,-0.022648,-0.21544,0.56309,-0.081871,0.15573,0.33182,-0.006705,0.24438,0.56108,-0.044109,-0.21262,0.80688,-0.086842,0.25652,0.84136,-0.03451,-0.056773,-0.13542,0.052601,0.06423,-0.12787,0.059216,-0.16337,-0.44205,-0.10546,0.19516,-0.43531,-0.068199,-0.2049,-0.82185,-0.099415,0.2198,-0.81499,-0.064833
64,-0.004966,0.45898,-0.011201,-0.13777,0.2965,-0.027089,-0.21475,0.54273,-0.090884,0.15557,0.30978,-0.011434,0.24626,0.53891,-0.05415,-0.21156,0.78838,-0.09917,0.25993,0.81765,-0.049264,-0.055932,-0.16177,0.063468,0.06422,-0.15377,0.071055,-0.16863,-0.44731,-0.11367,0.20236,-0.44244,-0.074166,-0.20577,-0.8226,-0.10379,0.22226,-0.81499,-0.067715
65,-0.003555,0.42422,-0.015784,-0.13611,0.26533,-0.032507,-0.21414,0.51365,-0.10155,0.15551,0.27913,-0.017555,0.24834,0.50396,-0.065646,-0.21004,0.75723,-0.11671,0.26405,0.78044,-0.068551,-0.05527,-0.19137,0.074027,0.064238,-0.18338,0.082161,-0.17458,-0.45407,-0.12378,0.20951,-0.44995,-0.082005,-0.20657,-0.82408,-0.10765,0.22451,-0.8192,-0.070642
66,-0.00212,0.39051,-0.020759,-0.13539,0.23342,-0.037979,-0.21375,0.48427,-0.11276,0.15523,0.25088,-0.023207,0.25092,0.46888,-0.07744,-0.20855,0.72469,-0.13396,0.26811,0.73925,-0.088869,-0.055003,-0.22161,0.083879,0.063654,-0.21325,0.092137,-0.18057,-0.4612,-0.13389,0.21687,-0.45879,-0.090855,-0.20731,-0.82575,-0.1111,0.22644,-0.82383,-0.073371
67,-0.000526,0.35387,-0.025065,-0.13376,0.19826,-0.043977,-0.21341,0.45104,-0.12463,0.15599,0.21583,-0.03002,0.25327,0.43242,-0.088022,-0.20753,0.68876,-0.15072,0.2719,0.70183,-0.10761,-0.054796,-0.25454,0.092197,0.063213,-0.24704,0.101,-0.18609,-0.46918,-0.14411,0.22288,-0.4667,-0.099674,-0.20761,-0.82871,-0.1137,0.22772,-0.82912,-0.075506
68,0.000859,0.31855,-0.030197,-0.13226,0.16665,-0.049247,-0.21326,0.41602,-0.13644,0.15555,0.1846,-0.036066,0.25532,0.39523,-0.099066,-0.20702,0.65435,-0.16522,0.27528,0.66432,-0.12567,-0.054707,-0.28651,0.10014,0.062617,-0.2793,0.10899,-0.18961,-0.4748,-0.15152,0.22879,-0.47508,-0.10895,-0.20769,-0.83331,-0.11602,0.22835,-0.83579,-0.076913
69,0.002308,0.28364,-0.036335,-0.13064,0.13601,-0.055666,-0.2131,0.37774,-0.14777,0.15548,0.15085,-0.043445,0.25713,0.36302,-0.1107,-0.20709,0.622,-0.18079,0.27879,0.63221,-0.14268,-0.05465,-0.31826,0.10747,0.061978,-0.3122,0.11639,-0.19366,-0.48123,-0.1597,0.23365,-0.48186,-0.11737,-0.20763,-0.83888,-0.11778,0.22848,-0.84236,-0.077559
70,0.003665,0.24834,-0.042974,-0.12968,0.099937,-0.062222,-0.21327,0.33375,-0.15949,0.1566,0.11631,-0.050748,0.25907,0.33095,-0.1232,-0.20752,0.58663,-0.19712,0.28238,0.59663,-0.16051,-0.054625,-0.3533,0.11319,0.061451,-0.34638,0.12247,-0.19791,-0.48835,-0.1684,0.23837,-0.48956,-0.12633,-0.20757,-0.84446,-0.11847,0.22854,-0.84883,-0.078287
71,0.004493,0.21334,-0.049616,-0.12857,0.069393,-0.067968,-0.21363,0.30274,-0.16901,0.15634,0.083965,-0.057015,0.2601,0.29386,-0.13357,-0.20877,0.54954,-0.21163,0.28507,0.55764,-0.17602,-0.054647,-0.3836,0.11345,0.061092,-0.37717,0.1233,-0.20237,-0.49639,-0.17742,0.24252,-0.49821,-0.13557,-0.20757,-0.85093,-0.11847,0.22854,-0.85597,-0.078287
72,0.005162,0.1902,-0.056678,-0.12769,0.041606,-0.073646,-0.2139,0.27068,-0.1795,0.15617,0.053609,-0.063082,0.26158,0.25679,-0.14257,-0.21057,0.51118,-0.2266,0.28707,0.51568,-0.19075,-0.054647,-0.40723,0.11345,0.060723,-0.40285,0.12327,-0.20595,-0.50543,-0.18485,0.2457,-0.50752,-0.14333,-0.20757,-0.85739,-0.11847,0.22813,-0.86401,-0.078322
73,0.005711,0.16121,-0.063027,-0.12718,0.009317,-0.079562,-0.21384,0.22996,-0.18983,0.15545,0.017248,-0.070213,0.26237,0.21633,-0.15172,-0.2125,0.47025,-0.24059,0.28887,0.4743,-0.20555,-0.054647,-0.43546,0.11345,0.059772,-0.43187,0.12319,-0.20987,-0.51528,-0.19251,0.24865,-0.51762,-0.15244,-0.20746,-0.8678,-0.11846,0.22692,-0.87524,-0.078171
74,0.006275,0.13331,-0.06954,-0.12707,-0.023239,-0.084489,-0.21375,0.19799,-0.19861,0.15491,-0.014116,-0.076207,0.26286,0.18519,-0.15913,-0.21527,0.44176,-0.24966,0.29049,0.44383,-0.2153,-0.055692,-0.46534,0.11336,0.058825,-0.46191,0.12311,-0.21333,-0.52442,-0.19882,0.25078,-0.5279,-0.16044,-0.20715,-0.87736,-0.11764,0.22581,-0.88072,-0.077656
75,0.006567,0.10496,-0.075408,-0.12749,-0.054584,-0.089448,-0.21371,0.16346,-0.20623,0.15418,-0.04532,-0.082087,0.26309,0.15314,-0.16633,-0.21819,0.41462,-0.25944,0.29207,0.4137,-0.2244,-0.056415,-0.49444,0.11165,0.057947,-0.49115,0.12128,-0.21674,-0.53354,-0.20514,0.252,-0.53781,-0.16801,-0.20678,-0.88634,-0.11734,0.2246,-0.8871,-0.077201
76,0.00694,0.07713,-0.081314,-0.12805,-0.083787,-0.093706,-0.21394,0.13049,-0.21258,0.15328,-0.073968,-0.0867,0.26338,0.12167,-0.17337,-0.22038,0.38973,-0.26928,0.29366,0.37986,-0.23281,-0.057117,-0.52277,0.1072,0.057057,-0.51902,0.11691,-0.22011,-0.54231,-0.2108,0.25259,-0.54802,-0.17479,-0.20601,-0.89979,-0.11636,0.22397,-0.89375,-0.077132
77,0.006799,0.049628,-0.086601,-0.12855,-0.11568,-0.098262,-0.21415,0.10025,-0.21884,0.15246,-0.10453,-0.091183,0.26382,0.089692,-0.17987,-0.22253,0.35593,-0.27875,0.29527,0.33925,-0.24117,-0.057932,-0.55153,0.10209,0.055964,-0.54764,0.11215,-0.22287,-0.55095,-0.21455,0.25305,-0.55765,-0.18018,-0.20535,-0.90993,-0.11528,0.22371,-0.89992,-0.077199
78,0.006413,0.021487,-0.090434,-0.12918,-0.14984,-0.10158,-0.21434,0.072046,-0.2251,0.15189,-0.13266,-0.094233,0.26425,0.056191,-0.18481,-0.22424,0.32195,-0.28714,0.29667,0.30441,-0.24758,-0.058693,-0.58169,0.096544,0.054845,-0.57662,0.10733,-0.22494,-0.55928,-0.21732,0.25345,-0.56714,-0.18472,-0.20518,-0.91922,-0.11379,0.22292,-0.90985,-0.077268
79,0.005636,-0.007436,-0.092816,-0.12993,-0.17724,-0.10428,-0.21451,0.048249,-0.23126,0.15089,-0.15914,-0.096277,0.26522,0.021737,-0.1883,-0.22633,0.28841,-0.29564,0.29836,0.27325,-0.25321,-0.059536,-0.60895,0.091449,0.053735,-0.60434,0.10259,-0.22686,-0.56716,-0.21901,0.25327,-0.576,-0.18827,-0.2044,-0.93172,-0.11219,0.22198,-0.91623,-0.077828
80,0.004821,-0.031125,-0.094937,-0.13076,-0.2033,-0.1069,-0.21515,0.021392,-0.23673,0.14971,-0.18388,-0.097943,0.26618,-0.004387,-0.1913,-0.22829,0.26027,-0.30346,0.30032,0.24673,-0.25888,-0.060386,-0.63525,0.08648,0.052691,-0.63036,0.09813,-0.22828,-0.57621,-0.21986,0.25205,-0.58425,-0.19089,-0.20337,-0.94481,-0.11028,0.2209,-0.9267,-0.076576
81,0.003859,-0.055403,-0.095985,-0.13081,-0.2268,-0.10801,-0.21568,-0.004595,-0.2409,0.14939,-0.20817,-0.098833,0.26659,-0.030313,-0.19411,-0.22986,0.23484,-0.31001,0.30242,0.22459,-0.26232,-0.061403,-0.66052,0.082094,0.051593,-0.65555,0.094223,-0.22908,-0.58464,-0.21993,0.2501,-0.59156,-0.19323,-0.20134,-0.95837,-0.1101,0.21974,-0.93734,-0.075603
82,0.002835,-0.075376,-0.096074,-0.13161,-0.25085,-0.10851,-0.21677,-0.023796,-0.24351,0.14751,-0.23101,-0.098995,0.26665,-0.052039,-0.19484,-0.23158,0.21459,-0.31622,0.30482,0.20318,-0.26324,-0.062886,-0.68453,0.079631,0.050565,-0.67951,0.091729,-0.22908,-0.59189,-0.21993,0.24757,-0.5973,-0.19396,-0.19974,-0.96859,-0.10996,0.21692,-0.94852,-0.07473
83,0.001908,-0.093009,-0.096154,-0.13252,-0.26936,-0.10859,-0.21803,-0.043885,-0.24538,0.14574,-0.24968,-0.099149,0.26706,-0.070885,-0.19485,-0.23298,0.19489,-0.32084,0.30731,0.18464,-0.26328,-0.064548,-0.70329,0.078276,0.049499,-0.69844,0.089849,-0.22908,-0.59861,-0.21993,0.24513,-0.60198,-0.19443,-0.19783,-0.98028,-0.10679,0.21319,-0.95973,-0.073841
84,0.000978,-0.11097,-0.096234,-0.13306,-0.28911,-0.10864,-0.21928,-0.060205,-0.2465,0.14448,-0.27057,-0.099258,0.26755,-0.088814,-0.19481,-0.23467,0.17532,-0.32452,0.3099,0.16379,-0.26305,-0.066363,-0.72268,0.077388,0.048825,-0.7183,0.088262,-0.22911,-0.60506,-0.21959,0.24242,-0.60551,-0.19487,-0.19448,-0.99219,-0.1065,0.20939,-0.96986,-0.07262
85,1.5e-05,-0.12432,-0.09596,-0.13349,-0.30657,-0.10837,-0.22065,-0.075132,-0.24706,0.14359,-0.28735,-0.098739,0.26775,-0.10276,-0.19479,-0.23661,0.15673,-0.32633,0.31224,0.14369,-0.26285,-0.067773,-0.7396,0.07714,0.048641,-0.73521,0.08744,-0.22898,-0.61117,-0.21767,0.23954,-0.60815,-0.19512,-0.19395,-0.99978,-0.10869,0.20572,-0.97897,-0.071428
86,-0.000991,-0.13839,-0.094474,-0.13385,-0.32186,-0.1084,-0.22221,-0.089854,-0.2472,0.14255,-0.30338,-0.097067,0.26845,-0.11561,-0.19473,-0.23936,0.14128,-0.32742,0.31448,0.13026,-0.26266,-0.068871,-0.75589,0.077026,0.048667,-0.75161,0.087136,-0.22793,-0.61734,-0.21413,0.23642,-0.6097,-0.19523,-0.18935,-1.0094,-0.11188,0.20171,-0.9887,-0.072057
87,-0.00205,-0.15127,-0.091548,-0.1342,-0.33519,-0.10785,-0.22384,-0.10333,-0.24734,0.14147,-0.31838,-0.095055,0.2682,-0.1272,-0.1927,-0.2422,0.12636,-0.32811,0.3166,0.11672,-0.26133,-0.069672,-0.76997,0.076956,0.048667,-0.766,0.087136,-0.22655,-0.62286,-0.20993,0.23348,-0.61051,-0.19456,-0.18368,-1.0175,-0.11498,0.19893,-0.99822,-0.072846
88,-0.002883,-0.16094,-0.088887,-0.13466,-0.34617,-0.1064,-0.22558,-0.11603,-0.24749,0.14125,-0.33134,-0.092505,0.26845,-0.1372,-0.19151,-0.24475,0.11361,-0.32834,0.31859,0.10326,-0.2598,-0.070389,-0.78152,0.076894,0.048667,-0.77797,0.087136,-0.22488,-0.62791,-0.2055,0.23073,-0.61091,-0.19397,-0.17903,-1.0254,-0.11881,0.19653,-1.0046,-0.072961
89,-0.003754,-0.17076,-0.085399,-0.13493,-0.35718,-0.10448,-0.22697,-0.12512,-0.24724,0.14039,-0.34329,-0.090026,0.26834,-0.14528,-0.18965,-0.24724,0.10415,-0.32855,0.3202,0.090377,-0.25748,-0.071169,-0.79286,0.077147,0.048721,-0.78944,0.0871,-0.22343,-0.63082,-0.20232,0.22823,-0.61121,-0.1938,-0.17891,-1.031,-0.1222,0.19253,-1.0077,-0.072979
90,-0.004645,-0.17882,-0.081843,-0.13545,-0.36755,-0.10232,-0.22849,-0.13357,-0.24575,0.13917,-0.35416,-0.087318,0.26815,-0.1518,-0.18732,-0.24959,0.094579,-0.32876,0.32132,0.07839,-0.25504,-0.071853,-0.80222,0.07801,0.049048,-0.79896,0.087478,-0.22209,-0.63336,-0.19886,0.22593,-0.61179,-0.19359,-0.17362,-1.0376,-0.12597,0.18862,-1.0103,-0.072711
91,-0.005514,-0.18501,-0.07843,-0.13592,-0.37281,-0.10018,-0.22997,-0.13964,-0.2436,0.13826,-0.36038,-0.084946,0.26795,-0.15689,-0.18496,-0.25202,0.084997,-0.32685,0.32192,0.066992,-0.25233,-0.072291,-0.80789,0.079372,0.049448,-0.80471,0.08814,-0.22071,-0.63588,-0.19595,0.22363,-0.61183,-0.19283,-0.16889,-1.043,-0.13064,0.18602,-1.012,-0.069397
92,-0.006371,-0.19041,-0.074938,-0.13665,-0.37771,-0.097564,-0.23128,-0.14433,-0.24149,0.13721,-0.36612,-0.082314,0.26776,-0.16068,-0.18275,-0.25448,0.075709,-0.32554,0.32211,0.056119,-0.24952,-0.072478,-0.81391,0.080724,0.049915,-0.81037,0.08886,-0.21946,-0.6382,-0.19328,0.22148,-0.61162,-0.19204,-0.16597,-1.0459,-0.13329,0.18337,-1.0142,-0.069627
93,-0.007207,-0.19467,-0.071408,-0.13721,-0.38064,-0.095133,-0.23258,-0.14833,-0.23916,0.13664,-0.3694,-0.079938,0.26746,-0.16364,-0.18065,-0.25659,0.066528,-0.32373,0.32226,0.052093,-0.2476,-0.072574,-0.81848,0.081839,0.050514,-0.81467,0.089449,-0.21837,-0.64037,-0.19068,0.21978,-0.61124,-0.1911,-0.16592,-1.0459,-0.13383,0.1807,-1.0164,-0.072358
94,-0.00799,-0.19756,-0.068248,-0.13776,-0.38225,-0.092986,-0.23373,-0.15073,-0.23686,0.13611,-0.37161,-0.077841,0.26726,-0.16585,-0.17872,-0.25852,0.058859,-0.32117,0.3225,0.051333,-0.24637,-0.072614,-0.82155,0.0823,0.051159,-0.81749,0.089647,-0.21759,-0.64202,-0.18819,0.21842,-0.61071,-0.19032,-0.16279,-1.0493,-0.1383,0.1804,-1.0169,-0.06888
95,-0.008631,-0.19919,-0.065426,-0.1382,-0.38248,-0.091441,-0.23473,-0.1524,-0.23422,0.13575,-0.37186,-0.076582,0.26699,-0.16708,-0.17715,-0.25975,0.057866,-0.31851,0.32243,0.051333,-0.24537,-0.07241,-0.82333,0.082407,0.051958,-0.81911,0.089716,-0.21738,-0.64279,-0.18665,0.21737,-0.61021,-0.18943,-0.1645,-1.0517,-0.13845,0.17975,-1.0158,-0.06608
96,-0.009114,-0.20028,-0.063147,-0.13839,-0.38248,-0.09049,-0.23567,-0.15368,-0.23155,0.13554,-0.37186,-0.075743,0.26673,-0.16777,-0.17584,-0.261,0.057242,-0.31542,0.32233,0.051333,-0.24418,-0.071989,-0.82469,0.082444,0.05239,-0.82027,0.089753,-0.21727,-0.64335,-0.18544,0.21631,-0.61041,-0.18841,-0.16476,-1.0543,-0.13991,0.17899,-1.0163,-0.065256
97,-0.009511,-0.2009,-0.061227,-0.13847,-0.38248,-0.089931,-0.23653,-0.15408,-0.22903,0.1354,-0.37186,-0.075237,0.26642,-0.16826,-0.17436,-0.26193,0.057242,-0.3123,0.32206,0.05114,-0.24267,-0.071724,-0.82561,0.082467,0.052631,-0.82106,0.089774,-0.21715,-0.64357,-0.18448,0.21545,-0.61,-0.18751,-0.16217,-1.0544,-0.14009,0.17816,-1.0158,-0.065176
98,-0.009892,-0.20118,-0.059432,-0.13851,-0.38248,-0.089493,-0.2374,-0.15418,-0.22598,0.13531,-0.37186,-0.074868,0.26596,-0.16859,-0.1723,-0.26267,0.057242,-0.30804,0.32178,0.051019,-0.23945,-0.071457,-0.82623,0.08249,0.052863,-0.82156,0.089702,-0.21696,-0.64373,-0.18353,0.21483,-0.60963,-0.18658,-0.16263,-1.0541,-0.14013,0.17652,-1.0159,-0.065735
99,-0.010215,-0.20119,-0.057899,-0.13853,-0.38202,-0.089312,-0.23821,-0.15418,-0.22279,0.13531,-0.37144,-0.074852,0.26547,-0.16892,-0.16989,-0.26341,0.057242,-0.30318,0.32118,0.051188,-0.2354,-0.07118,-0.82644,0.082451,0.05309,-0.8217,0.089556,-0.21676,-0.64392,-0.18306,0.21452,-0.60928,-0.18575,-0.16179,-1.0541,-0.139,0.17679,-1.0155,-0.06502
100,-0.010359,-0.20119,-0.056734,-0.13849,-0.38081,-0.089279,-0.23899,-0.15418,-0.21961,0.13531,-0.37037,-0.074852,0.26518,-0.1691,-0.16727,-0.26406,0.057588,-0.29757,0.32037,0.051514,-0.23091,-0.070917,-0.82644,0.082291,0.053322,-0.8217,0.089313,-0.21655,-0.64399,-0.18275,0.2145,-0.60904,-0.1855,-0.16166,-1.0555,-0.14053,0.17793,-1.0169,-0.069514
101,-0.010415,-0.20119,-0.05609,-0.13848,-0.37961,-0.089278,-0.23973,-0.15418,-0.21625,0.13531,-0.36917,-0.074852,0.26494,-0.1691,-0.16448,-0.26459,0.058268,-0.29148,0.31918,0.051887,-0.22595,-0.070918,-0.82644,0.082125,0.053331,-0.8217,0.089076,-0.21639,-0.64399,-0.18273,0.21447,-0.6093,-0.18523,-0.16371,-1.0546,-0.14132,0.17994,-1.0172,-0.066877
102,-0.010415,-0.20119,-0.05609,-0.13866,-0.37806,-0.08893,-0.24037,-0.15387,-0.21292,0.13548,-0.36755,-0.074813,0.26474,-0.1691,-0.1621,-0.26512,0.059394,-0.28529,0.31776,0.05262,-0.22081,-0.070718,-0.82644,0.082143,0.053229,-0.8217,0.089067,-0.21643,-0.64383,-0.18274,0.21445,-0.60969,-0.18497,-0.16759,-1.0525,-0.13603,0.17987,-1.0174,-0.064702
103,-0.010415,-0.20053,-0.05609,-0.13877,-0.37668,-0.088845,-0.24093,-0.15325,-0.20965,0.13566,-0.366,-0.074798,0.26457,-0.1691,-0.16017,-0.26565,0.060848,-0.27922,0.31622,0.053558,-0.21629,-0.070529,-0.82605,0.082159,0.053052,-0.82135,0.089052,-0.21652,-0.6437,-0.18274,0.21456,-0.60974,-0.18467,-0.17131,-1.0516,-0.13349,0.17993,-1.0152,-0.065461
104,-0.010363,-0.19792,-0.056085,-0.13861,-0.37397,-0.088627,-0.24171,-0.14943,-0.20693,0.13611,-0.36331,-0.075166,0.26524,-0.16806,-0.15859,-0.26604,0.070025,-0.27364,0.31457,0.055568,-0.21221,-0.070166,-0.82294,0.08219,0.0527,-0.81846,0.089021,-0.2165,-0.64304,-0.18302,0.21502,-0.60949,-0.18442,-0.17162,-1.0509,-0.12993,0.18381,-1.0152,-0.067794
105,-0.010008,-0.19211,-0.056181,-0.13857,-0.36884,-0.088579,-0.24249,-0.14419,-0.20427,0.1367,-0.35725,-0.075619,0.26622,-0.16563,-0.15696,-0.26653,0.079598,-0.26852,0.31292,0.058276,-0.20866,-0.069817,-0.81624,0.082523,0.052339,-0.8122,0.089124,-0.21646,-0.64199,-0.18354,0.2159,-0.6091,-0.18439,-0.17731,-1.0425,-0.12571,0.18684,-1.0152,-0.068652
106,-0.009606,-0.18432,-0.056488,-0.13857,-0.36368,-0.088579,-0.24337,-0.13589,-0.20192,0.13723,-0.35135,-0.075682,0.2672,-0.16024,-0.15532,-0.26657,0.088867,-0.26367,0.31126,0.070292,-0.20541,-0.069803,-0.80856,0.083312,0.051742,-0.8045,0.090161,-0.21656,-0.63962,-0.18504,0.21723,-0.60887,-0.18427,-0.18165,-1.0353,-0.11935,0.18983,-1.0113,-0.069318
107,-0.009348,-0.17388,-0.057157,-0.13858,-0.35388,-0.088485,-0.24429,-0.12339,-0.20025,0.1379,-0.34002,-0.075633,0.2683,-0.15222,-0.1545,-0.26627,0.10156,-0.26012,0.30998,0.082556,-0.20384,-0.069701,-0.79572,0.084957,0.051417,-0.79158,0.092065,-0.21727,-0.6357,-0.18762,0.21941,-0.60865,-0.18418,-0.18473,-1.0251,-0.11685,0.19327,-1.0061,-0.066855
108,-0.009378,-0.16087,-0.057111,-0.13868,-0.34227,-0.08825,-0.2452,-0.10995,-0.19897,0.13855,-0.32759,-0.075577,0.26912,-0.14184,-0.15366,-0.26605,0.11519,-0.25724,0.309,0.095223,-0.2026,-0.069598,-0.7813,0.086991,0.051263,-0.77725,0.09429,-0.21861,-0.63037,-0.1909,0.22198,-0.60818,-0.18397,-0.18487,-1.0251,-0.11523,0.1968,-1.0007,-0.066549
109,-0.00941,-0.14432,-0.057049,-0.1394,-0.32434,-0.087661,-0.2464,-0.093109,-0.19703,0.13912,-0.31257,-0.075528,0.26996,-0.12906,-0.15293,-0.2664,0.13345,-0.25319,0.30811,0.10835,-0.20167,-0.069564,-0.76254,0.090114,0.051102,-0.75925,0.097467,-0.22005,-0.62409,-0.19443,0.22518,-0.60736,-0.1837,-0.18927,-1.0131,-0.11008,0.19819,-0.99611,-0.067722
110,-0.009427,-0.12495,-0.057033,-0.14022,-0.30574,-0.086795,-0.24761,-0.074587,-0.19508,0.1396,-0.29407,-0.075486,0.27081,-0.11317,-0.15218,-0.2667,0.15233,-0.24976,0.30745,0.12308,-0.20081,-0.069534,-0.74216,0.093529,0.050877,-0.73889,0.10102,-0.22139,-0.61703,-0.19824,0.22902,-0.60588,-0.18387,-0.19054,-1.0002,-0.11028,0.20206,-0.98853,-0.068796
111,-0.009495,-0.10324,-0.057016,-0.14046,-0.28611,-0.085755,-0.24899,-0.052861,-0.19266,0.13995,-0.27479,-0.075329,0.27139,-0.091685,-0.15142,-0.26697,0.17422,-0.24661,0.30694,0.14886,-0.19983,-0.069277,-0.71993,0.097472,0.050597,-0.71654,0.10529,-0.22257,-0.60946,-0.20203,0.23353,-0.6032,-0.1846,-0.19469,-0.98551,-0.10613,0.20546,-0.97657,-0.069881
112,-0.009581,-0.078525,-0.056909,-0.14053,-0.26008,-0.083848,-0.25046,-0.028086,-0.18972,0.13989,-0.25031,-0.074571,0.2716,-0.067201,-0.1506,-0.26739,0.19921,-0.24229,0.30649,0.1816,-0.1983,-0.068654,-0.69454,0.10173,0.050593,-0.69141,0.10978,-0.22341,-0.60118,-0.20547,0.23828,-0.59993,-0.18485,-0.19863,-0.97143,-0.10333,0.2084,-0.96489,-0.071197
113,-0.009809,-0.052546,-0.056078,-0.14132,-0.23444,-0.081701,-0.25187,-0.004716,-0.18605,0.1402,-0.22508,-0.073416,0.27174,-0.040435,-0.14948,-0.26858,0.22094,-0.23681,0.30602,0.21351,-0.19676,-0.067851,-0.66892,0.10613,0.050892,-0.66549,0.11432,-0.22358,-0.59313,-0.20759,0.24284,-0.5961,-0.18463,-0.20182,-0.95712,-0.10512,0.21129,-0.95305,-0.072214
114,-0.010048,-0.025953,-0.054537,-0.14173,-0.20888,-0.079263,-0.25352,0.020166,-0.18159,0.1405,-0.20012,-0.071738,0.27171,-0.011876,-0.14771,-0.26983,0.24263,-0.23147,0.30505,0.24546,-0.19467,-0.066871,-0.64425,0.11059,0.051339,-0.64056,0.11892,-0.22347,-0.58476,-0.20886,0.24697,-0.59128,-0.18391,-0.20317,-0.9418,-0.10516,0.21332,-0.94107,-0.074204
115,-0.010249,7.1e-05,-0.052088,-0.14194,-0.18191,-0.076795,-0.25507,0.047759,-0.17652,0.14061,-0.17192,-0.069664,0.2715,0.016173,-0.14532,-0.27123,0.26956,-0.22603,0.30463,0.2683,-0.19203,-0.065641,-0.61828,0.11476,0.051894,-0.61424,0.12279,-0.22345,-0.57663,-0.20915,0.25037,-0.58552,-0.18324,-0.20416,-0.93138,-0.10524,0.2149,-0.9327,-0.074493
116,-0.010745,0.030802,-0.047671,-0.14228,-0.15262,-0.072855,-0.25659,0.076192,-0.16937,0.1407,-0.14598,-0.066665,0.27094,0.050292,-0.14101,-0.27337,0.29824,-0.21702,0.30407,0.3029,-0.18551,-0.064068,-0.59185,0.11824,0.053738,-0.58823,0.12594,-0.22345,-0.56873,-0.20915,0.25266,-0.57847,-0.18303,-0.2047,-0.91928,-0.10528,0.2169,-0.92107,-0.076932
117,-0.011704,0.059936,-0.04109,-0.14264,-0.11997,-0.067548,-0.25824,0.10633,-0.16079,0.14058,-0.11431,-0.06189,0.26998,0.086406,-0.13464,-0.27573,0.32841,-0.20766,0.30354,0.3374,-0.17808,-0.062351,-0.56408,0.12163,0.056075,-0.55996,0.12908,-0.22325,-0.56131,-0.20913,0.25395,-0.57058,-0.18262,-0.20487,-0.91078,-0.10748,0.21876,-0.90965,-0.079241
118,-0.012388,0.086063,-0.033192,-0.14294,-0.092621,-0.062735,-0.25903,0.13515,-0.15193,0.14072,-0.083782,-0.057236,0.26937,0.12252,-0.1276,-0.27791,0.35624,-0.19742,0.30269,0.38004,-0.16736,-0.060016,-0.53972,0.12365,0.058619,-0.53476,0.13076,-0.22225,-0.55386,-0.20904,0.25432,-0.5618,-0.18159,-0.20514,-0.90255,-0.10956,0.22033,-0.89822,-0.078765
119,-0.01311,0.11669,-0.024846,-0.14335,-0.06208,-0.056939,-0.2599,0.16767,-0.14184,0.14122,-0.052663,-0.051529,0.26865,0.15932,-0.11926,-0.28015,0.39145,-0.1851,0.30176,0.42116,-0.156,-0.057487,-0.51233,0.12502,0.06207,-0.50654,0.13183,-0.22026,-0.54621,-0.20763,0.25415,-0.55232,-0.1796,-0.20519,-0.89542,-0.11081,0.22162,-0.89099,-0.080041
120,-0.013868,0.14535,-0.016077,-0.14347,-0.03143,-0.050931,-0.26083,0.19787,-0.13116,0.14179,-0.021833,-0.045745,0.26816,0.19315,-0.11013,-0.28255,0.42397,-0.17202,0.30119,0.45333,-0.14414,-0.054972,-0.48533,0.1258,0.065248,-0.47942,0.13211,-0.2174,-0.53825,-0.20518,0.25382,-0.54166,-0.17581,-0.20514,-0.88932,-0.11138,0.22251,-0.88624,-0.080492
121,-0.014696,0.17828,-0.005812,-0.14275,0.000115,-0.044167,-0.26195,0.23148,-0.11815,0.14296,0.010812,-0.039111,0.26773,0.23253,-0.099142,-0.28479,0.45742,-0.15807,0.30105,0.48373,-0.13163,-0.052652,-0.45562,0.12624,0.068406,-0.44921,0.13238,-0.21316,-0.52786,-0.20066,0.25339,-0.5299,-0.17082,-0.20503,-0.88064,-0.11263,0.2233,-0.88153,-0.080699
