FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
107,-0.041067,0.57207,-0.085115,-0.18382,0.39007,-0.087295,-0.34374,0.62197,-0.16698,0.1363,0.38908,-0.11486,0.27074,0.62777,-0.20038,-0.3483,0.88595,-0.23374,0.2786,0.88059,-0.25742,-0.059634,-0.090387,0.11713,0.082938,-0.090027,0.1087,-0.19181,-0.43,-0.092914,0.21239,-0.42826,-0.11586,-0.18684,-0.84122,-0.004661,0.21644,-0.8441,-0.02476
108,-0.042097,0.59579,-0.080989,-0.18425,0.41607,-0.086917,-0.34374,0.64882,-0.16223,0.13631,0.41663,-0.1134,0.27074,0.65565,-0.19287,-0.34843,0.91482,-0.22504,0.2789,0.91021,-0.24822,-0.061962,-0.06952,0.10148,0.080501,-0.069351,0.094844,-0.18479,-0.42802,-0.081537,0.20364,-0.42782,-0.10286,-0.18525,-0.83865,-0.000899,0.21318,-0.84234,-0.016743
109,-0.042558,0.62262,-0.07699,-0.1853,0.44351,-0.086369,-0.343,0.67387,-0.15827,0.13621,0.4444,-0.11153,0.27075,0.68172,-0.18583,-0.34839,0.94125,-0.21666,0.27904,0.9387,-0.23847,-0.06351,-0.047452,0.083688,0.0789,-0.047071,0.076901,-0.17613,-0.42732,-0.068694,0.19336,-0.42777,-0.087849,-0.18335,-0.8367,0.003147,0.20934,-0.84123,-0.007559
110,-0.043378,0.64816,-0.073285,-0.18635,0.47053,-0.085814,-0.34231,0.69698,-0.15469,0.13622,0.47126,-0.10962,0.26915,0.70715,-0.17941,-0.34838,0.96794,-0.20834,0.27905,0.96288,-0.22978,-0.06587,-0.026322,0.065848,0.07637,-0.025685,0.058958,-0.16743,-0.42732,-0.05594,0.18328,-0.42777,-0.072992,-0.18119,-0.83618,0.007473,0.20548,-0.84048,0.001452
111,-0.044524,0.67174,-0.070191,-0.18736,0.49047,-0.085293,-0.34155,0.71719,-0.15091,0.13622,0.49343,-0.10768,0.26742,0.73027,-0.17344,-0.34833,0.98709,-0.19988,0.27906,0.98161,-0.22048,-0.068367,-0.009934,0.048295,0.075136,-0.007531,0.041895,-0.15999,-0.42732,-0.044704,0.17378,-0.42771,-0.058631,-0.17785,-0.83513,0.013954,0.20165,-0.83987,0.010324
112,-0.045224,0.69552,-0.068377,-0.18848,0.5097,-0.08472,-0.34086,0.73509,-0.14749,0.13611,0.51429,-0.10571,0.26583,0.75068,-0.16799,-0.34747,1.0062,-0.18951,0.27884,0.99921,-0.21159,-0.071174,0.005259,0.03097,0.073794,0.008584,0.024325,-0.15277,-0.42732,-0.03393,0.16473,-0.42806,-0.044708,-0.17455,-0.83445,0.019963,0.19787,-0.83906,0.019225
113,-0.046231,0.71931,-0.066535,-0.18961,0.52874,-0.084178,-0.34042,0.74993,-0.14454,0.136,0.53519,-0.10368,0.26441,0.76712,-0.16366,-0.34666,1.0225,-0.18028,0.27852,1.0153,-0.20354,-0.074161,0.019534,0.013462,0.072314,0.023941,0.006634,-0.14572,-0.42736,-0.023446,0.15573,-0.42895,-0.031493,-0.17129,-0.83426,0.025621,0.19426,-0.83824,0.026954
114,-0.047536,0.74314,-0.065037,-0.19068,0.54773,-0.083646,-0.33985,0.76504,-0.14167,0.13594,0.55587,-0.10133,0.26308,0.78311,-0.15962,-0.34634,1.0369,-0.17217,0.27865,1.0305,-0.19595,-0.077134,0.032713,-0.003565,0.071022,0.038529,-0.010916,-0.13908,-0.42903,-0.013864,0.14724,-0.43158,-0.018533,-0.16806,-0.83413,0.031279,0.19064,-0.83854,0.034677
115,-0.049046,0.76105,-0.063791,-0.19179,0.55585,-0.08311,-0.3393,0.77534,-0.1399,0.13581,0.57642,-0.099598,0.26193,0.79748,-0.15765,-0.34553,1.0437,-0.1663,0.27864,1.0382,-0.19112,-0.079359,0.040935,-0.018552,0.06986,0.04813,-0.02585,-0.13492,-0.43114,-0.007806,0.14157,-0.43527,-0.00965,-0.16666,-0.83405,0.034672,0.18855,-0.83974,0.040015
116,-0.050552,0.77547,-0.062541,-0.19278,0.56196,-0.082602,-0.33913,0.77935,-0.13854,0.13577,0.58189,-0.097963,0.26088,0.80353,-0.15561,-0.34549,1.0476,-0.16182,0.27824,1.0423,-0.18657,-0.081714,0.046193,-0.031471,0.068486,0.053161,-0.039116,-0.13222,-0.43375,-0.004046,0.138,-0.44031,-0.004079,-0.16609,-0.83401,0.036807,0.18784,-0.84187,0.043216
117,-0.05158,0.78576,-0.061314,-0.19416,0.56724,-0.081397,-0.33915,0.78303,-0.13709,0.13574,0.58632,-0.096621,0.26031,0.80828,-0.15361,-0.34543,1.0496,-0.15843,0.27803,1.0459,-0.18289,-0.084254,0.050463,-0.038337,0.06692,0.057834,-0.0469,-0.13032,-0.43663,-0.001526,0.1348,-0.4452,-0.000766,-0.16575,-0.83397,0.038288,0.1873,-0.84369,0.045397
118,-0.051676,0.7869,-0.060849,-0.19481,0.56924,-0.080394,-0.33879,0.78533,-0.13561,0.13574,0.58717,-0.095595,0.26047,0.80983,-0.15203,-0.34464,1.0524,-0.15594,0.27841,1.0477,-0.18091,-0.086835,0.051054,-0.042916,0.065315,0.058163,-0.050408,-0.13032,-0.43722,-0.001526,0.13394,-0.44552,-0.000715,-0.16546,-0.83468,0.039254,0.18707,-0.84395,0.04608
119,-0.051675,0.78772,-0.060257,-0.19592,0.57187,-0.078939,-0.33829,0.78683,-0.13426,0.13574,0.58784,-0.094445,0.26024,0.81021,-0.1506,-0.34349,1.0571,-0.15413,0.27841,1.0488,-0.18056,-0.089181,0.05165,-0.047192,0.063748,0.058522,-0.053858,-0.13032,-0.43779,-0.001526,0.13312,-0.44581,-0.000687,-0.16545,-0.83477,0.039724,0.18701,-0.84395,0.046458
120,-0.051674,0.78834,-0.05937,-0.19703,0.57448,-0.077469,-0.33816,0.78775,-0.13346,0.13574,0.58834,-0.093328,0.26024,0.81021,-0.1497,-0.34334,1.0589,-0.15413,0.27841,1.0491,-0.18056,-0.090639,0.052173,-0.050274,0.062211,0.05887,-0.057011,-0.13032,-0.43835,-0.001526,0.13247,-0.446,-0.000641,-0.16545,-0.83484,0.04014,0.18701,-0.84395,0.046704
121,-0.051676,0.78875,-0.058479,-0.19789,0.57651,-0.076094,-0.33816,0.78831,-0.13311,0.13575,0.58878,-0.092149,0.26024,0.81021,-0.14918,-0.34334,1.0595,-0.15413,0.27856,1.0494,-0.18056,-0.091702,0.052746,-0.052698,0.061058,0.059045,-0.059217,-0.13061,-0.43885,-0.001531,0.13194,-0.44616,-0.000568,-0.16545,-0.8349,0.040516,0.18701,-0.84327,0.046899
122,-0.051576,0.78908,-0.057875,-0.19862,0.57808,-0.074835,-0.33816,0.78831,-0.13311,0.13576,0.58915,-0.091069,0.26024,0.81021,-0.14916,-0.34334,1.0595,-0.15413,0.27918,1.0494,-0.18056,-0.092498,0.053233,-0.054727,0.060174,0.059112,-0.061002,-0.13097,-0.43923,-0.001606,0.13149,-0.44634,-0.000666,-0.16544,-0.83495,0.040674,0.187,-0.84259,0.047118
