FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
81,-0.02514,0.34621,-0.079161,-0.1505,0.18583,-0.06884,-0.25213,0.38249,-0.19299,0.11162,0.18525,-0.091829,0.19558,0.37709,-0.19433,-0.29632,0.61916,-0.27903,0.24022,0.62388,-0.27527,-0.055004,-0.23072,0.13754,0.057943,-0.23044,0.12109,-0.17556,-0.44444,-0.14854,0.14775,-0.44297,-0.14952,-0.17281,-0.8881,-0.10814,0.15178,-0.88957,-0.13243
82,-0.026216,0.33313,-0.084948,-0.1512,0.16922,-0.072869,-0.25409,0.36883,-0.19816,0.1113,0.16931,-0.096499,0.1955,0.35871,-0.19877,-0.2972,0.60936,-0.28317,0.2408,0.60708,-0.27812,-0.054826,-0.24314,0.13908,0.057452,-0.24308,0.12216,-0.17697,-0.44786,-0.15083,0.14838,-0.45003,-0.15219,-0.17289,-0.89092,-0.10274,0.15199,-0.89663,-0.13211
83,-0.027079,0.3172,-0.091452,-0.15163,0.15086,-0.07695,-0.25691,0.35131,-0.20381,0.11098,0.15213,-0.10106,0.19554,0.33803,-0.20404,-0.29799,0.5937,-0.28676,0.24099,0.58717,-0.28372,-0.054783,-0.25713,0.14045,0.057136,-0.25688,0.12311,-0.17854,-0.45191,-0.15376,0.14908,-0.4574,-0.15568,-0.17299,-0.89376,-0.097346,0.15214,-0.90396,-0.13116
84,-0.027721,0.2993,-0.097823,-0.15196,0.13305,-0.080785,-0.2595,0.33231,-0.20864,0.11063,0.13414,-0.10569,0.19558,0.31677,-0.20982,-0.29891,0.57641,-0.29065,0.24103,0.56637,-0.29111,-0.054889,-0.27158,0.14166,0.056808,-0.27167,0.12409,-0.18012,-0.45697,-0.15722,0.14966,-0.4654,-0.15943,-0.17303,-0.8966,-0.097342,0.15225,-0.91148,-0.12977
85,-0.028174,0.28046,-0.10428,-0.15244,0.11462,-0.084607,-0.26227,0.31174,-0.21286,0.11044,0.11523,-0.11046,0.19599,0.29515,-0.21664,-0.29987,0.55601,-0.29477,0.24108,0.54406,-0.30061,-0.05477,-0.28742,0.14269,0.056631,-0.28752,0.12521,-0.18167,-0.46235,-0.16096,0.15021,-0.47385,-0.16321,-0.17315,-0.89933,-0.097334,0.15183,-0.91908,-0.12974
86,-0.028647,0.2627,-0.11101,-0.15277,0.091895,-0.08873,-0.26488,0.28898,-0.2163,0.11056,0.094593,-0.11445,0.19668,0.27343,-0.22478,-0.30101,0.53519,-0.2987,0.24109,0.52175,-0.31144,-0.054771,-0.30472,0.14334,0.056406,-0.30467,0.12667,-0.18301,-0.46824,-0.16479,0.15029,-0.48378,-0.16645,-0.17325,-0.90217,-0.097327,0.15138,-0.92603,-0.12971
87,-0.029106,0.24363,-0.11754,-0.15303,0.071776,-0.092412,-0.26655,0.26642,-0.21976,0.1107,0.072919,-0.11834,0.19718,0.25479,-0.23357,-0.30188,0.51313,-0.30269,0.24081,0.50265,-0.32206,-0.054862,-0.32164,0.14394,0.056168,-0.3219,0.12821,-0.18424,-0.47463,-0.16879,0.15055,-0.4937,-0.16927,-0.17333,-0.90556,-0.098111,0.1511,-0.93251,-0.12826
88,-0.029196,0.2226,-0.12377,-0.15331,0.049239,-0.09637,-0.26822,0.24708,-0.22319,0.11083,0.048903,-0.12236,0.19745,0.23642,-0.24244,-0.3024,0.48742,-0.30633,0.24074,0.48396,-0.33296,-0.054875,-0.33948,0.14457,0.055902,-0.33992,0.12973,-0.18534,-0.48112,-0.17274,0.1508,-0.50313,-0.17253,-0.17339,-0.90918,-0.099073,0.15078,-0.93847,-0.12624
89,-0.029106,0.20151,-0.12958,-0.15355,0.028857,-0.099783,-0.26949,0.22657,-0.22677,0.11149,0.028962,-0.12547,0.19815,0.21852,-0.25019,-0.30267,0.46213,-0.3099,0.24002,0.46593,-0.34322,-0.054833,-0.35679,0.14517,0.05583,-0.35715,0.13125,-0.18625,-0.48783,-0.17683,0.15096,-0.51178,-0.17596,-0.17347,-0.91249,-0.10004,0.15065,-0.94211,-0.12362
90,-0.028683,0.1783,-0.13453,-0.15363,0.003714,-0.10372,-0.27048,0.19869,-0.23001,0.11219,0.005669,-0.12899,0.19962,0.19445,-0.2584,-0.3028,0.43421,-0.31326,0.24028,0.44174,-0.3546,-0.054981,-0.37585,0.14569,0.055474,-0.37617,0.13276,-0.18716,-0.49463,-0.18082,0.1511,-0.52053,-0.17946,-0.1736,-0.91564,-0.10104,0.15066,-0.94524,-0.12002
91,-0.027959,0.15547,-0.13927,-0.15353,-0.01652,-0.10675,-0.2714,0.17241,-0.23271,0.11288,-0.015739,-0.132,0.20092,0.17436,-0.26566,-0.30306,0.40774,-0.31675,0.24074,0.42012,-0.36666,-0.055195,-0.39299,0.14626,0.055194,-0.39333,0.13437,-0.18798,-0.49947,-0.18428,0.15122,-0.52802,-0.18253,-0.17369,-0.91749,-0.10227,0.15072,-0.94681,-0.11706
92,-0.027286,0.13464,-0.14298,-0.15303,-0.035177,-0.1094,-0.27175,0.14871,-0.2345,0.11299,-0.0353,-0.13434,0.20211,0.15658,-0.27201,-0.30339,0.3849,-0.32143,0.24156,0.39647,-0.37649,-0.055491,-0.40912,0.14685,0.054956,-0.40945,0.13614,-0.18883,-0.50414,-0.18727,0.15138,-0.53589,-0.18449,-0.1737,-0.91952,-0.10368,0.1509,-0.94788,-0.11392
93,-0.026537,0.11448,-0.14642,-0.15254,-0.054138,-0.1121,-0.27197,0.12522,-0.23655,0.11294,-0.054135,-0.13659,0.20308,0.13781,-0.27669,-0.30371,0.35955,-0.32681,0.24247,0.37395,-0.38476,-0.056012,-0.42531,0.14752,0.054441,-0.42523,0.13793,-0.18976,-0.50801,-0.1898,0.15143,-0.54307,-0.18617,-0.17374,-0.92184,-0.1053,0.15099,-0.94839,-0.11203
94,-0.025711,0.094564,-0.14929,-0.15184,-0.075959,-0.11434,-0.27215,0.10306,-0.23866,0.11306,-0.077286,-0.13856,0.20372,0.11853,-0.27962,-0.30389,0.33669,-0.33226,0.24361,0.34953,-0.39076,-0.056638,-0.44133,0.14857,0.053981,-0.44183,0.13947,-0.19077,-0.51174,-0.19208,0.15168,-0.55025,-0.18791,-0.17372,-0.92396,-0.10667,0.15099,-0.94862,-0.11063
95,-0.025051,0.075545,-0.15198,-0.15129,-0.092445,-0.11557,-0.27204,0.082184,-0.24149,0.11326,-0.094425,-0.13945,0.20402,0.097725,-0.28281,-0.3034,0.31461,-0.33852,0.24481,0.32644,-0.39542,-0.057466,-0.45638,0.14965,0.053635,-0.4568,0.14052,-0.19172,-0.51543,-0.19418,0.15192,-0.55567,-0.18962,-0.17378,-0.92686,-0.10862,0.15094,-0.94886,-0.10965
96,-0.024305,0.05676,-0.15384,-0.15052,-0.11025,-0.1162,-0.27167,0.063423,-0.245,0.11338,-0.11195,-0.13967,0.2046,0.077268,-0.28406,-0.30363,0.29404,-0.34614,0.24589,0.30164,-0.39989,-0.058143,-0.47204,0.15076,0.053594,-0.4724,0.14143,-0.19251,-0.51908,-0.19579,0.15207,-0.56121,-0.19157,-0.17392,-0.93028,-0.11085,0.15086,-0.94924,-0.10897
97,-0.023759,0.039211,-0.15542,-0.14994,-0.12658,-0.11638,-0.27082,0.04426,-0.24865,0.11342,-0.12766,-0.13967,0.20515,0.054375,-0.28505,-0.30313,0.27981,-0.35384,0.24714,0.27337,-0.40386,-0.058984,-0.4871,0.15182,0.053494,-0.48767,0.14248,-0.19322,-0.52288,-0.19643,0.15233,-0.56688,-0.19289,-0.17407,-0.93334,-0.11296,0.15083,-0.94947,-0.10852
98,-0.023306,0.021498,-0.15659,-0.14933,-0.14295,-0.11643,-0.26983,0.023585,-0.25224,0.1134,-0.14337,-0.13967,0.20573,0.031764,-0.28605,-0.303,0.26283,-0.36189,0.24821,0.24532,-0.40815,-0.059839,-0.50243,0.15281,0.053098,-0.50289,0.14354,-0.19382,-0.52637,-0.19644,0.15245,-0.57141,-0.19384,-0.17417,-0.93637,-0.11513,0.15078,-0.94972,-0.10805
99,-0.023048,0.004393,-0.15729,-0.14904,-0.15797,-0.11645,-0.26955,0.010451,-0.25581,0.1134,-0.15839,-0.13967,0.20669,0.012718,-0.2894,-0.30307,0.24829,-0.36997,0.24907,0.22339,-0.41125,-0.060093,-0.51787,0.15376,0.053168,-0.5182,0.14454,-0.19426,-0.52973,-0.19641,0.15248,-0.57578,-0.19472,-0.17421,-0.9405,-0.1173,0.15066,-0.95013,-0.10766
100,-0.022813,-0.012279,-0.15765,-0.14882,-0.17294,-0.11645,-0.26935,-0.002685,-0.25945,0.11344,-0.1729,-0.13949,0.20809,-0.006134,-0.2932,-0.30342,0.23268,-0.37842,0.24995,0.20209,-0.41446,-0.060481,-0.53323,0.15466,0.05315,-0.53319,0.14528,-0.19467,-0.53474,-0.19638,0.1525,-0.58021,-0.19553,-0.1741,-0.94411,-0.11907,0.15053,-0.95061,-0.10732
101,-0.022567,-0.028114,-0.15767,-0.1488,-0.18725,-0.11635,-0.2693,-0.014665,-0.26284,0.11346,-0.1863,-0.13919,0.20928,-0.024715,-0.29609,-0.30392,0.2164,-0.38548,0.25073,0.18567,-0.41729,-0.061069,-0.54859,0.15549,0.053192,-0.54803,0.14588,-0.1949,-0.53934,-0.19637,0.15244,-0.58367,-0.19636,-0.17392,-0.94753,-0.12065,0.15054,-0.95109,-0.10713
102,-0.022567,-0.043306,-0.15767,-0.14871,-0.20441,-0.11518,-0.26872,-0.027089,-0.26657,0.11328,-0.20263,-0.13805,0.21071,-0.041381,-0.29936,-0.30431,0.20365,-0.39107,0.25159,0.16873,-0.41973,-0.061381,-0.56488,0.15635,0.053358,-0.56394,0.14637,-0.19499,-0.54387,-0.19571,0.15244,-0.58699,-0.19636,-0.17369,-0.95083,-0.12215,0.1504,-0.95108,-0.10679
103,-0.022567,-0.058328,-0.15767,-0.14873,-0.21722,-0.1139,-0.26805,-0.039757,-0.2694,0.11312,-0.21386,-0.13683,0.21228,-0.056628,-0.30273,-0.30466,0.18936,-0.396,0.25242,0.15422,-0.4218,-0.061667,-0.58024,0.15662,0.053565,-0.57785,0.14703,-0.19507,-0.54814,-0.1947,0.15239,-0.58699,-0.19719,-0.17339,-0.95388,-0.12378,0.15017,-0.95107,-0.10642
104,-0.022558,-0.073086,-0.15755,-0.14859,-0.23177,-0.11199,-0.26692,-0.053399,-0.27038,0.11294,-0.22647,-0.13513,0.21385,-0.070573,-0.3057,-0.30487,0.17336,-0.39926,0.25345,0.13943,-0.42314,-0.061712,-0.5957,0.15713,0.053829,-0.59172,0.1476,-0.19518,-0.5521,-0.19366,0.15226,-0.58699,-0.19783,-0.17341,-0.95656,-0.12401,0.14987,-0.95106,-0.10605
105,-0.02259,-0.088842,-0.15625,-0.14851,-0.24557,-0.10978,-0.26593,-0.066627,-0.27045,0.11271,-0.2383,-0.13329,0.21395,-0.080756,-0.30422,-0.30471,0.15816,-0.40014,0.25463,0.13034,-0.42425,-0.061712,-0.61104,0.15713,0.054365,-0.60623,0.14758,-0.19529,-0.55554,-0.19247,0.15158,-0.58699,-0.19837,-0.17341,-0.95877,-0.12403,0.14965,-0.95062,-0.10227
106,-0.02271,-0.10306,-0.15454,-0.14876,-0.25908,-0.10751,-0.26459,-0.079807,-0.27055,0.11244,-0.24902,-0.13149,0.21469,-0.089032,-0.30431,-0.3049,0.14355,-0.40126,0.25577,0.1241,-0.42475,-0.061626,-0.6268,0.15713,0.054949,-0.62006,0.14754,-0.19531,-0.55876,-0.19131,0.15071,-0.58949,-0.19831,-0.17342,-0.96151,-0.12415,0.14994,-0.95109,-0.098425
107,-0.022958,-0.11719,-0.15265,-0.14898,-0.27596,-0.1043,-0.26259,-0.092892,-0.27069,0.11218,-0.26041,-0.12955,0.21441,-0.097717,-0.30227,-0.30535,0.12902,-0.40173,0.25701,0.11668,-0.42484,-0.061229,-0.64286,0.157,0.055614,-0.63441,0.14795,-0.19527,-0.56292,-0.19002,0.1499,-0.59127,-0.19825,-0.17398,-0.96409,-0.12411,0.1502,-0.95042,-0.094589
108,-0.023246,-0.13233,-0.14964,-0.1494,-0.29208,-0.10072,-0.26043,-0.10768,-0.27013,0.11189,-0.27232,-0.12714,0.21522,-0.10518,-0.30336,-0.30552,0.11308,-0.40172,0.25815,0.10916,-0.42492,-0.06039,-0.66261,0.15681,0.0569,-0.65233,0.14848,-0.19529,-0.56724,-0.18884,0.14924,-0.5924,-0.19782,-0.1746,-0.96549,-0.12389,0.15072,-0.9483,-0.090338
109,-0.023545,-0.14638,-0.14661,-0.14974,-0.30784,-0.097162,-0.25828,-0.12251,-0.26912,0.11151,-0.28385,-0.12465,0.21592,-0.11309,-0.30405,-0.30552,0.098115,-0.40172,0.25903,0.10137,-0.42498,-0.059533,-0.68112,0.15652,0.058067,-0.66906,0.14915,-0.19536,-0.56977,-0.18849,0.14887,-0.5933,-0.19754,-0.17523,-0.96692,-0.12376,0.15129,-0.94616,-0.08601
110,-0.023801,-0.15957,-0.14329,-0.15007,-0.32305,-0.093784,-0.25603,-0.13683,-0.26795,0.11112,-0.29473,-0.1222,0.21559,-0.12079,-0.30183,-0.30552,0.08596,-0.40172,0.25978,0.093499,-0.42476,-0.058799,-0.69785,0.15651,0.059216,-0.68458,0.14998,-0.19547,-0.57229,-0.18819,0.14889,-0.5938,-0.19726,-0.17585,-0.96834,-0.12371,0.15196,-0.9437,-0.082145
111,-0.023992,-0.17171,-0.13983,-0.15019,-0.33749,-0.090711,-0.25406,-0.15072,-0.26574,0.11062,-0.30303,-0.12007,0.21619,-0.12882,-0.30187,-0.30546,0.072894,-0.40078,0.26045,0.085715,-0.42409,-0.058087,-0.71259,0.15638,0.060308,-0.69801,0.1509,-0.1956,-0.57465,-0.18818,0.14891,-0.59374,-0.19699,-0.17659,-0.96962,-0.12312,0.15275,-0.9411,-0.079019
112,-0.024162,-0.18246,-0.13645,-0.15027,-0.35209,-0.08766,-0.25239,-0.16364,-0.2627,0.11004,-0.31156,-0.11784,0.2165,-0.13697,-0.30189,-0.3051,0.061866,-0.39874,0.26118,0.078483,-0.42231,-0.057173,-0.72663,0.15602,0.061333,-0.71089,0.15184,-0.19558,-0.57703,-0.18789,0.14893,-0.59341,-0.19673,-0.17608,-0.97091,-0.12285,0.15364,-0.93885,-0.075905
113,-0.024345,-0.19213,-0.13316,-0.15031,-0.36445,-0.085158,-0.25116,-0.17409,-0.2597,0.10948,-0.31849,-0.11602,0.21663,-0.14378,-0.3019,-0.30443,0.052432,-0.39649,0.26183,0.071138,-0.41973,-0.056314,-0.73917,0.15546,0.062287,-0.72252,0.15176,-0.19556,-0.57934,-0.18759,0.14894,-0.59297,-0.19681,-0.17535,-0.97278,-0.12253,0.15498,-0.93638,-0.072819
114,-0.02453,-0.19931,-0.1308,-0.15026,-0.37625,-0.08304,-0.25,-0.18415,-0.25691,0.10894,-0.32466,-0.11428,0.21656,-0.14979,-0.29954,-0.30327,0.043508,-0.39345,0.26261,0.064103,-0.41657,-0.05576,-0.75112,0.15444,0.063241,-0.73219,0.15147,-0.19554,-0.58153,-0.18729,0.1494,-0.59262,-0.19678,-0.17405,-0.97483,-0.12238,0.15681,-0.93376,-0.072891
115,-0.024752,-0.20678,-0.12846,-0.15031,-0.38747,-0.081291,-0.24904,-0.19342,-0.25328,0.10836,-0.33072,-0.11255,0.2163,-0.1563,-0.29482,-0.3018,0.034861,-0.39017,0.26337,0.057558,-0.41306,-0.054871,-0.76235,0.15354,0.06426,-0.74163,0.1511,-0.19309,-0.5878,-0.18725,0.1499,-0.59232,-0.19667,-0.17254,-0.97916,-0.12205,0.15851,-0.93202,-0.073006
116,-0.02488,-0.21395,-0.12533,-0.15043,-0.39557,-0.080453,-0.24884,-0.19992,-0.2505,0.10784,-0.3362,-0.11094,0.21629,-0.16208,-0.29004,-0.3004,0.028735,-0.38724,0.26414,0.052434,-0.40965,-0.053497,-0.77353,0.15246,0.065475,-0.75055,0.15071,-0.19329,-0.58956,-0.18752,0.15057,-0.58892,-0.19682,-0.17386,-0.98027,-0.12197,0.15946,-0.93037,-0.073073
117,-0.025053,-0.21877,-0.12329,-0.15061,-0.40133,-0.080401,-0.2487,-0.20443,-0.24853,0.10729,-0.33848,-0.11029,0.2161,-0.16592,-0.28658,-0.29923,0.024687,-0.38472,0.26499,0.047584,-0.40621,-0.052825,-0.77844,0.15133,0.066017,-0.75548,0.14887,-0.19341,-0.59092,-0.18783,0.15172,-0.58814,-0.19728,-0.17592,-0.97991,-0.12183,0.16072,-0.93037,-0.072565
118,-0.025209,-0.22341,-0.12122,-0.15075,-0.40702,-0.080373,-0.24857,-0.20856,-0.24655,0.10686,-0.3405,-0.10966,0.21604,-0.16925,-0.28303,-0.29834,0.021191,-0.38236,0.26581,0.043583,-0.40279,-0.052206,-0.78333,0.1503,0.066531,-0.7614,0.14635,-0.19352,-0.59241,-0.18821,0.15289,-0.591,-0.19705,-0.17742,-0.98016,-0.12172,0.16128,-0.93037,-0.071902
119,-0.025352,-0.22774,-0.11951,-0.15095,-0.41243,-0.08036,-0.2489,-0.21261,-0.24461,0.10644,-0.34258,-0.10905,0.21595,-0.17246,-0.27937,-0.29776,0.017693,-0.38046,0.26654,0.04015,-0.39963,-0.051846,-0.78882,0.14763,0.066836,-0.76708,0.1433,-0.19489,-0.59398,-0.1888,0.15398,-0.59151,-0.19696,-0.17904,-0.98168,-0.12242,0.16175,-0.93121,-0.071935
120,-0.025533,-0.23184,-0.11791,-0.15102,-0.41559,-0.080355,-0.24968,-0.21497,-0.2434,0.10613,-0.34428,-0.10851,0.21562,-0.17692,-0.27482,-0.29765,0.015835,-0.37939,0.26718,0.036774,-0.39645,-0.051319,-0.79439,0.14567,0.067255,-0.77272,0.14162,-0.19633,-0.59553,-0.18967,0.15488,-0.59203,-0.19676,-0.18064,-0.98314,-0.12335,0.16217,-0.93183,-0.071825
121,-0.0258,-0.2359,-0.1164,-0.15108,-0.41868,-0.08035,-0.25049,-0.21724,-0.24231,0.10591,-0.34562,-0.10806,0.21518,-0.18094,-0.27067,-0.29755,0.01393,-0.37789,0.26774,0.033182,-0.39342,-0.050791,-0.79972,0.14353,0.067648,-0.77833,0.13997,-0.19776,-0.59706,-0.19064,0.15552,-0.59202,-0.19682,-0.18219,-0.98458,-0.12435,0.16248,-0.93182,-0.071262
122,-0.02603,-0.24121,-0.114,-0.15121,-0.4215,-0.080393,-0.25132,-0.21929,-0.24132,0.1057,-0.34676,-0.10766,0.21472,-0.18452,-0.26698,-0.29751,0.011992,-0.37742,0.26821,0.029534,-0.39092,-0.050236,-0.80477,0.14093,0.067983,-0.78397,0.13776,-0.1992,-0.59891,-0.19172,0.15593,-0.59204,-0.19691,-0.18374,-0.9864,-0.1255,0.16255,-0.93221,-0.071379
123,-0.026183,-0.24915,-0.1104,-0.15158,-0.42346,-0.080701,-0.25263,-0.2208,-0.24123,0.10547,-0.34771,-0.10733,0.21425,-0.18764,-0.2636,-0.29751,0.010334,-0.37742,0.26853,0.027013,-0.38975,-0.049728,-0.809,0.13811,0.068224,-0.78944,0.13533,-0.20069,-0.60074,-0.19278,0.156,-0.59208,-0.19696,-0.18531,-0.9882,-0.12662,0.16262,-0.93258,-0.071445
124,-0.026354,-0.25655,-0.10696,-0.15194,-0.42486,-0.081041,-0.25361,-0.22207,-0.24116,0.10526,-0.34852,-0.10706,0.21369,-0.18934,-0.26271,-0.29798,0.007122,-0.37738,0.26865,0.024692,-0.38931,-0.049388,-0.8121,0.13535,0.068306,-0.79424,0.13249,-0.20228,-0.60155,-0.19393,0.15609,-0.59221,-0.19697,-0.18698,-0.98902,-0.12782,0.16284,-0.93345,-0.071408
125,-0.026594,-0.26259,-0.1043,-0.15232,-0.42625,-0.08141,-0.2544,-0.22352,-0.24111,0.10503,-0.34954,-0.10683,0.21264,-0.19191,-0.26158,-0.2986,0.004135,-0.37734,0.2687,0.02255,-0.3886,-0.04934,-0.81422,0.13283,0.068156,-0.79854,0.13035,-0.2039,-0.60215,-0.19501,0.15619,-0.59256,-0.1969,-0.18868,-0.98962,-0.12901,0.16293,-0.93438,-0.070969
126,-0.026848,-0.26894,-0.10165,-0.15266,-0.42729,-0.081661,-0.25499,-0.22529,-0.2411,0.10484,-0.35038,-0.10667,0.21192,-0.19364,-0.26136,-0.2995,0.001398,-0.37781,0.26875,0.020476,-0.3879,-0.049321,-0.81647,0.13035,0.068093,-0.80092,0.12946,-0.20563,-0.60254,-0.19607,0.15634,-0.59296,-0.19664,-0.19047,-0.99003,-0.13016,0.16264,-0.93517,-0.069952
127,-0.027116,-0.27522,-0.099022,-0.1529,-0.42804,-0.081817,-0.25559,-0.22698,-0.24166,0.10465,-0.35107,-0.10662,0.21136,-0.19499,-0.26132,-0.30034,-0.001482,-0.37875,0.26878,0.018337,-0.38717,-0.049255,-0.81861,0.1283,0.068086,-0.80228,0.12935,-0.20992,-0.60003,-0.19743,0.15654,-0.59328,-0.1964,-0.19471,-0.98759,-0.13158,0.16239,-0.93561,-0.068943
128,-0.027424,-0.2803,-0.09728,-0.15311,-0.42862,-0.081924,-0.25566,-0.22857,-0.24275,0.10446,-0.35156,-0.10661,0.21101,-0.19575,-0.2613,-0.30087,-0.004216,-0.38043,0.2689,0.015351,-0.38718,-0.049179,-0.81968,0.1279,0.068056,-0.80323,0.12924,-0.21019,-0.59994,-0.19804,0.15678,-0.59357,-0.19607,-0.19498,-0.9875,-0.13223,0.16214,-0.93626,-0.067923
129,-0.027732,-0.28322,-0.096561,-0.1532,-0.42888,-0.081949,-0.25577,-0.2302,-0.24418,0.10428,-0.3517,-0.10659,0.21035,-0.19725,-0.26125,-0.30125,-0.007146,-0.38277,0.26893,0.012928,-0.38738,-0.049016,-0.82025,0.12771,0.067848,-0.80381,0.12914,-0.21027,-0.59973,-0.19834,0.1569,-0.59384,-0.19571,-0.19507,-0.98729,-0.13259,0.16196,-0.93638,-0.067747
130,-0.027984,-0.28503,-0.09617,-0.1532,-0.42888,-0.081949,-0.25587,-0.23168,-0.24571,0.10408,-0.3517,-0.10658,0.20985,-0.19835,-0.2612,-0.30146,-0.009877,-0.38576,0.2689,0.011008,-0.38778,-0.048853,-0.82029,0.12755,0.067683,-0.80397,0.12903,-0.21027,-0.59928,-0.1984,0.15691,-0.59409,-0.19535,-0.19508,-0.98684,-0.13269,0.16162,-0.93653,-0.067546
131,-0.028229,-0.28503,-0.096153,-0.15321,-0.42888,-0.081948,-0.25593,-0.23226,-0.24735,0.10386,-0.3517,-0.10667,0.2094,-0.19943,-0.26109,-0.30172,-0.012821,-0.38935,0.26867,0.009044,-0.3911,-0.0488,-0.82029,0.12721,0.067673,-0.80397,0.12888,-0.21024,-0.59928,-0.1984,0.15667,-0.59464,-0.19502,-0.19504,-0.98684,-0.1327,0.16131,-0.93671,-0.067374
132,-0.028461,-0.28503,-0.096137,-0.15321,-0.42888,-0.081948,-0.25523,-0.23226,-0.24971,0.10364,-0.3517,-0.10692,0.2092,-0.19974,-0.26191,-0.30199,-0.016039,-0.39328,0.26841,0.007568,-0.39476,-0.048836,-0.82029,0.1267,0.067494,-0.80397,0.12858,-0.21014,-0.59928,-0.19846,0.15665,-0.59464,-0.19462,-0.19494,-0.98684,-0.13275,0.16132,-0.9369,-0.067204
133,-0.028658,-0.28503,-0.096123,-0.15322,-0.42877,-0.082002,-0.25426,-0.23226,-0.25209,0.10339,-0.35142,-0.10737,0.20904,-0.19986,-0.26245,-0.30192,-0.016039,-0.39733,0.26787,0.006769,-0.39798,-0.048886,-0.82029,0.12598,0.067317,-0.80397,0.12846,-0.2099,-0.59926,-0.19848,0.15666,-0.59464,-0.19416,-0.1947,-0.98682,-0.13277,0.16133,-0.93711,-0.067083
134,-0.028939,-0.28361,-0.097138,-0.15328,-0.42785,-0.082118,-0.25318,-0.23226,-0.25442,0.10312,-0.35084,-0.10793,0.20917,-0.19935,-0.26343,-0.30164,-0.016039,-0.4011,0.26774,0.006769,-0.40196,-0.04895,-0.81929,0.12507,0.067131,-0.80316,0.12817,-0.20949,-0.59893,-0.19845,0.15659,-0.59464,-0.19391,-0.19431,-0.9865,-0.13279,0.16117,-0.93733,-0.067005
135,-0.029466,-0.27336,-0.10169,-0.15333,-0.42589,-0.082219,-0.25329,-0.23179,-0.25598,0.10279,-0.34946,-0.10898,0.20966,-0.19825,-0.26441,-0.30169,-0.016039,-0.40488,0.2677,0.007047,-0.40596,-0.049627,-0.81564,0.12413,0.066511,-0.79826,0.12749,-0.20901,-0.59854,-0.19842,0.15607,-0.59402,-0.19387,-0.19383,-0.98612,-0.13281,0.1608,-0.93761,-0.067021
136,-0.030036,-0.26286,-0.10634,-0.15336,-0.42285,-0.082306,-0.25324,-0.23029,-0.25772,0.10242,-0.34779,-0.11006,0.20988,-0.19739,-0.26591,-0.30142,-0.012727,-0.40858,0.26775,0.007958,-0.40997,-0.050637,-0.8105,0.12308,0.065858,-0.79149,0.12662,-0.20818,-0.59637,-0.19772,0.15633,-0.5935,-0.19394,-0.19259,-0.98205,-0.13017,0.1608,-0.93791,-0.067125
137,-0.030497,-0.25163,-0.11119,-0.15342,-0.41713,-0.082722,-0.2534,-0.22634,-0.25992,0.10202,-0.34528,-0.11126,0.20987,-0.19178,-0.26902,-0.30138,-0.008363,-0.41269,0.26892,0.013349,-0.41552,-0.05158,-0.80398,0.12316,0.065246,-0.78392,0.12674,-0.20712,-0.5932,-0.19697,0.15634,-0.59236,-0.19394,-0.19105,-0.97678,-0.12479,0.16026,-0.93803,-0.067086
138,-0.031063,-0.2369,-0.11681,-0.15341,-0.40435,-0.08453,-0.25365,-0.21696,-0.26355,0.1016,-0.33885,-0.11349,0.20991,-0.1851,-0.27279,-0.3017,0.000723,-0.41717,0.27004,0.018774,-0.41995,-0.052839,-0.79303,0.12326,0.064257,-0.77102,0.12681,-0.20583,-0.58981,-0.1962,0.15646,-0.59204,-0.19445,-0.18943,-0.97293,-0.12275,0.15969,-0.93833,-0.067158
139,-0.03166,-0.22122,-0.12255,-0.15358,-0.39159,-0.08632,-0.25398,-0.2066,-0.26753,0.10118,-0.3321,-0.11579,0.21043,-0.1753,-0.27664,-0.30191,0.011104,-0.4202,0.27133,0.025585,-0.42413,-0.053857,-0.782,0.12333,0.063048,-0.75749,0.12692,-0.20445,-0.58636,-0.1954,0.15655,-0.59188,-0.19512,-0.1876,-0.96907,-0.12075,0.15886,-0.93879,-0.068763
140,-0.03225,-0.2034,-0.12812,-0.15384,-0.37736,-0.088155,-0.25448,-0.19419,-0.27127,0.10082,-0.32325,-0.11807,0.21149,-0.16365,-0.28117,-0.30205,0.023252,-0.42214,0.2732,0.036026,-0.42551,-0.05527,-0.76504,0.12572,0.06131,-0.7429,0.12734,-0.20286,-0.58178,-0.19445,0.15571,-0.59188,-0.19472,-0.18484,-0.96506,-0.11885,0.15796,-0.9395,-0.070498
141,-0.032763,-0.18566,-0.13291,-0.15389,-0.36093,-0.090532,-0.25545,-0.17984,-0.27339,0.1006,-0.3117,-0.12053,0.21247,-0.15084,-0.28563,-0.30214,0.036591,-0.42282,0.27476,0.050519,-0.42596,-0.056692,-0.74761,0.12824,0.059529,-0.72735,0.12788,-0.20132,-0.57731,-0.19346,0.15466,-0.5919,-0.19356,-0.18224,-0.96106,-0.11701,0.15677,-0.94041,-0.073005
