FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
77,-0.010854,0.17413,-0.23891,-0.16128,0.012742,-0.1262,-0.40594,0.005369,-0.28829,0.17552,0.017227,-0.1476,0.41434,0.009489,-0.29978,-0.40992,0.1946,-0.45704,0.38888,0.22282,-0.43663,-0.051844,-0.46366,0.16172,0.11199,-0.45893,0.15676,-0.20795,-0.53101,-0.22636,0.1699,-0.54456,-0.25445,-0.17332,-0.91717,-0.12823,0.16156,-0.90899,-0.11611
78,-0.012803,0.16122,-0.24306,-0.16191,0.002666,-0.12803,-0.40651,-0.010795,-0.28826,0.17442,0.006804,-0.15048,0.41614,-0.004786,-0.30307,-0.4121,0.17652,-0.45691,0.38852,0.20763,-0.43987,-0.051438,-0.47147,0.16206,0.11246,-0.46644,0.157,-0.2079,-0.53209,-0.22637,0.16881,-0.54634,-0.25439,-0.17123,-0.91822,-0.12485,0.16103,-0.91007,-0.11646
79,-0.014801,0.1487,-0.24673,-0.16259,-0.007299,-0.12969,-0.40665,-0.026955,-0.28761,0.17335,-0.003127,-0.15305,0.41468,-0.015915,-0.30256,-0.41378,0.15906,-0.45645,0.3881,0.194,-0.44256,-0.051016,-0.47874,0.16566,0.11297,-0.47326,0.15978,-0.20749,-0.53323,-0.22427,0.1672,-0.54824,-0.25386,-0.16904,-0.91875,-0.12033,0.1606,-0.91127,-0.11677
80,-0.01695,0.13601,-0.25017,-0.16317,-0.017477,-0.13094,-0.40671,-0.042099,-0.28511,0.17213,-0.012782,-0.15517,0.41466,-0.028115,-0.30282,-0.41581,0.14233,-0.45633,0.38757,0.18041,-0.44514,-0.050614,-0.48507,0.16938,0.11345,-0.47934,0.16309,-0.20667,-0.53465,-0.22192,0.16554,-0.55003,-0.25253,-0.16662,-0.91925,-0.11505,0.16018,-0.91232,-0.11709
81,-0.019164,0.1236,-0.25308,-0.16381,-0.027097,-0.13196,-0.40649,-0.056973,-0.28201,0.17094,-0.022127,-0.15685,0.41232,-0.038247,-0.30199,-0.41743,0.1259,-0.45544,0.3871,0.16686,-0.44768,-0.050243,-0.49078,0.1736,0.11395,-0.48479,0.16666,-0.20554,-0.53602,-0.21912,0.16375,-0.55181,-0.25049,-0.1644,-0.92,-0.11061,0.16009,-0.91343,-0.11754
82,-0.021589,0.1111,-0.25568,-0.16453,-0.036449,-0.13286,-0.40646,-0.072022,-0.27851,0.16963,-0.031507,-0.15829,0.41231,-0.049445,-0.30212,-0.41867,0.10934,-0.45421,0.38646,0.15511,-0.45003,-0.049963,-0.49596,0.17828,0.11442,-0.48941,0.17021,-0.20416,-0.53708,-0.21593,0.16168,-0.55395,-0.24807,-0.16168,-0.9208,-0.10577,0.15938,-0.91484,-0.11798
83,-0.024045,0.099249,-0.25795,-0.16517,-0.045887,-0.13356,-0.40635,-0.086805,-0.27449,0.16847,-0.040037,-0.15924,0.40972,-0.061498,-0.30216,-0.41964,0.093934,-0.45214,0.38534,0.14101,-0.45265,-0.04966,-0.5009,0.18337,0.11493,-0.49361,0.17399,-0.20238,-0.53771,-0.21214,0.15921,-0.55637,-0.24528,-0.15922,-0.92147,-0.10142,0.15869,-0.91607,-0.11793
84,-0.026454,0.087635,-0.25973,-0.16591,-0.054959,-0.13408,-0.40632,-0.10035,-0.26993,0.16725,-0.048757,-0.15996,0.40968,-0.073463,-0.30284,-0.42022,0.079732,-0.45008,0.38419,0.12804,-0.45456,-0.049266,-0.50475,0.18868,0.11543,-0.49686,0.17781,-0.20041,-0.53823,-0.2082,0.15638,-0.55877,-0.24255,-0.15664,-0.92211,-0.096172,0.15829,-0.91693,-0.11791
85,-0.028805,0.076872,-0.26134,-0.16677,-0.063835,-0.13433,-0.40605,-0.1154,-0.26531,0.16602,-0.056937,-0.16056,0.4069,-0.084953,-0.30342,-0.42051,0.065782,-0.4476,0.38308,0.11532,-0.45644,-0.048829,-0.5082,0.19435,0.11589,-0.49968,0.18167,-0.19823,-0.53861,-0.20399,0.15315,-0.56098,-0.23953,-0.15431,-0.92246,-0.091891,0.15784,-0.91738,-0.11777
86,-0.031189,0.066198,-0.26273,-0.16793,-0.072073,-0.13439,-0.40578,-0.12854,-0.26162,0.16439,-0.065574,-0.16133,0.40368,-0.096436,-0.3038,-0.421,0.053171,-0.44624,0.38145,0.10252,-0.45853,-0.048307,-0.51078,0.20036,0.11635,-0.50189,0.18623,-0.19574,-0.53894,-0.19948,0.14984,-0.56242,-0.23584,-0.15381,-0.92248,-0.091752,0.15725,-0.91815,-0.11742
87,-0.033655,0.055184,-0.26382,-0.16912,-0.079926,-0.13432,-0.40527,-0.14029,-0.25834,0.16278,-0.073476,-0.1617,0.40002,-0.10685,-0.30393,-0.42164,0.04262,-0.44533,0.37922,0.090968,-0.45972,-0.047735,-0.51372,0.20702,0.11691,-0.50438,0.19128,-0.19288,-0.53932,-0.19423,0.14637,-0.56404,-0.23157,-0.15264,-0.92267,-0.090316,0.15687,-0.91926,-0.11784
88,-0.03607,0.044558,-0.26447,-0.17041,-0.087708,-0.13424,-0.40508,-0.15007,-0.25518,0.16072,-0.082318,-0.162,0.39626,-0.11758,-0.3037,-0.42224,0.033099,-0.44391,0.3761,0.079077,-0.46135,-0.047449,-0.51692,0.21088,0.11735,-0.50724,0.19421,-0.19134,-0.53968,-0.19109,0.14328,-0.56494,-0.22923,-0.15064,-0.92266,-0.086463,0.1565,-0.92021,-0.11831
89,-0.038447,0.034783,-0.26476,-0.17183,-0.095021,-0.13412,-0.40487,-0.15919,-0.25173,0.15868,-0.090989,-0.16223,0.39228,-0.12751,-0.30307,-0.42291,0.022538,-0.44247,0.37228,0.068123,-0.46292,-0.046979,-0.52037,0.21482,0.11795,-0.51026,0.19703,-0.19012,-0.5399,-0.18777,0.14034,-0.56576,-0.22723,-0.1492,-0.92214,-0.083906,0.15622,-0.92045,-0.11832
90,-0.040801,0.025237,-0.26491,-0.17319,-0.10388,-0.13389,-0.40475,-0.16696,-0.24903,0.15649,-0.099755,-0.1623,0.38812,-0.13654,-0.30335,-0.42284,0.013242,-0.4414,0.36782,0.057777,-0.46529,-0.046534,-0.5245,0.21861,0.11876,-0.51361,0.19986,-0.18913,-0.54011,-0.18443,0.13772,-0.56672,-0.2255,-0.1483,-0.92169,-0.081715,0.15598,-0.9209,-0.1186
91,-0.04301,0.016551,-0.26478,-0.17441,-0.11279,-0.13362,-0.40556,-0.17773,-0.24562,0.15422,-0.10819,-0.16234,0.38394,-0.14512,-0.30384,-0.42276,0.004173,-0.44007,0.36308,0.048027,-0.46792,-0.046262,-0.52842,0.22247,0.11961,-0.51694,0.20348,-0.18834,-0.54032,-0.18111,0.1355,-0.56726,-0.22385,-0.1476,-0.92164,-0.080416,0.15563,-0.92168,-0.11858
92,-0.045149,0.007951,-0.26465,-0.17561,-0.12128,-0.1333,-0.40649,-0.18737,-0.24264,0.15209,-0.11714,-0.16235,0.38062,-0.15309,-0.30484,-0.42341,-0.006317,-0.43843,0.35812,0.04056,-0.46915,-0.046022,-0.53204,0.22662,0.12041,-0.52023,0.20723,-0.18774,-0.54032,-0.17805,0.13382,-0.56756,-0.22231,-0.14706,-0.92167,-0.079328,0.15509,-0.92234,-0.11847
93,-0.047184,-0.000445,-0.26453,-0.17671,-0.12995,-0.13308,-0.40717,-0.19714,-0.23992,0.14971,-0.12655,-0.16221,0.37739,-0.16097,-0.30623,-0.4245,-0.017741,-0.4371,0.35237,0.033409,-0.47107,-0.045816,-0.53573,0.23117,0.12118,-0.52367,0.21147,-0.18724,-0.54036,-0.17508,0.13255,-0.56797,-0.22075,-0.14665,-0.92189,-0.078554,0.15442,-0.92265,-0.11825
94,-0.049107,-0.008873,-0.26435,-0.17757,-0.13896,-0.13289,-0.40769,-0.2053,-0.23711,0.14747,-0.13545,-0.16216,0.37439,-0.16826,-0.30796,-0.42612,-0.029121,-0.43678,0.34624,0.02651,-0.47331,-0.045672,-0.53942,0.23576,0.12198,-0.52715,0.21571,-0.1868,-0.54049,-0.17224,0.13176,-0.56842,-0.21928,-0.14742,-0.9225,-0.080074,0.15427,-0.92238,-0.11824
95,-0.050803,-0.017041,-0.26372,-0.17805,-0.14808,-0.13276,-0.40802,-0.2138,-0.23439,0.14573,-0.14328,-0.16211,0.37151,-0.17538,-0.30927,-0.42793,-0.040543,-0.43667,0.34008,0.019982,-0.47565,-0.045595,-0.54294,0.24013,0.12273,-0.5303,0.21949,-0.18647,-0.54071,-0.16979,0.13143,-0.56888,-0.21836,-0.14817,-0.92323,-0.081729,0.1542,-0.92214,-0.11824
96,-0.052107,-0.024595,-0.26311,-0.17833,-0.15678,-0.13261,-0.40823,-0.22229,-0.2327,0.14383,-0.15197,-0.16199,0.36863,-0.18289,-0.31085,-0.42972,-0.052086,-0.43669,0.33368,0.01125,-0.47837,-0.045492,-0.54629,0.24447,0.12344,-0.5333,0.22365,-0.18625,-0.54101,-0.16796,0.13132,-0.56927,-0.21778,-0.14838,-0.92385,-0.08212,0.15393,-0.92211,-0.11786
97,-0.053153,-0.031888,-0.26209,-0.17833,-0.16575,-0.13255,-0.40812,-0.23137,-0.22986,0.14226,-0.15935,-0.16186,0.36564,-0.18938,-0.31232,-0.43165,-0.063607,-0.43714,0.32775,0.00361,-0.48114,-0.045335,-0.54952,0.2488,0.12413,-0.53592,0.22784,-0.18607,-0.54136,-0.16668,0.13135,-0.56927,-0.21724,-0.14861,-0.92462,-0.082323,0.1537,-0.92185,-0.1174
98,-0.05389,-0.039012,-0.26071,-0.17832,-0.17407,-0.13248,-0.40799,-0.24031,-0.22714,0.14065,-0.16631,-0.16162,0.36225,-0.19574,-0.31378,-0.433,-0.073448,-0.43782,0.32227,-0.003855,-0.48398,-0.045193,-0.55248,0.25316,0.12467,-0.53828,0.23211,-0.18579,-0.54176,-0.16568,0.13139,-0.56894,-0.21656,-0.14834,-0.9253,-0.08196,0.15392,-0.92226,-0.11797
99,-0.05438,-0.045709,-0.25932,-0.17832,-0.1809,-0.13248,-0.40765,-0.24974,-0.22495,0.13897,-0.17314,-0.16152,0.35868,-0.20165,-0.316,-0.43402,-0.083172,-0.43867,0.31699,-0.010778,-0.48749,-0.045215,-0.55486,0.25748,0.12503,-0.54032,0.23629,-0.18538,-0.54204,-0.16517,0.13142,-0.56877,-0.21596,-0.14843,-0.92576,-0.082089,0.15418,-0.92277,-0.11854
100,-0.05457,-0.051947,-0.25822,-0.17829,-0.18731,-0.13248,-0.40759,-0.25489,-0.22388,0.13748,-0.17948,-0.16141,0.35575,-0.2065,-0.31801,-0.43484,-0.091186,-0.43955,0.31249,-0.016941,-0.49044,-0.045323,-0.55708,0.26137,0.12534,-0.54231,0.23977,-0.18496,-0.54234,-0.16501,0.13154,-0.56903,-0.21537,-0.14766,-0.92609,-0.080797,0.15438,-0.92321,-0.11907
101,-0.054621,-0.057816,-0.25713,-0.1781,-0.19289,-0.1325,-0.40753,-0.26008,-0.22295,0.13597,-0.18511,-0.16132,0.35352,-0.21103,-0.31985,-0.43484,-0.097122,-0.43952,0.30901,-0.022829,-0.49304,-0.045625,-0.5593,0.26454,0.12565,-0.54425,0.24295,-0.18441,-0.54265,-0.16504,0.13191,-0.56936,-0.21495,-0.14741,-0.92703,-0.080342,0.15447,-0.9238,-0.11957
102,-0.054559,-0.06276,-0.25609,-0.17784,-0.19753,-0.13267,-0.4075,-0.26496,-0.22257,0.1352,-0.18904,-0.16127,0.35196,-0.2147,-0.32125,-0.43482,-0.10206,-0.43922,0.30682,-0.027749,-0.49467,-0.04554,-0.56119,0.26621,0.12581,-0.54576,0.2447,-0.18386,-0.54302,-0.16507,0.13229,-0.56953,-0.21458,-0.14777,-0.9283,-0.081148,0.15412,-0.92375,-0.11912
103,-0.054504,-0.066388,-0.25518,-0.17749,-0.20077,-0.13283,-0.40601,-0.26802,-0.22258,0.13471,-0.19176,-0.16121,0.3512,-0.21704,-0.32236,-0.43486,-0.10553,-0.4399,0.30558,-0.030108,-0.49579,-0.045754,-0.56278,0.26702,0.126,-0.54688,0.24617,-0.1832,-0.54315,-0.16498,0.1328,-0.56953,-0.21403,-0.14782,-0.92958,-0.08208,0.15381,-0.92358,-0.11865
104,-0.054477,-0.068798,-0.25472,-0.17708,-0.20295,-0.13296,-0.40455,-0.26997,-0.22267,0.13446,-0.19369,-0.16125,0.35113,-0.21821,-0.32359,-0.43487,-0.10729,-0.44108,0.30511,-0.031249,-0.49633,-0.046231,-0.56425,0.2672,0.12598,-0.54793,0.24708,-0.18242,-0.54322,-0.16488,0.13335,-0.56953,-0.2135,-0.14789,-0.93065,-0.083219,0.15415,-0.92414,-0.11923
105,-0.054347,-0.06988,-0.25432,-0.1767,-0.20369,-0.13307,-0.40326,-0.27115,-0.2227,0.13445,-0.19373,-0.16147,0.35108,-0.21821,-0.32436,-0.43424,-0.10748,-0.44185,0.30511,-0.031249,-0.49633,-0.04658,-0.56611,0.26722,0.12595,-0.54945,0.24708,-0.18158,-0.54328,-0.16483,0.13397,-0.56953,-0.2131,-0.14787,-0.93142,-0.084271,0.15415,-0.92443,-0.11914
106,-0.054028,-0.06988,-0.25434,-0.17627,-0.20369,-0.13317,-0.40244,-0.27115,-0.22275,0.13444,-0.19373,-0.16167,0.35105,-0.21821,-0.32487,-0.43318,-0.10748,-0.44202,0.30511,-0.031249,-0.49633,-0.046635,-0.56787,0.26722,0.1259,-0.55093,0.24708,-0.18043,-0.54334,-0.16495,0.13475,-0.56942,-0.21282,-0.14733,-0.93212,-0.085068,0.15419,-0.92433,-0.11893
107,-0.053397,-0.06988,-0.25438,-0.17586,-0.20369,-0.13322,-0.40177,-0.27115,-0.22294,0.13443,-0.19373,-0.16173,0.35121,-0.21821,-0.32488,-0.43184,-0.10748,-0.4421,0.30511,-0.031249,-0.49633,-0.046835,-0.56959,0.26723,0.12578,-0.55285,0.24709,-0.1793,-0.54335,-0.16526,0.13537,-0.56923,-0.21273,-0.14682,-0.93243,-0.085851,0.15445,-0.92417,-0.1192
108,-0.052504,-0.06988,-0.25443,-0.1755,-0.20369,-0.13323,-0.40125,-0.27115,-0.22302,0.1347,-0.19373,-0.16194,0.35184,-0.21748,-0.32492,-0.43051,-0.10748,-0.44249,0.30554,-0.029027,-0.49621,-0.047037,-0.57084,0.26655,0.12562,-0.55489,0.24643,-0.17848,-0.54335,-0.16549,0.13597,-0.5688,-0.21263,-0.14672,-0.93243,-0.086512,0.15494,-0.92418,-0.11987
109,-0.051367,-0.069128,-0.25456,-0.17521,-0.20266,-0.13325,-0.40106,-0.27031,-0.22358,0.13527,-0.19284,-0.16214,0.3531,-0.21569,-0.32499,-0.42923,-0.10651,-0.44259,0.30642,-0.025935,-0.49577,-0.047256,-0.57084,0.2647,0.12527,-0.55567,0.24491,-0.17791,-0.54335,-0.16573,0.13656,-0.56813,-0.21264,-0.1455,-0.93186,-0.085413,0.15524,-0.92418,-0.11958
110,-0.050167,-0.066572,-0.255,-0.17488,-0.19995,-0.13335,-0.40094,-0.26865,-0.22428,0.1363,-0.19055,-0.1623,0.35552,-0.21372,-0.3251,-0.42801,-0.10349,-0.44308,0.30763,-0.022087,-0.49488,-0.047292,-0.57084,0.26174,0.12511,-0.55567,0.24245,-0.17752,-0.54332,-0.16598,0.13693,-0.56748,-0.21266,-0.14427,-0.93101,-0.083736,0.15546,-0.92418,-0.11932
111,-0.048678,-0.0618,-0.25522,-0.17443,-0.19542,-0.13337,-0.40097,-0.26528,-0.22484,0.13764,-0.18663,-0.16251,0.35781,-0.20972,-0.32412,-0.4265,-0.097091,-0.44296,0.30956,-0.01718,-0.4928,-0.047277,-0.57084,0.25782,0.12495,-0.55567,0.23941,-0.17728,-0.54323,-0.16692,0.13724,-0.56684,-0.21268,-0.14427,-0.93022,-0.083736,0.15587,-0.92373,-0.11943
112,-0.047435,-0.055267,-0.2553,-0.17443,-0.18892,-0.1333,-0.40098,-0.25991,-0.22487,0.13904,-0.18099,-0.16279,0.36035,-0.20462,-0.32316,-0.42507,-0.08986,-0.44247,0.3115,-0.01109,-0.4908,-0.04727,-0.57067,0.25343,0.12479,-0.55567,0.23586,-0.17724,-0.54309,-0.16801,0.13748,-0.56616,-0.21272,-0.14346,-0.92908,-0.082017,0.15623,-0.92357,-0.11972
113,-0.046133,-0.045887,-0.25538,-0.17442,-0.17986,-0.13317,-0.40103,-0.253,-0.22581,0.14054,-0.1728,-0.16307,0.36237,-0.19784,-0.32211,-0.42386,-0.078677,-0.44159,0.31328,-0.002942,-0.48889,-0.047104,-0.56787,0.24872,0.12462,-0.55281,0.23222,-0.17731,-0.54289,-0.1691,0.13772,-0.56541,-0.21276,-0.14311,-0.92751,-0.080386,0.15618,-0.92263,-0.11924
114,-0.044828,-0.034589,-0.25545,-0.17417,-0.16969,-0.13286,-0.40121,-0.24428,-0.22647,0.14171,-0.1636,-0.16309,0.36408,-0.18861,-0.32214,-0.42272,-0.066491,-0.44091,0.31471,0.006399,-0.4871,-0.046854,-0.56387,0.24482,0.12452,-0.54909,0.22935,-0.17737,-0.54239,-0.17017,0.13795,-0.5646,-0.21286,-0.14305,-0.92581,-0.079276,0.15617,-0.92161,-0.11882
115,-0.043828,-0.022021,-0.25502,-0.17401,-0.15638,-0.13234,-0.40155,-0.2328,-0.22655,0.14267,-0.153,-0.16313,0.36498,-0.17851,-0.32219,-0.42235,-0.053172,-0.44012,0.31577,0.015308,-0.48541,-0.046383,-0.55821,0.24122,0.12422,-0.54395,0.22614,-0.17744,-0.54168,-0.17125,0.13801,-0.56401,-0.21299,-0.1432,-0.9249,-0.079983,0.15607,-0.92079,-0.11833
116,-0.043033,-0.006971,-0.25455,-0.17398,-0.14314,-0.13179,-0.402,-0.2182,-0.22653,0.14333,-0.14287,-0.16312,0.36567,-0.16664,-0.32195,-0.42197,-0.03923,-0.43912,0.31647,0.0274,-0.48355,-0.045851,-0.5521,0.23792,0.1239,-0.53845,0.22317,-0.17755,-0.54095,-0.17246,0.13808,-0.56337,-0.21319,-0.14374,-0.92356,-0.080702,0.15638,-0.9199,-0.11824
117,-0.042544,0.009942,-0.25399,-0.1741,-0.12743,-0.13086,-0.40271,-0.20287,-0.22699,0.14381,-0.12677,-0.16307,0.36632,-0.15123,-0.32146,-0.42178,-0.023618,-0.43805,0.31724,0.042741,-0.48193,-0.045656,-0.54298,0.23409,0.12375,-0.52978,0.22053,-0.17807,-0.54015,-0.17369,0.13822,-0.56217,-0.21346,-0.14399,-0.92163,-0.080531,0.15671,-0.91902,-0.11843
118,-0.042185,0.028628,-0.25302,-0.17408,-0.10987,-0.1299,-0.40377,-0.18609,-0.22748,0.14418,-0.11033,-0.16305,0.36686,-0.13432,-0.32035,-0.42168,-0.005269,-0.43653,0.31789,0.059654,-0.4801,-0.045488,-0.53122,0.23063,0.12347,-0.51896,0.21802,-0.17904,-0.53937,-0.17513,0.13844,-0.56099,-0.2138,-0.14477,-0.92018,-0.081327,0.15691,-0.91796,-0.11844
119,-0.042007,0.048968,-0.25191,-0.17419,-0.091406,-0.12868,-0.40514,-0.16809,-0.22792,0.14428,-0.092571,-0.16278,0.36723,-0.11586,-0.3192,-0.42129,0.017447,-0.4348,0.31845,0.07816,-0.47796,-0.045068,-0.51758,0.22779,0.12362,-0.50576,0.21581,-0.18022,-0.53849,-0.17639,0.13876,-0.55957,-0.21414,-0.14569,-0.91873,-0.081336,0.15685,-0.91658,-0.11799
120,-0.041835,0.070647,-0.25018,-0.17427,-0.072057,-0.12744,-0.40727,-0.14491,-0.22831,0.1444,-0.073098,-0.16207,0.36729,-0.096114,-0.31812,-0.42117,0.038741,-0.43283,0.31864,0.09891,-0.47605,-0.044804,-0.50364,0.22207,0.1235,-0.49177,0.21042,-0.18275,-0.53757,-0.17952,0.13937,-0.55771,-0.21682,-0.14752,-0.91765,-0.083076,0.15721,-0.91508,-0.11758
121,-0.041524,0.0938,-0.24828,-0.17464,-0.052007,-0.12603,-0.40935,-0.12133,-0.22759,0.1446,-0.052252,-0.16104,0.36765,-0.074819,-0.3167,-0.42106,0.061704,-0.43092,0.31876,0.12052,-0.47406,-0.044369,-0.48942,0.216,0.12352,-0.47758,0.20483,-0.18544,-0.53604,-0.18202,0.14014,-0.55584,-0.21841,-0.1503,-0.91666,-0.086123,0.15764,-0.91358,-0.11806
122,-0.041201,0.11756,-0.24607,-0.17482,-0.03186,-0.12457,-0.41151,-0.096275,-0.22653,0.14489,-0.031095,-0.15986,0.36807,-0.053269,-0.3154,-0.42122,0.083841,-0.429,0.31909,0.14222,-0.47196,-0.044207,-0.47587,0.20963,0.12344,-0.46489,0.19884,-0.18815,-0.53448,-0.18412,0.141,-0.55334,-0.21991,-0.15288,-0.91609,-0.088877,0.15813,-0.91202,-0.11809
123,-0.041025,0.14246,-0.24358,-0.17511,-0.010484,-0.12319,-0.41347,-0.070269,-0.22529,0.14525,-0.008852,-0.15811,0.36832,-0.028478,-0.31425,-0.42183,0.10848,-0.42636,0.3195,0.16739,-0.4698,-0.044525,-0.46173,0.20276,0.12307,-0.45121,0.19269,-0.19069,-0.53244,-0.18613,0.14195,-0.54988,-0.22071,-0.15526,-0.91553,-0.0917,0.15815,-0.91051,-0.11809
124,-0.040732,0.17239,-0.23997,-0.17541,0.013627,-0.12135,-0.41569,-0.040838,-0.22357,0.14579,0.017335,-0.15603,0.36829,-0.000771,-0.31253,-0.42299,0.1377,-0.42179,0.31986,0.19558,-0.46701,-0.044956,-0.4446,0.19554,0.12273,-0.43365,0.18685,-0.193,-0.52961,-0.18756,0.1429,-0.5447,-0.2215,-0.15804,-0.91373,-0.095609,0.15867,-0.90898,-0.11939
125,-0.040487,0.20034,-0.23587,-0.17564,0.039096,-0.11944,-0.4167,-0.013577,-0.22187,0.14631,0.043763,-0.15371,0.36885,0.025819,-0.31032,-0.4244,0.16739,-0.41735,0.32033,0.22249,-0.46337,-0.045389,-0.42604,0.18831,0.12232,-0.41577,0.18091,-0.19506,-0.52656,-0.18877,0.14387,-0.53924,-0.22194,-0.16068,-0.91172,-0.09902,0.15928,-0.90705,-0.12073
126,-0.039925,0.22866,-0.23035,-0.17554,0.063828,-0.11761,-0.41874,0.014976,-0.2205,0.14685,0.068569,-0.15122,0.3695,0.052162,-0.30776,-0.42575,0.19754,-0.41228,0.32078,0.24927,-0.45966,-0.04581,-0.40748,0.18125,0.12184,-0.39727,0.17484,-0.19658,-0.52317,-0.1894,0.14472,-0.53368,-0.22201,-0.16157,-0.90946,-0.099504,0.15987,-0.90481,-0.12239
127,-0.039084,0.25611,-0.2249,-0.17515,0.087989,-0.11563,-0.42052,0.044357,-0.21955,0.14746,0.093582,-0.14862,0.36945,0.080314,-0.30535,-0.42702,0.2276,-0.40754,0.32131,0.27598,-0.4562,-0.046691,-0.38931,0.17389,0.12079,-0.37921,0.16858,-0.1982,-0.51955,-0.18992,0.14537,-0.52737,-0.22205,-0.16427,-0.90708,-0.10326,0.16061,-0.90226,-0.12347
128,-0.037857,0.28354,-0.21929,-0.17476,0.11244,-0.11371,-0.42175,0.073837,-0.21751,0.1481,0.1166,-0.14619,0.36993,0.10875,-0.30258,-0.42796,0.25402,-0.40295,0.32155,0.30452,-0.45298,-0.047563,-0.37074,0.16621,0.11949,-0.36135,0.16206,-0.19995,-0.51554,-0.19056,0.14593,-0.52102,-0.22208,-0.16707,-0.90465,-0.10765,0.16144,-0.89972,-0.12554
129,-0.03652,0.31038,-0.21371,-0.17463,0.13704,-0.11147,-0.42246,0.10231,-0.21557,0.14886,0.14367,-0.14333,0.37011,0.13614,-0.29749,-0.42901,0.28386,-0.39815,0.32255,0.33303,-0.44803,-0.048617,-0.35108,0.16152,0.11826,-0.34169,0.1584,-0.2,-0.51131,-0.19056,0.14613,-0.51412,-0.22209,-0.16961,-0.90202,-0.11063,0.16229,-0.89661,-0.12738
130,-0.034731,0.33777,-0.20737,-0.1745,0.15926,-0.10942,-0.42236,0.13025,-0.21388,0.14976,0.16817,-0.14082,0.37038,0.16458,-0.29352,-0.43009,0.31357,-0.39306,0.32374,0.36157,-0.44232,-0.049598,-0.33214,0.15726,0.11728,-0.32226,0.15496,-0.20023,-0.50703,-0.19054,0.1463,-0.50696,-0.22179,-0.17054,-0.89873,-0.11184,0.1629,-0.89323,-0.1297
131,-0.032858,0.36438,-0.20097,-0.17393,0.18573,-0.10678,-0.42235,0.15872,-0.21306,0.15084,0.19299,-0.13834,0.37074,0.1925,-0.28923,-0.43101,0.34376,-0.38793,0.32503,0.3908,-0.43651,-0.050444,-0.31171,0.15275,0.11605,-0.30244,0.15129,-0.20023,-0.50034,-0.19054,0.14661,-0.49987,-0.221,-0.17132,-0.89324,-0.11191,0.16339,-0.88949,-0.1317
132,-0.030726,0.39141,-0.19444,-0.17339,0.21081,-0.10415,-0.42218,0.18727,-0.20991,0.1519,0.21759,-0.13575,0.3714,0.21805,-0.28445,-0.43202,0.3732,-0.38315,0.32678,0.41806,-0.42998,-0.051241,-0.29143,0.14851,0.11471,-0.28268,0.1474,-0.20008,-0.49436,-0.18794,0.14707,-0.49322,-0.2173,-0.17207,-0.88784,-0.11205,0.16367,-0.88537,-0.13377
133,-0.028398,0.4145,-0.18937,-0.17301,0.22991,-0.1021,-0.42218,0.21372,-0.20798,0.15285,0.23853,-0.13319,0.37228,0.24087,-0.27976,-0.43236,0.4,-0.37941,0.32873,0.4427,-0.42396,-0.051985,-0.27456,0.1444,0.11317,-0.26648,0.1435,-0.19954,-0.48877,-0.18556,0.14726,-0.48741,-0.21407,-0.17261,-0.88321,-0.11074,0.16373,-0.88073,-0.1349
134,-0.02616,0.43934,-0.18438,-0.17238,0.25194,-0.09937,-0.42226,0.24035,-0.20596,0.15389,0.26117,-0.13059,0.37299,0.26575,-0.27513,-0.4326,0.42765,-0.37578,0.33088,0.46793,-0.41889,-0.05335,-0.25668,0.14,0.11115,-0.24912,0.13926,-0.19858,-0.48306,-0.1827,0.14736,-0.48086,-0.21088,-0.1732,-0.87838,-0.10981,0.16373,-0.8756,-0.1349
135,-0.023845,0.4642,-0.18063,-0.17189,0.27274,-0.09694,-0.42252,0.2667,-0.20434,0.15517,0.28104,-0.12792,0.37438,0.2885,-0.27098,-0.43282,0.45546,-0.37216,0.33342,0.4912,-0.41368,-0.054805,-0.23956,0.13595,0.10894,-0.23286,0.13506,-0.19755,-0.47743,-0.17944,0.14754,-0.47483,-0.20762,-0.17407,-0.87373,-0.10908,0.16407,-0.87053,-0.13492
136,-0.021271,0.48758,-0.17661,-0.17117,0.29248,-0.093943,-0.42234,0.29079,-0.20268,0.15669,0.29986,-0.12489,0.3757,0.30891,-0.26594,-0.43305,0.48155,-0.36824,0.33693,0.51476,-0.40615,-0.056105,-0.2241,0.13207,0.10693,-0.21803,0.13093,-0.19645,-0.47172,-0.17507,0.14764,-0.46952,-0.20357,-0.17488,-0.86885,-0.10842,0.16442,-0.86604,-0.13476
