FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
104,0.004694,0.19602,-0.14651,-0.12791,-0.005282,-0.11655,-0.23457,0.22073,-0.1938,0.14304,-0.010228,-0.12962,0.25723,0.21778,-0.21919,-0.29065,0.44979,-0.28967,0.3236,0.46085,-0.31891,-0.068683,-0.48292,0.006951,0.08491,-0.48257,0.000376,-0.16766,-0.48832,-0.30074,0.17623,-0.4859,-0.30486,-0.14425,-0.74777,-0.085506,0.13049,-0.73431,-0.085304
105,0.004574,0.18211,-0.14681,-0.12792,-0.01752,-0.11724,-0.23483,0.20661,-0.1945,0.14294,-0.022278,-0.13005,0.25744,0.20474,-0.21945,-0.29184,0.43489,-0.29115,0.32359,0.4475,-0.32006,-0.067788,-0.49558,0.006934,0.085665,-0.49516,0.000362,-0.16775,-0.49173,-0.30136,0.17969,-0.48967,-0.30493,-0.14396,-0.75088,-0.086599,0.1305,-0.73813,-0.084951
106,0.004347,0.16951,-0.14696,-0.12795,-0.029739,-0.1179,-0.23471,0.19286,-0.19513,0.14282,-0.033492,-0.13025,0.25743,0.19273,-0.21973,-0.29319,0.42533,-0.29278,0.32366,0.435,-0.32103,-0.067198,-0.50794,0.006982,0.086275,-0.507,0.000438,-0.16788,-0.49486,-0.30185,0.18216,-0.49309,-0.30466,-0.14347,-0.75441,-0.086608,0.13054,-0.74105,-0.082853
107,0.00405,0.15983,-0.14696,-0.12796,-0.039186,-0.11835,-0.23471,0.18344,-0.19519,0.14272,-0.041241,-0.13025,0.25773,0.18393,-0.22,-0.29477,0.41773,-0.29413,0.32384,0.42712,-0.32165,-0.066948,-0.51715,0.007142,0.086507,-0.51552,0.000802,-0.16806,-0.4976,-0.30218,0.18369,-0.49452,-0.30401,-0.1435,-0.75798,-0.087758,0.13059,-0.74299,-0.080409
108,0.0038,0.1516,-0.14695,-0.12823,-0.047701,-0.11862,-0.23552,0.17414,-0.19603,0.14253,-0.048264,-0.13025,0.258,0.17665,-0.22034,-0.29677,0.41289,-0.29597,0.32427,0.42,-0.32213,-0.066834,-0.5253,0.007363,0.08663,-0.52319,0.001301,-0.16821,-0.49961,-0.30231,0.18495,-0.49588,-0.30294,-0.1435,-0.76016,-0.087758,0.13111,-0.74559,-0.080419
109,0.003543,0.1445,-0.14694,-0.1285,-0.055478,-0.11887,-0.23619,0.1672,-0.1966,0.14233,-0.054579,-0.13024,0.25809,0.16998,-0.22024,-0.29876,0.40972,-0.29738,0.32486,0.4134,-0.32261,-0.066829,-0.53268,0.007601,0.08664,-0.53013,0.0018,-0.16826,-0.50102,-0.30227,0.18572,-0.49687,-0.30177,-0.14361,-0.76226,-0.088715,0.13184,-0.74809,-0.080605
110,0.00328,0.14017,-0.14677,-0.12873,-0.059633,-0.11892,-0.23642,0.16451,-0.19716,0.14213,-0.057781,-0.12987,0.25877,0.16843,-0.22026,-0.30042,0.40665,-0.29904,0.32567,0.41145,-0.32305,-0.066826,-0.53655,0.007791,0.086647,-0.53388,0.002148,-0.16828,-0.5017,-0.30225,0.18577,-0.49714,-0.30107,-0.14328,-0.76376,-0.087818,0.13263,-0.74844,-0.077075
111,0.00303,0.13739,-0.14652,-0.1289,-0.062679,-0.11892,-0.23668,0.16387,-0.19766,0.14194,-0.059688,-0.12954,0.25945,0.16744,-0.22005,-0.30184,0.40433,-0.30054,0.32663,0.40976,-0.32342,-0.066791,-0.53895,0.007848,0.086736,-0.53609,0.002256,-0.16831,-0.50234,-0.30225,0.18584,-0.49726,-0.3009,-0.14272,-0.76469,-0.087649,0.13383,-0.75109,-0.076633
112,0.002755,0.13629,-0.14625,-0.12901,-0.064132,-0.11892,-0.23728,0.16387,-0.19867,0.14179,-0.060827,-0.12937,0.25946,0.16743,-0.21978,-0.30302,0.40254,-0.30185,0.32732,0.40936,-0.32343,-0.066746,-0.54022,0.007847,0.086674,-0.53727,0.002257,-0.16832,-0.50297,-0.30252,0.18584,-0.49748,-0.3009,-0.14216,-0.7654,-0.087764,0.13453,-0.75334,-0.075769
113,0.002537,0.13629,-0.1458,-0.12911,-0.064132,-0.11892,-0.23775,0.16387,-0.19891,0.14169,-0.061066,-0.12917,0.25946,0.16743,-0.21982,-0.30356,0.40254,-0.302,0.32788,0.40936,-0.32344,-0.067027,-0.54022,0.007852,0.086452,-0.53756,0.002261,-0.16815,-0.50351,-0.30295,0.18551,-0.49773,-0.3009,-0.14165,-0.76582,-0.087888,0.13547,-0.75479,-0.07553
114,0.002425,0.13629,-0.14519,-0.12919,-0.064132,-0.11891,-0.23797,0.16387,-0.19891,0.1415,-0.061066,-0.12892,0.25976,0.16743,-0.21982,-0.30374,0.40254,-0.302,0.32834,0.40936,-0.32345,-0.067337,-0.54022,0.007858,0.086232,-0.53756,0.002265,-0.16794,-0.50402,-0.30331,0.18489,-0.49783,-0.30088,-0.14135,-0.76582,-0.088502,0.1376,-0.75594,-0.077978
115,0.002324,0.13629,-0.14461,-0.12929,-0.064132,-0.11885,-0.23797,0.16408,-0.19891,0.14132,-0.061066,-0.12868,0.25976,0.16743,-0.21982,-0.30374,0.40254,-0.302,0.32863,0.40936,-0.3234,-0.067644,-0.54022,0.007846,0.086002,-0.53756,0.002199,-0.16769,-0.50421,-0.30372,0.18407,-0.49805,-0.30111,-0.14122,-0.76582,-0.089493,0.13867,-0.75655,-0.081835
116,0.002334,0.13744,-0.14408,-0.12938,-0.062808,-0.11857,-0.23824,0.16459,-0.19893,0.14117,-0.061066,-0.12846,0.25995,0.1683,-0.22006,-0.30433,0.4033,-0.30198,0.3289,0.41015,-0.32302,-0.067946,-0.54003,0.00776,0.085748,-0.53756,0.002109,-0.16761,-0.50421,-0.3042,0.18281,-0.49805,-0.30156,-0.14072,-0.76582,-0.089915,0.13932,-0.75562,-0.085909
117,0.002271,0.14053,-0.14353,-0.12948,-0.059818,-0.1182,-0.23865,0.16528,-0.19893,0.14103,-0.0593,-0.12822,0.26022,0.17102,-0.22024,-0.30492,0.40433,-0.30168,0.32907,0.4128,-0.3225,-0.068211,-0.53769,0.007592,0.085395,-0.53565,0.001978,-0.16742,-0.50421,-0.30484,0.18128,-0.49805,-0.30216,-0.14003,-0.76564,-0.089955,0.13926,-0.75449,-0.08893
118,0.00221,0.14609,-0.14297,-0.1296,-0.054708,-0.11758,-0.23894,0.1664,-0.19855,0.14089,-0.055829,-0.12775,0.25985,0.17569,-0.22013,-0.30554,0.40571,-0.30102,0.32933,0.41654,-0.32191,-0.068431,-0.53324,0.007317,0.085104,-0.53164,0.001759,-0.167,-0.50421,-0.30607,0.18053,-0.49805,-0.30274,-0.14014,-0.76481,-0.091475,0.13921,-0.75449,-0.091671
119,0.002143,0.15537,-0.14248,-0.12975,-0.046009,-0.11695,-0.23878,0.17612,-0.1979,0.14075,-0.048368,-0.12724,0.25929,0.18366,-0.21977,-0.30558,0.41396,-0.29958,0.32934,0.42276,-0.32136,-0.068921,-0.52492,0.007082,0.08459,-0.52398,0.001654,-0.16646,-0.50312,-0.30726,0.17967,-0.49756,-0.30325,-0.14011,-0.76237,-0.091805,0.13916,-0.75358,-0.094107
120,0.002058,0.16747,-0.14199,-0.13006,-0.034049,-0.11602,-0.23895,0.18615,-0.19638,0.14058,-0.037639,-0.12664,0.25944,0.19389,-0.21939,-0.30583,0.4247,-0.29777,0.32932,0.43055,-0.32063,-0.069721,-0.5136,0.006703,0.083897,-0.51304,0.00126,-0.16569,-0.5014,-0.30728,0.17835,-0.49596,-0.30332,-0.13994,-0.75951,-0.091337,0.13841,-0.7506,-0.092981
121,0.001943,0.18264,-0.14127,-0.13042,-0.01967,-0.11482,-0.23944,0.19806,-0.19515,0.14044,-0.024551,-0.1259,0.2587,0.20694,-0.21891,-0.30639,0.43667,-0.29595,0.32912,0.44338,-0.31982,-0.070681,-0.49995,0.006277,0.083201,-0.49974,0.000769,-0.16472,-0.49908,-0.3073,0.17663,-0.49348,-0.30329,-0.14031,-0.75673,-0.091329,0.13786,-0.749,-0.093303
122,0.00183,0.2002,-0.14047,-0.13081,-0.004744,-0.11356,-0.23992,0.2112,-0.19276,0.14025,-0.011555,-0.12517,0.25769,0.22046,-0.21784,-0.30686,0.45004,-0.29353,0.32862,0.4563,-0.31823,-0.071674,-0.48511,0.005854,0.082351,-0.48544,0.000284,-0.16393,-0.49614,-0.30732,0.17465,-0.49011,-0.30325,-0.1403,-0.75396,-0.09028,0.13739,-0.74696,-0.093294
123,0.001603,0.22301,-0.13971,-0.13124,0.017762,-0.11159,-0.24038,0.2307,-0.19004,0.14011,0.009161,-0.12389,0.25683,0.24087,-0.21651,-0.30811,0.47036,-0.28991,0.32771,0.4715,-0.3151,-0.07265,-0.46349,0.005292,0.081501,-0.46431,-0.000218,-0.16331,-0.49112,-0.30733,0.1723,-0.48493,-0.3032,-0.1403,-0.75114,-0.09028,0.13696,-0.7425,-0.091401
124,0.001408,0.2482,-0.13842,-0.13168,0.042994,-0.10922,-0.24103,0.25574,-0.1872,0.14004,0.032838,-0.12247,0.25619,0.26449,-0.21409,-0.30871,0.49758,-0.28574,0.32678,0.49552,-0.31195,-0.073817,-0.43972,0.004715,0.080657,-0.44104,-0.000866,-0.1629,-0.48526,-0.30697,0.16989,-0.47865,-0.30298,-0.14019,-0.74801,-0.088869,0.13672,-0.73725,-0.089609
125,0.00119,0.27483,-0.13654,-0.13213,0.068722,-0.10668,-0.242,0.283,-0.1848,0.13997,0.059406,-0.12034,0.2553,0.291,-0.21183,-0.31008,0.52474,-0.28206,0.32546,0.52076,-0.3084,-0.074957,-0.41392,0.004179,0.079827,-0.41517,-0.001517,-0.16249,-0.47829,-0.30612,0.16767,-0.47149,-0.30237,-0.14043,-0.74485,-0.088864,0.13664,-0.7344,-0.08994
126,0.000918,0.30299,-0.13441,-0.13258,0.095271,-0.10389,-0.24312,0.31191,-0.1815,0.13989,0.086594,-0.11808,0.25449,0.3181,-0.20956,-0.3115,0.55401,-0.27706,0.32417,0.54625,-0.30464,-0.076125,-0.38774,0.00363,0.079065,-0.38893,-0.002441,-0.16197,-0.47011,-0.30467,0.16548,-0.46274,-0.30077,-0.14057,-0.74108,-0.087579,0.13658,-0.72862,-0.088885
127,0.000507,0.3367,-0.13142,-0.13323,0.12679,-0.10083,-0.2445,0.34387,-0.1764,0.13986,0.12046,-0.11541,0.25428,0.35176,-0.20574,-0.31296,0.58634,-0.27055,0.32291,0.5797,-0.29946,-0.076698,-0.35627,0.002208,0.077835,-0.35731,-0.004135,-0.16135,-0.45806,-0.30124,0.16292,-0.45042,-0.29737,-0.14054,-0.73681,-0.085765,0.13622,-0.72297,-0.08833
128,3e-06,0.36922,-0.12839,-0.13395,0.15758,-0.097585,-0.24627,0.37276,-0.17081,0.13985,0.15123,-0.11275,0.25378,0.38315,-0.20162,-0.31425,0.61713,-0.26404,0.32167,0.61335,-0.29376,-0.076977,-0.3267,0.000674,0.07679,-0.32775,-0.00587,-0.16064,-0.44638,-0.29733,0.16049,-0.43758,-0.29338,-0.1405,-0.73345,-0.083684,0.13582,-0.71854,-0.087366
129,-0.000795,0.40528,-0.12465,-0.13501,0.19164,-0.094155,-0.24857,0.40859,-0.16587,0.13976,0.18676,-0.10912,0.25384,0.41629,-0.19552,-0.31638,0.65322,-0.25738,0.32026,0.64825,-0.2872,-0.077027,-0.29432,-0.001951,0.075672,-0.29531,-0.008612,-0.15985,-0.43304,-0.29204,0.15821,-0.4229,-0.28766,-0.1404,-0.72913,-0.08162,0.13582,-0.71404,-0.08737
130,-0.001905,0.44705,-0.12029,-0.13642,0.23109,-0.090485,-0.25087,0.45135,-0.15991,0.1397,0.22918,-0.10528,0.25396,0.45928,-0.18943,-0.31934,0.69639,-0.24894,0.3187,0.69219,-0.2784,-0.077094,-0.2557,-0.005438,0.073862,-0.25642,-0.012154,-0.1588,-0.41513,-0.28238,0.15573,-0.40459,-0.27887,-0.14068,-0.72179,-0.081614,0.13559,-0.70746,-0.085312
131,-0.003216,0.49037,-0.11595,-0.13814,0.27494,-0.086699,-0.25304,0.49385,-0.15433,0.1396,0.27221,-0.10136,0.25312,0.50261,-0.18382,-0.32223,0.73933,-0.23919,0.31752,0.73667,-0.27027,-0.077164,-0.21655,-0.009146,0.071929,-0.21749,-0.016089,-0.15738,-0.39648,-0.27144,0.15329,-0.38659,-0.26915,-0.14089,-0.71362,-0.080081,0.13574,-0.7012,-0.083356
132,-0.00451,0.52938,-0.11151,-0.13983,0.31152,-0.083596,-0.25542,0.52926,-0.14836,0.1395,0.31327,-0.097456,0.25252,0.54297,-0.178,-0.32507,0.77574,-0.23088,0.31625,0.77917,-0.26401,-0.076666,-0.1806,-0.012954,0.07058,-0.1814,-0.020917,-0.1557,-0.38155,-0.26021,0.15084,-0.37178,-0.25818,-0.14076,-0.7074,-0.078328,0.13569,-0.69495,-0.081825
133,-0.006062,0.56886,-0.10722,-0.1418,0.34819,-0.080505,-0.25804,0.56441,-0.1425,0.13958,0.35141,-0.093632,0.2518,0.58102,-0.17292,-0.32829,0.81093,-0.22312,0.31501,0.812,-0.25788,-0.075959,-0.1456,-0.016753,0.069386,-0.14661,-0.025607,-0.1541,-0.36741,-0.24717,0.14806,-0.35815,-0.2462,-0.14033,-0.70154,-0.076661,0.13531,-0.6901,-0.081085
134,-0.007573,0.60584,-0.10341,-0.14375,0.38221,-0.0778,-0.2604,0.59768,-0.13666,0.13964,0.38617,-0.090502,0.25166,0.61596,-0.16776,-0.33146,0.84445,-0.21573,0.31418,0.84263,-0.25244,-0.075552,-0.11116,-0.026589,0.068231,-0.1128,-0.034832,-0.15262,-0.35417,-0.23316,0.14505,-0.34526,-0.23295,-0.13967,-0.69606,-0.074914,0.13486,-0.68565,-0.079967
135,-0.009217,0.64087,-0.099751,-0.14632,0.41771,-0.075009,-0.26335,0.63247,-0.13181,0.13932,0.42098,-0.087658,0.25093,0.65122,-0.16254,-0.33533,0.87892,-0.20976,0.31422,0.87794,-0.2473,-0.075167,-0.077556,-0.036681,0.067161,-0.079115,-0.04432,-0.14902,-0.34179,-0.21625,0.14077,-0.33398,-0.2171,-0.13843,-0.69128,-0.070989,0.13413,-0.68178,-0.077829
136,-0.010762,0.66862,-0.096719,-0.14866,0.4465,-0.072659,-0.26616,0.66427,-0.1289,0.13912,0.44807,-0.085442,0.25043,0.67863,-0.15889,-0.33909,0.91039,-0.20527,0.31328,0.90437,-0.2435,-0.074616,-0.050889,-0.045888,0.066566,-0.052251,-0.053302,-0.1453,-0.33353,-0.20109,0.13692,-0.32615,-0.20271,-0.13696,-0.68716,-0.066972,0.13315,-0.67851,-0.07458
137,-0.01238,0.6954,-0.093562,-0.15105,0.47382,-0.070289,-0.26884,0.69171,-0.12639,0.13878,0.47512,-0.08327,0.24999,0.70599,-0.1556,-0.34274,0.9375,-0.20118,0.31228,0.92862,-0.24014,-0.074095,-0.02478,-0.055061,0.066019,-0.025448,-0.062422,-0.14128,-0.32552,-0.18598,0.13315,-0.31916,-0.18838,-0.13533,-0.68343,-0.062918,0.13221,-0.6755,-0.071251
138,-0.013708,0.71637,-0.090977,-0.15294,0.49524,-0.068326,-0.27096,0.71304,-0.12387,0.1384,0.49533,-0.08209,0.24919,0.72956,-0.15428,-0.3452,0.95701,-0.19746,0.31128,0.95024,-0.23774,-0.073502,-0.003832,-0.063159,0.065795,-0.003965,-0.07064,-0.13709,-0.31951,-0.17155,0.12973,-0.31511,-0.17527,-0.13371,-0.68101,-0.058748,0.13126,-0.67325,-0.067514
139,-0.014705,0.72912,-0.089081,-0.15446,0.50921,-0.066806,-0.27283,0.72664,-0.1221,0.13797,0.50635,-0.081293,0.24817,0.74091,-0.15277,-0.34682,0.96907,-0.19539,0.31019,0.95816,-0.23714,-0.073464,0.008925,-0.070425,0.065654,0.009025,-0.078008,-0.13361,-0.31821,-0.16032,0.1269,-0.31486,-0.16463,-0.13206,-0.6807,-0.054596,0.13021,-0.67316,-0.063535
140,-0.0152,0.73818,-0.08708,-0.15555,0.51844,-0.065342,-0.2745,0.73925,-0.12084,0.13768,0.51679,-0.080535,0.24725,0.75143,-0.15116,-0.34819,0.98004,-0.19449,0.30914,0.96556,-0.23629,-0.073491,0.02016,-0.077442,0.065522,0.02118,-0.084957,-0.13058,-0.3168,-0.14992,0.12429,-0.31457,-0.15443,-0.13066,-0.68026,-0.050312,0.12911,-0.67307,-0.059503
141,-0.015583,0.74588,-0.085137,-0.15665,0.52715,-0.063887,-0.27607,0.75077,-0.12008,0.13744,0.52128,-0.080302,0.24667,0.75754,-0.14982,-0.34946,0.99037,-0.1936,0.30808,0.97283,-0.23533,-0.073616,0.027463,-0.084029,0.065411,0.028915,-0.090785,-0.12799,-0.31544,-0.14045,0.12199,-0.31428,-0.14538,-0.1295,-0.67985,-0.046146,0.1282,-0.67299,-0.055465
142,-0.015681,0.75002,-0.083481,-0.15745,0.5325,-0.062789,-0.27716,0.75655,-0.11916,0.13721,0.5254,-0.079985,0.24585,0.7623,-0.14863,-0.34978,0.99508,-0.19252,0.30742,0.98036,-0.23449,-0.07374,0.033357,-0.090532,0.065932,0.035676,-0.096606,-0.12563,-0.31402,-0.13282,0.12006,-0.31466,-0.13697,-0.1285,-0.68022,-0.042008,0.1277,-0.6736,-0.051346
143,-0.015718,0.75366,-0.081685,-0.15821,0.53782,-0.061674,-0.27816,0.76203,-0.11794,0.13696,0.52927,-0.079665,0.24522,0.76659,-0.14726,-0.35011,0.99965,-0.19132,0.30678,0.98802,-0.23364,-0.073745,0.036761,-0.090793,0.066815,0.040068,-0.097758,-0.1234,-0.31398,-0.1262,0.11831,-0.31576,-0.12953,-0.12775,-0.68146,-0.037839,0.12725,-0.67447,-0.047418
144,-0.015681,0.75629,-0.079748,-0.15832,0.53947,-0.060848,-0.27828,0.76441,-0.11648,0.13689,0.53052,-0.079311,0.24474,0.7683,-0.14559,-0.3502,1.0013,-0.18968,0.30622,0.98934,-0.23224,-0.074214,0.038858,-0.090784,0.067091,0.042376,-0.098252,-0.12328,-0.31404,-0.12233,0.11791,-0.31597,-0.12474,-0.12746,-0.68146,-0.036047,0.12728,-0.67537,-0.045594
145,-0.015646,0.75844,-0.077905,-0.15837,0.54099,-0.059993,-0.27838,0.76647,-0.11534,0.1368,0.53129,-0.078931,0.24418,0.76952,-0.14369,-0.35032,1.0027,-0.18801,0.30593,0.99096,-0.23086,-0.074729,0.040685,-0.090774,0.067215,0.044221,-0.098354,-0.1232,-0.31404,-0.11812,0.11746,-0.31597,-0.11963,-0.12737,-0.68146,-0.034285,0.12731,-0.67572,-0.043898
146,-0.015609,0.75983,-0.075956,-0.15836,0.54192,-0.05925,-0.27839,0.76812,-0.11356,0.13671,0.53212,-0.077872,0.24368,0.77063,-0.14141,-0.35036,1.0045,-0.18558,0.30597,0.99308,-0.22894,-0.075145,0.042,-0.090766,0.067215,0.045317,-0.098354,-0.12311,-0.31404,-0.11338,0.11693,-0.31597,-0.11413,-0.12734,-0.68146,-0.032554,0.12735,-0.67572,-0.041829
147,-0.015385,0.76072,-0.073929,-0.15837,0.5427,-0.058465,-0.27837,0.76868,-0.11102,0.13664,0.53295,-0.076634,0.24325,0.7719,-0.13883,-0.34989,1.0064,-0.18218,0.30546,0.99541,-0.22549,-0.075527,0.043027,-0.090616,0.067215,0.046166,-0.098354,-0.12302,-0.3129,-0.10876,0.11639,-0.31568,-0.10865,-0.1273,-0.68103,-0.030791,0.12741,-0.67572,-0.039898
148,-0.015091,0.76116,-0.071873,-0.15841,0.54326,-0.057629,-0.27836,0.7692,-0.10813,0.13657,0.5337,-0.075054,0.24303,0.77293,-0.13606,-0.34948,1.0081,-0.17821,0.30513,0.99794,-0.22152,-0.075893,0.043882,-0.090206,0.067215,0.046944,-0.098354,-0.12302,-0.31185,-0.10409,0.11574,-0.31556,-0.10326,-0.12727,-0.68044,-0.028974,0.12752,-0.67572,-0.038134
149,-0.014696,0.76128,-0.069866,-0.15831,0.54362,-0.055826,-0.27832,0.76969,-0.1051,0.13651,0.53449,-0.073238,0.2428,0.77399,-0.13304,-0.34916,1.01,-0.17401,0.305,1.0006,-0.2172,-0.07629,0.044509,-0.089415,0.067157,0.047474,-0.098043,-0.12334,-0.31092,-0.099179,0.11511,-0.31552,-0.097491,-0.1274,-0.67969,-0.027055,0.12758,-0.67572,-0.036401
150,-0.014283,0.76133,-0.067658,-0.15817,0.54385,-0.053371,-0.27814,0.77004,-0.10207,0.13648,0.53509,-0.071173,0.24267,0.77503,-0.12951,-0.34885,1.0117,-0.16986,0.30509,1.0036,-0.21244,-0.07671,0.045066,-0.088313,0.067027,0.047941,-0.097382,-0.12386,-0.31018,-0.094258,0.11457,-0.31552,-0.091703,-0.12765,-0.67907,-0.025145,0.12764,-0.67559,-0.034676
151,-0.013872,0.76133,-0.065252,-0.15797,0.54404,-0.050571,-0.27794,0.77019,-0.09893,0.13657,0.53572,-0.068879,0.24271,0.77577,-0.12587,-0.34853,1.0135,-0.16562,0.30519,1.0065,-0.20747,-0.077137,0.045458,-0.086883,0.066882,0.048224,-0.096464,-0.12458,-0.30949,-0.089509,0.11408,-0.31552,-0.086118,-0.12798,-0.67857,-0.02324,0.12774,-0.67542,-0.032997
152,-0.013769,0.76153,-0.062508,-0.15791,0.5442,-0.047387,-0.27788,0.77033,-0.09571,0.13649,0.53631,-0.06597,0.24258,0.77653,-0.1219,-0.34826,1.015,-0.16138,0.30521,1.0098,-0.20202,-0.077565,0.045767,-0.085141,0.066667,0.048474,-0.09499,-0.12536,-0.30895,-0.084947,0.11384,-0.31532,-0.080973,-0.12796,-0.67819,-0.021401,0.12786,-0.67524,-0.031367
153,-0.013572,0.76163,-0.059213,-0.15784,0.54431,-0.043767,-0.27776,0.77041,-0.092182,0.1366,0.5369,-0.062317,0.24266,0.77723,-0.11745,-0.34796,1.0163,-0.15712,0.30535,1.0132,-0.19626,-0.077993,0.045982,-0.083002,0.066408,0.048671,-0.093068,-0.12613,-0.30851,-0.08051,0.11369,-0.3151,-0.075847,-0.12796,-0.67783,-0.01958,0.12798,-0.67504,-0.029994
154,-0.013371,0.76157,-0.05573,-0.15775,0.54442,-0.03974,-0.27762,0.77041,-0.088602,0.1368,0.53754,-0.058149,0.24275,0.778,-0.11277,-0.34756,1.0173,-0.15292,0.30561,1.0163,-0.19076,-0.078408,0.046207,-0.080567,0.066096,0.048852,-0.09082,-0.12687,-0.30807,-0.076339,0.11359,-0.31501,-0.070958,-0.12801,-0.67747,-0.018001,0.12812,-0.67484,-0.028681
155,-0.013141,0.76132,-0.052361,-0.1577,0.54465,-0.035786,-0.27756,0.77041,-0.085512,0.13687,0.53821,-0.054416,0.24283,0.77873,-0.10851,-0.34734,1.0179,-0.14942,0.30589,1.0193,-0.18591,-0.078811,0.046611,-0.078087,0.065797,0.049283,-0.088427,-0.12752,-0.30743,-0.072854,0.11357,-0.31494,-0.06668,-0.12807,-0.67687,-0.016605,0.12858,-0.67445,-0.027779
156,-0.012898,0.76097,-0.048841,-0.15759,0.54492,-0.031543,-0.2774,0.7703,-0.082448,0.13702,0.53905,-0.050117,0.24293,0.7794,-0.10421,-0.34689,1.0185,-0.14609,0.30629,1.0221,-0.18112,-0.079154,0.047094,-0.07539,0.06553,0.049744,-0.085771,-0.12812,-0.30682,-0.069567,0.11362,-0.31494,-0.062658,-0.1281,-0.67639,-0.015332,0.12904,-0.67406,-0.026843
157,-0.012646,0.76066,-0.045196,-0.1574,0.54523,-0.027047,-0.27715,0.77007,-0.079345,0.13719,0.53975,-0.046017,0.24335,0.77986,-0.099861,-0.34636,1.0189,-0.14316,0.30698,1.0245,-0.17641,-0.079356,0.047588,-0.072595,0.065429,0.050204,-0.082782,-0.12862,-0.30623,-0.066779,0.11369,-0.31514,-0.059028,-0.12813,-0.67609,-0.014122,0.1295,-0.67371,-0.025903
158,-0.012356,0.76044,-0.041668,-0.15723,0.54552,-0.023501,-0.27683,0.76986,-0.076412,0.13738,0.54042,-0.04217,0.24389,0.77997,-0.095698,-0.34566,1.019,-0.1405,0.30772,1.0265,-0.17204,-0.079313,0.048093,-0.07,0.065485,0.050639,-0.079831,-0.12885,-0.30578,-0.0646,0.11374,-0.31528,-0.056363,-0.12815,-0.67593,-0.013112,0.12996,-0.67338,-0.025025
159,-0.011904,0.76022,-0.038314,-0.15709,0.54542,-0.020538,-0.27648,0.76965,-0.073675,0.13767,0.541,-0.038469,0.24464,0.77997,-0.091978,-0.3448,1.019,-0.1383,0.30868,1.0271,-0.16807,-0.079265,0.048615,-0.067485,0.06554,0.051006,-0.076945,-0.12886,-0.3055,-0.062853,0.11378,-0.31532,-0.054289,-0.12813,-0.67591,-0.012222,0.13041,-0.67307,-0.024322
160,-0.011204,0.76,-0.035145,-0.15692,0.54532,-0.017832,-0.27643,0.76935,-0.071383,0.13839,0.54174,-0.034647,0.24599,0.77997,-0.088304,-0.34363,1.019,-0.13683,0.31012,1.0271,-0.16397,-0.079221,0.049074,-0.065179,0.065594,0.05124,-0.07412,-0.12883,-0.30542,-0.061243,0.114,-0.31543,-0.05283,-0.12808,-0.67591,-0.011484,0.13084,-0.67278,-0.023771
161,-0.0101,0.75974,-0.03257,-0.15666,0.54531,-0.015491,-0.27644,0.76887,-0.069846,0.13952,0.54248,-0.031009,0.2483,0.77989,-0.084975,-0.34207,1.019,-0.13679,0.31191,1.0271,-0.16045,-0.07918,0.049414,-0.063041,0.065785,0.051282,-0.071471,-0.1288,-0.30542,-0.059699,0.11441,-0.31557,-0.051653,-0.12794,-0.67592,-0.010838,0.13126,-0.67249,-0.02335
162,-0.008661,0.75947,-0.031014,-0.15591,0.54523,-0.013873,-0.27651,0.7679,-0.069844,0.14116,0.54303,-0.027762,0.25212,0.77899,-0.082151,-0.3389,1.0168,-0.13685,0.31388,1.0271,-0.15756,-0.078932,0.049515,-0.061277,0.066218,0.051282,-0.06919,-0.12878,-0.30542,-0.058385,0.11486,-0.31577,-0.051195,-0.12776,-0.67592,-0.010247,0.13164,-0.67226,-0.023289
163,-0.006052,0.75944,-0.030752,-0.15478,0.54479,-0.01345,-0.27807,0.76298,-0.069815,0.1445,0.54364,-0.024288,0.25951,0.77524,-0.079345,-0.33479,1.0081,-0.13693,0.3176,1.0168,-0.15469,-0.078015,0.049859,-0.059909,0.067282,0.051282,-0.066972,-0.12839,-0.30504,-0.057123,0.11565,-0.31571,-0.05121,-0.12753,-0.67564,-0.009665,0.13206,-0.67195,-0.023276
164,-0.002793,0.75924,-0.030814,-0.15353,0.54418,-0.013308,-0.28033,0.75609,-0.069771,0.14849,0.54364,-0.02074,0.2688,0.76904,-0.076486,-0.32976,0.99668,-0.13703,0.32172,1.0049,-0.15136,-0.076698,0.049859,-0.058989,0.068829,0.051255,-0.064851,-0.1278,-0.30495,-0.056095,0.1166,-0.31551,-0.051228,-0.12741,-0.67534,-0.009167,0.1322,-0.67184,-0.023279
165,0.001273,0.75889,-0.030891,-0.15174,0.54301,-0.013342,-0.28007,0.74736,-0.070136,0.15302,0.54364,-0.017969,0.27953,0.76084,-0.074233,-0.32368,0.98254,-0.1387,0.32751,0.98951,-0.14824,-0.074837,0.049859,-0.058416,0.070904,0.051255,-0.063468,-0.12701,-0.30495,-0.055771,0.11779,-0.31525,-0.051251,-0.12728,-0.67501,-0.008833,0.13238,-0.67169,-0.023283
