FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
167,-0.008872,0.28593,0.041089,-0.14156,0.085378,0.002418,-0.24361,0.29716,-0.10191,0.13715,0.087249,0.020287,0.25864,0.29518,-0.081278,-0.2942,0.52711,-0.18274,0.28901,0.5119,-0.14996,-0.080518,-0.4009,0.14399,0.078786,-0.39632,0.15289,-0.13183,-0.41626,-0.15891,0.1576,-0.40179,-0.14557,-0.11223,-0.7139,-0.001031,0.10293,-0.7026,0.00066
168,-0.008307,0.31739,0.041835,-0.14083,0.11271,0.002154,-0.24229,0.32497,-0.10136,0.13789,0.11392,0.020557,0.25946,0.32303,-0.080321,-0.29277,0.55589,-0.18162,0.2903,0.53892,-0.14875,-0.081509,-0.37343,0.14395,0.078216,-0.3692,0.15287,-0.1309,-0.41134,-0.15887,0.15746,-0.39621,-0.14557,-0.11195,-0.7139,-0.001118,0.1033,-0.7026,-0.000295
169,-0.007816,0.3503,0.042642,-0.14033,0.14316,0.002173,-0.24114,0.353,-0.10096,0.13899,0.14579,0.020902,0.2603,0.35361,-0.079544,-0.29127,0.58575,-0.18041,0.29134,0.56814,-0.14707,-0.08269,-0.34403,0.14391,0.077659,-0.33989,0.1527,-0.12986,-0.40563,-0.15849,0.15714,-0.38954,-0.14558,-0.11162,-0.7139,-0.001176,0.10403,-0.7024,-0.002126
170,-0.007522,0.37881,0.043549,-0.13982,0.1707,0.002193,-0.24031,0.38054,-0.10081,0.14013,0.17389,0.021271,0.26054,0.38062,-0.079036,-0.29012,0.61168,-0.17882,0.29215,0.59445,-0.14502,-0.083763,-0.31684,0.14365,0.07715,-0.31339,0.15182,-0.12882,-0.39872,-0.15764,0.15667,-0.38223,-0.14516,-0.11151,-0.71305,-0.001248,0.1047,-0.70226,-0.003898
171,-0.007272,0.40838,0.044657,-0.13947,0.19591,0.002591,-0.24005,0.40616,-0.099604,0.1413,0.20142,0.021142,0.26113,0.40962,-0.077787,-0.28924,0.63652,-0.17693,0.29289,0.62039,-0.14277,-0.084909,-0.29092,0.14289,0.076691,-0.28818,0.15039,-0.12751,-0.39063,-0.15485,0.15568,-0.37456,-0.14295,-0.1115,-0.71133,-0.001472,0.10555,-0.70142,-0.005645
172,-0.007064,0.43818,0.045793,-0.13932,0.22607,0.003008,-0.23962,0.43239,-0.098195,0.14254,0.23174,0.021012,0.26171,0.43945,-0.076583,-0.28832,0.66562,-0.17479,0.29341,0.64585,-0.13988,-0.085864,-0.26146,0.14122,0.075652,-0.25999,0.14838,-0.12603,-0.38069,-0.15039,0.15426,-0.3659,-0.1395,-0.11148,-0.70815,-0.002056,0.10634,-0.6994,-0.007606
173,-0.006832,0.46634,0.047096,-0.13905,0.25102,0.00325,-0.23965,0.46201,-0.096663,0.14334,0.25708,0.021567,0.26239,0.46778,-0.074644,-0.288,0.69777,-0.1726,0.29394,0.67448,-0.13641,-0.086789,-0.23403,0.14017,0.074533,-0.23368,0.14731,-0.12427,-0.37015,-0.14531,0.15263,-0.35737,-0.13439,-0.11145,-0.70443,-0.00275,0.10739,-0.69673,-0.009506
174,-0.006599,0.4946,0.048468,-0.13878,0.27906,0.003657,-0.23972,0.49188,-0.094995,0.14436,0.28674,0.021933,0.26304,0.49506,-0.072832,-0.288,0.7253,-0.17042,0.29436,0.704,-0.13252,-0.087118,-0.20988,0.13749,0.073384,-0.20973,0.14426,-0.12307,-0.35933,-0.14181,0.15145,-0.34794,-0.13031,-0.11154,-0.69934,-0.003893,0.10847,-0.69299,-0.011423
175,-0.006378,0.52284,0.049576,-0.1388,0.30692,0.004243,-0.23952,0.51755,-0.093055,0.14538,0.31532,0.022006,0.26359,0.52282,-0.071172,-0.28803,0.74821,-0.16806,0.29474,0.73382,-0.12827,-0.087131,-0.18512,0.13429,0.07228,-0.18537,0.14108,-0.12188,-0.34858,-0.138,0.15005,-0.33822,-0.12635,-0.11188,-0.69372,-0.006144,0.10999,-0.68851,-0.014211
176,-0.006022,0.55135,0.050686,-0.13882,0.33338,0.004758,-0.23923,0.54435,-0.091352,0.14658,0.34431,0.021941,0.264,0.54892,-0.069402,-0.28797,0.7785,-0.16578,0.29497,0.75926,-0.12434,-0.087241,-0.16095,0.13076,0.071125,-0.16144,0.13728,-0.12082,-0.33783,-0.13372,0.14841,-0.32817,-0.12151,-0.11246,-0.68744,-0.008573,0.11165,-0.68333,-0.017064
177,-0.00569,0.57828,0.051538,-0.13884,0.36021,0.004927,-0.23901,0.57085,-0.089824,0.1476,0.3733,0.02198,0.26417,0.577,-0.068188,-0.2883,0.80468,-0.16361,0.29511,0.78719,-0.12034,-0.087052,-0.13768,0.1259,0.070111,-0.13833,0.13248,-0.12,-0.32718,-0.12891,0.14662,-0.31872,-0.11622,-0.11299,-0.68056,-0.008866,0.11338,-0.67763,-0.019597
178,-0.005306,0.6024,0.052395,-0.13925,0.38871,0.004911,-0.23878,0.59701,-0.088163,0.14805,0.39944,0.021998,0.26427,0.60151,-0.067107,-0.28787,0.83003,-0.16131,0.29506,0.81322,-0.11676,-0.087375,-0.1154,0.12151,0.068933,-0.1164,0.12779,-0.11925,-0.31619,-0.12304,0.14487,-0.30945,-0.11077,-0.11349,-0.67285,-0.009173,0.11479,-0.67115,-0.020635
179,-0.004924,0.62658,0.053141,-0.13957,0.41525,0.004899,-0.23895,0.61985,-0.086861,0.1483,0.42397,0.022007,0.26435,0.62521,-0.066286,-0.28743,0.8532,-0.15941,0.29494,0.83533,-0.11371,-0.087299,-0.095066,0.1177,0.067346,-0.096613,0.12345,-0.11855,-0.30606,-0.11681,0.14311,-0.30035,-0.10573,-0.11395,-0.66569,-0.00966,0.11638,-0.66431,-0.020605
180,-0.004626,0.65072,0.053662,-0.13983,0.44598,0.004889,-0.23877,0.64515,-0.085493,0.1485,0.44728,0.021754,0.26434,0.64844,-0.065677,-0.28741,0.8756,-0.15744,0.29481,0.85902,-0.11035,-0.087155,-0.073551,0.114,0.065766,-0.076125,0.11905,-0.11721,-0.29663,-0.10714,0.14107,-0.29068,-0.09911,-0.11434,-0.65909,-0.009675,0.11732,-0.6568,-0.020568
181,-0.004431,0.67121,0.054097,-0.14003,0.4693,0.004542,-0.23854,0.66777,-0.084203,0.14861,0.46822,0.020833,0.26431,0.66987,-0.065245,-0.28713,0.89369,-0.15569,0.29466,0.88174,-0.10761,-0.086979,-0.057027,0.11109,0.06549,-0.059094,0.1155,-0.11579,-0.28871,-0.0979,0.13924,-0.28187,-0.092322,-0.11466,-0.65373,-0.009687,0.11767,-0.65021,-0.020555
182,-0.004132,0.6897,0.054108,-0.14048,0.49302,0.004392,-0.23877,0.68807,-0.084212,0.14882,0.49159,0.019702,0.26418,0.6916,-0.065205,-0.28715,0.90801,-0.15388,0.29452,0.89966,-0.10552,-0.086824,-0.040137,0.10834,0.0656,-0.041725,0.11233,-0.11403,-0.28535,-0.088163,0.13694,-0.27835,-0.084602,-0.1148,-0.65225,-0.009693,0.11766,-0.64651,-0.020242
183,-0.00386,0.70499,0.054119,-0.14113,0.51253,0.004198,-0.23938,0.70621,-0.084235,0.14907,0.50757,0.018532,0.26418,0.71019,-0.065205,-0.28653,0.92198,-0.15217,0.29446,0.91412,-0.10397,-0.086549,-0.025838,0.10636,0.065697,-0.027481,0.10983,-0.11236,-0.28352,-0.077324,0.13425,-0.27635,-0.076384,-0.11496,-0.65225,-0.008211,0.11761,-0.64431,-0.018924
184,-0.003553,0.71811,0.05413,-0.14169,0.53017,0.003707,-0.23966,0.72332,-0.084246,0.14932,0.52286,0.017493,0.26366,0.72666,-0.065225,-0.28678,0.93527,-0.15056,0.29442,0.92715,-0.10293,-0.085462,-0.01165,0.098633,0.066204,-0.012678,0.1016,-0.11066,-0.28263,-0.065334,0.13063,-0.27545,-0.065394,-0.11502,-0.65225,-0.006632,0.1175,-0.64347,-0.016092
185,-0.003358,0.73409,0.053805,-0.14234,0.54867,0.002985,-0.24051,0.74145,-0.085178,0.14964,0.5389,0.016061,0.26367,0.74132,-0.065501,-0.28661,0.94941,-0.14852,0.29333,0.93973,-0.10206,-0.084129,0.005812,0.087762,0.066906,0.004862,0.089372,-0.10876,-0.28263,-0.052192,0.12543,-0.27432,-0.053153,-0.11515,-0.65225,-0.003153,0.11661,-0.64332,-0.01138
186,-0.00322,0.74785,0.053287,-0.143,0.56465,0.002325,-0.2409,0.75794,-0.085885,0.14994,0.55388,0.01466,0.26306,0.75299,-0.065625,-0.28659,0.96356,-0.14655,0.29207,0.94822,-0.10184,-0.082903,0.021271,0.077092,0.067346,0.020531,0.07784,-0.10681,-0.28262,-0.0397,0.12047,-0.27291,-0.04141,-0.11532,-0.65272,0.000728,0.11566,-0.64318,-0.006501
187,-0.003194,0.76,0.052623,-0.14345,0.57458,0.001789,-0.24163,0.77295,-0.087355,0.15024,0.56547,0.013521,0.26233,0.76389,-0.066015,-0.2866,0.9767,-0.14464,0.29058,0.95582,-0.10172,-0.081895,0.034425,0.06642,0.067756,0.033966,0.066289,-0.10483,-0.28241,-0.028419,0.11561,-0.27129,-0.030291,-0.11528,-0.65345,0.005815,0.11424,-0.64283,-0.00036
188,-0.003208,0.77036,0.051922,-0.14389,0.58399,0.001245,-0.24239,0.78598,-0.088792,0.15026,0.57649,0.012503,0.2616,0.77338,-0.066428,-0.28634,0.98861,-0.14301,0.28892,0.96251,-0.10142,-0.080902,0.046427,0.055756,0.068488,0.046565,0.054731,-0.10281,-0.28183,-0.017498,0.11082,-0.26942,-0.018946,-0.11505,-0.65423,0.011172,0.11267,-0.64234,0.005828
189,-0.003341,0.77744,0.051169,-0.14426,0.58906,0.000726,-0.24277,0.79616,-0.090014,0.15029,0.58597,0.011653,0.26087,0.7793,-0.066867,-0.28592,0.99975,-0.14118,0.28706,0.96864,-0.1015,-0.079986,0.055942,0.044755,0.06915,0.056792,0.043297,-0.10143,-0.28233,-0.010017,0.10641,-0.26813,-0.009313,-0.11496,-0.65587,0.0148,0.11098,-0.64204,0.011864
