FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
214,-0.002124,0.19169,0.030951,-0.14066,-0.00787,0.000406,-0.24889,0.20042,-0.11769,0.14988,-0.004732,0.011801,0.27693,0.18686,-0.10095,-0.30263,0.42928,-0.20341,0.30125,0.39641,-0.18486,-0.070175,-0.48015,0.1634,0.089504,-0.47523,0.16432,-0.11802,-0.43345,-0.1516,0.15584,-0.42348,-0.14405,-0.099919,-0.71515,-0.00297,0.10333,-0.70512,-0.003388
215,-0.001095,0.21819,0.030168,-0.13928,0.01827,-0.000767,-0.24667,0.22396,-0.11768,0.1507,0.018738,0.010838,0.27758,0.21049,-0.1012,-0.30134,0.45491,-0.20335,0.30275,0.41969,-0.18485,-0.070398,-0.45831,0.16172,0.089335,-0.45423,0.16373,-0.11727,-0.43177,-0.15424,0.15564,-0.42053,-0.1474,-0.099919,-0.71554,-0.00297,0.10389,-0.70555,-0.005469
216,-0.000162,0.24476,0.030107,-0.13814,0.04438,-0.001847,-0.24486,0.25175,-0.11781,0.15162,0.045749,0.010257,0.27826,0.23617,-0.10117,-0.29983,0.48192,-0.20336,0.30425,0.44411,-0.18478,-0.070608,-0.43167,0.1589,0.08912,-0.42824,0.16199,-0.11674,-0.42917,-0.15693,0.1555,-0.41699,-0.15027,-0.099942,-0.71588,-0.003039,0.10407,-0.70555,-0.006851
217,0.000824,0.27326,0.030154,-0.13682,0.068675,-0.002656,-0.2435,0.2787,-0.11752,0.15249,0.071265,0.009426,0.27897,0.26295,-0.10113,-0.29831,0.50875,-0.2033,0.30568,0.46964,-0.18471,-0.070913,-0.40762,0.15619,0.088966,-0.40432,0.16036,-0.11625,-0.42544,-0.15874,0.15528,-0.41271,-0.15202,-0.099921,-0.71588,-0.003101,0.10414,-0.70555,-0.007898
218,0.001787,0.30312,0.029612,-0.13558,0.096903,-0.003487,-0.24215,0.30717,-0.11758,0.15335,0.09954,0.008789,0.27967,0.29056,-0.1011,-0.29674,0.5387,-0.20322,0.30639,0.49811,-0.18444,-0.071329,-0.38065,0.15181,0.088932,-0.37803,0.15723,-0.11608,-0.42101,-0.15982,0.15497,-0.40751,-0.15216,-0.099918,-0.71588,-0.003158,0.10438,-0.70566,-0.008481
219,0.0027,0.33338,0.029656,-0.1344,0.12522,-0.003958,-0.24078,0.33577,-0.11751,0.15439,0.12767,0.008145,0.28022,0.31959,-0.10125,-0.29516,0.56823,-0.20314,0.30705,0.52642,-0.18398,-0.071738,-0.35381,0.1468,0.088783,-0.35145,0.15326,-0.11606,-0.41528,-0.16027,0.15472,-0.40168,-0.15217,-0.099931,-0.71588,-0.003452,0.10459,-0.70566,-0.008874
220,0.0034,0.36351,0.029868,-0.13356,0.15365,-0.004407,-0.23962,0.36449,-0.11746,0.15458,0.1566,0.007663,0.28077,0.34776,-0.1017,-0.29379,0.59939,-0.2028,0.30766,0.55127,-0.1829,-0.071511,-0.32776,0.14187,0.088662,-0.3249,0.14858,-0.11593,-0.40845,-0.16026,0.15444,-0.39497,-0.15218,-0.099914,-0.71532,-0.003803,0.10474,-0.70536,-0.009249
221,0.004192,0.39682,0.030074,-0.13297,0.18197,-0.00477,-0.23861,0.39317,-0.11713,0.15468,0.18654,0.00721,0.28128,0.37528,-0.10158,-0.29233,0.62537,-0.20193,0.30823,0.58176,-0.18106,-0.071149,-0.30068,0.13748,0.088014,-0.29823,0.14398,-0.11593,-0.40034,-0.16026,0.15394,-0.38752,-0.15221,-0.099972,-0.714,-0.005185,0.10514,-0.70478,-0.010893
222,0.004893,0.42854,0.030402,-0.1326,0.20861,-0.005009,-0.23775,0.42028,-0.11612,0.15492,0.21382,0.006681,0.2817,0.40494,-0.10141,-0.29126,0.65374,-0.20028,0.30853,0.60965,-0.17921,-0.071835,-0.27451,0.13295,0.087292,-0.27242,0.13943,-0.11557,-0.39126,-0.16024,0.1534,-0.37924,-0.15187,-0.10016,-0.71201,-0.00709,0.10577,-0.7038,-0.012788
223,0.00543,0.4587,0.030829,-0.13234,0.23987,-0.005271,-0.23777,0.45134,-0.11532,0.1551,0.24559,0.00589,0.28224,0.43375,-0.10099,-0.29101,0.68332,-0.19837,0.30869,0.63291,-0.17692,-0.072412,-0.24653,0.12829,0.086536,-0.24534,0.13474,-0.11539,-0.38042,-0.15818,0.15267,-0.37027,-0.14952,-0.10045,-0.70843,-0.009542,0.1064,-0.7016,-0.014896
224,0.005995,0.48859,0.031587,-0.13226,0.26653,-0.005477,-0.23778,0.48008,-0.11419,0.15557,0.27425,0.005671,0.28275,0.46296,-0.10039,-0.2911,0.71154,-0.19603,0.30879,0.66014,-0.17428,-0.073113,-0.21978,0.12373,0.08536,-0.21854,0.12963,-0.1153,-0.36912,-0.15527,0.15193,-0.36157,-0.14686,-0.10081,-0.70417,-0.012629,0.10743,-0.69899,-0.017194
225,0.006358,0.51988,0.03258,-0.13227,0.29482,-0.005384,-0.23808,0.50887,-0.11311,0.15607,0.30325,0.005117,0.28318,0.4902,-0.09984,-0.29119,0.74111,-0.19407,0.30868,0.68599,-0.17184,-0.07446,-0.19388,0.11917,0.084149,-0.19351,0.12488,-0.11539,-0.35663,-0.15088,0.15115,-0.35152,-0.14222,-0.10139,-0.69821,-0.015914,0.10866,-0.6948,-0.019831
226,0.006461,0.54872,0.033528,-0.13258,0.32572,-0.005241,-0.23814,0.53932,-0.11192,0.15654,0.33281,0.004517,0.28352,0.51805,-0.099334,-0.2913,0.77193,-0.19181,0.30856,0.7165,-0.16949,-0.07528,-0.16755,0.11445,0.082868,-0.16792,0.11991,-0.11544,-0.3448,-0.14637,0.15017,-0.34129,-0.13703,-0.102,-0.69204,-0.01872,0.11058,-0.69025,-0.022491
227,0.006411,0.57666,0.034644,-0.13258,0.35366,-0.00527,-0.2382,0.56472,-0.11063,0.15692,0.36047,0.003826,0.28362,0.5443,-0.098976,-0.29187,0.79737,-0.18956,0.30845,0.7408,-0.1672,-0.07619,-0.14405,0.11027,0.080992,-0.14458,0.11497,-0.11513,-0.33297,-0.14092,0.14911,-0.33114,-0.13092,-0.10263,-0.68534,-0.020694,0.11256,-0.68501,-0.024693
228,0.00644,0.60364,0.035517,-0.13321,0.38325,-0.005399,-0.2385,0.5906,-0.10934,0.15729,0.38702,0.003215,0.28358,0.57016,-0.09853,-0.29191,0.82202,-0.18728,0.30816,0.77029,-0.1649,-0.077109,-0.12131,0.10636,0.079084,-0.12221,0.11029,-0.11469,-0.32193,-0.13459,0.14789,-0.32123,-0.12424,-0.10305,-0.67828,-0.021412,0.11458,-0.67948,-0.025876
229,0.006398,0.62884,0.036379,-0.13403,0.41069,-0.005539,-0.23923,0.61382,-0.1084,0.15768,0.41169,0.002613,0.28357,0.59436,-0.098209,-0.29266,0.84517,-0.18521,0.30791,0.79775,-0.16304,-0.077866,-0.10059,0.10299,0.076624,-0.10216,0.10632,-0.1137,-0.31209,-0.1278,0.14666,-0.31142,-0.11769,-0.10318,-0.67178,-0.021419,0.1162,-0.67342,-0.026198
230,0.006264,0.64976,0.037288,-0.13512,0.43593,-0.00549,-0.23993,0.63662,-0.10822,0.15776,0.4336,0.002028,0.28366,0.61724,-0.098204,-0.29361,0.86761,-0.18311,0.30759,0.81946,-0.16147,-0.078134,-0.081472,0.099798,0.075123,-0.083611,0.10242,-0.11238,-0.30754,-0.11972,0.14519,-0.30622,-0.11075,-0.10318,-0.66839,-0.021419,0.11654,-0.66848,-0.026182
231,0.006207,0.67297,0.038278,-0.13625,0.4648,-0.005553,-0.2403,0.65943,-0.10815,0.15751,0.4574,0.001496,0.28368,0.63675,-0.098353,-0.2943,0.88631,-0.18144,0.30729,0.84111,-0.15993,-0.07819,-0.061524,0.096364,0.073783,-0.064522,0.098309,-0.11049,-0.30418,-0.10979,0.14307,-0.30212,-0.10213,-0.10319,-0.66584,-0.021345,0.11654,-0.66454,-0.026182
232,0.006034,0.69425,0.039208,-0.13741,0.48617,-0.005914,-0.24108,0.67652,-0.10814,0.15744,0.47526,0.000959,0.28369,0.65559,-0.098485,-0.29503,0.90203,-0.18004,0.30697,0.86229,-0.15869,-0.07835,-0.044838,0.093513,0.07237,-0.048085,0.094998,-0.10844,-0.30259,-0.099598,0.14053,-0.29943,-0.093729,-0.10321,-0.66476,-0.021003,0.11654,-0.66196,-0.026182
233,0.005627,0.71332,0.040176,-0.13907,0.50847,-0.006143,-0.24267,0.69983,-0.10815,0.1573,0.49644,0.000515,0.28365,0.67496,-0.098625,-0.29679,0.92227,-0.17781,0.30635,0.88318,-0.15757,-0.078144,-0.022688,0.082154,0.071596,-0.026487,0.083567,-0.10577,-0.30206,-0.086583,0.13505,-0.29773,-0.080515,-0.10325,-0.66445,-0.018179,0.11632,-0.65996,-0.021701
234,0.005202,0.72892,0.040854,-0.14065,0.52779,-0.0064,-0.24436,0.7179,-0.10841,0.15719,0.51258,8.7e-05,0.28364,0.69167,-0.098561,-0.29845,0.93696,-0.1756,0.30571,0.90322,-0.1565,-0.077834,-0.005795,0.071879,0.071101,-0.009309,0.072812,-0.10332,-0.30171,-0.074796,0.12957,-0.29772,-0.06876,-0.10306,-0.66445,-0.013901,0.11598,-0.65958,-0.016319
235,0.004776,0.74387,0.041577,-0.14223,0.54489,-0.006424,-0.24577,0.73384,-0.1082,0.15748,0.52814,-0.000196,0.28321,0.70578,-0.098462,-0.29973,0.95031,-0.1737,0.30498,0.91713,-0.15562,-0.077419,0.010338,0.061687,0.070816,0.00695,0.061991,-0.10073,-0.30108,-0.062418,0.12399,-0.29744,-0.056429,-0.10297,-0.66445,-0.009904,0.11553,-0.65947,-0.011564
236,0.004404,0.75621,0.04218,-0.14383,0.55876,-0.006312,-0.24709,0.74843,-0.10878,0.15769,0.5408,-0.000466,0.2829,0.71841,-0.098425,-0.30106,0.96271,-0.17176,0.30413,0.93113,-0.15477,-0.076961,0.024202,0.05205,0.071216,0.020964,0.051888,-0.098342,-0.3002,-0.050386,0.11836,-0.29713,-0.044462,-0.10251,-0.66445,-0.004252,0.11461,-0.65933,-0.005373
237,0.004031,0.76654,0.042751,-0.14478,0.56874,-0.006053,-0.24845,0.76064,-0.10883,0.15783,0.55194,-0.000649,0.2825,0.72849,-0.0986,-0.30238,0.97415,-0.16975,0.30339,0.9392,-0.15411,-0.07649,0.036841,0.042292,0.071609,0.033869,0.041721,-0.095915,-0.30086,-0.038426,0.11283,-0.29702,-0.032756,-0.10234,-0.66586,0.00133,0.11354,-0.65912,0.000211
238,0.003663,0.77596,0.043381,-0.14557,0.5772,-0.005897,-0.24983,0.7715,-0.10838,0.15808,0.56097,-0.000636,0.28203,0.73737,-0.098772,-0.30379,0.98557,-0.1674,0.30253,0.94755,-0.15345,-0.075809,0.047917,0.03229,0.072092,0.045305,0.03116,-0.093512,-0.30192,-0.026622,0.10734,-0.29806,-0.020119,-0.10197,-0.66748,0.007062,0.11165,-0.65878,0.006739
239,0.003367,0.78307,0.043962,-0.14636,0.58551,-0.005769,-0.2511,0.78076,-0.10819,0.15808,0.56994,-0.00067,0.2817,0.74498,-0.098995,-0.30516,0.99612,-0.16523,0.30164,0.95507,-0.1527,-0.074893,0.058466,0.02229,0.072621,0.056181,0.020504,-0.091236,-0.30383,-0.015886,0.10232,-0.29995,-0.007823,-0.10164,-0.66965,0.012146,0.10969,-0.65902,0.013095
