FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,-0.009283,0.71987,-0.005639,-0.17552,0.55368,0.012361,-0.27006,0.72173,-0.099076,0.16501,0.5376,-0.005351,0.23358,0.72568,-0.10005,-0.28354,0.9208,-0.18892,0.24115,0.93158,-0.17069,-0.070992,-0.006046,-0.029077,0.072453,-0.005655,-0.03292,-0.095289,-0.36158,-0.02014,0.11009,-0.35999,-0.023699,-0.11397,-0.83762,0.039439,0.14659,-0.85226,0.045857
62,-0.00918,0.71982,-0.006845,-0.17547,0.5536,0.011462,-0.27006,0.72151,-0.10011,0.16509,0.53747,-0.006025,0.23381,0.72518,-0.1013,-0.28353,0.92051,-0.19013,0.24154,0.93109,-0.17197,-0.071356,-0.006046,-0.029377,0.072071,-0.005742,-0.033228,-0.095691,-0.36158,-0.020589,0.10964,-0.36009,-0.02402,-0.11404,-0.8376,0.039284,0.14653,-0.85233,0.045756
63,-0.009056,0.71968,-0.008269,-0.17541,0.55351,0.01051,-0.27008,0.72129,-0.10116,0.16513,0.53734,-0.006726,0.23407,0.72462,-0.10267,-0.28352,0.9202,-0.19144,0.24196,0.9305,-0.17338,-0.071717,-0.006054,-0.029716,0.071706,-0.005815,-0.033554,-0.096253,-0.36163,-0.021359,0.10915,-0.3602,-0.024431,-0.11413,-0.8376,0.038962,0.14647,-0.85235,0.045596
64,-0.008899,0.71948,-0.009655,-0.17533,0.55333,0.009567,-0.27013,0.72103,-0.10216,0.16542,0.53703,-0.007447,0.23439,0.72402,-0.10404,-0.28351,0.91985,-0.19273,0.24241,0.92986,-0.17487,-0.072077,-0.006112,-0.030103,0.071376,-0.005937,-0.033935,-0.09689,-0.36174,-0.022348,0.10857,-0.3604,-0.025089,-0.11426,-0.83776,0.038561,0.14642,-0.85237,0.045467
65,-0.008713,0.71928,-0.011112,-0.17521,0.55302,0.008544,-0.27021,0.72063,-0.10333,0.16542,0.53672,-0.008211,0.23477,0.72337,-0.10551,-0.28352,0.91943,-0.19393,0.24289,0.92916,-0.17651,-0.072539,-0.006258,-0.030564,0.071042,-0.006109,-0.034342,-0.097621,-0.36198,-0.023768,0.10818,-0.36068,-0.026063,-0.11444,-0.83788,0.038128,0.14636,-0.85254,0.045276
66,-0.008524,0.71898,-0.012553,-0.17511,0.55254,0.007268,-0.27026,0.72008,-0.10464,0.16547,0.53639,-0.008903,0.23517,0.72264,-0.10706,-0.28357,0.91887,-0.19529,0.24347,0.9283,-0.17846,-0.073125,-0.006545,-0.031183,0.070754,-0.006361,-0.034741,-0.098471,-0.36242,-0.025875,0.10785,-0.36108,-0.027449,-0.11471,-0.83845,0.037774,0.14635,-0.85278,0.045062
67,-0.008313,0.71843,-0.01422,-0.17499,0.55184,0.005735,-0.2703,0.71922,-0.10627,0.16547,0.53604,-0.009567,0.23564,0.72177,-0.10869,-0.2836,0.91804,-0.19688,0.24406,0.92726,-0.1807,-0.073848,-0.007097,-0.031846,0.070511,-0.00688,-0.03515,-0.099474,-0.36316,-0.028558,0.10786,-0.3618,-0.029595,-0.11489,-0.83897,0.03726,0.14633,-0.85305,0.044852
68,-0.008098,0.71761,-0.016069,-0.17486,0.55104,0.004131,-0.27031,0.71813,-0.10819,0.16548,0.53526,-0.010613,0.2363,0.72023,-0.11073,-0.28361,0.91683,-0.19911,0.24496,0.92537,-0.18385,-0.074565,-0.007855,-0.03246,0.070397,-0.00761,-0.035529,-0.1006,-0.36416,-0.031968,0.10787,-0.36277,-0.032263,-0.11507,-0.83989,0.036601,0.14631,-0.85335,0.04437
69,-0.007871,0.71622,-0.018315,-0.17474,0.55017,0.002384,-0.27039,0.71674,-0.11042,0.16548,0.53447,-0.011589,0.23705,0.71852,-0.11296,-0.28374,0.91526,-0.20179,0.24581,0.92332,-0.18719,-0.075312,-0.008692,-0.033048,0.070354,-0.008533,-0.035909,-0.10169,-0.36525,-0.035637,0.10789,-0.36396,-0.03551,-0.11521,-0.84102,0.03581,0.14628,-0.85362,0.043788
70,-0.007636,0.71396,-0.021021,-0.17467,0.54827,0.000186,-0.27052,0.71407,-0.11366,0.16498,0.53209,-0.013656,0.23797,0.71497,-0.11618,-0.28394,0.91211,-0.20614,0.24667,0.91944,-0.1915,-0.076243,-0.010482,-0.03358,0.070319,-0.010586,-0.036286,-0.10302,-0.36732,-0.040413,0.10794,-0.36629,-0.039968,-0.11538,-0.84245,0.03435,0.14628,-0.85381,0.043204
71,-0.007381,0.71129,-0.024,-0.17455,0.54597,-0.002216,-0.27053,0.71075,-0.11735,0.1644,0.52923,-0.015913,0.23898,0.71097,-0.11945,-0.28405,0.90826,-0.21108,0.24751,0.91501,-0.19617,-0.077211,-0.012695,-0.033863,0.070244,-0.013021,-0.03649,-0.1045,-0.3698,-0.04544,0.1081,-0.36902,-0.044765,-0.11557,-0.84408,0.032907,0.14628,-0.85406,0.042498
72,-0.007071,0.70809,-0.027332,-0.17437,0.54277,-0.004929,-0.27053,0.7066,-0.1212,0.16374,0.52607,-0.018337,0.24004,0.70649,-0.12312,-0.2841,0.90348,-0.2164,0.24841,0.91014,-0.20113,-0.078192,-0.015293,-0.034086,0.070222,-0.015968,-0.036635,-0.10601,-0.37261,-0.050671,0.10827,-0.37225,-0.049935,-0.11575,-0.84582,0.031586,0.14626,-0.85435,0.041736
73,-0.006765,0.70444,-0.030862,-0.17419,0.53907,-0.007878,-0.27059,0.70182,-0.12558,0.16301,0.52212,-0.021127,0.24106,0.70121,-0.1272,-0.28433,0.89796,-0.22248,0.24942,0.90428,-0.20701,-0.079229,-0.018451,-0.034233,0.070222,-0.019492,-0.036719,-0.10744,-0.37597,-0.056444,0.10847,-0.37602,-0.055323,-0.11595,-0.84753,0.030276,0.14631,-0.85463,0.040473
74,-0.006531,0.70012,-0.034685,-0.17392,0.53447,-0.011246,-0.27062,0.69625,-0.13017,0.16243,0.51728,-0.024285,0.24192,0.69515,-0.13144,-0.28456,0.89166,-0.22878,0.25048,0.89755,-0.21324,-0.08026,-0.022378,-0.034357,0.070195,-0.023779,-0.03683,-0.10892,-0.38002,-0.062218,0.1087,-0.38046,-0.060729,-0.11612,-0.8495,0.028818,0.14635,-0.85494,0.039055
75,-0.00638,0.69469,-0.038877,-0.17359,0.52904,-0.014931,-0.27065,0.6899,-0.13506,0.16177,0.5119,-0.027739,0.2428,0.68858,-0.13589,-0.28482,0.88467,-0.23516,0.25153,0.89026,-0.21972,-0.081127,-0.026668,-0.034411,0.070202,-0.028471,-0.037037,-0.1104,-0.38433,-0.067779,0.10904,-0.38524,-0.066441,-0.11634,-0.8509,0.027368,0.1464,-0.85579,0.037648
76,-0.006342,0.68876,-0.043053,-0.17323,0.52311,-0.018781,-0.27082,0.68307,-0.14003,0.16101,0.50594,-0.031331,0.24352,0.68139,-0.14062,-0.28509,0.87684,-0.24235,0.25238,0.88236,-0.22648,-0.081843,-0.031267,-0.03462,0.070216,-0.033487,-0.037218,-0.11178,-0.38886,-0.073218,0.10953,-0.39024,-0.072026,-0.11672,-0.85256,0.025809,0.14647,-0.85701,0.036176
77,-0.006249,0.68239,-0.04743,-0.17291,0.51652,-0.022862,-0.27091,0.67571,-0.14497,0.16028,0.49943,-0.034886,0.24399,0.67397,-0.14503,-0.28522,0.8687,-0.24898,0.25279,0.87433,-0.23255,-0.082487,-0.03658,-0.034827,0.07025,-0.039215,-0.037409,-0.11312,-0.39401,-0.078424,0.10999,-0.39587,-0.077508,-0.11713,-0.85405,0.024198,0.14646,-0.85798,0.034939
78,-0.00616,0.67572,-0.051871,-0.17256,0.50941,-0.027219,-0.27088,0.66811,-0.14989,0.15965,0.49297,-0.038421,0.24424,0.66643,-0.14966,-0.2852,0.86036,-0.25554,0.25297,0.86623,-0.23872,-0.08312,-0.042206,-0.034938,0.070312,-0.045088,-0.037617,-0.11437,-0.39939,-0.083825,0.11043,-0.40159,-0.082951,-0.11745,-0.85557,0.022672,0.1465,-0.85898,0.033558
79,-0.006002,0.66914,-0.056039,-0.17228,0.50271,-0.031022,-0.27098,0.6609,-0.15429,0.15937,0.48636,-0.041677,0.24426,0.65915,-0.15376,-0.28521,0.85275,-0.26083,0.25299,0.85854,-0.24398,-0.083432,-0.047858,-0.034992,0.070414,-0.050885,-0.038021,-0.11534,-0.40468,-0.089146,0.11073,-0.40714,-0.088099,-0.11774,-0.85681,0.021778,0.14654,-0.86007,0.032183
80,-0.00598,0.66164,-0.060387,-0.17201,0.4953,-0.034918,-0.27117,0.65342,-0.15832,0.15915,0.47943,-0.04511,0.24428,0.65171,-0.15796,-0.28525,0.84489,-0.26569,0.25302,0.85079,-0.24907,-0.083556,-0.0539,-0.035077,0.070537,-0.057127,-0.03843,-0.11623,-0.41027,-0.094759,0.11111,-0.41303,-0.093464,-0.11811,-0.85794,0.020678,0.14657,-0.86121,0.030602
81,-0.00596,0.65404,-0.064461,-0.17178,0.48754,-0.038872,-0.27129,0.6456,-0.16255,0.15899,0.47196,-0.048766,0.2443,0.64405,-0.16197,-0.28538,0.83686,-0.2704,0.25304,0.84283,-0.25395,-0.083555,-0.060418,-0.035303,0.070658,-0.063574,-0.039014,-0.11693,-0.41626,-0.10047,0.11168,-0.41901,-0.099279,-0.11827,-0.85909,0.019493,0.14659,-0.86252,0.029108
82,-0.00595,0.6455,-0.068808,-0.17156,0.47972,-0.04272,-0.27129,0.63749,-0.16678,0.1589,0.46482,-0.052364,0.24429,0.63654,-0.16628,-0.28536,0.82863,-0.27495,0.25303,0.8349,-0.25935,-0.083553,-0.067214,-0.035597,0.070857,-0.070183,-0.03966,-0.11754,-0.42244,-0.10594,0.11231,-0.42507,-0.1053,-0.11829,-0.86039,0.018103,0.14659,-0.86425,0.027821
83,-0.005996,0.63679,-0.073242,-0.1714,0.4719,-0.046575,-0.27128,0.62912,-0.17124,0.15883,0.45723,-0.056334,0.24418,0.62867,-0.17099,-0.28533,0.82007,-0.27986,0.25282,0.82689,-0.26449,-0.083551,-0.074328,-0.036011,0.071055,-0.077203,-0.040442,-0.11785,-0.42891,-0.1115,0.1132,-0.43142,-0.11179,-0.11829,-0.86141,0.016692,0.14666,-0.86604,0.026607
84,-0.006168,0.62791,-0.077762,-0.17124,0.46392,-0.050596,-0.27143,0.62052,-0.1758,0.15874,0.44928,-0.060432,0.24392,0.62044,-0.17596,-0.28546,0.81092,-0.28559,0.2524,0.81864,-0.26962,-0.083536,-0.082037,-0.036462,0.071242,-0.084782,-0.041266,-0.11782,-0.43589,-0.11711,0.11421,-0.4382,-0.11831,-0.11828,-0.86274,0.015004,0.14672,-0.86758,0.025292
85,-0.006203,0.61877,-0.082484,-0.17108,0.45551,-0.054726,-0.27167,0.61135,-0.18057,0.15876,0.44068,-0.064918,0.24361,0.61154,-0.18118,-0.28572,0.80164,-0.29065,0.2518,0.80983,-0.27479,-0.083359,-0.090208,-0.036294,0.071492,-0.092815,-0.04173,-0.11779,-0.44331,-0.12268,0.1153,-0.44537,-0.12476,-0.11827,-0.86405,0.013406,0.14668,-0.86897,0.024006
86,-0.006177,0.60916,-0.087559,-0.1709,0.44626,-0.05879,-0.27203,0.60124,-0.18548,0.15878,0.43234,-0.06935,0.2433,0.60281,-0.18661,-0.2865,0.7907,-0.29708,0.25116,0.80095,-0.28073,-0.083034,-0.098459,-0.036292,0.071785,-0.10104,-0.04202,-0.11776,-0.45079,-0.12805,0.11631,-0.4526,-0.13134,-0.11797,-0.86564,0.011868,0.14665,-0.87045,0.022364
87,-0.00615,0.59919,-0.093066,-0.17052,0.43591,-0.063144,-0.27245,0.58981,-0.19079,0.15888,0.42214,-0.074894,0.24307,0.59267,-0.19257,-0.287,0.77858,-0.30365,0.25037,0.79062,-0.28725,-0.082522,-0.1074,-0.036289,0.072319,-0.11001,-0.042017,-0.11758,-0.45885,-0.13361,0.11714,-0.4605,-0.13784,-0.11752,-0.867,0.009973,0.14666,-0.87196,0.02089
88,-0.006115,0.58713,-0.099892,-0.17008,0.42369,-0.068087,-0.27282,0.57579,-0.19724,0.15886,0.41135,-0.080978,0.24309,0.58138,-0.20003,-0.28717,0.76375,-0.31163,0.24973,0.77878,-0.29611,-0.081525,-0.11769,-0.036284,0.0734,-0.11994,-0.042012,-0.11704,-0.46797,-0.13872,0.11785,-0.46923,-0.1441,-0.11668,-0.86833,0.007869,0.14659,-0.87338,0.019404
89,-0.00605,0.57485,-0.10712,-0.16954,0.41115,-0.073304,-0.27299,0.56088,-0.20438,0.15898,0.39977,-0.087203,0.24314,0.56855,-0.20866,-0.28726,0.74738,-0.32129,0.24914,0.76467,-0.30754,-0.080484,-0.12818,-0.035897,0.074549,-0.13023,-0.042006,-0.11629,-0.47726,-0.1433,0.11819,-0.47829,-0.14983,-0.11579,-0.86957,0.005958,0.14647,-0.87474,0.018243
90,-0.005889,0.5613,-0.11546,-0.16897,0.39822,-0.078509,-0.27295,0.54478,-0.21253,0.15895,0.38769,-0.093653,0.2429,0.5546,-0.21821,-0.28712,0.72975,-0.33215,0.24874,0.7496,-0.31966,-0.079507,-0.13919,-0.035101,0.075817,-0.14108,-0.041714,-0.1155,-0.48689,-0.14706,0.11822,-0.48783,-0.15448,-0.1149,-0.87079,0.004175,0.14599,-0.87609,0.017071
91,-0.005631,0.5476,-0.12427,-0.16815,0.3842,-0.08428,-0.273,0.5273,-0.22132,0.15898,0.37545,-0.1,0.24264,0.53896,-0.22905,-0.28696,0.7099,-0.34479,0.24841,0.73252,-0.33339,-0.078527,-0.15048,-0.033586,0.077045,-0.15221,-0.040625,-0.11463,-0.49619,-0.15028,0.11824,-0.49757,-0.15831,-0.11391,-0.87197,0.002599,0.14537,-0.87701,0.016191
92,-0.005092,0.53268,-0.13373,-0.16714,0.3691,-0.090458,-0.27295,0.5089,-0.23045,0.15901,0.36374,-0.10585,0.2425,0.52226,-0.24056,-0.28685,0.68803,-0.35906,0.24823,0.71422,-0.34821,-0.078359,-0.16222,-0.031244,0.078356,-0.16337,-0.03902,-0.11355,-0.50194,-0.15326,0.11826,-0.50434,-0.16165,-0.1129,-0.87323,0.001252,0.14476,-0.87789,0.015275
93,-0.004472,0.51709,-0.14343,-0.16599,0.3535,-0.096382,-0.2729,0.4892,-0.24021,0.15873,0.34643,-0.11309,0.24256,0.50219,-0.25142,-0.28672,0.6658,-0.37269,0.24815,0.69195,-0.36327,-0.077653,-0.17466,-0.027751,0.079752,-0.17585,-0.036233,-0.11243,-0.50669,-0.15573,0.11827,-0.5102,-0.16441,-0.11206,-0.87413,0.000246,0.14409,-0.87864,0.01439
94,-0.003712,0.49931,-0.15407,-0.16458,0.33635,-0.10256,-0.2728,0.46705,-0.25036,0.15844,0.32935,-0.12007,0.24269,0.4808,-0.26332,-0.28618,0.63996,-0.38828,0.24824,0.66756,-0.38056,-0.076927,-0.18824,-0.018875,0.081215,-0.18981,-0.027747,-0.11133,-0.51086,-0.15774,0.11796,-0.51522,-0.16676,-0.11132,-0.8748,-0.000591,0.14333,-0.87936,0.013469
95,-0.00269,0.48099,-0.16465,-0.16256,0.31697,-0.10894,-0.27146,0.44429,-0.26016,0.15805,0.31015,-0.12683,0.24286,0.45689,-0.27536,-0.28513,0.61345,-0.40276,0.24828,0.64019,-0.39833,-0.076973,-0.20382,-0.009726,0.082948,-0.20559,-0.018691,-0.11015,-0.51452,-0.15971,0.11682,-0.51951,-0.16853,-0.11085,-0.87515,-0.001211,0.14258,-0.88001,0.012928
96,-0.001554,0.46086,-0.17494,-0.16071,0.29875,-0.11476,-0.26971,0.42114,-0.27065,0.15757,0.29272,-0.13254,0.24292,0.4329,-0.28758,-0.28355,0.5855,-0.41912,0.24831,0.61186,-0.41724,-0.076993,-0.21945,-0.000288,0.084515,-0.22098,-0.009379,-0.10928,-0.51775,-0.16097,0.11553,-0.52297,-0.16967,-0.11039,-0.8755,-0.001394,0.14169,-0.88057,0.012378
97,-0.000444,0.44206,-0.18386,-0.15875,0.28075,-0.12021,-0.26792,0.39931,-0.27992,0.157,0.27726,-0.13691,0.24314,0.40973,-0.29771,-0.28187,0.5589,-0.43413,0.24849,0.58398,-0.4347,-0.07647,-0.23403,0.008683,0.085713,-0.23531,0.00053,-0.10857,-0.51933,-0.16187,0.11406,-0.52485,-0.17008,-0.11009,-0.87582,-0.001443,0.14073,-0.88116,0.01193
98,0.000635,0.42292,-0.19198,-0.15683,0.26282,-0.12538,-0.26611,0.37674,-0.28903,0.15645,0.25692,-0.14078,0.24333,0.38421,-0.30665,-0.27971,0.53143,-0.44867,0.24862,0.55431,-0.44935,-0.075761,-0.24962,0.01733,0.087274,-0.25179,0.010383,-0.10775,-0.52142,-0.16299,0.11258,-0.5259,-0.1701,-0.10974,-0.87625,-0.001477,0.13985,-0.8817,0.011484
99,0.001822,0.40359,-0.1989,-0.15468,0.24519,-0.13027,-0.26426,0.35478,-0.29667,0.1559,0.23593,-0.14398,0.244,0.35885,-0.31396,-0.27778,0.50442,-0.46165,0.2488,0.52399,-0.46266,-0.07498,-0.26559,0.026564,0.087817,-0.26827,0.020623,-0.10677,-0.52386,-0.16389,0.11124,-0.52705,-0.17011,-0.10938,-0.87672,-0.001475,0.13927,-0.88202,0.011372
100,0.003131,0.38422,-0.20497,-0.15231,0.22592,-0.13438,-0.26212,0.33253,-0.3033,0.15539,0.21499,-0.14698,0.24483,0.33316,-0.31953,-0.27607,0.478,-0.47257,0.24908,0.49428,-0.4731,-0.074738,-0.28178,0.036277,0.088177,-0.28456,0.031582,-0.10575,-0.52605,-0.16462,0.10996,-0.52878,-0.17002,-0.1091,-0.87708,-0.001376,0.13883,-0.88229,0.01137
101,0.004124,0.36502,-0.20993,-0.15012,0.20869,-0.13756,-0.25997,0.31094,-0.30892,0.15495,0.19409,-0.14971,0.24582,0.30896,-0.32401,-0.27436,0.45328,-0.48134,0.24928,0.46607,-0.48235,-0.074371,-0.29777,0.046373,0.088641,-0.30086,0.043426,-0.10439,-0.52804,-0.16515,0.109,-0.53045,-0.16966,-0.10881,-0.87733,-0.001282,0.13843,-0.88256,0.011368
102,0.005234,0.34634,-0.21371,-0.14789,0.19005,-0.14004,-0.25781,0.29003,-0.31332,0.15495,0.17641,-0.15041,0.2468,0.28701,-0.32812,-0.27297,0.42834,-0.48965,0.24959,0.44086,-0.49092,-0.073993,-0.31362,0.057396,0.088821,-0.31687,0.056502,-0.10272,-0.5289,-0.16544,0.10809,-0.53123,-0.1689,-0.10851,-0.87759,-0.001174,0.13802,-0.88294,0.011366
103,0.006279,0.32903,-0.21619,-0.14587,0.17284,-0.14161,-0.25576,0.27146,-0.31656,0.15495,0.15939,-0.15078,0.24761,0.26684,-0.33069,-0.27195,0.40701,-0.49544,0.24999,0.41818,-0.49655,-0.073776,-0.32797,0.063675,0.088837,-0.33084,0.064649,-0.10105,-0.52956,-0.16537,0.10736,-0.53114,-0.16739,-0.10822,-0.87784,-0.001001,0.1377,-0.88319,0.011372
104,0.007338,0.31287,-0.21769,-0.14448,0.15832,-0.14217,-0.25455,0.25409,-0.3191,0.15495,0.14516,-0.15078,0.24868,0.24856,-0.33207,-0.27137,0.38733,-0.50019,0.25061,0.39824,-0.50018,-0.073728,-0.34021,0.070337,0.088992,-0.34217,0.072808,-0.099555,-0.53013,-0.16536,0.10725,-0.53114,-0.16605,-0.10793,-0.87809,-0.000821,0.13737,-0.88352,0.011528
105,0.00833,0.29713,-0.21852,-0.14306,0.14283,-0.14253,-0.25358,0.23717,-0.32029,0.15517,0.1284,-0.15078,0.25031,0.23025,-0.33237,-0.271,0.36897,-0.50242,0.25159,0.37849,-0.50158,-0.073396,-0.35202,0.07746,0.089235,-0.35388,0.081591,-0.098045,-0.53013,-0.16535,0.10713,-0.53114,-0.16456,-0.1077,-0.87834,-0.00065,0.13716,-0.88383,0.011783
106,0.009338,0.28226,-0.21856,-0.14178,0.12856,-0.14252,-0.25234,0.22159,-0.32085,0.15544,0.11195,-0.15078,0.25209,0.21305,-0.33293,-0.27065,0.35179,-0.50431,0.25266,0.36082,-0.50233,-0.072991,-0.36329,0.084658,0.089693,-0.36502,0.089637,-0.096546,-0.53013,-0.16534,0.107,-0.53114,-0.16294,-0.1075,-0.87862,-0.000482,0.13706,-0.8842,0.012264
107,0.010549,0.26795,-0.21877,-0.14056,0.11358,-0.14253,-0.25095,0.20695,-0.32101,0.1558,0.10001,-0.15068,0.25352,0.19911,-0.33293,-0.27005,0.33642,-0.50502,0.25367,0.34651,-0.50265,-0.07267,-0.37358,0.092455,0.089792,-0.37401,0.09807,-0.095123,-0.53303,-0.16474,0.10684,-0.53275,-0.16039,-0.10735,-0.87878,-0.000409,0.13698,-0.88451,0.012737
108,0.011733,0.25466,-0.21876,-0.13938,0.099378,-0.14252,-0.24961,0.19255,-0.32113,0.15621,0.089142,-0.15049,0.25516,0.18574,-0.33292,-0.26939,0.32171,-0.50571,0.25463,0.33353,-0.50315,-0.072621,-0.38243,0.099783,0.089,-0.38215,0.10637,-0.094341,-0.53536,-0.16377,0.1067,-0.53435,-0.15766,-0.10722,-0.87893,-0.000264,0.13692,-0.88477,0.013328
109,0.012896,0.24108,-0.21875,-0.13846,0.087912,-0.14234,-0.24846,0.17986,-0.32113,0.15677,0.078484,-0.15014,0.25622,0.17399,-0.33223,-0.26864,0.30831,-0.50632,0.25583,0.32123,-0.50341,-0.073104,-0.39041,0.10708,0.088748,-0.38973,0.1143,-0.093813,-0.53735,-0.16238,0.10658,-0.53572,-0.15484,-0.10709,-0.87905,6e-06,0.13684,-0.88493,0.013924
110,0.014118,0.229,-0.21853,-0.13722,0.075809,-0.14159,-0.24721,0.16761,-0.32128,0.15747,0.06596,-0.14882,0.2572,0.16102,-0.33169,-0.26746,0.29465,-0.50721,0.25702,0.3076,-0.50436,-0.073138,-0.39744,0.11397,0.088749,-0.39689,0.12173,-0.093766,-0.53887,-0.16029,0.10646,-0.53693,-0.15186,-0.10701,-0.87918,0.00037,0.13677,-0.88509,0.014571
111,0.015393,0.21543,-0.21858,-0.13581,0.064454,-0.14014,-0.2459,0.15382,-0.32127,0.15832,0.055151,-0.14691,0.2582,0.14705,-0.33146,-0.26583,0.27918,-0.5079,0.25888,0.29119,-0.50525,-0.073173,-0.40404,0.12083,0.08869,-0.4035,0.12884,-0.093771,-0.53998,-0.15745,0.10632,-0.53797,-0.14843,-0.10693,-0.87936,0.00086,0.13667,-0.88509,0.014919
112,0.01661,0.20266,-0.21743,-0.13428,0.053687,-0.13856,-0.24431,0.14054,-0.32166,0.1592,0.043941,-0.14463,0.25919,0.13301,-0.33047,-0.26418,0.2635,-0.50903,0.26071,0.27488,-0.50591,-0.073174,-0.41028,0.12737,0.088655,-0.40996,0.1357,-0.093767,-0.54089,-0.15432,0.10624,-0.53841,-0.14503,-0.10683,-0.87955,0.001394,0.1365,-0.88509,0.015733
113,0.017673,0.19008,-0.21613,-0.13273,0.043907,-0.13692,-0.24289,0.12762,-0.32166,0.16017,0.031979,-0.14198,0.25972,0.119,-0.32951,-0.26242,0.24795,-0.51061,0.26257,0.25843,-0.50688,-0.073631,-0.4157,0.13388,0.088621,-0.41619,0.14249,-0.093709,-0.54148,-0.15082,0.10623,-0.53877,-0.14149,-0.10675,-0.87977,0.00196,0.13638,-0.88509,0.016535
114,0.019086,0.18,-0.21412,-0.13124,0.035534,-0.13538,-0.24135,0.11559,-0.32111,0.16103,0.022645,-0.1394,0.26055,0.10587,-0.32898,-0.26052,0.23309,-0.51218,0.26436,0.24309,-0.50808,-0.073938,-0.42044,0.13997,0.089002,-0.42137,0.14882,-0.093716,-0.54183,-0.14726,0.10622,-0.53903,-0.13799,-0.10663,-0.87985,0.002624,0.13636,-0.88502,0.017343
115,0.020795,0.17038,-0.21202,-0.12976,0.02817,-0.13389,-0.23997,0.10357,-0.32061,0.16189,0.013317,-0.1368,0.26138,0.093142,-0.32798,-0.25844,0.21829,-0.51448,0.26654,0.22685,-0.50877,-0.07421,-0.42445,0.14619,0.089274,-0.42614,0.15531,-0.093634,-0.54184,-0.14375,0.1062,-0.53906,-0.13413,-0.1065,-0.87996,0.003376,0.13625,-0.88493,0.018222
116,0.022336,0.16138,-0.20913,-0.12835,0.022669,-0.1329,-0.23858,0.092773,-0.32003,0.16261,0.004763,-0.13396,0.26197,0.081067,-0.32666,-0.2563,0.20381,-0.51628,0.26873,0.21127,-0.50887,-0.074677,-0.42751,0.15236,0.089536,-0.42996,0.16171,-0.093413,-0.54184,-0.14007,0.10618,-0.53906,-0.12978,-0.10634,-0.87996,0.004153,0.13613,-0.88477,0.019174
117,0.023784,0.15162,-0.20633,-0.12647,0.014404,-0.13131,-0.23644,0.08172,-0.31958,0.16337,-0.003189,-0.13091,0.26264,0.069846,-0.32526,-0.2539,0.18912,-0.51784,0.27078,0.19712,-0.50857,-0.075174,-0.43084,0.1592,0.089738,-0.43374,0.16854,-0.093175,-0.54184,-0.13619,0.10616,-0.53906,-0.12556,-0.10618,-0.87996,0.004893,0.136,-0.88453,0.020132
118,0.025206,0.14374,-0.20403,-0.12453,0.00668,-0.12981,-0.23412,0.071225,-0.31916,0.16416,-0.011245,-0.12774,0.26319,0.059282,-0.32379,-0.25143,0.17571,-0.5191,0.27224,0.1852,-0.50816,-0.075641,-0.43371,0.16561,0.089953,-0.43729,0.17503,-0.092993,-0.54184,-0.13228,0.10631,-0.53906,-0.12114,-0.10603,-0.87992,0.005679,0.13595,-0.8842,0.021048
119,0.026651,0.13628,-0.20302,-0.12291,-0.000421,-0.12841,-0.23203,0.061707,-0.31929,0.16488,-0.016822,-0.12526,0.26397,0.050793,-0.32245,-0.24841,0.16436,-0.51987,0.27311,0.17606,-0.50815,-0.07593,-0.43612,0.17147,0.090202,-0.44005,0.18076,-0.092899,-0.54163,-0.12869,0.10655,-0.53892,-0.11703,-0.10587,-0.8799,0.006343,0.1359,-0.88387,0.021961
120,0.02802,0.13176,-0.20259,-0.12167,-0.005316,-0.12732,-0.22997,0.055254,-0.31919,0.16549,-0.020969,-0.12327,0.26472,0.045358,-0.32093,-0.24556,0.15716,-0.51985,0.27311,0.17242,-0.50815,-0.07607,-0.43735,0.17556,0.090478,-0.44133,0.18471,-0.092894,-0.54156,-0.12598,0.10694,-0.53861,-0.11358,-0.1057,-0.8799,0.006879,0.13589,-0.8835,0.022875
121,0.029455,0.12814,-0.20258,-0.12028,-0.00996,-0.12644,-0.22808,0.049482,-0.31914,0.16597,-0.024659,-0.12151,0.26533,0.040947,-0.31928,-0.24234,0.15196,-0.51984,0.27311,0.16992,-0.50664,-0.076194,-0.43817,0.17933,0.090459,-0.44227,0.18829,-0.092906,-0.54149,-0.12356,0.10736,-0.5383,-0.11064,-0.10554,-0.87988,0.007418,0.13588,-0.88315,0.023223
122,0.031129,0.12477,-0.20257,-0.11892,-0.014559,-0.12549,-0.2262,0.044286,-0.31895,0.16635,-0.027639,-0.12013,0.26604,0.037977,-0.31756,-0.23853,0.1486,-0.51982,0.2731,0.16992,-0.50532,-0.076391,-0.43899,0.18274,0.090306,-0.44341,0.1915,-0.09285,-0.54149,-0.12161,0.1078,-0.53802,-0.10805,-0.1054,-0.87984,0.007913,0.13588,-0.8828,0.023572
