FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
174,-0.013039,0.12123,0.035398,-0.15022,-0.066847,0.009261,-0.26054,0.13746,-0.11257,0.13864,-0.06841,0.025211,0.26658,0.13387,-0.085951,-0.31234,0.3615,-0.19796,0.29115,0.34425,-0.16641,-0.074426,-0.54838,0.13326,0.081881,-0.54339,0.14364,-0.13736,-0.41878,-0.15511,0.15871,-0.40986,-0.1417,-0.10164,-0.70529,-0.00168,0.092659,-0.69308,0.006511
175,-0.012615,0.13582,0.033618,-0.14894,-0.05435,0.007207,-0.25883,0.15021,-0.1145,0.13941,-0.055998,0.023893,0.26726,0.14604,-0.087285,-0.31163,0.37678,-0.20071,0.29227,0.35739,-0.16864,-0.074506,-0.53482,0.13453,0.082181,-0.53007,0.14534,-0.13664,-0.41867,-0.15827,0.15887,-0.40964,-0.14452,-0.10162,-0.70523,-0.001741,0.093338,-0.69367,0.004754
176,-0.01207,0.15507,0.031878,-0.1475,-0.038871,0.004871,-0.25738,0.16571,-0.11683,0.14018,-0.04137,0.022407,0.26773,0.16158,-0.088513,-0.31074,0.39468,-0.20387,0.29329,0.37083,-0.17088,-0.074602,-0.51873,0.13598,0.082245,-0.51345,0.14679,-0.13591,-0.41851,-0.16061,0.15898,-0.40939,-0.14739,-0.10158,-0.70518,-0.001814,0.094061,-0.69427,0.002921
177,-0.011411,0.17511,0.029994,-0.14609,-0.020983,0.002485,-0.25566,0.18429,-0.11874,0.14091,-0.023095,0.020585,0.2682,0.17844,-0.089814,-0.30956,0.41314,-0.20657,0.29433,0.39115,-0.17259,-0.074669,-0.49921,0.13759,0.082608,-0.49406,0.1483,-0.13503,-0.41835,-0.16251,0.15902,-0.40911,-0.14979,-0.10154,-0.70513,-0.001878,0.09478,-0.69468,0.000982
178,-0.010711,0.19704,0.028319,-0.14448,-0.000953,3.2e-05,-0.25388,0.2043,-0.12044,0.14161,-0.003385,0.018802,0.26861,0.19795,-0.091133,-0.3083,0.43453,-0.20925,0.29527,0.41164,-0.17375,-0.074751,-0.47829,0.13869,0.082937,-0.47372,0.14946,-0.13382,-0.41815,-0.16401,0.15905,-0.40838,-0.15187,-0.10146,-0.70509,-0.001873,0.095505,-0.69503,-0.001015
179,-0.009904,0.22041,0.026759,-0.14318,0.023711,-0.002259,-0.25235,0.22671,-0.12252,0.14239,0.018931,0.017012,0.26901,0.21912,-0.09233,-0.30686,0.45782,-0.21152,0.29614,0.43332,-0.17439,-0.074765,-0.45415,0.13887,0.083254,-0.45052,0.15009,-0.13221,-0.41771,-0.16544,0.15897,-0.40692,-0.15334,-0.10132,-0.70501,-0.001865,0.095856,-0.69503,-0.002473
180,-0.00912,0.24595,0.025532,-0.14185,0.047834,-0.004292,-0.25105,0.25036,-0.12382,0.14317,0.045524,0.015057,0.26941,0.24536,-0.093474,-0.30561,0.48145,-0.212,0.29685,0.45626,-0.17435,-0.074701,-0.42903,0.13887,0.083628,-0.42482,0.15032,-0.13065,-0.4167,-0.16623,0.15883,-0.40453,-0.15433,-0.1011,-0.70492,-0.001853,0.096137,-0.69503,-0.003738
181,-0.00837,0.27256,0.024631,-0.14061,0.072543,-0.006347,-0.25032,0.27727,-0.12585,0.14398,0.071643,0.013161,0.27004,0.27125,-0.094665,-0.30473,0.50743,-0.2131,0.29761,0.48102,-0.1743,-0.074882,-0.4026,0.13886,0.083799,-0.39864,0.15032,-0.12927,-0.41475,-0.16615,0.1586,-0.4014,-0.15434,-0.10078,-0.70481,-0.001807,0.096336,-0.69503,-0.004804
182,-0.007646,0.29914,0.024124,-0.13931,0.098945,-0.008336,-0.24938,0.30302,-0.1269,0.14476,0.10137,0.011355,0.27079,0.30012,-0.095883,-0.30401,0.53361,-0.21368,0.29821,0.5034,-0.17427,-0.075157,-0.37599,0.13884,0.083985,-0.37156,0.15034,-0.12793,-0.41165,-0.16607,0.15837,-0.39764,-0.15435,-0.10062,-0.70473,-0.001848,0.096517,-0.69481,-0.005562
183,-0.00694,0.32691,0.023974,-0.13833,0.12352,-0.009834,-0.24849,0.32854,-0.12731,0.14548,0.12534,0.010471,0.27113,0.3265,-0.096118,-0.303,0.56135,-0.21375,0.29873,0.53084,-0.17416,-0.075558,-0.3522,0.13859,0.084052,-0.34821,0.15034,-0.12665,-0.40759,-0.166,0.15808,-0.39276,-0.15437,-0.1006,-0.70451,-0.001915,0.096648,-0.69456,-0.006123
184,-0.006416,0.35507,0.023753,-0.13769,0.15003,-0.011029,-0.24773,0.35487,-0.12727,0.14561,0.15175,0.009403,0.27113,0.35443,-0.09619,-0.30205,0.58761,-0.21369,0.29922,0.55485,-0.17406,-0.075758,-0.32684,0.13766,0.084079,-0.32309,0.14986,-0.12545,-0.40222,-0.16587,0.15788,-0.38699,-0.15433,-0.10059,-0.7042,-0.00198,0.096749,-0.69405,-0.006515
185,-0.005998,0.38118,0.023714,-0.13739,0.17564,-0.011837,-0.24748,0.38105,-0.12725,0.14572,0.17895,0.00838,0.27113,0.38082,-0.09619,-0.30117,0.61295,-0.21364,0.29963,0.5856,-0.17245,-0.075897,-0.30173,0.13581,0.084168,-0.29868,0.14833,-0.12412,-0.39554,-0.16507,0.15763,-0.38039,-0.15327,-0.10056,-0.70354,-0.00251,0.096817,-0.69347,-0.006839
186,-0.005663,0.40904,0.02354,-0.13688,0.20169,-0.012572,-0.24707,0.40717,-0.12721,0.14578,0.20464,0.007424,0.27139,0.40863,-0.096259,-0.30095,0.6396,-0.2131,0.2998,0.60942,-0.17085,-0.076113,-0.27795,0.13369,0.084057,-0.27517,0.1459,-0.123,-0.38758,-0.16319,0.1573,-0.37297,-0.15093,-0.1005,-0.70206,-0.003561,0.097515,-0.69254,-0.008662
187,-0.005383,0.43813,0.023556,-0.1366,0.2277,-0.013233,-0.24636,0.43319,-0.12689,0.14586,0.23162,0.006298,0.27169,0.43664,-0.096242,-0.30039,0.66684,-0.21191,0.29996,0.63345,-0.16864,-0.076328,-0.25325,0.13084,0.083684,-0.25046,0.14282,-0.12215,-0.37875,-0.15969,0.15677,-0.36516,-0.14761,-0.10053,-0.70003,-0.004857,0.098249,-0.69156,-0.010645
188,-0.005243,0.46548,0.023909,-0.13637,0.24941,-0.013685,-0.2457,0.45818,-0.12611,0.1459,0.25561,0.005231,0.27205,0.46283,-0.096119,-0.29986,0.69351,-0.20997,0.30009,0.65725,-0.16644,-0.0766,-0.23107,0.12821,0.08289,-0.22825,0.13944,-0.12151,-0.36939,-0.15702,0.15636,-0.35749,-0.14421,-0.10072,-0.69742,-0.006934,0.099278,-0.6903,-0.012768
189,-0.005081,0.49216,0.023894,-0.13621,0.27647,-0.014502,-0.24512,0.48715,-0.12499,0.14604,0.28213,0.003898,0.2723,0.48795,-0.095715,-0.29923,0.72093,-0.20747,0.3004,0.68702,-0.16366,-0.076608,-0.20728,0.1241,0.082319,-0.20527,0.13468,-0.12067,-0.35909,-0.15402,0.15604,-0.34946,-0.14033,-0.10096,-0.69353,-0.009125,0.10031,-0.68815,-0.015141
190,-0.004842,0.51851,0.024147,-0.13612,0.30169,-0.015187,-0.2449,0.51311,-0.12402,0.14652,0.3093,0.00257,0.27266,0.51388,-0.095191,-0.29911,0.74827,-0.20413,0.30065,0.71437,-0.16111,-0.076957,-0.18493,0.11926,0.081586,-0.18293,0.12968,-0.11978,-0.34907,-0.15096,0.15546,-0.34157,-0.13643,-0.10137,-0.68941,-0.011953,0.10183,-0.68557,-0.017896
191,-0.00452,0.54438,0.024516,-0.13608,0.32446,-0.015897,-0.24456,0.53708,-0.12313,0.14708,0.33208,0.001241,0.27306,0.5375,-0.094843,-0.29895,0.77307,-0.20084,0.30085,0.73964,-0.15872,-0.076861,-0.16392,0.11461,0.081017,-0.16264,0.12469,-0.11887,-0.33955,-0.14797,0.15486,-0.33371,-0.13271,-0.1019,-0.6849,-0.015191,0.10377,-0.68261,-0.020616
192,-0.00419,0.56907,0.024858,-0.1361,0.34578,-0.016606,-0.24411,0.55906,-0.12228,0.14783,0.35779,4e-06,0.27321,0.56195,-0.094194,-0.29876,0.79546,-0.19774,0.30108,0.76058,-0.15658,-0.077028,-0.14355,0.10962,0.08,-0.14249,0.11926,-0.11788,-0.33011,-0.1449,0.1543,-0.32587,-0.12856,-0.10269,-0.67991,-0.017752,0.10591,-0.67907,-0.023381
193,-0.003782,0.5918,0.025048,-0.13635,0.36968,-0.017531,-0.24417,0.58278,-0.12145,0.14895,0.38105,-0.00107,0.27337,0.58408,-0.093602,-0.2983,0.81907,-0.19443,0.30128,0.78355,-0.15411,-0.077038,-0.12355,0.10411,0.0787,-0.12308,0.11357,-0.11683,-0.32071,-0.14133,0.15354,-0.31781,-0.12407,-0.1035,-0.6738,-0.020284,0.10809,-0.67456,-0.025824
194,-0.003301,0.61273,0.025091,-0.13655,0.39276,-0.018471,-0.24374,0.60553,-0.12056,0.14995,0.40412,-0.002085,0.2736,0.60572,-0.093035,-0.29783,0.84208,-0.19126,0.30152,0.80559,-0.15225,-0.076699,-0.10473,0.098627,0.07759,-0.10491,0.1079,-0.11582,-0.31202,-0.13743,0.15275,-0.30978,-0.11951,-0.10412,-0.66767,-0.021359,0.11031,-0.6696,-0.028523
195,-0.002814,0.6345,0.02512,-0.13689,0.41714,-0.019346,-0.24385,0.62702,-0.11986,0.15133,0.42681,-0.002816,0.27384,0.62567,-0.092641,-0.29763,0.86421,-0.1883,0.3017,0.82745,-0.15032,-0.076391,-0.086367,0.093321,0.07643,-0.087109,0.10226,-0.11449,-0.30385,-0.13226,0.15179,-0.30185,-0.11431,-0.10469,-0.66212,-0.021634,0.11216,-0.66435,-0.02955
196,-0.002264,0.65422,0.025151,-0.13732,0.43935,-0.020221,-0.24354,0.64895,-0.11896,0.15201,0.44733,-0.003452,0.27402,0.64363,-0.092366,-0.297,0.88277,-0.18596,0.30187,0.84915,-0.14837,-0.076401,-0.070358,0.08893,0.075643,-0.0717,0.097294,-0.11298,-0.29655,-0.12652,0.1506,-0.29464,-0.10923,-0.10496,-0.6569,-0.02165,0.11368,-0.6591,-0.029462
197,-0.001702,0.67398,0.02499,-0.13779,0.46007,-0.021084,-0.24354,0.66965,-0.11896,0.15302,0.46862,-0.004068,0.27422,0.66276,-0.092122,-0.29652,0.89971,-0.18392,0.30177,0.86977,-0.14656,-0.076342,-0.054732,0.084561,0.075372,-0.055506,0.092086,-0.11133,-0.2932,-0.11965,0.14878,-0.29072,-0.10369,-0.10496,-0.65402,-0.02165,0.11368,-0.65484,-0.029462
198,-0.001107,0.69176,0.024763,-0.13832,0.47624,-0.021686,-0.24358,0.68516,-0.11896,0.15428,0.48298,-0.004252,0.2745,0.67911,-0.092106,-0.29606,0.91282,-0.1821,0.3017,0.88235,-0.14534,-0.076256,-0.042022,0.08117,0.07506,-0.042972,0.088267,-0.10966,-0.29141,-0.11241,0.14692,-0.28795,-0.098707,-0.10496,-0.65258,-0.02165,0.11366,-0.65175,-0.029099
199,-0.000518,0.71003,0.024601,-0.13874,0.49574,-0.022333,-0.24369,0.70174,-0.11896,0.15566,0.49871,-0.004495,0.2747,0.69534,-0.092094,-0.29553,0.92243,-0.18103,0.30164,0.89571,-0.14428,-0.076034,-0.028217,0.077338,0.074895,-0.029292,0.083725,-0.10778,-0.29025,-0.10388,0.14444,-0.28574,-0.092467,-0.10501,-0.65165,-0.020839,0.11366,-0.64938,-0.029099
200,3.2e-05,0.72587,0.024319,-0.13908,0.51653,-0.02303,-0.2444,0.72174,-0.1198,0.15789,0.51906,-0.004757,0.27483,0.71031,-0.092439,-0.29517,0.93504,-0.17984,0.30145,0.91371,-0.14277,-0.075043,-0.009221,0.066481,0.075172,-0.010001,0.071783,-0.10564,-0.28962,-0.092799,0.13917,-0.28406,-0.08231,-0.10503,-0.65119,-0.017594,0.11333,-0.6475,-0.02497
201,0.000563,0.73996,0.024108,-0.13955,0.53677,-0.023719,-0.24467,0.74068,-0.12025,0.15958,0.53461,-0.004951,0.27481,0.72302,-0.09244,-0.29479,0.95196,-0.17863,0.30092,0.93024,-0.14167,-0.074113,0.008136,0.05604,0.075551,0.007268,0.06028,-0.10353,-0.28922,-0.081928,0.13405,-0.28334,-0.072739,-0.10507,-0.65119,-0.014267,0.11297,-0.64666,-0.021045
202,0.00104,0.75341,0.023603,-0.14002,0.55055,-0.024293,-0.24561,0.75537,-0.12107,0.16064,0.54873,-0.005416,0.27482,0.73496,-0.092627,-0.29441,0.96569,-0.17766,0.30043,0.94417,-0.14095,-0.073487,0.022546,0.04631,0.075967,0.022248,0.049255,-0.10137,-0.28834,-0.071558,0.12855,-0.28286,-0.063795,-0.10489,-0.65119,-0.00987,0.11197,-0.6466,-0.016011
203,0.00147,0.76642,0.02311,-0.14041,0.56377,-0.024895,-0.24641,0.76875,-0.12198,0.16155,0.56011,-0.005903,0.27486,0.74618,-0.093273,-0.29415,0.97854,-0.17684,0.29986,0.95205,-0.14043,-0.072699,0.036025,0.036582,0.076333,0.035991,0.038503,-0.099064,-0.28721,-0.061066,0.12284,-0.28245,-0.054611,-0.10453,-0.65119,-0.004832,0.11049,-0.6466,-0.010768
204,0.001875,0.77608,0.022544,-0.14064,0.57256,-0.025472,-0.24713,0.78032,-0.12325,0.16231,0.56985,-0.006588,0.27481,0.75643,-0.09393,-0.29415,0.9903,-0.17623,0.29925,0.96004,-0.14004,-0.071992,0.047742,0.027034,0.076678,0.048262,0.027771,-0.096728,-0.28633,-0.051128,0.11709,-0.28222,-0.045674,-0.10389,-0.65132,-0.000434,0.10858,-0.6464,-0.005297
