FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
90,-0.01649,-0.018145,-0.20322,-0.036648,-0.13883,-0.23887,-0.18987,-0.070715,-0.38231,0.15945,-0.14825,-0.069524,0.2186,-0.069326,-0.28029,-0.082596,0.082083,-0.45029,0.1483,0.088673,-0.41974,-0.089488,-0.49178,0.21,0.052045,-0.50274,0.22326,-0.070709,-0.52842,-0.10766,0.10274,-0.52478,-0.099093,-0.10204,-0.84726,0.01269,0.11793,-0.85843,0.029764
91,-0.015574,-0.030075,-0.19754,-0.042218,-0.13937,-0.22894,-0.18865,-0.071895,-0.37999,0.1593,-0.15189,-0.064268,0.21821,-0.071622,-0.27462,-0.082918,0.081944,-0.4503,0.14816,0.085517,-0.41617,-0.0895,-0.4847,0.21949,0.051914,-0.4968,0.23276,-0.070832,-0.52728,-0.10486,0.10259,-0.5243,-0.096586,-0.1021,-0.84685,0.012644,0.118,-0.85817,0.029936
92,-0.014136,-0.04188,-0.19182,-0.049747,-0.14036,-0.21831,-0.18746,-0.073431,-0.37513,0.15828,-0.15552,-0.058677,0.21689,-0.074626,-0.26859,-0.083768,0.081057,-0.45057,0.14796,0.08126,-0.41211,-0.090053,-0.47892,0.22909,0.05232,-0.4916,0.24243,-0.070936,-0.52619,-0.10208,0.10244,-0.52385,-0.094013,-0.10226,-0.84624,0.012594,0.11805,-0.85795,0.030127
93,-0.009143,-0.053664,-0.18611,-0.060138,-0.14304,-0.20334,-0.18612,-0.075022,-0.36979,0.15696,-0.16027,-0.052739,0.21511,-0.077878,-0.26248,-0.08455,0.079934,-0.45291,0.1478,0.076265,-0.40822,-0.090489,-0.47362,0.2387,0.052934,-0.48654,0.25214,-0.071036,-0.52516,-0.099454,0.1023,-0.52338,-0.091429,-0.10249,-0.84564,0.012577,0.11807,-0.85789,0.030232
94,-0.002628,-0.060718,-0.1836,-0.070184,-0.14478,-0.18923,-0.18539,-0.076617,-0.36429,0.1556,-0.16237,-0.052852,0.21384,-0.078497,-0.26256,-0.086349,0.078254,-0.45639,0.14647,0.075099,-0.40855,-0.090078,-0.46903,0.24777,0.054615,-0.48118,0.26066,-0.071088,-0.52435,-0.097644,0.10228,-0.52306,-0.090083,-0.10273,-0.84509,0.012625,0.1181,-0.85787,0.03031
95,0.00366,-0.062726,-0.18336,-0.080164,-0.14611,-0.17751,-0.18542,-0.077772,-0.35951,0.15418,-0.16408,-0.052907,0.21288,-0.079256,-0.26242,-0.088598,0.07647,-0.46017,0.14555,0.074015,-0.40965,-0.089563,-0.46479,0.25548,0.056464,-0.47587,0.26738,-0.071187,-0.52368,-0.096028,0.10226,-0.52271,-0.088764,-0.10293,-0.84469,0.012697,0.11813,-0.8577,0.030311
96,0.009909,-0.064488,-0.18312,-0.090108,-0.14694,-0.16593,-0.18558,-0.078896,-0.3549,0.15159,-0.16558,-0.053007,0.21203,-0.08009,-0.26245,-0.09077,0.073954,-0.46313,0.14494,0.073044,-0.41093,-0.088903,-0.46081,0.26306,0.058331,-0.4705,0.2738,-0.07126,-0.52301,-0.094682,0.10225,-0.52239,-0.087653,-0.10303,-0.84469,0.012775,0.1181,-0.85773,0.030387
97,0.016172,-0.066004,-0.18287,-0.10003,-0.14759,-0.15454,-0.18521,-0.08047,-0.35081,0.14926,-0.16712,-0.053812,0.21111,-0.081173,-0.26249,-0.09261,0.071151,-0.46615,0.14463,0.071786,-0.41232,-0.088362,-0.45668,0.27037,0.060036,-0.46525,0.27987,-0.071306,-0.52256,-0.09378,0.10222,-0.52224,-0.086877,-0.10312,-0.84469,0.01291,0.1181,-0.85771,0.030405
98,0.022516,-0.067648,-0.18426,-0.10996,-0.14667,-0.14356,-0.18575,-0.082061,-0.35162,0.14697,-0.16712,-0.054693,0.21012,-0.082139,-0.26262,-0.092523,0.071151,-0.46841,0.14449,0.070497,-0.41314,-0.090925,-0.44958,0.27741,0.060747,-0.45967,0.28584,-0.071398,-0.52225,-0.093075,0.10223,-0.52217,-0.086377,-0.10313,-0.84469,0.01311,0.1181,-0.85777,0.030405
99,0.028931,-0.069784,-0.18568,-0.11986,-0.14636,-0.13279,-0.186,-0.083994,-0.34807,0.14482,-0.16718,-0.055705,0.20968,-0.083274,-0.26282,-0.094405,0.067289,-0.47118,0.14418,0.069029,-0.41388,-0.093493,-0.44261,0.28413,0.061536,-0.45397,0.29167,-0.071517,-0.52215,-0.092572,0.1023,-0.52204,-0.086016,-0.10314,-0.84467,0.013409,0.11808,-0.85754,0.030176
100,0.035057,-0.072216,-0.18692,-0.12491,-0.14636,-0.12781,-0.1861,-0.086007,-0.34556,0.14346,-0.17136,-0.050837,0.20849,-0.086001,-0.25727,-0.095014,0.06672,-0.47342,0.14475,0.065726,-0.41049,-0.093812,-0.44261,0.28464,0.061483,-0.45397,0.29207,-0.071709,-0.52205,-0.092113,0.1024,-0.52186,-0.085927,-0.10317,-0.84491,0.013784,0.11805,-0.85744,0.030025
101,0.040067,-0.074864,-0.18749,-0.12802,-0.14636,-0.12266,-0.18566,-0.088595,-0.34214,0.14252,-0.17521,-0.052332,0.20767,-0.088598,-0.25871,-0.095893,0.062475,-0.47397,0.14401,0.063061,-0.41228,-0.093987,-0.44261,0.28565,0.061928,-0.45397,0.29283,-0.071954,-0.52205,-0.091448,0.10247,-0.5216,-0.085565,-0.10317,-0.84519,0.013778,0.11804,-0.85744,0.02991
102,0.04097,-0.078101,-0.18764,-0.12814,-0.14636,-0.12178,-0.18568,-0.092243,-0.34107,0.1417,-0.17911,-0.053033,0.2067,-0.091205,-0.25933,-0.097563,0.056406,-0.47404,0.14316,0.060281,-0.4135,-0.094333,-0.44261,0.2869,0.062504,-0.45397,0.29424,-0.072358,-0.52205,-0.09061,0.10254,-0.52129,-0.084556,-0.10312,-0.84564,0.013923,0.11805,-0.85744,0.029756
103,0.04097,-0.081977,-0.18764,-0.12838,-0.14735,-0.12082,-0.18573,-0.096278,-0.33992,0.14115,-0.18174,-0.054935,0.20609,-0.094018,-0.26119,-0.099724,0.048471,-0.47412,0.14206,0.05718,-0.41565,-0.093768,-0.4452,0.28692,0.064478,-0.45624,0.29432,-0.072766,-0.52255,-0.091021,0.10274,-0.52129,-0.084548,-0.10307,-0.84606,0.014099,0.11805,-0.85744,0.029597
104,0.04097,-0.086669,-0.18764,-0.12988,-0.15445,-0.1161,-0.18573,-0.10326,-0.33525,0.14211,-0.18521,-0.057289,0.20618,-0.097145,-0.26349,-0.10178,0.039794,-0.4742,0.1411,0.053908,-0.41846,-0.09307,-0.44856,0.28695,0.066603,-0.45847,0.2944,-0.073319,-0.52301,-0.091238,0.10296,-0.52129,-0.084539,-0.10305,-0.84675,0.014306,0.11806,-0.85744,0.029456
105,0.040971,-0.091615,-0.18768,-0.12987,-0.15774,-0.11662,-0.18636,-0.10842,-0.33587,0.14159,-0.18824,-0.059188,0.20511,-0.10074,-0.26549,-0.10368,0.030636,-0.47644,0.14022,0.050052,-0.42175,-0.092423,-0.45142,0.28698,0.068501,-0.46067,0.29448,-0.073949,-0.52336,-0.091272,0.10318,-0.52136,-0.084596,-0.10299,-0.84746,0.01448,0.11811,-0.85735,0.029271
106,0.04041,-0.096527,-0.18761,-0.13001,-0.16087,-0.11676,-0.187,-0.11294,-0.33611,0.1415,-0.19055,-0.060092,0.20407,-0.1042,-0.26682,-0.10563,0.021777,-0.47848,0.14031,0.046268,-0.42395,-0.092337,-0.45322,0.28756,0.068991,-0.46274,0.29493,-0.074633,-0.52348,-0.091298,0.10332,-0.52128,-0.084659,-0.1029,-0.84811,0.014541,0.11816,-0.85735,0.028844
107,0.040363,-0.101,-0.18789,-0.13009,-0.16367,-0.11753,-0.18753,-0.11701,-0.3372,0.14151,-0.19179,-0.060302,0.20391,-0.10656,-0.26713,-0.10693,0.018162,-0.48067,0.14033,0.043096,-0.42474,-0.092229,-0.45487,0.28792,0.069195,-0.46436,0.29497,-0.075325,-0.5236,-0.091405,0.10345,-0.52116,-0.08502,-0.10281,-0.84873,0.014559,0.11826,-0.85711,0.028383
108,0.039843,-0.10408,-0.18814,-0.1302,-0.16623,-0.1186,-0.18818,-0.12044,-0.33853,0.1413,-0.18707,-0.065778,0.20497,-0.10481,-0.27156,-0.10818,0.015446,-0.4827,0.13958,0.04502,-0.42725,-0.091928,-0.45634,0.28726,0.069744,-0.46466,0.2937,-0.075938,-0.52383,-0.092421,0.10367,-0.52122,-0.086387,-0.10279,-0.84897,0.014559,0.1184,-0.85671,0.027942
109,0.039423,-0.10678,-0.1884,-0.13032,-0.16833,-0.11972,-0.1885,-0.12348,-0.33992,0.14172,-0.1865,-0.065761,0.20519,-0.10619,-0.27258,-0.11006,0.013804,-0.48496,0.13899,0.043176,-0.42852,-0.091545,-0.45731,0.28712,0.070245,-0.46505,0.29342,-0.076506,-0.524,-0.092884,0.10383,-0.52119,-0.086756,-0.10277,-0.84904,0.01456,0.11849,-0.8563,0.027513
110,0.039284,-0.10935,-0.18879,-0.13037,-0.17001,-0.12084,-0.18875,-0.12558,-0.3413,0.14206,-0.19299,-0.061,0.20384,-0.11178,-0.26857,-0.11132,0.013804,-0.48628,0.13935,0.036091,-0.4267,-0.091235,-0.45805,0.28734,0.070386,-0.46638,0.2935,-0.077036,-0.5241,-0.092939,0.10397,-0.52122,-0.086903,-0.10273,-0.84911,0.014562,0.11862,-0.85596,0.02719
111,0.039254,-0.10981,-0.1892,-0.13064,-0.171,-0.12172,-0.18892,-0.12655,-0.34227,0.14209,-0.19297,-0.06175,0.20389,-0.11178,-0.26981,-0.1107,0.015627,-0.48656,0.13866,0.035595,-0.42779,-0.091089,-0.45885,0.28711,0.070515,-0.4668,0.29328,-0.077394,-0.52425,-0.093251,0.10426,-0.52126,-0.087156,-0.10267,-0.84916,0.014301,0.11875,-0.85555,0.026903
112,0.039366,-0.10981,-0.18963,-0.13067,-0.17136,-0.12242,-0.18968,-0.12655,-0.34286,0.14259,-0.19968,-0.056746,0.20255,-0.11523,-0.26516,-0.11105,0.015627,-0.48701,0.13755,0.031403,-0.42522,-0.09147,-0.45885,0.2887,0.069969,-0.46682,0.29475,-0.077691,-0.52425,-0.091985,0.10443,-0.52096,-0.085775,-0.10262,-0.84925,0.014145,0.11888,-0.85515,0.026908
113,0.039524,-0.10981,-0.19003,-0.1307,-0.17136,-0.12289,-0.19005,-0.12655,-0.34331,0.14247,-0.20561,-0.050172,0.20108,-0.1172,-0.25833,-0.11147,0.014975,-0.48787,0.13671,0.028502,-0.42036,-0.091871,-0.45885,0.28979,0.069264,-0.46687,0.29617,-0.077866,-0.52421,-0.09082,0.10453,-0.52067,-0.084372,-0.10265,-0.84925,0.014046,0.11901,-0.85477,0.026913
114,0.039378,-0.10981,-0.18986,-0.13069,-0.17136,-0.12333,-0.19029,-0.12655,-0.34388,0.14215,-0.21082,-0.041965,0.19947,-0.11835,-0.24998,-0.11189,0.014457,-0.48862,0.13596,0.026145,-0.41471,-0.092292,-0.45885,0.29092,0.068388,-0.46687,0.29769,-0.077945,-0.52404,-0.089659,0.10455,-0.52037,-0.082916,-0.10265,-0.84925,0.014046,0.11911,-0.85451,0.026917
115,0.039349,-0.10854,-0.19001,-0.13067,-0.17136,-0.12375,-0.19006,-0.12652,-0.34418,0.14162,-0.20817,-0.038103,0.19675,-0.11417,-0.24611,-0.1121,0.018176,-0.48879,0.13346,0.029228,-0.4117,-0.092543,-0.45748,0.29207,0.068333,-0.46521,0.29911,-0.077996,-0.5237,-0.088354,0.1045,-0.52005,-0.081437,-0.10265,-0.84916,0.014045,0.11919,-0.85451,0.026932
116,0.039612,-0.10501,-0.19075,-0.12949,-0.16491,-0.12745,-0.19061,-0.12223,-0.34799,0.14068,-0.20582,-0.03132,0.19318,-0.11128,-0.23887,-0.11212,0.023769,-0.49048,0.1317,0.032565,-0.40581,-0.092973,-0.45461,0.29278,0.067798,-0.46354,0.3003,-0.07806,-0.52329,-0.08719,0.10447,-0.51986,-0.080262,-0.10272,-0.84899,0.014089,0.11925,-0.85451,0.026932
117,0.03956,-0.1005,-0.19147,-0.12949,-0.16062,-0.12745,-0.19092,-0.11849,-0.34801,0.14071,-0.19975,-0.032254,0.1947,-0.10744,-0.24015,-0.1126,0.029809,-0.49145,0.13268,0.036799,-0.40826,-0.093263,-0.45133,0.29235,0.06765,-0.46157,0.30045,-0.078119,-0.52273,-0.086353,0.10448,-0.51958,-0.079582,-0.10278,-0.84873,0.014093,0.11932,-0.85445,0.026777
118,0.039573,-0.094649,-0.19195,-0.12949,-0.15612,-0.12745,-0.19092,-0.11362,-0.34801,0.1408,-0.19298,-0.031738,0.19588,-0.10236,-0.2395,-0.11299,0.038717,-0.4926,0.1335,0.041934,-0.40835,-0.093602,-0.44801,0.2917,0.067327,-0.45876,0.30011,-0.078209,-0.52178,-0.085621,0.10448,-0.51908,-0.078687,-0.10288,-0.8484,0.014095,0.11939,-0.85457,0.026904
119,0.039662,-0.087204,-0.19246,-0.12936,-0.15066,-0.12911,-0.19115,-0.10805,-0.34958,0.14028,-0.18531,-0.03642,0.19764,-0.096328,-0.24391,-0.11382,0.043684,-0.49412,0.13345,0.04766,-0.41231,-0.094166,-0.44324,0.29052,0.066562,-0.45451,0.29846,-0.078252,-0.5205,-0.085947,0.10446,-0.51829,-0.078188,-0.10294,-0.84806,0.014127,0.11946,-0.8548,0.027094
120,0.040579,-0.075697,-0.19281,-0.12925,-0.14426,-0.12969,-0.19144,-0.10135,-0.35005,0.14064,-0.17243,-0.041235,0.19947,-0.08587,-0.24891,-0.11477,0.048671,-0.49407,0.13308,0.057269,-0.4159,-0.094623,-0.43775,0.28919,0.065543,-0.44689,0.29682,-0.078251,-0.51924,-0.086677,0.10441,-0.51679,-0.078336,-0.10299,-0.84782,0.014174,0.11957,-0.85496,0.02723
121,0.041438,-0.063849,-0.19278,-0.12901,-0.13741,-0.12993,-0.19184,-0.091437,-0.34992,0.14,-0.15989,-0.044601,0.20117,-0.075439,-0.25083,-0.11555,0.054382,-0.49418,0.13315,0.067073,-0.41636,-0.094979,-0.43155,0.28755,0.064789,-0.43968,0.29523,-0.078258,-0.51774,-0.0866,0.10437,-0.51519,-0.07853,-0.10307,-0.84762,0.014313,0.11967,-0.85479,0.027263
122,0.041677,-0.046627,-0.19328,-0.12919,-0.12205,-0.12876,-0.19287,-0.077628,-0.34849,0.13933,-0.1409,-0.051305,0.2031,-0.060623,-0.25683,-0.11707,0.066402,-0.49386,0.13275,0.081343,-0.41946,-0.094989,-0.42219,0.28488,0.064539,-0.43034,0.29367,-0.078257,-0.51594,-0.087593,0.10436,-0.51322,-0.079593,-0.10318,-0.84745,0.014477,0.11983,-0.85479,0.027313
123,0.043492,-0.025451,-0.19342,-0.12931,-0.10036,-0.12938,-0.19429,-0.057603,-0.34867,0.13886,-0.12265,-0.051323,0.20347,-0.040067,-0.25487,-0.11869,0.086966,-0.49399,0.13484,0.10043,-0.41864,-0.095608,-0.40934,0.28192,0.06346,-0.41715,0.2915,-0.078494,-0.51354,-0.087702,0.10435,-0.51012,-0.079597,-0.10329,-0.84718,0.014622,0.12023,-0.85479,0.02737
124,0.044203,-0.001769,-0.19322,-0.12945,-0.078156,-0.12938,-0.19572,-0.034644,-0.34772,0.13801,-0.10276,-0.049803,0.2042,-0.018235,-0.25288,-0.11929,0.10854,-0.49247,0.13691,0.12203,-0.41641,-0.096137,-0.39627,0.27875,0.062952,-0.40366,0.28926,-0.079056,-0.51063,-0.0873,0.10433,-0.50689,-0.079152,-0.10343,-0.84682,0.014787,0.12076,-0.85457,0.027436
125,0.044228,0.028358,-0.19369,-0.12907,-0.05321,-0.13007,-0.1971,-0.009148,-0.34714,0.13702,-0.070575,-0.059387,0.20716,0.011093,-0.26067,-0.11949,0.13451,-0.4921,0.13703,0.15209,-0.42114,-0.096388,-0.38181,0.27347,0.062544,-0.38651,0.28369,-0.079897,-0.50766,-0.086905,0.1043,-0.5034,-0.078424,-0.10359,-0.84666,0.014976,0.12125,-0.85443,0.027455
126,0.043626,0.060318,-0.19398,-0.12867,-0.02294,-0.13127,-0.19872,0.020312,-0.34617,0.13699,-0.044158,-0.059388,0.20839,0.042135,-0.25924,-0.12111,0.1631,-0.49155,0.13906,0.18288,-0.41884,-0.09647,-0.36626,0.26281,0.062219,-0.36954,0.27326,-0.081165,-0.50415,-0.085756,0.10425,-0.49972,-0.077085,-0.10371,-0.84649,0.015092,0.1218,-0.85421,0.027427
127,0.042422,0.09524,-0.19479,-0.12904,0.007314,-0.13201,-0.20116,0.051986,-0.3458,0.13667,-0.008527,-0.067112,0.21386,0.077401,-0.26404,-0.1214,0.19187,-0.49085,0.14227,0.21972,-0.42068,-0.096257,-0.35086,0.2506,0.061905,-0.35233,0.2611,-0.082847,-0.49909,-0.085753,0.1044,-0.49465,-0.075909,-0.10395,-0.84625,0.015269,0.12235,-0.85367,0.027177
128,0.041882,0.13577,-0.19596,-0.12952,0.044071,-0.13233,-0.20381,0.089375,-0.3443,0.13676,0.033286,-0.074785,0.21879,0.11868,-0.26712,-0.12215,0.22886,-0.48853,0.1458,0.26237,-0.4211,-0.09571,-0.3318,0.23648,0.061853,-0.33117,0.24743,-0.084724,-0.4936,-0.085357,0.10468,-0.489,-0.074573,-0.10431,-0.84591,0.015609,0.12293,-0.85295,0.027199
129,0.041217,0.17653,-0.19785,-0.13055,0.080677,-0.13109,-0.2065,0.12964,-0.34186,0.13705,0.066753,-0.081515,0.22074,0.15769,-0.27218,-0.12228,0.26954,-0.48522,0.14742,0.30373,-0.42274,-0.095184,-0.31225,0.22292,0.062237,-0.3134,0.23369,-0.086952,-0.48652,-0.08459,0.10507,-0.48274,-0.073473,-0.10476,-0.84555,0.015725,0.12343,-0.85213,0.027218
130,0.039977,0.22204,-0.1979,-0.13162,0.12419,-0.12998,-0.20917,0.17148,-0.3394,0.13744,0.10316,-0.085874,0.22259,0.1986,-0.27291,-0.12337,0.31648,-0.48145,0.14853,0.34704,-0.4227,-0.094527,-0.29121,0.20872,0.06245,-0.2942,0.21962,-0.089174,-0.47814,-0.084092,0.10557,-0.4755,-0.073065,-0.10523,-0.84525,0.016072,0.12394,-0.85124,0.027159
131,0.037815,0.26277,-0.19781,-0.13247,0.15925,-0.13001,-0.21067,0.21313,-0.33813,0.13762,0.1332,-0.089379,0.22376,0.23684,-0.27286,-0.12487,0.36054,-0.47745,0.15011,0.38797,-0.42264,-0.093721,-0.27144,0.19611,0.062181,-0.27545,0.20652,-0.091563,-0.46748,-0.082872,0.10635,-0.46712,-0.072411,-0.10576,-0.8432,0.016355,0.12448,-0.84949,0.027179
132,0.035995,0.30655,-0.19734,-0.13367,0.19492,-0.13006,-0.21072,0.25474,-0.33685,0.13756,0.17159,-0.092801,0.22432,0.27841,-0.27004,-0.12562,0.40233,-0.47163,0.15084,0.43147,-0.41539,-0.091766,-0.24889,0.18159,0.062717,-0.25278,0.1927,-0.094033,-0.45493,-0.079396,0.10705,-0.45803,-0.070604,-0.10627,-0.83902,0.016767,0.1248,-0.84642,0.027407
133,0.032411,0.34806,-0.19409,-0.13383,0.22989,-0.13006,-0.21073,0.29522,-0.33665,0.13763,0.2084,-0.094424,0.22479,0.32162,-0.26854,-0.12713,0.44519,-0.4639,0.15194,0.47692,-0.41027,-0.09042,-0.22798,0.16739,0.062639,-0.23005,0.17891,-0.096244,-0.44276,-0.075396,0.1077,-0.44705,-0.067273,-0.10698,-0.83433,0.017379,0.12508,-0.84175,0.027732
134,0.028144,0.38206,-0.18985,-0.13395,0.26098,-0.12818,-0.211,0.33592,-0.32963,0.13788,0.23863,-0.09268,0.22414,0.3607,-0.26167,-0.12746,0.48511,-0.45469,0.15155,0.51886,-0.40025,-0.089941,-0.20672,0.15484,0.062546,-0.20918,0.16772,-0.098217,-0.42893,-0.068868,0.10831,-0.43572,-0.062214,-0.1079,-0.82815,0.018174,0.1255,-0.83654,0.028272
135,0.021832,0.4152,-0.18331,-0.13447,0.28524,-0.12522,-0.21087,0.37367,-0.32142,0.1378,0.26833,-0.090547,0.22284,0.39751,-0.25399,-0.12868,0.52828,-0.44378,0.15112,0.55946,-0.38917,-0.089746,-0.18384,0.14808,0.062401,-0.18485,0.16147,-0.0998,-0.41523,-0.061245,0.10869,-0.42401,-0.055462,-0.10901,-0.82159,0.019336,0.126,-0.83068,0.029293
136,0.016532,0.44579,-0.17497,-0.13471,0.31058,-0.12043,-0.21093,0.40973,-0.311,0.13885,0.29489,-0.090017,0.22254,0.43306,-0.24624,-0.13046,0.57052,-0.43111,0.15022,0.59904,-0.37495,-0.089508,-0.16057,0.14082,0.062181,-0.1612,0.15495,-0.10075,-0.40333,-0.053223,0.10837,-0.41315,-0.047209,-0.11006,-0.81497,0.020698,0.12637,-0.82445,0.030495
137,0.012114,0.47428,-0.16495,-0.13513,0.33361,-0.11701,-0.21009,0.44514,-0.30047,0.14107,0.31661,-0.08364,0.21787,0.46543,-0.23249,-0.13019,0.61025,-0.41505,0.15002,0.63518,-0.35609,-0.089868,-0.14064,0.13454,0.061843,-0.14154,0.14871,-0.10148,-0.39218,-0.043763,0.10828,-0.40511,-0.037208,-0.11123,-0.8085,0.022792,0.12677,-0.82049,0.032371
138,0.00829,0.4981,-0.15379,-0.13698,0.3558,-0.1112,-0.21062,0.47714,-0.2868,0.14288,0.33837,-0.077505,0.2181,0.49544,-0.21817,-0.13051,0.64721,-0.39825,0.15049,0.66956,-0.33562,-0.088459,-0.12191,0.12826,0.062362,-0.12253,0.14219,-0.10178,-0.38265,-0.036008,0.10822,-0.39569,-0.029103,-0.11236,-0.80356,0.025051,0.12724,-0.81671,0.034389
139,0.004559,0.51717,-0.14163,-0.13897,0.37045,-0.10564,-0.21287,0.50534,-0.27218,0.14467,0.35761,-0.072563,0.2185,0.52304,-0.2023,-0.13021,0.67882,-0.3805,0.15039,0.70145,-0.31629,-0.086758,-0.1052,0.12234,0.062621,-0.10462,0.13549,-0.10203,-0.37467,-0.029407,0.10822,-0.38747,-0.021931,-0.11343,-0.79884,0.028002,0.12779,-0.81366,0.036594
140,0.001903,0.53789,-0.1264,-0.14097,0.38543,-0.099745,-0.21382,0.53232,-0.25859,0.14555,0.37664,-0.065596,0.21801,0.54973,-0.18598,-0.13256,0.71056,-0.35875,0.15071,0.73302,-0.29217,-0.084803,-0.0903,0.11026,0.063123,-0.088419,0.12254,-0.10222,-0.36911,-0.024652,0.10826,-0.37595,-0.016111,-0.11434,-0.79652,0.030868,0.12855,-0.8115,0.038746
141,0.0003,0.56088,-0.11038,-0.14377,0.4082,-0.092743,-0.21503,0.56333,-0.24403,0.14638,0.39236,-0.057757,0.21807,0.57523,-0.16975,-0.13412,0.74561,-0.33653,0.15022,0.76369,-0.26829,-0.082371,-0.071322,0.09224,0.064624,-0.070059,0.10525,-0.10161,-0.36118,-0.021825,0.10814,-0.36558,-0.011747,-0.11522,-0.79624,0.033616,0.12929,-0.81074,0.040565
142,-0.000525,0.58721,-0.098881,-0.14602,0.43069,-0.086128,-0.21567,0.59295,-0.2304,0.14707,0.41395,-0.053117,0.21926,0.60306,-0.1542,-0.13678,0.77885,-0.31565,0.14969,0.79492,-0.24388,-0.079867,-0.052146,0.07388,0.066612,-0.051437,0.088026,-0.10075,-0.35324,-0.020103,0.10804,-0.35736,-0.009016,-0.11588,-0.79624,0.03614,0.13001,-0.81074,0.042373
143,-0.001371,0.61637,-0.087493,-0.14805,0.45318,-0.080202,-0.21613,0.61942,-0.21859,0.14764,0.44145,-0.047682,0.22101,0.63418,-0.13848,-0.13867,0.8108,-0.29509,0.14849,0.82816,-0.22006,-0.077096,-0.03393,0.054922,0.069013,-0.033662,0.071058,-0.099313,-0.34614,-0.020047,0.10787,-0.34843,-0.007342,-0.11629,-0.79624,0.038442,0.1306,-0.81074,0.043803
144,-0.002261,0.64394,-0.077061,-0.14915,0.47547,-0.074299,-0.21711,0.64431,-0.20754,0.14822,0.46884,-0.038741,0.2204,0.66355,-0.12268,-0.14081,0.83659,-0.27541,0.14885,0.85925,-0.19554,-0.075479,-0.019,0.035895,0.071352,-0.019318,0.054592,-0.09767,-0.33953,-0.019984,0.10779,-0.33989,-0.006729,-0.11639,-0.79624,0.040202,0.1312,-0.81074,0.044814
145,-0.002404,0.66993,-0.067453,-0.15035,0.49637,-0.070194,-0.21809,0.66774,-0.19886,0.14805,0.49517,-0.030327,0.22076,0.69085,-0.10714,-0.14289,0.86069,-0.25597,0.14934,0.88743,-0.1737,-0.07401,-0.004928,0.017159,0.073531,-0.005413,0.038481,-0.095983,-0.33315,-0.019918,0.10771,-0.33206,-0.006732,-0.11645,-0.7966,0.041671,0.13172,-0.81207,0.045689
146,-0.00277,0.69063,-0.056707,-0.15149,0.51202,-0.066677,-0.21989,0.68539,-0.19062,0.14789,0.51843,-0.025003,0.22195,0.71324,-0.094574,-0.14364,0.87881,-0.23668,0.14938,0.91108,-0.15345,-0.072544,0.007176,-0.001106,0.075609,0.00705,0.023555,-0.094321,-0.32695,-0.020012,0.1077,-0.32505,-0.006732,-0.11647,-0.79843,0.042374,0.13225,-0.81407,0.045946
147,-0.003443,0.71091,-0.046437,-0.1528,0.52743,-0.063681,-0.2234,0.70223,-0.18364,0.1478,0.54161,-0.019717,0.22357,0.73504,-0.080652,-0.14471,0.89626,-0.21868,0.14837,0.93352,-0.13319,-0.070554,0.01913,-0.019724,0.076789,0.019269,0.008929,-0.09264,-0.32094,-0.021228,0.10776,-0.31889,-0.00673,-0.11649,-0.80093,0.042623,0.1327,-0.81673,0.045989
148,-0.003802,0.73083,-0.037164,-0.15547,0.54251,-0.060576,-0.22814,0.71779,-0.17733,0.1477,0.56411,-0.013318,0.22521,0.75617,-0.067716,-0.14538,0.91185,-0.20158,0.14746,0.95458,-0.11424,-0.067741,0.030463,-0.038101,0.078712,0.030828,-0.005263,-0.091077,-0.31541,-0.023923,0.10779,-0.313,-0.0076,-0.11642,-0.80342,0.042626,0.13307,-0.82001,0.046026
149,-0.00412,0.74846,-0.028961,-0.15794,0.55652,-0.057562,-0.23245,0.72972,-0.17006,0.14669,0.58662,-0.007804,0.23024,0.77515,-0.056716,-0.14696,0.92085,-0.18798,0.14806,0.97266,-0.099356,-0.0644,0.041545,-0.049957,0.080537,0.042039,-0.012747,-0.089419,-0.31006,-0.027695,0.1079,-0.31201,-0.010277,-0.11613,-0.80593,0.042637,0.13318,-0.82128,0.046031
150,-0.004506,0.75538,-0.020572,-0.15843,0.55652,-0.056228,-0.23499,0.73092,-0.1629,0.14613,0.59844,-0.00294,0.23172,0.78435,-0.045826,-0.14861,0.92085,-0.175,0.14772,0.98126,-0.084004,-0.062333,0.041708,-0.052492,0.081777,0.042906,-0.013754,-0.088534,-0.30996,-0.03089,0.10797,-0.31187,-0.012237,-0.11577,-0.80718,0.042665,0.13329,-0.82242,0.045828
151,-0.005067,0.75865,-0.012408,-0.15894,0.55652,-0.054726,-0.23764,0.73131,-0.1561,0.14552,0.60432,0.001968,0.23248,0.78803,-0.034749,-0.1502,0.92085,-0.16114,0.14712,0.98457,-0.068622,-0.060574,0.041708,-0.054597,0.082699,0.042906,-0.014726,-0.087833,-0.30996,-0.033763,0.10828,-0.31187,-0.014224,-0.11546,-0.80827,0.042207,0.13336,-0.82292,0.045831
