FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
54,-0.036074,0.78826,0.001167,-0.18512,0.59423,-0.004552,-0.25035,0.81267,-0.08819,0.12185,0.62968,-0.013312,0.1818,0.84795,-0.10322,-0.24119,1.0777,-0.1928,0.18169,1.1259,-0.1845,-0.058438,0.066793,-0.038955,0.063026,0.072986,-0.032848,-0.11275,-0.29264,-0.049868,0.11931,-0.28504,-0.036016,-0.15582,-0.79467,-0.030619,0.19064,-0.88535,-0.015917
55,-0.035662,0.78765,0.000884,-0.18481,0.5937,-0.004987,-0.24966,0.81217,-0.089787,0.1219,0.62964,-0.013388,0.18283,0.84698,-0.10377,-0.24061,1.0766,-0.19427,0.18227,1.124,-0.18527,-0.058149,0.066258,-0.036981,0.063099,0.072485,-0.031336,-0.1125,-0.29328,-0.049877,0.1194,-0.28576,-0.037421,-0.15587,-0.79531,-0.030362,0.19225,-0.89649,-0.015978
56,-0.034984,0.78627,-0.000591,-0.18441,0.5931,-0.005773,-0.24888,0.81128,-0.092616,0.12209,0.62923,-0.014149,0.18432,0.84538,-0.10544,-0.2398,1.0749,-0.19659,0.18275,1.121,-0.18692,-0.057736,0.065297,-0.034301,0.063161,0.071817,-0.029674,-0.11215,-0.29437,-0.050475,0.11941,-0.28667,-0.039614,-0.15592,-0.79627,-0.030107,0.19218,-0.89586,-0.016972
57,-0.034209,0.78427,-0.002709,-0.184,0.59225,-0.006835,-0.24816,0.80981,-0.096187,0.12233,0.62877,-0.015022,0.18597,0.84305,-0.10776,-0.23886,1.0738,-0.19949,0.18307,1.1168,-0.18909,-0.057175,0.064047,-0.031599,0.063347,0.070876,-0.027818,-0.11186,-0.29573,-0.052587,0.11943,-0.28789,-0.043189,-0.15718,-0.80636,-0.029784,0.1921,-0.89537,-0.01795
58,-0.033312,0.78139,-0.005665,-0.1836,0.59125,-0.008064,-0.24756,0.80751,-0.10048,0.12255,0.62743,-0.016492,0.18771,0.84007,-0.11082,-0.23777,1.0723,-0.20317,0.18349,1.1119,-0.19178,-0.056611,0.062561,-0.029033,0.063622,0.069594,-0.025963,-0.11183,-0.29728,-0.054785,0.11949,-0.28939,-0.047133,-0.15844,-0.81627,-0.029528,0.19202,-0.89407,-0.019023
59,-0.032428,0.7776,-0.009362,-0.18277,0.5884,-0.010571,-0.24712,0.80431,-0.1055,0.12314,0.62143,-0.020753,0.18936,0.83512,-0.11462,-0.23662,1.0703,-0.20727,0.18388,1.1063,-0.1949,-0.055982,0.059865,-0.02616,0.064113,0.067103,-0.024139,-0.11195,-0.29997,-0.057059,0.11976,-0.29199,-0.051681,-0.15978,-0.82569,-0.029478,0.19149,-0.89274,-0.019922
60,-0.031613,0.7727,-0.013704,-0.18195,0.58544,-0.013147,-0.24682,0.80026,-0.11097,0.12377,0.61539,-0.025046,0.191,0.82949,-0.11895,-0.23533,1.0677,-0.21201,0.18374,1.1001,-0.19872,-0.055333,0.056827,-0.023186,0.064649,0.064296,-0.022331,-0.11207,-0.30292,-0.059806,0.1201,-0.2948,-0.057252,-0.16114,-0.83509,-0.029427,0.19072,-0.89148,-0.020999
61,-0.030859,0.76634,-0.018836,-0.18098,0.58245,-0.015757,-0.24671,0.79539,-0.11707,0.1244,0.60897,-0.029621,0.19259,0.8234,-0.12391,-0.23388,1.0645,-0.21747,0.18356,1.0894,-0.20334,-0.054662,0.053225,-0.020354,0.065267,0.060657,-0.020388,-0.11223,-0.30631,-0.06323,0.12065,-0.29834,-0.063235,-0.16252,-0.84432,-0.029593,0.19072,-0.89148,-0.021057
62,-0.030133,0.75862,-0.024606,-0.17988,0.57736,-0.019465,-0.24682,0.78948,-0.12375,0.12545,0.60122,-0.034898,0.19424,0.81645,-0.1297,-0.23283,1.0599,-0.22363,0.18339,1.079,-0.20807,-0.054052,0.048073,-0.017476,0.065962,0.055587,-0.018811,-0.11257,-0.31106,-0.067333,0.1213,-0.30315,-0.069927,-0.16379,-0.8536,-0.03003,0.18985,-0.88986,-0.022212
63,-0.029514,0.74984,-0.03073,-0.17878,0.57222,-0.023107,-0.24709,0.7828,-0.13088,0.12649,0.59347,-0.040154,0.19588,0.80858,-0.13652,-0.23194,1.0544,-0.23036,0.18303,1.0688,-0.21402,-0.053506,0.042496,-0.014872,0.066684,0.050063,-0.01748,-0.11313,-0.31606,-0.072,0.12196,-0.3083,-0.076928,-0.16501,-0.86272,-0.030266,0.18889,-0.88922,-0.022387
64,-0.02899,0.73992,-0.037357,-0.17756,0.56086,-0.028909,-0.24738,0.7749,-0.13871,0.12715,0.58347,-0.046716,0.19731,0.79977,-0.14379,-0.23098,1.0472,-0.23767,0.18247,1.0581,-0.21983,-0.052911,0.03498,-0.012864,0.067696,0.042604,-0.016539,-0.11402,-0.32278,-0.077394,0.12258,-0.31513,-0.08386,-0.16629,-0.8716,-0.030663,0.18778,-0.88922,-0.022345
65,-0.028761,0.729,-0.043725,-0.17644,0.54947,-0.034417,-0.24767,0.76626,-0.1463,0.1277,0.57383,-0.052635,0.19834,0.79013,-0.15117,-0.23022,1.0312,-0.24403,0.18167,1.0476,-0.22546,-0.052414,0.027261,-0.011604,0.068699,0.034669,-0.015824,-0.11503,-0.32954,-0.08232,0.12324,-0.32232,-0.090668,-0.16757,-0.88015,-0.031221,0.18651,-0.88922,-0.022297
66,-0.028611,0.7173,-0.050039,-0.17525,0.53697,-0.040126,-0.24764,0.7571,-0.15403,0.12819,0.56081,-0.05952,0.19917,0.77916,-0.15878,-0.22939,1.0147,-0.24998,0.18059,1.0371,-0.23155,-0.052335,0.018103,-0.010844,0.069677,0.025212,-0.015475,-0.1166,-0.33749,-0.086595,0.12397,-0.33085,-0.096744,-0.16771,-0.88018,-0.031912,0.18527,-0.88922,-0.022251
67,-0.028617,0.70435,-0.056405,-0.17411,0.52298,-0.046378,-0.24768,0.7475,-0.16219,0.12869,0.54387,-0.067268,0.19994,0.76787,-0.16652,-0.22861,0.99755,-0.25606,0.1792,1.0274,-0.23846,-0.052236,0.007085,-0.010387,0.070692,0.014005,-0.015513,-0.11868,-0.34704,-0.091801,0.12479,-0.34092,-0.10392,-0.16785,-0.88018,-0.032889,0.18525,-0.89044,-0.022771
68,-0.028643,0.69074,-0.062794,-0.17344,0.51108,-0.051222,-0.24793,0.73746,-0.17077,0.1289,0.53138,-0.072275,0.20087,0.75743,-0.17489,-0.22794,0.97967,-0.26247,0.17758,1.0177,-0.24573,-0.052236,-0.003228,-0.010387,0.071521,0.003501,-0.015544,-0.12101,-0.35582,-0.097565,0.12545,-0.35018,-0.11103,-0.16793,-0.8802,-0.033888,0.18525,-0.8914,-0.022975
69,-0.028618,0.67642,-0.069431,-0.17279,0.4959,-0.057325,-0.24801,0.72776,-0.18041,0.12908,0.51536,-0.078786,0.20113,0.74643,-0.18407,-0.22734,0.96191,-0.26993,0.17585,1.0084,-0.25358,-0.052236,-0.01626,-0.010387,0.072316,-0.009942,-0.015574,-0.12409,-0.36688,-0.10451,0.12628,-0.36196,-0.11864,-0.16789,-0.8798,-0.034912,0.18388,-0.8924,-0.023462
70,-0.028573,0.66169,-0.076004,-0.17226,0.4794,-0.063784,-0.24872,0.7176,-0.18957,0.12939,0.49864,-0.085403,0.20198,0.73467,-0.19375,-0.22698,0.94352,-0.27725,0.17417,1.0025,-0.26162,-0.052236,-0.030031,-0.010387,0.073112,-0.023817,-0.015604,-0.12717,-0.37849,-0.11177,0.12716,-0.37411,-0.12652,-0.16787,-0.87971,-0.035974,0.18258,-0.89355,-0.023868
71,-0.028521,0.64665,-0.082458,-0.17182,0.46365,-0.069362,-0.24948,0.70689,-0.19867,0.12954,0.48176,-0.091856,0.2027,0.72234,-0.2034,-0.22693,0.92565,-0.28493,0.17253,0.99506,-0.27037,-0.052281,-0.043506,-0.010562,0.073714,-0.037469,-0.016063,-0.13017,-0.38973,-0.11932,0.12795,-0.3859,-0.13468,-0.16783,-0.87968,-0.036577,0.18149,-0.89477,-0.023914
72,-0.028473,0.63071,-0.088975,-0.17145,0.446,-0.075455,-0.25016,0.69495,-0.20701,0.12971,0.46281,-0.09913,0.20329,0.70944,-0.21248,-0.22697,0.90787,-0.29283,0.17123,0.98602,-0.27853,-0.052425,-0.05825,-0.011214,0.074364,-0.052539,-0.017192,-0.13316,-0.4021,-0.12726,0.12896,-0.39889,-0.14344,-0.16756,-0.87956,-0.037436,0.18082,-0.89555,-0.024136
73,-0.028411,0.61418,-0.095654,-0.17096,0.43289,-0.079881,-0.25067,0.67541,-0.21469,0.1301,0.44512,-0.10563,0.20386,0.69183,-0.22187,-0.22711,0.88438,-0.3006,0.16992,0.97428,-0.28687,-0.052422,-0.072303,-0.01093,0.074582,-0.067069,-0.01709,-0.13609,-0.41369,-0.13548,0.12977,-0.41079,-0.15153,-0.16719,-0.87956,-0.03823,0.18027,-0.89648,-0.024545
74,-0.028239,0.59785,-0.10218,-0.17048,0.41983,-0.084301,-0.25102,0.65674,-0.2214,0.1302,0.42742,-0.11212,0.20396,0.67446,-0.23044,-0.22717,0.86638,-0.30872,0.16904,0.96185,-0.29517,-0.052234,-0.08664,-0.010937,0.074925,-0.081733,-0.017103,-0.13908,-0.42145,-0.14387,0.13054,-0.42016,-0.16034,-0.16686,-0.87944,-0.03908,0.17995,-0.89655,-0.025032
75,-0.027791,0.58047,-0.10904,-0.16975,0.40402,-0.090262,-0.25105,0.63801,-0.22815,0.13031,0.40941,-0.11876,0.20402,0.65763,-0.23878,-0.22725,0.84812,-0.31717,0.1687,0.94502,-0.30311,-0.05198,-0.10181,-0.010946,0.075255,-0.097049,-0.017115,-0.14204,-0.42786,-0.15232,0.1312,-0.42786,-0.16897,-0.16647,-0.87931,-0.040218,0.17988,-0.89676,-0.025939
76,-0.027221,0.56335,-0.11538,-0.16876,0.38842,-0.09592,-0.25052,0.61894,-0.23486,0.13011,0.39541,-0.12427,0.20412,0.64014,-0.24717,-0.22745,0.82864,-0.32543,0.16842,0.92765,-0.31047,-0.051715,-0.11687,-0.009722,0.07561,-0.11217,-0.016859,-0.14471,-0.43348,-0.16076,0.13187,-0.43441,-0.17844,-0.16654,-0.87921,-0.041252,0.17986,-0.89676,-0.026379
77,-0.025821,0.54149,-0.12137,-0.16771,0.3657,-0.10272,-0.24984,0.59852,-0.24156,0.12996,0.3733,-0.13074,0.20409,0.6195,-0.255,-0.22701,0.80831,-0.33402,0.16806,0.90674,-0.32005,-0.051409,-0.13881,-0.007785,0.077222,-0.13387,-0.014786,-0.14814,-0.43874,-0.17294,0.13251,-0.44072,-0.19019,-0.16672,-0.8787,-0.042611,0.17983,-0.89676,-0.027209
78,-0.024254,0.52106,-0.12713,-0.16653,0.34617,-0.10827,-0.2495,0.57828,-0.24785,0.13011,0.3547,-0.13574,0.20411,0.59892,-0.26193,-0.22652,0.78739,-0.34223,0.16768,0.88443,-0.33023,-0.051628,-0.15791,-0.00616,0.078865,-0.15254,-0.013196,-0.15086,-0.44199,-0.18387,0.1329,-0.44466,-0.20045,-0.16689,-0.87816,-0.043943,0.17973,-0.89649,-0.029918
79,-0.02258,0.50071,-0.13287,-0.16493,0.32589,-0.11452,-0.24897,0.55722,-0.25469,0.1308,0.33527,-0.14091,0.20435,0.57674,-0.26838,-0.2259,0.76624,-0.35086,0.16873,0.85411,-0.33937,-0.051843,-0.17705,-0.004691,0.080039,-0.17153,-0.011651,-0.15348,-0.44449,-0.19531,0.13343,-0.44781,-0.21116,-0.16697,-0.87677,-0.046158,0.18022,-0.89536,-0.032862
80,-0.020928,0.48192,-0.13943,-0.16336,0.30435,-0.12077,-0.24839,0.53517,-0.26134,0.13156,0.31608,-0.14588,0.20458,0.55006,-0.27392,-0.22476,0.74426,-0.36012,0.1698,0.82533,-0.34781,-0.051809,-0.19652,-0.003653,0.081573,-0.19058,-0.010413,-0.15596,-0.44721,-0.20628,0.13421,-0.45057,-0.2214,-0.16715,-0.87536,-0.048523,0.1808,-0.89446,-0.03564
81,-0.01926,0.46314,-0.14597,-0.16176,0.28296,-0.12672,-0.24836,0.50911,-0.26849,0.13229,0.29688,-0.15044,0.20464,0.52455,-0.27917,-0.2234,0.72202,-0.37002,0.17101,0.7978,-0.35615,-0.051322,-0.21619,-0.002214,0.082491,-0.20997,-0.00878,-0.15853,-0.45035,-0.21729,0.13507,-0.45347,-0.23147,-0.16733,-0.87394,-0.05069,0.18174,-0.89313,-0.038949
82,-0.017427,0.44381,-0.15233,-0.16023,0.26301,-0.13221,-0.24853,0.49011,-0.27544,0.1329,0.27735,-0.15463,0.20466,0.50312,-0.28446,-0.22169,0.70488,-0.38096,0.17235,0.77452,-0.36541,-0.050966,-0.23582,0.000754,0.082565,-0.22938,-0.005798,-0.1611,-0.4537,-0.22793,0.13612,-0.45652,-0.24154,-0.16773,-0.87354,-0.053332,0.18269,-0.89153,-0.042452
83,-0.015638,0.42384,-0.15856,-0.15851,0.23912,-0.13871,-0.24882,0.46937,-0.28323,0.13351,0.25384,-0.15952,0.20476,0.48125,-0.29027,-0.21998,0.689,-0.39279,0.17393,0.75133,-0.37512,-0.050621,-0.25708,0.004406,0.082599,-0.25017,-0.002246,-0.16382,-0.4566,-0.23846,0.13731,-0.45898,-0.25111,-0.16768,-0.87335,-0.055853,0.18364,-0.89018,-0.045842
84,-0.014117,0.40438,-0.16463,-0.15715,0.21732,-0.14389,-0.24914,0.44819,-0.29156,0.13408,0.23301,-0.1636,0.20521,0.45805,-0.2966,-0.21835,0.67247,-0.40571,0.17569,0.72754,-0.38522,-0.050476,-0.27872,0.00828,0.082589,-0.27162,0.001869,-0.16652,-0.45915,-0.24869,0.13857,-0.46123,-0.26163,-0.16833,-0.8726,-0.057617,0.18516,-0.88882,-0.048615
85,-0.012685,0.38384,-0.17132,-0.15591,0.19324,-0.14908,-0.24868,0.42673,-0.30007,0.13464,0.2079,-0.16807,0.20556,0.43434,-0.30308,-0.21601,0.65177,-0.4189,0.17743,0.70324,-0.39564,-0.050404,-0.30203,0.010188,0.082261,-0.29537,0.004636,-0.16924,-0.46065,-0.25877,0.1397,-0.46385,-0.27061,-0.1692,-0.87165,-0.059452,0.18642,-0.88882,-0.051612
86,-0.012068,0.36691,-0.17841,-0.15473,0.17438,-0.15349,-0.24846,0.40567,-0.30863,0.13511,0.18927,-0.17171,0.20603,0.41204,-0.30998,-0.21393,0.63289,-0.43135,0.1792,0.68065,-0.40431,-0.050353,-0.3192,0.011552,0.081915,-0.31304,0.006519,-0.17122,-0.46145,-0.26518,0.14085,-0.46589,-0.27795,-0.16956,-0.87149,-0.060688,0.18786,-0.88816,-0.054172
87,-0.011422,0.34821,-0.18585,-0.15333,0.154,-0.15851,-0.24878,0.38278,-0.31721,0.13559,0.16818,-0.17582,0.20672,0.38851,-0.31746,-0.21252,0.61296,-0.44543,0.18224,0.65287,-0.41266,-0.050392,-0.33789,0.012993,0.081023,-0.33231,0.008414,-0.1735,-0.46159,-0.27158,0.14194,-0.46793,-0.28678,-0.16967,-0.87149,-0.061986,0.18937,-0.88816,-0.056348
88,-0.010792,0.32861,-0.19342,-0.15245,0.13304,-0.16313,-0.24911,0.35689,-0.3258,0.13601,0.14691,-0.17983,0.20771,0.36434,-0.32506,-0.21171,0.59091,-0.4588,0.18428,0.63311,-0.42162,-0.050134,-0.35711,0.014646,0.080826,-0.35176,0.010374,-0.17576,-0.46259,-0.27718,0.14286,-0.46877,-0.29507,-0.16974,-0.87149,-0.062131,0.1906,-0.88816,-0.059059
89,-0.010185,0.30635,-0.20041,-0.15163,0.11243,-0.16787,-0.24944,0.33216,-0.33464,0.13596,0.12452,-0.18401,0.20938,0.34186,-0.33335,-0.21204,0.5677,-0.47143,0.18629,0.61196,-0.43158,-0.050134,-0.3771,0.014646,0.079189,-0.37243,0.010901,-0.17801,-0.46776,-0.28244,0.1436,-0.47384,-0.30315,-0.16977,-0.87167,-0.062957,0.19184,-0.88926,-0.061747
90,-0.009703,0.28305,-0.20741,-0.15104,0.091093,-0.17284,-0.24979,0.3087,-0.3439,0.1358,0.10138,-0.18815,0.21132,0.31809,-0.34235,-0.21251,0.54307,-0.48405,0.18824,0.58888,-0.442,-0.050134,-0.3972,0.014664,0.077896,-0.39284,0.011538,-0.18014,-0.47292,-0.28687,0.14411,-0.47895,-0.31053,-0.16977,-0.87213,-0.062957,0.19285,-0.88937,-0.063651
91,-0.009406,0.25975,-0.21415,-0.15065,0.067842,-0.17786,-0.25084,0.2855,-0.35335,0.13566,0.077196,-0.19234,0.21358,0.29327,-0.35186,-0.21298,0.51766,-0.4964,0.1898,0.56521,-0.4521,-0.050113,-0.41811,0.015225,0.076539,-0.41375,0.012659,-0.18211,-0.47802,-0.29071,0.14487,-0.48473,-0.3181,-0.16947,-0.87369,-0.062969,0.19371,-0.89119,-0.066268
92,-0.009137,0.23577,-0.22073,-0.15052,0.046701,-0.18163,-0.25218,0.26147,-0.36291,0.13604,0.05492,-0.19639,0.21591,0.26792,-0.36144,-0.21343,0.48999,-0.50846,0.19151,0.54075,-0.46146,-0.049913,-0.43848,0.016452,0.075568,-0.43445,0.013989,-0.18381,-0.48281,-0.29395,0.14566,-0.49034,-0.32514,-0.16854,-0.87744,-0.062967,0.19457,-0.89302,-0.069063
93,-0.008841,0.21085,-0.22678,-0.15034,0.023954,-0.18482,-0.25331,0.23655,-0.37134,0.1365,0.030913,-0.20004,0.21831,0.2434,-0.37051,-0.21441,0.46246,-0.5194,0.19348,0.51638,-0.47043,-0.049084,-0.45824,0.018502,0.075216,-0.45422,0.01595,-0.1853,-0.48738,-0.29658,0.14669,-0.49569,-0.3309,-0.16679,-0.88119,-0.063894,0.19512,-0.8949,-0.071909
94,-0.008518,0.18786,-0.23198,-0.15006,0.004802,-0.18758,-0.25472,0.21278,-0.37934,0.13696,0.011862,-0.20298,0.22057,0.21922,-0.37908,-0.21663,0.43746,-0.52963,0.19584,0.49151,-0.48145,-0.04822,-0.47473,0.019727,0.075142,-0.47056,0.016749,-0.18673,-0.49138,-0.29835,0.14839,-0.50146,-0.33604,-0.16471,-0.88415,-0.063226,0.1957,-0.89666,-0.074611
95,-0.008213,0.16503,-0.23653,-0.14979,-0.015907,-0.18996,-0.25639,0.18752,-0.38601,0.13775,-0.008794,-0.20575,0.22263,0.19568,-0.38662,-0.21928,0.41196,-0.53978,0.19915,0.4624,-0.4915,-0.047558,-0.49266,0.0206,0.075149,-0.48812,0.017383,-0.18825,-0.49522,-0.29948,0.1505,-0.50684,-0.34012,-0.16263,-0.88707,-0.06218,0.19607,-0.89813,-0.075369
96,-0.008116,0.14312,-0.24001,-0.14952,-0.035522,-0.1914,-0.25843,0.16252,-0.39122,0.13856,-0.028167,-0.20769,0.22449,0.17331,-0.39329,-0.22205,0.38718,-0.54732,0.20075,0.44112,-0.50013,-0.047066,-0.5099,0.021619,0.075172,-0.50496,0.018013,-0.18935,-0.49932,-0.30031,0.15323,-0.51203,-0.34272,-0.16043,-0.88996,-0.062719,0.1965,-0.89939,-0.075718
97,-0.007994,0.12284,-0.24267,-0.14925,-0.053754,-0.19205,-0.26039,0.14181,-0.39556,0.13944,-0.046739,-0.20912,0.22617,0.15336,-0.39888,-0.22471,0.36511,-0.55502,0.20233,0.42053,-0.50848,-0.046507,-0.52646,0.022396,0.075909,-0.52152,0.018328,-0.19,-0.50322,-0.30069,0.15611,-0.51696,-0.3447,-0.15834,-0.8938,-0.06385,0.1968,-0.90039,-0.075758
98,-0.007689,0.10529,-0.24447,-0.14888,-0.069954,-0.19222,-0.26215,0.12178,-0.39907,0.14022,-0.062967,-0.20988,0.22776,0.13703,-0.40363,-0.22756,0.34497,-0.56192,0.20403,0.4011,-0.51594,-0.045911,-0.54132,0.023285,0.076719,-0.53606,0.018833,-0.19047,-0.50658,-0.30114,0.15911,-0.52181,-0.34632,-0.15838,-0.89594,-0.063747,0.19712,-0.90119,-0.07577
99,-0.007375,0.089474,-0.24553,-0.14869,-0.084639,-0.19222,-0.26339,0.10557,-0.40129,0.14106,-0.077932,-0.21019,0.22914,0.12088,-0.40714,-0.23007,0.32676,-0.56734,0.2059,0.38374,-0.52247,-0.04513,-0.55502,0.024245,0.077845,-0.5498,0.01964,-0.19086,-0.51007,-0.30154,0.16208,-0.52656,-0.34744,-0.15841,-0.89688,-0.064467,0.19759,-0.90119,-0.075788
