FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
64,0.001551,0.82744,0.091463,-0.17553,0.63268,0.065981,-0.26922,0.87782,0.001589,0.17903,0.62101,0.094284,0.28817,0.87961,0.06761,-0.28797,1.1415,-0.036502,0.33974,1.1048,0.016074,-0.076066,0.054861,-0.036532,0.081014,0.047841,-0.03106,-0.12294,-0.40782,-0.051153,0.12383,-0.47918,-0.008195,-0.13036,-0.79872,-0.01841,0.14026,-0.86471,-0.026789
65,0.001564,0.82903,0.091267,-0.17558,0.63439,0.066013,-0.26936,0.8796,0.001194,0.179,0.62273,0.094208,0.28821,0.8811,0.067322,-0.288,1.1434,-0.037395,0.33988,1.1065,0.015344,-0.076138,0.056475,-0.036075,0.080977,0.04939,-0.030594,-0.12292,-0.40753,-0.050988,0.12397,-0.47778,-0.008204,-0.13015,-0.79786,-0.018144,0.14008,-0.86326,-0.026235
66,0.001572,0.83063,0.091036,-0.17566,0.63613,0.066047,-0.26953,0.88131,0.000702,0.17897,0.62439,0.0941,0.28826,0.88256,0.066886,-0.28803,1.1453,-0.03848,0.34002,1.1082,0.01437,-0.076203,0.058097,-0.035599,0.080927,0.050976,-0.030142,-0.12287,-0.40816,-0.050889,0.1241,-0.47637,-0.008257,-0.12989,-0.79691,-0.017941,0.13992,-0.86168,-0.025557
67,0.001575,0.83223,0.090784,-0.17574,0.63786,0.066073,-0.26974,0.88299,3e-06,0.17894,0.62604,0.09398,0.28832,0.88394,0.066309,-0.28803,1.1471,-0.039737,0.34017,1.1098,0.013134,-0.076239,0.059669,-0.035082,0.080882,0.052553,-0.029619,-0.12284,-0.40829,-0.050887,0.1242,-0.47503,-0.008326,-0.12971,-0.79611,-0.017778,0.13973,-0.86003,-0.024749
68,0.001572,0.83379,0.090524,-0.1758,0.63958,0.065984,-0.26995,0.88462,-0.000808,0.1789,0.62765,0.093854,0.28839,0.88527,0.065568,-0.288,1.1485,-0.041462,0.34031,1.1113,0.011595,-0.07628,0.061203,-0.034563,0.08085,0.054069,-0.029105,-0.12289,-0.40829,-0.051007,0.12428,-0.4737,-0.008732,-0.12957,-0.79625,-0.017769,0.13955,-0.85901,-0.024454
69,0.001587,0.83532,0.090237,-0.17585,0.64128,0.065848,-0.27017,0.88619,-0.001733,0.17886,0.62925,0.093661,0.28847,0.88657,0.064719,-0.28792,1.15,-0.043381,0.34044,1.1129,0.009911,-0.076351,0.062673,-0.034028,0.080798,0.055531,-0.028393,-0.12299,-0.40829,-0.051211,0.12422,-0.47248,-0.009173,-0.12956,-0.79625,-0.017769,0.13937,-0.85798,-0.024186
70,0.00161,0.83674,0.08987,-0.17588,0.64297,0.065662,-0.27036,0.88759,-0.002843,0.17882,0.63085,0.09343,0.28856,0.88779,0.063649,-0.28779,1.1516,-0.045515,0.34058,1.1143,0.007787,-0.076515,0.064095,-0.033449,0.080761,0.056962,-0.0277,-0.12311,-0.40921,-0.051537,0.12424,-0.47134,-0.009621,-0.12954,-0.79661,-0.017767,0.13934,-0.85693,-0.024216
71,0.001624,0.83675,0.089649,-0.17588,0.64299,0.06555,-0.27058,0.88759,-0.003673,0.17878,0.63087,0.093384,0.28864,0.88779,0.062853,-0.28763,1.1516,-0.047355,0.34069,1.1143,0.006051,-0.076686,0.064095,-0.032852,0.080743,0.056962,-0.02694,-0.12328,-0.41034,-0.051857,0.12419,-0.47134,-0.010185,-0.12948,-0.79693,-0.018449,0.13932,-0.85681,-0.024383
72,0.001643,0.83676,0.089341,-0.17589,0.64302,0.065447,-0.27082,0.88759,-0.004729,0.17874,0.63087,0.093316,0.28872,0.88779,0.061911,-0.28747,1.1516,-0.049482,0.3408,1.1143,0.004184,-0.07689,0.064095,-0.032284,0.080712,0.056962,-0.026077,-0.12345,-0.41152,-0.052285,0.1242,-0.47134,-0.010838,-0.12942,-0.79707,-0.019017,0.13931,-0.85681,-0.024384
73,0.001756,0.83677,0.088775,-0.17587,0.64302,0.065331,-0.27103,0.88759,-0.005987,0.17871,0.63087,0.093245,0.28883,0.88779,0.060711,-0.28726,1.1516,-0.051845,0.34092,1.1143,0.002027,-0.077113,0.064095,-0.031614,0.080681,0.056962,-0.025292,-0.12359,-0.41144,-0.052875,0.12423,-0.47098,-0.012523,-0.12946,-0.79707,-0.019499,0.13931,-0.85675,-0.024384
74,0.001884,0.83662,0.088159,-0.17586,0.64302,0.06525,-0.27117,0.88733,-0.007441,0.17871,0.63082,0.0932,0.28896,0.88736,0.059304,-0.28692,1.1512,-0.054415,0.341,1.1142,-0.000311,-0.07736,0.063921,-0.030983,0.080641,0.056842,-0.024437,-0.12355,-0.41316,-0.053534,0.12422,-0.47108,-0.014328,-0.12944,-0.79842,-0.020492,0.13933,-0.85671,-0.024795
75,0.002065,0.83662,0.08741,-0.17585,0.64308,0.065077,-0.27121,0.88725,-0.009127,0.17872,0.63082,0.093077,0.28911,0.88699,0.057623,-0.28658,1.1508,-0.057068,0.34109,1.1142,-0.002922,-0.077611,0.063678,-0.030318,0.0806,0.056829,-0.023585,-0.1235,-0.41316,-0.05435,0.12422,-0.47108,-0.016135,-0.12929,-0.79979,-0.021535,0.13939,-0.85629,-0.024962
76,0.002266,0.83662,0.086549,-0.17579,0.64313,0.06477,-0.27111,0.88702,-0.010742,0.17873,0.63082,0.092891,0.28928,0.88657,0.055778,-0.28613,1.1503,-0.059791,0.34117,1.114,-0.005737,-0.077883,0.06334,-0.02942,0.080585,0.056705,-0.022808,-0.12344,-0.41354,-0.055404,0.12423,-0.47108,-0.018739,-0.12921,-0.80137,-0.022549,0.13945,-0.85634,-0.025468
77,0.002493,0.83657,0.085524,-0.17568,0.64318,0.064342,-0.271,0.88672,-0.012469,0.17875,0.63083,0.092642,0.28949,0.88621,0.053829,-0.28567,1.1498,-0.062262,0.34125,1.1138,-0.008674,-0.078158,0.062932,-0.028377,0.080585,0.056556,-0.022022,-0.12324,-0.41365,-0.057095,0.12421,-0.47107,-0.021025,-0.12914,-0.803,-0.023601,0.13952,-0.85682,-0.026485
78,0.002808,0.83649,0.08418,-0.17548,0.64323,0.063705,-0.27088,0.88638,-0.014375,0.17879,0.63093,0.092218,0.28981,0.88582,0.051507,-0.28507,1.1493,-0.064928,0.34135,1.1135,-0.012077,-0.07845,0.062503,-0.027269,0.080642,0.056398,-0.021405,-0.12288,-0.41488,-0.059193,0.12441,-0.47033,-0.023391,-0.12899,-0.80475,-0.024622,0.13948,-0.85716,-0.027095
79,0.003185,0.83633,0.082815,-0.17513,0.64329,0.062923,-0.2707,0.88603,-0.016373,0.17885,0.63098,0.091725,0.29019,0.88549,0.049022,-0.28436,1.1487,-0.067625,0.34158,1.1133,-0.0156,-0.078655,0.062031,-0.026129,0.080716,0.056189,-0.020779,-0.12254,-0.41599,-0.061152,0.1246,-0.46956,-0.025727,-0.12877,-0.80614,-0.025339,0.13941,-0.85716,-0.027484
80,0.00365,0.83617,0.081212,-0.17478,0.64332,0.062122,-0.27047,0.88572,-0.018459,0.17894,0.631,0.091133,0.29065,0.88516,0.046281,-0.2835,1.1482,-0.070418,0.34184,1.1129,-0.01952,-0.078899,0.061586,-0.024996,0.080803,0.055987,-0.020245,-0.12217,-0.41599,-0.063117,0.12468,-0.46865,-0.028067,-0.12864,-0.80666,-0.025579,0.13952,-0.8571,-0.028026
81,0.00415,0.83595,0.07961,-0.17438,0.64333,0.061287,-0.27014,0.8854,-0.020541,0.17905,0.63096,0.090501,0.29117,0.88486,0.043283,-0.28257,1.1477,-0.073078,0.3421,1.1124,-0.023634,-0.079143,0.06111,-0.023772,0.080948,0.055742,-0.019775,-0.12184,-0.41774,-0.065036,0.12476,-0.46773,-0.030483,-0.12847,-0.80723,-0.025833,0.13966,-0.8571,-0.028545
82,0.004787,0.83568,0.077648,-0.17398,0.64328,0.060506,-0.26969,0.88493,-0.022624,0.17918,0.63091,0.089726,0.29186,0.88451,0.039837,-0.28157,1.1472,-0.075986,0.34254,1.1117,-0.028314,-0.079336,0.060665,-0.022634,0.081121,0.055505,-0.019244,-0.12145,-0.41774,-0.066823,0.12476,-0.46697,-0.03211,-0.12824,-0.80799,-0.026349,0.13975,-0.8571,-0.02879
83,0.005564,0.83538,0.075502,-0.17352,0.64322,0.059725,-0.26918,0.88445,-0.024707,0.17933,0.63087,0.088854,0.29259,0.88396,0.036215,-0.28059,1.1468,-0.079042,0.34321,1.1109,-0.033381,-0.079529,0.060219,-0.021573,0.081285,0.055297,-0.018807,-0.121,-0.41593,-0.069124,0.12478,-0.46644,-0.033854,-0.12798,-0.80882,-0.02674,0.13976,-0.8571,-0.029033
84,0.006397,0.83496,0.073193,-0.17305,0.64318,0.059001,-0.2686,0.88386,-0.026773,0.17953,0.63081,0.087904,0.29338,0.88321,0.032387,-0.27959,1.1464,-0.082158,0.34394,1.11,-0.039052,-0.07959,0.0598,-0.020611,0.08148,0.055057,-0.018357,-0.12039,-0.41407,-0.071284,0.12479,-0.46634,-0.035665,-0.1277,-0.81,-0.027152,0.13977,-0.85703,-0.029188
85,0.007337,0.83454,0.070621,-0.17247,0.6431,0.058253,-0.268,0.88321,-0.028905,0.17976,0.63069,0.086836,0.29423,0.8823,0.028356,-0.27866,1.1459,-0.085466,0.34469,1.1089,-0.044928,-0.07964,0.059366,-0.019801,0.081735,0.054716,-0.017913,-0.11958,-0.41266,-0.073759,0.12487,-0.46625,-0.036828,-0.1274,-0.81095,-0.027538,0.13968,-0.85689,-0.029336
86,0.008365,0.83387,0.06794,-0.17191,0.64303,0.057547,-0.26733,0.8824,-0.0312,0.18002,0.6305,0.08569,0.29519,0.88114,0.023845,-0.27786,1.1452,-0.089242,0.34547,1.1074,-0.051351,-0.079686,0.05892,-0.019071,0.082004,0.054344,-0.017521,-0.11898,-0.41266,-0.075551,0.12495,-0.4662,-0.03819,-0.12711,-0.8118,-0.027823,0.13965,-0.85678,-0.030013
87,0.009432,0.83297,0.065307,-0.17108,0.64254,0.0566,-0.26658,0.88149,-0.033646,0.18031,0.63023,0.084513,0.29617,0.87985,0.019157,-0.2772,1.1445,-0.093107,0.34628,1.1058,-0.058379,-0.079727,0.058269,-0.01827,0.082357,0.053803,-0.017132,-0.11842,-0.41266,-0.077133,0.12504,-0.46598,-0.039655,-0.12684,-0.81277,-0.02808,0.13961,-0.85664,-0.030641
88,0.0106,0.83194,0.062411,-0.17022,0.64187,0.055542,-0.26592,0.8805,-0.036115,0.18065,0.62988,0.083153,0.29717,0.8786,0.013889,-0.27667,1.1434,-0.097402,0.34702,1.1038,-0.065789,-0.079687,0.057494,-0.017513,0.082798,0.053149,-0.016777,-0.11787,-0.41336,-0.07872,0.12524,-0.46543,-0.041525,-0.12663,-0.81363,-0.02815,0.13955,-0.85652,-0.031286
89,0.011778,0.83067,0.059624,-0.16919,0.641,0.054335,-0.26523,0.87938,-0.038572,0.18098,0.62946,0.081709,0.29818,0.87724,0.008128,-0.2764,1.1423,-0.10162,0.34764,1.1019,-0.073447,-0.079638,0.056517,-0.016674,0.083475,0.052383,-0.016362,-0.11733,-0.4153,-0.080316,0.12546,-0.46498,-0.043516,-0.12643,-0.81342,-0.027752,0.1395,-0.85637,-0.031983
90,0.01307,0.8289,0.056374,-0.16805,0.63972,0.052939,-0.26449,0.87797,-0.041311,0.18173,0.62782,0.078165,0.29919,0.87548,0.002022,-0.27612,1.1407,-0.10617,0.34819,1.1,-0.082149,-0.079607,0.055416,-0.015878,0.084175,0.051228,-0.015974,-0.11681,-0.41721,-0.082008,0.12569,-0.46521,-0.04607,-0.12615,-0.81373,-0.02736,0.13943,-0.85636,-0.032736
91,0.014213,0.8269,0.053186,-0.16679,0.63825,0.051404,-0.2638,0.8765,-0.044077,0.18252,0.62616,0.074461,0.3001,0.87355,-0.004057,-0.27585,1.139,-0.11041,0.34897,1.098,-0.090608,-0.079608,0.054133,-0.01502,0.084857,0.050004,-0.015599,-0.11627,-0.41974,-0.083739,0.12587,-0.46591,-0.048924,-0.126,-0.81427,-0.027442,0.13941,-0.85663,-0.033431
92,0.015267,0.82473,0.049884,-0.16543,0.63654,0.049667,-0.26311,0.87486,-0.046975,0.1834,0.62323,0.069413,0.301,0.87145,-0.010688,-0.27561,1.1372,-0.11451,0.34951,1.0959,-0.099216,-0.079489,0.052515,-0.01404,0.085529,0.048431,-0.015235,-0.11574,-0.42235,-0.085479,0.12606,-0.46673,-0.051969,-0.12578,-0.81512,-0.027965,0.13944,-0.85663,-0.034122
93,0.016298,0.8222,0.046387,-0.16398,0.63467,0.047941,-0.2624,0.87298,-0.049775,0.18425,0.62034,0.064416,0.30187,0.86913,-0.017539,-0.27571,1.1351,-0.11883,0.35007,1.0934,-0.10812,-0.079357,0.050699,-0.012994,0.086163,0.046585,-0.014771,-0.1154,-0.42411,-0.087593,0.12624,-0.46767,-0.054999,-0.12554,-0.81595,-0.028514,0.13948,-0.85679,-0.034802
94,0.017415,0.81731,0.043154,-0.16243,0.63054,0.046203,-0.26158,0.86894,-0.052598,0.18512,0.6155,0.059464,0.30281,0.86457,-0.024346,-0.276,1.1307,-0.12274,0.35049,1.0886,-0.11705,-0.079303,0.04667,-0.011956,0.086718,0.042482,-0.014218,-0.11518,-0.4267,-0.089584,0.12637,-0.46924,-0.058604,-0.12532,-0.81806,-0.029126,0.13933,-0.85902,-0.035867
95,0.018477,0.81198,0.039535,-0.16077,0.62606,0.044315,-0.26078,0.86474,-0.055182,0.18595,0.61003,0.053941,0.30364,0.85982,-0.031341,-0.2767,1.1262,-0.12649,0.35062,1.0838,-0.12608,-0.079192,0.041921,-0.010716,0.087369,0.037802,-0.013627,-0.11492,-0.43066,-0.091801,0.12646,-0.47129,-0.062548,-0.12507,-0.8201,-0.029728,0.1391,-0.86128,-0.036384
96,0.019417,0.80655,0.035684,-0.1593,0.62136,0.042475,-0.26,0.85922,-0.057793,0.18677,0.60464,0.048545,0.30436,0.85491,-0.038882,-0.27774,1.1216,-0.13041,0.35068,1.0786,-0.13529,-0.079119,0.036882,-0.009375,0.088003,0.032943,-0.013001,-0.11465,-0.43254,-0.094202,0.12657,-0.47334,-0.06704,-0.12487,-0.82214,-0.030272,0.13876,-0.86362,-0.037036
97,0.020208,0.80071,0.031482,-0.15789,0.6167,0.040703,-0.25939,0.85294,-0.060453,0.18755,0.59903,0.043078,0.30495,0.84967,-0.046576,-0.2791,1.1169,-0.13438,0.35061,1.0734,-0.14518,-0.079069,0.031757,-0.007876,0.088511,0.027862,-0.012306,-0.1144,-0.43671,-0.096724,0.12649,-0.47536,-0.071272,-0.12471,-0.82398,-0.03038,0.13844,-0.8659,-0.037758
98,0.02091,0.79492,0.027052,-0.1565,0.61136,0.038753,-0.25899,0.84635,-0.06321,0.18845,0.59191,0.035909,0.30547,0.8438,-0.054778,-0.28057,1.112,-0.1388,0.35028,1.0651,-0.15601,-0.079028,0.02625,-0.006454,0.088952,0.022398,-0.011648,-0.11416,-0.43953,-0.099385,0.12632,-0.47762,-0.075407,-0.12455,-0.82574,-0.03037,0.13828,-0.86805,-0.038463
99,0.021373,0.78857,0.022451,-0.15515,0.60582,0.036684,-0.25882,0.83941,-0.066042,0.18891,0.58524,0.030324,0.306,0.83769,-0.063294,-0.28217,1.1068,-0.14355,0.34983,1.0566,-0.16592,-0.078908,0.02044,-0.004935,0.089473,0.016719,-0.010978,-0.11397,-0.44202,-0.10204,0.12606,-0.47947,-0.079195,-0.12438,-0.82783,-0.030724,0.13812,-0.87027,-0.039156
100,0.021742,0.78199,0.017688,-0.15382,0.59984,0.034425,-0.25863,0.83223,-0.068973,0.18925,0.5786,0.024895,0.30655,0.83009,-0.071973,-0.28387,1.1012,-0.14866,0.34933,1.0465,-0.17587,-0.07878,0.014226,-0.003262,0.090086,0.010743,-0.010175,-0.11383,-0.44426,-0.10471,0.12557,-0.48141,-0.083024,-0.12416,-0.83001,-0.031202,0.13789,-0.87259,-0.039892
101,0.022105,0.77501,0.012509,-0.15259,0.59341,0.032023,-0.25844,0.8246,-0.07202,0.1896,0.57097,0.019251,0.30708,0.82182,-0.080479,-0.28572,1.0951,-0.15458,0.34869,1.0355,-0.18614,-0.078566,0.007487,-0.001258,0.09086,0.004116,-0.009119,-0.11366,-0.44638,-0.10686,0.12505,-0.48373,-0.086761,-0.12387,-0.8321,-0.0318,0.13769,-0.87535,-0.041238
102,0.022449,0.76762,0.007034,-0.15135,0.58608,0.029163,-0.25823,0.81664,-0.075647,0.18991,0.56276,0.0132,0.30758,0.81307,-0.089468,-0.28747,1.0884,-0.16085,0.34789,1.0238,-0.19713,-0.078312,0.000282,0.000974,0.091767,-0.002944,-0.007982,-0.1135,-0.44806,-0.10885,0.12452,-0.48635,-0.090551,-0.12361,-0.83416,-0.032487,0.13751,-0.87821,-0.042614
103,0.022848,0.7617,0.000659,-0.15035,0.58001,0.026113,-0.25815,0.81035,-0.079518,0.19029,0.55581,0.006539,0.30795,0.80559,-0.099228,-0.28918,1.0832,-0.16797,0.34686,1.0139,-0.20851,-0.078004,-0.005175,0.003354,0.092779,-0.008201,-0.006771,-0.11333,-0.44897,-0.11044,0.12414,-0.49145,-0.094479,-0.12336,-0.83443,-0.032652,0.13744,-0.87911,-0.043549
104,0.023256,0.75564,-0.00583,-0.1494,0.57383,0.022971,-0.25809,0.80307,-0.083848,0.19062,0.54875,1e-05,0.30826,0.79776,-0.10906,-0.29059,1.0773,-0.1757,0.34574,1.0032,-0.22044,-0.077558,-0.010569,0.005867,0.093745,-0.013593,-0.005364,-0.11324,-0.44975,-0.11186,0.1238,-0.49624,-0.097877,-0.1231,-0.83458,-0.032829,0.13733,-0.87993,-0.04402
105,0.023582,0.74925,-0.012189,-0.14853,0.56731,0.019949,-0.25808,0.79671,-0.088183,0.1909,0.54108,-0.00689,0.30832,0.78935,-0.11867,-0.29173,1.0712,-0.18339,0.34435,0.99258,-0.23225,-0.076933,-0.016109,0.008581,0.094775,-0.019308,-0.003658,-0.11318,-0.45009,-0.11289,0.12338,-0.50078,-0.10054,-0.12283,-0.83474,-0.03302,0.13725,-0.88066,-0.044976
106,0.023619,0.74203,-0.018857,-0.14774,0.55942,0.016339,-0.25831,0.78985,-0.093083,0.19111,0.53268,-0.014138,0.30809,0.77989,-0.12855,-0.29271,1.0648,-0.19159,0.34263,0.98067,-0.24465,-0.076161,-0.022129,0.011394,0.096099,-0.02526,-0.001789,-0.11304,-0.45045,-0.11367,0.12307,-0.50504,-0.10308,-0.12247,-0.83496,-0.033207,0.13718,-0.88139,-0.045863
107,0.023544,0.73396,-0.025888,-0.14702,0.55107,0.01255,-0.25868,0.78292,-0.09862,0.19122,0.52531,-0.019906,0.30766,0.77024,-0.13821,-0.29367,1.058,-0.20024,0.34103,0.97139,-0.25669,-0.075056,-0.028647,0.014651,0.097612,-0.031491,0.00062,-0.11284,-0.45071,-0.11434,0.12277,-0.50923,-0.10555,-0.12216,-0.83518,-0.033468,0.13708,-0.88214,-0.046777
108,0.023317,0.72578,-0.032989,-0.14644,0.54261,0.008818,-0.25935,0.77558,-0.10434,0.19124,0.51776,-0.025649,0.30718,0.76044,-0.14781,-0.29483,1.0511,-0.20919,0.33942,0.96037,-0.27062,-0.074056,-0.035213,0.018017,0.099015,-0.037793,0.003353,-0.11258,-0.45398,-0.11486,0.12245,-0.51367,-0.10772,-0.12185,-0.83535,-0.033754,0.13705,-0.88321,-0.048473
109,0.022988,0.71743,-0.04014,-0.14595,0.53395,0.005003,-0.26008,0.76788,-0.1109,0.19128,0.50972,-0.031599,0.30647,0.75109,-0.15804,-0.29623,1.0432,-0.21886,0.33719,0.94993,-0.28481,-0.073101,-0.04163,0.021385,0.10039,-0.044199,0.00626,-0.11234,-0.45725,-0.11513,0.12218,-0.51827,-0.10941,-0.12159,-0.83562,-0.034078,0.13702,-0.88385,-0.049553
110,0.022465,0.70874,-0.046834,-0.14554,0.52502,0.001448,-0.26078,0.75961,-0.11749,0.19108,0.5021,-0.036559,0.30554,0.74156,-0.16855,-0.29751,1.0301,-0.22808,0.33447,0.93997,-0.29888,-0.072137,-0.048385,0.024928,0.10166,-0.050711,0.009484,-0.11218,-0.46054,-0.11519,0.12186,-0.52255,-0.11077,-0.12145,-0.83605,-0.034466,0.13701,-0.88414,-0.050541
111,0.021866,0.6997,-0.053635,-0.14516,0.51614,-0.00209,-0.26153,0.75096,-0.12409,0.19046,0.49401,-0.04177,0.30421,0.73153,-0.17969,-0.29875,1.0175,-0.23691,0.33106,0.9308,-0.31382,-0.071103,-0.05519,0.028403,0.10301,-0.057214,0.012808,-0.11222,-0.46391,-0.11519,0.1212,-0.52697,-0.11191,-0.1214,-0.83647,-0.034858,0.13699,-0.88439,-0.051129
112,0.021174,0.69064,-0.059886,-0.14479,0.50687,-0.005565,-0.26223,0.74112,-0.13058,0.18985,0.48555,-0.046917,0.3026,0.72132,-0.19039,-0.29998,1.0017,-0.2456,0.3274,0.92032,-0.32865,-0.06982,-0.062144,0.032326,0.10458,-0.063928,0.016441,-0.11224,-0.46736,-0.11519,0.12026,-0.52855,-0.11223,-0.12124,-0.83689,-0.0352,0.13698,-0.88465,-0.051744
113,0.020292,0.68154,-0.065991,-0.14448,0.4981,-0.008776,-0.26293,0.73153,-0.1372,0.18925,0.47779,-0.051511,0.3008,0.71109,-0.20136,-0.30137,0.98554,-0.25413,0.32338,0.91034,-0.34362,-0.068367,-0.068745,0.03621,0.10631,-0.070301,0.020242,-0.11227,-0.47099,-0.11527,0.11921,-0.53062,-0.11256,-0.12106,-0.8372,-0.036037,0.13687,-0.88487,-0.05234
114,0.019278,0.67166,-0.072361,-0.14424,0.48836,-0.012568,-0.26376,0.72145,-0.14408,0.18847,0.46905,-0.056709,0.29892,0.70032,-0.21239,-0.30287,0.9689,-0.26265,0.31919,0.89919,-0.35837,-0.066877,-0.075676,0.040049,0.10819,-0.076886,0.024106,-0.11228,-0.47552,-0.11515,0.11823,-0.53287,-0.1129,-0.12096,-0.83753,-0.036828,0.13669,-0.88492,-0.052686
115,0.01832,0.66229,-0.078119,-0.14405,0.47917,-0.015896,-0.26473,0.71157,-0.15064,0.18746,0.46038,-0.061882,0.29678,0.68955,-0.22272,-0.30461,0.95193,-0.27096,0.31498,0.88868,-0.37255,-0.065197,-0.082653,0.043871,0.11017,-0.08355,0.027982,-0.11231,-0.47991,-0.11497,0.11737,-0.53507,-0.11317,-0.12087,-0.8379,-0.037557,0.13652,-0.88506,-0.053047
