FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
104,-0.029579,0.74991,0.00871,-0.17916,0.57789,0.015822,-0.25431,0.78469,-0.089176,0.11892,0.5823,-0.011139,0.18143,0.81894,-0.13289,-0.23702,1.0577,-0.20621,0.17359,1.0676,-0.22078,-0.064897,0.04311,0.024921,0.055094,0.048849,0.015001,-0.13186,-0.31052,-0.047932,0.1145,-0.30342,-0.071128,-0.17633,-0.85499,0.000296,0.18739,-0.87976,-0.013651
105,-0.029283,0.7374,0.003956,-0.17804,0.56831,0.013949,-0.25427,0.77377,-0.096353,0.11876,0.57305,-0.013922,0.18254,0.80461,-0.13788,-0.23465,1.0469,-0.21311,0.17304,1.0507,-0.22682,-0.06422,0.035974,0.030464,0.056178,0.04124,0.020448,-0.13336,-0.31617,-0.051587,0.11668,-0.3095,-0.074512,-0.17776,-0.86323,-8.6e-05,0.18729,-0.87976,-0.014782
106,-0.029262,0.7234,-0.001026,-0.1768,0.55609,0.011442,-0.25444,0.76238,-0.10351,0.11846,0.5572,-0.018343,0.18358,0.78825,-0.14319,-0.23255,1.0268,-0.21942,0.17251,1.0339,-0.23259,-0.063462,0.02593,0.035354,0.057344,0.030903,0.025329,-0.13542,-0.32436,-0.055692,0.11936,-0.31785,-0.078167,-0.17947,-0.87128,-0.001235,0.18718,-0.87976,-0.015992
107,-0.029464,0.70802,-0.006288,-0.17559,0.54424,0.00909,-0.25466,0.7468,-0.11063,0.11817,0.5416,-0.022679,0.1844,0.77136,-0.14973,-0.23043,1.0071,-0.22551,0.17193,1.0157,-0.23891,-0.06265,0.0154,0.039654,0.058491,0.020332,0.029297,-0.13717,-0.33295,-0.058811,0.12213,-0.32636,-0.082137,-0.1797,-0.87196,-0.002221,0.18701,-0.87976,-0.017144
108,-0.029561,0.69174,-0.01175,-0.17445,0.52734,0.005718,-0.25491,0.72972,-0.11739,0.11805,0.52409,-0.027407,0.18425,0.75533,-0.15603,-0.22857,0.98773,-0.23176,0.17104,0.99755,-0.24537,-0.061909,0.002017,0.043235,0.060028,0.006525,0.033018,-0.13969,-0.34386,-0.063188,0.12527,-0.33777,-0.086421,-0.18003,-0.87269,-0.003161,0.18659,-0.88101,-0.018275
109,-0.029641,0.67468,-0.017148,-0.17331,0.50987,0.002253,-0.25514,0.71161,-0.12403,0.11804,0.50461,-0.032374,0.18415,0.73891,-0.1626,-0.22661,0.96915,-0.23824,0.16988,0.9832,-0.25275,-0.061261,-0.012498,0.046374,0.061498,-0.008262,0.03622,-0.14245,-0.35556,-0.068083,0.12845,-0.34991,-0.091056,-0.18024,-0.87297,-0.003974,0.18621,-0.88266,-0.01932
110,-0.029697,0.65642,-0.022767,-0.1722,0.49062,-0.001447,-0.25545,0.69203,-0.13074,0.11811,0.48466,-0.03761,0.18361,0.72146,-0.16959,-0.22488,0.94772,-0.2458,0.16926,0.96868,-0.25985,-0.060524,-0.027969,0.049211,0.063081,-0.023508,0.038751,-0.14534,-0.36728,-0.073397,0.13156,-0.36072,-0.096091,-0.18038,-0.87235,-0.004844,0.18569,-0.8822,-0.020199
111,-0.029623,0.63713,-0.028464,-0.17113,0.46958,-0.005482,-0.25576,0.67184,-0.13716,0.11816,0.46316,-0.043339,0.18298,0.70102,-0.17643,-0.22326,0.92245,-0.25376,0.16769,0.95259,-0.26619,-0.059742,-0.044951,0.051641,0.064541,-0.04041,0.040753,-0.14832,-0.37854,-0.079012,0.13458,-0.37127,-0.10184,-0.1805,-0.87176,-0.005603,0.185,-0.88179,-0.02108
112,-0.02946,0.61724,-0.033532,-0.16994,0.44712,-0.010065,-0.25612,0.65092,-0.14349,0.11829,0.44166,-0.04911,0.18237,0.68042,-0.18309,-0.22149,0.89874,-0.26099,0.16643,0.93048,-0.27463,-0.058623,-0.06334,0.05739,0.066365,-0.058541,0.045753,-0.15129,-0.38953,-0.084487,0.13743,-0.38225,-0.10758,-0.1806,-0.87123,-0.006694,0.18429,-0.88252,-0.021648
113,-0.028831,0.59619,-0.038648,-0.16924,0.42299,-0.014796,-0.25618,0.62908,-0.15005,0.11876,0.42024,-0.054141,0.18194,0.65898,-0.18949,-0.22064,0.87499,-0.26846,0.16489,0.90826,-0.28234,-0.057522,-0.08639,0.062785,0.069818,-0.081141,0.050637,-0.15478,-0.39878,-0.09337,0.13958,-0.39167,-0.11792,-0.1807,-0.87097,-0.007707,0.18319,-0.88286,-0.022435
114,-0.028158,0.5733,-0.043897,-0.16856,0.39869,-0.01965,-0.25625,0.6098,-0.15678,0.11921,0.39727,-0.059619,0.18154,0.63705,-0.19588,-0.22021,0.8535,-0.27695,0.16302,0.88706,-0.29191,-0.0562,-0.10908,0.068297,0.073199,-0.10369,0.05535,-0.15794,-0.40792,-0.10182,0.14128,-0.40092,-0.12795,-0.18065,-0.87097,-0.008517,0.18186,-0.88386,-0.023035
115,-0.027341,0.55137,-0.048749,-0.16747,0.37482,-0.024748,-0.25616,0.58758,-0.16279,0.11974,0.3795,-0.063966,0.18112,0.61591,-0.20285,-0.21966,0.83575,-0.28638,0.16135,0.8661,-0.30151,-0.054441,-0.13038,0.0733,0.076585,-0.12425,0.05971,-0.1603,-0.41505,-0.10989,0.14221,-0.40799,-0.13732,-0.18056,-0.871,-0.009021,0.18045,-0.88492,-0.023451
116,-0.026352,0.53063,-0.053872,-0.16623,0.35037,-0.030344,-0.25566,0.56391,-0.1691,0.12034,0.35796,-0.069046,0.18078,0.59411,-0.20936,-0.21912,0.81314,-0.29568,0.15975,0.84751,-0.3115,-0.052582,-0.15189,0.078371,0.080181,-0.14576,0.064273,-0.16231,-0.42181,-0.11782,0.14273,-0.41517,-0.14623,-0.18009,-0.87112,-0.009063,0.1791,-0.88592,-0.023767
117,-0.025369,0.50919,-0.059225,-0.16494,0.32998,-0.03553,-0.25518,0.54206,-0.1757,0.12077,0.33837,-0.073909,0.18022,0.5768,-0.21737,-0.21852,0.79042,-0.30486,0.15787,0.82821,-0.32163,-0.050245,-0.17144,0.084339,0.082781,-0.1648,0.069964,-0.1635,-0.42598,-0.12502,0.14228,-0.41952,-0.15408,-0.17957,-0.87059,-0.010069,0.17827,-0.88655,-0.024028
118,-0.024321,0.48854,-0.064806,-0.16365,0.30898,-0.04094,-0.25459,0.52035,-0.18255,0.12112,0.32091,-0.078535,0.17982,0.55787,-0.22575,-0.21843,0.76674,-0.31446,0.15591,0.80535,-0.33098,-0.047361,-0.19024,0.090447,0.085217,-0.18291,0.075526,-0.16433,-0.42921,-0.13203,0.1416,-0.42352,-0.16153,-0.17897,-0.87016,-0.01104,0.17749,-0.88721,-0.02434
119,-0.023366,0.46822,-0.070358,-0.1623,0.28629,-0.046986,-0.25402,0.49981,-0.19014,0.12183,0.30186,-0.083915,0.17928,0.53917,-0.23392,-0.21832,0.74527,-0.32374,0.15411,0.78302,-0.34042,-0.04407,-0.20983,0.096575,0.087392,-0.20139,0.081327,-0.16497,-0.4328,-0.13877,0.14096,-0.42744,-0.16844,-0.17832,-0.87066,-0.011401,0.17675,-0.88809,-0.024272
120,-0.022351,0.4496,-0.076949,-0.16096,0.26453,-0.05308,-0.25351,0.47962,-0.19848,0.12256,0.28348,-0.089476,0.17886,0.52265,-0.2424,-0.21822,0.72731,-0.33338,0.15222,0.7623,-0.35076,-0.040613,-0.22948,0.10471,0.09011,-0.22106,0.089921,-0.16565,-0.43669,-0.14532,0.14036,-0.43162,-0.17506,-0.17752,-0.8711,-0.011771,0.17599,-0.88711,-0.024551
121,-0.021268,0.43177,-0.083588,-0.15957,0.24371,-0.059067,-0.25296,0.46008,-0.20683,0.1232,0.26538,-0.095163,0.17847,0.50577,-0.25122,-0.21915,0.70824,-0.3435,0.15147,0.74668,-0.35895,-0.037443,-0.24709,0.10904,0.092706,-0.23877,0.094728,-0.16638,-0.4402,-0.15196,0.13975,-0.43641,-0.18239,-0.17611,-0.87157,-0.01207,0.1752,-0.88692,-0.024479
122,-0.020647,0.41538,-0.090711,-0.15864,0.2292,-0.064491,-0.25358,0.44106,-0.21539,0.12363,0.24868,-0.10116,0.1783,0.48827,-0.25998,-0.21958,0.68687,-0.35392,0.15061,0.73112,-0.36707,-0.034155,-0.25949,0.11316,0.093702,-0.25139,0.099039,-0.16684,-0.44377,-0.15479,0.13947,-0.44114,-0.18482,-0.1748,-0.87179,-0.012212,0.17468,-0.88692,-0.024788
123,-0.020047,0.40185,-0.097835,-0.15775,0.21309,-0.070438,-0.25369,0.42186,-0.22421,0.12412,0.23246,-0.10717,0.17807,0.47122,-0.26857,-0.21972,0.66544,-0.3641,0.14968,0.71886,-0.37371,-0.031128,-0.27284,0.11691,0.094292,-0.2643,0.10305,-0.16718,-0.44608,-0.15785,0.13905,-0.4444,-0.18758,-0.17369,-0.87179,-0.012357,0.17407,-0.88692,-0.025085
124,-0.019941,0.38733,-0.10574,-0.15717,0.19815,-0.076037,-0.254,0.40478,-0.23436,0.12461,0.21579,-0.11319,0.17779,0.45419,-0.27672,-0.21975,0.64797,-0.37517,0.14857,0.70525,-0.38092,-0.02866,-0.28535,0.12023,0.094882,-0.27715,0.10689,-0.16766,-0.44833,-0.16067,0.13881,-0.44765,-0.19071,-0.17239,-0.87221,-0.012543,0.17336,-0.88692,-0.0255
125,-0.019792,0.37272,-0.11306,-0.15681,0.18191,-0.081699,-0.25407,0.39065,-0.2452,0.12507,0.20273,-0.11871,0.178,0.43735,-0.28469,-0.22021,0.6326,-0.38656,0.14755,0.69057,-0.38744,-0.026234,-0.29835,0.12348,0.094816,-0.28959,0.11031,-0.16765,-0.4519,-0.16345,0.13832,-0.45296,-0.19423,-0.17146,-0.87297,-0.013093,0.17244,-0.88923,-0.026624
126,-0.019815,0.35921,-0.12012,-0.1563,0.16453,-0.087283,-0.25461,0.37641,-0.25595,0.12525,0.18752,-0.12473,0.17817,0.42015,-0.29177,-0.22103,0.61739,-0.3986,0.14655,0.6755,-0.3942,-0.024532,-0.3112,0.12518,0.095019,-0.30247,0.11235,-0.16783,-0.45497,-0.16593,0.13797,-0.45814,-0.19791,-0.17063,-0.87462,-0.013169,0.17173,-0.89216,-0.028036
127,-0.020142,0.34313,-0.12676,-0.1559,0.14537,-0.093128,-0.25566,0.35962,-0.26737,0.12544,0.16888,-0.13099,0.17828,0.4027,-0.29907,-0.22102,0.60236,-0.40955,0.14548,0.65655,-0.4009,-0.023574,-0.32625,0.12603,0.09483,-0.31767,0.11381,-0.16807,-0.45875,-0.16853,0.13751,-0.46392,-0.20222,-0.16985,-0.87668,-0.013241,0.17089,-0.8948,-0.029626
128,-0.020732,0.32826,-0.13374,-0.15552,0.12945,-0.098255,-0.2566,0.34364,-0.27751,0.12517,0.15269,-0.13618,0.17832,0.38563,-0.30645,-0.22066,0.58765,-0.42058,0.14435,0.6376,-0.40759,-0.023267,-0.33993,0.12643,0.09476,-0.33212,0.1145,-0.16831,-0.46216,-0.1712,0.13689,-0.46989,-0.20689,-0.16912,-0.87858,-0.013862,0.16974,-0.89791,-0.031117
129,-0.020789,0.31272,-0.1397,-0.15544,0.11273,-0.10373,-0.25805,0.32694,-0.28747,0.12471,0.13676,-0.1412,0.17834,0.36914,-0.31385,-0.22038,0.56787,-0.43049,0.14317,0.61737,-0.41435,-0.023267,-0.35263,0.12643,0.094256,-0.34419,0.11454,-0.16855,-0.46567,-0.17383,0.13621,-0.47565,-0.21164,-0.16858,-0.88045,-0.014693,0.1686,-0.901,-0.032439
130,-0.021325,0.29667,-0.14554,-0.1557,0.09591,-0.10907,-0.25957,0.30818,-0.29745,0.12426,0.12077,-0.14609,0.17808,0.35239,-0.32137,-0.22021,0.54784,-0.4396,0.142,0.59732,-0.42106,-0.023267,-0.36578,0.12643,0.093781,-0.35694,0.11459,-0.16893,-0.46947,-0.17634,0.13573,-0.48055,-0.21596,-0.16813,-0.88253,-0.01543,0.16743,-0.90397,-0.033783
131,-0.021854,0.28123,-0.15132,-0.15599,0.081289,-0.11378,-0.26086,0.29018,-0.30673,0.12387,0.10681,-0.15028,0.17757,0.3357,-0.32859,-0.22022,0.5294,-0.44825,0.14088,0.57668,-0.42798,-0.023688,-0.37805,0.12647,0.093483,-0.36901,0.11461,-0.1696,-0.47345,-0.1788,0.13525,-0.48562,-0.22041,-0.16798,-0.88404,-0.016227,0.16636,-0.90624,-0.035077
132,-0.022547,0.26474,-0.1564,-0.15632,0.064508,-0.11911,-0.2621,0.27147,-0.31515,0.12309,0.089976,-0.1554,0.17702,0.31901,-0.33559,-0.22073,0.51045,-0.45687,0.1397,0.55636,-0.43493,-0.023772,-0.39052,0.12445,0.093516,-0.38157,0.11212,-0.17032,-0.47726,-0.18127,0.13489,-0.49072,-0.22477,-0.16764,-0.8861,-0.016258,0.16549,-0.90855,-0.036951
133,-0.023384,0.25008,-0.16155,-0.1566,0.048163,-0.12402,-0.26337,0.25373,-0.32268,0.12246,0.074937,-0.15993,0.17651,0.30291,-0.34245,-0.2214,0.4921,-0.46422,0.13854,0.53686,-0.44166,-0.023857,-0.40289,0.12238,0.093588,-0.39382,0.10986,-0.17104,-0.48121,-0.1836,0.13453,-0.49557,-0.22879,-0.16697,-0.88806,-0.016527,0.16476,-0.91078,-0.038251
134,-0.024338,0.23543,-0.16694,-0.15681,0.033167,-0.12859,-0.26542,0.23817,-0.32952,0.12202,0.059531,-0.16441,0.17604,0.28697,-0.34922,-0.22208,0.47567,-0.47164,0.13751,0.51773,-0.44837,-0.023986,-0.41451,0.12024,0.09359,-0.40551,0.10751,-0.17167,-0.48521,-0.18592,0.1342,-0.50028,-0.23236,-0.16636,-0.89004,-0.017401,0.16421,-0.912,-0.038858
135,-0.02504,0.2204,-0.17206,-0.15704,0.019259,-0.133,-0.26751,0.22198,-0.33638,0.12169,0.045776,-0.16851,0.17572,0.27166,-0.35596,-0.2227,0.45749,-0.47834,0.13655,0.4998,-0.4547,-0.024473,-0.42587,0.11821,0.093369,-0.41647,0.10543,-0.1722,-0.48923,-0.18815,0.13387,-0.50489,-0.23589,-0.16576,-0.892,-0.018401,0.16342,-0.91319,-0.039531
136,-0.025712,0.20856,-0.17764,-0.15743,0.007647,-0.13713,-0.26921,0.20881,-0.34216,0.12124,0.034723,-0.17264,0.17552,0.2579,-0.36234,-0.22478,0.43546,-0.48453,0.1356,0.48932,-0.46078,-0.025045,-0.43468,0.1164,0.092975,-0.42516,0.1034,-0.17282,-0.49227,-0.19018,0.13345,-0.50814,-0.23875,-0.16489,-0.89256,-0.019271,0.16248,-0.91448,-0.040246
137,-0.026231,0.19683,-0.1826,-0.15785,-0.004081,-0.14144,-0.27081,0.19277,-0.34847,0.12071,0.023013,-0.17691,0.17536,0.24459,-0.36845,-0.22658,0.41445,-0.48931,0.13461,0.47893,-0.46699,-0.025495,-0.44295,0.11483,0.092638,-0.43355,0.10155,-0.17336,-0.49488,-0.19193,0.13287,-0.51114,-0.24128,-0.16393,-0.89317,-0.020053,0.16162,-0.91587,-0.040168
138,-0.026734,0.18502,-0.18727,-0.15826,-0.014572,-0.14535,-0.27222,0.17846,-0.35382,0.11989,0.011428,-0.18077,0.17542,0.23187,-0.37422,-0.22925,0.39995,-0.49449,0.13355,0.47114,-0.47283,-0.025953,-0.4506,0.11368,0.092372,-0.44154,0.10006,-0.17399,-0.49718,-0.19369,0.13225,-0.51378,-0.24331,-0.16299,-0.89385,-0.020832,0.16064,-0.9169,-0.040808
139,-0.027077,0.17452,-0.19173,-0.15866,-0.024188,-0.14901,-0.27327,0.16673,-0.35852,0.11904,0.001536,-0.18411,0.17556,0.21977,-0.37935,-0.23244,0.38678,-0.50019,0.13207,0.46362,-0.47868,-0.026295,-0.45822,0.11301,0.092039,-0.4491,0.099075,-0.17475,-0.49914,-0.19541,0.1317,-0.51594,-0.24488,-0.16219,-0.89443,-0.021592,0.15965,-0.91782,-0.041815
140,-0.027538,0.16534,-0.19573,-0.15906,-0.034002,-0.15276,-0.27422,0.1546,-0.36286,0.11815,-0.008519,-0.18753,0.17571,0.20961,-0.38479,-0.23609,0.37169,-0.50559,0.13097,0.45749,-0.48438,-0.026568,-0.46544,0.11268,0.091721,-0.45613,0.098466,-0.17559,-0.50038,-0.19701,0.13137,-0.51741,-0.24633,-0.16126,-0.89561,-0.021678,0.15862,-0.91804,-0.042646
141,-0.028126,0.15602,-0.20047,-0.15935,-0.040635,-0.15596,-0.27507,0.14261,-0.3669,0.1174,-0.015966,-0.1901,0.17583,0.19976,-0.39044,-0.2396,0.35784,-0.51057,0.13024,0.45196,-0.49013,-0.026805,-0.4715,0.1127,0.091465,-0.46211,0.098221,-0.17652,-0.50147,-0.19844,0.13122,-0.51863,-0.24749,-0.16041,-0.89593,-0.021907,0.15774,-0.91813,-0.042383
142,-0.028365,0.14636,-0.2045,-0.15966,-0.046674,-0.15934,-0.27509,0.13075,-0.37082,0.11629,-0.02298,-0.19298,0.17602,0.19028,-0.3962,-0.24304,0.34488,-0.51552,0.1297,0.44712,-0.49606,-0.027022,-0.4768,0.11272,0.09129,-0.46738,0.098189,-0.1775,-0.50241,-0.19981,0.13114,-0.51963,-0.24842,-0.15997,-0.89619,-0.022155,0.15674,-0.91918,-0.043803
143,-0.028375,0.13789,-0.2082,-0.15996,-0.052897,-0.16259,-0.27488,0.11968,-0.37429,0.11522,-0.030076,-0.19575,0.17618,0.18197,-0.40176,-0.24637,0.33271,-0.52102,0.12912,0.44306,-0.5024,-0.027173,-0.48177,0.11274,0.09108,-0.47233,0.098208,-0.17863,-0.50312,-0.20105,0.13106,-0.52058,-0.24927,-0.15949,-0.8964,-0.022397,0.15569,-0.92012,-0.045237
144,-0.028693,0.13031,-0.21167,-0.15981,-0.059027,-0.16556,-0.27465,0.10927,-0.37737,0.1146,-0.037839,-0.19861,0.17621,0.17339,-0.40696,-0.24913,0.32271,-0.52631,0.12857,0.43871,-0.50835,-0.027628,-0.48613,0.11288,0.090669,-0.47707,0.098246,-0.17983,-0.50358,-0.20215,0.131,-0.52134,-0.24991,-0.15906,-0.89854,-0.023209,0.15466,-0.92105,-0.047016
145,-0.028547,0.12287,-0.2147,-0.15964,-0.064973,-0.16821,-0.27498,0.099557,-0.38007,0.11389,-0.044856,-0.20117,0.17613,0.16518,-0.41208,-0.25028,0.31639,-0.53218,0.12896,0.42548,-0.51619,-0.028208,-0.49048,0.11312,0.090168,-0.48149,0.098292,-0.18105,-0.50387,-0.20287,0.13104,-0.52193,-0.25046,-0.15865,-0.89983,-0.023247,0.15395,-0.92196,-0.048396
146,-0.02832,0.11547,-0.21743,-0.1594,-0.070748,-0.17052,-0.27516,0.092724,-0.3821,0.11237,-0.050975,-0.20409,0.17602,0.15739,-0.41721,-0.25128,0.30942,-0.53843,0.12948,0.41229,-0.52385,-0.028855,-0.49483,0.11352,0.089586,-0.48547,0.098489,-0.18231,-0.5041,-0.20345,0.13131,-0.52244,-0.25089,-0.15879,-0.902,-0.024794,0.15391,-0.92196,-0.048866
147,-0.028152,0.10922,-0.2201,-0.15908,-0.07618,-0.17246,-0.27638,0.085965,-0.38408,0.11077,-0.056042,-0.2072,0.17591,0.14933,-0.42173,-0.25196,0.30209,-0.54418,0.13015,0.39909,-0.53104,-0.029587,-0.49925,0.11394,0.088846,-0.48916,0.098564,-0.18357,-0.50437,-0.20377,0.13167,-0.52287,-0.25136,-0.1585,-0.90238,-0.02478,0.15385,-0.92109,-0.050029
148,-0.028017,0.10298,-0.22261,-0.15877,-0.081661,-0.17427,-0.27726,0.079793,-0.38585,0.11026,-0.061181,-0.20997,0.17583,0.1418,-0.42594,-0.25243,0.29484,-0.54925,0.13103,0.38602,-0.53785,-0.03004,-0.50318,0.11443,0.088489,-0.49273,0.098713,-0.18481,-0.50477,-0.20392,0.13216,-0.52337,-0.25195,-0.15801,-0.90256,-0.023763,0.15358,-0.92101,-0.050961
149,-0.027868,0.096078,-0.22488,-0.15847,-0.086971,-0.17601,-0.27698,0.074443,-0.38772,0.10953,-0.066317,-0.21265,0.17576,0.13454,-0.42965,-0.25287,0.29044,-0.55415,0.13216,0.3731,-0.54426,-0.030536,-0.50695,0.11496,0.08808,-0.49636,0.098827,-0.18605,-0.50509,-0.20398,0.1327,-0.52389,-0.25259,-0.15754,-0.90294,-0.022307,0.15317,-0.92106,-0.051862
150,-0.027647,0.091136,-0.22649,-0.15817,-0.091383,-0.17702,-0.27663,0.06935,-0.39027,0.10924,-0.070561,-0.21474,0.17572,0.12761,-0.43292,-0.25332,0.28585,-0.55901,0.13355,0.36042,-0.55031,-0.031082,-0.51031,0.11552,0.087682,-0.49979,0.098866,-0.18733,-0.50539,-0.20392,0.13325,-0.52433,-0.25347,-0.15702,-0.90343,-0.021038,0.15269,-0.92006,-0.051273
151,-0.027688,0.085507,-0.22716,-0.15768,-0.096552,-0.1777,-0.27638,0.064734,-0.39255,0.10891,-0.0769,-0.2164,0.1757,0.12119,-0.43557,-0.25365,0.28121,-0.56329,0.13507,0.34765,-0.55577,-0.031289,-0.51427,0.11598,0.087647,-0.5041,0.09893,-0.18872,-0.5056,-0.20386,0.1337,-0.52483,-0.25455,-0.15701,-0.90553,-0.022598,0.15216,-0.91965,-0.051503
152,-0.02758,0.079817,-0.22766,-0.15716,-0.10151,-0.17847,-0.27653,0.060173,-0.39416,0.10837,-0.082683,-0.21791,0.17574,0.11454,-0.4378,-0.25342,0.27655,-0.5667,0.13641,0.33464,-0.56037,-0.031288,-0.51819,0.11628,0.087647,-0.50848,0.09893,-0.19015,-0.50574,-0.20376,0.13413,-0.52532,-0.25585,-0.15698,-0.9058,-0.023125,0.15161,-0.91965,-0.052343
153,-0.027486,0.074528,-0.22812,-0.15676,-0.10562,-0.17914,-0.27702,0.056206,-0.39587,0.10802,-0.087034,-0.2188,0.17581,0.1089,-0.43986,-0.2532,0.27147,-0.56972,0.13752,0.3225,-0.56485,-0.03128,-0.52194,0.11636,0.087646,-0.51257,0.098928,-0.19153,-0.50579,-0.20363,0.1345,-0.52581,-0.25725,-0.15712,-0.90586,-0.022514,0.15103,-0.91988,-0.053667
