FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
104,0.015789,0.73578,-0.060993,-0.15266,0.49145,-0.066006,-0.29648,0.62133,-0.23235,0.19141,0.49701,-0.045677,0.38233,0.61133,-0.18125,-0.18767,0.83413,-0.18276,0.27586,0.8279,-0.18196,-0.07,-0.055901,-0.046932,0.11207,-0.054095,-0.044944,-0.089141,-0.45839,-0.19144,0.14671,-0.47178,-0.15021,-0.092587,-0.8732,-0.10715,0.14675,-0.86161,-0.067369
105,0.017195,0.72985,-0.068511,-0.15157,0.48717,-0.070732,-0.29591,0.61469,-0.23954,0.19201,0.49225,-0.051236,0.38296,0.60541,-0.18927,-0.18466,0.82737,-0.18758,0.27397,0.82049,-0.18783,-0.06978,-0.060633,-0.044917,0.113,-0.059077,-0.043225,-0.088348,-0.46201,-0.19365,0.14707,-0.47565,-0.15282,-0.092515,-0.87646,-0.10808,0.14685,-0.8618,-0.068075
106,0.018561,0.72295,-0.075728,-0.15059,0.482,-0.075063,-0.29532,0.60695,-0.24709,0.19259,0.48644,-0.056664,0.38361,0.59866,-0.19752,-0.18134,0.8203,-0.19186,0.27163,0.81201,-0.19427,-0.069622,-0.066298,-0.042692,0.11381,-0.064888,-0.041155,-0.087677,-0.46643,-0.1959,0.14726,-0.47946,-0.1543,-0.092376,-0.87744,-0.1083,0.14697,-0.86243,-0.068782
107,0.019775,0.71566,-0.082465,-0.14963,0.47709,-0.078771,-0.29442,0.59866,-0.25349,0.19306,0.48061,-0.061306,0.3842,0.59094,-0.20497,-0.17785,0.81423,-0.19396,0.26936,0.80294,-0.20106,-0.06955,-0.071853,-0.040328,0.11448,-0.070642,-0.03885,-0.087317,-0.47062,-0.19834,0.14756,-0.48275,-0.15583,-0.092251,-0.8777,-0.10846,0.14719,-0.86298,-0.069719
108,0.020923,0.70812,-0.088913,-0.14875,0.47273,-0.081895,-0.29329,0.59027,-0.25964,0.19337,0.47511,-0.065211,0.38457,0.58276,-0.21219,-0.17444,0.80423,-0.19788,0.26771,0.79372,-0.20747,-0.06956,-0.076915,-0.038117,0.11498,-0.076015,-0.036564,-0.087065,-0.47441,-0.20034,0.14793,-0.48608,-0.15754,-0.092266,-0.8777,-0.10847,0.14738,-0.86358,-0.070505
109,0.021965,0.70088,-0.094409,-0.14767,0.46808,-0.08488,-0.292,0.58164,-0.26549,0.19367,0.46948,-0.069032,0.38454,0.57389,-0.21927,-0.1708,0.79387,-0.2023,0.2661,0.78405,-0.21403,-0.069589,-0.081838,-0.035694,0.1154,-0.081177,-0.03419,-0.086783,-0.47799,-0.20222,0.14801,-0.48968,-0.15798,-0.092351,-0.8777,-0.10847,0.14752,-0.86434,-0.070493
110,0.02294,0.69365,-0.099675,-0.14639,0.46337,-0.087626,-0.29071,0.57296,-0.27069,0.19393,0.46337,-0.073186,0.38418,0.56522,-0.22555,-0.16707,0.78401,-0.2067,0.26496,0.77482,-0.21987,-0.069443,-0.086804,-0.033137,0.11598,-0.086454,-0.0315,-0.086629,-0.48152,-0.20265,0.14822,-0.49344,-0.16035,-0.092468,-0.8777,-0.10878,0.14772,-0.86511,-0.071337
111,0.023927,0.68596,-0.10499,-0.14527,0.45864,-0.090224,-0.28928,0.56411,-0.27582,0.19418,0.45776,-0.076769,0.38363,0.55626,-0.23161,-0.1637,0.77402,-0.21105,0.26452,0.76567,-0.22547,-0.069122,-0.091598,-0.030434,0.11665,-0.091305,-0.028663,-0.086464,-0.48482,-0.2028,0.14854,-0.49718,-0.16223,-0.092569,-0.87725,-0.1092,0.14796,-0.86595,-0.072205
112,0.024882,0.67879,-0.1098,-0.14375,0.45339,-0.092887,-0.28779,0.55482,-0.28079,0.19443,0.45241,-0.079958,0.38301,0.54731,-0.23713,-0.16075,0.76386,-0.21574,0.26453,0.75679,-0.23044,-0.068636,-0.096395,-0.027035,0.11752,-0.09613,-0.02531,-0.08621,-0.48787,-0.2028,0.14893,-0.50075,-0.16367,-0.092688,-0.87614,-0.10882,0.14818,-0.86679,-0.073005
113,0.026029,0.67141,-0.1149,-0.14229,0.44821,-0.095278,-0.28608,0.54568,-0.28503,0.19462,0.44642,-0.083273,0.38234,0.53843,-0.24193,-0.15796,0.75377,-0.22061,0.26491,0.74831,-0.23526,-0.068091,-0.10132,-0.023125,0.11847,-0.10112,-0.021364,-0.085759,-0.49146,-0.20276,0.14929,-0.50375,-0.16474,-0.092811,-0.8748,-0.10859,0.14843,-0.86769,-0.073777
114,0.027191,0.66387,-0.12004,-0.14084,0.44319,-0.097357,-0.28413,0.53595,-0.28975,0.19466,0.44052,-0.086581,0.38164,0.52892,-0.24683,-0.15651,0.74365,-0.22592,0.26436,0.73944,-0.24003,-0.067362,-0.1059,-0.019281,0.1194,-0.1059,-0.01718,-0.085302,-0.49278,-0.20272,0.1496,-0.50498,-0.16471,-0.092863,-0.87317,-0.10793,0.14865,-0.8687,-0.074313
115,0.028395,0.65703,-0.12535,-0.13939,0.43929,-0.099438,-0.28194,0.52768,-0.29391,0.19466,0.43596,-0.089604,0.3811,0.51976,-0.25125,-0.15451,0.73315,-0.23569,0.26395,0.73132,-0.24475,-0.066542,-0.10949,-0.014969,0.12023,-0.10969,-0.012383,-0.085192,-0.49278,-0.20412,0.15018,-0.50498,-0.16614,-0.093,-0.8722,-0.10844,0.14886,-0.8687,-0.074911
116,0.029516,0.65016,-0.13071,-0.13712,0.43364,-0.10245,-0.27963,0.51977,-0.29809,0.19476,0.4309,-0.09316,0.38069,0.51118,-0.25575,-0.15226,0.72226,-0.24548,0.26349,0.72365,-0.24883,-0.065592,-0.11335,-0.010259,0.12097,-0.11368,-0.006802,-0.085105,-0.49278,-0.20542,0.15092,-0.50498,-0.16753,-0.093167,-0.87089,-0.10877,0.14911,-0.8687,-0.075447
117,0.030879,0.64315,-0.13626,-0.13491,0.42827,-0.10521,-0.27717,0.51061,-0.3028,0.19478,0.42611,-0.096549,0.38043,0.50218,-0.26048,-0.15021,0.71425,-0.25356,0.26301,0.71483,-0.25605,-0.064327,-0.11781,0.002221,0.1212,-0.11821,0.006041,-0.085037,-0.49278,-0.20652,0.15161,-0.50498,-0.16874,-0.09342,-0.86895,-0.10905,0.14929,-0.8687,-0.076034
118,0.032625,0.6344,-0.14216,-0.13171,0.42079,-0.10904,-0.27431,0.50137,-0.3072,0.19443,0.41908,-0.1002,0.38045,0.49332,-0.26568,-0.14882,0.70633,-0.26055,0.26225,0.70531,-0.2631,-0.063133,-0.12424,0.015841,0.12123,-0.12469,0.020101,-0.085391,-0.48937,-0.20982,0.15469,-0.49834,-0.17705,-0.094074,-0.8685,-0.11471,0.15101,-0.86791,-0.085638
119,0.034646,0.62502,-0.14915,-0.12854,0.41363,-0.11278,-0.27123,0.49191,-0.31208,0.19407,0.41252,-0.1034,0.38057,0.48391,-0.27157,-0.14781,0.69781,-0.26737,0.26161,0.69549,-0.27078,-0.061948,-0.13038,0.02935,0.12119,-0.1309,0.033957,-0.085771,-0.48566,-0.21294,0.15761,-0.49182,-0.18437,-0.094434,-0.86755,-0.1205,0.1527,-0.86661,-0.094438
120,0.036464,0.61491,-0.15561,-0.1253,0.40557,-0.11657,-0.2675,0.48216,-0.31706,0.19342,0.40498,-0.10687,0.3803,0.47422,-0.27766,-0.14583,0.68883,-0.27429,0.26068,0.68549,-0.27956,-0.060991,-0.13713,0.043368,0.121,-0.13774,0.048363,-0.086419,-0.48158,-0.2151,0.16032,-0.48489,-0.19129,-0.094886,-0.8671,-0.1253,0.15446,-0.86513,-0.10332
121,0.038234,0.60348,-0.16198,-0.12219,0.39706,-0.12013,-0.26385,0.47162,-0.3223,0.1921,0.39718,-0.11081,0.37987,0.46381,-0.28427,-0.14273,0.67814,-0.28345,0.25929,0.67451,-0.28868,-0.060174,-0.14416,0.057178,0.12058,-0.14447,0.062877,-0.087185,-0.47711,-0.21733,0.16284,-0.47743,-0.19802,-0.095446,-0.86643,-0.13075,0.15622,-0.86347,-0.11185
122,0.039853,0.59179,-0.16796,-0.11907,0.38889,-0.12391,-0.2605,0.46117,-0.32758,0.19043,0.39005,-0.11449,0.3792,0.45304,-0.29117,-0.13916,0.6679,-0.29258,0.25766,0.66314,-0.2981,-0.05903,-0.15078,0.071369,0.12015,-0.1507,0.077729,-0.088125,-0.47202,-0.2192,0.16511,-0.47147,-0.20276,-0.095938,-0.86581,-0.13615,0.15772,-0.86354,-0.11871
123,0.041428,0.57995,-0.17429,-0.11583,0.38023,-0.12762,-0.25706,0.44776,-0.33262,0.1886,0.38296,-0.11804,0.37838,0.44252,-0.29762,-0.13571,0.65415,-0.30173,0.25579,0.65128,-0.30702,-0.057866,-0.15735,0.085428,0.11992,-0.15708,0.092491,-0.089376,-0.46647,-0.22129,0.1673,-0.46481,-0.20738,-0.096322,-0.86581,-0.14125,0.15922,-0.86311,-0.12578
124,0.042902,0.56632,-0.18007,-0.11245,0.3701,-0.13127,-0.254,0.43375,-0.33742,0.18657,0.37219,-0.12176,0.3774,0.43125,-0.30416,-0.13259,0.64059,-0.3075,0.25345,0.63905,-0.31715,-0.056463,-0.16524,0.1,0.11995,-0.16477,0.1077,-0.091117,-0.46083,-0.22278,0.16965,-0.45769,-0.21202,-0.096742,-0.86593,-0.14608,0.16083,-0.86244,-0.13278
125,0.044428,0.55283,-0.18572,-0.10993,0.36141,-0.13376,-0.25113,0.41996,-0.34189,0.18466,0.36216,-0.12467,0.37642,0.41868,-0.31054,-0.12922,0.62694,-0.31329,0.2509,0.6255,-0.32688,-0.05522,-0.17281,0.11455,0.12019,-0.17215,0.12242,-0.093082,-0.45458,-0.2253,0.17192,-0.44988,-0.21677,-0.097352,-0.86609,-0.15106,0.16241,-0.86162,-0.13994
126,0.045789,0.53759,-0.19102,-0.10695,0.34716,-0.13638,-0.24751,0.40612,-0.34561,0.18342,0.35149,-0.12747,0.37518,0.40561,-0.31631,-0.12612,0.61354,-0.3188,0.24882,0.61253,-0.33327,-0.05419,-0.18175,0.12259,0.12092,-0.17998,0.131,-0.095292,-0.44994,-0.22761,0.17431,-0.44284,-0.2216,-0.097933,-0.86567,-0.15575,0.16399,-0.86004,-0.1472
127,0.047202,0.52404,-0.19873,-0.10524,0.33547,-0.13769,-0.24451,0.39114,-0.34921,0.18214,0.34185,-0.12962,0.37378,0.39166,-0.32134,-0.12308,0.59902,-0.32425,0.24727,0.59908,-0.33961,-0.053142,-0.18795,0.12952,0.12156,-0.18601,0.13844,-0.095593,-0.44872,-0.22763,0.17469,-0.44066,-0.22157,-0.097933,-0.86531,-0.15575,0.16399,-0.85784,-0.1472
128,0.048528,0.51016,-0.20515,-0.10362,0.32378,-0.13882,-0.24177,0.37426,-0.3523,0.18089,0.3319,-0.13172,0.37213,0.3774,-0.3256,-0.12002,0.58225,-0.33194,0.24553,0.58492,-0.34581,-0.052206,-0.19414,0.13655,0.12215,-0.19221,0.14589,-0.09587,-0.44735,-0.22765,0.17509,-0.43886,-0.22154,-0.097933,-0.86472,-0.15575,0.16399,-0.85607,-0.1472
129,0.049989,0.49353,-0.21166,-0.1021,0.31183,-0.13968,-0.23981,0.35764,-0.35471,0.18012,0.31973,-0.1332,0.37089,0.3626,-0.32929,-0.11651,0.56586,-0.33904,0.24314,0.56878,-0.34996,-0.051366,-0.19953,0.14393,0.12305,-0.19769,0.15349,-0.095985,-0.44606,-0.22766,0.17562,-0.43734,-0.2215,-0.097933,-0.86377,-0.15575,0.16399,-0.8545,-0.1472
130,0.050928,0.47818,-0.21827,-0.10092,0.30103,-0.14042,-0.23788,0.33972,-0.3568,0.18016,0.30668,-0.13392,0.36987,0.34579,-0.33196,-0.11354,0.54895,-0.34343,0.24135,0.55114,-0.3552,-0.050818,-0.20472,0.1581,0.12334,-0.20303,0.16794,-0.096738,-0.44185,-0.21974,0.17495,-0.43561,-0.21273,-0.096795,-0.85984,-0.14861,0.16315,-0.8529,-0.13921
131,0.051711,0.46132,-0.2249,-0.099834,0.28967,-0.14093,-0.23587,0.32198,-0.35867,0.18019,0.29307,-0.13434,0.36911,0.32861,-0.33426,-0.11125,0.53112,-0.34798,0.23986,0.53325,-0.35897,-0.050741,-0.21017,0.17153,0.12369,-0.20903,0.18138,-0.097549,-0.43776,-0.21142,0.17436,-0.43313,-0.20402,-0.095656,-0.85593,-0.14136,0.16231,-0.85068,-0.13144
132,0.051814,0.44475,-0.2262,-0.098741,0.27563,-0.14168,-0.23425,0.30616,-0.36008,0.18022,0.27718,-0.13467,0.3684,0.31084,-0.33617,-0.10895,0.51482,-0.35222,0.23792,0.51568,-0.36255,-0.05025,-0.21554,0.18276,0.12423,-0.21475,0.19129,-0.099,-0.43562,-0.20735,0.17456,-0.43273,-0.20056,-0.095334,-0.85412,-0.13944,0.16234,-0.85065,-0.12964
133,0.051716,0.43014,-0.2267,-0.097757,0.26282,-0.14251,-0.23264,0.29028,-0.36135,0.18027,0.26391,-0.13476,0.36788,0.29308,-0.33774,-0.10737,0.49908,-0.35533,0.23641,0.49773,-0.36441,-0.049936,-0.2198,0.193,0.12455,-0.21935,0.20031,-0.10077,-0.4341,-0.20309,0.17505,-0.433,-0.19659,-0.094973,-0.85294,-0.13692,0.16255,-0.85132,-0.12794
134,0.051714,0.41506,-0.2267,-0.096432,0.24817,-0.14343,-0.23113,0.27414,-0.36263,0.18079,0.25023,-0.13486,0.36741,0.27572,-0.33893,-0.10529,0.4829,-0.35835,0.23494,0.48012,-0.36613,-0.049513,-0.22399,0.20254,0.12488,-0.22414,0.2088,-0.10243,-0.43327,-0.19914,0.17599,-0.43412,-0.19434,-0.094884,-0.8524,-0.13504,0.16257,-0.85287,-0.12764
135,0.04883,0.40218,-0.23196,-0.09553,0.23909,-0.14429,-0.23104,0.2589,-0.36379,0.18149,0.23705,-0.13497,0.36747,0.25861,-0.33974,-0.1049,0.46699,-0.36145,0.23556,0.46199,-0.3676,-0.049362,-0.22886,0.21352,0.12509,-0.23062,0.21909,-0.10334,-0.42992,-0.19106,0.17732,-0.43326,-0.18713,-0.09406,-0.84941,-0.12835,0.16192,-0.85239,-0.12206
