FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
84,-0.013128,-0.046708,-0.05622,-0.1447,-0.23819,-0.049805,-0.22541,-0.044132,-0.21057,0.11251,-0.202,-0.035606,0.25123,-0.026846,-0.1713,-0.2238,0.12737,-0.38382,0.27703,0.15252,-0.31285,-0.093123,-0.68098,0.14348,0.042924,-0.66933,0.15334,-0.12091,-0.45586,-0.14477,0.14969,-0.4684,-0.1293,-0.16348,-0.82147,-0.13162,0.079174,-0.83099,-0.082986
85,-0.013219,-0.050535,-0.054893,-0.14451,-0.24247,-0.050005,-0.22499,-0.047733,-0.2107,0.11249,-0.2025,-0.035267,0.25038,-0.034195,-0.16942,-0.22256,0.12181,-0.38581,0.27668,0.14736,-0.31427,-0.092785,-0.68656,0.14064,0.043605,-0.67584,0.1487,-0.11666,-0.45621,-0.14017,0.15189,-0.46859,-0.12805,-0.16705,-0.82147,-0.13611,0.080353,-0.83125,-0.089179
86,-0.013314,-0.053728,-0.05356,-0.14435,-0.245,-0.050285,-0.22487,-0.050915,-0.21082,0.11246,-0.20304,-0.034888,0.25012,-0.040882,-0.16842,-0.22185,0.11925,-0.38799,0.27616,0.14284,-0.31504,-0.092466,-0.69095,0.1374,0.044267,-0.68108,0.14448,-0.11234,-0.45253,-0.13575,0.1522,-0.46771,-0.12702,-0.17096,-0.81759,-0.14182,0.081202,-0.83164,-0.096184
87,-0.013393,-0.055974,-0.052451,-0.14422,-0.24721,-0.050507,-0.22486,-0.053169,-0.21094,0.11232,-0.20356,-0.034516,0.24921,-0.046434,-0.1668,-0.22145,0.11726,-0.38994,0.27568,0.13936,-0.31539,-0.092466,-0.69166,0.1374,0.044065,-0.68169,0.14446,-0.10885,-0.44839,-0.13194,0.15215,-0.46698,-0.12619,-0.17422,-0.81343,-0.1478,0.081205,-0.83202,-0.096197
88,-0.013463,-0.05765,-0.051487,-0.1444,-0.2484,-0.050709,-0.22485,-0.054931,-0.21107,0.11215,-0.20401,-0.034177,0.24807,-0.051539,-0.16481,-0.22132,0.11557,-0.39167,0.27505,0.13605,-0.31561,-0.092466,-0.69229,0.1374,0.043879,-0.68225,0.14445,-0.10888,-0.44667,-0.13118,0.1521,-0.46625,-0.12551,-0.17435,-0.81088,-0.14782,0.081214,-0.83234,-0.096216
89,-0.013678,-0.05921,-0.050563,-0.14448,-0.24936,-0.050615,-0.22485,-0.056673,-0.211,0.1121,-0.20522,-0.033749,0.24682,-0.056889,-0.16264,-0.22126,0.11413,-0.3925,0.27414,0.13297,-0.31567,-0.092579,-0.69332,0.13714,0.043767,-0.6832,0.14412,-0.10882,-0.44664,-0.13072,0.15208,-0.46625,-0.12528,-0.17498,-0.80993,-0.14819,0.081267,-0.83203,-0.096957
90,-0.013934,-0.060247,-0.049697,-0.1444,-0.24936,-0.050376,-0.22492,-0.058171,-0.211,0.11206,-0.20577,-0.033316,0.24599,-0.058988,-0.16159,-0.22126,0.11256,-0.39252,0.27324,0.13057,-0.31574,-0.092655,-0.69457,0.13692,0.043889,-0.68408,0.14442,-0.10891,-0.44663,-0.12934,0.15203,-0.46657,-0.12514,-0.17578,-0.80902,-0.14846,0.08068,-0.83163,-0.096766
91,-0.014129,-0.061547,-0.048924,-0.14425,-0.2484,-0.050091,-0.22511,-0.058476,-0.211,0.11203,-0.20596,-0.032931,0.2457,-0.060476,-0.16029,-0.22142,0.11168,-0.39253,0.27236,0.1296,-0.3156,-0.092515,-0.69375,0.13693,0.044007,-0.68403,0.14443,-0.10906,-0.44663,-0.12936,0.15196,-0.46559,-0.12514,-0.17597,-0.80902,-0.14847,0.08007,-0.83103,-0.09681
92,-0.01431,-0.061547,-0.048937,-0.14427,-0.2472,-0.049784,-0.2256,-0.058476,-0.21106,0.11195,-0.20451,-0.032733,0.24523,-0.060476,-0.16032,-0.22215,0.11168,-0.3931,0.2715,0.1296,-0.31566,-0.092558,-0.6925,0.13692,0.044173,-0.68264,0.14444,-0.10991,-0.44767,-0.12962,0.15169,-0.46429,-0.12516,-0.17585,-0.81116,-0.14825,0.079409,-0.83013,-0.096857
93,-0.014517,-0.06116,-0.048952,-0.14445,-0.24594,-0.049699,-0.22625,-0.057766,-0.2113,0.11188,-0.20321,-0.032629,0.24511,-0.060476,-0.16033,-0.22339,0.11201,-0.39338,0.27071,0.1296,-0.31572,-0.092615,-0.69187,0.13692,0.044344,-0.68163,0.14445,-0.11076,-0.44809,-0.13006,0.15111,-0.46369,-0.1252,-0.17575,-0.8121,-0.14792,0.078777,-0.82971,-0.096903
94,-0.014736,-0.06116,-0.048968,-0.14464,-0.24508,-0.048961,-0.22717,-0.057766,-0.21148,0.11181,-0.20321,-0.032634,0.24572,-0.058856,-0.1619,-0.22521,0.11201,-0.39359,0.26994,0.1296,-0.31598,-0.092684,-0.69187,0.13548,0.044672,-0.68163,0.14254,-0.11256,-0.48129,-0.13869,0.15031,-0.46369,-0.12669,-0.17576,-0.83129,-0.14779,0.078839,-0.82971,-0.097771
95,-0.01546,-0.054963,-0.049567,-0.14506,-0.24035,-0.048295,-0.22783,-0.057234,-0.21173,0.11171,-0.20321,-0.032642,0.24547,-0.054688,-0.16366,-0.2272,0.11361,-0.39452,0.26933,0.13203,-0.3164,-0.093788,-0.6883,0.13277,0.045409,-0.67942,0.13896,-0.11553,-0.51586,-0.14033,0.14686,-0.4546,-0.12774,-0.17674,-0.85598,-0.14807,0.078823,-0.82217,-0.097547
96,-0.016247,-0.047965,-0.05071,-0.14551,-0.23445,-0.047355,-0.22864,-0.055147,-0.21222,0.11162,-0.20293,-0.032648,0.24577,-0.04856,-0.16567,-0.22916,0.11604,-0.3952,0.26865,0.13488,-0.31724,-0.09532,-0.68431,0.13056,0.046066,-0.6769,0.13617,-0.11858,-0.55046,-0.14157,0.14436,-0.455,-0.13039,-0.17775,-0.88213,-0.14835,0.079072,-0.8196,-0.10097
97,-0.016872,-0.04027,-0.051832,-0.14614,-0.22526,-0.046337,-0.2289,-0.049929,-0.21257,0.11146,-0.19857,-0.032769,0.24594,-0.040952,-0.16849,-0.23109,0.12031,-0.39556,0.26788,0.14024,-0.31806,-0.096973,-0.67801,0.12979,0.046164,-0.67181,0.13363,-0.12141,-0.58044,-0.14595,0.1423,-0.45577,-0.13348,-0.17691,-0.90615,-0.14386,0.084067,-0.81659,-0.10378
98,-0.017476,-0.028456,-0.053299,-0.14709,-0.2117,-0.045722,-0.22954,-0.040483,-0.21222,0.11153,-0.19073,-0.033073,0.24611,-0.028916,-0.17124,-0.2328,0.131,-0.3956,0.26737,0.15124,-0.3204,-0.098783,-0.66815,0.12976,0.046602,-0.66345,0.13373,-0.12285,-0.58731,-0.15181,0.13945,-0.45695,-0.13689,-0.17222,-0.90521,-0.14091,0.087534,-0.81628,-0.10587
99,-0.017467,-0.010264,-0.054709,-0.14787,-0.19464,-0.044697,-0.23013,-0.025774,-0.21188,0.11163,-0.17892,-0.033334,0.24614,-0.0105,-0.17329,-0.23442,0.14628,-0.39469,0.26703,0.16887,-0.32272,-0.10081,-0.65439,0.12973,0.047155,-0.65057,0.13383,-0.12444,-0.58731,-0.15859,0.13696,-0.45184,-0.14078,-0.16721,-0.90335,-0.13611,0.090811,-0.80907,-0.10557
100,-0.01747,0.009808,-0.055745,-0.1487,-0.17491,-0.043542,-0.23081,-0.00763,-0.21133,0.11172,-0.16429,-0.033565,0.24607,0.010724,-0.17494,-0.23585,0.16454,-0.39347,0.26692,0.18806,-0.32383,-0.10279,-0.63683,0.12968,0.047702,-0.63531,0.13393,-0.12603,-0.58632,-0.16537,0.13463,-0.44632,-0.14673,-0.16214,-0.90121,-0.13074,0.09426,-0.80169,-0.10526
101,-0.017637,0.040463,-0.056993,-0.14925,-0.14442,-0.042598,-0.23138,0.020351,-0.211,0.11181,-0.13915,-0.03382,0.24622,0.041324,-0.17706,-0.23691,0.19535,-0.3918,0.26688,0.21782,-0.32409,-0.10484,-0.60514,0.1324,0.048147,-0.60421,0.13595,-0.12751,-0.58524,-0.17211,0.13256,-0.44046,-0.15251,-0.15709,-0.89901,-0.12531,0.098001,-0.79363,-0.10429
102,-0.017941,0.07737,-0.057517,-0.14954,-0.10799,-0.041644,-0.23167,0.055244,-0.20983,0.1119,-0.10798,-0.033805,0.2456,0.077022,-0.17685,-0.23762,0.23273,-0.38884,0.26662,0.25454,-0.32376,-0.10653,-0.56885,0.1334,0.048961,-0.56923,0.13656,-0.12913,-0.5823,-0.17999,0.13033,-0.43285,-0.1568,-0.15116,-0.89595,-0.11989,0.10185,-0.78482,-0.10259
103,-0.018436,0.11755,-0.057634,-0.15018,-0.073586,-0.041066,-0.23237,0.091918,-0.20867,0.11202,-0.076182,-0.033775,0.24614,0.11506,-0.17678,-0.23886,0.27101,-0.38504,0.26623,0.29555,-0.32329,-0.10815,-0.53139,0.13353,0.049713,-0.53256,0.13644,-0.1302,-0.57933,-0.18478,0.12804,-0.42353,-0.15978,-0.14545,-0.89283,-0.11403,0.1057,-0.7756,-0.10076
104,-0.018779,0.15449,-0.057659,-0.15056,-0.036706,-0.040606,-0.23311,0.13093,-0.20652,0.11226,-0.038942,-0.03363,0.2466,0.15539,-0.17674,-0.24017,0.30892,-0.37988,0.26574,0.33441,-0.32286,-0.10853,-0.49388,0.13335,0.050463,-0.49456,0.13595,-0.13078,-0.57501,-0.18871,0.12712,-0.41242,-0.16173,-0.13996,-0.88841,-0.10768,0.1096,-0.7666,-0.098162
105,-0.018953,0.20151,-0.057671,-0.15119,0.009566,-0.039352,-0.23383,0.1791,-0.20287,0.1126,0.007396,-0.033451,0.24671,0.20394,-0.17532,-0.24176,0.35313,-0.37453,0.26519,0.38551,-0.32044,-0.10859,-0.44767,0.13147,0.050603,-0.44803,0.13398,-0.13119,-0.56908,-0.1891,0.12633,-0.4018,-0.16178,-0.13456,-0.88289,-0.10064,0.11356,-0.75979,-0.095015
106,-0.019115,0.25451,-0.057683,-0.15184,0.05797,-0.037614,-0.23466,0.23043,-0.19876,0.11316,0.055296,-0.032821,0.24654,0.25413,-0.17425,-0.24478,0.40898,-0.36829,0.26479,0.44007,-0.31728,-0.10865,-0.39943,0.13092,0.050629,-0.39976,0.13363,-0.13148,-0.52684,-0.18455,0.12591,-0.39052,-0.16181,-0.13095,-0.85651,-0.096236,0.11377,-0.75317,-0.090797
107,-0.01872,0.30508,-0.055699,-0.1524,0.10451,-0.035684,-0.23558,0.28005,-0.194,0.11397,0.10203,-0.031457,0.24678,0.30679,-0.17002,-0.24794,0.45904,-0.36054,0.26443,0.49401,-0.31232,-0.10865,-0.35252,0.13092,0.050464,-0.35236,0.13362,-0.13138,-0.48409,-0.18169,0.12621,-0.38827,-0.1612,-0.1314,-0.82317,-0.093912,0.11402,-0.75317,-0.084276
108,-0.018433,0.35691,-0.053741,-0.153,0.15471,-0.033281,-0.23682,0.33145,-0.18791,0.11507,0.15199,-0.029478,0.2465,0.35543,-0.16678,-0.25119,0.50925,-0.35024,0.26405,0.54548,-0.3066,-0.10863,-0.30303,0.13092,0.050242,-0.30318,0.1336,-0.13138,-0.44124,-0.177,0.12652,-0.38554,-0.15957,-0.1318,-0.79119,-0.091648,0.11453,-0.75317,-0.078303
109,-0.018229,0.41016,-0.051398,-0.15351,0.20321,-0.030651,-0.23821,0.38012,-0.18063,0.1163,0.20029,-0.027114,0.24603,0.40716,-0.16243,-0.25454,0.55727,-0.33928,0.26385,0.59757,-0.29987,-0.10863,-0.25656,0.13092,0.049693,-0.25554,0.13356,-0.13173,-0.40072,-0.17211,0.12683,-0.3833,-0.15791,-0.13197,-0.75945,-0.090404,0.11365,-0.75054,-0.073453
110,-0.017985,0.45791,-0.049185,-0.15388,0.24687,-0.027781,-0.23976,0.42633,-0.17299,0.11749,0.24455,-0.024093,0.24633,0.45018,-0.15538,-0.258,0.60247,-0.32749,0.26358,0.64392,-0.29031,-0.10819,-0.21953,0.13037,0.049447,-0.21926,0.13353,-0.13115,-0.38133,-0.17155,0.12715,-0.3827,-0.15693,-0.13173,-0.75209,-0.088518,0.11346,-0.74977,-0.071196
111,-0.017894,0.49975,-0.045866,-0.15423,0.28506,-0.02495,-0.24158,0.46642,-0.16645,0.11869,0.28316,-0.021141,0.24576,0.49226,-0.14798,-0.26168,0.64682,-0.3186,0.26334,0.68514,-0.28023,-0.10739,-0.18568,0.12869,0.049035,-0.18545,0.13194,-0.13053,-0.37141,-0.1715,0.12651,-0.373,-0.15061,-0.13166,-0.74697,-0.08655,0.11335,-0.74567,-0.069599
112,-0.017982,0.54011,-0.042475,-0.15442,0.32438,-0.021875,-0.24309,0.5057,-0.15972,0.11989,0.32182,-0.018162,0.24537,0.53123,-0.14104,-0.26471,0.69017,-0.30997,0.26312,0.72401,-0.27103,-0.10633,-0.15167,0.12493,0.049212,-0.15199,0.12946,-0.13011,-0.36095,-0.16756,0.12575,-0.3633,-0.14356,-0.13155,-0.74142,-0.086542,0.11324,-0.74146,-0.0681
113,-0.018042,0.58018,-0.039009,-0.15454,0.35998,-0.018812,-0.24436,0.54367,-0.15417,0.12093,0.35905,-0.014706,0.24524,0.56822,-0.13405,-0.26759,0.7326,-0.30316,0.26297,0.7668,-0.2621,-0.10482,-0.1198,0.11698,0.049129,-0.12043,0.12154,-0.13055,-0.35033,-0.16141,0.12526,-0.35281,-0.13752,-0.1316,-0.73557,-0.084495,0.11405,-0.73685,-0.066551
114,-0.018309,0.61137,-0.035338,-0.1549,0.38813,-0.016401,-0.24614,0.57501,-0.14964,0.12188,0.38804,-0.011496,0.24522,0.59802,-0.12813,-0.27022,0.77001,-0.29515,0.26301,0.79848,-0.25572,-0.10348,-0.095074,0.11034,0.04889,-0.096113,0.11457,-0.1308,-0.34075,-0.15246,0.12428,-0.34384,-0.12921,-0.13178,-0.73051,-0.08305,0.11488,-0.73316,-0.065415
115,-0.018556,0.63722,-0.031885,-0.15521,0.41222,-0.014577,-0.24784,0.60105,-0.14546,0.1225,0.41195,-0.008892,0.24507,0.62623,-0.12281,-0.27152,0.79477,-0.28768,0.26288,0.82567,-0.24982,-0.10223,-0.073797,0.10403,0.048407,-0.075544,0.10791,-0.13097,-0.33295,-0.1435,0.12328,-0.33659,-0.1207,-0.132,-0.72627,-0.082199,0.1159,-0.72998,-0.064667
116,-0.018779,0.66266,-0.028516,-0.15578,0.43482,-0.012732,-0.24968,0.62955,-0.14164,0.12313,0.43515,-0.006576,0.24453,0.64851,-0.11762,-0.27203,0.82158,-0.28059,0.2623,0.84884,-0.24349,-0.10096,-0.054057,0.098196,0.047917,-0.056639,0.10149,-0.13105,-0.33214,-0.13398,0.12221,-0.33659,-0.11171,-0.13207,-0.72465,-0.081092,0.11663,-0.72998,-0.064095
117,-0.018927,0.68141,-0.025102,-0.15613,0.45104,-0.011369,-0.25117,0.65159,-0.13889,0.1235,0.45126,-0.004844,0.24419,0.66929,-0.1125,-0.27241,0.84474,-0.27521,0.26182,0.86861,-0.23765,-0.099748,-0.040382,0.093823,0.048016,-0.043809,0.096409,-0.13083,-0.33214,-0.12489,0.12126,-0.33659,-0.10317,-0.13216,-0.72316,-0.079919,0.11739,-0.72998,-0.063361
118,-0.019161,0.69773,-0.021835,-0.15645,0.46691,-0.010091,-0.25174,0.67464,-0.13676,0.12383,0.46809,-0.003177,0.24365,0.68458,-0.10776,-0.27277,0.86904,-0.27022,0.26138,0.88717,-0.23157,-0.098126,-0.025325,0.08395,0.048803,-0.029772,0.085427,-0.13055,-0.33214,-0.11554,0.12031,-0.33659,-0.094112,-0.13213,-0.72273,-0.078345,0.11801,-0.72998,-0.062035
119,-0.019367,0.70941,-0.018689,-0.15743,0.48032,-0.008813,-0.25209,0.69105,-0.13508,0.12399,0.47991,-0.001872,0.24341,0.69982,-0.10453,-0.27286,0.88697,-0.26412,0.26101,0.90166,-0.22636,-0.09678,-0.013674,0.074242,0.049512,-0.018772,0.075518,-0.13019,-0.33205,-0.10476,0.11903,-0.33883,-0.083082,-0.13222,-0.72273,-0.075938,0.11829,-0.73003,-0.06068
120,-0.019535,0.72103,-0.016258,-0.15845,0.49347,-0.007528,-0.2522,0.70665,-0.13349,0.12416,0.49177,-0.000575,0.24287,0.71013,-0.10111,-0.27278,0.89898,-0.25805,0.26063,0.9146,-0.22105,-0.09541,-0.00298,0.06476,0.050253,-0.00853,0.065982,-0.12999,-0.3325,-0.094764,0.11783,-0.34171,-0.072433,-0.13239,-0.72165,-0.073506,0.11832,-0.7302,-0.059323
121,-0.019695,0.73166,-0.01336,-0.15957,0.50473,-0.006297,-0.25244,0.72039,-0.1301,0.12429,0.50348,0.000853,0.24229,0.72266,-0.097088,-0.27285,0.91141,-0.25083,0.25978,0.92717,-0.21349,-0.093946,0.006537,0.054588,0.051231,0.001056,0.055646,-0.12988,-0.33341,-0.085143,0.11635,-0.34503,-0.061277,-0.13256,-0.72165,-0.071123,0.11822,-0.73161,-0.05782
122,-0.019858,0.73875,-0.010641,-0.16052,0.51445,-0.005064,-0.25271,0.73262,-0.12641,0.12444,0.51077,0.001746,0.24165,0.73349,-0.093236,-0.27294,0.92308,-0.2425,0.25869,0.93526,-0.20579,-0.092686,0.014594,0.044268,0.052349,0.008687,0.045442,-0.12988,-0.33611,-0.076069,0.11457,-0.34996,-0.050977,-0.13279,-0.72214,-0.068841,0.1181,-0.73433,-0.056256
123,-0.019987,0.74444,-0.008718,-0.16144,0.5218,-0.004099,-0.25278,0.74143,-0.12314,0.12455,0.51706,0.002489,0.24128,0.74176,-0.089885,-0.27226,0.93297,-0.23559,0.25754,0.94239,-0.19853,-0.091427,0.021029,0.03401,0.053635,0.014935,0.035439,-0.12995,-0.34002,-0.068855,0.11273,-0.35565,-0.041886,-0.13305,-0.72368,-0.06621,0.118,-0.73733,-0.054757
124,-0.020049,0.74908,-0.006965,-0.16251,0.52799,-0.003237,-0.25248,0.74955,-0.11969,0.12466,0.52294,0.003192,0.2409,0.74905,-0.086825,-0.27158,0.94239,-0.22918,0.25613,0.94851,-0.19164,-0.090203,0.026872,0.02385,0.05509,0.020932,0.025325,-0.13013,-0.34426,-0.062168,0.11114,-0.36128,-0.03344,-0.13351,-0.72561,-0.063296,0.11791,-0.74041,-0.053139
125,-0.020096,0.75257,-0.005416,-0.16341,0.53324,-0.002422,-0.2522,0.75319,-0.11616,0.12464,0.5273,0.003758,0.24032,0.75539,-0.083903,-0.27094,0.94949,-0.22262,0.25483,0.9541,-0.18524,-0.089029,0.032135,0.013536,0.056487,0.02631,0.015479,-0.13042,-0.34881,-0.056229,0.10974,-0.36786,-0.025759,-0.13391,-0.72778,-0.060901,0.11787,-0.74437,-0.051495
126,-0.020125,0.75542,-0.003957,-0.16439,0.53783,-0.00159,-0.25216,0.75682,-0.11266,0.12468,0.53166,0.00434,0.23967,0.76074,-0.081071,-0.27027,0.95592,-0.21655,0.2534,0.95908,-0.17931,-0.087868,0.037066,0.003241,0.058256,0.031505,0.00558,-0.13073,-0.35391,-0.050647,0.10854,-0.37501,-0.018811,-0.13434,-0.72991,-0.05856,0.11775,-0.74817,-0.050219
127,-0.02006,0.75749,-0.002777,-0.16542,0.54186,-0.000866,-0.25236,0.75893,-0.10957,0.12477,0.5342,0.0048,0.23907,0.76549,-0.078538,-0.26963,0.96074,-0.21066,0.25201,0.96348,-0.17393,-0.087179,0.039864,-0.001666,0.059856,0.034689,0.001691,-0.13098,-0.3591,-0.046014,0.1076,-0.38208,-0.01315,-0.13471,-0.73198,-0.056433,0.1176,-0.75191,-0.049728
128,-0.019986,0.75918,-0.001653,-0.16546,0.54256,-0.000485,-0.25202,0.76063,-0.10609,0.12487,0.53537,0.005138,0.2386,0.76965,-0.076142,-0.26975,0.9626,-0.20569,0.25097,0.96713,-0.16892,-0.086554,0.041486,-0.00567,0.061425,0.036529,-0.002124,-0.13107,-0.3591,-0.044609,0.10722,-0.38233,-0.011146,-0.13501,-0.73278,-0.055142,0.11757,-0.75271,-0.049366
129,-0.019843,0.76048,-0.000566,-0.16549,0.54304,-9.5e-05,-0.25168,0.76229,-0.10266,0.12494,0.53612,0.005478,0.23827,0.77354,-0.073923,-0.26985,0.96459,-0.20054,0.25017,0.97036,-0.16429,-0.085979,0.042715,-0.009594,0.062734,0.037884,-0.005841,-0.13117,-0.3591,-0.043244,0.10687,-0.38252,-0.009284,-0.13534,-0.7336,-0.054092,0.11756,-0.75339,-0.049183
130,-0.01967,0.76077,-3.9e-05,-0.16551,0.54328,0.000121,-0.25165,0.76356,-0.10109,0.12501,0.53633,0.005627,0.23815,0.77452,-0.07233,-0.26983,0.96598,-0.19705,0.2499,0.97168,-0.16184,-0.08555,0.043357,-0.012427,0.063494,0.038525,-0.00832,-0.13124,-0.3591,-0.042354,0.10684,-0.38271,-0.0088,-0.13558,-0.73423,-0.053153,0.11755,-0.75339,-0.04911
131,-0.01938,0.76092,0.00043,-0.16552,0.54348,0.000383,-0.25156,0.7647,-0.09973,0.12508,0.53648,0.005736,0.23805,0.77506,-0.070858,-0.26974,0.96693,-0.19416,0.24975,0.9726,-0.15977,-0.085199,0.043776,-0.01471,0.06413,0.038965,-0.010457,-0.13167,-0.35797,-0.04174,0.1067,-0.38094,-0.0086,-0.13603,-0.73408,-0.052196,0.11768,-0.75339,-0.049026
132,-0.019008,0.76107,0.000881,-0.16546,0.54368,0.000612,-0.25147,0.76584,-0.098075,0.1252,0.53659,0.005831,0.23795,0.7754,-0.069453,-0.26961,0.96794,-0.19148,0.24961,0.97332,-0.1577,-0.084884,0.044068,-0.016803,0.064696,0.039325,-0.012515,-0.13203,-0.35697,-0.041321,0.10662,-0.38017,-0.008606,-0.13639,-0.73384,-0.051408,0.11767,-0.75339,-0.048868
133,-0.018593,0.7613,0.001279,-0.16527,0.54386,0.000831,-0.25135,0.76705,-0.096372,0.12532,0.53664,0.0059,0.23787,0.7754,-0.067959,-0.26944,0.9689,-0.18879,0.24946,0.974,-0.15564,-0.084573,0.044155,-0.018678,0.065193,0.039416,-0.014238,-0.1323,-0.35618,-0.04114,0.10657,-0.37976,-0.008609,-0.13672,-0.73315,-0.050944,0.11762,-0.7532,-0.048785
134,-0.018009,0.76191,0.001641,-0.16498,0.54442,0.001034,-0.25103,0.76812,-0.094752,0.12562,0.53691,0.005971,0.23797,0.7754,-0.066639,-0.26902,0.97025,-0.18634,0.24958,0.97494,-0.15363,-0.084209,0.044572,-0.020601,0.065636,0.039795,-0.015857,-0.13263,-0.35507,-0.041111,0.10656,-0.37936,-0.00861,-0.13703,-0.73236,-0.050417,0.11767,-0.75271,-0.048669
135,-0.017432,0.76249,0.001955,-0.1647,0.54496,0.001195,-0.2507,0.76875,-0.09321,0.12591,0.53719,0.006028,0.23812,0.7754,-0.065547,-0.26859,0.97164,-0.18394,0.24983,0.97585,-0.15164,-0.083893,0.044982,-0.022357,0.065971,0.040169,-0.017374,-0.13289,-0.35408,-0.041129,0.10676,-0.37887,-0.008882,-0.13729,-0.73237,-0.049904,0.11775,-0.75233,-0.048656
136,-0.01683,0.76314,0.002203,-0.1644,0.54546,0.001217,-0.25042,0.76939,-0.091598,0.12624,0.53745,0.006052,0.23826,0.77511,-0.063713,-0.26814,0.97262,-0.18154,0.25024,0.97691,-0.14947,-0.083565,0.045392,-0.024108,0.066242,0.040533,-0.019039,-0.13307,-0.35326,-0.041143,0.10691,-0.37866,-0.009565,-0.13751,-0.73168,-0.049416,0.11785,-0.75213,-0.048822
137,-0.016233,0.7638,0.002246,-0.1641,0.54597,0.001238,-0.24998,0.77004,-0.090762,0.12656,0.53767,0.006075,0.23851,0.77532,-0.062428,-0.26768,0.97378,-0.17939,0.25077,0.97794,-0.14728,-0.083236,0.045803,-0.025838,0.066532,0.040898,-0.020765,-0.13323,-0.3526,-0.041154,0.10708,-0.37895,-0.010342,-0.13785,-0.73127,-0.049203,0.11807,-0.75201,-0.049024
138,-0.015559,0.76407,0.002294,-0.1638,0.54597,0.00126,-0.24936,0.77054,-0.090531,0.12689,0.53766,0.006099,0.23892,0.77492,-0.061421,-0.26719,0.97476,-0.17772,0.25152,0.97852,-0.14528,-0.082941,0.045803,-0.027588,0.066789,0.040898,-0.022597,-0.13322,-0.35255,-0.041418,0.10723,-0.37895,-0.011098,-0.13804,-0.73151,-0.049217,0.11827,-0.75201,-0.049228
139,-0.014743,0.76449,0.002352,-0.16317,0.5461,0.001177,-0.24863,0.77096,-0.090478,0.12725,0.53763,0.006114,0.2396,0.77458,-0.060919,-0.26641,0.9755,-0.1769,0.25245,0.97897,-0.14389,-0.082665,0.045803,-0.029463,0.067043,0.040898,-0.024776,-0.13317,-0.35255,-0.042094,0.10741,-0.37936,-0.01231,-0.13819,-0.73186,-0.049345,0.1186,-0.75204,-0.049376
140,-0.013318,0.76497,0.001967,-0.16185,0.54628,0.000233,-0.24748,0.77127,-0.090396,0.12858,0.5376,0.005616,0.24112,0.77401,-0.060625,-0.26509,0.97612,-0.1768,0.25434,0.97939,-0.14284,-0.082226,0.045782,-0.031829,0.067347,0.040845,-0.027492,-0.13308,-0.35255,-0.043336,0.10767,-0.37984,-0.014433,-0.13816,-0.7324,-0.049708,0.11895,-0.75204,-0.049861
141,-0.011404,0.7652,0.001122,-0.16,0.54637,-0.001177,-0.24626,0.77145,-0.090308,0.13064,0.53748,0.004773,0.24321,0.77337,-0.06023,-0.26365,0.97651,-0.1767,0.25678,0.97968,-0.14221,-0.081392,0.045694,-0.034552,0.068131,0.040662,-0.030605,-0.1328,-0.35255,-0.044956,0.10836,-0.38011,-0.017832,-0.13811,-0.73392,-0.050471,0.11944,-0.75248,-0.050527
142,-0.009096,0.76531,-0.000293,-0.15775,0.54645,-0.003115,-0.24464,0.77135,-0.090762,0.13327,0.53719,0.003727,0.2459,0.77254,-0.05994,-0.26192,0.97656,-0.17658,0.25991,0.97988,-0.14191,-0.080269,0.045589,-0.03746,0.069147,0.0404,-0.033817,-0.13237,-0.35264,-0.046813,0.10922,-0.38057,-0.021527,-0.13804,-0.73549,-0.051397,0.11982,-0.75294,-0.051193
