FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
61,0.036219,0.34292,-0.26064,-0.11714,0.14396,-0.18912,-0.24551,0.26599,-0.40606,0.20213,0.14437,-0.17142,0.34396,0.27781,-0.35625,-0.26155,0.42242,-0.63472,0.38677,0.4032,-0.58061,-0.048942,-0.35711,0.079716,0.12668,-0.35382,0.087938,-0.15801,-0.5077,-0.29017,0.19896,-0.53344,-0.27825,-0.13451,-0.89048,-0.071594,0.1783,-0.92437,-0.077359
62,0.035231,0.32813,-0.26432,-0.1176,0.13037,-0.19156,-0.24546,0.24949,-0.40771,0.20122,0.13013,-0.17501,0.34247,0.26187,-0.36063,-0.26429,0.40445,-0.63731,0.3846,0.38625,-0.58585,-0.04835,-0.36833,0.080403,0.12729,-0.36513,0.088313,-0.15973,-0.50928,-0.29334,0.20017,-0.53471,-0.28309,-0.13461,-0.89226,-0.072619,0.17656,-0.92102,-0.071253
63,0.034239,0.31373,-0.26782,-0.11809,0.11707,-0.19391,-0.24625,0.23315,-0.40897,0.20031,0.11653,-0.17868,0.34119,0.24681,-0.36609,-0.26676,0.38619,-0.64061,0.38204,0.3697,-0.59101,-0.047797,-0.37919,0.081346,0.12789,-0.37619,0.088679,-0.16145,-0.50972,-0.2959,0.20139,-0.53471,-0.28792,-0.13476,-0.89226,-0.073045,0.17509,-0.91695,-0.065146
64,0.033367,0.30161,-0.27115,-0.1185,0.10527,-0.19589,-0.24709,0.21997,-0.41032,0.1994,0.10557,-0.18203,0.33997,0.23264,-0.37053,-0.26833,0.36982,-0.64355,0.37977,0.35531,-0.59719,-0.047172,-0.38854,0.082249,0.12848,-0.38558,0.089044,-0.16307,-0.51008,-0.29718,0.20244,-0.53471,-0.29169,-0.13479,-0.89226,-0.07358,0.17507,-0.91553,-0.064942
65,0.032274,0.28918,-0.27445,-0.11897,0.092059,-0.19801,-0.24803,0.20651,-0.41165,0.19837,0.093687,-0.18579,0.33771,0.21997,-0.3748,-0.26965,0.35331,-0.64662,0.37748,0.33999,-0.60359,-0.046613,-0.39741,0.082979,0.12929,-0.39405,0.089438,-0.16462,-0.51045,-0.29825,0.20339,-0.53471,-0.29529,-0.13477,-0.89226,-0.074063,0.17507,-0.91428,-0.064942
66,0.031106,0.27788,-0.27811,-0.11975,0.081871,-0.2,-0.24935,0.19273,-0.41281,0.19688,0.08417,-0.18924,0.33537,0.20832,-0.37944,-0.27128,0.33639,-0.64951,0.37525,0.32537,-0.60984,-0.045831,-0.40499,0.083979,0.13039,-0.40114,0.089796,-0.16579,-0.51092,-0.29866,0.20403,-0.53439,-0.29779,-0.13473,-0.89186,-0.07445,0.17507,-0.91313,-0.064942
67,0.029852,0.26792,-0.28145,-0.1205,0.071793,-0.20204,-0.25085,0.17988,-0.41375,0.19547,0.076254,-0.19235,0.33307,0.19756,-0.38421,-0.27292,0.32016,-0.65236,0.37314,0.31152,-0.61575,-0.044806,-0.41171,0.085018,0.13173,-0.40743,0.090101,-0.16649,-0.51113,-0.29893,0.20453,-0.53363,-0.29997,-0.13452,-0.89119,-0.074862,0.17522,-0.91263,-0.065445
68,0.028471,0.25835,-0.28465,-0.12123,0.06214,-0.20406,-0.25199,0.16676,-0.41467,0.19384,0.068195,-0.19542,0.33093,0.18724,-0.39048,-0.27427,0.30454,-0.65494,0.37098,0.29819,-0.62214,-0.043894,-0.4181,0.086036,0.13302,-0.41317,0.090508,-0.16685,-0.5112,-0.29918,0.20497,-0.53226,-0.30212,-0.13432,-0.89017,-0.075415,0.17551,-0.91191,-0.066476
69,0.02704,0.24994,-0.28744,-0.12203,0.053052,-0.20613,-0.25312,0.15387,-0.41534,0.19202,0.060077,-0.19851,0.329,0.1785,-0.3955,-0.27572,0.28868,-0.65721,0.36851,0.28537,-0.6273,-0.043069,-0.42394,0.087166,0.13426,-0.41854,0.091082,-0.16703,-0.5112,-0.29944,0.20531,-0.53107,-0.30406,-0.13428,-0.88885,-0.075928,0.17578,-0.91123,-0.067148
70,0.025598,0.24285,-0.28989,-0.1229,0.045535,-0.20744,-0.25404,0.14238,-0.41584,0.19036,0.054361,-0.20083,0.32738,0.16986,-0.40058,-0.27731,0.27416,-0.6593,0.36593,0.27388,-0.63231,-0.042246,-0.42905,0.088048,0.13546,-0.42279,0.091699,-0.1671,-0.51119,-0.29973,0.20552,-0.52974,-0.30554,-0.13421,-0.8873,-0.076093,0.17597,-0.91089,-0.067543
71,0.024107,0.23657,-0.29204,-0.12354,0.040042,-0.20875,-0.25529,0.13184,-0.41621,0.18862,0.049417,-0.20312,0.32577,0.16286,-0.40497,-0.27892,0.26113,-0.66096,0.3636,0.26359,-0.63759,-0.041419,-0.43286,0.088686,0.13659,-0.42595,0.092121,-0.16708,-0.51074,-0.30005,0.20561,-0.52804,-0.30679,-0.13412,-0.88592,-0.076334,0.1761,-0.91049,-0.067775
72,0.022655,0.23117,-0.29394,-0.1241,0.036365,-0.20994,-0.25682,0.12259,-0.41677,0.18701,0.045504,-0.20518,0.32414,0.15665,-0.4082,-0.28057,0.25004,-0.66198,0.36142,0.25529,-0.64206,-0.04087,-0.43504,0.089016,0.13751,-0.42799,0.092452,-0.16707,-0.51012,-0.30013,0.20573,-0.52637,-0.30778,-0.13424,-0.88401,-0.076344,0.17658,-0.90915,-0.068218
73,0.021252,0.22667,-0.29569,-0.12452,0.034222,-0.211,-0.25869,0.11581,-0.41744,0.18545,0.042718,-0.20712,0.32252,0.15214,-0.41134,-0.28238,0.24167,-0.66275,0.35898,0.24834,-0.64638,-0.040758,-0.43537,0.089306,0.13795,-0.42856,0.092767,-0.16707,-0.50903,-0.30013,0.20588,-0.52458,-0.30812,-0.13449,-0.8822,-0.076364,0.17695,-0.90773,-0.06839
74,0.020031,0.22438,-0.29739,-0.12491,0.034222,-0.2118,-0.2606,0.11131,-0.41802,0.18417,0.042394,-0.2085,0.32166,0.14794,-0.41416,-0.28428,0.23516,-0.66384,0.35662,0.24353,-0.64923,-0.040784,-0.43537,0.089634,0.13801,-0.42856,0.093072,-0.16706,-0.50785,-0.30003,0.20597,-0.5229,-0.30812,-0.13471,-0.88137,-0.076535,0.17736,-0.9063,-0.06857
75,0.019035,0.22308,-0.29882,-0.12498,0.034222,-0.21242,-0.26103,0.10931,-0.41817,0.18316,0.042394,-0.20973,0.32087,0.14611,-0.41635,-0.28563,0.2313,-0.66485,0.35436,0.23942,-0.65115,-0.040815,-0.43537,0.090035,0.138,-0.42856,0.093198,-0.16697,-0.50727,-0.29995,0.20597,-0.52219,-0.30812,-0.13492,-0.88121,-0.076728,0.17757,-0.90588,-0.068508
76,0.018179,0.22308,-0.30026,-0.12504,0.034222,-0.21283,-0.26162,0.10839,-0.41822,0.18227,0.042394,-0.21089,0.32033,0.14599,-0.41803,-0.28687,0.22863,-0.6659,0.35256,0.23733,-0.65322,-0.04073,-0.43537,0.090787,0.13831,-0.42856,0.093576,-0.1668,-0.50645,-0.2996,0.20597,-0.5214,-0.30812,-0.13504,-0.88112,-0.077176,0.17778,-0.90537,-0.068782
77,0.017511,0.22308,-0.30166,-0.1251,0.034249,-0.21312,-0.26216,0.10839,-0.41848,0.18165,0.042394,-0.2119,0.31982,0.14599,-0.41807,-0.28793,0.2274,-0.66694,0.35112,0.23686,-0.65333,-0.040625,-0.43403,0.091657,0.13846,-0.42743,0.094148,-0.16642,-0.50533,-0.29892,0.20593,-0.52038,-0.30776,-0.13529,-0.88092,-0.078868,0.17794,-0.90537,-0.069098
78,0.0168,0.22308,-0.3032,-0.1253,0.034897,-0.21328,-0.26246,0.10839,-0.41903,0.18119,0.042738,-0.21274,0.31899,0.14599,-0.41813,-0.28864,0.2274,-0.66754,0.35037,0.23686,-0.65339,-0.041019,-0.43223,0.092646,0.13829,-0.42565,0.095097,-0.16599,-0.50415,-0.2982,0.20565,-0.51936,-0.30668,-0.13545,-0.88148,-0.080861,0.17809,-0.90517,-0.069531
79,0.016348,0.22368,-0.30449,-0.12548,0.036862,-0.21341,-0.26273,0.10839,-0.41918,0.18076,0.04412,-0.21311,0.31873,0.14674,-0.41815,-0.28874,0.2274,-0.66876,0.3504,0.23686,-0.65371,-0.041767,-0.42887,0.093684,0.1378,-0.42218,0.096402,-0.16563,-0.50221,-0.29721,0.20496,-0.51804,-0.30486,-0.13576,-0.88216,-0.082821,0.17837,-0.90517,-0.069943
80,0.016156,0.22527,-0.30556,-0.12569,0.039743,-0.21363,-0.26319,0.10894,-0.41942,0.18025,0.047566,-0.21315,0.3187,0.14725,-0.4178,-0.28865,0.2274,-0.66989,0.35039,0.23686,-0.65358,-0.042585,-0.42419,0.094768,0.13714,-0.41724,0.097745,-0.16536,-0.49994,-0.29589,0.20408,-0.51669,-0.30256,-0.1361,-0.88289,-0.084747,0.17887,-0.9051,-0.070579
81,0.016176,0.2292,-0.30582,-0.12587,0.044523,-0.21382,-0.26361,0.11169,-0.41999,0.17973,0.053234,-0.2132,0.31871,0.14959,-0.41785,-0.28855,0.22829,-0.67117,0.35039,0.2382,-0.65357,-0.043504,-0.41715,0.096106,0.13633,-0.40997,0.099273,-0.1651,-0.49609,-0.2944,0.20297,-0.51523,-0.29919,-0.13666,-0.88346,-0.086646,0.17943,-0.90512,-0.071318
82,0.016206,0.23576,-0.3062,-0.12603,0.051773,-0.21383,-0.26408,0.11703,-0.42058,0.17949,0.06096,-0.21321,0.31868,0.15422,-0.41748,-0.28844,0.23355,-0.67263,0.35047,0.24271,-0.65341,-0.044917,-0.4074,0.09841,0.13521,-0.40057,0.10137,-0.16436,-0.49207,-0.29141,0.20151,-0.51345,-0.29508,-0.13733,-0.88421,-0.088604,0.18012,-0.90521,-0.072408
83,0.016206,0.24403,-0.3062,-0.1259,0.060928,-0.21374,-0.26437,0.12394,-0.42103,0.1794,0.070093,-0.21312,0.3186,0.16064,-0.41646,-0.28825,0.2403,-0.6737,0.35146,0.24827,-0.65271,-0.046406,-0.39614,0.10139,0.13381,-0.38984,0.10405,-0.16314,-0.48795,-0.28735,0.19989,-0.51065,-0.2905,-0.13957,-0.88592,-0.095235,0.18195,-0.90549,-0.080219
84,0.016285,0.25333,-0.3062,-0.12579,0.070356,-0.21352,-0.26454,0.13271,-0.42104,0.17929,0.079968,-0.21281,0.31891,0.17031,-0.41541,-0.28774,0.24828,-0.67485,0.35335,0.2558,-0.65156,-0.047614,-0.38453,0.10439,0.13237,-0.37807,0.1073,-0.16172,-0.48369,-0.28309,0.1981,-0.50629,-0.28392,-0.14156,-0.88755,-0.10193,0.18373,-0.90666,-0.08808
85,0.016559,0.26463,-0.30617,-0.12567,0.08138,-0.21314,-0.26448,0.1425,-0.42104,0.17922,0.092707,-0.21184,0.31939,0.18071,-0.41365,-0.28685,0.25688,-0.67594,0.35606,0.26412,-0.64932,-0.048915,-0.37168,0.10736,0.13085,-0.36428,0.11102,-0.1601,-0.4795,-0.27794,0.19612,-0.50163,-0.27666,-0.14329,-0.88959,-0.10821,0.18557,-0.90782,-0.095306
86,0.016903,0.27701,-0.306,-0.12549,0.093325,-0.21257,-0.26437,0.15313,-0.42092,0.17914,0.10542,-0.21062,0.31989,0.19253,-0.4114,-0.2858,0.26625,-0.67576,0.35908,0.27283,-0.6467,-0.050326,-0.35798,0.11036,0.12907,-0.35026,0.11468,-0.15839,-0.47482,-0.2727,0.19408,-0.49678,-0.26922,-0.14464,-0.89153,-0.11202,0.18718,-0.90937,-0.10071
87,0.017268,0.29033,-0.30543,-0.12544,0.10649,-0.21168,-0.26422,0.16488,-0.42064,0.17916,0.11925,-0.20891,0.32056,0.20341,-0.40808,-0.28446,0.27704,-0.67564,0.36218,0.28268,-0.64402,-0.051639,-0.34364,0.11358,0.1272,-0.3357,0.11859,-0.15641,-0.47005,-0.26691,0.19202,-0.49211,-0.26117,-0.14594,-0.89327,-0.11421,0.18827,-0.91099,-0.10373
88,0.017948,0.30448,-0.30461,-0.12542,0.12121,-0.21043,-0.26412,0.17734,-0.41991,0.17941,0.13439,-0.20642,0.32136,0.21555,-0.40473,-0.28303,0.28817,-0.67523,0.36512,0.29338,-0.6412,-0.052965,-0.32865,0.11677,0.12491,-0.32116,0.12236,-0.15423,-0.46608,-0.26081,0.19047,-0.48757,-0.25262,-0.14693,-0.89487,-0.11581,0.18915,-0.91293,-0.10602
89,0.018904,0.3219,-0.30199,-0.12539,0.14004,-0.20863,-0.26355,0.1935,-0.41742,0.17938,0.1534,-0.20396,0.32257,0.23119,-0.39988,-0.28144,0.30148,-0.67373,0.36828,0.30642,-0.63744,-0.054372,-0.31118,0.1206,0.12254,-0.30393,0.12692,-0.15163,-0.46231,-0.252,0.18895,-0.48318,-0.2409,-0.14772,-0.89646,-0.11735,0.1897,-0.91475,-0.10688
90,0.019794,0.33979,-0.29877,-0.12529,0.15801,-0.20671,-0.26347,0.21035,-0.4146,0.17956,0.17118,-0.20138,0.32445,0.2473,-0.39432,-0.27971,0.31728,-0.67166,0.37232,0.32078,-0.63361,-0.055888,-0.2942,0.12472,0.12016,-0.28723,0.1319,-0.14881,-0.46035,-0.24178,0.18767,-0.47923,-0.22805,-0.14874,-0.89828,-0.11754,0.18985,-0.91648,-0.10687
91,0.020778,0.35819,-0.29485,-0.12506,0.17589,-0.20418,-0.26415,0.23006,-0.41134,0.18016,0.19098,-0.19731,0.32684,0.26554,-0.38884,-0.27836,0.33239,-0.66914,0.37601,0.3373,-0.62945,-0.056716,-0.27786,0.12604,0.11807,-0.27061,0.13513,-0.14705,-0.46035,-0.23138,0.18655,-0.47772,-0.21384,-0.15022,-0.90025,-0.11758,0.19048,-0.91832,-0.10682
92,0.021756,0.37747,-0.29064,-0.12516,0.19482,-0.20085,-0.26461,0.2488,-0.40819,0.18073,0.21055,-0.19287,0.32936,0.28435,-0.38353,-0.27715,0.34933,-0.66677,0.37897,0.35496,-0.62474,-0.057123,-0.26166,0.12755,0.11669,-0.25415,0.13828,-0.14533,-0.46035,-0.22027,0.18488,-0.47772,-0.19854,-0.15022,-0.90025,-0.11758,0.19048,-0.91832,-0.10671
93,0.022566,0.39881,-0.28566,-0.12465,0.21457,-0.19667,-0.26509,0.2676,-0.40425,0.18165,0.23148,-0.18754,0.33137,0.30282,-0.37646,-0.27606,0.36819,-0.66424,0.38133,0.3743,-0.61918,-0.057757,-0.24489,0.12997,0.11519,-0.23746,0.14144,-0.14387,-0.45965,-0.20743,0.18364,-0.47634,-0.1828,-0.15075,-0.90112,-0.11763,0.19077,-0.9204,-0.10658
94,0.023655,0.42048,-0.27987,-0.12417,0.2346,-0.19127,-0.26471,0.28902,-0.39937,0.1824,0.25108,-0.18148,0.33336,0.32488,-0.36902,-0.27492,0.39236,-0.65962,0.38343,0.39856,-0.61354,-0.058007,-0.22898,0.13035,0.11379,-0.2225,0.14236,-0.14285,-0.45965,-0.19394,0.18185,-0.47634,-0.16569,-0.15141,-0.90222,-0.11715,0.19073,-0.9204,-0.106
95,0.024765,0.44188,-0.27313,-0.12398,0.25559,-0.18534,-0.26468,0.31215,-0.39405,0.18329,0.27115,-0.17516,0.33578,0.34783,-0.36211,-0.27384,0.41753,-0.65461,0.38552,0.4244,-0.6077,-0.058091,-0.21163,0.13142,0.11297,-0.2057,0.14396,-0.14214,-0.45979,-0.17617,0.17986,-0.47928,-0.1444,-0.15099,-0.90158,-0.11082,0.18948,-0.92136,-0.097262
96,0.026351,0.46497,-0.264,-0.12373,0.27533,-0.17878,-0.26422,0.33504,-0.38709,0.18418,0.28994,-0.16893,0.33817,0.37042,-0.35441,-0.27307,0.44511,-0.64719,0.38753,0.45271,-0.59884,-0.058229,-0.1952,0.13318,0.11215,-0.19039,0.14583,-0.1417,-0.45837,-0.15849,0.17735,-0.47727,-0.1205,-0.15057,-0.90155,-0.10377,0.18669,-0.91992,-0.084289
97,0.027802,0.48773,-0.25437,-0.12359,0.29532,-0.17133,-0.26322,0.36123,-0.38047,0.18583,0.31055,-0.16091,0.34129,0.39436,-0.34533,-0.27208,0.47528,-0.63911,0.38951,0.48175,-0.58971,-0.058378,-0.18018,0.13507,0.11156,-0.17554,0.14783,-0.14113,-0.45895,-0.13847,0.17513,-0.47717,-0.097441,-0.15035,-0.90093,-0.094921,0.18382,-0.91746,-0.071746
98,0.029102,0.50879,-0.2446,-0.12336,0.3139,-0.16331,-0.2619,0.38528,-0.37488,0.18738,0.32709,-0.15247,0.34436,0.4176,-0.337,-0.27127,0.50837,-0.63091,0.39091,0.51312,-0.58074,-0.058373,-0.16459,0.13704,0.1111,-0.16122,0.1498,-0.13905,-0.46047,-0.11868,0.17295,-0.47803,-0.074793,-0.14822,-0.89942,-0.084512,0.18106,-0.91513,-0.060697
99,0.030764,0.53148,-0.2334,-0.12313,0.33321,-0.15467,-0.26078,0.41149,-0.36783,0.18912,0.34501,-0.1429,0.34705,0.44107,-0.32809,-0.27075,0.54064,-0.62123,0.39166,0.54529,-0.56958,-0.058184,-0.1504,0.13839,0.111,-0.14825,0.1511,-0.137,-0.46242,-0.099204,0.17079,-0.47986,-0.054042,-0.14607,-0.89753,-0.075383,0.17817,-0.9108,-0.049624
100,0.032435,0.55242,-0.22019,-0.12272,0.35226,-0.14558,-0.25972,0.43783,-0.35942,0.19052,0.35939,-0.13483,0.34877,0.46561,-0.31741,-0.26989,0.57503,-0.60927,0.39227,0.57555,-0.5551,-0.057726,-0.13771,0.13988,0.11086,-0.13695,0.15241,-0.13504,-0.46458,-0.080504,0.16862,-0.48178,-0.035103,-0.144,-0.89488,-0.066337,0.17552,-0.90641,-0.03922
101,0.034138,0.57109,-0.20506,-0.12243,0.36848,-0.13737,-0.26004,0.4668,-0.35081,0.19198,0.37337,-0.12695,0.35041,0.48994,-0.30589,-0.26896,0.61244,-0.596,0.39303,0.60601,-0.53961,-0.057302,-0.12623,0.13957,0.11051,-0.12652,0.15224,-0.13337,-0.46732,-0.063142,0.16666,-0.48334,-0.016909,-0.14208,-0.89165,-0.056853,0.173,-0.90158,-0.029285
102,0.036024,0.58759,-0.18856,-0.12262,0.38807,-0.12679,-0.26035,0.49706,-0.34058,0.19479,0.3908,-0.11663,0.35243,0.51396,-0.29434,-0.26785,0.65006,-0.58025,0.39367,0.63717,-0.52245,-0.05681,-0.11456,0.13813,0.11033,-0.11527,0.15108,-0.13157,-0.47023,-0.046925,0.16475,-0.48656,-0.00031,-0.14016,-0.88847,-0.048385,0.17106,-0.90188,-0.022415
103,0.038252,0.60231,-0.17008,-0.1226,0.40498,-0.1175,-0.26148,0.52567,-0.32899,0.19761,0.40681,-0.10726,0.35478,0.53649,-0.28227,-0.26659,0.6859,-0.5615,0.39424,0.66586,-0.50371,-0.05613,-0.10324,0.13594,0.11026,-0.10412,0.14902,-0.12981,-0.47349,-0.031394,0.16275,-0.49348,0.014589,-0.13848,-0.88554,-0.039826,0.16909,-0.90191,-0.015671
104,0.040517,0.61654,-0.15252,-0.1225,0.41984,-0.1086,-0.26248,0.55218,-0.31631,0.20078,0.42465,-0.097023,0.3571,0.55848,-0.26822,-0.26531,0.7213,-0.54131,0.39466,0.69474,-0.48314,-0.055621,-0.093193,0.13342,0.11034,-0.094371,0.14605,-0.12773,-0.47678,-0.019774,0.16093,-0.50052,0.025259,-0.13695,-0.88212,-0.031872,0.16739,-0.90172,-0.010547
105,0.04232,0.63523,-0.13555,-0.12264,0.44009,-0.097906,-0.26224,0.57956,-0.30313,0.20398,0.44221,-0.086678,0.35974,0.58138,-0.25487,-0.26343,0.75692,-0.51915,0.39501,0.72386,-0.46331,-0.054757,-0.081712,0.12462,0.11092,-0.082978,0.13639,-0.12572,-0.47939,-0.008178,0.1599,-0.50685,0.032468,-0.13523,-0.87836,-0.024532,0.16729,-0.9015,-0.009856
106,0.044232,0.65377,-0.11764,-0.12285,0.45893,-0.087266,-0.26132,0.60603,-0.28709,0.20705,0.45744,-0.076962,0.36239,0.6045,-0.23898,-0.26148,0.79458,-0.49232,0.39542,0.75484,-0.43822,-0.054235,-0.070203,0.11798,0.11114,-0.072096,0.12801,-0.12416,-0.48105,0.00073,0.15891,-0.51145,0.039002,-0.13347,-0.87482,-0.019416,0.16724,-0.90109,-0.00921
107,0.046053,0.67109,-0.099866,-0.12302,0.47484,-0.076971,-0.26048,0.63502,-0.2686,0.21002,0.47246,-0.066806,0.36492,0.62518,-0.22235,-0.25946,0.82856,-0.46421,0.39593,0.78222,-0.4115,-0.053696,-0.062196,0.10996,0.11121,-0.063861,0.11844,-0.12437,-0.48105,0.00646,0.15867,-0.50903,0.04201,-0.13367,-0.8757,-0.017261,0.1672,-0.90283,-0.008801
108,0.047421,0.68536,-0.08248,-0.12337,0.49001,-0.066342,-0.25955,0.66002,-0.25141,0.21279,0.48585,-0.057754,0.36764,0.64532,-0.20504,-0.25749,0.86201,-0.43534,0.39618,0.80786,-0.38514,-0.052931,-0.054021,0.10024,0.11123,-0.05546,0.10764,-0.12448,-0.48105,0.010548,0.15781,-0.51175,0.044821,-0.13375,-0.87394,-0.015103,0.16718,-0.90137,-0.008489
109,0.048569,0.69929,-0.066662,-0.12384,0.50357,-0.056128,-0.25934,0.68077,-0.23447,0.21584,0.49985,-0.047109,0.3703,0.66136,-0.18848,-0.25595,0.89107,-0.4074,0.39621,0.8336,-0.36058,-0.052243,-0.045819,0.091496,0.11121,-0.046936,0.09771,-0.12466,-0.48119,0.013533,0.15697,-0.51246,0.04707,-0.13378,-0.87225,-0.013449,0.16728,-0.90227,-0.007496
110,0.049551,0.71349,-0.052372,-0.12463,0.5174,-0.045157,-0.2594,0.69927,-0.21689,0.21902,0.51364,-0.035759,0.37265,0.67659,-0.17143,-0.25461,0.91577,-0.37898,0.39601,0.85807,-0.33603,-0.051873,-0.037559,0.081381,0.11106,-0.038646,0.086493,-0.12482,-0.47905,0.015966,0.15641,-0.50864,0.047933,-0.13381,-0.87065,-0.012258,0.16743,-0.90085,-0.00683
111,0.050143,0.7286,-0.039472,-0.12528,0.52775,-0.036899,-0.25925,0.71623,-0.20071,0.22087,0.52337,-0.027505,0.37468,0.69188,-0.15544,-0.25364,0.93861,-0.35237,0.39581,0.87964,-0.31236,-0.051318,-0.029597,0.069642,0.11101,-0.031406,0.073658,-0.12491,-0.48045,0.017138,0.15565,-0.51241,0.047873,-0.13376,-0.8696,-0.011373,0.16789,-0.90413,-0.007998
112,0.049861,0.74344,-0.028565,-0.126,0.53825,-0.028233,-0.25888,0.73122,-0.18562,0.22269,0.53274,-0.019184,0.37626,0.7053,-0.13945,-0.25338,0.95794,-0.32734,0.3956,0.89907,-0.28862,-0.050974,-0.022427,0.057255,0.11089,-0.024745,0.060205,-0.12491,-0.48172,0.017138,0.15489,-0.51613,0.047813,-0.13381,-0.8684,-0.01112,0.16806,-0.90413,-0.010038
113,0.049377,0.75739,-0.017073,-0.12677,0.5486,-0.019329,-0.25845,0.74561,-0.17114,0.22404,0.53885,-0.011822,0.37739,0.71741,-0.12444,-0.25335,0.9763,-0.30294,0.39539,0.91811,-0.26649,-0.050778,-0.016657,0.046284,0.11088,-0.019546,0.04867,-0.12494,-0.48248,0.017136,0.15418,-0.51958,0.047757,-0.13377,-0.86716,-0.010937,0.16846,-0.90787,-0.01154
114,0.048639,0.76396,-0.006722,-0.12771,0.55337,-0.012577,-0.25816,0.75808,-0.15761,0.22531,0.54487,-0.004661,0.378,0.72852,-0.10955,-0.25392,0.99094,-0.28144,0.39525,0.9332,-0.24494,-0.051139,-0.012831,0.041171,0.11039,-0.01626,0.04344,-0.12503,-0.48313,0.017129,0.15348,-0.521,0.047349,-0.13377,-0.86608,-0.010816,0.16864,-0.91135,-0.011655
115,0.047895,0.76863,0.002734,-0.12861,0.55739,-0.006587,-0.25807,0.76726,-0.1463,0.22599,0.54933,0.000784,0.37779,0.7368,-0.09794,-0.25493,1.0007,-0.26413,0.39513,0.94419,-0.22822,-0.051495,-0.00909,0.035803,0.10991,-0.013139,0.03797,-0.12503,-0.48246,0.017003,0.15288,-0.52216,0.045735,-0.13374,-0.86595,-0.010774,0.16867,-0.91146,-0.011798
116,0.047202,0.77262,0.011537,-0.12957,0.56109,-0.000949,-0.25839,0.77173,-0.13708,0.22656,0.55294,0.005624,0.3774,0.7445,-0.086737,-0.25603,1.0088,-0.24908,0.39484,0.95335,-0.21266,-0.051858,-0.005788,0.030504,0.10934,-0.01052,0.032921,-0.12496,-0.48143,0.01605,0.15242,-0.52332,0.04362,-0.13372,-0.86578,-0.010773,0.16873,-0.91146,-0.012505
117,0.046561,0.77606,0.019684,-0.13038,0.56408,0.00407,-0.25885,0.776,-0.12778,0.22708,0.55655,0.0106,0.37676,0.75096,-0.077014,-0.25703,1.0154,-0.23591,0.39439,0.96115,-0.19793,-0.05213,-0.002778,0.025459,0.10891,-0.008184,0.028261,-0.12493,-0.48011,0.014089,0.15216,-0.52101,0.041013,-0.1337,-0.8645,-0.010886,0.16861,-0.90977,-0.011887
118,0.045554,0.77913,0.027263,-0.13137,0.56668,0.008732,-0.25935,0.77943,-0.11962,0.22733,0.55922,0.014076,0.37611,0.75634,-0.068071,-0.25799,1.0212,-0.22368,0.39406,0.96554,-0.185,-0.052368,-0.000126,0.020833,0.10856,-0.006176,0.023844,-0.12483,-0.47995,0.01114,0.15201,-0.51929,0.038811,-0.13365,-0.86251,-0.011174,0.16832,-0.90822,-0.011278
119,0.04443,0.78184,0.034596,-0.1325,0.56898,0.012852,-0.25982,0.78218,-0.11211,0.22738,0.56146,0.016808,0.37556,0.76079,-0.060148,-0.25885,1.0256,-0.21276,0.39386,0.96905,-0.17333,-0.05256,0.002229,0.016701,0.10827,-0.004324,0.019559,-0.12476,-0.47995,0.008438,0.15199,-0.5191,0.036268,-0.1335,-0.86115,-0.011458,0.16804,-0.90737,-0.010672
120,0.043206,0.78305,0.041665,-0.13366,0.56968,0.016841,-0.26037,0.7834,-0.10513,0.22734,0.56247,0.020365,0.37503,0.76246,-0.052363,-0.25976,1.0288,-0.20285,0.39367,0.97119,-0.16291,-0.052647,0.002958,0.013111,0.10798,-0.003723,0.015647,-0.1247,-0.47995,0.006041,0.15199,-0.5189,0.033558,-0.13337,-0.86042,-0.011713,0.16781,-0.90713,-0.010074
121,0.041962,0.78384,0.047957,-0.13492,0.57004,0.020606,-0.26084,0.78397,-0.099213,0.22711,0.56314,0.025136,0.37457,0.76307,-0.04528,-0.26058,1.0315,-0.19464,0.39348,0.97213,-0.15392,-0.05266,0.003393,0.009809,0.10772,-0.003509,0.012104,-0.12468,-0.48051,0.003628,0.15196,-0.51886,0.03099,-0.1332,-0.86019,-0.011966,0.16753,-0.90692,-0.009539
122,0.040632,0.78454,0.053988,-0.13618,0.57011,0.024022,-0.26126,0.78423,-0.093909,0.22685,0.56361,0.030016,0.37415,0.76307,-0.038929,-0.26131,1.0339,-0.18727,0.39333,0.97213,-0.14574,-0.05261,0.003496,0.00685,0.10738,-0.003382,0.009116,-0.12468,-0.48051,0.001364,0.15187,-0.51886,0.028859,-0.13308,-0.85998,-0.011945,0.16719,-0.90684,-0.009217
