FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
76,-0.000983,0.53595,0.067456,-0.1615,0.30716,0.081512,-0.34729,0.46098,0.094077,0.16561,0.31017,0.073406,0.32417,0.49004,0.06461,-0.3831,0.681,0.030085,0.34635,0.70893,0.024631,-0.075537,-0.17044,0.032768,0.07264,-0.17032,0.026921,-0.12116,-0.47036,-0.16971,0.13868,-0.47777,-0.16404,-0.12421,-0.80979,-0.088703,0.12665,-0.81797,-0.082041
77,-0.001048,0.51938,0.067112,-0.16159,0.29146,0.081506,-0.34751,0.4456,0.092364,0.16499,0.29376,0.073365,0.32431,0.47234,0.062688,-0.38353,0.66194,0.026592,0.34653,0.69237,0.021164,-0.076775,-0.18701,0.039395,0.071966,-0.18675,0.034769,-0.12212,-0.47077,-0.17766,0.13938,-0.47813,-0.17158,-0.12416,-0.80998,-0.089531,0.12648,-0.81797,-0.083106
78,-0.001224,0.50269,0.065896,-0.16178,0.2765,0.080934,-0.34778,0.43055,0.090143,0.16438,0.27824,0.072761,0.32425,0.45456,0.060209,-0.38391,0.64304,0.022809,0.34644,0.67622,0.017358,-0.078163,-0.20315,0.046122,0.071256,-0.20274,0.042703,-0.123,-0.47167,-0.18522,0.14014,-0.47746,-0.17871,-0.12411,-0.80986,-0.090258,0.12624,-0.8169,-0.084054
79,-0.001464,0.4865,0.064463,-0.16218,0.26113,0.080028,-0.34848,0.41621,0.087388,0.16392,0.26362,0.072109,0.32418,0.43753,0.057615,-0.38424,0.62413,0.019002,0.34641,0.66022,0.013388,-0.079601,-0.21911,0.052856,0.070461,-0.21839,0.050607,-0.12386,-0.47277,-0.19265,0.1409,-0.47762,-0.18567,-0.12405,-0.80986,-0.091115,0.12596,-0.81596,-0.084904
80,-0.001774,0.47006,0.062525,-0.16269,0.2459,0.078772,-0.34926,0.40219,0.084226,0.1627,0.24739,0.070454,0.32393,0.42048,0.054658,-0.38451,0.60536,0.014971,0.34641,0.64429,0.009132,-0.081095,-0.23521,0.059623,0.069629,-0.23436,0.058437,-0.12455,-0.47406,-0.19989,0.14154,-0.47868,-0.19256,-0.1238,-0.80993,-0.091871,0.12564,-0.81519,-0.085497
81,-0.002148,0.45249,0.060052,-0.16315,0.22931,0.077044,-0.34974,0.38715,0.080573,0.16134,0.22871,0.068515,0.32351,0.40262,0.051353,-0.38499,0.59033,0.010809,0.3464,0.62834,0.004574,-0.082622,-0.25254,0.066822,0.068515,-0.25187,0.066599,-0.12468,-0.47632,-0.20719,0.14207,-0.48082,-0.19903,-0.12349,-0.81001,-0.092605,0.12532,-0.8153,-0.08591
82,-0.002466,0.43678,0.057362,-0.16344,0.21189,0.07505,-0.35035,0.3743,0.076491,0.15989,0.21255,0.066594,0.3232,0.38794,0.048116,-0.38509,0.57624,0.006603,0.34641,0.61479,0.000622,-0.084049,-0.26892,0.073762,0.067643,-0.26806,0.074444,-0.12462,-0.47915,-0.21415,0.14253,-0.48307,-0.20467,-0.12324,-0.81031,-0.093184,0.12495,-0.81539,-0.085935
83,-0.002587,0.4198,0.054001,-0.16363,0.19579,0.072468,-0.351,0.36194,0.072033,0.1582,0.19528,0.064001,0.32289,0.3726,0.043593,-0.38494,0.56421,0.001863,0.34625,0.59749,-0.00395,-0.085554,-0.28594,0.08111,0.06706,-0.28545,0.082623,-0.12441,-0.48156,-0.22101,0.14293,-0.48553,-0.21038,-0.12276,-0.81067,-0.093452,0.12449,-0.81539,-0.085966
84,-0.002736,0.40128,0.050307,-0.16368,0.17894,0.070018,-0.35158,0.34724,0.068755,0.15666,0.17664,0.060374,0.32204,0.35559,0.038917,-0.38473,0.54847,-0.001503,0.3462,0.58413,-0.008022,-0.086548,-0.30344,0.088856,0.066484,-0.30333,0.091173,-0.12404,-0.48383,-0.22642,0.14327,-0.48777,-0.21538,-0.12201,-0.81143,-0.093486,0.12387,-0.81539,-0.086008
85,-0.002818,0.37984,0.046387,-0.16365,0.1596,0.067008,-0.35207,0.32986,0.065539,0.15514,0.15596,0.056602,0.32112,0.33679,0.03433,-0.38446,0.52933,-0.003928,0.34639,0.57102,-0.01175,-0.087233,-0.32082,0.092763,0.066208,-0.32083,0.095277,-0.12368,-0.48562,-0.23182,0.1436,-0.48892,-0.22032,-0.12084,-0.81293,-0.093407,0.12291,-0.81592,-0.085981
86,-0.002798,0.3597,0.042832,-0.16346,0.1413,0.06429,-0.35205,0.31274,0.062461,0.15435,0.13711,0.053394,0.32063,0.31868,0.030172,-0.38384,0.51272,-0.006169,0.34639,0.55274,-0.01502,-0.087508,-0.33783,0.096851,0.065933,-0.33804,0.099364,-0.12357,-0.48621,-0.23337,0.14372,-0.48846,-0.22201,-0.11989,-0.81473,-0.093343,0.12187,-0.81632,-0.085312
87,-0.002608,0.33948,0.039226,-0.16327,0.1219,0.061386,-0.35195,0.29515,0.059345,0.15366,0.11694,0.050048,0.32021,0.29984,0.026315,-0.38363,0.49523,-0.009246,0.3458,0.53306,-0.018115,-0.087743,-0.35548,0.1008,0.065953,-0.356,0.10331,-0.12325,-0.48545,-0.23506,0.14402,-0.48719,-0.22382,-0.11872,-0.81743,-0.093064,0.12071,-0.81772,-0.084458
88,-0.002378,0.31877,0.035684,-0.163,0.10245,0.058411,-0.35179,0.27694,0.056167,0.15298,0.095859,0.046644,0.31991,0.2805,0.022486,-0.38341,0.47725,-0.012492,0.34512,0.51175,-0.021059,-0.087667,-0.37337,0.10473,0.065997,-0.37449,0.10748,-0.12295,-0.48473,-0.23664,0.14436,-0.48592,-0.22555,-0.1172,-0.82014,-0.09269,0.11956,-0.81914,-0.083654
89,-0.002136,0.29839,0.032088,-0.16276,0.083245,0.055213,-0.35167,0.2587,0.052795,0.15303,0.077314,0.043939,0.31964,0.26172,0.018738,-0.38289,0.45923,-0.015566,0.34497,0.49029,-0.023945,-0.087694,-0.39084,0.10861,0.066427,-0.39201,0.11165,-0.12127,-0.48815,-0.23804,0.14478,-0.48783,-0.22693,-0.11477,-0.82313,-0.091473,0.11843,-0.82108,-0.082614
90,-0.001921,0.27733,0.028904,-0.16229,0.063563,0.052035,-0.35145,0.23807,0.04947,0.15322,0.05862,0.041166,0.31987,0.24191,0.015312,-0.38232,0.43889,-0.018513,0.34497,0.46895,-0.026494,-0.087837,-0.40883,0.11139,0.067155,-0.40983,0.11502,-0.11932,-0.49086,-0.23925,0.14516,-0.48903,-0.22815,-0.11396,-0.82567,-0.091468,0.11727,-0.82253,-0.081566
91,-0.001706,0.25562,0.025711,-0.16157,0.043491,0.048886,-0.35124,0.21714,0.046333,0.15341,0.039474,0.038349,0.32009,0.22171,0.012043,-0.38171,0.41825,-0.021311,0.34498,0.44762,-0.029018,-0.088316,-0.42722,0.11371,0.067885,-0.42798,0.11805,-0.11713,-0.49329,-0.24051,0.14555,-0.49005,-0.22928,-0.11395,-0.82784,-0.091625,0.11623,-0.82448,-0.081373
92,-0.001331,0.23519,0.02298,-0.16078,0.024485,0.045892,-0.35104,0.19581,0.043296,0.15355,0.020235,0.03617,0.32023,0.20123,0.009976,-0.38124,0.3971,-0.024011,0.34506,0.42725,-0.030758,-0.088398,-0.444,0.1144,0.068843,-0.4448,0.1198,-0.11483,-0.49505,-0.24143,0.14586,-0.49032,-0.2298,-0.11394,-0.82957,-0.091778,0.11623,-0.82588,-0.081373
93,-0.000778,0.21813,0.021087,-0.16002,0.007853,0.043219,-0.35086,0.17799,0.040685,0.1538,0.004733,0.035026,0.32031,0.18433,0.008869,-0.38105,0.38028,-0.026485,0.34503,0.40766,-0.032007,-0.088095,-0.45866,0.11442,0.070104,-0.45913,0.1201,-0.11309,-0.49509,-0.24275,0.14619,-0.49057,-0.23064,-0.11393,-0.83041,-0.092061,0.11623,-0.82685,-0.081373
94,-0.000256,0.20367,0.019874,-0.15942,-0.005711,0.041384,-0.35067,0.16296,0.038177,0.15402,-0.00861,0.034163,0.32057,0.17029,0.008033,-0.38089,0.36623,-0.028947,0.34482,0.38964,-0.033187,-0.087784,-0.47115,0.11444,0.071243,-0.47155,0.12018,-0.11161,-0.49509,-0.24425,0.14652,-0.4908,-0.23148,-0.11413,-0.83142,-0.092656,0.11623,-0.82743,-0.081373
95,0.000222,0.18827,0.018716,-0.15885,-0.02045,0.039779,-0.35046,0.14737,0.035904,0.15463,-0.022595,0.033393,0.32091,0.15581,0.007169,-0.38072,0.35224,-0.031077,0.34486,0.37649,-0.034438,-0.087215,-0.48477,0.11448,0.07241,-0.48512,0.12026,-0.11019,-0.49509,-0.24603,0.14696,-0.49099,-0.23254,-0.11492,-0.83238,-0.093709,0.11664,-0.82795,-0.082325
96,0.000666,0.17333,0.018112,-0.15838,-0.034889,0.038387,-0.35041,0.13163,0.033671,0.15514,-0.035295,0.032819,0.32114,0.14217,0.006684,-0.38066,0.3368,-0.031907,0.3449,0.36429,-0.035155,-0.086767,-0.49813,0.1141,0.073334,-0.49818,0.12032,-0.10891,-0.49554,-0.24775,0.14747,-0.4912,-0.2335,-0.11615,-0.83315,-0.094602,0.11709,-0.82842,-0.083451
97,0.001056,0.15787,0.017948,-0.15798,-0.04964,0.037272,-0.35046,0.11493,0.031915,0.1556,-0.049279,0.032384,0.3213,0.12761,0.00631,-0.3808,0.32021,-0.032406,0.34493,0.35312,-0.03557,-0.086287,-0.51215,0.11252,0.074118,-0.51207,0.11933,-0.10765,-0.49549,-0.24921,0.14812,-0.49069,-0.23415,-0.11954,-0.83394,-0.096535,0.11849,-0.83063,-0.086511
98,0.00144,0.14235,0.017974,-0.15785,-0.064747,0.03657,-0.35056,0.097879,0.030699,0.15603,-0.064275,0.03219,0.3213,0.11254,0.00631,-0.38115,0.30337,-0.032759,0.34474,0.34204,-0.035583,-0.085874,-0.52648,0.11059,0.074567,-0.52646,0.11803,-0.10669,-0.49544,-0.25023,0.14863,-0.49057,-0.23452,-0.12316,-0.83467,-0.098746,0.12033,-0.83353,-0.091372
99,0.00177,0.12618,0.017996,-0.15785,-0.079391,0.036488,-0.35071,0.081936,0.030363,0.15638,-0.079562,0.032214,0.3213,0.09586,0.00631,-0.38139,0.28759,-0.032775,0.34438,0.32505,-0.035607,-0.085699,-0.54128,0.10799,0.074793,-0.54177,0.11597,-0.1064,-0.49544,-0.25103,0.14925,-0.49047,-0.23456,-0.12744,-0.8368,-0.10194,0.12371,-0.83637,-0.096787
100,0.001977,0.11008,0.01801,-0.15785,-0.094758,0.036488,-0.3509,0.065411,0.030351,0.15659,-0.094747,0.032228,0.3213,0.079513,0.00631,-0.3817,0.27127,-0.032796,0.34376,0.30727,-0.035649,-0.085496,-0.5566,0.10497,0.075102,-0.55735,0.11331,-0.10637,-0.49544,-0.2515,0.15007,-0.49032,-0.23451,-0.13253,-0.83897,-0.10543,0.12725,-0.8391,-0.10307
101,0.002048,0.095849,0.018329,-0.15785,-0.10812,0.036488,-0.35112,0.050529,0.030335,0.15661,-0.10696,0.032229,0.32123,0.065087,0.006543,-0.38202,0.25663,-0.032753,0.34318,0.29369,-0.035348,-0.0854,-0.57042,0.10198,0.075368,-0.57109,0.11054,-0.10636,-0.49617,-0.25173,0.15087,-0.49045,-0.23445,-0.13868,-0.84166,-0.10982,0.13067,-0.84199,-0.10962
102,0.002012,0.083479,0.018858,-0.15808,-0.12008,0.036472,-0.35135,0.037249,0.03032,0.15657,-0.11844,0.032687,0.32108,0.052044,0.007321,-0.38237,0.24332,-0.032756,0.34259,0.28168,-0.034602,-0.085619,-0.5827,0.099342,0.075651,-0.58368,0.10784,-0.10636,-0.49697,-0.25173,0.1516,-0.49083,-0.23441,-0.14428,-0.84437,-0.11296,0.13428,-0.84487,-0.11628
103,0.001958,0.072102,0.019658,-0.15845,-0.13198,0.036668,-0.35166,0.024016,0.030548,0.15652,-0.12972,0.033478,0.32078,0.038754,0.008539,-0.38315,0.22938,-0.031709,0.3421,0.26711,-0.032984,-0.085778,-0.59475,0.096928,0.075953,-0.59581,0.10508,-0.10648,-0.49777,-0.25173,0.15227,-0.49127,-0.23431,-0.14804,-0.84715,-0.1155,0.13786,-0.84779,-0.1221
104,0.001889,0.062778,0.020692,-0.15888,-0.14184,0.037338,-0.35207,0.012516,0.031404,0.15647,-0.13949,0.0342,0.32046,0.026953,0.010091,-0.38412,0.21649,-0.030208,0.34133,0.25333,-0.031089,-0.085973,-0.6049,0.095126,0.076168,-0.60596,0.10284,-0.10694,-0.49853,-0.25177,0.15282,-0.4918,-0.23412,-0.15122,-0.85019,-0.11763,0.1403,-0.85071,-0.1267
105,0.00176,0.054284,0.021985,-0.15931,-0.15085,0.038102,-0.35261,0.002059,0.03256,0.1564,-0.14948,0.034996,0.31971,0.01574,0.011657,-0.38511,0.20626,-0.028341,0.3406,0.23985,-0.029214,-0.086088,-0.61451,0.093537,0.076226,-0.61572,0.10073,-0.10752,-0.49921,-0.25144,0.15309,-0.49207,-0.23348,-0.15538,-0.85346,-0.11986,0.14233,-0.85354,-0.13112
106,0.001543,0.047363,0.023241,-0.15973,-0.15857,0.038886,-0.35319,-0.006496,0.033684,0.15601,-0.15767,0.036043,0.31877,0.006173,0.013365,-0.38617,0.19791,-0.026342,0.34009,0.22714,-0.027152,-0.086078,-0.62265,0.092376,0.076331,-0.6239,0.09916,-0.10816,-0.49982,-0.2508,0.15313,-0.49227,-0.23281,-0.15782,-0.85641,-0.12176,0.14396,-0.85349,-0.13383
107,0.001202,0.041063,0.024521,-0.16017,-0.16552,0.039599,-0.35385,-0.014258,0.034643,0.15548,-0.16495,0.037274,0.31784,-0.002854,0.015076,-0.38721,0.19032,-0.024677,0.33962,0.21472,-0.024833,-0.08639,-0.63006,0.091363,0.076173,-0.63151,0.097681,-0.10882,-0.50041,-0.2498,0.15306,-0.49245,-0.23177,-0.16008,-0.85913,-0.12351,0.14375,-0.85446,-0.13507
108,0.000693,0.038116,0.025457,-0.16087,-0.17052,0.040551,-0.35466,-0.019393,0.035813,0.15491,-0.16922,0.038446,0.31749,-0.007738,0.016737,-0.38842,0.18515,-0.023501,0.33925,0.20849,-0.022923,-0.086828,-0.63476,0.090964,0.07611,-0.63582,0.096859,-0.10957,-0.50042,-0.24857,0.15298,-0.49245,-0.23059,-0.16193,-0.86047,-0.12473,0.14516,-0.85448,-0.13551
109,0.000141,0.035878,0.026246,-0.16155,-0.17358,0.041413,-0.3555,-0.023146,0.036727,0.1543,-0.17245,0.039542,0.31716,-0.012061,0.018487,-0.38949,0.18132,-0.022966,0.33891,0.20334,-0.02115,-0.087212,-0.63801,0.090745,0.076031,-0.63894,0.096314,-0.11037,-0.50042,-0.24743,0.15292,-0.49245,-0.22961,-0.16359,-0.8613,-0.12616,0.14516,-0.85453,-0.13551
110,-0.000436,0.033967,0.027053,-0.16217,-0.17597,0.04206,-0.35628,-0.026703,0.037175,0.15358,-0.17526,0.040712,0.31692,-0.015434,0.019993,-0.39065,0.17766,-0.022869,0.33855,0.2004,-0.01988,-0.087376,-0.64083,0.090517,0.075935,-0.64177,0.095771,-0.11123,-0.50047,-0.24643,0.15283,-0.49245,-0.2287,-0.16458,-0.8622,-0.12644,0.14516,-0.85459,-0.13551
111,-0.001041,0.03251,0.027864,-0.16268,-0.17748,0.042448,-0.35702,-0.029375,0.037125,0.15288,-0.17717,0.041673,0.31676,-0.017743,0.021267,-0.39188,0.1746,-0.022952,0.33812,0.19709,-0.019007,-0.087408,-0.64296,0.0904,0.07584,-0.64383,0.09545,-0.11179,-0.5004,-0.24555,0.1526,-0.49197,-0.22791,-0.16548,-0.86232,-0.12664,0.14516,-0.85457,-0.13551
112,-0.001643,0.030891,0.028649,-0.16305,-0.17835,0.042567,-0.35769,-0.031391,0.037079,0.15224,-0.17847,0.042497,0.31663,-0.018872,0.02219,-0.39292,0.1724,-0.023022,0.33772,0.19644,-0.019014,-0.08742,-0.64466,0.090281,0.075786,-0.64536,0.095266,-0.1123,-0.50044,-0.24477,0.15213,-0.49154,-0.22722,-0.16616,-0.86241,-0.12679,0.14502,-0.85456,-0.13508
113,-0.002261,0.028282,0.029524,-0.16358,-0.18002,0.042639,-0.35829,-0.033391,0.037039,0.1515,-0.17975,0.04336,0.31649,-0.019752,0.022994,-0.39403,0.17011,-0.023096,0.33739,0.19563,-0.019037,-0.087438,-0.64717,0.090018,0.075733,-0.64745,0.09505,-0.1128,-0.5005,-0.24375,0.15158,-0.49114,-0.2263,-0.16616,-0.86244,-0.12689,0.14475,-0.85456,-0.13454
114,-0.00288,0.025749,0.030243,-0.16407,-0.18164,0.042646,-0.35879,-0.035234,0.036985,0.15077,-0.1809,0.044209,0.31642,-0.02055,0.023682,-0.39521,0.16795,-0.023562,0.33707,0.19486,-0.019058,-0.087445,-0.64948,0.089772,0.075727,-0.64939,0.094851,-0.11326,-0.50051,-0.24284,0.1511,-0.49075,-0.22544,-0.16597,-0.86254,-0.12686,0.14433,-0.85456,-0.1339
115,-0.003492,0.023367,0.030723,-0.16448,-0.18281,0.042618,-0.35913,-0.037101,0.036236,0.15024,-0.18166,0.044788,0.3163,-0.021137,0.024061,-0.39619,0.16571,-0.02536,0.33664,0.19404,-0.019087,-0.087418,-0.65144,0.089546,0.075651,-0.65099,0.09471,-0.11375,-0.50051,-0.24215,0.15066,-0.49043,-0.22468,-0.16527,-0.86246,-0.12725,0.14393,-0.8546,-0.13323
116,-0.004036,0.021488,0.03084,-0.16492,-0.18343,0.042589,-0.35938,-0.038507,0.035119,0.14972,-0.18201,0.045117,0.31623,-0.021177,0.024056,-0.39718,0.16382,-0.027417,0.33625,0.19332,-0.019304,-0.087444,-0.65269,0.089431,0.07554,-0.65199,0.094642,-0.11412,-0.50033,-0.24157,0.15025,-0.49013,-0.22404,-0.16447,-0.86233,-0.1281,0.13779,-0.85681,-0.12833
117,-0.004429,0.019768,0.030814,-0.16513,-0.18371,0.042575,-0.3595,-0.039015,0.033838,0.14925,-0.18222,0.045322,0.31615,-0.021177,0.02405,-0.39778,0.16288,-0.029742,0.33591,0.19279,-0.019703,-0.087437,-0.65368,0.089328,0.075485,-0.65279,0.094622,-0.11429,-0.50015,-0.24113,0.15001,-0.48998,-0.22352,-0.16324,-0.8622,-0.12912,0.13187,-0.859,-0.12362
118,-0.004841,0.018846,0.030786,-0.1653,-0.18371,0.042467,-0.35956,-0.039015,0.032447,0.14885,-0.18222,0.045295,0.31608,-0.021177,0.024046,-0.39835,0.16245,-0.032234,0.33579,0.19323,-0.020474,-0.087338,-0.65405,0.08926,0.07544,-0.65304,0.094619,-0.11433,-0.49998,-0.241,0.1498,-0.48988,-0.22324,-0.16304,-0.86211,-0.12988,0.12599,-0.86116,-0.11909
119,-0.005251,0.018818,0.030758,-0.16541,-0.18371,0.042206,-0.35959,-0.039015,0.030747,0.14851,-0.18214,0.045269,0.31609,-0.021177,0.023895,-0.39889,0.16245,-0.034982,0.33581,0.19387,-0.021507,-0.087325,-0.65405,0.089261,0.075416,-0.65304,0.094617,-0.11433,-0.49989,-0.241,0.14964,-0.48967,-0.22325,-0.16248,-0.86177,-0.13064,0.12012,-0.86332,-0.11464
120,-0.005598,0.018818,0.030634,-0.16556,-0.1837,0.041512,-0.3595,-0.039015,0.028656,0.14836,-0.18212,0.045259,0.3161,-0.020908,0.023439,-0.39927,0.16245,-0.038206,0.33586,0.19469,-0.022829,-0.087325,-0.65405,0.089261,0.075392,-0.65304,0.094615,-0.11433,-0.49982,-0.241,0.14964,-0.48954,-0.22325,-0.16138,-0.86136,-0.13103,0.12012,-0.86332,-0.11464
121,-0.005842,0.018818,0.030092,-0.16573,-0.18365,0.040791,-0.35935,-0.038989,0.026512,0.14825,-0.18177,0.045244,0.31616,-0.020229,0.022636,-0.39935,0.16245,-0.041266,0.336,0.19514,-0.02487,-0.08734,-0.65405,0.08926,0.075355,-0.65304,0.094646,-0.11433,-0.4998,-0.241,0.14964,-0.48954,-0.22325,-0.16018,-0.86105,-0.13116,0.12005,-0.86584,-0.11363
122,-0.006018,0.018818,0.029172,-0.16583,-0.18309,0.040068,-0.3593,-0.038015,0.024182,0.14812,-0.18064,0.044777,0.31624,-0.018663,0.021454,-0.39922,0.16295,-0.044486,0.33602,0.19599,-0.027174,-0.087347,-0.65331,0.089364,0.075213,-0.65215,0.094974,-0.11423,-0.49979,-0.24121,0.14957,-0.48954,-0.22326,-0.15986,-0.86073,-0.13114,0.11764,-0.86584,-0.11168
123,-0.006104,0.020377,0.027597,-0.16594,-0.18069,0.038737,-0.35917,-0.035387,0.02141,0.14802,-0.1785,0.043941,0.31635,-0.014945,0.019417,-0.39894,0.16599,-0.048571,0.33607,0.2001,-0.030494,-0.087461,-0.65068,0.089516,0.074915,-0.6497,0.095433,-0.114,-0.49991,-0.24222,0.14947,-0.48954,-0.22383,-0.15956,-0.86027,-0.13072,0.11764,-0.86584,-0.11168
124,-0.006128,0.022986,0.025638,-0.16604,-0.17815,0.03748,-0.35896,-0.031503,0.018512,0.14789,-0.1761,0.042999,0.31649,-0.009856,0.01684,-0.39869,0.16948,-0.052372,0.33624,0.20412,-0.033614,-0.08766,-0.64723,0.089782,0.074543,-0.64643,0.096133,-0.11361,-0.5001,-0.24343,0.14942,-0.48961,-0.22458,-0.15894,-0.8598,-0.13046,0.11607,-0.86601,-0.11154
125,-0.006112,0.027459,0.0233,-0.166,-0.17308,0.035888,-0.35874,-0.025911,0.015263,0.14778,-0.17176,0.041301,0.31663,-0.003893,0.013839,-0.39838,0.17541,-0.057025,0.33618,0.214,-0.037928,-0.088087,-0.64189,0.090425,0.074096,-0.64139,0.097229,-0.11315,-0.50026,-0.24503,0.14943,-0.48988,-0.22579,-0.15794,-0.85912,-0.13159,0.11446,-0.86622,-0.11165
126,-0.006048,0.03372,0.020769,-0.16603,-0.16682,0.033931,-0.35856,-0.018787,0.011501,0.14791,-0.16623,0.039208,0.31681,0.003737,0.010181,-0.39779,0.1822,-0.061776,0.33613,0.22488,-0.042173,-0.08852,-0.63457,0.091518,0.073768,-0.63444,0.098806,-0.11263,-0.50048,-0.24682,0.14944,-0.49066,-0.2273,-0.15637,-0.85829,-0.13149,0.11266,-0.86653,-0.1118
127,-0.00595,0.040915,0.018255,-0.16608,-0.15991,0.031764,-0.35832,-0.010667,0.007703,0.14803,-0.15947,0.036865,0.31699,0.012164,0.006442,-0.39691,0.19316,-0.067755,0.33616,0.23575,-0.046247,-0.088867,-0.62642,0.092767,0.073424,-0.62662,0.10061,-0.11205,-0.50074,-0.24865,0.14941,-0.49171,-0.2289,-0.15466,-0.85746,-0.13137,0.10846,-0.86612,-0.10731
128,-0.005826,0.048683,0.015695,-0.16614,-0.1529,0.029575,-0.35798,-0.001781,0.003906,0.14823,-0.15234,0.034375,0.31723,0.021482,0.002639,-0.39608,0.20412,-0.073389,0.33644,0.247,-0.050369,-0.089015,-0.61815,0.094005,0.073185,-0.61835,0.10244,-0.11136,-0.50115,-0.25054,0.14926,-0.49293,-0.23064,-0.15285,-0.85693,-0.13125,0.11003,-0.86288,-0.1072
129,-0.005709,0.059074,0.013151,-0.16608,-0.1433,0.027093,-0.35765,0.009165,0.000104,0.14851,-0.1426,0.031914,0.31757,0.03217,-0.001077,-0.39559,0.21545,-0.078538,0.33683,0.25892,-0.054334,-0.089112,-0.60745,0.095449,0.072936,-0.60736,0.1044,-0.11072,-0.50185,-0.25245,0.14899,-0.49447,-0.23258,-0.14667,-0.85401,-0.12623,0.11168,-0.85952,-0.10709
130,-0.005606,0.070722,0.010725,-0.16597,-0.13275,0.024662,-0.35735,0.020902,-0.003505,0.14881,-0.13236,0.029571,0.31791,0.044059,-0.004478,-0.39528,0.22734,-0.083194,0.3372,0.27053,-0.057724,-0.08922,-0.59584,0.097049,0.072787,-0.59557,0.10661,-0.11009,-0.50262,-0.25416,0.14883,-0.49618,-0.23443,-0.14058,-0.85135,-0.12083,0.11355,-0.85517,-0.1047
131,-0.005458,0.08338,0.008532,-0.16587,-0.12112,0.022295,-0.35707,0.032924,-0.006349,0.14915,-0.12118,0.027391,0.31826,0.056638,-0.007237,-0.39499,0.23949,-0.086995,0.3375,0.28268,-0.060151,-0.089303,-0.5836,0.098786,0.072651,-0.58317,0.10867,-0.10947,-0.50381,-0.25506,0.14875,-0.49812,-0.23594,-0.13535,-0.84892,-0.11537,0.11543,-0.85087,-0.10235
132,-0.005357,0.09636,0.007024,-0.16575,-0.10975,0.020416,-0.3569,0.0455,-0.008856,0.14952,-0.10986,0.025478,0.3185,0.068993,-0.008904,-0.39483,0.25077,-0.08933,0.3378,0.29333,-0.061563,-0.089354,-0.57187,0.1004,0.072526,-0.57104,0.11053,-0.10893,-0.50513,-0.2551,0.14883,-0.49998,-0.23669,-0.13064,-0.84654,-0.11053,0.11591,-0.84645,-0.10046
133,-0.005259,0.11046,0.005851,-0.16563,-0.096888,0.018669,-0.35677,0.058517,-0.010783,0.14977,-0.09631,0.023726,0.31871,0.081761,-0.010213,-0.39471,0.26351,-0.091464,0.3378,0.30556,-0.063479,-0.089163,-0.55908,0.10194,0.072379,-0.55771,0.11218,-0.10842,-0.50648,-0.25507,0.14886,-0.50142,-0.23698,-0.12642,-0.84371,-0.10601,0.11667,-0.84354,-0.099035
134,-0.005169,0.12877,0.004966,-0.16556,-0.081524,0.017545,-0.35669,0.072766,-0.011959,0.15002,-0.081001,0.022951,0.31882,0.097683,-0.010946,-0.39426,0.2786,-0.092337,0.33768,0.31685,-0.064047,-0.088605,-0.54363,0.10313,0.072235,-0.54209,0.1133,-0.108,-0.50791,-0.25504,0.14887,-0.50254,-0.23698,-0.12232,-0.84098,-0.10144,0.11753,-0.84053,-0.097695
135,-0.005097,0.14804,0.004971,-0.16528,-0.064533,0.017564,-0.35689,0.090397,-0.011972,0.15015,-0.063622,0.02296,0.31899,0.11455,-0.010934,-0.39387,0.29645,-0.09231,0.33783,0.33208,-0.064037,-0.087745,-0.52715,0.10353,0.07221,-0.52529,0.11352,-0.10781,-0.50791,-0.25503,0.14875,-0.50254,-0.23699,-0.11718,-0.8384,-0.096371,0.11622,-0.83761,-0.09179
136,-0.005015,0.16801,0.004976,-0.16504,-0.046633,0.01758,-0.35721,0.10999,-0.011994,0.15027,-0.04571,0.022968,0.31916,0.13348,-0.010923,-0.39347,0.31283,-0.092283,0.33803,0.35322,-0.064024,-0.08677,-0.51,0.10366,0.072202,-0.50785,0.11352,-0.10771,-0.50791,-0.25465,0.14859,-0.50254,-0.237,-0.11197,-0.83586,-0.091526,0.11519,-0.83403,-0.086637
137,-0.004866,0.18913,0.004986,-0.16478,-0.026992,0.017597,-0.35731,0.12983,-0.012001,0.15071,-0.026374,0.022997,0.31909,0.15249,-0.010928,-0.39303,0.33179,-0.092254,0.33859,0.37408,-0.063933,-0.08584,-0.49175,0.10372,0.072197,-0.48942,0.11352,-0.10777,-0.50791,-0.25383,0.14847,-0.50254,-0.23681,-0.10733,-0.83331,-0.086273,0.11509,-0.83176,-0.082061
138,-0.004732,0.21553,0.00526,-0.16448,-0.002571,0.017817,-0.35734,0.15488,-0.011836,0.15122,-0.002446,0.023075,0.31898,0.17762,-0.010255,-0.39267,0.3562,-0.092098,0.33894,0.39767,-0.063167,-0.084862,-0.46879,0.10379,0.072165,-0.4667,0.11352,-0.10794,-0.50683,-0.25125,0.14824,-0.50158,-0.23474,-0.1074,-0.83214,-0.085212,0.11448,-0.82903,-0.075715
