FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
138,-0.017599,0.43017,-0.075922,-0.16769,0.222,-0.097692,-0.31335,0.4338,-0.16848,0.13765,0.22686,-0.11197,0.27521,0.44344,-0.19193,-0.3184,0.69008,-0.2437,0.30572,0.70415,-0.22433,-0.071531,-0.30918,0.056176,0.071243,-0.30362,0.056816,-0.32046,-0.46355,-0.33012,0.26544,-0.46503,-0.36293,-0.25959,-0.81684,-0.20666,0.21478,-0.81567,-0.2312
139,-0.017717,0.45667,-0.070933,-0.16817,0.24558,-0.093117,-0.31472,0.45796,-0.16129,0.13797,0.25188,-0.10827,0.27623,0.46836,-0.18739,-0.32177,0.714,-0.23657,0.3071,0.7259,-0.22097,-0.071667,-0.28502,0.058806,0.071043,-0.27905,0.059185,-0.32052,-0.4571,-0.31874,0.26456,-0.45503,-0.35439,-0.25962,-0.81285,-0.20028,0.21477,-0.80964,-0.22876
140,-0.017884,0.48554,-0.065251,-0.16854,0.26747,-0.088736,-0.3163,0.48068,-0.15423,0.13806,0.27533,-0.10479,0.27721,0.4919,-0.18253,-0.32525,0.73666,-0.22869,0.31049,0.7491,-0.21615,-0.071681,-0.26071,0.061763,0.070822,-0.25515,0.061163,-0.31964,-0.45149,-0.30696,0.26232,-0.4464,-0.34685,-0.25965,-0.80923,-0.19407,0.21476,-0.80397,-0.22608
141,-0.018185,0.51361,-0.058966,-0.16925,0.29521,-0.082872,-0.31756,0.508,-0.14686,0.13804,0.30284,-0.10078,0.27691,0.51931,-0.17759,-0.32874,0.76394,-0.22078,0.31258,0.77604,-0.21123,-0.071398,-0.23207,0.064874,0.070527,-0.22723,0.0628,-0.31552,-0.44464,-0.29295,0.25781,-0.43814,-0.33624,-0.25923,-0.8055,-0.18834,0.21418,-0.79921,-0.22348
142,-0.018443,0.54102,-0.052344,-0.17031,0.32517,-0.076888,-0.31758,0.5377,-0.13958,0.13799,0.33263,-0.096689,0.27652,0.54859,-0.17249,-0.33211,0.79359,-0.21273,0.31256,0.80429,-0.20668,-0.071333,-0.20216,0.068283,0.070042,-0.19874,0.064892,-0.30941,-0.43878,-0.27828,0.25174,-0.43142,-0.32483,-0.25798,-0.80338,-0.18204,0.21307,-0.79699,-0.22105
143,-0.018724,0.569,-0.046468,-0.17161,0.35642,-0.071038,-0.31857,0.56841,-0.13225,0.13797,0.36413,-0.092577,0.2765,0.57926,-0.16663,-0.33598,0.82275,-0.20564,0.31254,0.83135,-0.20254,-0.071346,-0.17127,0.071176,0.06946,-0.16916,0.067007,-0.30083,-0.43584,-0.2623,0.24312,-0.42863,-0.31141,-0.25485,-0.80338,-0.1771,0.21007,-0.79699,-0.21696
144,-0.018981,0.59345,-0.039805,-0.17277,0.38233,-0.065944,-0.32037,0.59633,-0.12418,0.13757,0.38962,-0.089329,0.27477,0.60594,-0.1604,-0.33919,0.84798,-0.19805,0.31225,0.85753,-0.19638,-0.071346,-0.14414,0.071176,0.069232,-0.1426,0.067006,-0.28978,-0.43335,-0.24512,0.23173,-0.42542,-0.29599,-0.25061,-0.80338,-0.17268,0.20568,-0.79699,-0.21197
145,-0.019258,0.61571,-0.033763,-0.17377,0.40452,-0.061908,-0.32246,0.62106,-0.11636,0.1377,0.41031,-0.086853,0.27615,0.63052,-0.15301,-0.3424,0.87169,-0.1896,0.3152,0.88054,-0.18931,-0.07177,-0.11805,0.071174,0.068287,-0.11711,0.067002,-0.27753,-0.43335,-0.22686,0.21823,-0.42542,-0.27759,-0.24529,-0.80338,-0.16709,0.20012,-0.79699,-0.20587
146,-0.019373,0.63832,-0.028411,-0.17509,0.42919,-0.057555,-0.32409,0.6473,-0.10947,0.1377,0.43016,-0.084532,0.27871,0.65401,-0.14654,-0.3454,0.89812,-0.18105,0.31616,0.90272,-0.18205,-0.074165,-0.090665,0.071163,0.065553,-0.092282,0.066172,-0.25916,-0.43335,-0.20138,0.20126,-0.42543,-0.24909,-0.23474,-0.80437,-0.15736,0.19194,-0.79777,-0.19162
147,-0.019906,0.6663,-0.023417,-0.17641,0.45973,-0.052046,-0.3259,0.67805,-0.10311,0.13792,0.44855,-0.082265,0.27873,0.67601,-0.13969,-0.34775,0.92868,-0.17267,0.31644,0.92413,-0.17446,-0.076512,-0.064749,0.068186,0.063087,-0.067046,0.063827,-0.24004,-0.43335,-0.17509,0.18449,-0.42543,-0.21753,-0.22401,-0.80532,-0.14842,0.18381,-0.79863,-0.17761
148,-0.02065,0.69332,-0.018537,-0.17897,0.48888,-0.045545,-0.32715,0.70662,-0.098124,0.13764,0.47919,-0.076981,0.27769,0.70423,-0.13423,-0.34918,0.95639,-0.16592,0.31553,0.95454,-0.16744,-0.078911,-0.039299,0.064317,0.061134,-0.040532,0.05931,-0.22028,-0.44473,-0.14617,0.16974,-0.43227,-0.18273,-0.21281,-0.81234,-0.13983,0.17614,-0.80581,-0.16446
149,-0.021653,0.7153,-0.01432,-0.18155,0.51773,-0.039134,-0.32912,0.73436,-0.093248,0.1371,0.50877,-0.071408,0.27678,0.73175,-0.12928,-0.35037,0.98335,-0.15996,0.31389,0.98119,-0.16151,-0.081227,-0.01584,0.060052,0.059147,-0.015235,0.05425,-0.20155,-0.45819,-0.11802,0.15633,-0.44686,-0.14757,-0.2013,-0.8223,-0.13136,0.16819,-0.81736,-0.14952
150,-0.022834,0.73477,-0.010417,-0.18385,0.53791,-0.034538,-0.33072,0.75482,-0.089072,0.13655,0.52959,-0.066847,0.27631,0.75192,-0.12403,-0.3512,1.0032,-0.15394,0.31163,1.0004,-0.15554,-0.083411,0.001008,0.055823,0.057207,0.003504,0.049527,-0.1855,-0.47223,-0.09262,0.14494,-0.46152,-0.11656,-0.19056,-0.8326,-0.12365,0.16129,-0.82864,-0.13588
151,-0.024147,0.75294,-0.006534,-0.18607,0.55601,-0.030053,-0.33359,0.77246,-0.085335,0.13596,0.54784,-0.062176,0.27658,0.76942,-0.11884,-0.35189,1.0205,-0.1481,0.30884,1.0174,-0.1499,-0.085631,0.01553,0.051793,0.055201,0.019605,0.04456,-0.17102,-0.48712,-0.068572,0.13506,-0.47621,-0.086867,-0.18038,-0.84338,-0.11682,0.15489,-0.83962,-0.12226
152,-0.025611,0.76864,-0.002458,-0.18852,0.57067,-0.02567,-0.33646,0.7864,-0.082521,0.13537,0.56301,-0.056336,0.27752,0.78288,-0.11478,-0.35245,1.0355,-0.14274,0.30727,1.0334,-0.14419,-0.087805,0.02665,0.047263,0.053389,0.032656,0.03983,-0.15868,-0.50216,-0.047066,0.12695,-0.49186,-0.059891,-0.17169,-0.85381,-0.10977,0.14962,-0.85081,-0.11007
