FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
198,-0.046549,0.36113,-0.10514,-0.19494,0.15096,-0.099989,-0.35686,0.37015,-0.20324,0.12608,0.15549,-0.14086,0.27444,0.36972,-0.26819,-0.37155,0.62474,-0.29554,0.2823,0.64135,-0.32537,-0.059893,-0.31554,0.12836,0.086759,-0.31063,0.11325,-0.19674,-0.51394,-0.21768,0.17957,-0.50805,-0.25023,-0.14247,-0.88167,-0.038821,0.17247,-0.8902,-0.066335
199,-0.046419,0.39269,-0.097636,-0.19587,0.18639,-0.093148,-0.35832,0.40614,-0.19325,0.12548,0.19044,-0.13536,0.27347,0.40356,-0.26066,-0.37315,0.65902,-0.2847,0.28248,0.67438,-0.31658,-0.061164,-0.28193,0.13165,0.08546,-0.27791,0.11789,-0.18995,-0.50319,-0.20126,0.17457,-0.49508,-0.2341,-0.14205,-0.87941,-0.037369,0.17191,-0.88623,-0.065964
200,-0.046298,0.42581,-0.090699,-0.19642,0.22007,-0.086557,-0.35951,0.44096,-0.18397,0.12503,0.2245,-0.12917,0.27287,0.43699,-0.25275,-0.3747,0.6899,-0.27422,0.28264,0.71296,-0.30723,-0.062313,-0.25016,0.13547,0.084372,-0.24628,0.12254,-0.18383,-0.49233,-0.18461,0.17053,-0.48219,-0.21752,-0.14125,-0.87712,-0.035319,0.1715,-0.88129,-0.065536
201,-0.046122,0.45232,-0.083152,-0.19662,0.24785,-0.081197,-0.36011,0.47204,-0.176,0.12488,0.25512,-0.12341,0.27226,0.46701,-0.24505,-0.37624,0.71286,-0.26495,0.28319,0.74243,-0.30047,-0.063584,-0.22124,0.13933,0.083698,-0.21735,0.12725,-0.17785,-0.48279,-0.16708,0.16692,-0.47009,-0.20074,-0.14072,-0.87406,-0.033137,0.17092,-0.87623,-0.064902
202,-0.045686,0.47935,-0.076288,-0.19671,0.27872,-0.07562,-0.36079,0.50286,-0.1687,0.12476,0.28328,-0.11776,0.2717,0.49843,-0.2372,-0.37766,0.74653,-0.25555,0.28403,0.7736,-0.29372,-0.064916,-0.19008,0.14231,0.08249,-0.18668,0.13095,-0.17173,-0.47184,-0.1475,0.16342,-0.45823,-0.1813,-0.1397,-0.87102,-0.030798,0.17021,-0.8698,-0.063053
203,-0.044818,0.50445,-0.069413,-0.19662,0.30909,-0.070083,-0.36131,0.5314,-0.16125,0.12471,0.31129,-0.11139,0.27071,0.52651,-0.22954,-0.37858,0.77636,-0.24772,0.28442,0.80246,-0.28756,-0.066056,-0.16361,0.14256,0.081179,-0.16135,0.13265,-0.16697,-0.46152,-0.13054,0.16124,-0.44772,-0.16502,-0.13866,-0.86697,-0.027819,0.16974,-0.86314,-0.060948
204,-0.043859,0.52702,-0.06199,-0.19653,0.33673,-0.065059,-0.36157,0.56133,-0.15365,0.1248,0.33198,-0.10592,0.26914,0.55366,-0.21997,-0.37948,0.80722,-0.23893,0.28516,0.83203,-0.28079,-0.067476,-0.13882,0.14259,0.079663,-0.13812,0.13364,-0.16232,-0.45164,-0.11336,0.15923,-0.43735,-0.1491,-0.13767,-0.86285,-0.024862,0.16923,-0.85607,-0.05765
205,-0.043038,0.54622,-0.055033,-0.19643,0.3653,-0.060073,-0.36184,0.59009,-0.14745,0.12489,0.35189,-0.10056,0.26726,0.57879,-0.21132,-0.38042,0.83735,-0.2313,0.28596,0.86108,-0.27403,-0.069292,-0.11509,0.14262,0.078043,-0.11569,0.13367,-0.15796,-0.44283,-0.09682,0.15702,-0.4285,-0.13266,-0.13681,-0.85969,-0.020519,0.16892,-0.85007,-0.051583
206,-0.042848,0.56643,-0.048478,-0.19656,0.39207,-0.055193,-0.36196,0.61668,-0.14126,0.125,0.36845,-0.094302,0.26655,0.60173,-0.20204,-0.3817,0.86568,-0.2234,0.28654,0.88457,-0.26568,-0.071417,-0.093826,0.14266,0.07584,-0.096033,0.1337,-0.15383,-0.44012,-0.080673,0.15507,-0.4285,-0.11637,-0.13592,-0.85536,-0.015667,0.16856,-0.84516,-0.044914
207,-0.042745,0.59142,-0.042595,-0.19661,0.41934,-0.049926,-0.36215,0.64154,-0.13439,0.12539,0.38497,-0.087238,0.26549,0.62284,-0.19199,-0.38317,0.88398,-0.21471,0.28703,0.90882,-0.25739,-0.073955,-0.073593,0.14219,0.073558,-0.077414,0.13374,-0.14949,-0.43828,-0.064025,0.15263,-0.4285,-0.099413,-0.13523,-0.8511,-0.010236,0.16809,-0.84117,-0.037711
208,-0.042658,0.61574,-0.037544,-0.19654,0.44025,-0.045493,-0.36258,0.66339,-0.12747,0.12588,0.39544,-0.080328,0.26422,0.6414,-0.18196,-0.38461,0.90297,-0.20532,0.28668,0.92915,-0.24917,-0.076671,-0.05821,0.13544,0.071189,-0.062503,0.12916,-0.14546,-0.43828,-0.047988,0.14988,-0.4285,-0.083445,-0.13469,-0.84699,-0.003741,0.16801,-0.83919,-0.03102
209,-0.042569,0.64082,-0.032464,-0.19803,0.4648,-0.039138,-0.36297,0.6835,-0.12045,0.12697,0.42119,-0.073422,0.26294,0.66565,-0.17267,-0.38594,0.93112,-0.19475,0.28684,0.9532,-0.24005,-0.079363,-0.038281,0.12461,0.068624,-0.042508,0.1197,-0.14055,-0.43828,-0.030928,0.14605,-0.42874,-0.065611,-0.13402,-0.8428,0.002963,0.16772,-0.83817,-0.023748
210,-0.042675,0.66531,-0.028421,-0.19953,0.48886,-0.032826,-0.36324,0.70139,-0.11418,0.12785,0.44372,-0.066907,0.26123,0.68702,-0.16406,-0.38721,0.95819,-0.18525,0.28694,0.97525,-0.23085,-0.082282,-0.019415,0.11358,0.065989,-0.023587,0.10986,-0.13581,-0.43819,-0.015498,0.14209,-0.43006,-0.048204,-0.13352,-0.83958,0.009172,0.16724,-0.83737,-0.016516
211,-0.043042,0.68714,-0.024388,-0.2012,0.50609,-0.027372,-0.36348,0.71696,-0.10755,0.12872,0.46611,-0.06085,0.25945,0.70522,-0.15502,-0.38839,0.97445,-0.17576,0.28687,0.99518,-0.22064,-0.085121,-0.004997,0.10266,0.06424,-0.008324,0.099849,-0.13162,-0.43868,-0.003156,0.13793,-0.43341,-0.032897,-0.13234,-0.83669,0.015051,0.16687,-0.83737,-0.010324
212,-0.043348,0.70727,-0.021249,-0.203,0.52147,-0.022362,-0.36365,0.7294,-0.1019,0.12929,0.48832,-0.055334,0.25807,0.72244,-0.14668,-0.38951,0.99003,-0.16649,0.28704,1.0133,-0.21077,-0.087546,0.007231,0.091167,0.062517,0.005701,0.089698,-0.1282,-0.43987,0.006781,0.13388,-0.43796,-0.018787,-0.13116,-0.83508,0.019722,0.16627,-0.83737,-0.004384
213,-0.044202,0.72624,-0.018364,-0.20479,0.53432,-0.017807,-0.36398,0.73916,-0.096611,0.12997,0.50997,-0.048334,0.25694,0.73837,-0.13933,-0.39051,0.9961,-0.15786,0.28723,1.0302,-0.20026,-0.0896,0.017968,0.079894,0.060792,0.017776,0.079441,-0.12531,-0.4409,0.015111,0.1302,-0.44288,-0.006318,-0.13004,-0.8335,0.024043,0.16531,-0.83737,0.000425
214,-0.045263,0.74411,-0.016008,-0.20671,0.54353,-0.013704,-0.36463,0.74723,-0.091413,0.13034,0.53051,-0.041342,0.25583,0.75317,-0.1323,-0.39168,1.0016,-0.14914,0.28666,1.0467,-0.18983,-0.091289,0.026933,0.069016,0.05943,0.028352,0.068994,-0.12279,-0.44376,0.022119,0.12699,-0.44943,0.003977,-0.12949,-0.83234,0.026973,0.16453,-0.83806,0.004315
215,-0.046749,0.75898,-0.01289,-0.20955,0.55146,-0.008505,-0.36562,0.75185,-0.086459,0.13056,0.55085,-0.035202,0.25486,0.766,-0.1259,-0.39381,1.0067,-0.14136,0.28578,1.0581,-0.18231,-0.092804,0.034921,0.057568,0.058065,0.037996,0.058349,-0.12105,-0.44809,0.027307,0.12396,-0.45642,0.012061,-0.12903,-0.83204,0.029202,0.16369,-0.83905,0.007439
216,-0.048332,0.76742,-0.009781,-0.21251,0.55808,-0.003772,-0.3668,0.75642,-0.0822,0.13065,0.57005,-0.029866,0.25407,0.77739,-0.12011,-0.39635,1.0116,-0.13534,0.28456,1.0682,-0.17416,-0.093961,0.04206,0.046615,0.056575,0.046721,0.048035,-0.11992,-0.45294,0.030633,0.12151,-0.46439,0.018365,-0.12869,-0.83204,0.030684,0.16286,-0.8408,0.009826
217,-0.049901,0.7748,-0.006659,-0.21558,0.56415,0.001311,-0.36817,0.75868,-0.078555,0.13074,0.58874,-0.024738,0.25349,0.78798,-0.11473,-0.39891,1.0229,-0.1302,0.28325,1.0758,-0.16654,-0.095087,0.049038,0.041181,0.055158,0.054684,0.042538,-0.11929,-0.4576,0.031699,0.11936,-0.47169,0.023093,-0.12847,-0.83216,0.030857,0.16212,-0.8417,0.011413
218,-0.051155,0.77558,-0.003425,-0.21716,0.56494,0.004452,-0.36967,0.75927,-0.075147,0.13083,0.58967,-0.019831,0.25339,0.78957,-0.10915,-0.40152,1.0232,-0.12695,0.28186,1.0758,-0.15974,-0.096203,0.049283,0.039222,0.054102,0.054761,0.040975,-0.11929,-0.4576,0.031699,0.11835,-0.47169,0.024059,-0.1283,-0.83219,0.030893,0.16194,-0.84233,0.01184
219,-0.052438,0.77617,-0.00066,-0.21892,0.56568,0.007693,-0.37138,0.75941,-0.071857,0.1307,0.59062,-0.0148,0.25349,0.79041,-0.10366,-0.40411,1.0235,-0.12383,0.28032,1.0758,-0.15311,-0.097303,0.049524,0.037249,0.053704,0.054844,0.039537,-0.11929,-0.45761,0.031699,0.11745,-0.47173,0.024825,-0.12813,-0.83214,0.030891,0.16179,-0.84257,0.012099
220,-0.053816,0.77641,0.002191,-0.2207,0.56625,0.010967,-0.37325,0.75941,-0.068966,0.1303,0.59159,-0.009619,0.25357,0.7906,-0.098758,-0.40647,1.0237,-0.12119,0.27903,1.0766,-0.14748,-0.097939,0.049607,0.035628,0.053681,0.054915,0.038171,-0.11929,-0.45761,0.031699,0.11666,-0.47178,0.025093,-0.12792,-0.83187,0.031089,0.16159,-0.84257,0.0122
221,-0.055387,0.77656,0.005185,-0.22269,0.56668,0.014353,-0.37547,0.75941,-0.066207,0.12904,0.59252,-0.004501,0.25248,0.79074,-0.094081,-0.40966,1.0169,-0.11937,0.27791,1.0755,-0.14249,-0.098906,0.049691,0.034671,0.052386,0.054966,0.037175,-0.11976,-0.45732,0.030141,0.11583,-0.47162,0.025348,-0.12793,-0.83187,0.031049,0.16143,-0.84257,0.012346
222,-0.05686,0.77663,0.00765,-0.22467,0.56677,0.017579,-0.37781,0.75941,-0.064167,0.12793,0.59307,-0.001094,0.25167,0.79087,-0.090368,-0.41282,1.0163,-0.11914,0.27735,1.0729,-0.14038,-0.099839,0.049767,0.033839,0.051221,0.055047,0.036428,-0.12008,-0.45687,0.029001,0.1151,-0.47172,0.025586,-0.12784,-0.83185,0.031048,0.16126,-0.84257,0.012667
