FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
94,0.003302,0.29886,-0.093018,-0.14324,0.092037,-0.084665,-0.2505,0.24036,-0.31524,0.16359,0.090001,-0.085609,0.27882,0.21601,-0.30597,-0.22932,0.43862,-0.49447,0.26269,0.42746,-0.49798,-0.086655,-0.35685,0.14445,0.081606,-0.3588,0.14544,-0.21034,-0.50526,-0.17702,0.18187,-0.51122,-0.18163,-0.16592,-0.85088,0.026436,0.13101,-0.85348,0.025522
95,0.003304,0.32488,-0.092156,-0.1437,0.11509,-0.085234,-0.25084,0.26572,-0.31483,0.16377,0.11353,-0.086083,0.27906,0.24382,-0.30597,-0.22992,0.46384,-0.49375,0.26223,0.45577,-0.49711,-0.085701,-0.33614,0.14128,0.082126,-0.33797,0.14196,-0.20572,-0.49959,-0.17327,0.18043,-0.50658,-0.17726,-0.1668,-0.84994,0.024219,0.13273,-0.85335,0.022483
96,0.003161,0.35472,-0.090551,-0.14463,0.14356,-0.085814,-0.25133,0.29496,-0.31453,0.16398,0.1431,-0.086514,0.27966,0.27589,-0.30597,-0.23062,0.4932,-0.49246,0.26183,0.48905,-0.49454,-0.084401,-0.31184,0.13699,0.083084,-0.31313,0.13699,-0.20055,-0.49238,-0.16837,0.17851,-0.50045,-0.1717,-0.16767,-0.84896,0.021679,0.13454,-0.85304,0.019057
97,0.002963,0.38566,-0.088241,-0.1457,0.1719,-0.086118,-0.25167,0.32529,-0.31453,0.16422,0.17139,-0.086724,0.28019,0.30897,-0.30507,-0.23125,0.52406,-0.4904,0.26154,0.52285,-0.49087,-0.084093,-0.28791,0.13236,0.083102,-0.28967,0.13219,-0.19551,-0.48464,-0.16341,0.17649,-0.49366,-0.16552,-0.16855,-0.84799,0.019041,0.13638,-0.85254,0.015612
98,0.00262,0.4164,-0.085811,-0.14694,0.19936,-0.086152,-0.25204,0.35537,-0.31395,0.16435,0.2003,-0.086698,0.28067,0.34238,-0.30411,-0.23193,0.55596,-0.48834,0.26129,0.55732,-0.48673,-0.083545,-0.263,0.12733,0.083525,-0.26501,0.12714,-0.19033,-0.47636,-0.15771,0.17419,-0.4857,-0.1584,-0.16944,-0.84696,0.016882,0.1381,-0.85203,0.012746
99,0.002169,0.44676,-0.083202,-0.14812,0.22736,-0.086381,-0.25245,0.38664,-0.31319,0.16452,0.22827,-0.086795,0.28121,0.37467,-0.30322,-0.23266,0.58863,-0.4856,0.26104,0.59159,-0.48196,-0.083099,-0.23797,0.12233,0.083755,-0.2401,0.12187,-0.18529,-0.4678,-0.15114,0.17165,-0.47667,-0.15106,-0.17028,-0.84533,0.015205,0.13972,-0.85112,0.010208
100,0.001758,0.47181,-0.07994,-0.14941,0.25243,-0.086577,-0.25286,0.415,-0.31128,0.16457,0.25203,-0.087037,0.28149,0.404,-0.30153,-0.23318,0.61915,-0.48199,0.26073,0.62357,-0.47642,-0.082634,-0.21746,0.11747,0.083862,-0.21988,0.11694,-0.18143,-0.45989,-0.14505,0.16929,-0.46815,-0.14473,-0.17095,-0.84331,0.013637,0.141,-0.8499,0.008301
101,0.001347,0.49448,-0.076464,-0.1506,0.27753,-0.086729,-0.25324,0.4422,-0.30901,0.16465,0.2793,-0.087304,0.28149,0.43288,-0.29994,-0.23364,0.64921,-0.47748,0.26037,0.65556,-0.47014,-0.082388,-0.19595,0.11208,0.08384,-0.19823,0.1111,-0.1778,-0.45146,-0.13788,0.16655,-0.45927,-0.13744,-0.17146,-0.84054,0.012465,0.14212,-0.84754,0.006638
102,0.000839,0.51432,-0.072315,-0.15185,0.30087,-0.08662,-0.25367,0.46914,-0.3068,0.16492,0.2987,-0.087305,0.2815,0.46197,-0.29728,-0.23409,0.67752,-0.47233,0.26012,0.6859,-0.46349,-0.082189,-0.17529,0.10658,0.083693,-0.1782,0.10541,-0.17446,-0.44273,-0.13012,0.16382,-0.45063,-0.12998,-0.172,-0.83724,0.011656,0.14325,-0.84477,0.005199
103,0.000413,0.53167,-0.067776,-0.15304,0.32425,-0.086611,-0.25421,0.49553,-0.30457,0.16522,0.31755,-0.087284,0.28152,0.48881,-0.29434,-0.23449,0.70459,-0.46623,0.26006,0.71635,-0.45577,-0.081952,-0.15496,0.10065,0.083213,-0.15824,0.099289,-0.17135,-0.43402,-0.12192,0.16106,-0.44221,-0.12169,-0.17227,-0.83336,0.011495,0.14325,-0.84231,0.005199
104,-5.9e-05,0.54684,-0.062795,-0.15421,0.34841,-0.086606,-0.25474,0.5225,-0.30191,0.16531,0.33674,-0.087284,0.2813,0.51288,-0.29081,-0.23493,0.72961,-0.45971,0.25993,0.7443,-0.44743,-0.081975,-0.1359,0.094591,0.082802,-0.13991,0.093011,-0.16855,-0.42588,-0.11371,0.15837,-0.43463,-0.11313,-0.17227,-0.82973,0.011495,0.14325,-0.83986,0.005199
105,-0.000447,0.55672,-0.057813,-0.15491,0.36817,-0.086385,-0.25534,0.54553,-0.29872,0.16531,0.35323,-0.086684,0.28067,0.53135,-0.28529,-0.23536,0.75373,-0.45253,0.25978,0.76611,-0.43719,-0.082217,-0.12094,0.089606,0.082406,-0.12582,0.088149,-0.16631,-0.42579,-0.10585,0.15593,-0.434,-0.10485,-0.17227,-0.82659,0.011495,0.14325,-0.83698,0.005199
106,-0.001009,0.56312,-0.053192,-0.1555,0.38681,-0.086011,-0.25614,0.56637,-0.29506,0.16532,0.36863,-0.086009,0.27997,0.54762,-0.27954,-0.23577,0.77552,-0.44575,0.25951,0.78539,-0.42758,-0.082568,-0.10737,0.084868,0.081422,-0.11286,0.083179,-0.16392,-0.42579,-0.097442,0.15318,-0.434,-0.095819,-0.17227,-0.82381,0.011495,0.1428,-0.83296,0.007935
107,-0.001521,0.5751,-0.048652,-0.15607,0.40375,-0.085674,-0.25696,0.58635,-0.29063,0.16532,0.38141,-0.085242,0.2789,0.56533,-0.27379,-0.23615,0.79562,-0.4381,0.25923,0.80622,-0.41768,-0.083519,-0.093645,0.074393,0.080364,-0.099835,0.072561,-0.16129,-0.42579,-0.08824,0.15004,-0.434,-0.085615,-0.1713,-0.8212,0.014526,0.14208,-0.82978,0.012005
108,-0.001997,0.59133,-0.04437,-0.15692,0.42199,-0.085071,-0.25773,0.60488,-0.28609,0.16426,0.39925,-0.084331,0.27743,0.58388,-0.26749,-0.23638,0.8142,-0.4299,0.25896,0.82529,-0.4082,-0.084373,-0.078531,0.062695,0.079278,-0.084306,0.060085,-0.15831,-0.42579,-0.076844,0.14568,-0.434,-0.072378,-0.17025,-0.81961,0.018466,0.14077,-0.82742,0.016502
109,-0.002395,0.60785,-0.040854,-0.15763,0.43819,-0.08428,-0.25864,0.62246,-0.2818,0.16325,0.41701,-0.083046,0.2761,0.60173,-0.26179,-0.23665,0.83182,-0.42123,0.25867,0.84324,-0.3986,-0.085244,-0.064729,0.051161,0.078089,-0.069777,0.04794,-0.15538,-0.42671,-0.065835,0.14122,-0.43404,-0.059147,-0.16918,-0.81878,0.022534,0.13944,-0.82533,0.020877
110,-0.002933,0.62493,-0.037569,-0.15834,0.45354,-0.083318,-0.25955,0.63943,-0.27698,0.16216,0.43195,-0.081306,0.27448,0.61749,-0.25565,-0.23693,0.84833,-0.41228,0.25839,0.85928,-0.38887,-0.085698,-0.052692,0.039912,0.077168,-0.057748,0.036347,-0.15242,-0.42866,-0.055123,0.13661,-0.43523,-0.045885,-0.16811,-0.81876,0.02621,0.13804,-0.82434,0.025112
111,-0.003489,0.64229,-0.034434,-0.15899,0.46689,-0.082151,-0.26047,0.65535,-0.27164,0.16098,0.44741,-0.079541,0.27287,0.63152,-0.24987,-0.23723,0.86429,-0.40281,0.25813,0.87465,-0.3785,-0.086552,-0.042585,0.029282,0.075922,-0.046987,0.024874,-0.14952,-0.43198,-0.044808,0.13195,-0.43774,-0.0326,-0.1671,-0.81876,0.029472,0.13667,-0.82373,0.029103
112,-0.004292,0.65996,-0.030615,-0.15978,0.47942,-0.080599,-0.26126,0.66975,-0.26468,0.1598,0.46084,-0.077735,0.27137,0.64505,-0.24352,-0.23752,0.88047,-0.39154,0.25755,0.8892,-0.36702,-0.086917,-0.033814,0.018333,0.074842,-0.037819,0.013187,-0.1469,-0.43605,-0.035357,0.1276,-0.44082,-0.020094,-0.16626,-0.81876,0.032537,0.13542,-0.82332,0.032549
113,-0.005131,0.67752,-0.027003,-0.16063,0.48899,-0.078744,-0.26222,0.68231,-0.25742,0.15857,0.47444,-0.075643,0.26987,0.65868,-0.23723,-0.23781,0.89552,-0.38029,0.25699,0.90265,-0.35551,-0.087717,-0.025713,0.007423,0.073804,-0.029121,0.001551,-0.14444,-0.44115,-0.02667,0.12364,-0.44522,-0.008606,-0.16559,-0.81876,0.035184,0.13418,-0.82313,0.035734
114,-0.005983,0.69449,-0.023684,-0.16156,0.4974,-0.076586,-0.26321,0.69202,-0.25004,0.15753,0.48452,-0.073649,0.26857,0.67195,-0.23248,-0.23808,0.90668,-0.36899,0.2563,0.91523,-0.34568,-0.088461,-0.017826,-0.004026,0.072915,-0.020417,-0.010343,-0.14217,-0.4472,-0.018965,0.11996,-0.45028,0.001798,-0.16492,-0.81949,0.037469,0.13297,-0.82312,0.038735
115,-0.006773,0.71152,-0.019965,-0.16245,0.50436,-0.074586,-0.26408,0.7006,-0.24234,0.15651,0.49421,-0.071625,0.26728,0.68469,-0.22753,-0.23848,0.9166,-0.35746,0.25563,0.92731,-0.3354,-0.089114,-0.010681,-0.01558,0.072387,-0.01218,-0.021957,-0.14033,-0.45413,-0.012658,0.11674,-0.45608,0.010538,-0.16452,-0.8209,0.039038,0.13181,-0.82339,0.040995
116,-0.007575,0.72079,-0.015864,-0.16331,0.51085,-0.072654,-0.26481,0.70769,-0.23528,0.1556,0.50381,-0.069761,0.26636,0.69352,-0.22252,-0.239,0.92502,-0.34625,0.25475,0.9348,-0.32535,-0.089135,-0.006019,-0.020805,0.071958,-0.00637,-0.027651,-0.139,-0.46133,-0.008011,0.11429,-0.46188,0.017029,-0.16443,-0.82235,0.039822,0.13097,-0.8236,0.041926
117,-0.008398,0.7235,-0.011615,-0.16405,0.51308,-0.070381,-0.26593,0.71268,-0.22827,0.1556,0.50584,-0.06977,0.26637,0.69883,-0.21818,-0.2396,0.9317,-0.33573,0.25367,0.94122,-0.31525,-0.089149,-0.004725,-0.024549,0.071756,-0.00532,-0.030992,-0.13826,-0.46212,-0.006515,0.11341,-0.46226,0.019778,-0.16438,-0.82337,0.040064,0.13077,-0.8236,0.042291
118,-0.009224,0.72553,-0.007326,-0.16492,0.51494,-0.067844,-0.26717,0.71656,-0.22128,0.1556,0.50767,-0.06977,0.26639,0.70269,-0.21435,-0.2404,0.93723,-0.32577,0.2525,0.94545,-0.306,-0.089163,-0.003831,-0.028086,0.071735,-0.004347,-0.034303,-0.13762,-0.46285,-0.005402,0.1127,-0.46263,0.021756,-0.16433,-0.82412,0.040248,0.13057,-0.8236,0.042531
119,-0.009863,0.72668,-0.003165,-0.16583,0.51605,-0.06519,-0.26837,0.71903,-0.21484,0.15555,0.50926,-0.068931,0.26567,0.70555,-0.20935,-0.24131,0.94159,-0.31688,0.25137,0.94845,-0.29743,-0.088861,-0.003223,-0.031252,0.071732,-0.003631,-0.037171,-0.13724,-0.46337,-0.005089,0.11256,-0.46296,0.02254,-0.16428,-0.82463,0.040248,0.13046,-0.82381,0.042714
120,-0.010352,0.72734,0.000612,-0.16666,0.51656,-0.0626,-0.26962,0.72026,-0.20907,0.1556,0.51013,-0.067361,0.26495,0.70771,-0.20505,-0.24227,0.94497,-0.30918,0.25016,0.95023,-0.2902,-0.088647,-0.002743,-0.034239,0.071701,-0.003073,-0.039704,-0.1371,-0.46364,-0.005055,0.11255,-0.46305,0.02254,-0.16425,-0.82497,0.040248,0.13035,-0.82402,0.042855
121,-0.010591,0.72757,0.003298,-0.16742,0.51656,-0.060299,-0.2707,0.72042,-0.20484,0.15556,0.51066,-0.065948,0.26459,0.70883,-0.20208,-0.24333,0.94642,-0.30411,0.24931,0.95023,-0.28545,-0.088399,-0.002461,-0.036463,0.071694,-0.002734,-0.041394,-0.13697,-0.46389,-0.005056,0.11255,-0.46321,0.02254,-0.1642,-0.82504,0.040247,0.13034,-0.82422,0.042914
122,-0.010773,0.72769,0.005701,-0.16816,0.51656,-0.058043,-0.2717,0.72042,-0.20139,0.15555,0.51113,-0.064623,0.26424,0.70969,-0.1996,-0.24438,0.94721,-0.30004,0.24852,0.95023,-0.28178,-0.088043,-0.002339,-0.038242,0.071689,-0.002493,-0.042715,-0.13684,-0.4644,-0.005056,0.11255,-0.46336,0.02254,-0.16415,-0.82527,0.040336,0.13034,-0.82447,0.042975
123,-0.010895,0.72769,0.007872,-0.16884,0.51656,-0.056024,-0.27267,0.72042,-0.19856,0.15559,0.51158,-0.063501,0.26394,0.71025,-0.19764,-0.24551,0.94721,-0.29711,0.24781,0.95023,-0.27943,-0.087698,-0.002324,-0.039435,0.071685,-0.002358,-0.043695,-0.13673,-0.4649,-0.005488,0.11272,-0.46353,0.022038,-0.16411,-0.82548,0.040392,0.13034,-0.82471,0.043014
124,-0.010944,0.72769,0.009519,-0.16952,0.51644,-0.053925,-0.27349,0.72042,-0.19667,0.15566,0.51188,-0.062478,0.26376,0.71048,-0.19627,-0.24685,0.94721,-0.29468,0.24716,0.94985,-0.27775,-0.087417,-0.002324,-0.040354,0.071815,-0.002272,-0.044493,-0.13663,-0.46538,-0.005977,0.11299,-0.4637,0.021071,-0.16408,-0.82566,0.040391,0.13034,-0.82494,0.043028
125,-0.010964,0.72769,0.010803,-0.17021,0.51591,-0.05174,-0.27429,0.72,-0.19503,0.15569,0.51209,-0.061512,0.26364,0.71048,-0.19519,-0.24827,0.94721,-0.29294,0.24662,0.94937,-0.27664,-0.087132,-0.002324,-0.041038,0.071995,-0.002214,-0.044919,-0.13658,-0.46584,-0.006337,0.11324,-0.46384,0.02015,-0.16403,-0.82581,0.040391,0.13035,-0.82512,0.043028
126,-0.010972,0.72767,0.011839,-0.17067,0.51531,-0.050137,-0.27508,0.71941,-0.19371,0.15571,0.5122,-0.060634,0.26358,0.71048,-0.19442,-0.24966,0.94703,-0.29169,0.24616,0.94887,-0.27589,-0.086912,-0.002324,-0.041514,0.072161,-0.002166,-0.045226,-0.13654,-0.46629,-0.006671,0.11348,-0.46398,0.019304,-0.16398,-0.82592,0.040434,0.13037,-0.82535,0.043027
127,-0.010971,0.72757,0.012633,-0.17103,0.51479,-0.048882,-0.27578,0.71857,-0.19269,0.15576,0.51224,-0.059748,0.26351,0.71048,-0.19376,-0.2509,0.94678,-0.29095,0.24586,0.94835,-0.27547,-0.08677,-0.002348,-0.041804,0.07226,-0.002155,-0.045372,-0.13651,-0.46667,-0.006933,0.11372,-0.46398,0.018507,-0.16395,-0.82603,0.04047,0.13041,-0.82558,0.043013
128,-0.01097,0.72744,0.013278,-0.17135,0.51436,-0.047857,-0.27636,0.71786,-0.19205,0.1558,0.51213,-0.058842,0.26347,0.71041,-0.1933,-0.2521,0.94619,-0.29044,0.24565,0.9479,-0.27534,-0.086669,-0.002355,-0.042007,0.072331,-0.002145,-0.04545,-0.1365,-0.46704,-0.007091,0.11391,-0.46406,0.017765,-0.16391,-0.82608,0.040529,0.13044,-0.82596,0.043013
129,-0.010968,0.7273,0.013785,-0.17163,0.51399,-0.046889,-0.2769,0.71715,-0.19153,0.15586,0.51204,-0.057939,0.26342,0.71026,-0.19289,-0.25321,0.94532,-0.29009,0.24552,0.94749,-0.27533,-0.086594,-0.002379,-0.04212,0.072358,-0.002136,-0.045456,-0.1365,-0.46737,-0.007172,0.11403,-0.46416,0.017117,-0.16389,-0.82614,0.04056,0.13049,-0.82635,0.043017
130,-0.010947,0.72718,0.014228,-0.17182,0.51367,-0.046038,-0.27738,0.71648,-0.19109,0.15592,0.51201,-0.057111,0.26342,0.71005,-0.19259,-0.25425,0.94402,-0.28992,0.24547,0.94712,-0.27533,-0.086549,-0.002407,-0.04215,0.07237,-0.002151,-0.045457,-0.13651,-0.46766,-0.007263,0.11412,-0.4643,0.0166,-0.16387,-0.8262,0.040612,0.13055,-0.82675,0.04303
131,-0.010929,0.72706,0.014581,-0.17198,0.51338,-0.045458,-0.27781,0.71571,-0.19078,0.15592,0.51215,-0.056474,0.26342,0.7098,-0.19232,-0.25521,0.94248,-0.28984,0.24547,0.94679,-0.27533,-0.086523,-0.002414,-0.04215,0.072376,-0.00214,-0.045457,-0.13654,-0.46772,-0.007371,0.1142,-0.46444,0.016077,-0.16387,-0.82622,0.04066,0.13061,-0.82705,0.043062
132,-0.010924,0.72693,0.014837,-0.17211,0.51313,-0.044924,-0.27818,0.71495,-0.19053,0.15593,0.51223,-0.055777,0.26342,0.70964,-0.19212,-0.25606,0.94094,-0.28981,0.24547,0.94647,-0.2754,-0.0865,-0.002432,-0.04215,0.07238,-0.002139,-0.045457,-0.13656,-0.46777,-0.007484,0.11427,-0.46457,0.015811,-0.16386,-0.82623,0.040708,0.13067,-0.82735,0.043095
133,-0.010917,0.72683,0.01508,-0.17211,0.5129,-0.044924,-0.27848,0.71427,-0.19032,0.15593,0.51223,-0.055273,0.26345,0.7094,-0.1919,-0.25656,0.93995,-0.28981,0.24547,0.94622,-0.27553,-0.086483,-0.002452,-0.04215,0.07238,-0.002154,-0.045432,-0.13659,-0.4678,-0.007581,0.11431,-0.46465,0.015548,-0.16386,-0.82623,0.040776,0.13069,-0.82753,0.043087
134,-0.010912,0.72674,0.015273,-0.17211,0.51284,-0.044809,-0.27869,0.71368,-0.1902,0.15594,0.51223,-0.054955,0.2635,0.70918,-0.19166,-0.25687,0.93918,-0.2898,0.24548,0.9461,-0.27575,-0.086483,-0.002464,-0.042143,0.07238,-0.002171,-0.0454,-0.13662,-0.46784,-0.007718,0.11433,-0.46472,0.015267,-0.16386,-0.82608,0.040776,0.13071,-0.82773,0.043057
135,-0.010911,0.72664,0.015476,-0.17206,0.5128,-0.044704,-0.27887,0.7131,-0.19006,0.15596,0.51223,-0.054649,0.26362,0.70886,-0.19132,-0.25709,0.93855,-0.28974,0.24558,0.94605,-0.27591,-0.086483,-0.002469,-0.042124,0.072372,-0.002188,-0.04535,-0.13665,-0.46786,-0.007866,0.11435,-0.46479,0.015013,-0.16387,-0.82594,0.040776,0.13074,-0.82787,0.043046
136,-0.0109,0.72653,0.015705,-0.17197,0.51271,-0.044516,-0.27891,0.71283,-0.18996,0.15607,0.51218,-0.054361,0.26378,0.70852,-0.1909,-0.25728,0.93797,-0.28977,0.24574,0.94605,-0.27599,-0.08648,-0.002475,-0.0421,0.072366,-0.002223,-0.045288,-0.13669,-0.46788,-0.008067,0.11437,-0.46487,0.014801,-0.16388,-0.8258,0.040776,0.13076,-0.82802,0.043046
137,-0.010878,0.72641,0.015932,-0.17197,0.51263,-0.044516,-0.27893,0.71254,-0.1898,0.15617,0.51216,-0.054076,0.26397,0.70816,-0.19048,-0.25738,0.93754,-0.28977,0.24597,0.94605,-0.27599,-0.086491,-0.00248,-0.042073,0.072365,-0.002258,-0.045229,-0.13676,-0.46789,-0.008312,0.11439,-0.46495,0.014614,-0.16392,-0.82562,0.04077,0.13079,-0.82804,0.043032
138,-0.01084,0.72628,0.016198,-0.17192,0.51253,-0.044457,-0.27895,0.7122,-0.18962,0.15628,0.51216,-0.053791,0.26421,0.7078,-0.19002,-0.25747,0.93697,-0.28977,0.24626,0.94605,-0.27599,-0.086492,-0.002486,-0.042057,0.072363,-0.002299,-0.04514,-0.13683,-0.46789,-0.008556,0.11441,-0.46502,0.014398,-0.16395,-0.82543,0.040745,0.13081,-0.82805,0.04304
139,-0.010927,0.72612,0.016359,-0.17262,0.5126,-0.041728,-0.27925,0.7117,-0.18948,0.1563,0.51229,-0.053154,0.26454,0.70722,-0.18937,-0.2576,0.93703,-0.29019,0.2465,0.94595,-0.27649,-0.08652,-0.002445,-0.042003,0.072351,-0.002136,-0.045125,-0.13708,-0.46812,-0.008682,0.11433,-0.46503,0.013985,-0.16398,-0.82561,0.040771,0.13068,-0.82783,0.043192
140,-0.010805,0.72605,0.016631,-0.17051,0.51154,-0.047183,-0.27924,0.71167,-0.18945,0.15665,0.51123,-0.053881,0.26481,0.7069,-0.18878,-0.25773,0.93671,-0.29017,0.24675,0.94597,-0.27652,-0.086559,-0.002501,-0.042016,0.072317,-0.002449,-0.045017,-0.13698,-0.46784,-0.009291,0.11425,-0.46537,0.013956,-0.16395,-0.82533,0.040832,0.13064,-0.82783,0.043178
141,-0.010709,0.72595,0.016706,-0.17134,0.512,-0.045954,-0.27928,0.71042,-0.18891,0.15663,0.51119,-0.053427,0.26513,0.70647,-0.1885,-0.25774,0.93646,-0.29014,0.24722,0.94592,-0.27636,-0.086567,-0.002494,-0.042036,0.072323,-0.002456,-0.04501,-0.13698,-0.46789,-0.009692,0.11451,-0.46538,0.013811,-0.16397,-0.8248,0.040465,0.13078,-0.82803,0.043001
142,-0.010582,0.72576,0.01749,-0.1712,0.51215,-0.045254,-0.27924,0.70932,-0.18814,0.15674,0.51129,-0.052648,0.26551,0.70642,-0.18807,-0.25787,0.93457,-0.28962,0.24764,0.9462,-0.27601,-0.086587,-0.002482,-0.042026,0.072251,-0.002533,-0.044744,-0.13701,-0.46793,-0.009695,0.11446,-0.46559,0.013472,-0.16402,-0.82474,0.040517,0.13084,-0.82786,0.043101
143,-0.010465,0.72552,0.017611,-0.17147,0.51224,-0.044214,-0.27875,0.711,-0.18867,0.15696,0.51053,-0.053201,0.26597,0.70622,-0.1879,-0.25787,0.93455,-0.28962,0.24792,0.94632,-0.27575,-0.086536,-0.002534,-0.042024,0.072329,-0.002549,-0.044702,-0.13706,-0.46793,-0.009797,0.11449,-0.46562,0.013486,-0.16403,-0.82453,0.040456,0.13092,-0.82812,0.043237
144,-0.010461,0.72509,0.017981,-0.16956,0.51135,-0.048985,-0.27866,0.71157,-0.18869,0.15821,0.51238,-0.049685,0.26725,0.70525,-0.18721,-0.25771,0.93385,-0.28888,0.24863,0.94667,-0.27542,-0.086459,-0.002549,-0.041982,0.072463,-0.002611,-0.044654,-0.13706,-0.46787,-0.009902,0.11447,-0.46578,0.013128,-0.16406,-0.82426,0.040583,0.13096,-0.82801,0.043068
145,-0.010361,0.725,0.018099,-0.17059,0.51203,-0.045553,-0.27884,0.71044,-0.18796,0.15823,0.5124,-0.049304,0.26865,0.70296,-0.18594,-0.25754,0.93371,-0.28881,0.24945,0.94624,-0.27507,-0.086409,-0.002589,-0.041955,0.072464,-0.002619,-0.044611,-0.13702,-0.46768,-0.010267,0.11449,-0.46535,0.012257,-0.16395,-0.82402,0.040509,0.13088,-0.82792,0.04315
