FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
219,-0.0259,0.10656,0.067772,-0.17335,-0.07215,0.042216,-0.28994,0.13395,-0.064609,0.13169,-0.064774,0.05283,0.27774,0.13043,-0.030176,-0.34748,0.35444,-0.14493,0.31383,0.34548,-0.088296,-0.094686,-0.56787,0.17633,0.057529,-0.57094,0.1845,-0.14832,-0.41044,-0.12302,0.14814,-0.40398,-0.098847,-0.10006,-0.70525,0.011682,0.082197,-0.68847,0.014948
220,-0.0256,0.1051,0.067825,-0.17321,-0.072438,0.04222,-0.28919,0.12888,-0.063699,0.13203,-0.06604,0.052838,0.27799,0.12832,-0.030318,-0.34702,0.35324,-0.14502,0.31411,0.34399,-0.088906,-0.094726,-0.56903,0.17597,0.057139,-0.57249,0.18405,-0.14879,-0.41044,-0.12288,0.14846,-0.40419,-0.098298,-0.1,-0.70519,0.01222,0.082084,-0.68822,0.015094
221,-0.025232,0.1048,0.067834,-0.17302,-0.072438,0.042224,-0.28839,0.12455,-0.062703,0.13239,-0.067032,0.05283,0.2783,0.1277,-0.030459,-0.34655,0.35263,-0.14509,0.31439,0.34316,-0.089389,-0.094791,-0.56936,0.17564,0.056697,-0.57328,0.18371,-0.1493,-0.41044,-0.12289,0.14878,-0.40423,-0.098057,-0.099954,-0.70514,0.01264,0.081954,-0.68812,0.01525
222,-0.024845,0.1048,0.067843,-0.17266,-0.072438,0.042106,-0.28788,0.12455,-0.062545,0.13282,-0.067032,0.05284,0.27857,0.1277,-0.030642,-0.34596,0.35263,-0.1452,0.31466,0.34291,-0.089841,-0.095217,-0.56936,0.17517,0.056276,-0.57328,0.18333,-0.14988,-0.41043,-0.1229,0.14913,-0.40423,-0.098048,-0.099845,-0.70508,0.012643,0.081843,-0.68815,0.015317
223,-0.024335,0.1048,0.067788,-0.17224,-0.072438,0.041981,-0.28725,0.12455,-0.06239,0.13337,-0.067032,0.052758,0.279,0.1277,-0.030884,-0.34533,0.35263,-0.1453,0.31494,0.34291,-0.090258,-0.095666,-0.56936,0.17495,0.055775,-0.57328,0.18331,-0.15036,-0.41032,-0.12292,0.14949,-0.40423,-0.09804,-0.099771,-0.70508,0.01277,0.081781,-0.68828,0.015322
224,-0.023637,0.1048,0.0676,-0.17175,-0.071669,0.041801,-0.28638,0.12455,-0.062369,0.13385,-0.067032,0.052665,0.27954,0.1277,-0.031328,-0.34457,0.35263,-0.14548,0.31527,0.34291,-0.090528,-0.096018,-0.56936,0.17495,0.055708,-0.57328,0.18331,-0.15084,-0.41009,-0.12317,0.14988,-0.40423,-0.098031,-0.099646,-0.70508,0.012773,0.081781,-0.68843,0.015322
225,-0.022767,0.10632,0.067407,-0.17126,-0.070411,0.041596,-0.28546,0.12514,-0.062399,0.13435,-0.066892,0.052486,0.28012,0.12823,-0.031761,-0.34383,0.35655,-0.14583,0.31566,0.34291,-0.090627,-0.096411,-0.56888,0.17494,0.055475,-0.5729,0.18331,-0.15128,-0.40981,-0.12371,0.15026,-0.40415,-0.098195,-0.099646,-0.70511,0.012773,0.081781,-0.68854,0.015322
226,-0.02179,0.10921,0.067094,-0.17075,-0.068655,0.041365,-0.28453,0.12662,-0.062442,0.13492,-0.065796,0.052229,0.28075,0.12998,-0.032172,-0.34297,0.36103,-0.14631,0.31613,0.34347,-0.090743,-0.096875,-0.56757,0.17493,0.055312,-0.57162,0.18333,-0.15171,-0.40944,-0.12441,0.15065,-0.40399,-0.098489,-0.099645,-0.70511,0.012762,0.081781,-0.68869,0.015322
227,-0.020683,0.11392,0.066658,-0.16993,-0.064675,0.040999,-0.28361,0.13413,-0.063133,0.13564,-0.062599,0.051904,0.28185,0.13484,-0.03276,-0.34194,0.36692,-0.14678,0.31694,0.34593,-0.09116,-0.097419,-0.56386,0.17554,0.05517,-0.56732,0.18402,-0.15187,-0.40902,-0.12534,0.15084,-0.4037,-0.099577,-0.099445,-0.70505,0.012457,0.081787,-0.68869,0.01526
228,-0.019443,0.12114,0.066088,-0.16887,-0.058323,0.040443,-0.28279,0.1424,-0.064035,0.13641,-0.057925,0.051376,0.28301,0.14163,-0.03347,-0.3408,0.37521,-0.1473,0.3183,0.3538,-0.091541,-0.097438,-0.55874,0.17631,0.055146,-0.56181,0.18498,-0.15211,-0.40846,-0.12684,0.1511,-0.40319,-0.10121,-0.099265,-0.70497,0.012143,0.081828,-0.6887,0.015044
229,-0.018226,0.13083,0.065463,-0.16754,-0.049839,0.039808,-0.28177,0.15293,-0.065175,0.13719,-0.050903,0.050676,0.28417,0.15039,-0.03422,-0.33954,0.38566,-0.14798,0.3197,0.36234,-0.091939,-0.097467,-0.55106,0.17754,0.055123,-0.55411,0.18594,-0.15208,-0.40788,-0.1279,0.15115,-0.40249,-0.10353,-0.099152,-0.70478,0.011736,0.081893,-0.68883,0.0147
230,-0.017,0.14283,0.064788,-0.16613,-0.040259,0.039124,-0.28071,0.16631,-0.066341,0.13793,-0.04359,0.049907,0.2853,0.16126,-0.035086,-0.3381,0.40156,-0.14913,0.32111,0.37309,-0.092569,-0.097514,-0.54194,0.1795,0.055124,-0.54525,0.18726,-0.15204,-0.40723,-0.12953,0.15121,-0.40164,-0.10594,-0.099026,-0.70446,0.011228,0.081962,-0.68895,0.014334
231,-0.015749,0.15747,0.064184,-0.16455,-0.027061,0.038355,-0.27966,0.18205,-0.067899,0.1386,-0.030159,0.04907,0.28631,0.17456,-0.035998,-0.33681,0.41822,-0.15029,0.32266,0.38615,-0.09321,-0.097061,-0.52914,0.18153,0.056072,-0.53124,0.18893,-0.15213,-0.40669,-0.13098,0.15129,-0.40079,-0.10905,-0.098896,-0.70414,0.01072,0.082051,-0.68909,0.013963
232,-0.014604,0.17423,0.06374,-0.16301,-0.013481,0.037566,-0.2787,0.19951,-0.06897,0.13921,-0.016374,0.048336,0.28707,0.18945,-0.036673,-0.33548,0.43631,-0.15154,0.32437,0.40058,-0.093868,-0.096113,-0.51333,0.18332,0.05752,-0.51461,0.19023,-0.1521,-0.40623,-0.13241,0.15116,-0.4,-0.11253,-0.098777,-0.70365,0.010286,0.082147,-0.68921,0.013588
233,-0.013552,0.19265,0.063649,-0.16149,0.000805,0.036786,-0.27785,0.21906,-0.07048,0.13985,0.000508,0.047485,0.28779,0.20542,-0.036842,-0.33407,0.45549,-0.15249,0.32599,0.42037,-0.094552,-0.094953,-0.49705,0.18491,0.058818,-0.49728,0.1914,-0.15201,-0.40553,-0.1337,0.15098,-0.39867,-0.11581,-0.098695,-0.70316,0.009939,0.082283,-0.6895,0.013178
234,-0.012722,0.21279,0.063654,-0.1599,0.019161,0.036011,-0.2772,0.2401,-0.071669,0.14045,0.019246,0.046673,0.2885,0.22314,-0.036825,-0.33266,0.47355,-0.15319,0.32739,0.44051,-0.094877,-0.094081,-0.47804,0.1866,0.059513,-0.47763,0.19287,-0.15173,-0.40461,-0.13526,0.15068,-0.39742,-0.11906,-0.098655,-0.70264,0.009624,0.082379,-0.68977,0.012848
235,-0.011965,0.23412,0.063673,-0.1583,0.038886,0.035078,-0.27643,0.26149,-0.072817,0.14082,0.038748,0.045936,0.28916,0.24224,-0.036809,-0.33145,0.49495,-0.15354,0.32868,0.46167,-0.094921,-0.093706,-0.4581,0.1882,0.06031,-0.45729,0.19379,-0.15138,-0.40327,-0.13615,0.15029,-0.39571,-0.12189,-0.098648,-0.70219,0.009333,0.082453,-0.6899,0.012589
236,-0.011355,0.25712,0.063687,-0.15682,0.060658,0.034291,-0.27549,0.28282,-0.073138,0.14109,0.057282,0.04534,0.28938,0.26303,-0.036739,-0.33049,0.5161,-0.15354,0.32959,0.48462,-0.0949,-0.092947,-0.43859,0.18889,0.061661,-0.43836,0.19397,-0.1509,-0.40111,-0.13669,0.1498,-0.39312,-0.12403,-0.098641,-0.70164,0.009017,0.082523,-0.69022,0.012346
237,-0.010822,0.28047,0.0637,-0.1556,0.080576,0.033743,-0.27482,0.30477,-0.07326,0.1412,0.080626,0.045077,0.28962,0.28388,-0.036716,-0.32967,0.53779,-0.15352,0.3299,0.50448,-0.094892,-0.092714,-0.4176,0.18909,0.062819,-0.41639,0.194,-0.1503,-0.39852,-0.13698,0.14902,-0.39025,-0.12563,-0.098698,-0.70102,0.008685,0.08257,-0.6905,0.012248
238,-0.010183,0.30434,0.064126,-0.15447,0.10266,0.033448,-0.27451,0.32672,-0.073252,0.1413,0.10265,0.045079,0.28982,0.30572,-0.036624,-0.32896,0.5581,-0.15344,0.33011,0.52587,-0.094887,-0.092315,-0.39441,0.1891,0.064139,-0.39333,0.19403,-0.1495,-0.39523,-0.13695,0.14804,-0.3872,-0.12645,-0.098926,-0.70046,0.006921,0.08261,-0.6905,0.012212
239,-0.009436,0.32874,0.06466,-0.15376,0.1258,0.033351,-0.27382,0.34946,-0.073236,0.14158,0.1273,0.045086,0.29002,0.32855,-0.036461,-0.32842,0.58147,-0.15341,0.33046,0.54845,-0.094271,-0.092117,-0.37069,0.1891,0.065207,-0.36848,0.19387,-0.14881,-0.39154,-0.13694,0.14665,-0.38368,-0.12698,-0.099309,-0.69991,0.005229,0.08334,-0.6905,0.009568
240,-0.008743,0.35272,0.065551,-0.15333,0.14681,0.033362,-0.27312,0.37199,-0.073219,0.14189,0.14834,0.045093,0.29021,0.35084,-0.03605,-0.32787,0.60431,-0.1534,0.3306,0.57107,-0.093263,-0.092117,-0.34802,0.1891,0.065702,-0.34664,0.19379,-0.14816,-0.3871,-0.13644,0.14513,-0.37933,-0.12702,-0.099685,-0.69874,0.003541,0.084335,-0.6905,0.006475
241,-0.008118,0.37696,0.066535,-0.15268,0.16982,0.033377,-0.27258,0.39479,-0.072694,0.14216,0.17123,0.045163,0.2903,0.37421,-0.035582,-0.32761,0.62713,-0.15304,0.33058,0.59361,-0.09203,-0.092104,-0.32634,0.18857,0.065768,-0.32519,0.19304,-0.1474,-0.38184,-0.13557,0.14372,-0.37438,-0.12705,-0.10006,-0.69707,0.001824,0.085359,-0.69014,0.003163
242,-0.00758,0.40155,0.067523,-0.15191,0.19474,0.033396,-0.2721,0.41661,-0.071959,0.14257,0.19445,0.045353,0.29053,0.39724,-0.034854,-0.32738,0.64988,-0.15214,0.33072,0.61399,-0.090993,-0.091882,-0.30301,0.18688,0.065807,-0.30232,0.19141,-0.14665,-0.37584,-0.13476,0.14225,-0.36932,-0.12709,-0.10059,-0.69469,-0.000329,0.086426,-0.68898,-0.000289
243,-0.007037,0.42537,0.068539,-0.15135,0.21704,0.033569,-0.27169,0.43956,-0.070726,0.14308,0.21701,0.045568,0.29061,0.42108,-0.034089,-0.32741,0.67466,-0.15093,0.33074,0.63655,-0.089562,-0.092408,-0.28066,0.18479,0.065585,-0.28048,0.18921,-0.14583,-0.36928,-0.13328,0.14066,-0.36312,-0.12602,-0.10113,-0.69169,-0.002527,0.087529,-0.68694,-0.003268
244,-0.00652,0.44928,0.069406,-0.1508,0.23876,0.033757,-0.27136,0.46218,-0.069411,0.14356,0.23879,0.045863,0.29078,0.44432,-0.033319,-0.32745,0.69742,-0.14939,0.3307,0.65867,-0.087736,-0.093447,-0.25863,0.18264,0.064833,-0.25894,0.18704,-0.14502,-0.36233,-0.13253,0.139,-0.35673,-0.12535,-0.10181,-0.68808,-0.005089,0.088813,-0.68452,-0.006741
245,-0.005999,0.47284,0.070207,-0.15038,0.25849,0.034077,-0.27138,0.48012,-0.068532,0.14405,0.26102,0.046155,0.29092,0.46671,-0.032735,-0.32749,0.72072,-0.1475,0.33055,0.68197,-0.085616,-0.094667,-0.23691,0.18028,0.064235,-0.23711,0.1846,-0.14427,-0.35547,-0.13118,0.13729,-0.35089,-0.12401,-0.10258,-0.68405,-0.007721,0.090112,-0.68198,-0.01049
246,-0.005406,0.49705,0.07109,-0.14996,0.28461,0.034626,-0.27139,0.50367,-0.06756,0.14426,0.28441,0.046437,0.29132,0.48969,-0.032196,-0.32758,0.74397,-0.14565,0.33043,0.70474,-0.083601,-0.095579,-0.21282,0.17766,0.063592,-0.21435,0.18182,-0.14331,-0.34742,-0.12771,0.13515,-0.34412,-0.12045,-0.10349,-0.67872,-0.010973,0.091671,-0.67828,-0.014178
247,-0.004935,0.51972,0.071809,-0.14955,0.30721,0.034976,-0.27159,0.52579,-0.066636,0.14465,0.30713,0.046398,0.29177,0.51199,-0.031688,-0.32768,0.76657,-0.14389,0.33031,0.72718,-0.081745,-0.096092,-0.19248,0.17485,0.062953,-0.19389,0.1788,-0.14254,-0.33929,-0.12456,0.13327,-0.33737,-0.1171,-0.10423,-0.67292,-0.012984,0.093289,-0.67459,-0.017823
248,-0.004544,0.54203,0.07249,-0.14956,0.32979,0.035481,-0.27148,0.54793,-0.065738,0.14509,0.32996,0.046599,0.29217,0.53321,-0.031289,-0.32808,0.78878,-0.14242,0.3302,0.74914,-0.080245,-0.096238,-0.17193,0.17161,0.062409,-0.17419,0.17526,-0.14175,-0.33054,-0.12152,0.13172,-0.33065,-0.11327,-0.10521,-0.66633,-0.015061,0.094351,-0.67056,-0.018794
249,-0.004122,0.56443,0.073057,-0.14959,0.35225,0.035888,-0.27146,0.56886,-0.064927,0.14584,0.35238,0.046846,0.29257,0.55519,-0.031279,-0.32852,0.811,-0.14131,0.33014,0.7707,-0.078938,-0.096192,-0.15224,0.16828,0.06229,-0.15479,0.1716,-0.14102,-0.32187,-0.11812,0.13016,-0.32413,-0.10884,-0.10631,-0.6599,-0.017252,0.095249,-0.66606,-0.01934
250,-0.003681,0.58625,0.073514,-0.15004,0.37288,0.035921,-0.27139,0.58927,-0.064506,0.14673,0.37461,0.047001,0.29296,0.57546,-0.03127,-0.32892,0.83247,-0.14041,0.33003,0.79197,-0.077946,-0.096112,-0.13356,0.16495,0.062018,-0.13651,0.16794,-0.14033,-0.31351,-0.1146,0.12868,-0.31776,-0.10411,-0.10753,-0.65387,-0.018564,0.096163,-0.66144,-0.019318
251,-0.003219,0.60732,0.073556,-0.15038,0.39458,0.035913,-0.27102,0.61018,-0.064198,0.14752,0.39532,0.04702,0.2932,0.59604,-0.031264,-0.32877,0.85349,-0.14018,0.32994,0.81107,-0.077543,-0.09635,-0.11553,0.16197,0.061182,-0.11896,0.1645,-0.13939,-0.30539,-0.11028,0.1271,-0.31149,-0.098641,-0.10827,-0.64785,-0.018582,0.097079,-0.65711,-0.019296
252,-0.002745,0.62718,0.073567,-0.15067,0.41429,0.035906,-0.27045,0.62873,-0.063752,0.14866,0.4164,0.047048,0.29344,0.61563,-0.03143,-0.32863,0.86977,-0.14017,0.32988,0.83135,-0.077545,-0.096412,-0.098866,0.15912,0.06074,-0.10257,0.16123,-0.13829,-0.29789,-0.10572,0.1254,-0.30597,-0.092694,-0.10895,-0.64242,-0.018598,0.098043,-0.65341,-0.018766
253,-0.002304,0.64555,0.073578,-0.15082,0.437,0.035902,-0.26983,0.64742,-0.063306,0.14981,0.43769,0.046915,0.29355,0.63497,-0.031549,-0.32859,0.88441,-0.14017,0.32984,0.85106,-0.077546,-0.096299,-0.081733,0.15639,0.060822,-0.08573,0.15783,-0.13687,-0.29078,-0.099614,0.12346,-0.30061,-0.085567,-0.10927,-0.63761,-0.018606,0.098884,-0.64973,-0.018211
254,-0.001801,0.66595,0.073559,-0.15043,0.46011,0.035648,-0.26923,0.66766,-0.063208,0.15083,0.46095,0.046283,0.29368,0.65351,-0.03199,-0.32859,0.90442,-0.14017,0.32969,0.86803,-0.077549,-0.096105,-0.062574,0.15261,0.060926,-0.067036,0.1535,-0.13457,-0.28428,-0.090745,0.12097,-0.29475,-0.076731,-0.10929,-0.63301,-0.017735,0.099502,-0.64552,-0.017722
255,-0.001445,0.68487,0.073397,-0.15036,0.47707,0.035196,-0.26904,0.68189,-0.063203,0.15191,0.477,0.045733,0.29369,0.6713,-0.032636,-0.32856,0.92222,-0.1402,0.32953,0.88398,-0.077875,-0.095812,-0.047997,0.14907,0.061026,-0.052596,0.14935,-0.13234,-0.28264,-0.082436,0.11909,-0.29276,-0.069315,-0.10932,-0.63301,-0.01646,0.09947,-0.64478,-0.0164
256,-0.001139,0.70314,0.073102,-0.15058,0.49395,0.034762,-0.26901,0.69578,-0.063331,0.15297,0.49347,0.045146,0.29372,0.68807,-0.033632,-0.32828,0.94029,-0.14041,0.32947,0.89871,-0.07839,-0.095514,-0.033754,0.14544,0.06122,-0.038109,0.14527,-0.12974,-0.28186,-0.073145,0.11697,-0.29105,-0.061812,-0.10937,-0.63301,-0.014467,0.099413,-0.6444,-0.014018
257,-0.000917,0.71967,0.072526,-0.15092,0.51297,0.033821,-0.26915,0.70985,-0.063788,0.154,0.5115,0.043986,0.29374,0.70383,-0.03469,-0.32814,0.95039,-0.14128,0.32928,0.91145,-0.079256,-0.094968,-0.019096,0.13664,0.061934,-0.0232,0.1358,-0.12682,-0.28186,-0.062048,0.11458,-0.28998,-0.052367,-0.1093,-0.63301,-0.010482,0.099061,-0.6444,-0.010161
258,-0.000836,0.73476,0.072079,-0.15117,0.53075,0.032848,-0.26877,0.7247,-0.064656,0.15487,0.52811,0.042749,0.29363,0.71788,-0.03621,-0.32769,0.96039,-0.14193,0.32894,0.92393,-0.080739,-0.093273,-0.00154,0.12607,0.062677,-0.006237,0.12485,-0.123,-0.28186,-0.049423,0.11056,-0.28975,-0.040208,-0.10888,-0.63325,-0.005431,0.098533,-0.6444,-0.004924
259,-0.000775,0.74847,0.071093,-0.1515,0.54787,0.031904,-0.26843,0.73842,-0.065729,0.15566,0.54266,0.041509,0.2935,0.73088,-0.037805,-0.32718,0.96966,-0.14261,0.32851,0.93568,-0.082372,-0.091622,0.014789,0.11562,0.063493,0.009465,0.11424,-0.11916,-0.28186,-0.037072,0.10656,-0.2896,-0.028488,-0.10814,-0.6341,0.000674,0.097619,-0.6444,0.001129
260,-0.000745,0.76047,0.069858,-0.15199,0.56102,0.030771,-0.26791,0.75082,-0.066893,0.15638,0.55594,0.040089,0.29338,0.74242,-0.039559,-0.32643,0.97798,-0.14359,0.32804,0.94679,-0.084379,-0.089956,0.029288,0.10497,0.064284,0.023658,0.10354,-0.11541,-0.28232,-0.025298,0.10256,-0.28953,-0.01739,-0.10714,-0.63603,0.007068,0.096559,-0.64446,0.007149
261,-0.000712,0.77223,0.068451,-0.15226,0.57462,0.029612,-0.26756,0.76322,-0.06817,0.15655,0.56724,0.038509,0.29305,0.75248,-0.041124,-0.32564,0.98608,-0.14425,0.32752,0.95421,-0.086551,-0.088366,0.042903,0.093911,0.065356,0.036966,0.092394,-0.11137,-0.28339,-0.012495,0.098473,-0.2892,-0.005975,-0.10597,-0.6385,0.013509,0.095363,-0.64484,0.013345
262,-0.000675,0.78324,0.066945,-0.15254,0.58441,0.028409,-0.26741,0.77465,-0.069632,0.15663,0.57803,0.036912,0.29266,0.76128,-0.042767,-0.32471,0.994,-0.14492,0.32693,0.96168,-0.088773,-0.086826,0.054786,0.082627,0.066403,0.048774,0.081224,-0.10759,-0.28464,-0.000929,0.09469,-0.28905,0.004655,-0.10467,-0.64091,0.019408,0.09412,-0.64566,0.0189
