FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
105,-0.003524,0.42034,-0.048136,-0.13663,0.20176,-0.019704,-0.2368,0.38205,-0.16041,0.12613,0.19592,-0.033204,0.22603,0.39537,-0.18137,-0.28321,0.56064,-0.31316,0.25471,0.58823,-0.33686,-0.081719,-0.24406,0.19992,0.074346,-0.24319,0.20083,-0.14395,-0.3729,-0.12825,0.14847,-0.37257,-0.12394,-0.13264,-0.74108,-0.052531,0.11159,-0.73275,-0.057969
106,-0.004281,0.45425,-0.047223,-0.13718,0.23691,-0.018,-0.23698,0.4176,-0.15519,0.12613,0.22835,-0.032711,0.22639,0.43048,-0.17847,-0.28508,0.5978,-0.30623,0.2547,0.62766,-0.33211,-0.080719,-0.21412,0.19642,0.074269,-0.21338,0.19663,-0.14245,-0.36623,-0.12258,0.14722,-0.36497,-0.11872,-0.13227,-0.73847,-0.050744,0.1123,-0.7313,-0.057962
107,-0.005125,0.49008,-0.045639,-0.13804,0.27264,-0.016532,-0.23753,0.45372,-0.14954,0.12624,0.26383,-0.032144,0.22667,0.46869,-0.17455,-0.28808,0.63419,-0.29853,0.25516,0.67039,-0.32683,-0.080078,-0.18487,0.19107,0.074148,-0.18429,0.19086,-0.14086,-0.35871,-0.11666,0.14562,-0.35704,-0.11333,-0.13187,-0.73501,-0.04889,0.11307,-0.72972,-0.057917
108,-0.006052,0.52795,-0.043754,-0.13912,0.30745,-0.015139,-0.239,0.48744,-0.14427,0.12637,0.29896,-0.031638,0.22681,0.50669,-0.17031,-0.29105,0.67511,-0.29126,0.25564,0.70963,-0.32058,-0.079407,-0.15549,0.18467,0.074001,-0.15483,0.18378,-0.13917,-0.35035,-0.10949,0.14347,-0.34924,-0.1061,-0.13145,-0.73031,-0.047151,0.11381,-0.7273,-0.058059
109,-0.007098,0.56171,-0.04149,-0.14022,0.34043,-0.013866,-0.24055,0.5195,-0.13891,0.12632,0.33134,-0.03134,0.22716,0.54094,-0.16573,-0.29381,0.71388,-0.28389,0.25613,0.74606,-0.31405,-0.078747,-0.12856,0.17748,0.073922,-0.12795,0.17561,-0.13729,-0.34201,-0.1022,0.14136,-0.34237,-0.098076,-0.13108,-0.72563,-0.045915,0.11459,-0.72494,-0.057762
110,-0.008094,0.59503,-0.039383,-0.14151,0.37573,-0.012453,-0.242,0.5559,-0.13401,0.12632,0.36546,-0.030897,0.22738,0.57751,-0.16051,-0.29667,0.75409,-0.27588,0.25653,0.787,-0.30782,-0.078001,-0.10107,0.16988,0.073586,-0.10043,0.1668,-0.13519,-0.34092,-0.093709,0.13927,-0.34237,-0.088265,-0.13059,-0.7238,-0.044614,0.11549,-0.72484,-0.057331
111,-0.008636,0.62911,-0.036882,-0.14258,0.40601,-0.011383,-0.24366,0.59592,-0.12875,0.12647,0.39452,-0.030297,0.22766,0.61305,-0.15522,-0.29838,0.78851,-0.26814,0.25696,0.82574,-0.30086,-0.077468,-0.075145,0.16209,0.07316,-0.074876,0.15751,-0.1334,-0.34092,-0.084446,0.13682,-0.34237,-0.07865,-0.1306,-0.7238,-0.043931,0.11604,-0.72484,-0.056703
112,-0.008868,0.65859,-0.034642,-0.14378,0.43441,-0.009989,-0.24551,0.62447,-0.12353,0.12654,0.42229,-0.029784,0.22875,0.64451,-0.15015,-0.29996,0.81858,-0.25944,0.25719,0.85744,-0.29389,-0.077029,-0.053453,0.15522,0.072781,-0.053179,0.14933,-0.13181,-0.34092,-0.075443,0.1342,-0.34237,-0.066442,-0.1306,-0.7238,-0.043187,0.1166,-0.72484,-0.055884
113,-0.009079,0.68784,-0.032507,-0.14561,0.46441,-0.008166,-0.2471,0.65395,-0.11847,0.12662,0.45172,-0.028758,0.22986,0.67521,-0.14553,-0.30082,0.84971,-0.24912,0.25737,0.8886,-0.28352,-0.076533,-0.02936,0.13911,0.072477,-0.030343,0.1333,-0.13031,-0.34092,-0.064342,0.13156,-0.346,-0.052544,-0.13061,-0.7238,-0.042444,0.11712,-0.72484,-0.055088
114,-0.009119,0.71098,-0.029041,-0.14713,0.48661,-0.005744,-0.24873,0.68025,-0.11345,0.1269,0.47273,-0.02708,0.23121,0.70101,-0.13978,-0.30172,0.87782,-0.23842,0.25803,0.91363,-0.27242,-0.076055,-0.011355,0.12428,0.072227,-0.01337,0.11879,-0.12941,-0.34127,-0.054423,0.1285,-0.35238,-0.039706,-0.13085,-0.7246,-0.042263,0.11725,-0.72727,-0.054263
115,-0.009154,0.72788,-0.025576,-0.14843,0.50333,-0.003637,-0.24974,0.70257,-0.11032,0.12761,0.4885,-0.025442,0.23242,0.72095,-0.13381,-0.30249,0.89813,-0.22859,0.25898,0.93027,-0.25986,-0.075919,0.002113,0.11066,0.071807,-0.000966,0.1057,-0.12901,-0.34253,-0.045617,0.12569,-0.35937,-0.028095,-0.13123,-0.72567,-0.041966,0.1173,-0.72981,-0.05342
116,-0.009188,0.74071,-0.022089,-0.14961,0.51542,-0.001628,-0.25064,0.72204,-0.10648,0.12825,0.49951,-0.023787,0.23349,0.73707,-0.12817,-0.30258,0.91639,-0.219,0.26013,0.94234,-0.24682,-0.075787,0.012707,0.097422,0.071371,0.00904,0.092289,-0.12882,-0.34413,-0.038045,0.12296,-0.36646,-0.017603,-0.13168,-0.72574,-0.041631,0.11737,-0.73234,-0.052656
117,-0.009143,0.75001,-0.018567,-0.15074,0.52513,0.000462,-0.25132,0.73893,-0.1023,0.12883,0.50682,-0.022081,0.23455,0.7493,-0.12193,-0.30268,0.92866,-0.20932,0.26175,0.95317,-0.23378,-0.075659,0.020272,0.084537,0.071021,0.015665,0.07925,-0.12888,-0.34578,-0.032142,0.12029,-0.3741,-0.009482,-0.13229,-0.72717,-0.041148,0.1176,-0.73573,-0.052334
118,-0.008856,0.75509,-0.01537,-0.1518,0.53362,0.002483,-0.25228,0.75425,-0.097797,0.12959,0.51429,-0.020366,0.23568,0.76056,-0.11557,-0.30186,0.93858,-0.19934,0.26325,0.96281,-0.22072,-0.075657,0.026968,0.071347,0.070784,0.02151,0.066254,-0.12893,-0.34862,-0.027038,0.1176,-0.38276,-0.002753,-0.13293,-0.729,-0.040471,0.11771,-0.73829,-0.051494
119,-0.008403,0.76007,-0.012372,-0.15263,0.53914,0.004513,-0.25317,0.7645,-0.09296,0.13046,0.52029,-0.018693,0.2363,0.76838,-0.10962,-0.30201,0.94744,-0.18826,0.26477,0.96642,-0.20598,-0.075839,0.03232,0.057448,0.070775,0.026281,0.052717,-0.12897,-0.35229,-0.023137,0.11489,-0.39195,0.001915,-0.13367,-0.73166,-0.039759,0.11781,-0.74143,-0.051363
120,-0.007763,0.7634,-0.009627,-0.15337,0.54367,0.006552,-0.25324,0.76926,-0.086853,0.1315,0.52495,-0.016555,0.23752,0.77526,-0.10315,-0.30129,0.95452,-0.17538,0.26648,0.97041,-0.1914,-0.07605,0.036374,0.043191,0.070928,0.02965,0.038826,-0.1292,-0.35747,-0.020214,0.1128,-0.40215,0.005856,-0.13455,-0.73564,-0.038759,0.11792,-0.74549,-0.051362
121,-0.006912,0.76581,-0.006942,-0.15381,0.54655,0.008281,-0.25333,0.77406,-0.080711,0.13253,0.52836,-0.014569,0.23865,0.77966,-0.096632,-0.30046,0.96123,-0.16268,0.2683,0.97371,-0.17706,-0.076397,0.040191,0.028517,0.071186,0.03284,0.024781,-0.12969,-0.36267,-0.017723,0.11127,-0.41198,0.006772,-0.13552,-0.73939,-0.037831,0.11776,-0.74927,-0.051363
122,-0.005994,0.76738,-0.004237,-0.15382,0.54786,0.009512,-0.25342,0.77755,-0.074502,0.13335,0.52979,-0.013126,0.2391,0.78268,-0.089897,-0.29973,0.96606,-0.15199,0.27015,0.97667,-0.16641,-0.076943,0.041204,0.022883,0.071425,0.034365,0.018399,-0.1304,-0.36267,-0.017444,0.10989,-0.41198,0.006758,-0.13666,-0.74034,-0.036929,0.11775,-0.75078,-0.051617
123,-0.005267,0.76921,-0.002823,-0.15383,0.5493,0.010032,-0.25294,0.78073,-0.068509,0.13387,0.53115,-0.012342,0.23962,0.78508,-0.084255,-0.29914,0.97054,-0.14223,0.27147,0.97946,-0.15685,-0.07734,0.042439,0.017083,0.071401,0.03586,0.011836,-0.13087,-0.36267,-0.017278,0.10921,-0.4121,0.006751,-0.13714,-0.74034,-0.036036,0.11775,-0.75078,-0.051617
124,-0.004459,0.77085,-0.001525,-0.15383,0.55046,0.010582,-0.25253,0.78416,-0.062712,0.13439,0.5324,-0.011552,0.24016,0.7868,-0.078938,-0.29859,0.97503,-0.13268,0.27265,0.98072,-0.14859,-0.077692,0.043626,0.011342,0.071412,0.037117,0.005347,-0.13133,-0.36267,-0.017256,0.10867,-0.4121,0.006746,-0.13749,-0.74054,-0.035079,0.11776,-0.75078,-0.051886
125,-0.00359,0.77074,-0.000494,-0.15357,0.55042,0.011075,-0.25258,0.78641,-0.058227,0.13494,0.53214,-0.010774,0.24074,0.7862,-0.074262,-0.29817,0.97868,-0.12552,0.27399,0.98206,-0.14088,-0.077821,0.043539,0.006211,0.071466,0.037017,-6.6e-05,-0.13172,-0.36076,-0.017469,0.10845,-0.41173,0.005514,-0.13777,-0.74068,-0.034325,0.11776,-0.75078,-0.051972
126,-0.002617,0.77196,1.2e-05,-0.15335,0.55119,0.011443,-0.25262,0.78641,-0.054174,0.13551,0.53311,-0.010044,0.24135,0.7862,-0.070295,-0.29781,0.98066,-0.12074,0.27547,0.98435,-0.13468,-0.077773,0.044382,0.001394,0.0716,0.037768,-0.005167,-0.13203,-0.35779,-0.017532,0.10846,-0.40898,0.004143,-0.13803,-0.73973,-0.032932,0.11803,-0.74991,-0.052247
127,-0.001571,0.77283,9.3e-05,-0.15307,0.55136,0.011816,-0.25266,0.78641,-0.050501,0.13613,0.53443,-0.009313,0.24267,0.7862,-0.066172,-0.29747,0.98066,-0.11858,0.27721,0.98435,-0.12907,-0.07773,0.044945,-0.002889,0.07172,0.038251,-0.00976,-0.13219,-0.35539,-0.01761,0.10848,-0.40635,0.00239,-0.13827,-0.73933,-0.032047,0.1183,-0.74912,-0.052551
128,-0.000193,0.77316,0.000107,-0.15277,0.55136,0.011971,-0.25345,0.78641,-0.048248,0.13676,0.53501,-0.008861,0.2482,0.78381,-0.061191,-0.29747,0.98066,-0.11858,0.27959,0.98435,-0.12541,-0.077692,0.044945,-0.006245,0.071982,0.038251,-0.013322,-0.13218,-0.35337,-0.017712,0.10851,-0.4039,-0.000335,-0.13845,-0.73933,-0.032049,0.11861,-0.74858,-0.052973
129,0.001329,0.77316,0.000122,-0.15242,0.55136,0.011975,-0.25514,0.78262,-0.048145,0.13737,0.53546,-0.00868,0.25477,0.77998,-0.057247,-0.29747,0.98066,-0.11858,0.28257,0.98435,-0.12262,-0.077668,0.044945,-0.008681,0.072396,0.038251,-0.015865,-0.13218,-0.35319,-0.017996,0.10861,-0.40275,-0.003305,-0.13854,-0.73933,-0.03205,0.1189,-0.74835,-0.053393
130,0.0032,0.77316,0.00014,-0.15151,0.55136,0.011984,-0.25752,0.7777,-0.04763,0.14018,0.53546,-0.008055,0.26398,0.77222,-0.053635,-0.29747,0.98063,-0.11858,0.28815,0.97773,-0.11993,-0.077132,0.044945,-0.010825,0.073161,0.038251,-0.018575,-0.13218,-0.35318,-0.018451,0.10905,-0.40231,-0.006567,-0.13859,-0.73933,-0.032051,0.11927,-0.74835,-0.05404
131,0.005684,0.77316,-0.000171,-0.15006,0.55061,0.011998,-0.26151,0.76774,-0.04767,0.14362,0.53546,-0.008021,0.27517,0.7612,-0.050239,-0.29743,0.97165,-0.12023,0.29461,0.96695,-0.11932,-0.075863,0.044899,-0.013089,0.074347,0.03819,-0.021447,-0.13215,-0.35318,-0.019356,0.10982,-0.40231,-0.010213,-0.13859,-0.74028,-0.032148,0.11976,-0.74835,-0.055013
