FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
157,-0.009129,0.19949,0.036057,-0.14598,-0.002131,0.019206,-0.24962,0.21173,-0.086379,0.13931,0.005288,0.019809,0.26159,0.21231,-0.090924,-0.29626,0.44415,-0.16739,0.29041,0.42309,-0.16156,-0.083508,-0.48385,0.15492,0.077808,-0.4799,0.15539,-0.14442,-0.42391,-0.15144,0.13204,-0.41689,-0.15238,-0.10791,-0.71725,-0.003718,0.082848,-0.70883,-0.006995
158,-0.008704,0.22189,0.035822,-0.14476,0.020658,0.017859,-0.24905,0.23383,-0.087568,0.13994,0.025326,0.018913,0.26242,0.23234,-0.091339,-0.29579,0.46318,-0.1687,0.29183,0.44519,-0.16174,-0.0832,-0.46069,0.15702,0.078791,-0.45748,0.15725,-0.14343,-0.42272,-0.15144,0.13009,-0.41376,-0.15342,-0.10772,-0.71708,-0.003788,0.082919,-0.70866,-0.007855
159,-0.008257,0.24583,0.035821,-0.14385,0.043768,0.016579,-0.24849,0.26004,-0.08887,0.14066,0.049504,0.017956,0.26307,0.25571,-0.091652,-0.29542,0.48816,-0.16931,0.29318,0.46866,-0.16174,-0.082777,-0.4362,0.1585,0.079811,-0.43276,0.15843,-0.14241,-0.42074,-0.15145,0.12819,-0.41031,-0.15395,-0.10766,-0.71695,-0.003788,0.083024,-0.70837,-0.008632
160,-0.007844,0.27078,0.035819,-0.14316,0.067401,0.015631,-0.24849,0.28281,-0.089818,0.14132,0.073266,0.017067,0.2635,0.279,-0.091652,-0.29535,0.51143,-0.16977,0.29439,0.48934,-0.16177,-0.082777,-0.41162,0.1585,0.080578,-0.40833,0.15842,-0.14157,-0.41813,-0.15145,0.12677,-0.4062,-0.15394,-0.10759,-0.71681,-0.003788,0.083109,-0.70806,-0.009217
161,-0.007662,0.29659,0.035818,-0.1425,0.092664,0.014695,-0.2485,0.30809,-0.090359,0.14202,0.09906,0.016293,0.26409,0.30453,-0.091689,-0.29535,0.53416,-0.17025,0.29558,0.5158,-0.16187,-0.082777,-0.38535,0.1585,0.080989,-0.38205,0.15842,-0.1409,-0.41448,-0.15122,0.12558,-0.40154,-0.15394,-0.10751,-0.71644,-0.003789,0.083188,-0.70771,-0.00954
162,-0.007487,0.32254,0.035843,-0.142,0.11555,0.013923,-0.24863,0.33148,-0.091018,0.14277,0.12181,0.015803,0.2646,0.32851,-0.091914,-0.29544,0.56248,-0.17059,0.29686,0.54096,-0.16188,-0.082833,-0.36267,0.1585,0.08135,-0.35953,0.15842,-0.14008,-0.40952,-0.15072,0.12466,-0.39611,-0.15393,-0.10751,-0.71584,-0.003889,0.083253,-0.70712,-0.009705
163,-0.00745,0.34694,0.036059,-0.142,0.14139,0.013674,-0.24858,0.35682,-0.091018,0.14314,0.146,0.01527,0.26516,0.35325,-0.092366,-0.29544,0.58635,-0.17067,0.29796,0.56533,-0.16115,-0.082835,-0.34061,0.15804,0.081349,-0.338,0.15823,-0.13916,-0.40383,-0.14993,0.12379,-0.38964,-0.15384,-0.10751,-0.71526,-0.003897,0.083273,-0.70651,-0.009806
164,-0.007319,0.373,0.036599,-0.142,0.16858,0.013341,-0.24823,0.38368,-0.091019,0.14358,0.17195,0.01476,0.26563,0.37932,-0.092669,-0.29511,0.61088,-0.17063,0.29873,0.59419,-0.16024,-0.082985,-0.31619,0.15682,0.081347,-0.31405,0.15767,-0.138,-0.39726,-0.14876,0.12335,-0.38248,-0.15305,-0.10753,-0.71431,-0.003927,0.083641,-0.70545,-0.01064
165,-0.007225,0.40063,0.037243,-0.14182,0.1972,0.012868,-0.24818,0.41135,-0.090578,0.14416,0.20066,0.014664,0.26599,0.40628,-0.092233,-0.29527,0.63478,-0.17057,0.29907,0.6178,-0.15958,-0.08293,-0.29072,0.15424,0.081338,-0.28912,0.15551,-0.13684,-0.38965,-0.1469,0.12309,-0.37473,-0.1514,-0.10762,-0.71251,-0.004184,0.084234,-0.70377,-0.01154
166,-0.007221,0.42823,0.038278,-0.14182,0.22369,0.012591,-0.24845,0.43558,-0.090023,0.14469,0.22818,0.014537,0.26644,0.43413,-0.091679,-0.29561,0.65734,-0.17057,0.29942,0.64164,-0.15842,-0.083067,-0.26528,0.15117,0.080643,-0.26404,0.15321,-0.13558,-0.38042,-0.1441,0.12289,-0.36622,-0.14806,-0.10787,-0.70939,-0.004602,0.084824,-0.70094,-0.013075
167,-0.007179,0.45589,0.039338,-0.14183,0.24796,0.012517,-0.24859,0.45975,-0.08956,0.14522,0.25719,0.014421,0.2669,0.46103,-0.091207,-0.29579,0.68448,-0.17011,0.2998,0.66677,-0.15662,-0.083312,-0.2414,0.14776,0.079696,-0.23963,0.15016,-0.13444,-0.37065,-0.14145,0.12288,-0.35818,-0.14472,-0.10833,-0.70556,-0.005622,0.08559,-0.69783,-0.014572
168,-0.007045,0.4829,0.040448,-0.14189,0.27409,0.01222,-0.24915,0.4852,-0.089541,0.14567,0.28372,0.01442,0.26735,0.48616,-0.091137,-0.29615,0.70877,-0.16937,0.30024,0.68967,-0.15462,-0.083883,-0.21766,0.14384,0.078819,-0.21633,0.14641,-0.13342,-0.36064,-0.13847,0.12273,-0.34945,-0.14138,-0.10894,-0.70106,-0.007189,0.086611,-0.6939,-0.016795
169,-0.006814,0.51,0.041482,-0.142,0.29994,0.012108,-0.24939,0.51145,-0.088565,0.14622,0.31032,0.014617,0.26769,0.51147,-0.090036,-0.29652,0.73215,-0.16825,0.3009,0.71857,-0.15281,-0.084495,-0.19445,0.1399,0.077996,-0.19331,0.14228,-0.13225,-0.34981,-0.13541,0.12255,-0.34056,-0.13787,-0.10967,-0.69549,-0.009529,0.087847,-0.68943,-0.019289
170,-0.006603,0.53629,0.042544,-0.14216,0.32421,0.012468,-0.24973,0.53555,-0.087636,0.14672,0.33515,0.014459,0.26806,0.53641,-0.088889,-0.29714,0.76036,-0.16678,0.30141,0.74278,-0.15151,-0.08507,-0.17238,0.13578,0.076988,-0.17161,0.13818,-0.13098,-0.3395,-0.13235,0.12236,-0.33124,-0.13425,-0.11047,-0.68992,-0.011987,0.089484,-0.68435,-0.021783
171,-0.006452,0.56231,0.043548,-0.14251,0.35228,0.012835,-0.25004,0.56049,-0.086572,0.14771,0.36309,0.014461,0.26839,0.56122,-0.087969,-0.29797,0.78461,-0.16547,0.30185,0.76666,-0.14994,-0.085608,-0.1493,0.13073,0.07545,-0.14936,0.13327,-0.12947,-0.32948,-0.12812,0.12244,-0.32197,-0.12962,-0.1114,-0.68354,-0.014361,0.091134,-0.6789,-0.024772
172,-0.00615,0.58639,0.044522,-0.14318,0.3764,0.013355,-0.25011,0.58388,-0.085502,0.14862,0.38893,0.014344,0.26863,0.58551,-0.087087,-0.29868,0.80831,-0.1642,0.30241,0.79438,-0.14823,-0.085627,-0.12817,0.12604,0.073903,-0.12803,0.1282,-0.12779,-0.32001,-0.12344,0.12243,-0.31354,-0.12413,-0.11243,-0.67724,-0.016066,0.0928,-0.67346,-0.028091
173,-0.005776,0.61147,0.045465,-0.14395,0.40316,0.013777,-0.2501,0.60594,-0.084217,0.14952,0.41485,0.014055,0.26891,0.60878,-0.086226,-0.29889,0.83085,-0.16298,0.30288,0.81602,-0.14651,-0.085612,-0.10801,0.12164,0.072055,-0.10805,0.12304,-0.12612,-0.3109,-0.11832,0.12236,-0.30485,-0.11928,-0.11316,-0.67137,-0.016223,0.094677,-0.66721,-0.030408
174,-0.005363,0.63454,0.046284,-0.14422,0.42762,0.013778,-0.2501,0.62711,-0.083028,0.1503,0.43687,0.013874,0.26915,0.63057,-0.085316,-0.29893,0.85359,-0.1618,0.30331,0.83747,-0.14476,-0.08563,-0.089328,0.11729,0.070288,-0.089986,0.11811,-0.12443,-0.30281,-0.11277,0.12212,-0.29697,-0.11443,-0.1136,-0.66566,-0.016222,0.096436,-0.66148,-0.030631
175,-0.004943,0.65664,0.046868,-0.14467,0.44901,0.013745,-0.25014,0.6489,-0.083028,0.1511,0.45439,0.013597,0.26928,0.64835,-0.084922,-0.29892,0.87517,-0.16023,0.30368,0.85918,-0.143,-0.085398,-0.073664,0.11339,0.069807,-0.074617,0.11359,-0.12276,-0.30029,-0.10685,0.12175,-0.2936,-0.10997,-0.11382,-0.66407,-0.016221,0.096476,-0.65884,-0.030632
176,-0.004433,0.67718,0.047354,-0.14514,0.46939,0.01374,-0.25022,0.67032,-0.083027,0.15183,0.47001,0.013219,0.26938,0.66614,-0.084718,-0.29886,0.89525,-0.15817,0.30394,0.87815,-0.14164,-0.084949,-0.05894,0.10988,0.069559,-0.060206,0.10961,-0.12019,-0.29863,-0.098049,0.12104,-0.29087,-0.10477,-0.11382,-0.66331,-0.016221,0.096481,-0.65656,-0.030632
177,-0.003862,0.6972,0.047774,-0.14567,0.4909,0.013328,-0.25043,0.6857,-0.083026,0.15257,0.48972,0.012636,0.2695,0.682,-0.084718,-0.29878,0.91143,-0.15621,0.30424,0.89736,-0.14044,-0.084678,-0.042715,0.10299,0.069225,-0.044232,0.10193,-0.11746,-0.29786,-0.088465,0.12012,-0.28916,-0.096805,-0.11381,-0.66324,-0.015021,0.096484,-0.65547,-0.029927
178,-0.003454,0.71476,0.047988,-0.14593,0.51152,0.012481,-0.25093,0.70527,-0.083438,0.15329,0.50738,0.012103,0.26981,0.6981,-0.08472,-0.29871,0.93298,-0.15403,0.30425,0.91111,-0.13944,-0.083756,-0.023247,0.090633,0.068811,-0.024698,0.088715,-0.11493,-0.29737,-0.077656,0.11663,-0.28831,-0.085704,-0.1138,-0.66323,-0.012459,0.096495,-0.65498,-0.027253
179,-0.003044,0.7306,0.048067,-0.14612,0.53163,0.011798,-0.25154,0.72368,-0.084801,0.15403,0.52493,0.011436,0.27011,0.71229,-0.084721,-0.29872,0.94884,-0.15225,0.30425,0.92366,-0.13846,-0.083085,-0.004997,0.078717,0.068529,-0.006144,0.075767,-0.11256,-0.29678,-0.066702,0.11311,-0.28813,-0.074694,-0.11378,-0.66323,-0.009109,0.096371,-0.65498,-0.023749
180,-0.002646,0.74405,0.048065,-0.14675,0.54613,0.011338,-0.25192,0.73938,-0.085667,0.1543,0.53667,0.010552,0.27038,0.72432,-0.084845,-0.29843,0.96264,-0.15042,0.30425,0.93545,-0.13777,-0.08276,0.009977,0.067741,0.068231,0.00923,0.063771,-0.11046,-0.29616,-0.056544,0.10944,-0.28792,-0.064478,-0.11359,-0.66307,-0.005201,0.095877,-0.65498,-0.019215
181,-0.002322,0.75662,0.048064,-0.14741,0.56074,0.010693,-0.25215,0.75327,-0.086287,0.15463,0.54787,0.009639,0.27059,0.73408,-0.085312,-0.29818,0.97605,-0.14863,0.30423,0.94232,-0.13732,-0.082278,0.023969,0.056772,0.067917,0.023067,0.052097,-0.10847,-0.29603,-0.046121,0.10531,-0.28783,-0.054562,-0.11327,-0.66395,-0.000468,0.095175,-0.65498,-0.014366
182,-0.0021,0.76574,0.048063,-0.14816,0.57115,0.01007,-0.25284,0.76628,-0.087223,0.15531,0.55816,0.008813,0.27075,0.74229,-0.08586,-0.29772,0.9887,-0.14688,0.30418,0.94943,-0.13699,-0.081527,0.03655,0.045521,0.067571,0.035582,0.040459,-0.10648,-0.29624,-0.03554,0.10093,-0.28777,-0.043643,-0.11278,-0.66504,0.004627,0.093954,-0.65521,-0.008502
183,-0.001977,0.77377,0.047842,-0.14862,0.58155,0.009672,-0.25311,0.77795,-0.087945,0.15583,0.56867,0.007957,0.27084,0.74946,-0.086498,-0.29717,1.0005,-0.14541,0.30407,0.95648,-0.13681,-0.080685,0.048579,0.034232,0.06773,0.047939,0.028657,-0.10441,-0.29738,-0.025124,0.096589,-0.28858,-0.032432,-0.11232,-0.66672,0.009805,0.092745,-0.65612,-0.0029
