FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
107,-0.016986,0.16712,0.008622,-0.15656,-0.043356,0.015403,-0.2697,0.17254,-0.059912,0.13248,-0.045874,0.028153,0.25899,0.19336,-0.0304,-0.32023,0.43,-0.15247,0.29593,0.41543,-0.10111,-0.10414,-0.50272,0.11602,0.056366,-0.50133,0.12894,-0.13118,-0.44577,-0.24154,0.14073,-0.43739,-0.21824,-0.13409,-0.78103,-0.099997,0.095775,-0.79437,-0.073654
108,-0.016847,0.15654,0.008528,-0.15681,-0.052382,0.015559,-0.2713,0.16877,-0.061128,0.13302,-0.05414,0.028675,0.25915,0.18236,-0.030386,-0.32071,0.42068,-0.15425,0.29662,0.40557,-0.10074,-0.10455,-0.51156,0.11583,0.055977,-0.5098,0.12839,-0.13071,-0.44577,-0.24082,0.14005,-0.43724,-0.21755,-0.13664,-0.78196,-0.10255,0.095742,-0.79437,-0.073282
109,-0.016751,0.14645,0.008902,-0.15705,-0.060155,0.015822,-0.27314,0.16376,-0.062482,0.13356,-0.061867,0.029515,0.25907,0.17132,-0.029555,-0.32126,0.41135,-0.15524,0.29715,0.39635,-0.10016,-0.10466,-0.52014,0.11543,0.055632,-0.51828,0.12771,-0.13031,-0.44577,-0.23954,0.13944,-0.4365,-0.2163,-0.13925,-0.78246,-0.1059,0.095869,-0.79519,-0.071541
110,-0.016648,0.13856,0.009004,-0.15736,-0.066916,0.016069,-0.27525,0.15921,-0.064912,0.13392,-0.06847,0.030317,0.25898,0.16075,-0.028501,-0.3217,0.40247,-0.15726,0.29751,0.38797,-0.099815,-0.10476,-0.52766,0.11492,0.055416,-0.52569,0.12687,-0.12997,-0.44564,-0.23825,0.13908,-0.4356,-0.21494,-0.14195,-0.78264,-0.1093,0.095376,-0.79615,-0.07023
111,-0.016563,0.13053,0.009276,-0.1574,-0.073981,0.016442,-0.27702,0.15465,-0.067574,0.1341,-0.075452,0.031109,0.25886,0.1496,-0.027117,-0.32215,0.39315,-0.15866,0.29784,0.3803,-0.09941,-0.10487,-0.53544,0.11425,0.055251,-0.53332,0.12596,-0.12948,-0.44543,-0.23679,0.13888,-0.43439,-0.21333,-0.14471,-0.78308,-0.11343,0.094884,-0.79644,-0.069238
112,-0.016517,0.12253,0.00964,-0.15765,-0.081191,0.016853,-0.27738,0.14889,-0.067853,0.13433,-0.082049,0.03188,0.25875,0.13886,-0.025564,-0.32237,0.38394,-0.15911,0.29811,0.37338,-0.099064,-0.10494,-0.54315,0.11363,0.055098,-0.54085,0.12506,-0.12889,-0.44504,-0.23523,0.13872,-0.43315,-0.21158,-0.14729,-0.7837,-0.11687,0.094372,-0.79649,-0.068276
113,-0.016445,0.11466,0.009786,-0.1579,-0.08812,0.017247,-0.27754,0.14335,-0.067867,0.13451,-0.088283,0.032703,0.25828,0.12874,-0.023979,-0.32239,0.37488,-0.15941,0.2985,0.36685,-0.098702,-0.10483,-0.55051,0.11293,0.054959,-0.54807,0.12412,-0.12822,-0.44425,-0.2337,0.13856,-0.43184,-0.20967,-0.14949,-0.78438,-0.11978,0.093558,-0.79647,-0.066446
114,-0.016409,0.10881,0.010004,-0.15809,-0.094673,0.017668,-0.27777,0.13872,-0.067887,0.1345,-0.094082,0.033469,0.25786,0.12389,-0.023123,-0.32253,0.3672,-0.15948,0.29871,0.36359,-0.09835,-0.10468,-0.557,0.11199,0.054825,-0.55418,0.12325,-0.12749,-0.4434,-0.23233,0.13839,-0.43054,-0.20774,-0.15126,-0.78579,-0.12199,0.092702,-0.79653,-0.064618
115,-0.016391,0.10298,0.010295,-0.15812,-0.1005,0.018007,-0.27802,0.12698,-0.067909,0.13458,-0.0996,0.034219,0.25754,0.11845,-0.022467,-0.32275,0.36155,-0.15952,0.29889,0.35996,-0.097973,-0.10446,-0.56327,0.11107,0.054853,-0.56067,0.12238,-0.12673,-0.44308,-0.2311,0.13837,-0.42976,-0.20573,-0.15244,-0.78721,-0.12379,0.09216,-0.79648,-0.062517
116,-0.01641,0.097356,0.010554,-0.15814,-0.10589,0.018324,-0.27814,0.11455,-0.067616,0.13468,-0.10479,0.034724,0.25727,0.11266,-0.021935,-0.32293,0.35507,-0.15962,0.29909,0.35591,-0.097858,-0.1042,-0.56907,0.1101,0.054922,-0.56674,0.12152,-0.12597,-0.44276,-0.22995,0.13846,-0.42904,-0.20384,-0.1535,-0.7888,-0.12554,0.09114,-0.79611,-0.059684
117,-0.016477,0.092129,0.01099,-0.15816,-0.1104,0.018659,-0.2779,0.10248,-0.0663,0.13474,-0.10907,0.035025,0.25718,0.10792,-0.021618,-0.32301,0.3489,-0.15875,0.29912,0.35236,-0.097549,-0.10399,-0.57415,0.10927,0.055048,-0.57204,0.12083,-0.12527,-0.44249,-0.22888,0.13856,-0.42856,-0.20204,-0.15447,-0.79002,-0.12704,0.090513,-0.79597,-0.056794
118,-0.016564,0.087424,0.011578,-0.15805,-0.11434,0.018908,-0.27758,0.092876,-0.065376,0.13481,-0.1125,0.035194,0.25717,0.10346,-0.021473,-0.32336,0.34385,-0.15777,0.29914,0.34918,-0.097321,-0.10393,-0.57844,0.10869,0.055091,-0.57638,0.12035,-0.12439,-0.44224,-0.22779,0.13879,-0.42825,-0.20034,-0.1553,-0.79175,-0.12815,0.089174,-0.79586,-0.054064
119,-0.01664,0.083355,0.012055,-0.15795,-0.11805,0.019147,-0.27682,0.082805,-0.063805,0.13477,-0.11543,0.035316,0.25717,0.099506,-0.021473,-0.32373,0.33816,-0.1567,0.29921,0.34596,-0.097315,-0.10383,-0.58227,0.10823,0.05515,-0.58018,0.12003,-0.12388,-0.44224,-0.22746,0.13903,-0.42807,-0.19878,-0.1563,-0.79362,-0.12861,0.087902,-0.79586,-0.05135
120,-0.016673,0.079947,0.012431,-0.15787,-0.12045,0.019293,-0.27615,0.073149,-0.062483,0.13473,-0.11815,0.035378,0.25717,0.096342,-0.021473,-0.32419,0.33311,-0.15628,0.29937,0.34296,-0.097301,-0.10381,-0.58523,0.10793,0.055166,-0.5834,0.11985,-0.12361,-0.44224,-0.22744,0.13927,-0.42806,-0.19735,-0.15649,-0.79439,-0.12863,0.086822,-0.79595,-0.048697
121,-0.016676,0.077391,0.012469,-0.15778,-0.12272,0.019385,-0.27654,0.065317,-0.061933,0.1347,-0.12043,0.035424,0.25717,0.093387,-0.021473,-0.3248,0.32847,-0.15634,0.29956,0.34068,-0.097284,-0.10379,-0.58765,0.1077,0.055181,-0.586,0.11968,-0.12369,-0.44198,-0.22659,0.13951,-0.42806,-0.19617,-0.15667,-0.79461,-0.12951,0.086084,-0.79595,-0.046427
122,-0.016725,0.075167,0.012465,-0.15772,-0.12507,0.0195,-0.27692,0.057678,-0.061397,0.13469,-0.12223,0.035423,0.25729,0.090472,-0.021692,-0.3256,0.32392,-0.15641,0.29985,0.33834,-0.097809,-0.10366,-0.58998,0.10747,0.055267,-0.58822,0.11954,-0.12376,-0.44165,-0.22556,0.13976,-0.42806,-0.19516,-0.15685,-0.79461,-0.13025,0.085961,-0.79595,-0.045815
123,-0.016818,0.073527,0.012456,-0.15768,-0.1262,0.019602,-0.27663,0.050163,-0.060349,0.13463,-0.12309,0.035418,0.25761,0.088327,-0.022342,-0.32657,0.31988,-0.15649,0.30013,0.3365,-0.098873,-0.10354,-0.59123,0.10748,0.055301,-0.58957,0.11954,-0.12365,-0.44104,-0.22452,0.13995,-0.42807,-0.19444,-0.15692,-0.79461,-0.13009,0.085842,-0.79609,-0.045384
124,-0.016913,0.072349,0.012448,-0.15769,-0.12741,0.019687,-0.27597,0.049096,-0.05978,0.13456,-0.12376,0.035411,0.25795,0.086757,-0.023195,-0.32726,0.31874,-0.15645,0.30053,0.33509,-0.10025,-0.1036,-0.59222,0.10743,0.055234,-0.59056,0.1195,-0.12375,-0.44035,-0.22339,0.13998,-0.4281,-0.19389,-0.15729,-0.7946,-0.13012,0.085563,-0.79619,-0.045146
125,-0.016992,0.071264,0.012283,-0.15769,-0.1287,0.019758,-0.27532,0.048143,-0.059312,0.13451,-0.12445,0.035378,0.25827,0.085685,-0.024192,-0.32788,0.31769,-0.15646,0.30073,0.3343,-0.10179,-0.10365,-0.59323,0.10741,0.055212,-0.59149,0.11947,-0.12374,-0.43977,-0.22227,0.13994,-0.42811,-0.19346,-0.15789,-0.7942,-0.13018,0.085538,-0.79631,-0.044959
126,-0.017092,0.070276,0.011974,-0.15778,-0.12948,0.019773,-0.27461,0.046368,-0.058761,0.13452,-0.12515,0.03524,0.25855,0.08484,-0.025276,-0.32827,0.31608,-0.15671,0.30093,0.33353,-0.10382,-0.10366,-0.59428,0.10743,0.05517,-0.59237,0.11944,-0.12374,-0.43977,-0.2216,0.13991,-0.42816,-0.19309,-0.15826,-0.79438,-0.13031,0.08551,-0.79644,-0.044825
127,-0.017229,0.069189,0.011611,-0.15786,-0.13082,0.019775,-0.27458,0.044442,-0.059164,0.13448,-0.12586,0.035092,0.25875,0.08374,-0.026263,-0.32874,0.31406,-0.15807,0.30111,0.33246,-0.10583,-0.10369,-0.59545,0.10744,0.055138,-0.59346,0.11942,-0.1237,-0.4398,-0.22099,0.13989,-0.42851,-0.19287,-0.1585,-0.79437,-0.13078,0.085468,-0.79687,-0.044822
128,-0.017376,0.068463,0.011316,-0.15798,-0.13191,0.019765,-0.27461,0.043118,-0.059964,0.13441,-0.12662,0.034925,0.25888,0.082985,-0.027217,-0.32917,0.31227,-0.15965,0.30127,0.33192,-0.10766,-0.10372,-0.59639,0.10744,0.055112,-0.5943,0.11939,-0.12361,-0.4399,-0.22062,0.13989,-0.42893,-0.19287,-0.15866,-0.79442,-0.13131,0.085724,-0.79737,-0.044799
129,-0.017535,0.068309,0.011075,-0.15806,-0.13214,0.019758,-0.27477,0.042772,-0.06096,0.13432,-0.12679,0.034796,0.259,0.082985,-0.028137,-0.32974,0.31142,-0.16124,0.30142,0.33184,-0.10941,-0.10374,-0.59656,0.10743,0.055114,-0.5943,0.11937,-0.12352,-0.44009,-0.22061,0.13984,-0.42937,-0.19288,-0.1589,-0.79453,-0.13193,0.085994,-0.79786,-0.044775
130,-0.017704,0.068309,0.010912,-0.15821,-0.13214,0.019744,-0.2753,0.043301,-0.061871,0.13402,-0.12679,0.034523,0.25908,0.082985,-0.028994,-0.33017,0.31174,-0.16259,0.30152,0.33184,-0.11107,-0.10384,-0.59656,0.10742,0.055037,-0.5943,0.11933,-0.1237,-0.44035,-0.22066,0.13963,-0.42986,-0.1929,-0.15933,-0.79429,-0.13257,0.085994,-0.79846,-0.044775
131,-0.017853,0.068309,0.010815,-0.15843,-0.13214,0.019686,-0.27582,0.044031,-0.062434,0.13375,-0.12679,0.034246,0.25914,0.082985,-0.02969,-0.33049,0.31223,-0.16397,0.30147,0.33184,-0.11211,-0.10385,-0.59656,0.10745,0.055059,-0.5943,0.11928,-0.12378,-0.44072,-0.22111,0.1394,-0.4304,-0.19294,-0.15948,-0.79364,-0.13312,0.086097,-0.79846,-0.045377
132,-0.01799,0.068309,0.01072,-0.15889,-0.13214,0.019322,-0.2763,0.044985,-0.063163,0.13351,-0.12662,0.033816,0.25922,0.083393,-0.03059,-0.33092,0.31327,-0.1648,0.30125,0.33184,-0.11315,-0.10382,-0.59656,0.10749,0.055124,-0.5943,0.11931,-0.12382,-0.44174,-0.22215,0.1392,-0.43095,-0.19345,-0.15949,-0.7934,-0.13346,0.087712,-0.79846,-0.048888
133,-0.018155,0.069589,0.010645,-0.15935,-0.13174,0.018809,-0.27697,0.050814,-0.06555,0.13327,-0.12607,0.033232,0.25942,0.084726,-0.031749,-0.33197,0.31532,-0.16642,0.30095,0.33231,-0.11431,-0.10382,-0.59577,0.10754,0.055197,-0.59327,0.11934,-0.12383,-0.4429,-0.22323,0.13905,-0.43151,-0.19448,-0.15949,-0.79265,-0.13346,0.088814,-0.79871,-0.052482
134,-0.018345,0.073185,0.010379,-0.1598,-0.12976,0.018141,-0.2781,0.061364,-0.068815,0.13304,-0.1248,0.032443,0.25949,0.087168,-0.032955,-0.33302,0.32015,-0.1684,0.30057,0.33377,-0.11571,-0.104,-0.59338,0.10769,0.055301,-0.59071,0.11936,-0.12367,-0.4429,-0.22348,0.13894,-0.43207,-0.19614,-0.15949,-0.79158,-0.13346,0.089617,-0.7991,-0.05581
135,-0.018541,0.077708,0.010136,-0.1602,-0.12644,0.017146,-0.27838,0.070816,-0.07156,0.13284,-0.12218,0.031319,0.25963,0.090566,-0.034231,-0.3337,0.32453,-0.17087,0.30027,0.33571,-0.11702,-0.10422,-0.5896,0.10789,0.055473,-0.58655,0.11954,-0.12349,-0.4429,-0.22346,0.139,-0.43269,-0.19828,-0.15949,-0.79082,-0.13346,0.091015,-0.7991,-0.055669
136,-0.018717,0.084414,0.00991,-0.16049,-0.12046,0.015776,-0.27819,0.080893,-0.073828,0.13272,-0.11803,0.029993,0.25989,0.099423,-0.036939,-0.33361,0.33172,-0.17365,0.29968,0.3418,-0.11912,-0.10439,-0.58322,0.10792,0.055686,-0.58048,0.11972,-0.12323,-0.44393,-0.22546,0.13921,-0.43324,-0.20084,-0.15827,-0.79021,-0.13265,0.091689,-0.79902,-0.055915
137,-0.018942,0.095014,0.009418,-0.16074,-0.11222,0.01428,-0.27817,0.092286,-0.076593,0.13256,-0.11379,0.028544,0.26048,0.10853,-0.039827,-0.33406,0.34217,-0.17641,0.29905,0.349,-0.12126,-0.10449,-0.57437,0.10798,0.055948,-0.5725,0.11991,-0.12282,-0.4458,-0.22906,0.13949,-0.43428,-0.2041,-0.15574,-0.79045,-0.12967,0.09279,-0.7988,-0.058753
138,-0.01919,0.10896,0.009024,-0.16097,-0.10088,0.012457,-0.27731,0.10532,-0.078145,0.13207,-0.10304,0.026549,0.26087,0.12248,-0.042824,-0.33393,0.35476,-0.17836,0.2985,0.35948,-0.12395,-0.10451,-0.5622,0.10815,0.056062,-0.56004,0.11994,-0.12245,-0.44725,-0.23281,0.13987,-0.43577,-0.20839,-0.1523,-0.79039,-0.12559,0.094146,-0.79818,-0.063387
139,-0.019479,0.12484,0.008796,-0.16136,-0.086891,0.010909,-0.27877,0.12128,-0.081259,0.13169,-0.091451,0.024657,0.26106,0.13806,-0.045602,-0.33486,0.37056,-0.18138,0.29812,0.37255,-0.12663,-0.10435,-0.54862,0.1083,0.056384,-0.54661,0.11998,-0.12212,-0.44869,-0.23663,0.14026,-0.43726,-0.21265,-0.14832,-0.79039,-0.1208,0.095723,-0.79639,-0.067921
140,-0.019821,0.14209,0.008601,-0.16169,-0.071807,0.009366,-0.27989,0.14127,-0.08389,0.13131,-0.078327,0.022748,0.26119,0.1549,-0.047938,-0.3358,0.39028,-0.18394,0.29766,0.38638,-0.12915,-0.10416,-0.53367,0.10828,0.056829,-0.53179,0.11992,-0.12181,-0.44997,-0.24012,0.14066,-0.4388,-0.21682,-0.14478,-0.79039,-0.11734,0.096973,-0.7944,-0.07178
141,-0.02021,0.16102,0.008768,-0.16188,-0.056189,0.008041,-0.28071,0.16101,-0.085724,0.13089,-0.063317,0.021022,0.26122,0.17229,-0.049725,-0.33651,0.40947,-0.18599,0.29722,0.40134,-0.13108,-0.10394,-0.51762,0.10824,0.057116,-0.51577,0.11975,-0.12159,-0.45115,-0.24297,0.14113,-0.4405,-0.22067,-0.14121,-0.78942,-0.1139,0.098456,-0.79206,-0.076485
142,-0.020591,0.18105,0.008937,-0.1622,-0.03874,0.00705,-0.28218,0.17958,-0.086577,0.13041,-0.046476,0.019593,0.26118,0.19277,-0.051136,-0.33732,0.42828,-0.18651,0.29671,0.4213,-0.13212,-0.1037,-0.50047,0.10819,0.057254,-0.49854,0.11956,-0.12147,-0.45199,-0.24519,0.14164,-0.44182,-0.22387,-0.13761,-0.78834,-0.1105,0.10065,-0.78949,-0.080562
143,-0.020942,0.20327,0.008983,-0.16261,-0.02096,0.006487,-0.28335,0.19597,-0.086946,0.12992,-0.028777,0.018394,0.26121,0.21413,-0.052526,-0.3382,0.44884,-0.18659,0.29621,0.44178,-0.13256,-0.10345,-0.482,0.10816,0.05727,-0.48015,0.11938,-0.12159,-0.45215,-0.24676,0.14222,-0.4427,-0.22613,-0.13411,-0.78691,-0.10707,0.1006,-0.78668,-0.080031
144,-0.021277,0.22613,0.008985,-0.16308,0.00131,0.006446,-0.28434,0.21252,-0.087033,0.12932,-0.007978,0.017726,0.26149,0.2366,-0.053485,-0.33863,0.46984,-0.18663,0.29568,0.46305,-0.13261,-0.10318,-0.46217,0.10804,0.057314,-0.46078,0.11889,-0.12181,-0.45215,-0.24768,0.14289,-0.44318,-0.22749,-0.13082,-0.78544,-0.10323,0.10066,-0.78292,-0.079323
145,-0.021594,0.24934,0.008957,-0.16356,0.022537,0.006403,-0.28509,0.23492,-0.087048,0.12874,0.012529,0.017268,0.26136,0.25734,-0.053497,-0.3392,0.49212,-0.18668,0.29535,0.48309,-0.13263,-0.10293,-0.44294,0.10775,0.057371,-0.44152,0.11823,-0.12215,-0.45215,-0.2481,0.14354,-0.44318,-0.22845,-0.12831,-0.78405,-0.10046,0.10259,-0.77934,-0.08001
146,-0.021879,0.27115,0.009203,-0.16404,0.04346,0.006361,-0.28531,0.25625,-0.085955,0.12805,0.035088,0.017004,0.26127,0.27966,-0.053504,-0.34006,0.51399,-0.18648,0.29507,0.50365,-0.13266,-0.10272,-0.42416,0.1071,0.057387,-0.42211,0.11737,-0.12257,-0.45215,-0.24814,0.14407,-0.44318,-0.22841,-0.12756,-0.78264,-0.098612,0.10357,-0.77581,-0.078684
147,-0.022177,0.29166,0.009507,-0.16454,0.0628,0.006322,-0.28585,0.27681,-0.084816,0.12796,0.053356,0.016995,0.26096,0.2994,-0.053532,-0.34106,0.53456,-0.18576,0.29475,0.52322,-0.13266,-0.10256,-0.40677,0.1064,0.057206,-0.40518,0.11618,-0.123,-0.45161,-0.24817,0.14451,-0.44318,-0.22837,-0.12762,-0.78072,-0.097055,0.10496,-0.77256,-0.078366
148,-0.022491,0.31143,0.00993,-0.16498,0.079754,0.006696,-0.28663,0.29777,-0.083713,0.12762,0.071018,0.016966,0.2598,0.3184,-0.052239,-0.34233,0.55507,-0.18442,0.29431,0.54432,-0.13161,-0.10226,-0.38965,0.10576,0.057219,-0.38807,0.1149,-0.12352,-0.45017,-0.24822,0.14491,-0.44284,-0.22833,-0.12769,-0.77867,-0.095522,0.10686,-0.76971,-0.077979
149,-0.022962,0.33441,0.011064,-0.16544,0.10036,0.007358,-0.28762,0.31586,-0.082598,0.12741,0.089862,0.016947,0.25907,0.33858,-0.050957,-0.34381,0.57295,-0.18308,0.29383,0.56494,-0.13039,-0.10175,-0.37049,0.10501,0.057193,-0.36923,0.11349,-0.1242,-0.44679,-0.2466,0.14522,-0.44139,-0.22763,-0.12781,-0.77618,-0.094182,0.10874,-0.7669,-0.077894
150,-0.023264,0.35613,0.012177,-0.1658,0.12076,0.008372,-0.2889,0.33894,-0.081668,0.12719,0.11028,0.017374,0.25801,0.35947,-0.04928,-0.34587,0.5957,-0.18175,0.29335,0.58588,-0.12821,-0.10123,-0.35158,0.10411,0.05713,-0.35039,0.11199,-0.12495,-0.44279,-0.24426,0.14535,-0.43919,-0.22543,-0.12789,-0.77352,-0.093592,0.11013,-0.76436,-0.077771
151,-0.023703,0.37716,0.013339,-0.16591,0.1397,0.009403,-0.29046,0.35648,-0.080499,0.12713,0.12943,0.017974,0.25695,0.37823,-0.047126,-0.34784,0.61522,-0.18059,0.2928,0.60744,-0.12594,-0.10063,-0.33348,0.10303,0.057113,-0.33231,0.11025,-0.12576,-0.43842,-0.24158,0.14522,-0.43678,-0.2229,-0.12861,-0.77112,-0.093703,0.11207,-0.76185,-0.0776
152,-0.023977,0.39425,0.014661,-0.16599,0.15772,0.010372,-0.2917,0.37419,-0.079387,0.12709,0.14748,0.018649,0.25609,0.3965,-0.045018,-0.34971,0.63412,-0.17881,0.29238,0.628,-0.12369,-0.10004,-0.31706,0.10183,0.05705,-0.31586,0.10867,-0.12635,-0.43374,-0.23897,0.14497,-0.43384,-0.22015,-0.12892,-0.76934,-0.093809,0.11392,-0.75974,-0.077437
153,-0.024092,0.41214,0.01597,-0.16608,0.17146,0.011297,-0.29236,0.39506,-0.078283,0.1271,0.1617,0.019318,0.25587,0.41373,-0.042535,-0.35085,0.65339,-0.17688,0.29226,0.64851,-0.12145,-0.099411,-0.30173,0.10053,0.056906,-0.30049,0.10724,-0.12688,-0.42848,-0.23646,0.14472,-0.42997,-0.21723,-0.12923,-0.76759,-0.093836,0.11409,-0.75861,-0.075974
154,-0.024205,0.43199,0.017248,-0.16609,0.18949,0.012317,-0.29248,0.41111,-0.076855,0.12704,0.18082,0.019951,0.25565,0.42965,-0.040045,-0.35111,0.67002,-0.17484,0.29206,0.66751,-0.11916,-0.098813,-0.28532,0.099115,0.056843,-0.28365,0.10528,-0.12741,-0.42256,-0.23331,0.1444,-0.42562,-0.21367,-0.12949,-0.76577,-0.093755,0.11423,-0.75775,-0.074926
155,-0.024295,0.45008,0.018272,-0.16614,0.20596,0.01305,-0.29259,0.42825,-0.075618,0.12698,0.1985,0.020604,0.25562,0.44617,-0.037214,-0.35129,0.68528,-0.17289,0.29186,0.6858,-0.1169,-0.098188,-0.26949,0.097432,0.056753,-0.26753,0.1032,-0.12777,-0.41677,-0.23017,0.14401,-0.42099,-0.21024,-0.12986,-0.7639,-0.092348,0.11438,-0.75652,-0.073927
156,-0.024301,0.47374,0.01934,-0.16572,0.2272,0.013409,-0.29279,0.45077,-0.07344,0.1273,0.22101,0.021175,0.25549,0.46923,-0.033639,-0.35164,0.70842,-0.16884,0.29159,0.70891,-0.11283,-0.097291,-0.2489,0.094143,0.056795,-0.2468,0.099543,-0.12814,-0.40886,-0.22602,0.14323,-0.41401,-0.20571,-0.13022,-0.76232,-0.091359,0.11454,-0.75533,-0.072971
157,-0.024104,0.49913,0.020481,-0.16521,0.2498,0.01375,-0.29223,0.47381,-0.07026,0.12787,0.24467,0.02164,0.25608,0.49298,-0.030507,-0.35209,0.73218,-0.1638,0.2919,0.73201,-0.10868,-0.096302,-0.22712,0.090095,0.056929,-0.22487,0.09517,-0.12855,-0.40088,-0.22138,0.14234,-0.40674,-0.20089,-0.13051,-0.76067,-0.090458,0.1147,-0.75457,-0.072234
158,-0.023635,0.52135,0.021243,-0.16439,0.27066,0.013822,-0.29149,0.49643,-0.067243,0.12862,0.26864,0.021899,0.25627,0.516,-0.027471,-0.352,0.75546,-0.15843,0.29251,0.75547,-0.10427,-0.095484,-0.20695,0.085701,0.057078,-0.20434,0.090412,-0.12895,-0.39382,-0.21684,0.14134,-0.39936,-0.19624,-0.13071,-0.75892,-0.0903,0.11485,-0.75362,-0.071659
159,-0.022998,0.54548,0.021991,-0.1636,0.29243,0.013891,-0.29087,0.51902,-0.064324,0.12937,0.29264,0.021965,0.25614,0.53882,-0.024141,-0.3518,0.77443,-0.15266,0.29337,0.77942,-0.099578,-0.094638,-0.18599,0.081123,0.057149,-0.18313,0.085164,-0.12935,-0.38609,-0.21125,0.13978,-0.39136,-0.19101,-0.13094,-0.75656,-0.090135,0.11504,-0.75252,-0.071271
160,-0.022074,0.56966,0.022657,-0.16275,0.31609,0.013966,-0.29032,0.54529,-0.061597,0.13032,0.31677,0.022049,0.25695,0.56182,-0.02126,-0.3516,0.80083,-0.1464,0.29501,0.80283,-0.094796,-0.093851,-0.1641,0.076292,0.056814,-0.16162,0.079811,-0.12976,-0.37781,-0.20487,0.13782,-0.38278,-0.18517,-0.13116,-0.75371,-0.090126,0.11519,-0.7509,-0.070694
161,-0.020878,0.59533,0.022762,-0.16159,0.34129,0.013943,-0.28987,0.57081,-0.058914,0.13139,0.34179,0.022143,0.25801,0.58476,-0.018481,-0.35114,0.82544,-0.14077,0.29677,0.82624,-0.089924,-0.093039,-0.14184,0.071435,0.056373,-0.13988,0.07429,-0.13025,-0.36943,-0.19764,0.136,-0.37411,-0.17874,-0.13137,-0.75105,-0.089975,0.11535,-0.74903,-0.070036
162,-0.019625,0.61992,0.022873,-0.16126,0.36619,0.01399,-0.28887,0.59541,-0.056423,0.13245,0.36683,0.022167,0.25906,0.60784,-0.016245,-0.35008,0.84911,-0.13521,0.29872,0.84983,-0.085004,-0.092311,-0.12039,0.06663,0.05594,-0.11893,0.068762,-0.13063,-0.36626,-0.18995,0.13382,-0.37344,-0.17191,-0.13158,-0.75031,-0.089863,0.11551,-0.74842,-0.069413
163,-0.0183,0.64013,0.022789,-0.16111,0.38643,0.013827,-0.2877,0.61852,-0.053973,0.13352,0.3867,0.021853,0.26025,0.62967,-0.014494,-0.34894,0.87165,-0.12995,0.3008,0.87246,-0.080612,-0.091595,-0.10093,0.061536,0.055297,-0.099988,0.063674,-0.13097,-0.36389,-0.18232,0.1318,-0.37318,-0.16498,-0.13191,-0.74975,-0.089648,0.11569,-0.748,-0.068745
164,-0.016918,0.66437,0.022118,-0.16093,0.40804,0.013521,-0.28647,0.64132,-0.051733,0.13469,0.40776,0.021375,0.26177,0.65231,-0.013018,-0.34786,0.89476,-0.12456,0.30294,0.89479,-0.076217,-0.09045,-0.080257,0.052366,0.055494,-0.079461,0.053812,-0.13141,-0.3617,-0.17322,0.12959,-0.37318,-0.15635,-0.13222,-0.74936,-0.089148,0.11616,-0.74787,-0.067993
165,-0.015705,0.68152,0.021162,-0.16073,0.42737,0.013154,-0.28528,0.65956,-0.050554,0.13609,0.42333,0.020924,0.26315,0.66791,-0.012408,-0.3471,0.90962,-0.12109,0.30601,0.91228,-0.073693,-0.089451,-0.063528,0.043999,0.055842,-0.063345,0.044832,-0.1314,-0.36133,-0.1615,0.12713,-0.37291,-0.14459,-0.13262,-0.74922,-0.087848,0.11661,-0.74787,-0.066984
166,-0.014717,0.6963,0.020896,-0.16049,0.4456,0.01255,-0.28461,0.67653,-0.050374,0.13729,0.43812,0.020313,0.26451,0.68296,-0.011912,-0.34679,0.92299,-0.11865,0.30885,0.92624,-0.07146,-0.08848,-0.048266,0.036095,0.056349,-0.048638,0.03636,-0.13125,-0.3609,-0.15001,0.12479,-0.37228,-0.13293,-0.13292,-0.74916,-0.086492,0.11706,-0.74787,-0.066058
167,-0.013858,0.71034,0.020125,-0.16016,0.46135,0.011907,-0.28398,0.69313,-0.050195,0.13881,0.45249,0.019612,0.26602,0.69844,-0.011426,-0.3467,0.93565,-0.11658,0.31155,0.93953,-0.069449,-0.087432,-0.034057,0.028508,0.057079,-0.034981,0.028078,-0.131,-0.36036,-0.13852,0.1229,-0.37115,-0.12162,-0.13323,-0.74916,-0.085104,0.11757,-0.74799,-0.065421
168,-0.013096,0.72208,0.019348,-0.15998,0.47516,0.011392,-0.2833,0.70426,-0.050135,0.14035,0.46377,0.018822,0.26758,0.7123,-0.011289,-0.34653,0.9473,-0.11507,0.31411,0.95073,-0.067983,-0.086337,-0.021626,0.021022,0.057766,-0.023352,0.020297,-0.13064,-0.35923,-0.12801,0.12168,-0.3717,-0.11091,-0.13354,-0.74818,-0.083906,0.11803,-0.74764,-0.064811
