FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
59,-0.005678,0.77319,0.051493,-0.14897,0.54728,0.056432,-0.25276,0.76035,0.034681,0.1456,0.52128,0.03618,0.2425,0.74506,0.01643,-0.29576,1.011,-0.004156,0.27041,1.0065,-0.032796,-0.075204,0.042719,-0.015665,0.068383,0.038848,-0.027078,-0.1209,-0.36518,-0.028959,0.12228,-0.40187,-0.018695,-0.11853,-0.73933,-0.027115,0.13676,-0.75665,-0.044696
60,-0.0053,0.77319,0.05218,-0.14881,0.5472,0.057036,-0.25287,0.76045,0.035427,0.14571,0.52128,0.036557,0.24298,0.74509,0.0169,-0.29584,1.0116,-0.003409,0.27083,1.0067,-0.032094,-0.075161,0.042683,-0.015475,0.068443,0.038779,-0.026882,-0.12084,-0.36568,-0.028864,0.12236,-0.40193,-0.018737,-0.11851,-0.73939,-0.027301,0.13675,-0.75655,-0.044648
61,-0.004863,0.77326,0.052891,-0.14863,0.5471,0.057644,-0.25301,0.76053,0.036162,0.14581,0.52128,0.03692,0.24354,0.74515,0.017441,-0.29592,1.0122,-0.002707,0.27129,1.0068,-0.031408,-0.075094,0.042634,-0.015299,0.068522,0.038705,-0.026627,-0.12078,-0.36623,-0.028809,0.12249,-0.40201,-0.018791,-0.1185,-0.73939,-0.027457,0.13674,-0.75645,-0.044612
62,-0.004393,0.77332,0.053566,-0.14845,0.54694,0.058248,-0.25315,0.76059,0.036826,0.14591,0.52134,0.037268,0.24412,0.74523,0.018018,-0.29602,1.0127,-0.002165,0.27177,1.0068,-0.030857,-0.075013,0.042589,-0.015161,0.06864,0.038635,-0.02631,-0.12067,-0.3668,-0.028805,0.12263,-0.40211,-0.01887,-0.1185,-0.73939,-0.027457,0.13675,-0.75641,-0.044587
63,-0.003869,0.77342,0.054258,-0.14817,0.54684,0.058772,-0.25333,0.7606,0.037431,0.14613,0.52143,0.037617,0.24486,0.74537,0.018582,-0.29611,1.0129,-0.001787,0.27236,1.0069,-0.030459,-0.074916,0.042559,-0.015026,0.068824,0.038607,-0.02589,-0.12051,-0.36737,-0.028799,0.12286,-0.40218,-0.019216,-0.11851,-0.73968,-0.027457,0.13674,-0.75644,-0.044589
64,-0.003468,0.77355,0.054865,-0.14796,0.54669,0.059286,-0.25349,0.7606,0.037911,0.14635,0.52158,0.037989,0.2455,0.74552,0.019124,-0.29621,1.0131,-0.001519,0.2729,1.007,-0.030251,-0.074749,0.042515,-0.014888,0.069109,0.038558,-0.025303,-0.1203,-0.36784,-0.028792,0.12314,-0.40225,-0.019844,-0.11855,-0.74026,-0.027578,0.13675,-0.75652,-0.044588
65,-0.003054,0.77352,0.055426,-0.14773,0.5466,0.059546,-0.25354,0.7606,0.03834,0.14659,0.52158,0.038429,0.2461,0.74552,0.019677,-0.29617,1.0131,-0.001304,0.2735,1.007,-0.030019,-0.074524,0.042464,-0.014676,0.069492,0.038497,-0.024501,-0.11998,-0.36833,-0.028821,0.12341,-0.40234,-0.020669,-0.11861,-0.74089,-0.027739,0.13674,-0.7566,-0.044588
66,-0.002678,0.77346,0.055997,-0.14751,0.54646,0.059688,-0.2536,0.76058,0.038672,0.14687,0.52153,0.038943,0.24668,0.74552,0.020238,-0.2961,1.0131,-0.001183,0.27415,1.007,-0.029806,-0.074297,0.042406,-0.014447,0.069913,0.03844,-0.023691,-0.11961,-0.36882,-0.028924,0.12371,-0.40241,-0.021793,-0.11871,-0.74186,-0.028448,0.13671,-0.75672,-0.044744
67,-0.002347,0.77343,0.056594,-0.14735,0.54646,0.059833,-0.25371,0.76055,0.038981,0.14716,0.52153,0.039551,0.24725,0.74552,0.020817,-0.29611,1.0131,-0.001095,0.27489,1.007,-0.029524,-0.074063,0.042343,-0.013945,0.070334,0.03837,-0.022699,-0.1192,-0.36934,-0.029068,0.12404,-0.40249,-0.02325,-0.1188,-0.74296,-0.029346,0.13672,-0.75672,-0.0449
68,-0.001895,0.77288,0.057673,-0.14701,0.54552,0.060316,-0.2538,0.75977,0.039648,0.14752,0.52117,0.040553,0.24796,0.7451,0.021768,-0.29612,1.0125,-0.000578,0.27587,1.0062,-0.028799,-0.073824,0.041398,-0.013156,0.070769,0.037428,-0.021406,-0.11882,-0.37108,-0.029501,0.12433,-0.40355,-0.024886,-0.11917,-0.74504,-0.030871,0.13657,-0.7577,-0.045283
69,-0.001454,0.77232,0.058945,-0.1466,0.5444,0.060984,-0.2539,0.75896,0.040427,0.14794,0.52077,0.041896,0.24875,0.74462,0.022707,-0.29611,1.0118,-0.000104,0.27702,1.0054,-0.028132,-0.07358,0.040258,-0.011634,0.071249,0.036365,-0.019573,-0.1184,-0.37332,-0.030129,0.12452,-0.4047,-0.026667,-0.11958,-0.74687,-0.032255,0.13638,-0.75878,-0.045907
70,-0.001057,0.77171,0.060228,-0.14618,0.54326,0.061858,-0.254,0.75816,0.041253,0.14838,0.52034,0.043428,0.2497,0.74413,0.023597,-0.2961,1.0111,0.00031,0.27825,1.0045,-0.027569,-0.073365,0.039113,-0.009879,0.071625,0.035288,-0.017472,-0.11799,-0.37578,-0.030829,0.12462,-0.40603,-0.028553,-0.11999,-0.74873,-0.033673,0.13617,-0.75999,-0.046662
71,-0.000692,0.77101,0.061623,-0.1458,0.54211,0.062744,-0.25409,0.75731,0.042095,0.14889,0.51988,0.045146,0.25076,0.74365,0.024485,-0.29608,1.0105,0.000707,0.27953,1.0035,-0.02707,-0.07321,0.037931,-0.007849,0.071935,0.034156,-0.015103,-0.11763,-0.37862,-0.031666,0.12469,-0.40742,-0.030483,-0.12046,-0.75088,-0.035268,0.13597,-0.76124,-0.047436
72,-0.000387,0.77024,0.063015,-0.14556,0.54102,0.063836,-0.25418,0.75643,0.042897,0.14938,0.51933,0.046965,0.25167,0.74308,0.025332,-0.29605,1.0097,0.001019,0.28075,1.0026,-0.026673,-0.073059,0.036616,-0.005456,0.072216,0.032894,-0.012506,-0.11736,-0.3818,-0.032633,0.12475,-0.40894,-0.032293,-0.12095,-0.75313,-0.036949,0.13569,-0.76261,-0.048385
73,-0.000107,0.76937,0.06436,-0.14533,0.53992,0.065068,-0.25427,0.75552,0.043691,0.14985,0.51878,0.04878,0.25265,0.74244,0.026106,-0.296,1.009,0.00107,0.28197,1.0016,-0.026497,-0.072993,0.035131,-0.002805,0.07242,0.031452,-0.00977,-0.11721,-0.38518,-0.033777,0.12483,-0.4104,-0.034,-0.12155,-0.75533,-0.038869,0.13549,-0.76413,-0.049413
74,0.000125,0.7682,0.065821,-0.14503,0.53855,0.066419,-0.25435,0.75452,0.044344,0.15032,0.51802,0.050589,0.2537,0.74166,0.026824,-0.29593,1.0082,0.001073,0.28321,1.0005,-0.026452,-0.072989,0.033321,0.000241,0.07251,0.029741,-0.006921,-0.11717,-0.38821,-0.034901,0.12504,-0.41135,-0.035577,-0.12214,-0.75764,-0.040776,0.13537,-0.76569,-0.050515
75,0.00036,0.76691,0.067214,-0.14468,0.53689,0.067832,-0.25443,0.75344,0.044994,0.15076,0.51702,0.052443,0.2548,0.7408,0.027494,-0.29583,1.0073,0.001077,0.28452,0.99933,-0.026405,-0.072997,0.031277,0.0036,0.072561,0.0278,-0.003692,-0.11713,-0.39124,-0.036076,0.12518,-0.41216,-0.036957,-0.12272,-0.75971,-0.042344,0.13537,-0.7672,-0.051489
76,0.000599,0.76507,0.068633,-0.14426,0.53438,0.069418,-0.25455,0.7521,0.045572,0.15116,0.51533,0.054517,0.25605,0.73991,0.027997,-0.29567,1.0063,0.001082,0.28586,0.99796,-0.026357,-0.07303,0.028918,0.00723,0.072591,0.025576,-0.00016,-0.11707,-0.39342,-0.037648,0.12528,-0.41288,-0.038267,-0.12331,-0.76171,-0.044202,0.13536,-0.76865,-0.052536
77,0.00074,0.76313,0.069699,-0.14394,0.53217,0.070751,-0.25467,0.75065,0.045605,0.15148,0.51337,0.056371,0.25734,0.73908,0.028044,-0.29563,1.0058,0.000805,0.2871,0.99708,-0.026426,-0.073075,0.02706,0.011193,0.072587,0.023894,0.003642,-0.11707,-0.39368,-0.039997,0.12541,-0.41288,-0.040155,-0.12362,-0.76235,-0.045363,0.13536,-0.76906,-0.053398
78,0.000832,0.76064,0.070604,-0.14368,0.5295,0.071969,-0.2548,0.74896,0.045601,0.15171,0.51089,0.057985,0.25857,0.73806,0.028088,-0.29562,1.0052,0.000441,0.28826,0.99596,-0.026569,-0.073166,0.025045,0.014643,0.072611,0.021968,0.007245,-0.11718,-0.39368,-0.04244,0.12559,-0.41288,-0.042233,-0.12389,-0.76292,-0.046519,0.13532,-0.76923,-0.054304
79,0.000913,0.75789,0.071541,-0.14344,0.52634,0.07298,-0.25494,0.74648,0.045596,0.15195,0.50791,0.059418,0.25962,0.73688,0.028126,-0.29551,1.0044,-3.8e-05,0.28933,0.99475,-0.02684,-0.07329,0.022641,0.018095,0.072489,0.019734,0.010694,-0.11753,-0.39465,-0.045525,0.12585,-0.41288,-0.04474,-0.12418,-0.76362,-0.047731,0.13513,-0.76927,-0.055225
80,0.000939,0.75475,0.072378,-0.14332,0.52288,0.073907,-0.25515,0.74392,0.045588,0.15191,0.50497,0.060631,0.26059,0.7358,0.028026,-0.29548,1.0036,-0.001225,0.2904,0.99352,-0.027798,-0.07341,0.02015,0.021412,0.072372,0.017428,0.013966,-0.11795,-0.39528,-0.048929,0.12626,-0.41235,-0.047534,-0.12442,-0.76362,-0.048767,0.13517,-0.7694,-0.056267
81,0.000909,0.75133,0.073203,-0.14335,0.5191,0.07467,-0.25541,0.741,0.045416,0.15187,0.50152,0.061688,0.2616,0.73426,0.027878,-0.29534,1.0023,-0.002406,0.29145,0.99205,-0.028753,-0.073594,0.017405,0.024545,0.072167,0.014868,0.0172,-0.11846,-0.39627,-0.052431,0.12671,-0.41061,-0.050997,-0.1244,-0.76362,-0.049673,0.13509,-0.76951,-0.057134
82,0.000866,0.74506,0.074381,-0.14337,0.51248,0.075303,-0.25566,0.73445,0.045013,0.15184,0.49633,0.06254,0.26251,0.73028,0.027371,-0.29519,0.9986,-0.003632,0.2922,0.98994,-0.030074,-0.073874,0.01279,0.028108,0.071993,0.010502,0.020916,-0.11935,-0.3972,-0.057082,0.12724,-0.40969,-0.055579,-0.12463,-0.76362,-0.050255,0.13495,-0.7698,-0.058222
83,0.00083,0.73802,0.075383,-0.1434,0.50501,0.075836,-0.25589,0.72692,0.044322,0.15178,0.48947,0.063286,0.26328,0.72522,0.026583,-0.29509,0.99377,-0.005244,0.29282,0.9869,-0.031684,-0.074378,0.006908,0.031622,0.071788,0.004758,0.024785,-0.12038,-0.39779,-0.062759,0.12789,-0.40906,-0.061357,-0.12478,-0.76335,-0.050813,0.13476,-0.77002,-0.05931
84,0.000626,0.72832,0.076392,-0.14346,0.49581,0.076612,-0.25623,0.71689,0.04332,0.15146,0.48005,0.063832,0.26395,0.71687,0.025326,-0.29502,0.98644,-0.00719,0.29317,0.98116,-0.033392,-0.074894,-0.001143,0.035085,0.071564,-0.00292,0.028718,-0.1216,-0.39825,-0.069454,0.12867,-0.40925,-0.068361,-0.12493,-0.76315,-0.051522,0.13456,-0.77024,-0.060629
85,0.000358,0.71748,0.077255,-0.14356,0.4854,0.077177,-0.25657,0.70555,0.042154,0.151,0.46942,0.064206,0.26444,0.70711,0.023806,-0.29495,0.97763,-0.009319,0.29325,0.97141,-0.035666,-0.075379,-0.010654,0.0383,0.071423,-0.012175,0.032562,-0.12291,-0.39937,-0.07692,0.12955,-0.40926,-0.076466,-0.12517,-0.76283,-0.052767,0.13396,-0.77037,-0.061937
86,8e-06,0.706,0.078082,-0.14377,0.47548,0.077658,-0.25693,0.69451,0.040814,0.15055,0.4595,0.064323,0.26449,0.69642,0.022459,-0.29493,0.96849,-0.011498,0.29351,0.96158,-0.037894,-0.075871,-0.020132,0.041001,0.071386,-0.021322,0.035832,-0.12417,-0.40079,-0.083937,0.13028,-0.40926,-0.084375,-0.1254,-0.76241,-0.054048,0.13333,-0.77044,-0.063332
87,-0.000489,0.69433,0.078941,-0.14412,0.4648,0.078092,-0.25729,0.68312,0.039378,0.15006,0.44806,0.064535,0.26453,0.68543,0.021144,-0.29569,0.95456,-0.014367,0.29369,0.95017,-0.040125,-0.076463,-0.030487,0.043685,0.071372,-0.031348,0.038973,-0.1254,-0.40297,-0.091213,0.13097,-0.40959,-0.092369,-0.12578,-0.76219,-0.055684,0.13276,-0.77049,-0.064554
88,-0.001067,0.68129,0.07984,-0.14462,0.45172,0.07862,-0.25761,0.67078,0.037999,0.14947,0.43558,0.064681,0.26458,0.67344,0.020032,-0.29674,0.93426,-0.017156,0.29379,0.93368,-0.042371,-0.077127,-0.042379,0.046405,0.071171,-0.042843,0.042368,-0.12643,-0.40531,-0.098535,0.13168,-0.41018,-0.10034,-0.12609,-0.7618,-0.05727,0.13205,-0.77048,-0.065659
89,-0.001735,0.66648,0.080818,-0.1452,0.43695,0.07913,-0.25797,0.65369,0.036672,0.14872,0.42081,0.064654,0.26447,0.6572,0.018847,-0.29785,0.91126,-0.019784,0.29386,0.91135,-0.044408,-0.077815,-0.056234,0.049123,0.070924,-0.056135,0.045796,-0.12736,-0.40851,-0.10597,0.13266,-0.41321,-0.10932,-0.12659,-0.76145,-0.059145,0.13123,-0.77024,-0.066686
90,-0.002375,0.65121,0.081676,-0.14581,0.42139,0.079502,-0.25841,0.63656,0.035368,0.14796,0.40567,0.064566,0.26426,0.64091,0.017505,-0.29896,0.8884,-0.022675,0.29381,0.88924,-0.046453,-0.078512,-0.070804,0.051801,0.070839,-0.070131,0.049092,-0.1283,-0.41194,-0.11336,0.13358,-0.41668,-0.11765,-0.1271,-0.76115,-0.0612,0.13032,-0.77002,-0.067722
91,-0.00302,0.63649,0.082226,-0.14625,0.40789,0.079644,-0.25874,0.62193,0.034187,0.14725,0.39043,0.064468,0.26381,0.62495,0.016476,-0.30006,0.86749,-0.025514,0.29367,0.86781,-0.048168,-0.079184,-0.084965,0.053985,0.070789,-0.083838,0.051779,-0.1289,-0.4125,-0.11989,0.13444,-0.41548,-0.1254,-0.12764,-0.76101,-0.063382,0.12954,-0.76972,-0.068662
92,-0.00362,0.62001,0.082648,-0.14638,0.39176,0.079639,-0.25897,0.60548,0.033182,0.14665,0.3739,0.06434,0.26324,0.6077,0.015539,-0.30121,0.84715,-0.028229,0.29342,0.84702,-0.04967,-0.079733,-0.10065,0.055855,0.070707,-0.098737,0.054037,-0.12936,-0.41409,-0.1266,0.13523,-0.4153,-0.13252,-0.12782,-0.76101,-0.06593,0.12892,-0.76954,-0.06991
93,-0.004078,0.604,0.08295,-0.14638,0.37592,0.079639,-0.25936,0.59016,0.032339,0.1462,0.35831,0.06412,0.26248,0.59282,0.01482,-0.30243,0.82895,-0.030831,0.29305,0.82796,-0.051577,-0.080425,-0.11744,0.061608,0.070246,-0.11534,0.060887,-0.12979,-0.41636,-0.13235,0.13602,-0.41717,-0.13897,-0.12815,-0.76104,-0.068309,0.12827,-0.76923,-0.070924
94,-0.00445,0.58875,0.082937,-0.14643,0.35921,0.079625,-0.25981,0.57407,0.031659,0.14578,0.34255,0.063814,0.26179,0.57543,0.013788,-0.30382,0.81208,-0.033221,0.29274,0.81253,-0.053086,-0.081159,-0.13339,0.067094,0.069953,-0.13098,0.06749,-0.1312,-0.41879,-0.14201,0.13689,-0.41917,-0.14729,-0.12831,-0.76104,-0.069987,0.1281,-0.76828,-0.07186
95,-0.004755,0.57193,0.082926,-0.14642,0.34026,0.079415,-0.26008,0.55413,0.031194,0.14523,0.32391,0.063005,0.26124,0.55788,0.012484,-0.30494,0.79155,-0.035902,0.29242,0.79569,-0.055354,-0.081881,-0.15188,0.072503,0.06971,-0.14923,0.074196,-0.13289,-0.42022,-0.15257,0.1379,-0.42072,-0.15615,-0.12846,-0.76155,-0.071658,0.12786,-0.76694,-0.072881
96,-0.004981,0.55358,0.082918,-0.14633,0.32001,0.078243,-0.26006,0.53389,0.030598,0.14462,0.30477,0.062115,0.26083,0.53873,0.010926,-0.30568,0.77499,-0.038372,0.29214,0.77557,-0.057756,-0.082648,-0.17129,0.077743,0.069395,-0.16857,0.080619,-0.1347,-0.42194,-0.16335,0.13893,-0.42237,-0.16527,-0.12842,-0.76216,-0.072914,0.12759,-0.76549,-0.073856
97,-0.005159,0.53597,0.082888,-0.14635,0.30144,0.077047,-0.2601,0.5147,0.029612,0.14402,0.28615,0.061135,0.26051,0.51988,0.009183,-0.30618,0.76434,-0.040937,0.29187,0.76006,-0.060294,-0.083463,-0.18963,0.08254,0.069053,-0.18691,0.08666,-0.13652,-0.42368,-0.17369,0.13985,-0.42409,-0.1742,-0.12837,-0.76275,-0.074074,0.12734,-0.76383,-0.074909
98,-0.005365,0.52003,0.082447,-0.14629,0.28487,0.075823,-0.26026,0.49606,0.02847,0.14358,0.26989,0.060145,0.26058,0.50494,0.007207,-0.30674,0.75227,-0.043673,0.29162,0.74975,-0.063065,-0.084276,-0.20619,0.087254,0.068641,-0.20373,0.092521,-0.13835,-0.42491,-0.18361,0.14055,-0.42551,-0.18175,-0.12834,-0.76333,-0.075082,0.12706,-0.76219,-0.07592
99,-0.005629,0.50421,0.081616,-0.14624,0.26716,0.073894,-0.26044,0.47693,0.027183,0.14314,0.25435,0.059181,0.26027,0.48974,0.004772,-0.30764,0.73877,-0.047789,0.29161,0.73848,-0.066077,-0.085095,-0.22262,0.091878,0.06831,-0.22013,0.098248,-0.14016,-0.42617,-0.19358,0.14134,-0.42685,-0.18943,-0.12797,-0.76425,-0.075976,0.12688,-0.76079,-0.076903
100,-0.005851,0.48886,0.0806,-0.14615,0.24951,0.071644,-0.26046,0.45856,0.025857,0.14264,0.237,0.057457,0.26017,0.4757,0.002088,-0.30808,0.72558,-0.051952,0.29171,0.72562,-0.069555,-0.085818,-0.23863,0.096277,0.067976,-0.2364,0.10381,-0.14197,-0.42767,-0.20362,0.14219,-0.42845,-0.19674,-0.12766,-0.76518,-0.07672,0.1267,-0.75955,-0.077748
101,-0.006195,0.47547,0.079371,-0.14611,0.23416,0.069055,-0.26096,0.44235,0.023651,0.14198,0.22168,0.05544,0.26029,0.46259,-0.00138,-0.30916,0.71234,-0.056204,0.2916,0.71261,-0.073214,-0.086443,-0.25291,0.1006,0.067625,-0.25129,0.10936,-0.1438,-0.42896,-0.21285,0.14311,-0.42835,-0.20384,-0.12719,-0.76609,-0.077111,0.12647,-0.75894,-0.078061
102,-0.006729,0.46122,0.07784,-0.14626,0.21884,0.066107,-0.26155,0.42614,0.020756,0.14092,0.20588,0.052817,0.26004,0.44829,-0.004946,-0.31017,0.69818,-0.060854,0.29155,0.69865,-0.07713,-0.086955,-0.26598,0.10058,0.067207,-0.2645,0.10975,-0.14545,-0.43029,-0.22251,0.144,-0.42816,-0.2109,-0.12672,-0.76689,-0.077643,0.12628,-0.75894,-0.078581
103,-0.007328,0.44726,0.076112,-0.14618,0.20477,0.063041,-0.26231,0.41181,0.017558,0.13995,0.192,0.0502,0.26031,0.43785,-0.008534,-0.31122,0.68384,-0.065943,0.2917,0.6825,-0.081267,-0.087499,-0.27905,0.10061,0.066999,-0.2775,0.10995,-0.14596,-0.43209,-0.2272,0.14477,-0.42816,-0.21485,-0.12622,-0.76788,-0.078067,0.1261,-0.75894,-0.079129
