FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
140,0.005644,0.74516,-0.038825,-0.16673,0.54053,-0.042759,-0.34325,0.70941,-0.11709,0.18472,0.54967,-0.059434,0.33542,0.72431,-0.15579,-0.36786,0.93037,-0.16778,0.34678,0.99591,-0.19423,-0.057138,0.022607,0.045936,0.096267,0.028708,0.047715,-0.10413,-0.44763,0.031361,0.1387,-0.44841,0.02954,-0.12956,-0.83975,0.04898,0.15535,-0.83891,0.048507
141,0.005155,0.75388,-0.03688,-0.168,0.54658,-0.040372,-0.34332,0.71444,-0.11442,0.18461,0.5553,-0.055743,0.33438,0.73073,-0.15088,-0.36815,0.93353,-0.16272,0.34568,1.0086,-0.18703,-0.058707,0.02759,0.037509,0.09535,0.034061,0.039544,-0.10102,-0.45329,0.038905,0.13757,-0.45449,0.03909,-0.12856,-0.84064,0.05172,0.15526,-0.84084,0.051241
142,0.004214,0.76164,-0.034801,-0.16961,0.55153,-0.037997,-0.34338,0.71793,-0.11252,0.18444,0.56017,-0.052072,0.33332,0.73405,-0.14678,-0.36905,0.93625,-0.15798,0.34445,1.0201,-0.18084,-0.059461,0.031433,0.033391,0.094583,0.038179,0.035672,-0.098634,-0.45941,0.04438,0.13681,-0.46061,0.045628,-0.12779,-0.84175,0.053278,0.15522,-0.84256,0.052559
143,0.003041,0.76216,-0.03298,-0.17069,0.55256,-0.036424,-0.34365,0.71938,-0.11044,0.18421,0.56148,-0.049033,0.33227,0.73609,-0.1428,-0.3706,0.93785,-0.15417,0.34429,1.0215,-0.17736,-0.060356,0.031733,0.031416,0.093732,0.038249,0.034875,-0.098069,-0.46001,0.046155,0.13636,-0.46062,0.048382,-0.12749,-0.84175,0.054036,0.1552,-0.84256,0.053155
144,0.001635,0.76244,-0.030679,-0.17191,0.55328,-0.034597,-0.34446,0.71997,-0.1081,0.18412,0.56268,-0.045789,0.33117,0.73706,-0.13877,-0.37273,0.93859,-0.15027,0.3442,1.0215,-0.1739,-0.061224,0.031993,0.02946,0.092972,0.038294,0.034111,-0.09773,-0.46052,0.047506,0.13592,-0.46062,0.049988,-0.12724,-0.84175,0.05464,0.15524,-0.84256,0.05372
145,9.9e-05,0.76269,-0.028656,-0.17325,0.55355,-0.032878,-0.34582,0.72008,-0.10576,0.18385,0.56363,-0.042416,0.33014,0.73733,-0.13495,-0.37501,0.93889,-0.14689,0.34409,1.0215,-0.17063,-0.062026,0.032159,0.027666,0.092346,0.038337,0.033427,-0.097737,-0.46052,0.047754,0.13551,-0.46062,0.050325,-0.12703,-0.84175,0.055108,0.15525,-0.84256,0.053964
146,-0.001691,0.76296,-0.026347,-0.17465,0.55363,-0.031199,-0.34727,0.72015,-0.1035,0.18295,0.56453,-0.039596,0.32914,0.73739,-0.1314,-0.37749,0.9391,-0.14394,0.3441,1.02,-0.16758,-0.06279,0.032219,0.02606,0.091535,0.038332,0.032669,-0.097737,-0.46052,0.047754,0.13514,-0.46045,0.050314,-0.12688,-0.84133,0.055399,0.15525,-0.84231,0.054146
147,-0.00345,0.76314,-0.024316,-0.17604,0.55363,-0.029592,-0.34885,0.72017,-0.10147,0.18196,0.56524,-0.037122,0.32807,0.73752,-0.12787,-0.38007,0.93944,-0.14163,0.34409,1.0177,-0.16513,-0.063608,0.032244,0.024591,0.090651,0.038292,0.031678,-0.097737,-0.46052,0.047754,0.13469,-0.46007,0.050302,-0.12673,-0.84097,0.055644,0.15524,-0.8421,0.054357
148,-0.005114,0.76331,-0.022662,-0.17748,0.55363,-0.028063,-0.35057,0.72017,-0.099755,0.18086,0.56592,-0.034873,0.32707,0.73775,-0.12479,-0.38281,0.93975,-0.13967,0.34401,1.015,-0.16302,-0.064421,0.032244,0.023159,0.089798,0.038272,0.030711,-0.097877,-0.46051,0.04775,0.13426,-0.46002,0.050289,-0.12658,-0.84084,0.055872,0.15523,-0.84191,0.05454
149,-0.00678,0.76342,-0.021298,-0.17878,0.55363,-0.026765,-0.35221,0.7201,-0.098308,0.17978,0.56645,-0.032985,0.32609,0.73802,-0.12209,-0.38529,0.94005,-0.138,0.34364,1.015,-0.16146,-0.065202,0.03225,0.02166,0.08904,0.038258,0.029729,-0.098123,-0.46039,0.047284,0.13387,-0.45963,0.049957,-0.12645,-0.84084,0.056061,0.1552,-0.84177,0.054714
150,-0.008382,0.76351,-0.020114,-0.1801,0.55356,-0.025606,-0.35367,0.71998,-0.097095,0.17874,0.56689,-0.031324,0.32511,0.73829,-0.11979,-0.38734,0.94008,-0.13663,0.3434,1.0146,-0.16008,-0.065968,0.032271,0.020275,0.088254,0.038261,0.028746,-0.098338,-0.46027,0.046799,0.13351,-0.45937,0.049653,-0.12632,-0.84084,0.056259,0.15517,-0.84174,0.054863
151,-0.009956,0.76354,-0.018954,-0.1812,0.55346,-0.024704,-0.355,0.71997,-0.096064,0.17773,0.56728,-0.029849,0.32412,0.73855,-0.11783,-0.38909,0.94027,-0.13563,0.34319,1.0136,-0.15876,-0.066716,0.032294,0.019183,0.087454,0.038296,0.027828,-0.098545,-0.46016,0.046294,0.13315,-0.45916,0.049282,-0.12623,-0.84084,0.056434,0.15515,-0.84168,0.055018
152,-0.011415,0.76354,-0.017926,-0.18222,0.55331,-0.023989,-0.3562,0.71986,-0.09529,0.17674,0.56764,-0.028604,0.32313,0.7389,-0.11603,-0.3906,0.94057,-0.13494,0.34316,1.011,-0.15754,-0.067448,0.032254,0.018321,0.086658,0.038299,0.027045,-0.098757,-0.46003,0.045765,0.13278,-0.45894,0.048867,-0.12618,-0.84084,0.056582,0.1551,-0.84162,0.055178
153,-0.012813,0.76353,-0.01707,-0.18325,0.55315,-0.023521,-0.35712,0.71944,-0.09487,0.1758,0.56794,-0.027435,0.32233,0.73926,-0.11479,-0.39171,0.94064,-0.13497,0.34352,1.0083,-0.15666,-0.068184,0.032198,0.017474,0.085876,0.038328,0.02627,-0.098987,-0.45981,0.045205,0.13242,-0.4587,0.048433,-0.12613,-0.84088,0.056706,0.15506,-0.84157,0.055333
154,-0.014116,0.76353,-0.01635,-0.18431,0.55299,-0.023165,-0.35792,0.71897,-0.094662,0.17489,0.56826,-0.026409,0.32222,0.73946,-0.11371,-0.39293,0.94097,-0.13501,0.34385,1.0056,-0.15593,-0.068911,0.032185,0.016681,0.08509,0.038372,0.025445,-0.099219,-0.45958,0.044627,0.13204,-0.45845,0.047959,-0.12613,-0.84093,0.05682,0.15496,-0.84144,0.055462
155,-0.015265,0.76348,-0.015944,-0.18538,0.55278,-0.022899,-0.3588,0.7185,-0.09457,0.174,0.56855,-0.025533,0.3222,0.73959,-0.1127,-0.39449,0.94097,-0.13505,0.34419,1.0056,-0.15574,-0.069618,0.032167,0.015851,0.084349,0.038381,0.02469,-0.099443,-0.45934,0.044089,0.13165,-0.45821,0.047463,-0.12613,-0.84096,0.056891,0.15482,-0.84127,0.055585
