FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
171,-0.020764,0.091506,0.048481,-0.15827,-0.087938,0.030554,-0.26485,0.11374,-0.076213,0.13181,-0.073962,0.035685,0.2619,0.11957,-0.064648,-0.31588,0.3477,-0.15201,0.27975,0.32583,-0.12431,-0.074274,-0.57931,0.15312,0.082996,-0.56747,0.15186,-0.14023,-0.43086,-0.13339,0.14655,-0.41853,-0.13174,-0.11461,-0.71021,0.003622,0.089776,-0.7015,0.013851
172,-0.020445,0.09767,0.047222,-0.15735,-0.083318,0.029504,-0.26427,0.12006,-0.07702,0.13178,-0.071956,0.035247,0.26132,0.12404,-0.065476,-0.31475,0.35415,-0.15335,0.27941,0.32852,-0.12559,-0.074378,-0.57493,0.15449,0.083005,-0.56413,0.15237,-0.13992,-0.43075,-0.13338,0.14649,-0.41855,-0.13269,-0.11459,-0.71012,0.003503,0.090663,-0.70216,0.012133
173,-0.020055,0.10541,0.045823,-0.15632,-0.078718,0.028439,-0.26368,0.12645,-0.077829,0.13173,-0.06924,0.034753,0.26066,0.12943,-0.06629,-0.31361,0.36178,-0.15497,0.27915,0.3344,-0.12732,-0.074518,-0.56904,0.15629,0.083259,-0.55862,0.15423,-0.13918,-0.43062,-0.13348,0.14643,-0.41885,-0.13385,-0.11449,-0.71006,0.003439,0.091689,-0.7028,0.010298
174,-0.019755,0.11518,0.044459,-0.15531,-0.068957,0.026917,-0.26315,0.13635,-0.079633,0.13156,-0.063551,0.034033,0.25988,0.13716,-0.067079,-0.3125,0.37032,-0.15674,0.27913,0.34125,-0.12891,-0.074411,-0.5573,0.1583,0.08365,-0.55022,0.15618,-0.13831,-0.42995,-0.13514,0.14638,-0.41909,-0.13546,-0.11447,-0.71006,0.003054,0.092727,-0.70333,0.008392
175,-0.019453,0.12699,0.043098,-0.1544,-0.058718,0.025295,-0.2623,0.14816,-0.081385,0.1314,-0.054659,0.033145,0.25911,0.14808,-0.067853,-0.31126,0.38106,-0.15858,0.27919,0.34991,-0.13038,-0.074296,-0.5446,0.1604,0.084168,-0.53878,0.15873,-0.13734,-0.42919,-0.13704,0.14629,-0.41904,-0.13693,-0.11445,-0.71001,0.002392,0.093488,-0.70363,0.006862
176,-0.019175,0.14043,0.041769,-0.15346,-0.04686,0.023547,-0.26166,0.1614,-0.083372,0.13144,-0.044816,0.032207,0.25905,0.16012,-0.068799,-0.30997,0.39584,-0.16031,0.27923,0.35954,-0.13162,-0.074122,-0.52978,0.16232,0.084538,-0.52584,0.16145,-0.13623,-0.42839,-0.13896,0.14617,-0.41899,-0.13847,-0.11434,-0.71006,0.001886,0.094057,-0.70383,0.005582
177,-0.018963,0.15565,0.040532,-0.15248,-0.033331,0.021825,-0.26084,0.1762,-0.0856,0.13148,-0.033103,0.031113,0.25846,0.1741,-0.069761,-0.30875,0.41213,-0.16219,0.27926,0.37277,-0.13263,-0.073815,-0.5135,0.16434,0.084975,-0.51128,0.16417,-0.135,-0.42751,-0.14091,0.14596,-0.41892,-0.1399,-0.11432,-0.71014,0.001361,0.094461,-0.70388,0.004551
178,-0.018843,0.17234,0.039633,-0.15161,-0.020092,0.020264,-0.26011,0.19156,-0.087713,0.13153,-0.02121,0.030079,0.25849,0.18826,-0.070624,-0.30753,0.4284,-0.16396,0.2793,0.38776,-0.13352,-0.073234,-0.4976,0.16579,0.085112,-0.49622,0.16642,-0.13372,-0.42653,-0.14285,0.14565,-0.41882,-0.14119,-0.11418,-0.71031,0.001062,0.094724,-0.70389,0.003785
179,-0.018721,0.19003,0.038795,-0.15099,-0.001429,0.018891,-0.25947,0.20996,-0.089322,0.13178,-0.003983,0.029093,0.25763,0.20584,-0.070924,-0.30633,0.44637,-0.16526,0.27942,0.40826,-0.13444,-0.073438,-0.47963,0.16686,0.085017,-0.47839,0.16827,-0.13238,-0.42555,-0.14477,0.14536,-0.41847,-0.14235,-0.11393,-0.71051,0.00085,0.094859,-0.70389,0.003136
180,-0.01858,0.20882,0.03821,-0.1504,0.017234,0.017541,-0.25885,0.22988,-0.090934,0.13164,0.013306,0.02813,0.25765,0.22285,-0.071635,-0.30582,0.46374,-0.16705,0.27962,0.42853,-0.13534,-0.073647,-0.46139,0.16732,0.085367,-0.46099,0.16939,-0.13111,-0.42427,-0.14653,0.14494,-0.41734,-0.14314,-0.11347,-0.71063,0.000729,0.094896,-0.70376,0.00262
181,-0.018478,0.22872,0.038058,-0.14965,0.038037,0.016342,-0.25819,0.24713,-0.091557,0.13153,0.032275,0.027212,0.25772,0.24126,-0.072394,-0.30523,0.4791,-0.16817,0.28,0.44838,-0.13605,-0.073936,-0.44252,0.16731,0.085569,-0.44241,0.17017,-0.13008,-0.42269,-0.14849,0.14452,-0.41569,-0.14402,-0.11293,-0.71071,0.000656,0.094911,-0.70376,0.002202
182,-0.018391,0.24935,0.038062,-0.14897,0.059246,0.01516,-0.25748,0.26538,-0.092313,0.13181,0.050582,0.026325,0.25789,0.26001,-0.073046,-0.30472,0.4975,-0.16898,0.28072,0.46734,-0.13603,-0.074424,-0.42257,0.16729,0.085569,-0.4237,0.17017,-0.12935,-0.42048,-0.15008,0.14401,-0.41345,-0.14426,-0.11237,-0.71062,0.000592,0.094924,-0.70364,0.001864
183,-0.018102,0.27143,0.038072,-0.14828,0.078438,0.014334,-0.25676,0.28605,-0.092426,0.1321,0.073041,0.025418,0.25831,0.28053,-0.073551,-0.30421,0.5197,-0.16918,0.28175,0.4869,-0.13599,-0.075209,-0.4043,0.16726,0.085569,-0.4023,0.17017,-0.12851,-0.41816,-0.15033,0.1435,-0.41047,-0.14428,-0.11191,-0.71042,0.000604,0.094931,-0.70326,0.001659
184,-0.01778,0.29349,0.038084,-0.14753,0.097024,0.013686,-0.25657,0.30492,-0.09277,0.13244,0.092416,0.024941,0.2593,0.29997,-0.074168,-0.3038,0.54055,-0.16917,0.28298,0.5063,-0.13595,-0.076421,-0.38656,0.16645,0.085343,-0.3836,0.17016,-0.12767,-0.41491,-0.1503,0.14301,-0.40681,-0.1443,-0.11165,-0.71018,0.000398,0.094862,-0.70282,0.001503
185,-0.017429,0.31625,0.038281,-0.14691,0.1189,0.01324,-0.25623,0.32513,-0.092793,0.13285,0.11463,0.024397,0.26056,0.32181,-0.074802,-0.30345,0.55824,-0.16916,0.28417,0.53122,-0.13556,-0.077954,-0.36724,0.1645,0.084349,-0.36357,0.16913,-0.12682,-0.41066,-0.15027,0.14242,-0.40218,-0.14432,-0.11146,-0.70993,0.000176,0.094702,-0.70224,0.001442
186,-0.016977,0.33993,0.038846,-0.14683,0.14157,0.013243,-0.25565,0.34837,-0.092547,0.13348,0.13736,0.024091,0.26153,0.34369,-0.074766,-0.30302,0.57478,-0.16914,0.2855,0.55428,-0.1351,-0.078566,-0.34744,0.16222,0.083652,-0.34307,0.16757,-0.12609,-0.40505,-0.15024,0.14193,-0.3966,-0.144,-0.11125,-0.70974,0.000137,0.094722,-0.70159,0.001347
187,-0.016473,0.36398,0.039589,-0.14663,0.16644,0.013213,-0.25502,0.3726,-0.091967,0.13441,0.16253,0.023669,0.26246,0.36808,-0.075036,-0.30253,0.5993,-0.16873,0.28686,0.57639,-0.13442,-0.079392,-0.32517,0.15951,0.082612,-0.32103,0.16507,-0.12538,-0.39893,-0.14988,0.14138,-0.39033,-0.14326,-0.11122,-0.70974,0.000139,0.094743,-0.7008,0.001278
188,-0.015787,0.38862,0.040274,-0.14656,0.18725,0.012956,-0.25441,0.39584,-0.091124,0.13536,0.18498,0.023026,0.26365,0.38987,-0.075552,-0.30225,0.62301,-0.16825,0.28826,0.59902,-0.13373,-0.080269,-0.30318,0.15633,0.081596,-0.29984,0.16187,-0.12463,-0.39192,-0.14903,0.14078,-0.38343,-0.14221,-0.11122,-0.70893,0.000135,0.09475,-0.69984,0.001217
189,-0.015133,0.41314,0.04105,-0.14648,0.21241,0.012809,-0.25384,0.41967,-0.090262,0.13628,0.20966,0.022338,0.26471,0.41293,-0.075731,-0.30177,0.64635,-0.16734,0.28967,0.62161,-0.13281,-0.081668,-0.27963,0.15307,0.080313,-0.27667,0.15856,-0.12389,-0.38413,-0.14764,0.1401,-0.37621,-0.14041,-0.11121,-0.70718,-0.000172,0.094785,-0.69881,0.000231
190,-0.014357,0.43777,0.042015,-0.14612,0.23431,0.012772,-0.25399,0.44315,-0.090295,0.13696,0.23575,0.022153,0.26548,0.43905,-0.075703,-0.30118,0.66917,-0.16637,0.29102,0.64488,-0.13193,-0.083176,-0.25625,0.14955,0.078921,-0.25319,0.155,-0.12324,-0.37541,-0.14607,0.13941,-0.36837,-0.1385,-0.11118,-0.70465,-0.000868,0.094993,-0.69692,-0.000974
191,-0.013503,0.46304,0.042991,-0.14575,0.25853,0.012515,-0.25348,0.46716,-0.08994,0.13764,0.26433,0.021981,0.26636,0.46468,-0.075091,-0.30047,0.68951,-0.16476,0.29205,0.667,-0.13091,-0.084147,-0.23266,0.14588,0.077309,-0.22937,0.15134,-0.12268,-0.36613,-0.1436,0.1385,-0.35996,-0.13567,-0.11122,-0.70115,-0.001696,0.095285,-0.69418,-0.00242
192,-0.012818,0.48721,0.043779,-0.14552,0.27958,0.012157,-0.25306,0.48936,-0.089426,0.13835,0.28656,0.021816,0.26717,0.48817,-0.075014,-0.29959,0.71244,-0.16332,0.29295,0.69208,-0.12977,-0.085056,-0.21251,0.14237,0.0756,-0.21032,0.14805,-0.12217,-0.35697,-0.14127,0.1376,-0.35161,-0.13279,-0.11139,-0.69735,-0.00309,0.095944,-0.69098,-0.003942
193,-0.012127,0.51234,0.044419,-0.14559,0.30677,0.012154,-0.25263,0.51616,-0.088935,0.13943,0.3129,0.021773,0.26784,0.51168,-0.07477,-0.29885,0.73583,-0.16162,0.29381,0.71768,-0.12841,-0.085772,-0.18982,0.13866,0.07396,-0.18881,0.14429,-0.12177,-0.34696,-0.13836,0.13673,-0.34259,-0.12924,-0.11184,-0.69214,-0.005502,0.096804,-0.68682,-0.005653
194,-0.011397,0.53689,0.04484,-0.14585,0.32965,0.012335,-0.25209,0.54098,-0.088448,0.1406,0.33661,0.021688,0.26849,0.53376,-0.075048,-0.29859,0.75862,-0.16021,0.29475,0.73867,-0.12758,-0.0864,-0.1691,0.1347,0.072448,-0.16832,0.14037,-0.12153,-0.33737,-0.13495,0.13593,-0.33318,-0.12566,-0.11245,-0.68662,-0.007519,0.097962,-0.68219,-0.007186
195,-0.010768,0.56418,0.045033,-0.146,0.35589,0.012112,-0.25142,0.56531,-0.088097,0.14216,0.36341,0.021864,0.26932,0.55961,-0.074981,-0.29806,0.78195,-0.15864,0.29582,0.7631,-0.12683,-0.086549,-0.14654,0.1305,0.071028,-0.14613,0.13626,-0.12109,-0.32732,-0.12996,0.13424,-0.32286,-0.12074,-0.11316,-0.6798,-0.009246,0.099115,-0.67633,-0.008223
196,-0.010187,0.58967,0.045271,-0.14616,0.38049,0.011808,-0.25098,0.58922,-0.087839,0.14339,0.38782,0.021911,0.27015,0.58273,-0.07492,-0.29758,0.80577,-0.15751,0.29689,0.78684,-0.12633,-0.086418,-0.1259,0.12689,0.06981,-0.12594,0.13233,-0.12062,-0.31758,-0.12478,0.13258,-0.31351,-0.11583,-0.11382,-0.67278,-0.010145,0.10039,-0.67051,-0.010656
197,-0.009776,0.615,0.045542,-0.14655,0.40761,0.011576,-0.25091,0.61203,-0.087875,0.14448,0.41191,0.021684,0.27092,0.60584,-0.074795,-0.29706,0.82882,-0.15649,0.29792,0.80491,-0.12602,-0.086279,-0.10484,0.12304,0.068537,-0.10534,0.12795,-0.12008,-0.30749,-0.11875,0.13051,-0.30395,-0.10981,-0.11444,-0.66547,-0.010519,0.10183,-0.66404,-0.013167
198,-0.009368,0.6387,0.045774,-0.14706,0.43105,0.011371,-0.25088,0.63311,-0.087882,0.14567,0.43489,0.021385,0.27174,0.62806,-0.074939,-0.29658,0.85097,-0.15562,0.29892,0.82539,-0.12565,-0.086302,-0.085134,0.11939,0.067173,-0.085346,0.12381,-0.11946,-0.29797,-0.11234,0.12812,-0.29487,-0.10326,-0.11479,-0.6587,-0.010532,0.10311,-0.65721,-0.014671
199,-0.00909,0.66147,0.045916,-0.14755,0.4562,0.011209,-0.2507,0.65463,-0.087875,0.1468,0.45548,0.020948,0.27227,0.6458,-0.075134,-0.29661,0.87287,-0.15474,0.29982,0.84589,-0.12523,-0.086329,-0.066608,0.11629,0.065925,-0.067107,0.12028,-0.11859,-0.28934,-0.10492,0.12566,-0.28601,-0.096999,-0.11542,-0.65273,-0.010802,0.10425,-0.65062,-0.014781
200,-0.008867,0.68273,0.045924,-0.14801,0.47864,0.011108,-0.2507,0.67848,-0.08796,0.14765,0.47474,0.020442,0.2727,0.66344,-0.075273,-0.29663,0.89344,-0.15415,0.30051,0.86598,-0.12521,-0.086229,-0.050395,0.11353,0.065737,-0.050942,0.11718,-0.11759,-0.28675,-0.097159,0.12341,-0.28117,-0.091,-0.11544,-0.64994,-0.010803,0.1043,-0.64692,-0.014779
201,-0.008634,0.70253,0.045781,-0.14835,0.50134,0.010763,-0.25068,0.69857,-0.08829,0.14847,0.49354,0.019963,0.27311,0.68178,-0.075704,-0.29665,0.90706,-0.15371,0.30101,0.88229,-0.12519,-0.085917,-0.034175,0.11074,0.065738,-0.034815,0.11403,-0.11601,-0.28461,-0.087196,0.1211,-0.27702,-0.084196,-0.11544,-0.64736,-0.010803,0.1043,-0.64386,-0.014779
202,-0.008478,0.72022,0.045668,-0.14884,0.51819,0.010317,-0.25079,0.71427,-0.088998,0.14897,0.50848,0.019776,0.27352,0.69846,-0.075738,-0.29671,0.92582,-0.15353,0.30132,0.89706,-0.12518,-0.085433,-0.01958,0.10528,0.065958,-0.019707,0.10796,-0.11427,-0.28417,-0.07765,0.11874,-0.27437,-0.076652,-0.11549,-0.64658,-0.009273,0.10429,-0.64178,-0.014441
203,-0.008364,0.73835,0.045571,-0.14933,0.53887,0.009649,-0.25165,0.73269,-0.090279,0.14953,0.52705,0.018686,0.27392,0.71444,-0.075976,-0.29716,0.94488,-0.1533,0.30145,0.91279,-0.12535,-0.08444,-0.000448,0.093992,0.066416,-0.000206,0.095307,-0.11223,-0.28341,-0.066269,0.11468,-0.27223,-0.06538,-0.1156,-0.64638,-0.006195,0.10417,-0.64029,-0.01126
204,-0.008218,0.75073,0.045356,-0.14984,0.55367,0.008914,-0.25263,0.74738,-0.091586,0.14977,0.54031,0.017412,0.27409,0.72516,-0.076701,-0.29756,0.96339,-0.15304,0.30145,0.92334,-0.12556,-0.083256,0.014727,0.083211,0.066852,0.015332,0.083248,-0.11031,-0.28177,-0.056423,0.11148,-0.27128,-0.055404,-0.11559,-0.64627,-0.002376,0.10371,-0.6402,-0.007526
205,-0.008126,0.76248,0.045111,-0.15057,0.56819,0.008124,-0.25312,0.76123,-0.092285,0.1501,0.55322,0.015842,0.27425,0.73577,-0.077676,-0.29803,0.97506,-0.15252,0.30146,0.93404,-0.12575,-0.082041,0.029298,0.072255,0.067489,0.030452,0.071165,-0.10827,-0.2799,-0.046335,0.10842,-0.27009,-0.045168,-0.1153,-0.64627,0.002626,0.1031,-0.64013,-0.003413
206,-0.00798,0.77183,0.044658,-0.15089,0.57817,0.007363,-0.25368,0.77398,-0.09332,0.15039,0.56356,0.014308,0.27439,0.74492,-0.078598,-0.29867,0.98623,-0.15195,0.30146,0.94484,-0.12582,-0.080797,0.041277,0.061473,0.068377,0.042895,0.059566,-0.10594,-0.27801,-0.036676,0.10583,-0.26892,-0.03582,-0.11483,-0.64622,0.007472,0.10211,-0.64013,0.001726
207,-0.007863,0.78012,0.044406,-0.15119,0.58745,0.006598,-0.25441,0.7858,-0.094547,0.15043,0.57261,0.013025,0.27448,0.75303,-0.079453,-0.29922,0.9974,-0.15138,0.30101,0.95336,-0.12584,-0.079778,0.052046,0.050369,0.069809,0.053578,0.047823,-0.10304,-0.27792,-0.027225,0.10374,-0.26775,-0.027086,-0.11431,-0.64727,0.012201,0.10116,-0.64014,0.007018
