FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
95,0.024867,0.16159,-0.2533,-0.13349,-0.012474,-0.14799,-0.3462,-0.084447,-0.27539,0.20869,0.007764,-0.14653,0.43322,-0.041251,-0.26215,-0.29105,0.13715,-0.38845,0.3842,0.17031,-0.38884,-0.031741,-0.46532,0.16502,0.12745,-0.45854,0.16399,-0.21082,-0.53174,-0.25213,0.21232,-0.56298,-0.27372,-0.16884,-0.91955,-0.11245,0.19095,-0.92839,-0.1114
96,0.02389,0.14885,-0.2565,-0.13362,-0.024836,-0.14938,-0.34497,-0.10053,-0.27311,0.20856,-0.001425,-0.14826,0.43219,-0.057638,-0.26252,-0.28845,0.11895,-0.38852,0.38252,0.15291,-0.39145,-0.030846,-0.47207,0.17006,0.12847,-0.46513,0.16805,-0.20972,-0.53174,-0.24958,0.21125,-0.56408,-0.27268,-0.16492,-0.91933,-0.10531,0.19022,-0.92839,-0.11065
97,0.02296,0.13717,-0.25931,-0.13391,-0.036037,-0.15037,-0.34493,-0.1148,-0.27311,0.2082,-0.012257,-0.15004,0.43091,-0.073604,-0.2625,-0.28453,0.10574,-0.38899,0.38088,0.13589,-0.39345,-0.029911,-0.47776,0.17556,0.12948,-0.47047,0.17215,-0.20802,-0.53174,-0.24641,0.21029,-0.56478,-0.27129,-0.16297,-0.9183,-0.099217,0.18958,-0.92839,-0.11
98,0.022081,0.12632,-0.26135,-0.13403,-0.04772,-0.151,-0.3433,-0.12998,-0.27102,0.20776,-0.021832,-0.15127,0.42934,-0.090315,-0.26246,-0.28102,0.093721,-0.38909,0.37905,0.11851,-0.39518,-0.029029,-0.48254,0.18191,0.13048,-0.47497,0.17672,-0.20587,-0.53234,-0.24239,0.2088,-0.56549,-0.26919,-0.16156,-0.92011,-0.099705,0.18921,-0.92839,-0.1097
99,0.021111,0.11543,-0.26293,-0.13424,-0.060416,-0.15139,-0.34217,-0.14246,-0.27144,0.20721,-0.033814,-0.1523,0.42799,-0.10244,-0.26348,-0.27725,0.08251,-0.38919,0.37693,0.10428,-0.39636,-0.028102,-0.48702,0.18935,0.13158,-0.47875,0.18234,-0.20298,-0.53261,-0.23717,0.2069,-0.56618,-0.26576,-0.15934,-0.91981,-0.094279,0.18888,-0.92934,-0.11006
100,0.020171,0.1044,-0.26427,-0.13467,-0.069584,-0.15137,-0.34121,-0.1535,-0.27157,0.20673,-0.043046,-0.15292,0.42675,-0.11343,-0.26421,-0.27353,0.072445,-0.38872,0.37466,0.09165,-0.39644,-0.027134,-0.49001,0.19747,0.13273,-0.48097,0.18867,-0.19956,-0.53275,-0.23119,0.20486,-0.56673,-0.26137,-0.1576,-0.91896,-0.089662,0.18842,-0.9304,-0.11039
101,0.019358,0.093195,-0.26542,-0.13508,-0.080383,-0.15136,-0.341,-0.16704,-0.26961,0.20618,-0.053584,-0.15344,0.42567,-0.1249,-0.26418,-0.27229,0.065705,-0.38761,0.37257,0.078626,-0.39588,-0.026101,-0.4933,0.20588,0.13386,-0.48405,0.19562,-0.19567,-0.53283,-0.22484,0.20267,-0.56729,-0.25614,-0.15658,-0.92052,-0.08969,0.18823,-0.9322,-0.11105
102,0.018742,0.083524,-0.26607,-0.13554,-0.089691,-0.15135,-0.34178,-0.17939,-0.26959,0.2055,-0.062727,-0.15349,0.42485,-0.13627,-0.26416,-0.26927,0.060235,-0.38539,0.37035,0.066358,-0.39649,-0.025435,-0.49645,0.21438,0.1348,-0.48701,0.20325,-0.19167,-0.53283,-0.21801,0.2004,-0.56783,-0.2503,-0.15637,-0.92107,-0.090302,0.18817,-0.93362,-0.11159
103,0.018073,0.074496,-0.26638,-0.13632,-0.098573,-0.15098,-0.34172,-0.19021,-0.26735,0.20484,-0.071503,-0.15348,0.42408,-0.14683,-0.26533,-0.26663,0.057174,-0.38287,0.36812,0.05605,-0.397,-0.024915,-0.50001,0.21873,0.13546,-0.49036,0.20741,-0.18972,-0.53299,-0.21447,0.19903,-0.56836,-0.24693,-0.15548,-0.92218,-0.088939,0.18814,-0.93484,-0.11216
104,0.017396,0.065844,-0.26636,-0.13735,-0.10689,-0.15034,-0.34168,-0.19991,-0.2658,0.20407,-0.08045,-0.15346,0.42391,-0.15589,-0.26665,-0.26445,0.049603,-0.38126,0.36563,0.047131,-0.39742,-0.024603,-0.50365,0.22294,0.13607,-0.49393,0.21155,-0.18779,-0.53338,-0.21114,0.19767,-0.5688,-0.24368,-0.15386,-0.92334,-0.087204,0.18808,-0.93592,-0.11264
105,0.016688,0.057803,-0.26634,-0.13822,-0.11444,-0.14946,-0.34173,-0.20721,-0.26513,0.20327,-0.089687,-0.15343,0.42378,-0.16435,-0.26664,-0.26244,0.048628,-0.37848,0.36325,0.03879,-0.39772,-0.024299,-0.50722,0.22696,0.13658,-0.49725,0.21554,-0.18595,-0.53423,-0.20793,0.19633,-0.56886,-0.24056,-0.15265,-0.92448,-0.086249,0.18785,-0.93702,-0.11272
106,0.015968,0.050088,-0.26632,-0.13914,-0.12265,-0.14842,-0.34279,-0.21467,-0.2646,0.20248,-0.096321,-0.15318,0.42359,-0.17186,-0.26705,-0.26066,0.047873,-0.37563,0.36062,0.031629,-0.39735,-0.024174,-0.51168,0.23062,0.13696,-0.50117,0.21941,-0.1843,-0.53523,-0.20507,0.195,-0.5693,-0.23749,-0.15132,-0.92527,-0.084352,0.18769,-0.93798,-0.11289
107,0.015218,0.0432,-0.26615,-0.13989,-0.1294,-0.14749,-0.34345,-0.22087,-0.26378,0.2018,-0.10295,-0.15295,0.42334,-0.17864,-0.26842,-0.26018,0.039568,-0.37454,0.35818,0.025076,-0.39736,-0.024091,-0.51603,0.23364,0.13728,-0.50526,0.22307,-0.18292,-0.5369,-0.20273,0.19401,-0.56958,-0.23472,-0.15041,-0.92445,-0.082832,0.18751,-0.93893,-0.11294
108,0.014669,0.037132,-0.26537,-0.14075,-0.13569,-0.14634,-0.34429,-0.22653,-0.26335,0.20103,-0.10746,-0.15245,0.42326,-0.1846,-0.26964,-0.26011,0.030791,-0.37341,0.35611,0.019429,-0.3973,-0.024033,-0.52038,0.23574,0.13739,-0.50918,0.22586,-0.18195,-0.53848,-0.20112,0.19323,-0.56986,-0.23263,-0.15003,-0.9247,-0.081694,0.18772,-0.93989,-0.11339
109,0.014216,0.032078,-0.26404,-0.14144,-0.1412,-0.1452,-0.34521,-0.23128,-0.26273,0.20025,-0.11159,-0.15153,0.42323,-0.18938,-0.27076,-0.26,0.02061,-0.37289,0.35424,0.015024,-0.39676,-0.023996,-0.52467,0.23709,0.13746,-0.51309,0.22816,-0.18124,-0.54003,-0.20013,0.19246,-0.57016,-0.23092,-0.15024,-0.92585,-0.0819,0.18793,-0.94074,-0.11384
110,0.013874,0.028492,-0.26252,-0.14205,-0.1442,-0.1441,-0.34619,-0.23285,-0.26201,0.19948,-0.11448,-0.15062,0.42321,-0.19311,-0.27149,-0.26017,0.010412,-0.37267,0.35259,0.011933,-0.39615,-0.024007,-0.52777,0.23838,0.13751,-0.51594,0.23009,-0.18083,-0.54082,-0.19924,0.19174,-0.5704,-0.22949,-0.14991,-0.92559,-0.081441,0.18811,-0.94115,-0.11422
111,0.013595,0.025278,-0.26093,-0.14265,-0.14655,-0.14301,-0.34691,-0.23399,-0.26124,0.19884,-0.11684,-0.14966,0.42295,-0.19469,-0.27148,-0.26065,5.7e-05,-0.37257,0.35116,0.010102,-0.39561,-0.024181,-0.5306,0.23927,0.13755,-0.51847,0.23164,-0.1805,-0.5416,-0.1987,0.19101,-0.57077,-0.22834,-0.14973,-0.92592,-0.081017,0.18821,-0.94149,-0.1146
112,0.013351,0.022725,-0.25926,-0.14326,-0.14848,-0.1419,-0.34731,-0.23434,-0.2608,0.19824,-0.11864,-0.14867,0.42291,-0.19585,-0.27148,-0.26087,-0.004518,-0.37243,0.35018,0.008663,-0.39516,-0.024503,-0.53301,0.23996,0.13749,-0.52062,0.23291,-0.18024,-0.54233,-0.19824,0.19012,-0.57078,-0.22738,-0.15011,-0.92685,-0.082037,0.18824,-0.94181,-0.11492
113,0.013102,0.020721,-0.25747,-0.14368,-0.14987,-0.14086,-0.348,-0.23508,-0.25989,0.19777,-0.12004,-0.14772,0.42291,-0.19672,-0.27148,-0.26084,-0.006597,-0.37139,0.34954,0.007449,-0.39453,-0.024947,-0.53499,0.24067,0.13722,-0.52245,0.23403,-0.17999,-0.54297,-0.19782,0.18935,-0.57097,-0.22652,-0.15041,-0.9266,-0.081559,0.18816,-0.94155,-0.11492
114,0.01278,0.020105,-0.25565,-0.14411,-0.15,-0.13984,-0.34868,-0.23508,-0.25852,0.19733,-0.12015,-0.14689,0.42257,-0.19672,-0.27085,-0.26168,-0.015188,-0.37158,0.3491,0.007449,-0.39419,-0.025351,-0.53551,0.24133,0.13694,-0.52288,0.23488,-0.17986,-0.54297,-0.19742,0.1886,-0.57097,-0.2258,-0.15069,-0.92583,-0.080638,0.18799,-0.94132,-0.11491
115,0.012399,0.020105,-0.25374,-0.14456,-0.15,-0.13897,-0.34949,-0.23508,-0.25708,0.19666,-0.12015,-0.14573,0.42226,-0.19672,-0.26967,-0.26312,-0.023311,-0.37157,0.34904,0.007449,-0.39339,-0.025966,-0.53563,0.24222,0.13649,-0.52317,0.23572,-0.17975,-0.54297,-0.19684,0.18786,-0.57096,-0.22517,-0.15029,-0.92583,-0.079665,0.18799,-0.94109,-0.11491
116,0.011946,0.020105,-0.25211,-0.14522,-0.15,-0.13779,-0.35022,-0.23508,-0.25572,0.19594,-0.12015,-0.14443,0.42199,-0.19672,-0.26804,-0.26313,-0.021187,-0.37188,0.34898,0.007449,-0.39223,-0.026585,-0.53563,0.24322,0.136,-0.52317,0.23656,-0.17967,-0.54293,-0.19625,0.1871,-0.57059,-0.22448,-0.15076,-0.92463,-0.080298,0.1877,-0.94087,-0.11484
117,0.011274,0.020105,-0.25082,-0.14587,-0.15,-0.13673,-0.35095,-0.23485,-0.25439,0.19538,-0.12015,-0.14321,0.42167,-0.1966,-0.2661,-0.26483,-0.0289,-0.37176,0.34891,0.007465,-0.39051,-0.027471,-0.53563,0.24437,0.13531,-0.52317,0.23734,-0.17965,-0.54266,-0.19552,0.18624,-0.56973,-0.22377,-0.15076,-0.92443,-0.080298,0.18749,-0.94063,-0.11502
118,0.010334,0.020266,-0.24979,-0.1466,-0.14907,-0.13563,-0.35159,-0.23434,-0.25312,0.1948,-0.12001,-0.14189,0.42133,-0.19603,-0.26354,-0.2668,-0.0289,-0.37162,0.34883,0.008136,-0.38833,-0.028325,-0.53563,0.24546,0.13459,-0.52317,0.23802,-0.17963,-0.54235,-0.19477,0.18545,-0.56881,-0.22311,-0.15067,-0.92356,-0.080173,0.18728,-0.94031,-0.11485
119,0.009126,0.021377,-0.24873,-0.1475,-0.14775,-0.13429,-0.35224,-0.23353,-0.25162,0.19403,-0.11876,-0.14032,0.42078,-0.19441,-0.2608,-0.26876,-0.02616,-0.36984,0.34878,0.0098,-0.38625,-0.029237,-0.53541,0.2461,0.13379,-0.523,0.23842,-0.17962,-0.54122,-0.19438,0.1847,-0.56775,-0.22246,-0.15096,-0.92213,-0.080292,0.18689,-0.93976,-0.11438
120,0.007706,0.023823,-0.24771,-0.14851,-0.14528,-0.13295,-0.35302,-0.23212,-0.2516,0.19315,-0.11668,-0.13883,0.42014,-0.19191,-0.25825,-0.27093,-0.02616,-0.37031,0.34873,0.012253,-0.38436,-0.029681,-0.53456,0.24612,0.13345,-0.52221,0.23843,-0.17967,-0.54002,-0.19438,0.18467,-0.56726,-0.22246,-0.15124,-0.92079,-0.080889,0.18655,-0.93901,-0.11387
121,0.005969,0.028048,-0.24627,-0.14959,-0.14187,-0.13164,-0.35372,-0.23084,-0.25042,0.19222,-0.11368,-0.13721,0.41934,-0.18855,-0.2557,-0.27343,-0.02616,-0.371,0.3486,0.015592,-0.38241,-0.030536,-0.53326,0.24614,0.13265,-0.52051,0.23845,-0.17992,-0.53885,-0.19411,0.18396,-0.56634,-0.22186,-0.15155,-0.91938,-0.080777,0.18631,-0.93824,-0.11329
122,0.003923,0.03465,-0.24434,-0.15073,-0.13738,-0.13004,-0.35432,-0.22843,-0.24929,0.19086,-0.10889,-0.13515,0.41842,-0.18396,-0.25315,-0.27603,-0.0231,-0.36993,0.34847,0.020263,-0.38036,-0.031461,-0.53146,0.24617,0.13206,-0.51833,0.23847,-0.18039,-0.53822,-0.19409,0.18396,-0.56622,-0.22186,-0.15197,-0.91938,-0.0814,0.18605,-0.93734,-0.11223
123,0.001887,0.042492,-0.24216,-0.15194,-0.13271,-0.12837,-0.35474,-0.22036,-0.24764,0.18933,-0.1032,-0.1329,0.4167,-0.17681,-0.25185,-0.27861,-0.013511,-0.3685,0.34829,0.026636,-0.37821,-0.03229,-0.5289,0.24617,0.13146,-0.51582,0.23806,-0.18103,-0.53756,-0.19408,0.18396,-0.56606,-0.22186,-0.15238,-0.91789,-0.082022,0.18575,-0.93661,-0.11148
124,-0.000242,0.052797,-0.24017,-0.15311,-0.12464,-0.12629,-0.35543,-0.21165,-0.24653,0.1879,-0.09658,-0.13092,0.41502,-0.16859,-0.25007,-0.28106,-0.003896,-0.36664,0.34804,0.034593,-0.37641,-0.033204,-0.52312,0.24142,0.13053,-0.51016,0.23411,-0.18357,-0.53689,-0.19785,0.18379,-0.56485,-0.22561,-0.15268,-0.91607,-0.081968,0.18573,-0.93569,-0.11085
125,-0.00244,0.066159,-0.23788,-0.15438,-0.11428,-0.1244,-0.3564,-0.20186,-0.24543,0.18603,-0.085653,-0.12834,0.41314,-0.15792,-0.24845,-0.28307,0.006727,-0.36564,0.34729,0.045878,-0.37415,-0.034092,-0.51667,0.23655,0.12968,-0.50356,0.22884,-0.1862,-0.53658,-0.20184,0.18346,-0.56393,-0.22992,-0.15312,-0.91461,-0.081397,0.18574,-0.93508,-0.1102
126,-0.004473,0.080617,-0.23534,-0.15598,-0.10236,-0.12238,-0.35797,-0.19056,-0.24452,0.18407,-0.073208,-0.1259,0.41134,-0.14454,-0.24616,-0.28533,0.017951,-0.36457,0.34634,0.060111,-0.3724,-0.034939,-0.51057,0.23131,0.12888,-0.49758,0.22337,-0.18869,-0.53633,-0.20593,0.18298,-0.5632,-0.23378,-0.15388,-0.9134,-0.080763,0.18577,-0.93463,-0.10923
127,-0.006365,0.097145,-0.23187,-0.15784,-0.088058,-0.12048,-0.36012,-0.17675,-0.24371,0.18212,-0.060049,-0.12368,0.40976,-0.12954,-0.24375,-0.28846,0.033648,-0.36277,0.34538,0.075835,-0.37068,-0.0356,-0.50386,0.22516,0.12819,-0.4909,0.21726,-0.19113,-0.5363,-0.21013,0.18255,-0.56241,-0.23721,-0.15381,-0.91194,-0.079556,0.18577,-0.93463,-0.10923
128,-0.008106,0.11661,-0.22812,-0.15984,-0.07165,-0.11847,-0.36274,-0.16046,-0.2424,0.17994,-0.043904,-0.12144,0.40896,-0.11063,-0.24149,-0.29163,0.050015,-0.36155,0.34487,0.094164,-0.36883,-0.036235,-0.4946,0.21849,0.12755,-0.48165,0.21047,-0.19342,-0.53579,-0.21425,0.1822,-0.56182,-0.2402,-0.15384,-0.91015,-0.078408,0.1861,-0.93463,-0.11021
129,-0.009679,0.13825,-0.22399,-0.16167,-0.052797,-0.1164,-0.3654,-0.13765,-0.24068,0.17782,-0.025374,-0.11883,0.40775,-0.091252,-0.23922,-0.29524,0.073202,-0.35957,0.34427,0.11617,-0.36544,-0.036874,-0.48319,0.21131,0.12689,-0.4702,0.20341,-0.19545,-0.53549,-0.21822,0.18202,-0.56138,-0.2426,-0.15467,-0.91015,-0.079169,0.18654,-0.93468,-0.11127
130,-0.010869,0.16227,-0.22001,-0.16348,-0.032827,-0.11432,-0.36818,-0.11412,-0.23988,0.17564,-0.00491,-0.11614,0.40618,-0.069201,-0.23694,-0.2986,0.096827,-0.35782,0.34393,0.13889,-0.36162,-0.03746,-0.4702,0.20376,0.12625,-0.45744,0.19608,-0.19733,-0.53512,-0.22189,0.18176,-0.561,-0.24442,-0.1555,-0.91035,-0.079882,0.18763,-0.93446,-0.116
131,-0.011729,0.18725,-0.21566,-0.16513,-0.009512,-0.11194,-0.37164,-0.08809,-0.23954,0.17367,0.016936,-0.11365,0.40568,-0.04612,-0.23452,-0.30234,0.12288,-0.35613,0.34351,0.16266,-0.35799,-0.038292,-0.45514,0.19607,0.12562,-0.44294,0.18875,-0.19893,-0.53482,-0.22508,0.18143,-0.56051,-0.24602,-0.15634,-0.91047,-0.080421,0.18854,-0.93408,-0.12007
132,-0.012541,0.21545,-0.21115,-0.1668,0.016563,-0.10957,-0.37542,-0.061818,-0.23888,0.17187,0.042061,-0.11124,0.40457,-0.019359,-0.23161,-0.30658,0.14851,-0.35466,0.34361,0.19155,-0.35432,-0.039777,-0.43612,0.18829,0.12444,-0.42418,0.18175,-0.20068,-0.53327,-0.22781,0.18109,-0.55758,-0.24699,-0.15924,-0.91011,-0.085256,0.18941,-0.93371,-0.12428
133,-0.013213,0.24483,-0.20575,-0.1684,0.042818,-0.1073,-0.37876,-0.031744,-0.2378,0.17012,0.069444,-0.10856,0.40463,0.008982,-0.22957,-0.31138,0.17904,-0.35281,0.34325,0.2207,-0.35059,-0.041054,-0.41841,0.18457,0.12347,-0.40635,0.17789,-0.20088,-0.53165,-0.22781,0.18078,-0.5544,-0.24698,-0.1623,-0.90893,-0.090514,0.19022,-0.93343,-0.12752
134,-0.013707,0.27421,-0.20018,-0.16973,0.06883,-0.10513,-0.38212,-0.001343,-0.23766,0.16892,0.095118,-0.10631,0.40275,0.038146,-0.22665,-0.31607,0.21036,-0.35087,0.34335,0.24979,-0.3469,-0.042393,-0.39903,0.1801,0.12226,-0.38715,0.17473,-0.20088,-0.53004,-0.22781,0.18032,-0.55033,-0.24696,-0.16527,-0.90716,-0.095541,0.191,-0.93254,-0.1302
135,-0.014018,0.30484,-0.19423,-0.1706,0.095912,-0.10309,-0.38489,0.032136,-0.23712,0.16787,0.12114,-0.10383,0.40366,0.067198,-0.22631,-0.32025,0.24499,-0.34792,0.34349,0.27959,-0.34204,-0.043811,-0.37771,0.17505,0.12072,-0.36558,0.17128,-0.20037,-0.52782,-0.22617,0.17958,-0.54521,-0.243,-0.16834,-0.90505,-0.10072,0.19199,-0.93097,-0.13502
136,-0.014063,0.33657,-0.18872,-0.17105,0.1232,-0.10097,-0.38707,0.065753,-0.23647,0.16686,0.14897,-0.10105,0.40199,0.09927,-0.22351,-0.32327,0.27649,-0.34596,0.3443,0.31263,-0.33726,-0.045508,-0.35456,0.1699,0.11891,-0.34272,0.16763,-0.20076,-0.52453,-0.22616,0.17909,-0.54018,-0.24298,-0.17141,-0.90343,-0.10772,0.19279,-0.92932,-0.13969
137,-0.013908,0.36781,-0.18308,-0.17099,0.15172,-0.098848,-0.38877,0.10166,-0.23615,0.1662,0.17673,-0.098361,0.40236,0.12823,-0.22346,-0.3267,0.31302,-0.3443,0.34525,0.34339,-0.33146,-0.047905,-0.33138,0.16436,0.11651,-0.32008,0.16382,-0.20081,-0.52009,-0.22415,0.17846,-0.53451,-0.23741,-0.17464,-0.90039,-0.11324,0.19336,-0.927,-0.1439
138,-0.013742,0.39987,-0.17706,-0.17095,0.18016,-0.096821,-0.39047,0.13322,-0.23506,0.16582,0.20405,-0.095874,0.4005,0.16035,-0.22045,-0.32951,0.34523,-0.34267,0.34676,0.37564,-0.32721,-0.050262,-0.30844,0.15852,0.1138,-0.29796,0.15962,-0.20053,-0.51458,-0.22166,0.17797,-0.52745,-0.23219,-0.17772,-0.89711,-0.11837,0.19398,-0.92363,-0.14795
139,-0.013579,0.43101,-0.17112,-0.17102,0.20886,-0.094816,-0.39219,0.16818,-0.23525,0.16578,0.23111,-0.09359,0.39853,0.19139,-0.2173,-0.33239,0.38074,-0.34219,0.34826,0.40824,-0.32321,-0.052727,-0.28514,0.15245,0.11113,-0.2756,0.1549,-0.20046,-0.50789,-0.21893,0.17758,-0.51958,-0.22692,-0.18119,-0.8945,-0.1236,0.19426,-0.91971,-0.1485
140,-0.013236,0.46198,-0.16553,-0.17097,0.23661,-0.09326,-0.39325,0.20337,-0.2353,0.16552,0.25809,-0.091211,0.3981,0.22593,-0.21509,-0.33493,0.41774,-0.34075,0.34966,0.44426,-0.31918,-0.055061,-0.26226,0.14596,0.10825,-0.25319,0.14953,-0.20017,-0.50128,-0.21547,0.17732,-0.51145,-0.22161,-0.18463,-0.8945,-0.12879,0.19447,-0.91507,-0.14981
141,-0.012765,0.49234,-0.15928,-0.17092,0.26336,-0.091532,-0.39337,0.23596,-0.23427,0.16553,0.2834,-0.088727,0.3967,0.25482,-0.21196,-0.33696,0.4516,-0.33867,0.35153,0.47355,-0.31507,-0.05693,-0.24146,0.13928,0.10559,-0.23313,0.14393,-0.19968,-0.49591,-0.21115,0.17708,-0.5047,-0.21634,-0.18597,-0.8945,-0.12875,0.19478,-0.90949,-0.14982
142,-0.012267,0.52121,-0.15382,-0.17077,0.28966,-0.090127,-0.39425,0.26761,-0.23156,0.16559,0.30671,-0.086508,0.39493,0.28277,-0.20855,-0.3384,0.48434,-0.33596,0.35379,0.50284,-0.31094,-0.059282,-0.22029,0.13254,0.10247,-0.2131,0.13806,-0.19914,-0.49042,-0.20546,0.17684,-0.4985,-0.21046,-0.18699,-0.89246,-0.12872,0.19451,-0.90456,-0.1484
143,-0.011453,0.55013,-0.14875,-0.17068,0.3159,-0.088676,-0.39428,0.30042,-0.22877,0.16564,0.33179,-0.084566,0.39283,0.31035,-0.20522,-0.33973,0.51865,-0.33322,0.35586,0.53507,-0.30588,-0.061799,-0.19931,0.12554,0.099385,-0.19313,0.13194,-0.19869,-0.4846,-0.19905,0.17658,-0.49219,-0.20374,-0.18785,-0.8896,-0.1287,0.19436,-0.89945,-0.14699
144,-0.010536,0.57651,-0.14291,-0.1707,0.34174,-0.08728,-0.39434,0.32888,-0.22768,0.16581,0.35593,-0.082814,0.39145,0.33685,-0.20186,-0.34172,0.54914,-0.33036,0.35808,0.56342,-0.30186,-0.064283,-0.17814,0.11862,0.096252,-0.17366,0.12551,-0.19819,-0.48057,-0.19125,0.17625,-0.49219,-0.1961,-0.18776,-0.88438,-0.1254,0.19408,-0.89808,-0.14513
145,-0.00946,0.60125,-0.13698,-0.17071,0.36684,-0.08586,-0.39445,0.35626,-0.22304,0.16623,0.38002,-0.081179,0.39185,0.36091,-0.19975,-0.34365,0.58048,-0.32573,0.35995,0.58885,-0.29763,-0.066563,-0.15799,0.11206,0.093004,-0.1546,0.11927,-0.19731,-0.47712,-0.18171,0.17387,-0.49219,-0.18268,-0.18765,-0.87987,-0.12148,0.19287,-0.89633,-0.13846
146,-0.008203,0.62405,-0.13077,-0.17084,0.3898,-0.084696,-0.39477,0.38607,-0.21802,0.1666,0.40193,-0.079645,0.39073,0.3862,-0.19656,-0.34522,0.61183,-0.32155,0.36184,0.61564,-0.29447,-0.068263,-0.13889,0.10576,0.090037,-0.13661,0.1132,-0.19603,-0.47537,-0.17122,0.17137,-0.49219,-0.16908,-0.18751,-0.87761,-0.11661,0.19205,-0.89633,-0.13208
147,-0.006839,0.6437,-0.12469,-0.17085,0.41092,-0.083067,-0.39513,0.41366,-0.21307,0.16715,0.42221,-0.077895,0.39235,0.40848,-0.1953,-0.34705,0.64082,-0.31736,0.36406,0.64171,-0.2898,-0.07005,-0.12183,0.099999,0.087794,-0.1204,0.10748,-0.19072,-0.47537,-0.1546,0.16887,-0.49237,-0.15112,-0.18521,-0.87642,-0.10751,0.19162,-0.89633,-0.126
148,-0.005337,0.66138,-0.11871,-0.17103,0.43185,-0.081317,-0.39524,0.43926,-0.21113,0.16775,0.44095,-0.076142,0.39241,0.43032,-0.19312,-0.34881,0.66809,-0.31269,0.3664,0.66658,-0.28515,-0.071754,-0.10511,0.088461,0.085567,-0.10419,0.095737,-0.1851,-0.47537,-0.13728,0.16638,-0.49275,-0.13356,-0.18202,-0.87487,-0.096162,0.19099,-0.89633,-0.12029
149,-0.003878,0.68128,-0.11258,-0.17097,0.45197,-0.078945,-0.39509,0.46238,-0.20567,0.16895,0.45771,-0.074459,0.39435,0.44844,-0.19116,-0.35034,0.69234,-0.30817,0.36904,0.68678,-0.28018,-0.073281,-0.087017,0.075254,0.083557,-0.087821,0.083535,-0.17873,-0.47537,-0.11857,0.1629,-0.49465,-0.11522,-0.1782,-0.87313,-0.08523,0.19051,-0.89726,-0.11531
150,-0.002228,0.69846,-0.10746,-0.17105,0.47025,-0.07666,-0.39485,0.48356,-0.20003,0.17083,0.47346,-0.072548,0.39439,0.46817,-0.18932,-0.35228,0.71508,-0.30336,0.37195,0.70849,-0.27523,-0.074526,-0.071393,0.062355,0.081942,-0.073245,0.071293,-0.17193,-0.47571,-0.10006,0.1589,-0.49866,-0.096642,-0.17349,-0.8717,-0.073752,0.1897,-0.89972,-0.109
151,-0.000358,0.71423,-0.1019,-0.17133,0.48549,-0.074425,-0.39429,0.50346,-0.19377,0.17291,0.48846,-0.070449,0.39633,0.4879,-0.18686,-0.35435,0.73581,-0.29836,0.3748,0.7298,-0.26976,-0.075293,-0.057906,0.049901,0.080782,-0.060403,0.059135,-0.16461,-0.47944,-0.081748,0.15473,-0.5016,-0.078242,-0.16818,-0.87015,-0.062173,0.1886,-0.90246,-0.10249
152,0.001357,0.7271,-0.096029,-0.17181,0.49888,-0.072258,-0.39357,0.52181,-0.18708,0.17508,0.49926,-0.068292,0.39641,0.50608,-0.18396,-0.3568,0.75358,-0.29321,0.37795,0.74632,-0.26537,-0.075668,-0.046551,0.037734,0.079892,-0.049769,0.046976,-0.15728,-0.48358,-0.064276,0.15069,-0.50805,-0.060504,-0.16299,-0.86828,-0.051584,0.18879,-0.90658,-0.097502
153,0.003216,0.73948,-0.091004,-0.17215,0.50957,-0.069938,-0.39218,0.54192,-0.18293,0.17719,0.50843,-0.065983,0.39787,0.52327,-0.18066,-0.35916,0.77266,-0.28833,0.38144,0.76346,-0.26039,-0.076014,-0.037776,0.025876,0.079099,-0.041035,0.034784,-0.15039,-0.4881,-0.047825,0.1467,-0.51568,-0.043108,-0.15777,-0.8663,-0.043429,0.18871,-0.91193,-0.092601
154,0.005145,0.75012,-0.086386,-0.17248,0.51912,-0.066621,-0.3903,0.56218,-0.17966,0.17939,0.51516,-0.063698,0.39903,0.53912,-0.17726,-0.36192,0.79083,-0.28442,0.38494,0.77981,-0.25506,-0.076419,-0.030179,0.01379,0.07838,-0.033605,0.022043,-0.14383,-0.49268,-0.03295,0.14482,-0.5284,-0.031788,-0.15267,-0.86392,-0.03568,0.18838,-0.91773,-0.092334
155,0.007038,0.75973,-0.082097,-0.1728,0.52703,-0.063414,-0.38827,0.57628,-0.17649,0.18165,0.52045,-0.061251,0.39993,0.55314,-0.17329,-0.36488,0.80434,-0.28055,0.38823,0.79441,-0.24934,-0.076773,-0.023804,0.001313,0.077726,-0.027578,0.00941,-0.13782,-0.49782,-0.018943,0.14307,-0.54014,-0.020792,-0.14823,-0.86392,-0.028352,0.18803,-0.92311,-0.092042
