FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
131,-0.007585,0.42653,0.021022,-0.14484,0.21867,-0.011872,-0.25483,0.44073,-0.097653,0.14541,0.21505,-0.00509,0.25916,0.43182,-0.088905,-0.31725,0.67915,-0.15006,0.2762,0.64678,-0.13302,-0.066368,-0.27529,0.12399,0.093522,-0.26958,0.12822,-0.12177,-0.39412,-0.17323,0.169,-0.38198,-0.16588,-0.11037,-0.70283,-0.010788,0.1178,-0.695,-0.007804
132,-0.007705,0.40568,0.020162,-0.14441,0.19893,-0.012454,-0.25452,0.42058,-0.098754,0.14505,0.19525,-0.005996,0.25855,0.41117,-0.090666,-0.31645,0.65813,-0.1523,0.27534,0.62496,-0.13643,-0.066443,-0.29338,0.12603,0.093464,-0.28757,0.12979,-0.12267,-0.39657,-0.17619,0.16912,-0.38438,-0.16927,-0.1101,-0.7044,-0.011101,0.11723,-0.69623,-0.009268
133,-0.007764,0.38355,0.01938,-0.14397,0.17839,-0.012902,-0.25406,0.40161,-0.099026,0.14452,0.17605,-0.006913,0.25791,0.39135,-0.09252,-0.31558,0.63823,-0.15429,0.27454,0.6094,-0.13941,-0.066508,-0.31217,0.12782,0.093218,-0.30625,0.13096,-0.1236,-0.39828,-0.17891,0.16924,-0.38653,-0.1725,-0.10994,-0.70591,-0.011337,0.11657,-0.69751,-0.010679
134,-0.007766,0.36329,0.018658,-0.14354,0.15836,-0.013241,-0.25397,0.38172,-0.099289,0.14419,0.15663,-0.007491,0.25745,0.37137,-0.094124,-0.3147,0.61753,-0.15605,0.27414,0.59372,-0.14245,-0.066967,-0.32992,0.12896,0.092857,-0.32432,0.132,-0.1245,-0.39855,-0.18119,0.16933,-0.38714,-0.1748,-0.1099,-0.70726,-0.011647,0.11589,-0.69869,-0.011965
135,-0.007753,0.34324,0.018222,-0.14324,0.1404,-0.01323,-0.25395,0.36339,-0.099789,0.14408,0.13724,-0.007709,0.25689,0.35194,-0.095821,-0.31402,0.59828,-0.15713,0.27381,0.57307,-0.14555,-0.067266,-0.34701,0.13016,0.092333,-0.34159,0.13309,-0.12555,-0.40262,-0.18245,0.16848,-0.39099,-0.17621,-0.10987,-0.70847,-0.011978,0.11513,-0.69869,-0.011985
136,-0.007786,0.32348,0.017963,-0.1431,0.1217,-0.013225,-0.25348,0.34371,-0.1002,0.14404,0.11747,-0.00771,0.25658,0.3325,-0.097243,-0.3131,0.57872,-0.15816,0.2735,0.55317,-0.14816,-0.067427,-0.36564,0.13097,0.091905,-0.36103,0.13379,-0.12666,-0.40685,-0.18321,0.1675,-0.39455,-0.1771,-0.1098,-0.70922,-0.012421,0.11442,-0.69989,-0.013195
137,-0.007785,0.30402,0.017927,-0.14291,0.10423,-0.013218,-0.25337,0.32575,-0.10039,0.14403,0.099788,-0.00771,0.25638,0.31458,-0.098598,-0.31218,0.55838,-0.15872,0.27333,0.53224,-0.15078,-0.067576,-0.38263,0.13146,0.091604,-0.37837,0.13413,-0.12772,-0.41114,-0.18349,0.16651,-0.39793,-0.17736,-0.10975,-0.7098,-0.01287,0.11373,-0.70109,-0.01438
138,-0.007783,0.28464,0.017872,-0.14267,0.085391,-0.012781,-0.25367,0.30694,-0.1004,0.14403,0.080276,-0.00771,0.25614,0.29558,-0.099609,-0.31148,0.53863,-0.15914,0.27342,0.5102,-0.15322,-0.067894,-0.40121,0.13173,0.091413,-0.39719,0.13443,-0.12868,-0.41499,-0.18353,0.16531,-0.40103,-0.17741,-0.10973,-0.71018,-0.013349,0.1131,-0.70219,-0.015483
139,-0.007783,0.26542,0.017872,-0.14228,0.066155,-0.012133,-0.25326,0.28761,-0.10038,0.14403,0.063478,-0.007511,0.25616,0.27782,-0.10041,-0.31087,0.52073,-0.15912,0.2735,0.48606,-0.15524,-0.067902,-0.41957,0.13195,0.091402,-0.41518,0.13476,-0.12947,-0.41841,-0.18355,0.16408,-0.40371,-0.17745,-0.10983,-0.71043,-0.014099,0.11256,-0.70319,-0.016278
140,-0.007589,0.24746,0.017879,-0.1418,0.047761,-0.011348,-0.25326,0.26866,-0.10038,0.14432,0.047221,-0.007093,0.25618,0.26237,-0.10095,-0.31025,0.5032,-0.15909,0.27354,0.4705,-0.15629,-0.067902,-0.43743,0.13195,0.091396,-0.43254,0.13492,-0.13007,-0.42145,-0.18358,0.16296,-0.40618,-0.17749,-0.11002,-0.7106,-0.015066,0.1121,-0.70379,-0.016296
141,-0.007178,0.23001,0.017924,-0.14121,0.033799,-0.010444,-0.25303,0.25431,-0.10008,0.14461,0.032317,-0.006462,0.25596,0.2458,-0.10096,-0.30972,0.489,-0.15907,0.27408,0.45499,-0.15794,-0.067902,-0.45343,0.13195,0.091399,-0.44849,0.13482,-0.13056,-0.42407,-0.18336,0.16208,-0.40846,-0.17724,-0.11025,-0.71076,-0.015858,0.11184,-0.70379,-0.016305
142,-0.006628,0.2144,0.018743,-0.14059,0.019127,-0.009192,-0.2522,0.23495,-0.097699,0.14489,0.018762,-0.005736,0.25622,0.22977,-0.10105,-0.30933,0.47056,-0.15815,0.27453,0.43978,-0.15823,-0.067775,-0.46877,0.13192,0.091683,-0.46329,0.13479,-0.131,-0.42642,-0.18269,0.16159,-0.41026,-0.17634,-0.11047,-0.71084,-0.016656,0.11165,-0.70379,-0.016312
143,-0.005872,0.19986,0.019723,-0.13997,0.004315,-0.007546,-0.25164,0.21721,-0.095275,0.14527,0.006972,-0.004968,0.2564,0.21518,-0.10104,-0.30889,0.45356,-0.15713,0.2749,0.42506,-0.15821,-0.067561,-0.4837,0.13175,0.092218,-0.47704,0.13475,-0.1314,-0.42841,-0.18154,0.16141,-0.41183,-0.17511,-0.11068,-0.71092,-0.017413,0.11112,-0.70379,-0.015793
144,-0.005032,0.18561,0.021184,-0.13938,-0.008978,-0.005813,-0.25102,0.20128,-0.092956,0.14569,-0.008296,-0.003346,0.25668,0.19997,-0.10103,-0.30853,0.43824,-0.15581,0.27532,0.41656,-0.1582,-0.067253,-0.49993,0.1308,0.092921,-0.49455,0.13358,-0.13173,-0.42984,-0.1797,0.16133,-0.41303,-0.17293,-0.11079,-0.71092,-0.018114,0.11048,-0.70348,-0.014278
145,-0.004118,0.17189,0.022939,-0.13883,-0.021388,-0.003867,-0.25064,0.18786,-0.090977,0.14612,-0.021348,-0.001739,0.25723,0.18665,-0.10075,-0.30837,0.42387,-0.15488,0.27584,0.40254,-0.15818,-0.066805,-0.51318,0.1295,0.093649,-0.50812,0.13234,-0.13201,-0.43065,-0.17778,0.16124,-0.41397,-0.17057,-0.11093,-0.71092,-0.018736,0.10977,-0.70299,-0.012438
146,-0.003151,0.15943,0.024955,-0.1384,-0.033223,-0.001929,-0.25001,0.17413,-0.089295,0.14651,-0.034244,-0.000157,0.25795,0.1741,-0.10011,-0.30808,0.4124,-0.15421,0.27645,0.39034,-0.15815,-0.066045,-0.52634,0.12822,0.094572,-0.52159,0.13105,-0.13238,-0.43076,-0.17551,0.16115,-0.41466,-0.16813,-0.11113,-0.71089,-0.019074,0.10901,-0.70227,-0.010285
147,-0.00234,0.14852,0.026786,-0.13815,-0.042508,-0.000184,-0.24945,0.16258,-0.087842,0.14678,-0.043609,0.001242,0.25881,0.16346,-0.099142,-0.30778,0.40073,-0.1537,0.27707,0.37985,-0.15767,-0.065502,-0.53619,0.12687,0.095475,-0.53154,0.12975,-0.13298,-0.43076,-0.17371,0.16122,-0.41514,-0.16605,-0.11134,-0.71077,-0.019213,0.10828,-0.70156,-0.008129
148,-0.001581,0.13834,0.028603,-0.138,-0.050645,0.001381,-0.24895,0.15218,-0.086578,0.14699,-0.052074,0.002487,0.25968,0.15419,-0.098181,-0.30752,0.38956,-0.15333,0.27769,0.37207,-0.15722,-0.065053,-0.5455,0.12558,0.096309,-0.54086,0.12876,-0.13378,-0.43076,-0.17174,0.16156,-0.41545,-0.16392,-0.11156,-0.71064,-0.019221,0.10755,-0.70081,-0.005955
149,-0.001025,0.1296,0.030329,-0.13804,-0.057515,0.00294,-0.24876,0.14339,-0.08547,0.14721,-0.059728,0.003703,0.26065,0.1465,-0.09724,-0.30733,0.37926,-0.15308,0.27837,0.36415,-0.15669,-0.064684,-0.55332,0.12428,0.096907,-0.5491,0.12771,-0.1345,-0.43076,-0.16985,0.16222,-0.41567,-0.16189,-0.11172,-0.71051,-0.019227,0.10682,-0.70002,-0.003748
150,-0.000574,0.12212,0.032067,-0.1381,-0.063968,0.004553,-0.24886,0.13503,-0.084446,0.14739,-0.066771,0.004868,0.26167,0.14037,-0.09638,-0.30705,0.36939,-0.15297,0.27872,0.35614,-0.15614,-0.064328,-0.56055,0.12269,0.097296,-0.55679,0.12634,-0.13539,-0.43069,-0.16802,0.16312,-0.41567,-0.15992,-0.11188,-0.71043,-0.019233,0.10609,-0.69922,-0.001517
151,-0.000204,0.11515,0.03373,-0.13815,-0.068828,0.005913,-0.24886,0.13246,-0.084446,0.14751,-0.073263,0.005918,0.26271,0.13497,-0.095583,-0.30668,0.36431,-0.15296,0.27907,0.34807,-0.15552,-0.064022,-0.56685,0.12109,0.097544,-0.56396,0.12485,-0.13628,-0.43035,-0.16625,0.16403,-0.41567,-0.15806,-0.1121,-0.71034,-0.019127,0.10537,-0.6984,0.000662
152,4.7e-05,0.10887,0.035245,-0.13819,-0.072329,0.007022,-0.24886,0.12986,-0.084446,0.14761,-0.079271,0.006948,0.26382,0.1294,-0.094338,-0.30632,0.35916,-0.15294,0.2794,0.34038,-0.15481,-0.063787,-0.57202,0.11977,0.097751,-0.57021,0.12344,-0.13713,-0.42991,-0.16449,0.16485,-0.41567,-0.1561,-0.11232,-0.71029,-0.018769,0.10515,-0.69779,0.001911
153,0.000186,0.10357,0.03642,-0.1384,-0.075845,0.008295,-0.24881,0.1274,-0.084416,0.14762,-0.080376,0.007307,0.26484,0.12596,-0.093432,-0.30595,0.35454,-0.15293,0.27978,0.33326,-0.15343,-0.063692,-0.57524,0.11906,0.09777,-0.57253,0.12292,-0.13799,-0.42929,-0.1629,0.16568,-0.41559,-0.15465,-0.11255,-0.71021,-0.018383,0.10502,-0.69763,0.002649
154,0.000263,0.099757,0.037396,-0.13867,-0.078187,0.009258,-0.24921,0.12522,-0.085051,0.14764,-0.081479,0.00767,0.26558,0.12318,-0.092629,-0.30593,0.3508,-0.15369,0.28008,0.33229,-0.15329,-0.063674,-0.57768,0.11859,0.097788,-0.57459,0.12245,-0.13875,-0.42851,-0.16137,0.16635,-0.41527,-0.15327,-0.11268,-0.71006,-0.017931,0.10499,-0.69745,0.003143
155,0.000313,0.097332,0.03815,-0.13888,-0.080028,0.010073,-0.24946,0.12354,-0.085666,0.14765,-0.0824,0.008058,0.26624,0.12126,-0.091979,-0.3059,0.34893,-0.15442,0.2803,0.33141,-0.15314,-0.063663,-0.57966,0.11827,0.097797,-0.57633,0.1222,-0.13943,-0.42768,-0.15992,0.1668,-0.41484,-0.15196,-0.11278,-0.70987,-0.017333,0.10498,-0.6973,0.003395
156,0.000356,0.097195,0.038808,-0.13898,-0.081076,0.010623,-0.24944,0.12262,-0.086156,0.14766,-0.082954,0.008454,0.26698,0.12095,-0.091392,-0.30539,0.34812,-0.15512,0.28059,0.33137,-0.15296,-0.063752,-0.58083,0.11822,0.09765,-0.57749,0.1222,-0.1399,-0.42698,-0.15874,0.16708,-0.41428,-0.15077,-0.1129,-0.70987,-0.016774,0.10497,-0.69701,0.00364
157,0.000452,0.097195,0.039218,-0.13898,-0.081076,0.010753,-0.24943,0.12262,-0.086401,0.14768,-0.082954,0.008828,0.26761,0.12095,-0.090612,-0.30485,0.34812,-0.15574,0.28125,0.33137,-0.15278,-0.063802,-0.58083,0.11822,0.097468,-0.57749,0.12221,-0.14012,-0.42633,-0.15828,0.16725,-0.41374,-0.15019,-0.11314,-0.70987,-0.015893,0.105,-0.69677,0.003814
158,0.000595,0.097195,0.039223,-0.13898,-0.081076,0.010753,-0.24943,0.12262,-0.086482,0.14769,-0.082954,0.0092,0.26817,0.12095,-0.089872,-0.3042,0.34812,-0.15647,0.28196,0.33137,-0.15252,-0.063788,-0.58083,0.11822,0.097446,-0.57749,0.12221,-0.14032,-0.42577,-0.15829,0.16725,-0.41327,-0.15019,-0.11339,-0.70987,-0.015243,0.10507,-0.6965,0.003817
159,0.000665,0.097195,0.039226,-0.13898,-0.081076,0.010753,-0.24931,0.12262,-0.086692,0.14769,-0.082954,0.009542,0.26867,0.12095,-0.089296,-0.30338,0.34812,-0.15727,0.28282,0.33137,-0.15252,-0.063697,-0.58083,0.11823,0.097352,-0.57749,0.12221,-0.1404,-0.42528,-0.15829,0.16725,-0.4129,-0.15019,-0.1136,-0.71008,-0.014546,0.10515,-0.6965,0.00382
160,0.000733,0.099415,0.039228,-0.13875,-0.08068,0.010762,-0.24881,0.12269,-0.086877,0.14773,-0.082762,0.00983,0.26864,0.12192,-0.088581,-0.30213,0.35017,-0.15815,0.2837,0.33181,-0.15262,-0.063764,-0.58005,0.11858,0.097103,-0.57693,0.12265,-0.1404,-0.42482,-0.15829,0.16725,-0.41261,-0.15019,-0.11367,-0.71028,-0.013844,0.10524,-0.6965,0.003823
161,0.000856,0.10383,0.039173,-0.13809,-0.077692,0.010514,-0.24779,0.1243,-0.087039,0.1478,-0.07916,0.0101,0.26863,0.12568,-0.088324,-0.30073,0.35392,-0.15908,0.28457,0.33295,-0.15267,-0.063842,-0.57649,0.11954,0.096812,-0.57325,0.12406,-0.14048,-0.42429,-0.15845,0.16702,-0.41234,-0.15047,-0.11364,-0.71053,-0.013238,0.10547,-0.6965,0.003647
162,0.000908,0.11088,0.038923,-0.13722,-0.072729,0.010112,-0.24616,0.13147,-0.088173,0.14789,-0.073664,0.010103,0.26862,0.13176,-0.087982,-0.29924,0.36184,-0.16092,0.28568,0.34183,-0.15284,-0.063825,-0.57042,0.12027,0.096606,-0.56746,0.1257,-0.14053,-0.42362,-0.15958,0.16674,-0.41198,-0.15148,-0.11366,-0.71075,-0.012563,0.10607,-0.69672,0.002655
163,0.000983,0.12069,0.038399,-0.13625,-0.06634,0.009558,-0.24424,0.14008,-0.089154,0.148,-0.067017,0.01016,0.26916,0.13971,-0.087962,-0.2975,0.37179,-0.16277,0.28677,0.35093,-0.15301,-0.063822,-0.56207,0.12139,0.096552,-0.55973,0.12717,-0.14042,-0.42346,-0.1616,0.16637,-0.4117,-0.15317,-0.11367,-0.711,-0.011801,0.10668,-0.69699,0.001606
164,0.00102,0.13355,0.037547,-0.13519,-0.058566,0.008819,-0.24233,0.15018,-0.090272,0.1483,-0.058982,0.010171,0.26968,0.15042,-0.087997,-0.29605,0.38417,-0.16489,0.28781,0.36067,-0.15321,-0.063789,-0.55149,0.12263,0.096443,-0.55005,0.12849,-0.14027,-0.42314,-0.16442,0.16578,-0.41129,-0.15539,-0.11364,-0.71124,-0.011168,0.10729,-0.6973,0.000426
165,0.001183,0.15042,0.03645,-0.13435,-0.048685,0.007638,-0.24102,0.16187,-0.091449,0.1487,-0.048587,0.010186,0.27019,0.16336,-0.088336,-0.29455,0.39831,-0.16705,0.28876,0.37491,-0.15344,-0.063746,-0.53811,0.12378,0.096251,-0.5371,0.12973,-0.14013,-0.42255,-0.16758,0.16494,-0.41077,-0.15852,-0.11353,-0.71153,-0.010509,0.10794,-0.6976,-0.000855
166,0.001356,0.17019,0.035558,-0.13337,-0.030863,0.005931,-0.23926,0.17646,-0.092692,0.14928,-0.029491,0.010193,0.27072,0.18182,-0.088826,-0.29284,0.41483,-0.1692,0.28974,0.39518,-0.15383,-0.063911,-0.51933,0.12523,0.096033,-0.51785,0.13172,-0.13997,-0.42193,-0.16851,0.16395,-0.41016,-0.16026,-0.11334,-0.71169,-0.010094,0.10856,-0.69789,-0.00219
167,0.001545,0.19298,0.034313,-0.13217,-0.011447,0.004237,-0.23728,0.19754,-0.093682,0.14995,-0.010262,0.010148,0.27129,0.20213,-0.089295,-0.29134,0.43463,-0.17137,0.29059,0.41644,-0.15414,-0.064088,-0.49974,0.12656,0.095772,-0.49817,0.13359,-0.13966,-0.42135,-0.16949,0.16297,-0.40877,-0.162,-0.113,-0.71177,-0.009664,0.10915,-0.69806,-0.003509
168,0.001743,0.21766,0.03308,-0.13103,0.01403,0.002642,-0.23569,0.2204,-0.095223,0.15066,0.013402,0.009801,0.27191,0.22443,-0.089811,-0.28994,0.45846,-0.17289,0.29131,0.43817,-0.15451,-0.064322,-0.47764,0.12779,0.095532,-0.4766,0.13524,-0.13904,-0.42044,-0.17033,0.16196,-0.40655,-0.16331,-0.11263,-0.71177,-0.009359,0.10974,-0.69825,-0.004934
169,0.001936,0.24385,0.032152,-0.13039,0.038951,0.001352,-0.23496,0.2444,-0.097033,0.15129,0.040161,0.009242,0.27255,0.25047,-0.090307,-0.2895,0.48231,-0.17478,0.29219,0.46177,-0.15466,-0.064789,-0.45047,0.12892,0.095229,-0.44909,0.13664,-0.13737,-0.41859,-0.17063,0.16065,-0.4038,-0.16396,-0.1121,-0.71177,-0.009072,0.11029,-0.69832,-0.006351
170,0.002102,0.27111,0.031663,-0.12986,0.06449,0.000341,-0.2343,0.26947,-0.099078,0.15197,0.065941,0.008466,0.27316,0.27546,-0.090724,-0.28923,0.50686,-0.17664,0.29345,0.4895,-0.15454,-0.065213,-0.42421,0.12908,0.095034,-0.42295,0.13711,-0.13565,-0.41602,-0.17057,0.15947,-0.40032,-0.16401,-0.11157,-0.71177,-0.008787,0.11079,-0.69832,-0.007579
171,0.002498,0.30001,0.031466,-0.12934,0.091448,-0.000653,-0.2338,0.2963,-0.099966,0.15275,0.092655,0.007668,0.27382,0.30223,-0.091223,-0.28858,0.53516,-0.17661,0.29443,0.51404,-0.15441,-0.065585,-0.39705,0.12907,0.094744,-0.39584,0.1371,-0.13388,-0.41224,-0.1705,0.15829,-0.39601,-0.16405,-0.11129,-0.71155,-0.008871,0.11092,-0.69832,-0.008084
172,0.003005,0.32911,0.031416,-0.12896,0.12017,-0.001565,-0.23359,0.32466,-0.10046,0.15355,0.12141,0.006891,0.27466,0.33038,-0.091885,-0.2882,0.56441,-0.1766,0.29546,0.54051,-0.15435,-0.066131,-0.3692,0.12905,0.094355,-0.36758,0.13709,-0.13213,-0.40724,-0.17044,0.15717,-0.39096,-0.16409,-0.11111,-0.71118,-0.008864,0.11106,-0.69826,-0.008616
173,0.003602,0.36302,0.031438,-0.12872,0.1556,-0.002393,-0.23358,0.35952,-0.10069,0.15454,0.15677,0.006095,0.27539,0.36445,-0.092394,-0.28807,0.59829,-0.17659,0.29649,0.57558,-0.15431,-0.066854,-0.33623,0.12868,0.093891,-0.334,0.13665,-0.12991,-0.39978,-0.16879,0.15633,-0.38316,-0.1626,-0.11106,-0.70957,-0.008862,0.11159,-0.69786,-0.0109
174,0.004327,0.39617,0.031465,-0.12853,0.18992,-0.003143,-0.23367,0.39335,-0.1007,0.15554,0.19225,0.00525,0.27623,0.39863,-0.092548,-0.28757,0.63224,-0.17626,0.29751,0.60694,-0.15334,-0.067751,-0.30425,0.12787,0.093247,-0.30144,0.13587,-0.12777,-0.39135,-0.16617,0.15597,-0.37487,-0.16032,-0.11104,-0.70735,-0.009398,0.11223,-0.69641,-0.013103
175,0.005118,0.43033,0.031494,-0.12827,0.22269,-0.003285,-0.23396,0.42979,-0.10046,0.15637,0.22265,0.004345,0.27707,0.43048,-0.092517,-0.28712,0.66891,-0.17549,0.29847,0.63351,-0.15247,-0.068263,-0.27399,0.12618,0.092645,-0.27215,0.13425,-0.12543,-0.38169,-0.16214,0.15579,-0.36566,-0.15692,-0.11101,-0.70415,-0.010377,0.11303,-0.69412,-0.015332
176,0.005892,0.46307,0.032019,-0.12805,0.25598,-0.003467,-0.23437,0.46187,-0.10031,0.15717,0.2575,0.003409,0.27783,0.46195,-0.09251,-0.28728,0.70264,-0.17482,0.29944,0.66379,-0.15108,-0.06852,-0.24237,0.12414,0.091485,-0.24096,0.13154,-0.12292,-0.37111,-0.15682,0.15564,-0.35594,-0.15274,-0.11097,-0.70037,-0.011451,0.11417,-0.69081,-0.017917
177,0.00666,0.49559,0.032849,-0.12786,0.28582,-0.003643,-0.23445,0.49609,-0.10014,0.15799,0.2893,0.002689,0.27843,0.49356,-0.092488,-0.28734,0.73217,-0.17441,0.30038,0.69384,-0.14949,-0.068613,-0.2113,0.12182,0.091023,-0.20973,0.12816,-0.12041,-0.35946,-0.15074,0.15495,-0.34589,-0.14739,-0.11102,-0.69558,-0.012955,0.11572,-0.68685,-0.021252
178,0.00739,0.52892,0.033796,-0.12818,0.31697,-0.003654,-0.23445,0.53062,-0.10014,0.1586,0.31982,0.002139,0.27894,0.52365,-0.09213,-0.28739,0.76695,-0.17235,0.30082,0.72583,-0.14724,-0.068598,-0.18508,0.11885,0.090429,-0.18401,0.12504,-0.11862,-0.34763,-0.14645,0.15431,-0.33541,-0.14281,-0.11124,-0.68994,-0.014348,0.11748,-0.6822,-0.024783
179,0.008135,0.5609,0.034827,-0.12827,0.34803,-0.003658,-0.23438,0.56543,-0.098958,0.15945,0.35109,0.001785,0.27947,0.55479,-0.091716,-0.28705,0.80229,-0.16977,0.30087,0.75552,-0.145,-0.068491,-0.15804,0.11593,0.090065,-0.15753,0.1218,-0.11684,-0.33518,-0.14142,0.15362,-0.32421,-0.13773,-0.11155,-0.6834,-0.015697,0.11924,-0.67652,-0.028298
180,0.008653,0.5918,0.035835,-0.12792,0.37965,-0.003731,-0.2338,0.59526,-0.097751,0.16046,0.383,0.001406,0.27985,0.58412,-0.091194,-0.28685,0.83162,-0.16689,0.30088,0.78186,-0.14264,-0.068355,-0.13115,0.11224,0.089717,-0.13034,0.11799,-0.11491,-0.32277,-0.13512,0.15292,-0.31271,-0.1317,-0.11186,-0.67602,-0.01641,0.12134,-0.66986,-0.031812
181,0.00904,0.6222,0.037019,-0.12766,0.41343,-0.003815,-0.23333,0.62359,-0.096265,0.16154,0.41246,0.001068,0.28026,0.61265,-0.090632,-0.28682,0.85876,-0.16403,0.30088,0.81341,-0.14007,-0.067843,-0.10506,0.10752,0.089286,-0.10475,0.11257,-0.11274,-0.31106,-0.12772,0.15268,-0.30125,-0.12569,-0.11223,-0.66867,-0.016963,0.12363,-0.66287,-0.035082
182,0.009334,0.64769,0.038457,-0.12736,0.43994,-0.003706,-0.23331,0.64688,-0.094978,0.16211,0.43728,0.000795,0.28053,0.63565,-0.08978,-0.28661,0.88016,-0.16121,0.30087,0.8363,-0.1379,-0.06714,-0.085177,0.1034,0.088516,-0.08505,0.10753,-0.11062,-0.30177,-0.12039,0.15212,-0.29225,-0.12027,-0.11244,-0.6625,-0.016889,0.12544,-0.65611,-0.035015
183,0.009611,0.67178,0.039927,-0.12757,0.46608,-0.003671,-0.23377,0.67034,-0.093073,0.16239,0.46026,0.000449,0.28073,0.65774,-0.088885,-0.28632,0.90006,-0.15881,0.30079,0.85875,-0.1358,-0.066352,-0.066254,0.099692,0.088146,-0.066621,0.10277,-0.10834,-0.29796,-0.11214,0.1512,-0.28717,-0.11477,-0.11245,-0.65993,-0.016889,0.12544,-0.65214,-0.035015
184,0.009867,0.69225,0.041596,-0.12757,0.48597,-0.003495,-0.23383,0.68919,-0.091446,0.16279,0.47968,0.000191,0.28091,0.67806,-0.087911,-0.28563,0.91917,-0.15481,0.3007,0.88014,-0.13365,-0.065909,-0.050267,0.096795,0.087617,-0.050428,0.098856,-0.10608,-0.2955,-0.10339,0.14996,-0.28315,-0.10886,-0.11252,-0.65841,-0.016892,0.12544,-0.64912,-0.035015
185,0.010089,0.71089,0.042958,-0.12793,0.50549,-0.003217,-0.23403,0.70668,-0.090065,0.1632,0.49639,-9.9e-05,0.28099,0.69832,-0.086991,-0.28501,0.93775,-0.1505,0.3005,0.89831,-0.13177,-0.065372,-0.034062,0.089975,0.08721,-0.033376,0.091834,-0.10362,-0.29388,-0.092953,0.14827,-0.28045,-0.099863,-0.1126,-0.65775,-0.016384,0.1254,-0.64716,-0.034048
186,0.010568,0.7312,0.044214,-0.12873,0.52821,-0.002576,-0.23447,0.72814,-0.088902,0.16357,0.51653,-0.000297,0.28102,0.71667,-0.086209,-0.28456,0.96223,-0.14573,0.30018,0.9195,-0.12948,-0.064884,-0.013642,0.079118,0.086923,-0.012784,0.079796,-0.10078,-0.29323,-0.079694,0.14383,-0.27884,-0.087008,-0.11277,-0.65771,-0.012716,0.1252,-0.64569,-0.029817
187,0.010974,0.74779,0.045564,-0.12954,0.54897,-0.001842,-0.2348,0.74778,-0.087788,0.16396,0.53428,-0.000426,0.28101,0.73266,-0.085388,-0.28382,0.97971,-0.14203,0.2998,0.93684,-0.12778,-0.064392,0.005158,0.068227,0.08669,0.006132,0.067789,-0.098188,-0.29256,-0.066644,0.13923,-0.27818,-0.074453,-0.11299,-0.65769,-0.009242,0.12476,-0.64513,-0.02541
188,0.011335,0.76292,0.046884,-0.13028,0.56699,-0.001122,-0.23511,0.76484,-0.086716,0.16424,0.54908,-0.000435,0.28098,0.74676,-0.084688,-0.28307,0.99459,-0.13821,0.29932,0.95226,-0.12595,-0.063996,0.021676,0.057433,0.087028,0.022933,0.055969,-0.095567,-0.29181,-0.053689,0.13417,-0.27708,-0.061463,-0.11324,-0.65763,-0.005276,0.12396,-0.64511,-0.02054
189,0.011612,0.77513,0.048042,-0.13104,0.5814,-0.000401,-0.23543,0.77982,-0.08581,0.1645,0.56053,-0.000453,0.28096,0.75907,-0.084196,-0.28234,1.0079,-0.13466,0.29876,0.96669,-0.12419,-0.063633,0.035244,0.047542,0.087154,0.036252,0.044946,-0.092969,-0.29101,-0.041115,0.12911,-0.27555,-0.049092,-0.11352,-0.65782,-0.000776,0.12265,-0.645,-0.014261
190,0.011795,0.78513,0.048894,-0.13202,0.59071,0.000281,-0.23579,0.79351,-0.085465,0.16479,0.57143,-0.000442,0.28081,0.76925,-0.083792,-0.28187,1.0211,-0.13106,0.29801,0.97564,-0.1226,-0.063272,0.046989,0.0377,0.087258,0.048357,0.034209,-0.090591,-0.29111,-0.029201,0.124,-0.27383,-0.03641,-0.11369,-0.65878,0.003753,0.12113,-0.64468,-0.007748
