FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
63,-0.004971,0.54904,-0.042206,-0.13879,0.37035,-0.018217,-0.21457,0.56467,-0.14082,0.13754,0.37536,-0.023689,0.22787,0.55931,-0.1193,-0.25883,0.80923,-0.22867,0.26993,0.76747,-0.1909,-0.05627,-0.070619,0.062633,0.062437,-0.067694,0.059887,-0.13476,-0.44433,-0.095508,0.13842,-0.45066,-0.082935,-0.15579,-0.88996,-0.13863,0.14988,-0.89492,-0.14248
64,-0.005073,0.53786,-0.045803,-0.13831,0.35994,-0.020727,-0.21513,0.55413,-0.14455,0.13765,0.36404,-0.027553,0.22817,0.54727,-0.12205,-0.25861,0.79932,-0.23181,0.27072,0.75227,-0.19373,-0.056246,-0.078036,0.066585,0.06245,-0.075418,0.063438,-0.13629,-0.44433,-0.10012,0.14069,-0.45066,-0.086974,-0.15608,-0.88996,-0.14286,0.15066,-0.89487,-0.14249
65,-0.005209,0.52612,-0.048986,-0.13806,0.35176,-0.022633,-0.21573,0.54324,-0.14831,0.13765,0.35521,-0.029632,0.22837,0.53455,-0.12449,-0.25834,0.787,-0.23514,0.27071,0.7415,-0.19629,-0.056222,-0.0854,0.072997,0.062292,-0.083031,0.069612,-0.13769,-0.44472,-0.10467,0.14274,-0.45066,-0.090808,-0.15616,-0.89051,-0.14705,0.15169,-0.89493,-0.14249
66,-0.005344,0.51024,-0.051841,-0.13768,0.33705,-0.025801,-0.21638,0.53083,-0.1515,0.13764,0.34013,-0.032376,0.22859,0.52022,-0.12665,-0.25758,0.7676,-0.2379,0.2707,0.73026,-0.19943,-0.056189,-0.099019,0.082118,0.061599,-0.097038,0.078526,-0.13969,-0.44493,-0.11114,0.14547,-0.45034,-0.096006,-0.15618,-0.89094,-0.15161,0.15313,-0.89499,-0.14157
67,-0.005479,0.49528,-0.054349,-0.13733,0.32306,-0.028789,-0.21702,0.51825,-0.15426,0.13764,0.32646,-0.034766,0.22885,0.5094,-0.12917,-0.2566,0.74869,-0.24059,0.27082,0.71876,-0.20296,-0.056142,-0.11174,0.090597,0.060929,-0.11014,0.086727,-0.14141,-0.44498,-0.11731,0.148,-0.44987,-0.10102,-0.1562,-0.89108,-0.15535,0.15449,-0.89494,-0.14042
68,-0.00576,0.47954,-0.056639,-0.13712,0.30934,-0.031539,-0.21751,0.50562,-0.15711,0.13741,0.31223,-0.037095,0.22892,0.49605,-0.13174,-0.25578,0.73317,-0.24324,0.27177,0.70737,-0.20708,-0.056113,-0.12465,0.098419,0.060315,-0.12348,0.094366,-0.14308,-0.44506,-0.12349,0.15041,-0.44914,-0.10597,-0.15621,-0.8913,-0.15931,0.15587,-0.8946,-0.13946
69,-0.005955,0.46357,-0.058803,-0.13687,0.29554,-0.034323,-0.2178,0.49259,-0.16018,0.1372,0.29674,-0.039827,0.22891,0.48252,-0.13433,-0.25499,0.71766,-0.24599,0.27274,0.69611,-0.2109,-0.056101,-0.13782,0.106,0.059712,-0.1371,0.10176,-0.14473,-0.44525,-0.1297,0.15276,-0.44827,-0.1108,-0.15602,-0.8916,-0.16291,0.15723,-0.89404,-0.13868
70,-0.00612,0.44773,-0.060688,-0.13648,0.28081,-0.036996,-0.21795,0.47952,-0.16292,0.13697,0.28339,-0.042346,0.22944,0.47127,-0.13748,-0.25428,0.70245,-0.24895,0.27377,0.68499,-0.21466,-0.056123,-0.15177,0.11358,0.059221,-0.15123,0.10914,-0.14631,-0.44528,-0.13579,0.15502,-0.44742,-0.11538,-0.1558,-0.89175,-0.16661,0.15849,-0.89348,-0.13798
71,-0.006198,0.43331,-0.063672,-0.13644,0.26636,-0.039691,-0.2186,0.4675,-0.16575,0.1368,0.26893,-0.045161,0.23024,0.45984,-0.14119,-0.25358,0.68925,-0.2525,0.27477,0.6747,-0.21847,-0.056178,-0.16575,0.12115,0.058756,-0.16551,0.11645,-0.14784,-0.44672,-0.14172,0.15707,-0.44668,-0.11955,-0.15548,-0.89308,-0.16953,0.15969,-0.89301,-0.13768
72,-0.006375,0.4189,-0.066857,-0.13613,0.25294,-0.042252,-0.21926,0.45523,-0.1688,0.13641,0.25408,-0.048037,0.23067,0.44943,-0.14552,-0.25276,0.67653,-0.25627,0.27498,0.67192,-0.22282,-0.056224,-0.17974,0.12867,0.058404,-0.18001,0.12355,-0.1493,-0.44811,-0.14733,0.15898,-0.44622,-0.12363,-0.15527,-0.89465,-0.17161,0.16088,-0.8928,-0.13742
73,-0.006374,0.40416,-0.070159,-0.13585,0.23894,-0.044881,-0.21974,0.43981,-0.17198,0.13586,0.23899,-0.050952,0.23126,0.4392,-0.15018,-0.25153,0.66133,-0.25976,0.27558,0.66893,-0.22768,-0.056298,-0.19423,0.1363,0.057956,-0.1949,0.13075,-0.15019,-0.44897,-0.15056,0.16036,-0.44593,-0.1263,-0.15498,-0.89567,-0.17336,0.16196,-0.89273,-0.13677
74,-0.006335,0.38911,-0.073971,-0.13544,0.22011,-0.048096,-0.22007,0.42477,-0.17471,0.13539,0.2208,-0.054448,0.23231,0.428,-0.15466,-0.25022,0.64859,-0.26313,0.27605,0.66428,-0.23258,-0.056432,-0.20954,0.14104,0.057504,-0.21039,0.13501,-0.15124,-0.44962,-0.15402,0.16188,-0.44546,-0.12936,-0.15461,-0.89652,-0.17487,0.16299,-0.89242,-0.13608
75,-0.006291,0.37765,-0.077806,-0.13506,0.20706,-0.050322,-0.22033,0.41051,-0.17812,0.13531,0.20795,-0.057299,0.23354,0.41279,-0.15874,-0.24917,0.64267,-0.26712,0.27692,0.65314,-0.23714,-0.056561,-0.21941,0.1427,0.057363,-0.22025,0.1363,-0.15181,-0.44995,-0.15599,0.16259,-0.44546,-0.13112,-0.15432,-0.8971,-0.17605,0.1635,-0.89242,-0.13608
76,-0.006261,0.36498,-0.08191,-0.1349,0.19401,-0.052528,-0.2206,0.39581,-0.18175,0.13523,0.19431,-0.060238,0.23453,0.39773,-0.16248,-0.2481,0.63596,-0.2716,0.27732,0.64158,-0.24207,-0.056569,-0.22983,0.14442,0.057246,-0.23085,0.1376,-0.15245,-0.44995,-0.15811,0.16334,-0.44546,-0.13307,-0.15408,-0.8971,-0.1772,0.16381,-0.89242,-0.13608
77,-0.006232,0.35279,-0.086092,-0.13473,0.18002,-0.055398,-0.22087,0.38537,-0.18623,0.13522,0.18028,-0.063556,0.23518,0.38493,-0.16754,-0.24741,0.62875,-0.27624,0.27731,0.63022,-0.24686,-0.056562,-0.24035,0.14621,0.057143,-0.2415,0.13897,-0.1532,-0.44995,-0.16052,0.16403,-0.44546,-0.1352,-0.15396,-0.8971,-0.17821,0.16398,-0.89242,-0.13602
78,-0.005975,0.34043,-0.090819,-0.13456,0.16618,-0.058277,-0.22121,0.37406,-0.19078,0.13528,0.16687,-0.066559,0.23589,0.37267,-0.17252,-0.24683,0.62049,-0.28088,0.27729,0.6189,-0.25173,-0.056448,-0.25134,0.14792,0.057066,-0.25266,0.14035,-0.15398,-0.45257,-0.16319,0.16468,-0.44854,-0.1376,-0.15385,-0.89971,-0.17915,0.16408,-0.89543,-0.13706
79,-0.005557,0.32756,-0.095575,-0.13438,0.15324,-0.061102,-0.22149,0.35824,-0.19551,0.13533,0.15418,-0.069275,0.23666,0.3562,-0.17685,-0.24643,0.60745,-0.28513,0.27742,0.60356,-0.25673,-0.05633,-0.26167,0.14918,0.057039,-0.26279,0.1414,-0.15479,-0.4553,-0.16592,0.16529,-0.45349,-0.14027,-0.15376,-0.90243,-0.17997,0.16408,-0.90029,-0.13783
80,-0.00482,0.31284,-0.09953,-0.13419,0.13863,-0.064352,-0.22181,0.34316,-0.20004,0.13567,0.14011,-0.072138,0.23752,0.3379,-0.18067,-0.24622,0.5929,-0.29052,0.27748,0.58534,-0.2612,-0.056189,-0.2726,0.15029,0.057002,-0.27352,0.1425,-0.15569,-0.45804,-0.16862,0.16558,-0.45894,-0.14316,-0.15368,-0.90515,-0.18083,0.16408,-0.90561,-0.13783
81,-0.00384,0.29774,-0.10339,-0.13401,0.12435,-0.067578,-0.22207,0.32749,-0.20439,0.13607,0.12662,-0.074893,0.23852,0.31987,-0.18393,-0.24615,0.57651,-0.29565,0.27779,0.56722,-0.26501,-0.055976,-0.28349,0.15119,0.056828,-0.2839,0.14356,-0.1566,-0.46179,-0.17131,0.16568,-0.4647,-0.14614,-0.1536,-0.90886,-0.18167,0.16408,-0.91123,-0.13783
82,-0.002749,0.28246,-0.10718,-0.13389,0.10779,-0.071275,-0.22226,0.31419,-0.20879,0.13658,0.11026,-0.07831,0.2394,0.30188,-0.18685,-0.24617,0.55999,-0.30157,0.27815,0.54907,-0.26906,-0.055872,-0.29524,0.15209,0.056714,-0.29559,0.14462,-0.15739,-0.46549,-0.1737,0.16567,-0.47127,-0.14931,-0.1536,-0.91252,-0.18167,0.16408,-0.91759,-0.13783
83,-0.001643,0.26716,-0.1108,-0.13361,0.095743,-0.074354,-0.22228,0.29965,-0.21353,0.13709,0.097401,-0.081012,0.24026,0.28471,-0.19069,-0.24605,0.54326,-0.30711,0.2783,0.53182,-0.27417,-0.055831,-0.30612,0.15279,0.05655,-0.30625,0.14543,-0.15792,-0.46827,-0.17602,0.16566,-0.47975,-0.15195,-0.1536,-0.91526,-0.18167,0.16405,-0.92407,-0.13573
84,-0.000564,0.25122,-0.11435,-0.13317,0.08128,-0.077684,-0.22228,0.28405,-0.21794,0.13761,0.082617,-0.084286,0.24131,0.27201,-0.19547,-0.24552,0.52642,-0.31256,0.27836,0.52044,-0.27982,-0.055763,-0.31792,0.15358,0.05642,-0.31819,0.14653,-0.15822,-0.47219,-0.17853,0.16565,-0.48802,-0.15444,-0.15364,-0.91853,-0.18167,0.16375,-0.93002,-0.13348
85,0.000618,0.23556,-0.11788,-0.13255,0.065724,-0.081079,-0.22229,0.26787,-0.22245,0.13824,0.067495,-0.087671,0.24233,0.25895,-0.20103,-0.24524,0.50951,-0.31855,0.27839,0.50855,-0.28565,-0.055759,-0.33056,0.15443,0.056233,-0.33075,0.14764,-0.15841,-0.47652,-0.18122,0.16557,-0.4965,-0.15677,-0.15432,-0.92171,-0.17722,0.16332,-0.93562,-0.1307
86,0.001679,0.21988,-0.12156,-0.13191,0.052499,-0.083661,-0.22231,0.25165,-0.22665,0.1386,0.053643,-0.090706,0.24364,0.24451,-0.20584,-0.24502,0.48791,-0.32443,0.27859,0.49514,-0.29086,-0.055857,-0.34236,0.15528,0.055994,-0.34305,0.14876,-0.15846,-0.48091,-0.18381,0.16521,-0.50495,-0.15886,-0.15499,-0.92457,-0.1723,0.16275,-0.94059,-0.12721
87,0.002604,0.20379,-0.125,-0.13128,0.037199,-0.086498,-0.22202,0.23522,-0.23116,0.13901,0.039205,-0.093851,0.24544,0.22918,-0.21084,-0.24481,0.46398,-0.33027,0.27927,0.48079,-0.29668,-0.055993,-0.35437,0.15596,0.055653,-0.35497,0.14959,-0.15858,-0.48544,-0.18631,0.16476,-0.513,-0.16082,-0.15566,-0.92716,-0.16725,0.16214,-0.94489,-0.12343
88,0.003426,0.18795,-0.12833,-0.13065,0.022876,-0.08914,-0.22166,0.22226,-0.23572,0.13933,0.024579,-0.097006,0.2471,0.21695,-0.21638,-0.24454,0.44458,-0.33589,0.28018,0.46814,-0.30345,-0.056118,-0.36611,0.15665,0.055366,-0.36739,0.15049,-0.15874,-0.49008,-0.18888,0.1643,-0.51926,-0.16255,-0.15632,-0.9296,-0.16208,0.16171,-0.94735,-0.11957
89,0.004105,0.1718,-0.13132,-0.1297,0.007525,-0.09128,-0.22086,0.20735,-0.24033,0.13932,0.009465,-0.099832,0.24835,0.20593,-0.22167,-0.24443,0.42644,-0.34043,0.28063,0.45314,-0.31032,-0.056155,-0.37825,0.15699,0.055057,-0.37973,0.15131,-0.1589,-0.49478,-0.19149,0.16385,-0.52576,-0.16402,-0.15698,-0.93193,-0.15661,0.16129,-0.94923,-0.11544
90,0.004575,0.15566,-0.13453,-0.12871,-0.008104,-0.093426,-0.21991,0.19327,-0.24525,0.13931,-0.005888,-0.10272,0.24979,0.19468,-0.22749,-0.24441,0.40789,-0.34583,0.28114,0.43879,-0.31717,-0.056184,-0.39002,0.15732,0.054878,-0.3924,0.15217,-0.15908,-0.49885,-0.19429,0.16343,-0.53237,-0.16546,-0.15762,-0.93327,-0.15136,0.16088,-0.95069,-0.11092
91,0.004924,0.14012,-0.13765,-0.12781,-0.021072,-0.095216,-0.21883,0.17488,-0.24982,0.13931,-0.018233,-0.10489,0.2513,0.18284,-0.23394,-0.24439,0.39156,-0.35115,0.28228,0.42499,-0.32356,-0.056427,-0.40141,0.15778,0.054586,-0.40392,0.15292,-0.15926,-0.50307,-0.1974,0.16313,-0.53792,-0.16672,-0.15826,-0.93445,-0.14599,0.16057,-0.95117,-0.10675
92,0.005315,0.12473,-0.14097,-0.12665,-0.038507,-0.098205,-0.21784,0.1577,-0.25519,0.13909,-0.032761,-0.10797,0.25232,0.17011,-0.23941,-0.24361,0.37487,-0.35714,0.2835,0.41124,-0.32983,-0.057103,-0.41355,0.15828,0.054064,-0.41602,0.15366,-0.15954,-0.50708,-0.20038,0.16312,-0.54157,-0.16806,-0.15892,-0.93543,-0.14064,0.16032,-0.9514,-0.10528
93,0.005631,0.11033,-0.14445,-0.12575,-0.053172,-0.10075,-0.21713,0.14083,-0.26008,0.13884,-0.045047,-0.1105,0.25291,0.15748,-0.24443,-0.24273,0.35805,-0.36364,0.28464,0.3976,-0.33616,-0.057859,-0.42469,0.15862,0.053459,-0.42673,0.15408,-0.15983,-0.51014,-0.20264,0.16312,-0.54559,-0.16911,-0.15975,-0.93602,-0.13521,0.16028,-0.95167,-0.10393
94,0.005808,0.095378,-0.14778,-0.12558,-0.067694,-0.10338,-0.21673,0.12483,-0.26466,0.13818,-0.058336,-0.1131,0.2529,0.14382,-0.24878,-0.24171,0.34026,-0.3705,0.28578,0.38322,-0.3425,-0.058235,-0.43591,0.15888,0.053055,-0.43772,0.15456,-0.16031,-0.51294,-0.20457,0.16312,-0.54945,-0.17012,-0.15994,-0.93668,-0.13503,0.16029,-0.95192,-0.10294
95,0.005877,0.080307,-0.15072,-0.12494,-0.082157,-0.10601,-0.21657,0.10818,-0.26868,0.13754,-0.071801,-0.11561,0.25288,0.13099,-0.25313,-0.24092,0.32526,-0.37793,0.28701,0.36946,-0.34929,-0.058501,-0.4475,0.15904,0.052831,-0.44882,0.15502,-0.16124,-0.51582,-0.20634,0.1632,-0.55346,-0.17101,-0.16013,-0.93736,-0.13503,0.16029,-0.95185,-0.1022
96,0.005885,0.066333,-0.15374,-0.12423,-0.093419,-0.10813,-0.21656,0.09213,-0.27268,0.13687,-0.083744,-0.1178,0.25357,0.11816,-0.25767,-0.24056,0.31322,-0.38565,0.28842,0.35184,-0.35658,-0.058679,-0.45863,0.15916,0.052797,-0.45996,0.15543,-0.16229,-0.51863,-0.20778,0.16376,-0.55826,-0.17181,-0.16033,-0.93702,-0.13478,0.16029,-0.95156,-0.10143
97,0.005847,0.052319,-0.15679,-0.12353,-0.10853,-0.11108,-0.21658,0.076804,-0.27746,0.1361,-0.097706,-0.12036,0.25389,0.1054,-0.26189,-0.24038,0.3001,-0.39459,0.28936,0.33636,-0.3626,-0.058906,-0.47094,0.15913,0.052494,-0.4715,0.15561,-0.16349,-0.52136,-0.20901,0.16467,-0.56334,-0.17278,-0.16057,-0.9375,-0.13478,0.16039,-0.95156,-0.10143
98,0.00583,0.03924,-0.15987,-0.12303,-0.12168,-0.11396,-0.21651,0.061286,-0.28256,0.13557,-0.10934,-0.12277,0.25414,0.092596,-0.2663,-0.24028,0.28594,-0.40332,0.29039,0.3254,-0.36934,-0.058906,-0.48297,0.15902,0.052491,-0.48275,0.15578,-0.16501,-0.52396,-0.20996,0.1659,-0.56776,-0.1738,-0.16081,-0.93811,-0.13484,0.16046,-0.95156,-0.10143
99,0.005788,0.027209,-0.16274,-0.12282,-0.13516,-0.11685,-0.21641,0.04568,-0.28742,0.13525,-0.1214,-0.12518,0.25465,0.077209,-0.27072,-0.24031,0.27376,-0.41152,0.29134,0.30817,-0.37658,-0.058907,-0.4953,0.15877,0.052492,-0.49386,0.1559,-0.16671,-0.52624,-0.21007,0.16724,-0.57197,-0.17469,-0.16096,-0.93888,-0.13495,0.16058,-0.95161,-0.10143
100,0.005556,0.014474,-0.16531,-0.12274,-0.14838,-0.11956,-0.21596,0.033975,-0.29372,0.13507,-0.13367,-0.12757,0.25532,0.061062,-0.27445,-0.24034,0.2605,-0.4198,0.29225,0.2908,-0.38343,-0.058907,-0.507,0.15863,0.052472,-0.50537,0.15637,-0.16846,-0.52826,-0.21006,0.16882,-0.57621,-0.17539,-0.16114,-0.93969,-0.13516,0.16068,-0.95186,-0.10143
101,0.005434,0.00166,-0.16737,-0.12271,-0.15666,-0.12093,-0.216,0.022032,-0.29861,0.13505,-0.14437,-0.12911,0.2563,0.046385,-0.27927,-0.24027,0.24724,-0.42785,0.29307,0.27316,-0.38967,-0.058865,-0.51814,0.15828,0.052433,-0.51701,0.1567,-0.17026,-0.53037,-0.21005,0.17067,-0.58017,-0.17596,-0.16112,-0.94059,-0.13553,0.16079,-0.95227,-0.10154
102,0.005284,-0.011369,-0.16911,-0.12272,-0.16809,-0.12217,-0.21571,0.008665,-0.30348,0.13503,-0.15606,-0.1308,0.25732,0.031318,-0.28452,-0.24018,0.2306,-0.4356,0.29378,0.25603,-0.39554,-0.058741,-0.52997,0.15791,0.052362,-0.5287,0.15672,-0.17226,-0.53329,-0.21005,0.17273,-0.58377,-0.17663,-0.16111,-0.94232,-0.13652,0.16093,-0.95282,-0.10184
103,0.005039,-0.023666,-0.1708,-0.12272,-0.18052,-0.12304,-0.21572,-0.005587,-0.30762,0.13494,-0.16689,-0.13216,0.25779,0.017029,-0.28953,-0.24011,0.21526,-0.44222,0.29439,0.23858,-0.40118,-0.058841,-0.5421,0.15756,0.052045,-0.54027,0.15682,-0.17425,-0.53665,-0.20947,0.1749,-0.58703,-0.17663,-0.1611,-0.94387,-0.1374,0.16115,-0.95308,-0.10184
104,0.004981,-0.035803,-0.17221,-0.12303,-0.19358,-0.12357,-0.21568,-0.01831,-0.31117,0.1349,-0.17684,-0.13341,0.25867,0.003179,-0.29383,-0.24008,0.20062,-0.4479,0.29488,0.22132,-0.40644,-0.058477,-0.55489,0.1573,0.051921,-0.5516,0.15691,-0.17589,-0.53967,-0.20867,0.17721,-0.58963,-0.17663,-0.16099,-0.94722,-0.13962,0.16134,-0.95308,-0.10182
105,0.004976,-0.048409,-0.17345,-0.12334,-0.2071,-0.12414,-0.21563,-0.030834,-0.31449,0.13493,-0.18622,-0.13456,0.25973,-0.011373,-0.29787,-0.2401,0.18596,-0.45344,0.29513,0.20691,-0.41102,-0.058276,-0.56788,0.15698,0.051831,-0.5629,0.15687,-0.17742,-0.54255,-0.20767,0.17917,-0.59118,-0.17678,-0.16066,-0.95059,-0.14087,0.16151,-0.95308,-0.10182
106,0.004867,-0.060683,-0.1743,-0.12363,-0.21894,-0.1242,-0.21523,-0.044335,-0.31684,0.13519,-0.19861,-0.1353,0.26126,-0.026752,-0.30192,-0.24011,0.17245,-0.45793,0.29536,0.19143,-0.41553,-0.058278,-0.58086,0.15631,0.051357,-0.57612,0.15667,-0.17891,-0.54522,-0.20663,0.18016,-0.59118,-0.17722,-0.16051,-0.95364,-0.14162,0.16179,-0.95268,-0.10141
107,0.004845,-0.072964,-0.17495,-0.12392,-0.23057,-0.1242,-0.21455,-0.056732,-0.31836,0.13538,-0.20959,-0.13579,0.26281,-0.041331,-0.30584,-0.23999,0.15935,-0.46196,0.29566,0.17442,-0.41909,-0.058281,-0.59321,0.1556,0.051163,-0.58862,0.15636,-0.18025,-0.54765,-0.20561,0.18148,-0.59118,-0.17722,-0.16041,-0.95667,-0.14199,0.16292,-0.95217,-0.099806
108,0.004643,-0.085951,-0.17504,-0.12419,-0.2416,-0.1242,-0.21354,-0.06854,-0.31929,0.13539,-0.2201,-0.13622,0.26422,-0.053153,-0.30926,-0.2398,0.14646,-0.46544,0.29605,0.1628,-0.42197,-0.058284,-0.60498,0.15485,0.05074,-0.60115,0.15575,-0.18156,-0.54986,-0.2048,0.18212,-0.59118,-0.17787,-0.16048,-0.95967,-0.14413,0.16413,-0.9513,-0.098038
109,0.004478,-0.097667,-0.17504,-0.12419,-0.2529,-0.12384,-0.21229,-0.078901,-0.31929,0.13538,-0.23042,-0.13659,0.26558,-0.063615,-0.31234,-0.23955,0.13527,-0.46728,0.29658,0.15043,-0.42463,-0.058426,-0.6171,0.15407,0.0501,-0.61357,0.15551,-0.18274,-0.55222,-0.20386,0.1825,-0.59104,-0.17838,-0.16075,-0.96305,-0.14587,0.1653,-0.95012,-0.095693
110,0.004178,-0.10849,-0.17504,-0.1246,-0.26485,-0.12319,-0.211,-0.089521,-0.31929,0.13538,-0.24044,-0.13673,0.26573,-0.074536,-0.31343,-0.23905,0.12432,-0.46728,0.29708,0.13778,-0.42651,-0.058636,-0.62837,0.15388,0.049678,-0.62479,0.15553,-0.18393,-0.55426,-0.2028,0.1826,-0.58727,-0.17796,-0.16044,-0.9664,-0.14673,0.16663,-0.94885,-0.093273
111,0.003898,-0.11914,-0.17504,-0.12497,-0.27397,-0.12243,-0.21037,-0.097552,-0.3193,0.13538,-0.24885,-0.13673,0.26573,-0.084791,-0.31343,-0.23902,0.11737,-0.46728,0.29758,0.1252,-0.42765,-0.059078,-0.63907,0.15388,0.049316,-0.63562,0.15554,-0.18495,-0.55533,-0.2022,0.18296,-0.58605,-0.17833,-0.16,-0.96864,-0.14743,0.16797,-0.94814,-0.090978
112,0.003743,-0.12948,-0.17497,-0.12535,-0.28308,-0.1214,-0.21037,-0.10545,-0.31782,0.13526,-0.25625,-0.13673,0.26573,-0.094241,-0.31343,-0.23871,0.10974,-0.46729,0.29811,0.11431,-0.42786,-0.059219,-0.64933,0.15331,0.049484,-0.64557,0.15513,-0.18584,-0.55597,-0.2022,0.18319,-0.58479,-0.17844,-0.15926,-0.97095,-0.14876,0.16929,-0.94657,-0.08817
113,0.00336,-0.14085,-0.17346,-0.1259,-0.2943,-0.12019,-0.21036,-0.11461,-0.31604,0.13467,-0.26627,-0.13672,0.26573,-0.1041,-0.31343,-0.2387,0.10287,-0.46722,0.29853,0.10405,-0.42786,-0.059471,-0.65976,0.15278,0.049482,-0.65602,0.15463,-0.18667,-0.5597,-0.2022,0.18343,-0.58316,-0.17839,-0.15839,-0.97461,-0.15022,0.17075,-0.94493,-0.085308
114,0.002909,-0.15166,-0.17171,-0.12649,-0.30561,-0.119,-0.21035,-0.125,-0.3136,0.13341,-0.27751,-0.13622,0.26526,-0.11342,-0.31278,-0.2387,0.095374,-0.46605,0.2987,0.095739,-0.42786,-0.059763,-0.66973,0.15215,0.04948,-0.66633,0.15408,-0.18724,-0.56338,-0.20219,0.18372,-0.5817,-0.17839,-0.1575,-0.97824,-0.15158,0.17228,-0.94328,-0.082532
115,0.00246,-0.16138,-0.1696,-0.12722,-0.31504,-0.11765,-0.21099,-0.13401,-0.31093,0.13203,-0.28398,-0.13561,0.26482,-0.12014,-0.31211,-0.23869,0.08764,-0.46388,0.29886,0.088472,-0.42786,-0.059836,-0.6809,0.15174,0.049477,-0.67604,0.15316,-0.18773,-0.56701,-0.20242,0.18379,-0.58014,-0.17884,-0.15668,-0.98172,-0.15274,0.17363,-0.94188,-0.080255
116,0.001832,-0.17041,-0.16728,-0.12806,-0.32321,-0.11654,-0.21222,-0.14155,-0.30829,0.13051,-0.29071,-0.13455,0.26379,-0.1271,-0.31025,-0.23888,0.080804,-0.46146,0.29886,0.082068,-0.42648,-0.059837,-0.69115,0.15172,0.049581,-0.68645,0.15262,-0.18808,-0.57046,-0.20272,0.18352,-0.57886,-0.1793,-0.15603,-0.98511,-0.15275,0.17406,-0.94119,-0.079074
117,0.001175,-0.17825,-0.16496,-0.12888,-0.33138,-0.11536,-0.21364,-0.14974,-0.30547,0.12896,-0.29739,-0.13345,0.26169,-0.13525,-0.3046,-0.2393,0.073616,-0.45814,0.29887,0.076014,-0.42405,-0.059836,-0.7013,0.152,0.04973,-0.69606,0.15221,-0.18825,-0.57347,-0.2033,0.18343,-0.57771,-0.17974,-0.1553,-0.98806,-0.15275,0.17446,-0.94085,-0.07822
118,0.000442,-0.18567,-0.16262,-0.1298,-0.33931,-0.11425,-0.21559,-0.15758,-0.30281,0.12739,-0.30385,-0.13231,0.25985,-0.14266,-0.2999,-0.23981,0.066754,-0.45451,0.29888,0.071009,-0.42138,-0.059868,-0.71049,0.15227,0.050663,-0.7045,0.15193,-0.18834,-0.57664,-0.2039,0.18343,-0.57771,-0.18088,-0.15463,-0.99089,-0.15275,0.17494,-0.9408,-0.078077
119,-0.000407,-0.1926,-0.16025,-0.13063,-0.34717,-0.11323,-0.21776,-0.16449,-0.30047,0.12588,-0.31003,-0.13114,0.25786,-0.14935,-0.29479,-0.24076,0.059738,-0.45045,0.29889,0.067309,-0.41846,-0.059929,-0.72005,0.15241,0.051607,-0.71307,0.1519,-0.18834,-0.57982,-0.20444,0.18343,-0.57764,-0.18188,-0.15401,-0.99382,-0.15276,0.17521,-0.94068,-0.078078
120,-0.001193,-0.19847,-0.15808,-0.13158,-0.35421,-0.1122,-0.21958,-0.1718,-0.29726,0.1245,-0.31592,-0.12992,0.25577,-0.15514,-0.28931,-0.24192,0.053146,-0.44618,0.29873,0.063966,-0.41532,-0.060206,-0.7283,0.15201,0.052493,-0.72087,0.15223,-0.18855,-0.57976,-0.20499,0.18342,-0.57758,-0.18277,-0.15418,-0.99367,-0.15374,0.1754,-0.94058,-0.078079
121,-0.002003,-0.20364,-0.15598,-0.13249,-0.3593,-0.11141,-0.22151,-0.1779,-0.29459,0.12322,-0.32159,-0.12868,0.25368,-0.16069,-0.28352,-0.24325,0.047693,-0.44223,0.2983,0.060855,-0.41199,-0.060473,-0.73541,0.15173,0.053353,-0.72823,0.15332,-0.18877,-0.5796,-0.20543,0.18398,-0.58062,-0.18362,-0.15464,-0.99367,-0.15494,0.17572,-0.94053,-0.07808
122,-0.002299,-0.20658,-0.1551,-0.1332,-0.36196,-0.11063,-0.22314,-0.18238,-0.29179,0.12232,-0.32482,-0.12747,0.25199,-0.16511,-0.27825,-0.24477,0.043792,-0.43935,0.2979,0.058065,-0.40861,-0.060763,-0.74088,0.15124,0.054053,-0.73428,0.15431,-0.18889,-0.57954,-0.20586,0.18427,-0.58079,-0.18471,-0.15598,-0.99367,-0.15535,0.17622,-0.94049,-0.078303
123,-0.002663,-0.20952,-0.15388,-0.13385,-0.36578,-0.10948,-0.22428,-0.18516,-0.28963,0.1219,-0.32691,-0.12647,0.2505,-0.1687,-0.2734,-0.24626,0.040578,-0.43634,0.2974,0.054939,-0.40492,-0.060763,-0.74613,0.15089,0.054692,-0.7399,0.15547,-0.18888,-0.57748,-0.21162,0.18494,-0.58184,-0.18569,-0.1565,-0.98678,-0.16874,0.17658,-0.94057,-0.07887
