FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
82,-0.013892,0.12596,-0.057523,-0.15275,-0.053214,-0.050278,-0.2267,0.11254,-0.21162,0.11737,-0.051661,-0.045665,0.23411,0.1075,-0.18524,-0.23733,0.27857,-0.38273,0.27881,0.28075,-0.34263,-0.10998,-0.49593,0.15944,0.038466,-0.49704,0.17288,-0.1536,-0.40563,-0.18063,0.13109,-0.40462,-0.15735,-0.15538,-0.69991,-0.12117,0.1061,-0.6969,-0.093199
83,-0.014588,0.11422,-0.058111,-0.15242,-0.06303,-0.051228,-0.22627,0.10236,-0.21294,0.11717,-0.061842,-0.046258,0.23379,0.097541,-0.1859,-0.23689,0.26777,-0.38488,0.27827,0.27058,-0.34365,-0.10932,-0.50491,0.15907,0.03908,-0.50675,0.17278,-0.15356,-0.40649,-0.17995,0.13118,-0.40369,-0.15595,-0.15575,-0.70076,-0.1212,0.10525,-0.69637,-0.093698
84,-0.015367,0.10393,-0.058158,-0.15225,-0.073192,-0.05177,-0.22588,0.092355,-0.21311,0.11705,-0.070547,-0.046481,0.23339,0.088817,-0.18632,-0.23675,0.25835,-0.38509,0.27743,0.26223,-0.34404,-0.10847,-0.51268,0.15912,0.039844,-0.51474,0.17283,-0.15326,-0.40739,-0.1791,0.13137,-0.40371,-0.1545,-0.15577,-0.70173,-0.12106,0.10522,-0.69672,-0.093171
85,-0.016155,0.093693,-0.05826,-0.15199,-0.082788,-0.052233,-0.22569,0.082944,-0.21342,0.11675,-0.078887,-0.046717,0.23302,0.080185,-0.18683,-0.23676,0.24912,-0.38551,0.27637,0.25397,-0.34454,-0.10769,-0.51989,0.15916,0.040555,-0.52208,0.17287,-0.15282,-0.40789,-0.17835,0.13166,-0.40371,-0.15297,-0.15565,-0.70232,-0.12073,0.1052,-0.69719,-0.092812
86,-0.016904,0.084407,-0.058302,-0.15179,-0.091827,-0.052653,-0.22555,0.074043,-0.21341,0.11634,-0.086418,-0.046782,0.23225,0.072862,-0.18713,-0.23691,0.2401,-0.38552,0.27505,0.24668,-0.34477,-0.10676,-0.52612,0.15922,0.041324,-0.52836,0.17292,-0.15233,-0.41291,-0.17743,0.13204,-0.40371,-0.15136,-0.15545,-0.70741,-0.12025,0.10512,-0.69734,-0.091595
87,-0.017654,0.072912,-0.058419,-0.15165,-0.10248,-0.053062,-0.22569,0.063925,-0.21353,0.11612,-0.095004,-0.046796,0.23127,0.064773,-0.18726,-0.23692,0.23016,-0.38528,0.27314,0.23874,-0.34476,-0.10564,-0.53247,0.15859,0.041693,-0.53472,0.17239,-0.1524,-0.41813,-0.17688,0.13328,-0.40719,-0.15007,-0.15503,-0.71267,-0.12026,0.10537,-0.70074,-0.09158
88,-0.018053,0.06269,-0.058507,-0.15165,-0.11043,-0.053189,-0.22569,0.05604,-0.21361,0.11588,-0.10368,-0.04681,0.23018,0.057061,-0.18741,-0.23692,0.22221,-0.38535,0.27113,0.2313,-0.34476,-0.1045,-0.53763,0.15803,0.042041,-0.5404,0.17174,-0.15245,-0.42362,-0.17684,0.13453,-0.41055,-0.14939,-0.15459,-0.71817,-0.12023,0.10556,-0.704,-0.091569
89,-0.01848,0.052017,-0.058549,-0.15164,-0.11907,-0.053294,-0.22569,0.047455,-0.2136,0.11554,-0.1128,-0.04683,0.22877,0.04899,-0.18757,-0.23692,0.21338,-0.38536,0.26912,0.22347,-0.34498,-0.10362,-0.54335,0.15774,0.042346,-0.54666,0.17136,-0.1525,-0.42933,-0.17685,0.1358,-0.41384,-0.14888,-0.15422,-0.72396,-0.12021,0.10584,-0.70777,-0.091798
90,-0.018919,0.04196,-0.058533,-0.15163,-0.12798,-0.05338,-0.22573,0.038272,-0.21369,0.11507,-0.12111,-0.046789,0.22777,0.040783,-0.18776,-0.23711,0.20442,-0.38578,0.26769,0.21554,-0.34524,-0.10259,-0.55581,0.15341,0.042807,-0.55797,0.16654,-0.15346,-0.43482,-0.1769,0.13799,-0.41709,-0.14875,-0.14946,-0.72969,-0.13212,0.1069,-0.71142,-0.092496
91,-0.019307,0.032312,-0.058266,-0.15168,-0.13679,-0.053324,-0.22631,0.029532,-0.21407,0.11462,-0.12915,-0.046736,0.22691,0.032706,-0.1878,-0.23774,0.19572,-0.3865,0.26626,0.20768,-0.34523,-0.10161,-0.56803,0.14891,0.043227,-0.56907,0.16132,-0.15462,-0.44032,-0.17697,0.14018,-0.42032,-0.14862,-0.14479,-0.73533,-0.14427,0.10908,-0.71507,-0.093613
92,-0.019609,0.024046,-0.058047,-0.15186,-0.1443,-0.053283,-0.22705,0.021772,-0.21417,0.11414,-0.1355,-0.046575,0.22608,0.026344,-0.18782,-0.23842,0.18795,-0.3869,0.26499,0.20145,-0.34525,-0.10068,-0.57927,0.14479,0.043431,-0.57893,0.15647,-0.15609,-0.44667,-0.17716,0.14236,-0.42453,-0.14849,-0.14015,-0.74178,-0.15647,0.11086,-0.71954,-0.095804
93,-0.019909,0.016891,-0.057889,-0.15195,-0.14964,-0.053297,-0.22786,0.015681,-0.21433,0.11381,-0.14065,-0.04633,0.22544,0.020957,-0.18805,-0.23975,0.18159,-0.38715,0.26391,0.19619,-0.34565,-0.099804,-0.58948,0.14031,0.04375,-0.58784,0.15131,-0.15788,-0.4532,-0.17825,0.14456,-0.42869,-0.14892,-0.13553,-0.74843,-0.16962,0.11296,-0.7239,-0.097707
94,-0.020209,0.010607,-0.057746,-0.15205,-0.15482,-0.053277,-0.22854,0.009934,-0.21421,0.11343,-0.14533,-0.046091,0.22473,0.016319,-0.1883,-0.24113,0.17574,-0.38703,0.26297,0.19157,-0.34585,-0.099047,-0.59906,0.13582,0.044045,-0.59618,0.1462,-0.15906,-0.45922,-0.17936,0.14665,-0.43285,-0.14942,-0.13088,-0.75459,-0.18284,0.11502,-0.72822,-0.10006
95,-0.020479,0.004272,-0.057571,-0.15222,-0.16009,-0.053179,-0.22943,0.004757,-0.21383,0.11301,-0.14981,-0.045931,0.22408,0.01189,-0.1885,-0.24257,0.1707,-0.38643,0.26208,0.18728,-0.34603,-0.098524,-0.6076,0.13595,0.044027,-0.60371,0.14426,-0.15903,-0.46002,-0.17865,0.14678,-0.43398,-0.14942,-0.12624,-0.75555,-0.19441,0.11502,-0.72822,-0.10006
96,-0.020727,0.002242,-0.05742,-0.15237,-0.16151,-0.053188,-0.23037,0.003103,-0.2137,0.11264,-0.15153,-0.045865,0.22372,0.010055,-0.18868,-0.24397,0.16895,-0.38633,0.26173,0.18552,-0.34615,-0.098129,-0.61437,0.1355,0.043873,-0.6093,0.14194,-0.15898,-0.46055,-0.17802,0.14679,-0.43399,-0.1496,-0.12155,-0.75616,-0.20606,0.11496,-0.72822,-0.099075
97,-0.020936,0.002242,-0.057432,-0.15252,-0.16151,-0.053197,-0.23139,0.003103,-0.21337,0.11228,-0.15153,-0.045854,0.22337,0.010055,-0.18861,-0.24523,0.16895,-0.38582,0.26143,0.18552,-0.34591,-0.0978,-0.61953,0.1349,0.043658,-0.6133,0.13976,-0.15903,-0.46055,-0.17881,0.14684,-0.43399,-0.15037,-0.12144,-0.75616,-0.20786,0.1149,-0.7282,-0.098093
98,-0.021029,0.002242,-0.057438,-0.15268,-0.16151,-0.053215,-0.23229,0.003103,-0.21294,0.11209,-0.15153,-0.045865,0.22307,0.010055,-0.18828,-0.24651,0.16895,-0.38493,0.26085,0.18552,-0.34542,-0.096656,-0.62194,0.13146,0.043564,-0.61461,0.13549,-0.15885,-0.46055,-0.17951,0.1469,-0.43399,-0.15142,-0.12134,-0.75616,-0.20952,0.11378,-0.72786,-0.0949
99,-0.021019,0.002242,-0.057604,-0.15284,-0.1614,-0.053145,-0.23309,0.003103,-0.21317,0.11205,-0.15143,-0.045868,0.22276,0.010055,-0.18819,-0.24747,0.16895,-0.38483,0.2602,0.18552,-0.34526,-0.096648,-0.62194,0.13132,0.043212,-0.61461,0.13522,-0.1589,-0.46045,-0.18103,0.14618,-0.4308,-0.15228,-0.12137,-0.75616,-0.20952,0.11189,-0.72305,-0.09285
100,-0.021019,0.005527,-0.057607,-0.15304,-0.16009,-0.053044,-0.23386,0.004416,-0.21287,0.11202,-0.15128,-0.04587,0.22242,0.010455,-0.18787,-0.24861,0.17053,-0.38418,0.25953,0.18618,-0.34476,-0.096648,-0.62194,0.13132,0.042767,-0.61461,0.13519,-0.15898,-0.45503,-0.18267,0.14523,-0.42841,-0.15321,-0.12199,-0.75093,-0.20956,0.10992,-0.71901,-0.090628
101,-0.020998,0.011224,-0.057952,-0.15331,-0.15499,-0.052873,-0.23454,0.008875,-0.21285,0.11202,-0.14842,-0.045935,0.22208,0.013469,-0.18815,-0.25011,0.17513,-0.38372,0.25914,0.18946,-0.34481,-0.096679,-0.62194,0.13132,0.042118,-0.61461,0.13515,-0.15906,-0.44953,-0.18301,0.14399,-0.42691,-0.15407,-0.12213,-0.74547,-0.20957,0.10776,-0.71572,-0.08831
102,-0.020981,0.019758,-0.058181,-0.15383,-0.14657,-0.052705,-0.23526,0.017235,-0.21257,0.1121,-0.14237,-0.046202,0.22188,0.020496,-0.18816,-0.25112,0.18437,-0.38276,0.25871,0.19718,-0.34475,-0.097573,-0.61109,0.13646,0.041634,-0.60627,0.13917,-0.1574,-0.44457,-0.18326,0.14162,-0.42544,-0.15499,-0.12641,-0.74007,-0.19823,0.10592,-0.71291,-0.085001
103,-0.020904,0.028636,-0.058868,-0.15425,-0.13678,-0.052477,-0.23595,0.027224,-0.2121,0.11217,-0.13635,-0.046488,0.22133,0.028526,-0.18816,-0.25224,0.195,-0.38161,0.25827,0.20549,-0.34392,-0.098773,-0.59779,0.14239,0.04101,-0.59598,0.14371,-0.15566,-0.43985,-0.18343,0.13892,-0.42394,-0.15595,-0.13057,-0.7348,-0.18654,0.10485,-0.71031,-0.082672
104,-0.020792,0.04315,-0.059466,-0.15478,-0.12519,-0.052236,-0.23662,0.039198,-0.21147,0.11227,-0.12513,-0.046829,0.22064,0.040299,-0.18793,-0.25312,0.20735,-0.38032,0.25755,0.21757,-0.34294,-0.10025,-0.58448,0.14758,0.040182,-0.58516,0.14839,-0.1539,-0.43518,-0.18363,0.13625,-0.42247,-0.15708,-0.13493,-0.72954,-0.1741,0.10393,-0.7077,-0.080897
105,-0.02073,0.05886,-0.060188,-0.1553,-0.112,-0.051927,-0.23722,0.053128,-0.21032,0.11246,-0.11326,-0.047265,0.2198,0.053471,-0.1876,-0.25449,0.22204,-0.37812,0.25668,0.23136,-0.34177,-0.1018,-0.56545,0.15214,0.039423,-0.56837,0.15256,-0.15218,-0.43017,-0.18398,0.13367,-0.42108,-0.15823,-0.13924,-0.72389,-0.16138,0.10368,-0.70532,-0.079754
106,-0.020507,0.077767,-0.060768,-0.15585,-0.095426,-0.051607,-0.23784,0.070228,-0.20909,0.11257,-0.099013,-0.047431,0.21888,0.069006,-0.18706,-0.25586,0.23852,-0.37588,0.25571,0.24702,-0.34018,-0.10352,-0.54663,0.15667,0.038775,-0.55125,0.1564,-0.15123,-0.42455,-0.18443,0.13098,-0.41872,-0.16007,-0.14359,-0.71821,-0.14847,0.10277,-0.70194,-0.077834
107,-0.020411,0.099158,-0.061021,-0.15642,-0.07639,-0.051173,-0.23857,0.089714,-0.20783,0.11264,-0.082514,-0.047559,0.21808,0.086916,-0.18638,-0.25753,0.25926,-0.37331,0.25495,0.26606,-0.33835,-0.10512,-0.52731,0.15918,0.038415,-0.53295,0.15846,-0.15119,-0.41889,-0.18517,0.13015,-0.41694,-0.1622,-0.1478,-0.71251,-0.13723,0.102,-0.70009,-0.077127
108,-0.020185,0.12633,-0.061717,-0.15713,-0.052809,-0.050385,-0.23926,0.11407,-0.20574,0.11287,-0.060373,-0.047666,0.21742,0.11027,-0.18513,-0.25938,0.28402,-0.3708,0.25438,0.29012,-0.33602,-0.10657,-0.50289,0.15909,0.038194,-0.50941,0.15844,-0.15112,-0.4137,-0.18637,0.12932,-0.41519,-0.16413,-0.15202,-0.70726,-0.12596,0.10192,-0.69792,-0.077085
109,-0.020172,0.15567,-0.061929,-0.15784,-0.024544,-0.049634,-0.23911,0.143,-0.20352,0.11314,-0.033363,-0.047649,0.21668,0.13764,-0.18377,-0.25955,0.31326,-0.36791,0.25369,0.3181,-0.33291,-0.10637,-0.4727,0.15911,0.038194,-0.48026,0.15844,-0.15109,-0.41264,-0.18689,0.12864,-0.41336,-0.16545,-0.15237,-0.70621,-0.12452,0.10186,-0.69571,-0.076982
110,-0.020172,0.18404,-0.061929,-0.15842,0.001834,-0.04885,-0.23925,0.17066,-0.2012,0.11341,-0.007531,-0.047633,0.21585,0.1657,-0.18135,-0.26064,0.34149,-0.36457,0.25323,0.34663,-0.32947,-0.10747,-0.44391,0.15781,0.038205,-0.45246,0.15826,-0.15153,-0.41092,-0.18747,0.12814,-0.41309,-0.16627,-0.15263,-0.70435,-0.12301,0.10416,-0.69558,-0.079627
111,-0.020098,0.21695,-0.061925,-0.15881,0.031107,-0.047638,-0.23977,0.20076,-0.19876,0.11367,0.02307,-0.047617,0.21503,0.19686,-0.17903,-0.26166,0.36923,-0.36025,0.25297,0.37843,-0.32617,-0.10897,-0.41555,0.15558,0.037548,-0.42235,0.15725,-0.1521,-0.40814,-0.18751,0.12773,-0.41136,-0.1663,-0.15282,-0.7013,-0.12143,0.10614,-0.69452,-0.081637
112,-0.020076,0.2594,-0.06124,-0.15904,0.068825,-0.046294,-0.24005,0.23661,-0.19533,0.114,0.062313,-0.047372,0.21473,0.2365,-0.17644,-0.26252,0.4053,-0.35546,0.25285,0.4192,-0.3222,-0.1101,-0.38219,0.15313,0.03723,-0.38661,0.15565,-0.15296,-0.40353,-0.18756,0.12737,-0.40826,-0.16632,-0.15198,-0.69605,-0.12002,0.10801,-0.69223,-0.083542
113,-0.02005,0.2982,-0.060427,-0.15913,0.10578,-0.04471,-0.24029,0.2754,-0.1914,0.11432,0.097955,-0.046782,0.21457,0.27405,-0.17374,-0.26294,0.44517,-0.34987,0.25266,0.4577,-0.31829,-0.11146,-0.34792,0.15305,0.036513,-0.35062,0.1556,-0.15376,-0.39837,-0.18761,0.12708,-0.40434,-0.16634,-0.15161,-0.69027,-0.11908,0.10995,-0.68916,-0.085282
114,-0.019925,0.33834,-0.059861,-0.15917,0.14408,-0.043082,-0.24025,0.31458,-0.1872,0.11459,0.1358,-0.045696,0.21438,0.31327,-0.17059,-0.26331,0.48519,-0.34375,0.25268,0.49755,-0.31385,-0.11058,-0.31484,0.14972,0.036667,-0.31685,0.15304,-0.15413,-0.39222,-0.18761,0.12672,-0.39892,-0.16614,-0.15152,-0.68363,-0.11809,0.11097,-0.68466,-0.086425
115,-0.019842,0.38055,-0.058784,-0.15923,0.18387,-0.040693,-0.23997,0.35564,-0.18257,0.11505,0.1765,-0.04379,0.2147,0.35516,-0.16743,-0.26348,0.52687,-0.33711,0.25299,0.54082,-0.30879,-0.11001,-0.27821,0.14453,0.036829,-0.2797,0.14838,-0.1543,-0.38498,-0.1867,0.12626,-0.39042,-0.16474,-0.15152,-0.67617,-0.11706,0.11126,-0.67753,-0.086408
116,-0.019839,0.42358,-0.056812,-0.15925,0.22378,-0.038191,-0.23896,0.39618,-0.17812,0.1156,0.21707,-0.041527,0.21445,0.39684,-0.16334,-0.26301,0.56478,-0.32996,0.25264,0.58306,-0.30302,-0.10965,-0.24108,0.13926,0.037628,-0.24238,0.1432,-0.15446,-0.3768,-0.18489,0.12599,-0.38009,-0.16262,-0.15158,-0.66813,-0.11611,0.11162,-0.66889,-0.086386
117,-0.019599,0.46521,-0.053572,-0.15899,0.26445,-0.036076,-0.23774,0.43477,-0.17248,0.11644,0.25772,-0.038883,0.21477,0.43887,-0.15815,-0.26204,0.6049,-0.32193,0.25276,0.62572,-0.29695,-0.10844,-0.20562,0.13373,0.0378,-0.20685,0.13746,-0.1547,-0.36687,-0.18144,0.1256,-0.36809,-0.15903,-0.15177,-0.65899,-0.11507,0.11197,-0.65843,-0.086365
118,-0.019146,0.50506,-0.049791,-0.1587,0.30097,-0.033452,-0.2358,0.46965,-0.16672,0.11748,0.2952,-0.036111,0.21515,0.47848,-0.15277,-0.26088,0.64175,-0.31374,0.25276,0.66668,-0.29,-0.10684,-0.17391,0.12798,0.037818,-0.175,0.13128,-0.15508,-0.35419,-0.175,0.12491,-0.35572,-0.15317,-0.15196,-0.6476,-0.11428,0.11269,-0.64754,-0.085931
119,-0.018441,0.54765,-0.045512,-0.15775,0.34007,-0.030715,-0.23383,0.51,-0.16023,0.11894,0.33546,-0.032949,0.21603,0.51932,-0.1476,-0.26065,0.68359,-0.30486,0.25355,0.70897,-0.28245,-0.10492,-0.13906,0.12083,0.038087,-0.14024,0.12359,-0.1555,-0.33992,-0.16813,0.12397,-0.34333,-0.14515,-0.15241,-0.63486,-0.11316,0.11307,-0.63702,-0.084633
120,-0.017436,0.58701,-0.040946,-0.15657,0.37411,-0.028382,-0.23239,0.54677,-0.15362,0.12027,0.36942,-0.029722,0.21682,0.55549,-0.14089,-0.25991,0.72457,-0.29636,0.25419,0.74625,-0.27278,-0.10286,-0.10869,0.11424,0.038653,-0.11027,0.11609,-0.15599,-0.33556,-0.15998,0.12285,-0.34273,-0.13547,-0.15249,-0.63203,-0.1117,0.11288,-0.63702,-0.083174
121,-0.016464,0.6172,-0.036101,-0.15548,0.39879,-0.026225,-0.23114,0.57721,-0.14716,0.12172,0.39574,-0.026611,0.21767,0.58335,-0.13434,-0.25815,0.75686,-0.28721,0.25489,0.7754,-0.26379,-0.10088,-0.085063,0.10852,0.039247,-0.087141,0.10907,-0.15626,-0.33379,-0.15146,0.12161,-0.34246,-0.1255,-0.15256,-0.63166,-0.11009,0.11329,-0.63702,-0.081415
122,-0.015234,0.64597,-0.031121,-0.15447,0.42636,-0.023546,-0.22984,0.60406,-0.14122,0.12321,0.4209,-0.023755,0.21899,0.61015,-0.12801,-0.25644,0.78482,-0.27874,0.25556,0.80384,-0.25431,-0.098843,-0.061057,0.10215,0.040133,-0.063326,0.10081,-0.15616,-0.33246,-0.14236,0.12015,-0.34187,-0.11533,-0.15266,-0.63156,-0.10839,0.11384,-0.63702,-0.079326
123,-0.013966,0.67372,-0.026143,-0.15342,0.45357,-0.020382,-0.22837,0.63313,-0.13572,0.12521,0.44846,-0.020384,0.22034,0.6386,-0.12204,-0.25477,0.81624,-0.27037,0.25653,0.83404,-0.24535,-0.096405,-0.0381,0.090065,0.041491,-0.040451,0.087725,-0.1548,-0.33182,-0.12726,0.1184,-0.34187,-0.10166,-0.1524,-0.63123,-0.10312,0.11431,-0.63734,-0.076294
124,-0.012545,0.69653,-0.021637,-0.15239,0.47671,-0.017802,-0.22869,0.65779,-0.13054,0.12708,0.47099,-0.017691,0.2217,0.6624,-0.11648,-0.25478,0.84474,-0.26275,0.2574,0.85943,-0.23691,-0.095582,-0.018309,0.078239,0.042244,-0.021048,0.075226,-0.15306,-0.33154,-0.11285,0.11667,-0.3418,-0.088922,-0.15204,-0.63103,-0.097977,0.1148,-0.63885,-0.073218
125,-0.011088,0.71658,-0.017009,-0.15153,0.49715,-0.015258,-0.22745,0.6808,-0.12514,0.12873,0.4914,-0.015124,0.2228,0.68452,-0.11071,-0.25261,0.87292,-0.25567,0.25822,0.88321,-0.22794,-0.094326,-3e-06,0.066495,0.043587,-0.003334,0.063094,-0.15135,-0.33111,-0.098729,0.11498,-0.34251,-0.075978,-0.15173,-0.63069,-0.092821,0.11535,-0.64101,-0.070166
126,-0.010016,0.73172,-0.013895,-0.15094,0.51158,-0.012642,-0.22662,0.70032,-0.12119,0.13004,0.50578,-0.01288,0.22348,0.70027,-0.10521,-0.25097,0.89439,-0.24881,0.25856,0.90105,-0.21833,-0.092177,0.014703,0.055222,0.045899,0.010567,0.051396,-0.15,-0.33064,-0.085529,0.11331,-0.34476,-0.063753,-0.1515,-0.63106,-0.087484,0.11571,-0.6446,-0.067148
127,-0.009288,0.74126,-0.010807,-0.15049,0.52194,-0.010514,-0.22601,0.71575,-0.11724,0.13105,0.51596,-0.010743,0.22384,0.71232,-0.10019,-0.24934,0.9119,-0.24204,0.2588,0.91482,-0.2101,-0.090712,0.025425,0.043868,0.048231,0.020618,0.040108,-0.1487,-0.33118,-0.074935,0.11183,-0.34959,-0.052741,-0.15112,-0.63267,-0.082088,0.11603,-0.65044,-0.064352
128,-0.008773,0.74762,-0.008154,-0.15036,0.52917,-0.008468,-0.22565,0.72496,-0.11377,0.13179,0.52298,-0.009011,0.22402,0.72098,-0.095876,-0.24769,0.92341,-0.23583,0.25893,0.92521,-0.20229,-0.089744,0.032406,0.033651,0.0504,0.027126,0.029897,-0.14742,-0.33243,-0.064539,0.11048,-0.35502,-0.043194,-0.15075,-0.63488,-0.076602,0.11609,-0.65673,-0.061494
129,-0.008415,0.75159,-0.00585,-0.15024,0.53599,-0.006423,-0.22537,0.73308,-0.11034,0.13251,0.52961,-0.007334,0.22426,0.72888,-0.09271,-0.24629,0.93341,-0.22984,0.25923,0.93465,-0.19589,-0.088841,0.03885,0.023252,0.052584,0.033178,0.019718,-0.14608,-0.33478,-0.055213,0.10941,-0.3619,-0.035504,-0.15044,-0.63793,-0.071357,0.11611,-0.66416,-0.058785
130,-0.008195,0.75485,-0.003344,-0.15019,0.54225,-0.004313,-0.22567,0.74015,-0.10688,0.13302,0.53521,-0.005563,0.22446,0.7356,-0.088724,-0.24701,0.94251,-0.22332,0.25937,0.94286,-0.18865,-0.087945,0.044501,0.012593,0.054934,0.038432,0.009259,-0.14477,-0.34042,-0.047036,0.10859,-0.36994,-0.028659,-0.15005,-0.64381,-0.066565,0.11636,-0.67252,-0.056407
131,-0.008088,0.7574,-0.000898,-0.1501,0.54447,-0.002912,-0.22569,0.74588,-0.10248,0.13348,0.54023,-0.003793,0.22425,0.7417,-0.083783,-0.24603,0.95051,-0.21525,0.25936,0.95058,-0.17981,-0.08716,0.048733,0.002093,0.057056,0.042108,-0.000221,-0.14356,-0.34849,-0.039913,0.10812,-0.37876,-0.022616,-0.14928,-0.65189,-0.062123,0.11657,-0.68128,-0.054436
132,-0.008115,0.7586,0.001627,-0.15004,0.54447,-0.002091,-0.22609,0.74697,-0.097498,0.13344,0.54023,-0.002752,0.224,0.74304,-0.078302,-0.24616,0.9531,-0.20691,0.25904,0.95342,-0.17005,-0.086704,0.049353,-0.002338,0.058363,0.042867,-0.004331,-0.14344,-0.34851,-0.039553,0.10802,-0.37876,-0.020926,-0.14914,-0.65193,-0.061565,0.11687,-0.68128,-0.053963
133,-0.008165,0.75947,0.003927,-0.15002,0.54447,-0.001456,-0.22674,0.74726,-0.092635,0.13342,0.54023,-0.001792,0.22368,0.74378,-0.072831,-0.24654,0.95487,-0.19816,0.25868,0.95564,-0.1604,-0.086299,0.049393,-0.006449,0.059505,0.043072,-0.008237,-0.14328,-0.34851,-0.039504,0.10793,-0.37876,-0.019447,-0.149,-0.65193,-0.061039,0.11728,-0.68128,-0.053548
134,-0.008278,0.75988,0.006211,-0.15005,0.54447,-0.001024,-0.22735,0.74726,-0.087433,0.13339,0.54023,-0.000903,0.22338,0.74392,-0.067827,-0.24705,0.95594,-0.18974,0.25835,0.95688,-0.15194,-0.085912,0.049393,-0.010097,0.060441,0.043162,-0.011937,-0.14313,-0.34851,-0.039494,0.10789,-0.37876,-0.018706,-0.14892,-0.65193,-0.060622,0.11769,-0.68128,-0.053171
135,-0.008401,0.75996,0.008328,-0.14992,0.54389,-0.000656,-0.22765,0.74726,-0.082841,0.13335,0.53976,-5.2e-05,0.22294,0.74407,-0.063278,-0.24752,0.9565,-0.18189,0.25783,0.95799,-0.14454,-0.085532,0.049393,-0.013603,0.061349,0.043163,-0.015505,-0.14295,-0.34814,-0.039484,0.10805,-0.37838,-0.018696,-0.14893,-0.65156,-0.060587,0.1181,-0.68094,-0.052926
136,-0.008522,0.75996,0.010341,-0.14979,0.54244,-0.000323,-0.22792,0.74726,-0.07838,0.13323,0.53887,0.000667,0.22256,0.74421,-0.058938,-0.24797,0.95681,-0.17448,0.25741,0.95873,-0.1376,-0.084993,0.049393,-0.017013,0.062252,0.043168,-0.01893,-0.1427,-0.34765,-0.039469,0.10829,-0.37835,-0.018681,-0.14892,-0.6511,-0.0605,0.11853,-0.68088,-0.05278
137,-0.008653,0.75996,0.01231,-0.14974,0.54097,-4.4e-05,-0.22816,0.74687,-0.07439,0.13311,0.5379,0.001404,0.22217,0.74428,-0.054847,-0.24858,0.95703,-0.16803,0.25695,0.95932,-0.1312,-0.084418,0.04891,-0.020317,0.063054,0.042899,-0.022012,-0.14242,-0.34718,-0.039957,0.10855,-0.37819,-0.018665,-0.14887,-0.65065,-0.060497,0.11897,-0.68074,-0.052657
138,-0.008808,0.75994,0.014029,-0.14974,0.53965,0.000172,-0.22874,0.74618,-0.070828,0.13301,0.53704,0.002132,0.22182,0.74436,-0.051028,-0.24959,0.9571,-0.16217,0.25661,0.95989,-0.12542,-0.083669,0.048256,-0.023368,0.063818,0.042536,-0.024883,-0.14214,-0.3467,-0.041082,0.10892,-0.37798,-0.018643,-0.14875,-0.65019,-0.06049,0.11942,-0.68057,-0.052623
139,-0.008889,0.75997,0.014704,-0.14974,0.53965,0.000172,-0.22933,0.74618,-0.068683,0.13297,0.53704,0.002325,0.22159,0.74436,-0.048234,-0.25068,0.95747,-0.1585,0.25639,0.96032,-0.12097,-0.082921,0.048256,-0.026034,0.064359,0.042536,-0.027241,-0.14182,-0.3463,-0.042554,0.10923,-0.37751,-0.019,-0.14868,-0.64982,-0.060388,0.11962,-0.68014,-0.052482
140,-0.00896,0.75997,0.014917,-0.14974,0.53965,0.000172,-0.23004,0.74618,-0.068034,0.13293,0.53704,0.002455,0.22141,0.74436,-0.04647,-0.25194,0.95785,-0.15653,0.25635,0.96046,-0.11869,-0.082314,0.048256,-0.028183,0.064687,0.042536,-0.029159,-0.14149,-0.34595,-0.044084,0.10945,-0.37714,-0.019632,-0.14857,-0.64948,-0.060672,0.1198,-0.67978,-0.052592
141,-0.009077,0.76016,0.01491,-0.1498,0.53965,0.000169,-0.23072,0.74603,-0.068075,0.13289,0.53704,0.002453,0.22126,0.74436,-0.045576,-0.253,0.95814,-0.15639,0.25627,0.9606,-0.11793,-0.082028,0.048256,-0.029902,0.064767,0.042536,-0.030491,-0.14139,-0.34568,-0.04553,0.10956,-0.37665,-0.020197,-0.14847,-0.64924,-0.06074,0.1199,-0.67934,-0.052773
142,-0.009256,0.76119,0.0149,-0.14979,0.53965,-3.5e-05,-0.23144,0.74581,-0.068118,0.13284,0.53748,0.00245,0.22134,0.74442,-0.045465,-0.25402,0.95814,-0.15645,0.25625,0.96092,-0.11756,-0.081915,0.048989,-0.031778,0.06485,0.043388,-0.031867,-0.14131,-0.34526,-0.046823,0.10959,-0.37594,-0.020707,-0.1484,-0.64882,-0.060992,0.11993,-0.67867,-0.052956
