FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
86,-0.016977,0.22172,-0.012133,-0.14012,0.041894,-0.052117,-0.26315,0.26459,-0.14278,0.13252,0.050943,-0.045951,0.2656,0.2555,-0.11257,-0.27033,0.49745,-0.17993,0.28974,0.48992,-0.13738,-0.067258,-0.39345,0.11883,0.0629,-0.38943,0.12189,-0.22855,-0.48803,-0.19182,0.23786,-0.48601,-0.17007,-0.22297,-0.84035,-0.1088,0.23184,-0.84647,-0.084068
87,-0.017396,0.25047,-0.003956,-0.14027,0.072584,-0.046849,-0.26408,0.29374,-0.13469,0.13314,0.08043,-0.040164,0.2655,0.28685,-0.10483,-0.27224,0.52489,-0.17028,0.28981,0.51427,-0.12792,-0.065945,-0.36869,0.11888,0.064755,-0.36459,0.12196,-0.22551,-0.47884,-0.18647,0.23625,-0.47461,-0.16276,-0.22307,-0.83256,-0.11047,0.23252,-0.84135,-0.084423
88,-0.017782,0.27694,0.004692,-0.14044,0.10276,-0.041388,-0.26524,0.3258,-0.12614,0.13309,0.10707,-0.034659,0.26491,0.31802,-0.096661,-0.27375,0.55692,-0.16056,0.28999,0.54175,-0.11737,-0.064843,-0.34346,0.11893,0.066683,-0.33909,0.12204,-0.22223,-0.46956,-0.18113,0.2342,-0.46293,-0.15517,-0.22303,-0.82721,-0.11147,0.23331,-0.83603,-0.084333
89,-0.018181,0.303,0.013278,-0.141,0.13258,-0.035851,-0.26606,0.35483,-0.11798,0.13322,0.13606,-0.029071,0.26424,0.34942,-0.08837,-0.27495,0.59072,-0.1483,0.29004,0.57432,-0.10702,-0.064132,-0.31822,0.11895,0.068207,-0.31367,0.1221,-0.21877,-0.45998,-0.17588,0.23178,-0.45102,-0.14726,-0.22301,-0.82192,-0.11208,0.23397,-0.8318,-0.084061
90,-0.01856,0.33093,0.020178,-0.14117,0.16053,-0.030531,-0.26652,0.37953,-0.1109,0.13312,0.1647,-0.023207,0.26377,0.37391,-0.08066,-0.27549,0.62266,-0.13691,0.29014,0.59793,-0.09975,-0.063965,-0.29461,0.11816,0.068912,-0.28991,0.12126,-0.21523,-0.45097,-0.17098,0.22922,-0.44084,-0.14052,-0.223,-0.8163,-0.11215,0.23432,-0.82766,-0.084047
91,-0.018843,0.35935,0.026326,-0.14132,0.18348,-0.026239,-0.26683,0.40915,-0.1032,0.13305,0.1889,-0.018292,0.2633,0.39881,-0.073813,-0.27581,0.64768,-0.1288,0.29024,0.62208,-0.092721,-0.063906,-0.2731,0.11668,0.069358,-0.26855,0.11986,-0.21176,-0.44179,-0.16622,0.22651,-0.43147,-0.13437,-0.22297,-0.81059,-0.11186,0.23432,-0.82368,-0.084047
92,-0.019056,0.38933,0.031654,-0.1415,0.207,-0.021792,-0.26716,0.43329,-0.096599,0.13314,0.21273,-0.013417,0.26271,0.4228,-0.068118,-0.27614,0.67243,-0.12053,0.29034,0.64594,-0.086374,-0.063832,-0.25052,0.11484,0.069429,-0.24661,0.1181,-0.20819,-0.43245,-0.16124,0.22356,-0.4219,-0.12863,-0.22293,-0.805,-0.11185,0.23432,-0.81979,-0.083947
93,-0.019476,0.41381,0.037644,-0.14169,0.22866,-0.017482,-0.2675,0.45631,-0.089845,0.13357,0.23658,-0.008694,0.26223,0.44653,-0.063173,-0.27644,0.69664,-0.1131,0.29065,0.67482,-0.080317,-0.063747,-0.22781,0.11269,0.069499,-0.22424,0.11633,-0.20436,-0.42168,-0.15511,0.21936,-0.41134,-0.12227,-0.22277,-0.80022,-0.11185,0.23428,-0.81588,-0.082937
94,-0.019875,0.43703,0.042969,-0.14209,0.24868,-0.013507,-0.26776,0.47805,-0.083253,0.1336,0.25997,-0.004063,0.2619,0.46635,-0.059562,-0.27652,0.72061,-0.10613,0.29091,0.69883,-0.076884,-0.064202,-0.20767,0.11096,0.069177,-0.20433,0.11474,-0.20064,-0.41103,-0.14876,0.21498,-0.40069,-0.11615,-0.22257,-0.79566,-0.11163,0.23399,-0.81285,-0.081531
95,-0.020264,0.45799,0.04843,-0.14268,0.27091,-0.00867,-0.2679,0.49984,-0.076858,0.13367,0.2817,0.000387,0.26183,0.48792,-0.056316,-0.27649,0.74236,-0.099403,0.29116,0.72137,-0.073536,-0.06536,-0.18816,0.10847,0.068571,-0.18543,0.11245,-0.19668,-0.39966,-0.141,0.20993,-0.38948,-0.10983,-0.22216,-0.79122,-0.11044,0.23294,-0.80881,-0.079522
96,-0.020579,0.47876,0.053176,-0.14361,0.29148,-0.004254,-0.26769,0.52168,-0.07079,0.13351,0.30523,0.004387,0.2617,0.5069,-0.05309,-0.27626,0.76407,-0.093703,0.29107,0.74202,-0.071292,-0.066742,-0.16822,0.10551,0.068245,-0.16601,0.10948,-0.19284,-0.38852,-0.13322,0.20497,-0.37884,-0.10412,-0.22158,-0.7883,-0.10819,0.23169,-0.80426,-0.077568
97,-0.020977,0.50091,0.057192,-0.14488,0.3138,0.000554,-0.26451,0.54342,-0.06406,0.13338,0.32916,0.008032,0.2616,0.52616,-0.050649,-0.27519,0.78553,-0.086932,0.29103,0.7613,-0.070284,-0.068098,-0.14621,0.10185,0.067336,-0.14505,0.1056,-0.18856,-0.37549,-0.12445,0.19908,-0.36467,-0.097389,-0.2207,-0.78433,-0.1045,0.22967,-0.79574,-0.07445
98,-0.021351,0.52061,0.060245,-0.14615,0.3355,0.005209,-0.26452,0.56465,-0.059071,0.1337,0.35003,0.011389,0.26146,0.5443,-0.04863,-0.27529,0.80178,-0.08438,0.29156,0.7759,-0.069864,-0.068888,-0.12551,0.097832,0.066054,-0.1249,0.10129,-0.18392,-0.37037,-0.11571,0.19321,-0.3603,-0.090906,-0.21939,-0.78264,-0.10056,0.22708,-0.79173,-0.071182
99,-0.021722,0.54096,0.062772,-0.14741,0.35584,0.009499,-0.26448,0.58453,-0.055018,0.13371,0.36884,0.013992,0.26066,0.56197,-0.046781,-0.27539,0.81443,-0.081899,0.29167,0.79014,-0.069463,-0.069591,-0.10648,0.093531,0.06469,-0.10621,0.096774,-0.17941,-0.36615,-0.10742,0.18716,-0.3565,-0.084384,-0.21812,-0.7812,-0.095828,0.22448,-0.78868,-0.068127
100,-0.022054,0.55613,0.065096,-0.14861,0.37453,0.01351,-0.26459,0.59916,-0.051997,0.13371,0.38586,0.016559,0.26059,0.58085,-0.044924,-0.27569,0.82462,-0.078382,0.29165,0.80729,-0.068863,-0.070102,-0.087811,0.08401,0.063444,-0.087342,0.086723,-0.17458,-0.36291,-0.099127,0.18116,-0.35314,-0.077911,-0.21668,-0.78024,-0.091128,0.22192,-0.78561,-0.064951
101,-0.022419,0.57153,0.066988,-0.15051,0.3948,0.017591,-0.2647,0.61355,-0.049131,0.13461,0.40466,0.019263,0.25982,0.59986,-0.043148,-0.27707,0.8344,-0.076325,0.29131,0.82591,-0.068115,-0.070184,-0.069638,0.074373,0.062516,-0.068066,0.076348,-0.16884,-0.36073,-0.091013,0.1749,-0.35065,-0.071856,-0.21521,-0.77983,-0.086524,0.21955,-0.78264,-0.061533
102,-0.022708,0.58593,0.068245,-0.15247,0.41161,0.020871,-0.26487,0.62721,-0.046637,0.13509,0.4189,0.020965,0.25907,0.61633,-0.041406,-0.27825,0.8434,-0.074183,0.29095,0.83678,-0.067517,-0.069872,-0.053817,0.064822,0.062045,-0.051231,0.066065,-0.16349,-0.36044,-0.084208,0.17034,-0.35037,-0.067909,-0.21374,-0.77975,-0.082239,0.21725,-0.78016,-0.058203
103,-0.022962,0.60062,0.069086,-0.15452,0.42857,0.024152,-0.26495,0.63995,-0.044607,0.13622,0.43326,0.022714,0.25836,0.6316,-0.03982,-0.2801,0.85208,-0.072336,0.29046,0.84761,-0.066203,-0.069492,-0.038159,0.055095,0.061684,-0.034705,0.055495,-0.15842,-0.36022,-0.07812,0.16593,-0.35027,-0.064054,-0.2123,-0.7796,-0.078079,0.21513,-0.77883,-0.055059
104,-0.023153,0.61529,0.069273,-0.15637,0.44012,0.026358,-0.26506,0.64768,-0.043261,0.13725,0.44595,0.024214,0.25765,0.64478,-0.038873,-0.28213,0.85962,-0.07086,0.29027,0.85757,-0.065034,-0.069128,-0.02588,0.045713,0.062,-0.021397,0.045268,-0.15416,-0.3601,-0.073869,0.16236,-0.35002,-0.061184,-0.21108,-0.7796,-0.074382,0.21364,-0.77871,-0.052426
105,-0.023323,0.62754,0.069434,-0.15801,0.45046,0.028359,-0.2655,0.65495,-0.042138,0.13781,0.45277,0.025111,0.25693,0.65649,-0.037981,-0.28497,0.86692,-0.06908,0.28831,0.8677,-0.063299,-0.068761,-0.015501,0.036493,0.062397,-0.010288,0.035307,-0.15013,-0.35999,-0.070014,0.15895,-0.35117,-0.058529,-0.20989,-0.77933,-0.07124,0.21233,-0.77857,-0.049639
106,-0.023436,0.63592,0.069588,-0.15887,0.45407,0.028952,-0.26635,0.65734,-0.041811,0.13834,0.457,0.025866,0.25619,0.66467,-0.03705,-0.28825,0.86914,-0.067779,0.28635,0.87605,-0.061515,-0.068394,-0.010313,0.027289,0.062795,-0.003954,0.025313,-0.14668,-0.36066,-0.067434,0.15644,-0.35271,-0.057185,-0.20891,-0.77983,-0.069149,0.21151,-0.77826,-0.047236
107,-0.023511,0.64386,0.069729,-0.15971,0.45737,0.02952,-0.26708,0.65951,-0.041423,0.13888,0.46077,0.026538,0.25545,0.67235,-0.036199,-0.29166,0.87112,-0.066585,0.28628,0.8839,-0.059744,-0.067352,-0.005988,0.018197,0.063184,0.001076,0.015544,-0.144,-0.36392,-0.065501,0.154,-0.35635,-0.055858,-0.20835,-0.77975,-0.06716,0.21097,-0.77849,-0.04484
108,-0.023502,0.64823,0.069499,-0.16041,0.46082,0.029951,-0.26775,0.66137,-0.041172,0.1394,0.46455,0.027027,0.25487,0.67944,-0.03556,-0.29572,0.8729,-0.065831,0.28614,0.89917,-0.056483,-0.066274,-0.002053,0.009,0.063638,0.005479,0.005534,-0.14135,-0.36724,-0.063643,0.15192,-0.36001,-0.054893,-0.20768,-0.7786,-0.065192,0.21039,-0.77862,-0.042515
109,-0.023457,0.65232,0.069254,-0.16098,0.46353,0.030273,-0.27165,0.66288,-0.042237,0.13994,0.46764,0.027226,0.25467,0.68275,-0.035004,-0.30143,0.8747,-0.066204,0.28619,0.91112,-0.052765,-0.065494,0.00022,0.004972,0.064582,0.007982,0.000943,-0.13931,-0.37328,-0.062237,0.14998,-0.36804,-0.05399,-0.20714,-0.77968,-0.063029,0.20975,-0.78309,-0.040373
110,-0.023411,0.65392,0.069148,-0.16098,0.46366,0.030273,-0.27235,0.66423,-0.042265,0.14031,0.46885,0.027275,0.25442,0.68342,-0.034399,-0.30481,0.87623,-0.066332,0.28642,0.92041,-0.048228,-0.064863,0.001753,0.000838,0.065326,0.009359,-0.003338,-0.13847,-0.37339,-0.061317,0.14881,-0.36804,-0.053008,-0.20657,-0.78032,-0.060879,0.20913,-0.78314,-0.038642
111,-0.023406,0.65534,0.069041,-0.16098,0.4637,0.030281,-0.27304,0.66578,-0.042292,0.14062,0.46924,0.027294,0.25416,0.68462,-0.033703,-0.30812,0.87738,-0.066464,0.28686,0.93016,-0.04366,-0.064345,0.002959,-0.003264,0.065984,0.010455,-0.007481,-0.13766,-0.37343,-0.060347,0.1476,-0.36804,-0.051992,-0.20609,-0.78046,-0.058638,0.20847,-0.78314,-0.03675
112,-0.023375,0.65633,0.06897,-0.16098,0.4637,0.030281,-0.27365,0.6671,-0.042317,0.14078,0.4696,0.027321,0.25416,0.68569,-0.033703,-0.31007,0.87825,-0.066397,0.28865,0.93969,-0.040637,-0.063905,0.00375,-0.007253,0.066614,0.011116,-0.011422,-0.13685,-0.37351,-0.059355,0.14651,-0.36804,-0.051062,-0.2058,-0.78053,-0.056523,0.2078,-0.78314,-0.034937
113,-0.023246,0.65702,0.069065,-0.16086,0.4637,0.030286,-0.27423,0.66827,-0.041886,0.1409,0.46985,0.027358,0.25389,0.68665,-0.032863,-0.31274,0.87907,-0.065282,0.28849,0.94881,-0.036944,-0.063526,0.004155,-0.010945,0.067162,0.011472,-0.015184,-0.13611,-0.37306,-0.058562,0.1456,-0.36721,-0.050215,-0.2053,-0.77963,-0.054647,0.20696,-0.78314,-0.033201
114,-0.02308,0.6575,0.06914,-0.16065,0.46331,0.030262,-0.2748,0.66934,-0.041256,0.14102,0.47,0.02724,0.25364,0.68756,-0.031962,-0.31387,0.87981,-0.063715,0.28859,0.95774,-0.032988,-0.063234,0.004506,-0.014281,0.067552,0.011764,-0.018622,-0.13542,-0.37265,-0.05786,0.14474,-0.36631,-0.049444,-0.20489,-0.77897,-0.052835,0.2062,-0.78285,-0.031745
115,-0.022916,0.65778,0.0692,-0.16033,0.46267,0.030208,-0.2752,0.66984,-0.040488,0.14114,0.46988,0.027111,0.25339,0.68826,-0.030856,-0.31528,0.87981,-0.06252,0.28903,0.96657,-0.029543,-0.063021,0.004784,-0.016627,0.067824,0.012016,-0.021109,-0.13492,-0.37227,-0.057293,0.1441,-0.36553,-0.048924,-0.20466,-0.77798,-0.051361,0.2055,-0.78265,-0.030726
116,-0.022774,0.65801,0.069267,-0.15991,0.46195,0.029992,-0.27559,0.67013,-0.039673,0.14125,0.4696,0.027011,0.25317,0.68887,-0.02975,-0.31573,0.88049,-0.06025,0.28955,0.96725,-0.027515,-0.06284,0.004977,-0.018775,0.068063,0.012207,-0.023418,-0.13448,-0.37196,-0.056813,0.14362,-0.36482,-0.048607,-0.20454,-0.77687,-0.050007,0.2049,-0.78239,-0.030035
117,-0.022644,0.65822,0.069316,-0.15951,0.46131,0.029853,-0.27601,0.67026,-0.038725,0.14132,0.46933,0.026945,0.25298,0.68933,-0.028618,-0.31582,0.8874,-0.058157,0.29108,0.9759,-0.023824,-0.062699,0.005076,-0.020471,0.068151,0.012226,-0.025225,-0.13418,-0.37166,-0.056464,0.14318,-0.36413,-0.048352,-0.20454,-0.77601,-0.049068,0.20436,-0.78167,-0.029397
118,-0.022525,0.6584,0.069286,-0.15947,0.46131,0.029863,-0.27632,0.67034,-0.037413,0.1414,0.46908,0.026889,0.25279,0.6896,-0.027401,-0.31598,0.89551,-0.054119,0.29126,0.97606,-0.021833,-0.062647,0.005249,-0.021796,0.068208,0.012342,-0.026659,-0.13396,-0.37137,-0.056201,0.14278,-0.36349,-0.048194,-0.20443,-0.7755,-0.048413,0.20394,-0.78073,-0.028819
119,-0.022433,0.65854,0.069236,-0.15941,0.46131,0.029866,-0.27639,0.67094,-0.035606,0.1415,0.46898,0.02685,0.25262,0.68969,-0.025908,-0.3162,0.90008,-0.04857,0.29119,0.97606,-0.020093,-0.062606,0.005461,-0.022814,0.068259,0.012579,-0.027932,-0.13376,-0.3711,-0.05599,0.1423,-0.36283,-0.048087,-0.20432,-0.77515,-0.047968,0.20355,-0.77982,-0.02835
120,-0.022432,0.65854,0.069208,-0.15937,0.46158,0.029881,-0.27647,0.67094,-0.033459,0.1415,0.46898,0.02685,0.25255,0.68969,-0.024281,-0.31435,0.90144,-0.042708,0.2911,0.97606,-0.017809,-0.062576,0.005567,-0.023566,0.068295,0.012662,-0.029075,-0.13358,-0.37106,-0.055891,0.14192,-0.36271,-0.048058,-0.2043,-0.77455,-0.047787,0.20341,-0.77953,-0.028094
121,-0.022385,0.65854,0.06921,-0.1593,0.46121,0.030306,-0.27647,0.67094,-0.030968,0.14151,0.46898,0.02685,0.25238,0.6898,-0.022602,-0.31221,0.90796,-0.035627,0.291,0.97606,-0.015302,-0.062593,0.005567,-0.024101,0.068262,0.012662,-0.029973,-0.13347,-0.37106,-0.055886,0.14151,-0.36271,-0.048074,-0.2043,-0.77455,-0.047787,0.20299,-0.77912,-0.028111
122,-0.022372,0.65854,0.069211,-0.1592,0.46089,0.030744,-0.27616,0.67147,-0.027274,0.14152,0.46898,0.026851,0.25242,0.6898,-0.020789,-0.3078,0.90941,-0.027006,0.28988,0.97585,-0.010341,-0.062675,0.005567,-0.024503,0.068161,0.012662,-0.030665,-0.13337,-0.37106,-0.055882,0.14102,-0.36271,-0.048068,-0.2043,-0.77444,-0.047787,0.20258,-0.77899,-0.028127
