FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
62,-0.002358,0.82057,0.10813,-0.18092,0.54606,0.055814,-0.38549,0.52313,-0.093131,0.19184,0.54961,0.076136,0.42267,0.52254,-0.024103,-0.54631,0.55659,-0.30733,0.58991,0.54485,-0.21381,-0.079274,-0.004466,-0.034399,0.088315,-0.008937,-0.031275,-0.11088,-0.4738,-0.060434,0.12738,-0.49158,-0.016845,-0.096889,-0.87338,-0.10172,0.1459,-0.88187,-0.05945
63,-0.002153,0.82002,0.10673,-0.18084,0.54578,0.054929,-0.3852,0.52209,-0.09444,0.19184,0.54929,0.076136,0.4226,0.52202,-0.024705,-0.54582,0.55543,-0.30867,0.58972,0.54445,-0.21471,-0.07911,-0.004472,-0.034591,0.088513,-0.00898,-0.031257,-0.11057,-0.47288,-0.063784,0.12776,-0.49131,-0.019335,-0.096655,-0.87465,-0.10285,0.14608,-0.88216,-0.060275
64,-0.001896,0.81929,0.1048,-0.18075,0.54509,0.053753,-0.38502,0.52088,-0.095915,0.19188,0.54879,0.075728,0.42251,0.5213,-0.025505,-0.54531,0.55383,-0.31025,0.58924,0.5436,-0.21563,-0.078817,-0.004695,-0.034949,0.088826,-0.009118,-0.031314,-0.11018,-0.47192,-0.067928,0.12807,-0.49081,-0.022646,-0.096512,-0.87549,-0.10382,0.14613,-0.88219,-0.060834
65,-0.001704,0.81797,0.10274,-0.18068,0.54364,0.052388,-0.38483,0.5192,-0.097405,0.19189,0.54763,0.075164,0.42244,0.51974,-0.026467,-0.54486,0.55165,-0.3119,0.58881,0.54196,-0.21646,-0.078523,-0.005503,-0.035372,0.089225,-0.009822,-0.031412,-0.10972,-0.4708,-0.072819,0.12844,-0.49025,-0.026636,-0.096408,-0.87616,-0.10454,0.14618,-0.88226,-0.061328
66,-0.001485,0.81632,0.10038,-0.18062,0.54196,0.050878,-0.38468,0.51681,-0.099063,0.19187,0.5459,0.073953,0.42231,0.5179,-0.027667,-0.54449,0.54918,-0.31386,0.58853,0.5395,-0.21787,-0.078244,-0.006564,-0.035858,0.089649,-0.010721,-0.031547,-0.10919,-0.46949,-0.078212,0.12922,-0.48942,-0.031826,-0.096304,-0.87656,-0.10527,0.14613,-0.88271,-0.062192
67,-0.001235,0.81433,0.097687,-0.18057,0.53966,0.048973,-0.38452,0.51418,-0.10079,0.19172,0.5438,0.072404,0.42218,0.51581,-0.028948,-0.54409,0.54626,-0.31587,0.58882,0.53673,-0.21878,-0.077883,-0.008032,-0.036208,0.09031,-0.011952,-0.031581,-0.10866,-0.46789,-0.08388,0.13012,-0.4886,-0.037227,-0.096096,-0.87658,-0.10541,0.14605,-0.88316,-0.063404
68,-0.000963,0.81198,0.09451,-0.18049,0.53701,0.046818,-0.38438,0.5112,-0.10278,0.19143,0.54135,0.0704,0.42214,0.5131,-0.030512,-0.54383,0.54292,-0.31784,0.58879,0.53386,-0.22036,-0.077418,-0.009955,-0.03643,0.091154,-0.013538,-0.031503,-0.10807,-0.46623,-0.089952,0.13122,-0.48726,-0.043131,-0.095895,-0.87675,-0.10582,0.14594,-0.88336,-0.063985
69,-0.000711,0.80883,0.090554,-0.18032,0.53397,0.044403,-0.3843,0.50807,-0.10503,0.19116,0.53858,0.068101,0.42213,0.50996,-0.032373,-0.54365,0.53936,-0.31984,0.58928,0.53064,-0.22154,-0.076914,-0.012252,-0.036403,0.092091,-0.015406,-0.031416,-0.10742,-0.46414,-0.096933,0.13246,-0.48606,-0.049276,-0.09565,-0.87698,-0.10648,0.14578,-0.88369,-0.064399
70,-0.000463,0.80544,0.086341,-0.18008,0.53051,0.041827,-0.38426,0.50452,-0.10755,0.19095,0.53545,0.065537,0.42224,0.50629,-0.034431,-0.54345,0.53527,-0.32189,0.58922,0.52703,-0.22347,-0.076324,-0.015053,-0.036348,0.093197,-0.017733,-0.031313,-0.10683,-0.4631,-0.10331,0.13381,-0.48506,-0.055269,-0.09547,-0.87704,-0.1069,0.14577,-0.88425,-0.064817
71,-0.000209,0.80176,0.081765,-0.17978,0.52647,0.03866,-0.38429,0.50052,-0.11031,0.19087,0.5317,0.062406,0.42244,0.50219,-0.036545,-0.54325,0.53101,-0.32406,0.58942,0.52293,-0.22561,-0.075754,-0.018375,-0.036295,0.09439,-0.020662,-0.031111,-0.1062,-0.46229,-0.10996,0.13525,-0.48407,-0.061642,-0.095269,-0.87731,-0.10725,0.14573,-0.88451,-0.065565
72,0.000148,0.79733,0.076191,-0.17941,0.52146,0.034715,-0.38425,0.49615,-0.11353,0.19087,0.52767,0.058945,0.42266,0.49762,-0.038986,-0.54311,0.52649,-0.3266,0.58976,0.51704,-0.22816,-0.075283,-0.022334,-0.036251,0.095606,-0.024108,-0.030798,-0.10556,-0.46196,-0.11666,0.13673,-0.48306,-0.067973,-0.095102,-0.87769,-0.10734,0.14561,-0.88513,-0.066298
73,0.000655,0.79227,0.070136,-0.17903,0.51648,0.030555,-0.38426,0.49139,-0.1173,0.1909,0.52339,0.055341,0.42289,0.49214,-0.041377,-0.54303,0.52136,-0.3292,0.59019,0.51117,-0.23079,-0.075091,-0.026761,-0.035875,0.096889,-0.028098,-0.030227,-0.10486,-0.46212,-0.12292,0.13813,-0.48207,-0.073938,-0.09498,-0.87854,-0.10788,0.14545,-0.8858,-0.067083
74,0.001272,0.78695,0.063063,-0.1785,0.51132,0.025564,-0.3841,0.4862,-0.12143,0.19093,0.51901,0.051085,0.42323,0.48701,-0.044272,-0.54301,0.51616,-0.33193,0.59084,0.50501,-0.23358,-0.074998,-0.03146,-0.034991,0.098088,-0.032161,-0.029518,-0.10414,-0.46212,-0.12883,0.13949,-0.48158,-0.079522,-0.094832,-0.87947,-0.10896,0.14532,-0.88648,-0.068087
75,0.001999,0.78113,0.05554,-0.17781,0.50565,0.019937,-0.38386,0.4812,-0.12584,0.19107,0.51458,0.046685,0.42379,0.4816,-0.047283,-0.54298,0.51025,-0.33483,0.59148,0.49873,-0.23625,-0.074977,-0.036487,-0.033982,0.099217,-0.036768,-0.02859,-0.10346,-0.46212,-0.13436,0.14061,-0.48158,-0.084171,-0.094655,-0.88019,-0.11006,0.14529,-0.8872,-0.069509
76,0.002793,0.77521,0.047836,-0.17702,0.49999,0.014247,-0.38355,0.47575,-0.13066,0.19149,0.50958,0.041875,0.42445,0.47544,-0.050856,-0.54293,0.50407,-0.33832,0.59238,0.4923,-0.23913,-0.075113,-0.041898,-0.032515,0.10006,-0.041833,-0.027366,-0.10272,-0.46273,-0.13983,0.14164,-0.48158,-0.088731,-0.094553,-0.88098,-0.11117,0.14517,-0.88761,-0.069847
77,0.003577,0.76863,0.039388,-0.17611,0.49395,0.008171,-0.3831,0.46996,-0.13566,0.1918,0.50412,0.036858,0.42486,0.46946,-0.054574,-0.54284,0.49751,-0.34238,0.59324,0.485,-0.24242,-0.075281,-0.047596,-0.030705,0.10067,-0.047353,-0.02575,-0.10198,-0.46352,-0.14513,0.1426,-0.48158,-0.092914,-0.094348,-0.88177,-0.11207,0.14525,-0.88758,-0.070869
78,0.004145,0.76204,0.030976,-0.17532,0.48752,0.001793,-0.38284,0.46382,-0.1409,0.19217,0.49841,0.031347,0.42514,0.46261,-0.058588,-0.54286,0.49072,-0.34668,0.59462,0.47802,-0.24583,-0.07547,-0.053663,-0.028677,0.10113,-0.053471,-0.023882,-0.10126,-0.46534,-0.15001,0.14355,-0.48211,-0.096909,-0.094126,-0.8822,-0.11281,0.14528,-0.88691,-0.071208
79,0.004744,0.75517,0.022302,-0.17452,0.48097,-0.004846,-0.38263,0.45787,-0.14624,0.19256,0.49249,0.025724,0.42561,0.45579,-0.062793,-0.54258,0.48389,-0.3513,0.59596,0.47108,-0.24972,-0.075668,-0.059933,-0.026432,0.10138,-0.059562,-0.02177,-0.10054,-0.46764,-0.15482,0.14451,-0.48273,-0.10104,-0.093903,-0.88329,-0.11356,0.14535,-0.88691,-0.071962
80,0.005462,0.74823,0.013253,-0.17372,0.47497,-0.011431,-0.38237,0.45158,-0.15205,0.19302,0.48714,0.020086,0.42641,0.44942,-0.06785,-0.54232,0.47691,-0.35611,0.59737,0.46452,-0.25394,-0.076048,-0.065702,-0.024082,0.10157,-0.065331,-0.019654,-0.099832,-0.47058,-0.15955,0.14545,-0.48432,-0.10516,-0.093775,-0.88329,-0.11354,0.14554,-0.88691,-0.073046
81,0.006272,0.74164,0.004086,-0.17288,0.46965,-0.017968,-0.38188,0.44547,-0.15802,0.19352,0.48161,0.014162,0.42724,0.44311,-0.072876,-0.54213,0.4705,-0.36091,0.59857,0.45952,-0.2582,-0.076499,-0.071368,-0.021654,0.10173,-0.070824,-0.01734,-0.098934,-0.47405,-0.16397,0.14648,-0.48611,-0.1096,-0.093119,-0.88334,-0.11348,0.14631,-0.8867,-0.07393
82,0.00717,0.73565,-0.004874,-0.1719,0.46423,-0.024545,-0.38149,0.43983,-0.16395,0.19409,0.47632,0.007912,0.42806,0.43783,-0.078308,-0.54195,0.46408,-0.36553,0.59986,0.45464,-0.26279,-0.076984,-0.076428,-0.019532,0.10173,-0.075904,-0.015122,-0.098096,-0.47714,-0.16833,0.14752,-0.48821,-0.11362,-0.092473,-0.88334,-0.11351,0.14702,-0.88658,-0.074754
83,0.00811,0.7299,-0.013409,-0.17101,0.45929,-0.030568,-0.38105,0.43436,-0.16972,0.19475,0.47141,0.001908,0.42887,0.43279,-0.08358,-0.54176,0.45761,-0.37014,0.60081,0.4505,-0.2677,-0.077405,-0.08102,-0.017783,0.10172,-0.080651,-0.012802,-0.097268,-0.48027,-0.1723,0.14821,-0.49031,-0.11741,-0.091662,-0.88345,-0.11348,0.14779,-0.88619,-0.075579
84,0.009062,0.72424,-0.021882,-0.1702,0.45439,-0.03651,-0.3805,0.42873,-0.17571,0.19539,0.46626,-0.004136,0.42965,0.42762,-0.088919,-0.54136,0.45146,-0.37479,0.60173,0.44634,-0.27271,-0.077704,-0.085732,-0.015852,0.10171,-0.085344,-0.010415,-0.096464,-0.4834,-0.17627,0.14882,-0.49273,-0.12113,-0.090841,-0.88345,-0.11345,0.14856,-0.88532,-0.076183
85,0.010084,0.71777,-0.030878,-0.16932,0.44912,-0.042802,-0.37996,0.42356,-0.18156,0.19604,0.46135,-0.010166,0.43043,0.42274,-0.094105,-0.541,0.44512,-0.37927,0.60237,0.44242,-0.2778,-0.077922,-0.09028,-0.013987,0.10173,-0.08978,-0.008074,-0.095717,-0.48637,-0.17994,0.14936,-0.49551,-0.12475,-0.090051,-0.88282,-0.11342,0.14922,-0.88433,-0.076765
86,0.011109,0.71179,-0.03919,-0.16847,0.44393,-0.048852,-0.37937,0.41832,-0.18736,0.19653,0.45665,-0.016099,0.4313,0.41795,-0.09961,-0.54067,0.43896,-0.38343,0.60287,0.43882,-0.28318,-0.078106,-0.094683,-0.012003,0.10174,-0.093927,-0.005789,-0.095014,-0.48914,-0.18323,0.14975,-0.4986,-0.12803,-0.089255,-0.88219,-0.11346,0.15006,-0.88369,-0.07733
87,0.012101,0.70591,-0.047353,-0.16761,0.43899,-0.054989,-0.37882,0.41313,-0.19323,0.19694,0.45188,-0.021701,0.43195,0.41346,-0.10501,-0.54026,0.43253,-0.38845,0.60345,0.43487,-0.28848,-0.078281,-0.098856,-0.010124,0.10181,-0.097704,-0.003588,-0.094368,-0.49177,-0.18608,0.15004,-0.50138,-0.13113,-0.088493,-0.88102,-0.11291,0.1508,-0.88273,-0.077609
88,0.012969,0.7001,-0.055415,-0.16675,0.43427,-0.060943,-0.37826,0.40775,-0.19911,0.19745,0.44684,-0.027631,0.43264,0.40895,-0.11049,-0.53964,0.42602,-0.39314,0.60428,0.42905,-0.29421,-0.078452,-0.10282,-0.008363,0.10191,-0.10162,-0.001465,-0.093708,-0.4945,-0.18892,0.1503,-0.50454,-0.13391,-0.087775,-0.88031,-0.1126,0.15158,-0.88168,-0.077947
89,0.01383,0.69369,-0.063572,-0.16595,0.42855,-0.067326,-0.3778,0.40242,-0.20483,0.19799,0.4409,-0.033747,0.43337,0.40406,-0.11569,-0.53914,0.41949,-0.39825,0.60498,0.42267,-0.3003,-0.078657,-0.10743,-0.00662,0.10188,-0.10594,0.000621,-0.093137,-0.49726,-0.19162,0.15055,-0.50775,-0.13666,-0.086976,-0.87999,-0.11254,0.15242,-0.88083,-0.077949
90,0.014573,0.68693,-0.071075,-0.16531,0.42269,-0.073361,-0.37738,0.3968,-0.21026,0.19834,0.43507,-0.039508,0.43396,0.39852,-0.12088,-0.5385,0.4125,-0.40319,0.60541,0.4164,-0.30596,-0.078867,-0.11204,-0.004901,0.10174,-0.11051,0.00278,-0.092876,-0.50027,-0.19443,0.15067,-0.51115,-0.13885,-0.086709,-0.87995,-0.1126,0.15262,-0.88048,-0.07829
91,0.015265,0.67958,-0.078518,-0.16476,0.41677,-0.079192,-0.3769,0.39074,-0.21545,0.19873,0.42872,-0.045047,0.43449,0.39247,-0.1262,-0.53809,0.40598,-0.40837,0.60596,0.41029,-0.31148,-0.079046,-0.117,-0.002978,0.10154,-0.11529,0.004956,-0.092639,-0.50322,-0.19699,0.15064,-0.5145,-0.14123,-0.086448,-0.87952,-0.11251,0.15262,-0.88016,-0.07829
92,0.015989,0.6722,-0.085785,-0.16408,0.41067,-0.08504,-0.37642,0.3847,-0.22058,0.19911,0.42199,-0.050554,0.43513,0.38618,-0.13114,-0.53758,0.39966,-0.41393,0.60615,0.40369,-0.31671,-0.079231,-0.1221,-0.000988,0.10132,-0.12038,0.007258,-0.092391,-0.50643,-0.19966,0.15055,-0.51832,-0.14354,-0.086264,-0.87952,-0.1125,0.15262,-0.88014,-0.078258
93,0.016956,0.66492,-0.092795,-0.16324,0.40468,-0.090563,-0.37597,0.37881,-0.22526,0.1996,0.41553,-0.055786,0.43559,0.3797,-0.13598,-0.53691,0.39334,-0.41911,0.60648,0.39728,-0.32173,-0.079418,-0.12717,0.001029,0.10111,-0.1254,0.009601,-0.092249,-0.50956,-0.20226,0.15018,-0.52207,-0.14569,-0.086068,-0.87952,-0.11247,0.15252,-0.88025,-0.078269
94,0.01783,0.65845,-0.099166,-0.16257,0.39914,-0.095521,-0.37542,0.3728,-0.22986,0.20016,0.40933,-0.06057,0.43622,0.37349,-0.14078,-0.53645,0.38741,-0.42404,0.60693,0.3905,-0.32662,-0.079775,-0.1321,0.003018,0.1007,-0.13037,0.011957,-0.092193,-0.51123,-0.20425,0.14985,-0.52447,-0.14797,-0.086077,-0.87952,-0.11237,0.15229,-0.88057,-0.07853
95,0.018649,0.65194,-0.10538,-0.16191,0.39375,-0.10031,-0.37491,0.36707,-0.23409,0.20067,0.40306,-0.065322,0.43662,0.36679,-0.14506,-0.53616,0.38155,-0.42897,0.6073,0.38356,-0.33117,-0.080082,-0.13684,0.004804,0.10035,-0.13528,0.014375,-0.092279,-0.51123,-0.20628,0.15007,-0.52447,-0.15039,-0.086014,-0.88007,-0.11305,0.15229,-0.88057,-0.079118
96,0.019415,0.64548,-0.1112,-0.16126,0.38806,-0.10468,-0.37452,0.36137,-0.23805,0.20115,0.39698,-0.069909,0.437,0.36051,-0.1491,-0.53583,0.37618,-0.43284,0.60795,0.37662,-0.33558,-0.080423,-0.14154,0.006526,0.099971,-0.14005,0.016754,-0.092469,-0.51123,-0.20825,0.1503,-0.52447,-0.15282,-0.085986,-0.88074,-0.11382,0.15246,-0.88025,-0.079755
97,0.020334,0.63899,-0.11662,-0.16064,0.38246,-0.10882,-0.37397,0.3561,-0.24176,0.20145,0.39105,-0.074071,0.43727,0.35414,-0.153,-0.5355,0.37127,-0.43683,0.60816,0.37074,-0.33935,-0.081323,-0.14666,0.013742,0.098599,-0.1453,0.024647,-0.092853,-0.51123,-0.21,0.15051,-0.52447,-0.15506,-0.086191,-0.88127,-0.1147,0.15261,-0.88019,-0.080458
98,0.021229,0.63301,-0.12136,-0.16007,0.37761,-0.11211,-0.37353,0.35115,-0.24485,0.20164,0.38552,-0.077657,0.4374,0.34712,-0.15635,-0.53516,0.3661,-0.44052,0.60831,0.36508,-0.34224,-0.082317,-0.15198,0.021429,0.097053,-0.15089,0.033359,-0.093803,-0.50841,-0.21623,0.15138,-0.5213,-0.16396,-0.086968,-0.88167,-0.12193,0.1534,-0.88013,-0.087896
99,0.022102,0.62714,-0.12585,-0.15955,0.37304,-0.11504,-0.37301,0.34514,-0.24763,0.20182,0.38004,-0.081019,0.43759,0.34086,-0.15953,-0.5352,0.36109,-0.44396,0.60858,0.359,-0.34521,-0.083342,-0.15717,0.029336,0.095416,-0.15633,0.042163,-0.094783,-0.50456,-0.22276,0.15239,-0.51593,-0.17435,-0.087977,-0.88203,-0.13002,0.1543,-0.88003,-0.095538
100,0.022868,0.62151,-0.12973,-0.15904,0.36847,-0.11781,-0.37267,0.339,-0.25014,0.20197,0.37486,-0.084055,0.43766,0.33497,-0.16231,-0.53551,0.35622,-0.4472,0.60896,0.35184,-0.34812,-0.08438,-0.1623,0.037411,0.093787,-0.16162,0.050945,-0.095728,-0.50031,-0.22921,0.1533,-0.5106,-0.18414,-0.089088,-0.88224,-0.13778,0.1551,-0.88046,-0.10366
101,0.023641,0.61582,-0.13341,-0.15851,0.3642,-0.12031,-0.37216,0.33353,-0.25244,0.2021,0.36985,-0.086843,0.43774,0.329,-0.16518,-0.53577,0.35124,-0.44977,0.60959,0.34508,-0.35089,-0.085196,-0.1672,0.045618,0.092266,-0.1666,0.059588,-0.096637,-0.49559,-0.23542,0.15409,-0.50509,-0.19351,-0.09024,-0.88226,-0.14525,0.15592,-0.88102,-0.11218
102,0.024407,0.61029,-0.13679,-0.158,0.35969,-0.1225,-0.37169,0.32848,-0.25442,0.20222,0.36491,-0.089514,0.43777,0.32316,-0.16814,-0.53616,0.34642,-0.45222,0.61004,0.3383,-0.35335,-0.08608,-0.1719,0.053919,0.09073,-0.17139,0.068209,-0.097463,-0.49045,-0.24136,0.15471,-0.49947,-0.20257,-0.091344,-0.8823,-0.15259,0.15658,-0.88154,-0.12036
103,0.025081,0.60451,-0.14,-0.15749,0.35515,-0.12451,-0.37123,0.32353,-0.25604,0.20235,0.36,-0.092059,0.43775,0.31748,-0.1708,-0.53667,0.34108,-0.45461,0.61031,0.33154,-0.35566,-0.086871,-0.17646,0.062428,0.089846,-0.1761,0.077096,-0.098358,-0.48494,-0.24684,0.1553,-0.4942,-0.21057,-0.09233,-0.8823,-0.15966,0.15696,-0.88248,-0.12796
104,0.02567,0.59868,-0.14303,-0.15702,0.35052,-0.12624,-0.37085,0.31888,-0.25768,0.20239,0.3553,-0.094238,0.43768,0.31225,-0.17349,-0.5371,0.33551,-0.45667,0.61063,0.32477,-0.35766,-0.087702,-0.18111,0.071376,0.088851,-0.18073,0.086046,-0.099115,-0.47912,-0.25212,0.15592,-0.48713,-0.21928,-0.093454,-0.8822,-0.16634,0.15772,-0.88321,-0.13623
105,0.026253,0.59297,-0.1459,-0.15661,0.34618,-0.12781,-0.37045,0.31399,-0.25914,0.2025,0.35032,-0.09636,0.4376,0.30678,-0.17609,-0.53772,0.32971,-0.45876,0.61102,0.31789,-0.35964,-0.08856,-0.1856,0.080616,0.087995,-0.18538,0.095261,-0.099816,-0.47288,-0.25703,0.15638,-0.48122,-0.22631,-0.094566,-0.88195,-0.17313,0.1581,-0.88435,-0.14394
106,0.026533,0.5872,-0.14858,-0.15616,0.34133,-0.12932,-0.37003,0.30866,-0.26042,0.20248,0.34574,-0.098302,0.43744,0.30163,-0.1784,-0.53828,0.32374,-0.46071,0.61138,0.31155,-0.36141,-0.088596,-0.1898,0.084889,0.087617,-0.18938,0.099333,-0.10039,-0.46768,-0.26147,0.15681,-0.47521,-0.234,-0.09522,-0.88194,-0.17961,0.15902,-0.88562,-0.15283
107,0.026793,0.58095,-0.15138,-0.15578,0.33581,-0.13081,-0.36966,0.30318,-0.26167,0.20243,0.34039,-0.10003,0.43743,0.29718,-0.18063,-0.53876,0.31796,-0.46213,0.61158,0.30491,-0.3633,-0.088411,-0.19351,0.089095,0.0873,-0.19289,0.10295,-0.10039,-0.46674,-0.26147,0.15666,-0.4752,-0.23404,-0.095295,-0.88187,-0.17962,0.15915,-0.88738,-0.15351
108,0.027076,0.57437,-0.15421,-0.1554,0.33017,-0.13218,-0.36936,0.29763,-0.26282,0.20252,0.33452,-0.1018,0.43746,0.29211,-0.18266,-0.53918,0.31172,-0.46359,0.61188,0.29846,-0.36511,-0.088212,-0.19731,0.093515,0.086957,-0.19656,0.10671,-0.10039,-0.46645,-0.26147,0.15654,-0.4752,-0.23405,-0.095298,-0.88168,-0.17968,0.15922,-0.88885,-0.15379
109,0.027399,0.5675,-0.15725,-0.15503,0.32426,-0.13346,-0.36908,0.29263,-0.26397,0.20262,0.32824,-0.10336,0.43754,0.28689,-0.18454,-0.53946,0.3052,-0.46486,0.61208,0.29235,-0.36653,-0.087904,-0.20112,0.098087,0.087142,-0.20036,0.1108,-0.10043,-0.46629,-0.26147,0.15654,-0.4752,-0.23405,-0.095292,-0.88168,-0.18002,0.15922,-0.89057,-0.15379
110,0.027732,0.56035,-0.16009,-0.15465,0.31782,-0.13464,-0.36879,0.28703,-0.26504,0.20275,0.32152,-0.10485,0.43764,0.28102,-0.1862,-0.5396,0.29857,-0.46607,0.61235,0.2858,-0.36802,-0.087596,-0.20508,0.10279,0.087474,-0.20433,0.11498,-0.10046,-0.46629,-0.2608,0.15587,-0.47534,-0.2338,-0.095265,-0.88168,-0.18031,0.15918,-0.89098,-0.15393
111,0.028065,0.55265,-0.16287,-0.1543,0.31152,-0.13581,-0.36859,0.28109,-0.26623,0.20288,0.31464,-0.10619,0.43778,0.27545,-0.18772,-0.53971,0.29167,-0.46727,0.61262,0.27952,-0.3696,-0.087206,-0.20904,0.10743,0.08784,-0.20835,0.11915,-0.10051,-0.46629,-0.25949,0.15511,-0.47741,-0.23163,-0.095066,-0.88168,-0.17973,0.15898,-0.89349,-0.15395
112,0.028365,0.54486,-0.16538,-0.15384,0.30497,-0.13694,-0.36826,0.27469,-0.26738,0.20299,0.30736,-0.10737,0.43792,0.26911,-0.18925,-0.53981,0.28505,-0.46835,0.61294,0.27322,-0.37127,-0.086594,-0.21323,0.11206,0.088458,-0.21254,0.1235,-0.10053,-0.46629,-0.25802,0.15449,-0.47941,-0.23002,-0.094756,-0.88168,-0.17941,0.15864,-0.89557,-0.15363
113,0.02862,0.53623,-0.16771,-0.15332,0.29778,-0.138,-0.36777,0.26754,-0.26852,0.20312,0.29947,-0.10857,0.43801,0.26219,-0.19069,-0.53975,0.27805,-0.46948,0.61319,0.26575,-0.37301,-0.085949,-0.21782,0.11628,0.089149,-0.21719,0.12764,-0.10057,-0.46693,-0.25658,0.15404,-0.4816,-0.22882,-0.09444,-0.88252,-0.17913,0.15825,-0.89765,-0.15272
114,0.028921,0.52713,-0.17002,-0.15275,0.29024,-0.13896,-0.3672,0.26012,-0.26947,0.20331,0.29103,-0.10984,0.43822,0.25473,-0.19219,-0.53946,0.27085,-0.4705,0.61332,0.2578,-0.37474,-0.085383,-0.22276,0.12052,0.089786,-0.22213,0.13176,-0.10063,-0.4677,-0.25524,0.15382,-0.4835,-0.22768,-0.094175,-0.88356,-0.17896,0.15758,-0.89972,-0.15189
115,0.029224,0.51764,-0.17227,-0.15215,0.28259,-0.13993,-0.36659,0.25259,-0.27043,0.20351,0.28219,-0.11105,0.43841,0.24713,-0.19376,-0.53938,0.26365,-0.47138,0.61352,0.24987,-0.3764,-0.084991,-0.22786,0.1246,0.090184,-0.22747,0.13553,-0.10073,-0.46869,-0.25412,0.1537,-0.48537,-0.22653,-0.093984,-0.88482,-0.17868,0.15691,-0.90157,-0.15147
116,0.02962,0.50805,-0.17426,-0.15154,0.27518,-0.14087,-0.36593,0.24463,-0.27143,0.20372,0.2736,-0.11235,0.43874,0.23856,-0.19541,-0.53928,0.25554,-0.47237,0.61368,0.24173,-0.37814,-0.084675,-0.23315,0.1285,0.090574,-0.23298,0.1392,-0.10084,-0.46999,-0.25292,0.15365,-0.48714,-0.22606,-0.09383,-0.88641,-0.17855,0.15638,-0.90341,-0.15144
117,0.029984,0.49825,-0.17592,-0.15081,0.26711,-0.14192,-0.36527,0.23768,-0.27256,0.2041,0.26542,-0.11354,0.43913,0.23028,-0.19701,-0.53895,0.24723,-0.47306,0.61391,0.2324,-0.37996,-0.084304,-0.23858,0.13204,0.090951,-0.2386,0.14246,-0.10094,-0.47147,-0.2519,0.15363,-0.48842,-0.22585,-0.093653,-0.88821,-0.17853,0.15568,-0.90469,-0.15077
118,0.030498,0.48806,-0.17751,-0.15,0.25886,-0.14293,-0.3645,0.22969,-0.2736,0.20452,0.25681,-0.11494,0.43949,0.22102,-0.19871,-0.53829,0.23862,-0.47377,0.61422,0.22326,-0.38184,-0.083918,-0.24431,0.13562,0.091295,-0.24456,0.14573,-0.10102,-0.47299,-0.25098,0.15374,-0.48983,-0.22547,-0.093526,-0.89004,-0.17858,0.15523,-0.90563,-0.15025
119,0.031101,0.47767,-0.17922,-0.1492,0.25043,-0.14381,-0.36374,0.22175,-0.27465,0.20503,0.24818,-0.11632,0.43986,0.21187,-0.20055,-0.53761,0.22976,-0.47446,0.6144,0.21396,-0.38354,-0.083471,-0.25037,0.13921,0.091617,-0.25091,0.14904,-0.10119,-0.47448,-0.25024,0.15374,-0.49123,-0.22524,-0.093463,-0.89181,-0.17881,0.15467,-0.90699,-0.14985
120,0.031688,0.46753,-0.18076,-0.14832,0.24169,-0.14455,-0.36286,0.21313,-0.27553,0.20566,0.23921,-0.11764,0.44022,0.20237,-0.20252,-0.53682,0.22049,-0.47523,0.61473,0.20237,-0.38532,-0.082997,-0.25663,0.14283,0.091968,-0.25747,0.1524,-0.10143,-0.47602,-0.24958,0.15395,-0.49254,-0.22546,-0.093434,-0.89359,-0.17913,0.15421,-0.90828,-0.14989
121,0.032185,0.45706,-0.18234,-0.1476,0.23286,-0.1453,-0.36206,0.20457,-0.2765,0.20613,0.23017,-0.11908,0.4405,0.19244,-0.2043,-0.53587,0.21087,-0.47582,0.61507,0.19121,-0.38701,-0.082661,-0.2629,0.1464,0.09213,-0.26406,0.15551,-0.10168,-0.47756,-0.24905,0.15427,-0.49417,-0.22543,-0.093409,-0.89526,-0.17939,0.15378,-0.90976,-0.14993
122,0.03257,0.44689,-0.18414,-0.14695,0.22447,-0.14614,-0.36123,0.19571,-0.27739,0.20649,0.22139,-0.12055,0.44067,0.18317,-0.20612,-0.5349,0.20165,-0.47642,0.61549,0.18138,-0.38882,-0.082218,-0.26894,0.14998,0.092364,-0.27045,0.15861,-0.10201,-0.47836,-0.24883,0.15464,-0.49545,-0.22565,-0.093395,-0.8962,-0.17989,0.15343,-0.91125,-0.15023
123,0.032752,0.43632,-0.18596,-0.1464,0.21598,-0.14712,-0.3604,0.1857,-0.2784,0.20673,0.21324,-0.12184,0.44083,0.17411,-0.2078,-0.53373,0.19187,-0.47699,0.61584,0.1723,-0.39048,-0.081583,-0.27515,0.15347,0.09265,-0.27693,0.16158,-0.10241,-0.47911,-0.24879,0.15512,-0.49673,-0.22606,-0.093365,-0.89712,-0.18049,0.15348,-0.91255,-0.15076
