FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
125,-0.022048,0.35314,-0.086211,-0.16935,0.1478,-0.088145,-0.29505,0.40216,-0.19968,0.14077,0.16239,-0.10758,0.22784,0.41597,-0.22284,-0.29569,0.67091,-0.29938,0.20254,0.71017,-0.29101,-0.053227,-0.32964,0.13649,0.090999,-0.32099,0.1291,-0.25135,-0.51013,-0.29088,0.19612,-0.52009,-0.32179,-0.2395,-0.86371,-0.17389,0.21215,-0.8726,-0.20585
126,-0.022707,0.35883,-0.081413,-0.17104,0.15755,-0.083985,-0.29569,0.41439,-0.19493,0.13944,0.17207,-0.10433,0.22718,0.42517,-0.21934,-0.29553,0.68225,-0.29461,0.20325,0.716,-0.2877,-0.054489,-0.32255,0.13647,0.087702,-0.31445,0.12914,-0.25072,-0.50713,-0.289,0.19601,-0.51774,-0.31761,-0.23884,-0.86177,-0.17391,0.21231,-0.87092,-0.20358
127,-0.023943,0.36615,-0.0756,-0.17278,0.17166,-0.079513,-0.29653,0.42821,-0.19039,0.1379,0.18508,-0.10052,0.22639,0.43662,-0.21527,-0.29557,0.69511,-0.28912,0.20356,0.72306,-0.28379,-0.055724,-0.31399,0.13678,0.08422,-0.3067,0.12957,-0.24996,-0.50377,-0.2863,0.19627,-0.51487,-0.31266,-0.23835,-0.85976,-0.17393,0.21272,-0.86917,-0.20098
128,-0.025611,0.37459,-0.06958,-0.1745,0.18645,-0.074994,-0.29737,0.44332,-0.18507,0.13634,0.19821,-0.096742,0.2254,0.45008,-0.21038,-0.29595,0.71421,-0.28211,0.20371,0.73067,-0.2793,-0.057058,-0.30291,0.13737,0.08104,-0.29701,0.13019,-0.24894,-0.49999,-0.28272,0.19623,-0.51158,-0.30701,-0.23788,-0.85689,-0.17334,0.21278,-0.8672,-0.19762
129,-0.027599,0.38748,-0.062744,-0.1763,0.20365,-0.07016,-0.29835,0.46257,-0.17873,0.13438,0.21732,-0.092352,0.22406,0.4684,-0.20463,-0.29668,0.73428,-0.2751,0.20389,0.74035,-0.27373,-0.058097,-0.28601,0.13806,0.078033,-0.2804,0.1309,-0.24765,-0.49563,-0.27647,0.19619,-0.50778,-0.29811,-0.23719,-0.85373,-0.17104,0.2133,-0.86496,-0.19413
130,-0.029545,0.40071,-0.056066,-0.17805,0.22094,-0.065418,-0.29934,0.48084,-0.1727,0.13245,0.23671,-0.087989,0.22285,0.48899,-0.19887,-0.29773,0.75685,-0.26798,0.20411,0.75772,-0.267,-0.058922,-0.26916,0.13861,0.075479,-0.26344,0.13161,-0.24644,-0.49082,-0.26995,0.19618,-0.50286,-0.28953,-0.23695,-0.85056,-0.16909,0.21362,-0.86176,-0.19037
131,-0.031395,0.41748,-0.050131,-0.17994,0.24416,-0.059789,-0.30053,0.50217,-0.16646,0.13042,0.25878,-0.083508,0.22177,0.51207,-0.19316,-0.29892,0.77588,-0.26075,0.20332,0.78114,-0.25965,-0.059222,-0.2498,0.13862,0.073808,-0.24411,0.13166,-0.24447,-0.4858,-0.26164,0.19623,-0.49779,-0.27938,-0.23618,-0.84711,-0.16688,0.21347,-0.85855,-0.18668
132,-0.032346,0.43418,-0.044329,-0.18174,0.26714,-0.054338,-0.30184,0.52436,-0.1601,0.12843,0.28332,-0.078871,0.22076,0.53701,-0.18718,-0.3005,0.79654,-0.25218,0.20238,0.80617,-0.25259,-0.059558,-0.23066,0.13863,0.072605,-0.22452,0.1317,-0.24237,-0.48084,-0.25271,0.19627,-0.49273,-0.26852,-0.23522,-0.8436,-0.16354,0.21323,-0.8556,-0.18275
133,-0.033018,0.45223,-0.038366,-0.18265,0.28696,-0.051577,-0.30309,0.54744,-0.15388,0.12748,0.30418,-0.076258,0.21991,0.56178,-0.18124,-0.30246,0.81775,-0.24377,0.20128,0.83059,-0.24565,-0.059692,-0.21315,0.1385,0.071771,-0.20659,0.13152,-0.24034,-0.47568,-0.24426,0.19613,-0.48808,-0.25821,-0.23423,-0.84008,-0.15948,0.21287,-0.85289,-0.17876
134,-0.033138,0.47117,-0.033245,-0.18334,0.30869,-0.048995,-0.30447,0.57137,-0.14781,0.12652,0.32768,-0.073538,0.21887,0.58678,-0.17537,-0.30441,0.8437,-0.23477,0.20035,0.85807,-0.23751,-0.060615,-0.19184,0.13728,0.071081,-0.1849,0.13004,-0.23702,-0.47019,-0.23283,0.19491,-0.48274,-0.24616,-0.23259,-0.83602,-0.1541,0.21284,-0.8495,-0.17373
135,-0.033185,0.49307,-0.028584,-0.18387,0.33256,-0.046157,-0.3053,0.59311,-0.14146,0.12558,0.35096,-0.070922,0.2179,0.6142,-0.16904,-0.30603,0.86891,-0.22618,0.19954,0.88556,-0.22961,-0.061316,-0.17001,0.13585,0.070351,-0.16303,0.12849,-0.23334,-0.4671,-0.22094,0.19357,-0.47695,-0.23387,-0.23076,-0.83431,-0.14735,0.21261,-0.84535,-0.16897
136,-0.033051,0.51464,-0.024503,-0.18435,0.35332,-0.043444,-0.30553,0.6156,-0.13445,0.12481,0.37163,-0.068996,0.21682,0.64038,-0.16309,-0.30758,0.8951,-0.21751,0.19891,0.91346,-0.22148,-0.061661,-0.14819,0.13403,0.069583,-0.14098,0.12667,-0.22945,-0.46492,-0.20849,0.19221,-0.47377,-0.22184,-0.22878,-0.83345,-0.14098,0.21244,-0.84361,-0.16397
137,-0.032956,0.53667,-0.019665,-0.18478,0.37541,-0.040572,-0.30539,0.63874,-0.12768,0.12372,0.39228,-0.06702,0.21544,0.66534,-0.15693,-0.3089,0.91722,-0.2096,0.19856,0.94187,-0.21319,-0.060881,-0.1257,0.13141,0.068815,-0.11911,0.12463,-0.22495,-0.4637,-0.19523,0.19087,-0.47116,-0.20906,-0.22678,-0.83345,-0.13323,0.21238,-0.84231,-0.15913
138,-0.032604,0.55486,-0.015454,-0.18508,0.39538,-0.037985,-0.30518,0.66055,-0.12148,0.12301,0.40724,-0.065973,0.21345,0.68575,-0.15037,-0.30991,0.93967,-0.20132,0.1984,0.9687,-0.20564,-0.060135,-0.10806,0.12901,0.068149,-0.10303,0.12284,-0.21955,-0.46294,-0.18043,0.18877,-0.46965,-0.19791,-0.22429,-0.83395,-0.12395,0.2113,-0.84196,-0.15425
139,-0.031915,0.57215,-0.010945,-0.18535,0.41527,-0.035391,-0.30482,0.68125,-0.11511,0.12203,0.42228,-0.06459,0.21133,0.70389,-0.14371,-0.31075,0.9602,-0.19381,0.19858,0.98749,-0.19892,-0.060214,-0.091203,0.12661,0.068364,-0.086784,0.12099,-0.21407,-0.46294,-0.16476,0.18447,-0.46965,-0.1803,-0.22175,-0.83395,-0.11446,0.20873,-0.84196,-0.14375
140,-0.032027,0.58491,-0.006729,-0.18544,0.42868,-0.033846,-0.30569,0.69805,-0.10877,0.12137,0.43408,-0.063444,0.21046,0.7182,-0.13696,-0.31161,0.97764,-0.186,0.19747,0.99919,-0.19218,-0.060312,-0.077533,0.12364,0.06845,-0.073741,0.11912,-0.20924,-0.46294,-0.14867,0.17996,-0.46965,-0.1636,-0.21827,-0.83395,-0.10485,0.20609,-0.84196,-0.13328
141,-0.033229,0.59718,-0.002761,-0.18551,0.44148,-0.03237,-0.30635,0.71309,-0.10229,0.12072,0.443,-0.062645,0.20957,0.72943,-0.13014,-0.31235,0.99342,-0.17836,0.19622,1.0095,-0.18451,-0.061521,-0.064708,0.12103,0.068603,-0.061868,0.11758,-0.20427,-0.46294,-0.13253,0.17556,-0.46965,-0.14566,-0.21493,-0.83463,-0.096141,0.20349,-0.84196,-0.12258
142,-0.034416,0.60593,0.001066,-0.18562,0.45224,-0.03103,-0.30718,0.7252,-0.095589,0.1201,0.44985,-0.061866,0.20857,0.73903,-0.12355,-0.31252,1.0085,-0.17018,0.19526,1.0202,-0.17636,-0.063759,-0.052383,0.11274,0.068193,-0.050336,0.10891,-0.19731,-0.46657,-0.11181,0.17136,-0.47123,-0.12585,-0.2115,-0.83958,-0.087873,0.20284,-0.84419,-0.1142
143,-0.034729,0.63055,0.004607,-0.18746,0.4756,-0.025361,-0.3079,0.74327,-0.089404,0.1197,0.4733,-0.056151,0.20766,0.7597,-0.11727,-0.31244,1.0243,-0.1605,0.19493,1.0388,-0.1673,-0.06611,-0.034516,0.099799,0.066999,-0.031709,0.097195,-0.19049,-0.47322,-0.09176,0.16789,-0.47368,-0.10592,-0.20916,-0.84664,-0.08207,0.20202,-0.84751,-0.10751
144,-0.034648,0.65277,0.007802,-0.18925,0.49437,-0.020351,-0.30842,0.75945,-0.083854,0.11942,0.49466,-0.050559,0.20675,0.77536,-0.11169,-0.31223,1.0407,-0.1505,0.19453,1.0562,-0.15856,-0.068479,-0.017789,0.087021,0.065706,-0.013927,0.085345,-0.18373,-0.47519,-0.072554,0.16448,-0.48195,-0.085933,-0.20659,-0.84881,-0.076431,0.2011,-0.85175,-0.10114
145,-0.035059,0.67454,0.010505,-0.19105,0.51195,-0.015562,-0.30892,0.77362,-0.078767,0.119,0.51525,-0.045062,0.20603,0.79046,-0.106,-0.31191,1.0557,-0.14077,0.194,1.0723,-0.15046,-0.070866,-0.00202,0.074147,0.064296,0.002766,0.073158,-0.17718,-0.4793,-0.054239,0.16124,-0.49025,-0.066086,-0.20423,-0.85282,-0.070935,0.20019,-0.85934,-0.09543
146,-0.035385,0.69506,0.012476,-0.19286,0.52774,-0.011019,-0.30932,0.78639,-0.074104,0.11889,0.53546,-0.039619,0.20577,0.80561,-0.10108,-0.31239,1.0629,-0.13135,0.19372,1.0876,-0.14282,-0.073275,0.011085,0.061641,0.062694,0.018075,0.061021,-0.17145,-0.48687,-0.037431,0.15807,-0.49655,-0.048838,-0.20238,-0.8602,-0.066531,0.19982,-0.86483,-0.0916
147,-0.036893,0.71548,0.014225,-0.19468,0.54334,-0.006532,-0.30962,0.79676,-0.069884,0.1187,0.55551,-0.034317,0.20546,0.82069,-0.097334,-0.3128,1.0728,-0.12265,0.19329,1.1026,-0.13531,-0.075741,0.023785,0.04933,0.06147,0.032348,0.048822,-0.16773,-0.49478,-0.02494,0.15485,-0.50406,-0.033302,-0.20096,-0.86782,-0.065558,0.19887,-0.8715,-0.086861
148,-0.038901,0.73573,0.015695,-0.19647,0.55879,-0.002024,-0.30997,0.80746,-0.065972,0.11862,0.57452,-0.029208,0.20524,0.83583,-0.093869,-0.31321,1.0838,-0.11402,0.1925,1.1167,-0.12831,-0.077923,0.035913,0.036749,0.060219,0.045882,0.036586,-0.16428,-0.50245,-0.01366,0.15385,-0.5128,-0.024055,-0.19985,-0.87512,-0.065595,0.19887,-0.8792,-0.086861
149,-0.04116,0.75589,0.017285,-0.19837,0.57422,0.002575,-0.31045,0.81794,-0.06258,0.11853,0.59425,-0.023792,0.20509,0.85068,-0.091146,-0.3137,1.0938,-0.1062,0.1913,1.1304,-0.12227,-0.079953,0.047694,0.024586,0.059294,0.058955,0.024263,-0.1605,-0.5095,-0.005568,0.15318,-0.52138,-0.01626,-0.19957,-0.88147,-0.065604,0.1983,-0.88669,-0.086842
150,-0.043415,0.77524,0.018524,-0.20028,0.58847,0.007244,-0.31134,0.82614,-0.059769,0.11843,0.61284,-0.018354,0.20576,0.86424,-0.089244,-0.31424,1.1019,-0.09887,0.18989,1.1424,-0.11729,-0.081967,0.058286,0.012437,0.058712,0.070898,0.011866,-0.15699,-0.51703,0.001418,0.15257,-0.52943,-0.011092,-0.19954,-0.88826,-0.066321,0.1983,-0.89359,-0.086842
151,-0.045732,0.79443,0.020037,-0.20222,0.60294,0.012064,-0.31276,0.83391,-0.057487,0.11846,0.63038,-0.013026,0.20664,0.87733,-0.087735,-0.31476,1.1092,-0.092108,0.18829,1.1525,-0.1134,-0.082912,0.068546,0.005579,0.058152,0.082398,0.006216,-0.15589,-0.52407,0.003659,0.15197,-0.53548,-0.008442,-0.19947,-0.89474,-0.067367,0.19814,-0.89887,-0.086749
152,-0.047087,0.79561,0.021547,-0.20239,0.60294,0.012519,-0.31332,0.83391,-0.055083,0.1181,0.63038,-0.0129,0.20676,0.87753,-0.086476,-0.31531,1.1136,-0.088008,0.18822,1.1525,-0.11221,-0.0837,0.068546,0.004113,0.057094,0.082398,0.004585,-0.15562,-0.52957,0.003786,0.15145,-0.54002,-0.008365,-0.19934,-0.89942,-0.06705,0.19887,-0.90235,-0.090043
153,-0.048377,0.79599,0.023327,-0.20255,0.60294,0.013218,-0.31393,0.83391,-0.05174,0.11812,0.63038,-0.012645,0.2069,0.87753,-0.085125,-0.31555,1.1139,-0.084273,0.18826,1.1525,-0.11111,-0.084488,0.068546,0.002624,0.056102,0.082398,0.002986,-0.15522,-0.53367,0.003819,0.15089,-0.54217,-0.008213,-0.19925,-0.90288,-0.067081,0.19921,-0.90491,-0.092789
154,-0.049198,0.79601,0.024763,-0.20272,0.60294,0.013944,-0.31454,0.83391,-0.048621,0.1182,0.63047,-0.012283,0.20715,0.87753,-0.084099,-0.31577,1.1139,-0.081251,0.18829,1.1525,-0.11014,-0.085295,0.068546,0.001288,0.054972,0.082398,0.001596,-0.15484,-0.5364,0.003912,0.15065,-0.54525,-0.007804,-0.19935,-0.90569,-0.067335,0.19935,-0.90831,-0.094429
155,-0.049991,0.79602,0.026557,-0.20287,0.60185,0.014681,-0.31515,0.83335,-0.045735,0.11781,0.6283,-0.01181,0.20717,0.87753,-0.083382,-0.31616,1.1139,-0.078765,0.18831,1.15,-0.10955,-0.085995,0.067306,-5.4e-05,0.054249,0.081017,0.000241,-0.15515,-0.53764,0.0037,0.14996,-0.5417,-0.008267,-0.19968,-0.90684,-0.068157,0.19935,-0.90831,-0.09444
156,-0.050484,0.79602,0.028165,-0.20303,0.60077,0.015413,-0.31576,0.83254,-0.043283,0.11755,0.62635,-0.011329,0.20719,0.87742,-0.082798,-0.31687,1.1127,-0.076555,0.18832,1.1478,-0.10913,-0.086539,0.066056,-0.001173,0.05367,0.079658,-0.000982,-0.15566,-0.53998,0.003516,0.14951,-0.5417,-0.009222,-0.20009,-0.90872,-0.069117,0.19935,-0.90831,-0.09444
157,-0.050726,0.79602,0.029671,-0.20317,0.59976,0.016151,-0.3163,0.83159,-0.041215,0.11743,0.62485,-0.010784,0.20722,0.87686,-0.082205,-0.31781,1.1106,-0.074774,0.18845,1.1459,-0.10894,-0.086765,0.064651,-0.001977,0.053378,0.0783,-0.002135,-0.15596,-0.54195,0.002889,0.14869,-0.53821,-0.01017,-0.20023,-0.91058,-0.070148,0.19805,-0.905,-0.094487
158,-0.050833,0.79591,0.031029,-0.20327,0.59876,0.016818,-0.31681,0.83037,-0.039396,0.11744,0.62373,-0.01026,0.2075,0.87561,-0.081667,-0.3182,1.1085,-0.073269,0.18871,1.144,-0.10877,-0.086818,0.063243,-0.002684,0.05332,0.076925,-0.003267,-0.15584,-0.54127,0.002213,0.14823,-0.53505,-0.01052,-0.20003,-0.91026,-0.070155,0.19654,-0.90253,-0.093902
159,-0.050789,0.79556,0.032367,-0.20333,0.59775,0.017441,-0.31727,0.82873,-0.037883,0.11746,0.62288,-0.009649,0.20793,0.87428,-0.081168,-0.31861,1.1067,-0.072828,0.18921,1.1415,-0.10879,-0.086836,0.061816,-0.003232,0.053287,0.075624,-0.004281,-0.15622,-0.54428,0.001975,0.14787,-0.53216,-0.010594,-0.20029,-0.91238,-0.071059,0.19598,-0.89991,-0.093582
160,-0.050755,0.7951,0.033411,-0.20336,0.59684,0.017925,-0.31762,0.8263,-0.037452,0.11749,0.62197,-0.008964,0.20855,0.87278,-0.080679,-0.3189,1.1057,-0.072819,0.18997,1.1394,-0.10888,-0.086852,0.060444,-0.003699,0.053252,0.074383,-0.005323,-0.15663,-0.54721,0.001639,0.14787,-0.53163,-0.010612,-0.20036,-0.91329,-0.071179,0.19581,-0.8996,-0.093498
161,-0.050725,0.79451,0.034313,-0.20336,0.59593,0.018402,-0.3179,0.82381,-0.037443,0.11751,0.62101,-0.008223,0.20968,0.87072,-0.080714,-0.31904,1.1057,-0.072814,0.1909,1.1372,-0.10912,-0.086864,0.059195,-0.004077,0.053222,0.073241,-0.006251,-0.15699,-0.5501,0.001404,0.14879,-0.53464,-0.01051,-0.20039,-0.91408,-0.071188,0.19561,-0.90282,-0.092571
162,-0.050693,0.79438,0.034818,-0.20335,0.59586,0.018691,-0.31826,0.82308,-0.037431,0.1181,0.62059,-0.0071,0.21165,0.86841,-0.080779,-0.31934,1.1044,-0.072804,0.19243,1.1355,-0.1094,-0.086765,0.058781,-0.004465,0.053443,0.072938,-0.007173,-0.157,-0.55041,0.001186,0.14938,-0.53836,-0.01053,-0.20028,-0.91483,-0.071191,0.19524,-0.90661,-0.091608
163,-0.05042,0.79411,0.035344,-0.20334,0.59567,0.018956,-0.31967,0.82072,-0.037385,0.11875,0.61989,-0.006177,0.21508,0.86432,-0.080892,-0.32041,1.0978,-0.075436,0.1941,1.1336,-0.10984,-0.086352,0.058177,-0.004939,0.054095,0.072463,-0.008004,-0.15665,-0.54751,0.000997,0.14894,-0.53452,-0.010676,-0.20009,-0.91413,-0.070506,0.19412,-0.90282,-0.089206
164,-0.049958,0.79369,0.035953,-0.20334,0.59538,0.019224,-0.32236,0.81659,-0.037702,0.11946,0.61919,-0.005247,0.22152,0.85553,-0.081104,-0.32157,1.0913,-0.078527,0.19561,1.1286,-0.11059,-0.085748,0.057249,-0.005425,0.054891,0.071793,-0.008915,-0.15692,-0.55057,0.001006,0.14827,-0.52965,-0.010792,-0.20015,-0.91449,-0.070033,0.19299,-0.89876,-0.087485
165,-0.049276,0.79263,0.036576,-0.20327,0.59493,0.019478,-0.32864,0.80897,-0.039931,0.12032,0.61853,-0.004316,0.22983,0.84552,-0.082068,-0.32339,1.0828,-0.084068,0.19742,1.1172,-0.11452,-0.085017,0.056085,-0.005932,0.055679,0.070781,-0.009978,-0.15727,-0.55363,0.001018,0.14755,-0.52535,-0.010915,-0.2003,-0.91544,-0.070163,0.19305,-0.89498,-0.085706
166,-0.04852,0.79178,0.037347,-0.20319,0.59431,0.019729,-0.33694,0.80022,-0.041082,0.12151,0.61826,-0.003431,0.24213,0.83189,-0.08373,-0.32602,1.0703,-0.092877,0.19931,1.1025,-0.12002,-0.08407,0.054682,-0.006442,0.056572,0.069449,-0.011102,-0.15729,-0.55444,0.000482,0.14689,-0.52107,-0.0117,-0.2003,-0.91494,-0.070163,0.19316,-0.89113,-0.085223
167,-0.047671,0.79078,0.038427,-0.20258,0.59116,0.020941,-0.34692,0.7823,-0.041916,0.1241,0.61281,-0.002375,0.25615,0.81187,-0.085775,-0.33122,1.0488,-0.10361,0.20437,1.076,-0.12727,-0.083103,0.052226,-0.006925,0.057365,0.066564,-0.012258,-0.15742,-0.55644,-2.4e-05,0.1473,-0.52156,-0.011855,-0.20043,-0.91446,-0.070905,0.19272,-0.88993,-0.082916
168,-0.046756,0.7896,0.039783,-0.20194,0.58674,0.021947,-0.3554,0.75923,-0.041636,0.12662,0.60684,-0.001485,0.27087,0.78507,-0.085917,-0.33923,1.0162,-0.11544,0.21037,1.0417,-0.13626,-0.082148,0.049297,-0.007448,0.058232,0.063411,-0.013413,-0.15775,-0.55906,-0.000495,0.14778,-0.52251,-0.012102,-0.20058,-0.91465,-0.071607,0.19276,-0.88962,-0.080278
