FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
78,-0.009067,0.056704,-0.006694,-0.14918,-0.10805,0.002249,-0.23814,0.11395,-0.10835,0.12009,-0.11416,0.001887,0.23307,0.089932,-0.077557,-0.26326,0.34387,-0.20783,0.26376,0.34695,-0.16106,-0.10416,-0.5621,0.15212,0.05356,-0.56607,0.16059,-0.14236,-0.43587,-0.19323,0.12495,-0.41496,-0.16556,-0.15728,-0.80349,-0.1169,0.078815,-0.78449,-0.047093
79,-0.009679,0.054073,-0.00752,-0.14938,-0.10881,0.002636,-0.2418,0.11743,-0.10459,0.11998,-0.11625,0.002266,0.2336,0.089932,-0.073237,-0.26906,0.34506,-0.1975,0.26483,0.34695,-0.15298,-0.10337,-0.5633,0.15289,0.054075,-0.56744,0.16135,-0.14309,-0.44082,-0.19317,0.12485,-0.41376,-0.16389,-0.15715,-0.80838,-0.11427,0.077814,-0.78499,-0.048128
80,-0.010255,0.052153,-0.008221,-0.14955,-0.10956,0.002982,-0.2457,0.12083,-0.10155,0.1199,-0.11828,0.002792,0.23422,0.089932,-0.069217,-0.2751,0.34603,-0.18818,0.2658,0.3448,-0.14497,-0.10262,-0.56446,0.15363,0.054614,-0.56872,0.16208,-0.14364,-0.44562,-0.1932,0.12474,-0.41276,-0.16225,-0.15705,-0.81323,-0.11185,0.076556,-0.78501,-0.048642
81,-0.010721,0.050514,-0.008992,-0.14972,-0.1099,0.003324,-0.24975,0.12431,-0.098617,0.1198,-0.12006,0.003319,0.23485,0.089983,-0.065413,-0.28132,0.34682,-0.17914,0.26665,0.34197,-0.13702,-0.10188,-0.56547,0.15433,0.055234,-0.56981,0.16276,-0.14442,-0.44967,-0.19298,0.12461,-0.41215,-0.16078,-0.15739,-0.817,-0.11081,0.076956,-0.78653,-0.050218
82,-0.011097,0.049691,-0.00974,-0.14992,-0.11006,0.003646,-0.25395,0.12776,-0.095547,0.11971,-0.12009,0.003863,0.23548,0.09014,-0.06176,-0.2878,0.34741,-0.17051,0.26751,0.33867,-0.12889,-0.10117,-0.56588,0.15477,0.055822,-0.56988,0.16333,-0.14502,-0.4539,-0.19318,0.12456,-0.41153,-0.15983,-0.15755,-0.82115,-0.1097,0.077286,-0.78828,-0.051305
83,-0.011489,0.049272,-0.010631,-0.1501,-0.11014,0.003814,-0.25833,0.12765,-0.092345,0.11964,-0.12012,0.004337,0.23611,0.090206,-0.058182,-0.29445,0.34771,-0.16199,0.2683,0.33502,-0.12046,-0.10053,-0.5659,0.15509,0.056436,-0.56988,0.16383,-0.14548,-0.45789,-0.19338,0.12455,-0.41091,-0.15914,-0.15758,-0.82509,-0.1089,0.077162,-0.78987,-0.050996
84,-0.011979,0.049003,-0.011646,-0.15028,-0.11022,0.003962,-0.2627,0.12765,-0.089099,0.11956,-0.12014,0.004681,0.2367,0.090226,-0.054477,-0.30105,0.34771,-0.15398,0.26903,0.33074,-0.11205,-0.099959,-0.56595,0.15539,0.057026,-0.56989,0.16425,-0.14584,-0.46183,-0.19366,0.12453,-0.41027,-0.1586,-0.15756,-0.82899,-0.10819,0.078815,-0.79052,-0.052486
85,-0.012473,0.048682,-0.012743,-0.15045,-0.11022,0.003985,-0.26677,0.12765,-0.086177,0.11947,-0.11991,0.004878,0.23716,0.090275,-0.05108,-0.3068,0.34771,-0.14742,0.26945,0.32594,-0.10439,-0.09951,-0.566,0.15566,0.057517,-0.5699,0.16457,-0.146,-0.46354,-0.19417,0.1246,-0.40949,-0.15831,-0.15767,-0.83057,-0.10813,0.078679,-0.79088,-0.052392
86,-0.013004,0.048347,-0.013805,-0.15061,-0.10937,0.004004,-0.26916,0.1265,-0.081731,0.1194,-0.11932,0.004947,0.2375,0.090096,-0.048227,-0.31132,0.34797,-0.14214,0.26948,0.32112,-0.097343,-0.099093,-0.56594,0.15595,0.057971,-0.56957,0.16482,-0.14606,-0.46381,-0.19421,0.1247,-0.4087,-0.15817,-0.1576,-0.83069,-0.10805,0.07964,-0.79041,-0.052369
87,-0.013628,0.048097,-0.014974,-0.15076,-0.10844,0.004058,-0.27139,0.12519,-0.077428,0.11941,-0.11834,0.005044,0.238,0.090015,-0.045281,-0.31556,0.34821,-0.13769,0.2697,0.31616,-0.090671,-0.098711,-0.56566,0.15623,0.058384,-0.56905,0.16508,-0.14606,-0.46386,-0.19422,0.12478,-0.40794,-0.15805,-0.1574,-0.83077,-0.10804,0.080589,-0.78991,-0.052343
88,-0.014286,0.048097,-0.016091,-0.15094,-0.10822,0.004115,-0.27358,0.12363,-0.073208,0.1194,-0.11834,0.005133,0.23852,0.090015,-0.04234,-0.31964,0.34846,-0.13377,0.27003,0.31133,-0.084168,-0.098716,-0.56566,0.15634,0.058384,-0.56905,0.16514,-0.14579,-0.4639,-0.19421,0.12478,-0.40794,-0.15805,-0.1572,-0.8308,-0.10802,0.080941,-0.79008,-0.051048
89,-0.01504,0.048097,-0.017217,-0.15114,-0.10822,0.004204,-0.27551,0.11877,-0.069439,0.1194,-0.11834,0.005239,0.23911,0.090015,-0.039482,-0.32417,0.34843,-0.13212,0.27066,0.30785,-0.079878,-0.098722,-0.56566,0.15647,0.058381,-0.56905,0.16521,-0.14561,-0.46349,-0.19394,0.12478,-0.40794,-0.15803,-0.15699,-0.82991,-0.10932,0.081608,-0.79008,-0.051726
90,-0.015863,0.048097,-0.018419,-0.15135,-0.10822,0.004308,-0.27725,0.11348,-0.066074,0.11939,-0.11834,0.005334,0.23975,0.090015,-0.036981,-0.32875,0.34843,-0.13095,0.27176,0.30439,-0.076332,-0.098728,-0.56566,0.15662,0.058379,-0.56905,0.16531,-0.14545,-0.46349,-0.19375,0.12477,-0.40794,-0.15798,-0.15675,-0.82959,-0.11045,0.082908,-0.78848,-0.05167
91,-0.01671,0.047733,-0.0196,-0.15171,-0.10822,0.004428,-0.27882,0.10737,-0.064066,0.1193,-0.11837,0.005423,0.24035,0.088867,-0.03527,-0.33314,0.34793,-0.1307,0.27288,0.30151,-0.074443,-0.098829,-0.56573,0.15672,0.058294,-0.56908,0.16538,-0.14542,-0.46309,-0.19349,0.12466,-0.40836,-0.1581,-0.15709,-0.82866,-0.11202,0.083111,-0.78848,-0.051661
92,-0.017484,0.047382,-0.020705,-0.15226,-0.10826,0.004646,-0.27997,0.10473,-0.064116,0.1192,-0.11841,0.005516,0.24084,0.0877,-0.034583,-0.33711,0.34725,-0.13088,0.27362,0.29939,-0.074412,-0.098926,-0.56584,0.15681,0.058212,-0.56912,0.16547,-0.14534,-0.4631,-0.19321,0.12455,-0.4088,-0.15822,-0.15715,-0.82824,-0.11366,0.083312,-0.78848,-0.051652
93,-0.018195,0.04708,-0.021628,-0.15289,-0.10897,0.004926,-0.28002,0.098263,-0.062984,0.1191,-0.11846,0.005617,0.2411,0.08663,-0.034571,-0.33888,0.34662,-0.13095,0.27398,0.29865,-0.074396,-0.099017,-0.56601,0.15687,0.058128,-0.56919,0.16551,-0.14525,-0.46315,-0.19307,0.12446,-0.40919,-0.15829,-0.15714,-0.82823,-0.11425,0.083996,-0.78651,-0.049203
94,-0.01891,0.046133,-0.022339,-0.15366,-0.11078,0.005194,-0.28006,0.091698,-0.062238,0.11891,-0.11918,0.00575,0.24116,0.085896,-0.034569,-0.34018,0.34581,-0.13101,0.27394,0.29865,-0.074397,-0.099224,-0.56692,0.15692,0.057985,-0.56996,0.16557,-0.14494,-0.4632,-0.19293,0.12422,-0.41015,-0.15836,-0.15715,-0.82823,-0.11484,0.08436,-0.78716,-0.047894
95,-0.019546,0.045236,-0.022909,-0.15442,-0.11261,0.005447,-0.28006,0.087613,-0.062228,0.11871,-0.11989,0.005878,0.24116,0.085185,-0.034569,-0.34048,0.34131,-0.13179,0.27395,0.29865,-0.074438,-0.099427,-0.56786,0.15695,0.057846,-0.57074,0.16561,-0.14462,-0.4632,-0.1928,0.12396,-0.41111,-0.15841,-0.15713,-0.82823,-0.11541,0.084812,-0.78755,-0.047494
96,-0.020137,0.044405,-0.023335,-0.15517,-0.11453,0.005584,-0.27965,0.081652,-0.06221,0.11852,-0.12061,0.005983,0.24118,0.084607,-0.034911,-0.34037,0.3368,-0.13436,0.27406,0.29865,-0.077164,-0.099618,-0.56883,0.15696,0.05772,-0.5715,0.16565,-0.14421,-0.46374,-0.19283,0.12369,-0.41203,-0.15851,-0.1569,-0.82884,-0.11581,0.08462,-0.78595,-0.045602
97,-0.020692,0.043677,-0.023649,-0.1559,-0.11648,0.005684,-0.2789,0.075712,-0.062178,0.11832,-0.12134,0.006083,0.24124,0.084186,-0.036274,-0.34022,0.33229,-0.13793,0.27425,0.30158,-0.083102,-0.099799,-0.56981,0.15696,0.057606,-0.57225,0.16572,-0.1438,-0.46413,-0.19279,0.12339,-0.41293,-0.15862,-0.15671,-0.82911,-0.11595,0.084534,-0.7841,-0.043611
98,-0.02121,0.043055,-0.023855,-0.15654,-0.11843,0.005719,-0.27764,0.070751,-0.064509,0.11811,-0.12205,0.006155,0.241,0.08408,-0.038769,-0.33997,0.32794,-0.14373,0.27422,0.30572,-0.090932,-0.099952,-0.57079,0.15695,0.057525,-0.57297,0.16577,-0.14341,-0.46449,-0.19278,0.12306,-0.41386,-0.15875,-0.15653,-0.82937,-0.11598,0.084999,-0.78286,-0.042745
99,-0.021667,0.042714,-0.023875,-0.1571,-0.1204,0.005699,-0.27608,0.065894,-0.067107,0.1179,-0.12276,0.006213,0.24046,0.083887,-0.042204,-0.33899,0.32339,-0.15073,0.27388,0.30978,-0.099487,-0.10009,-0.57178,0.15694,0.057478,-0.57365,0.16586,-0.14307,-0.46423,-0.19267,0.1227,-0.41478,-0.15888,-0.15646,-0.8289,-0.11608,0.084844,-0.78306,-0.040403
100,-0.022028,0.042714,-0.023891,-0.15763,-0.12246,0.005676,-0.27423,0.061134,-0.070136,0.11771,-0.12343,0.006236,0.23975,0.08369,-0.046238,-0.337,0.31869,-0.15845,0.27316,0.31409,-0.10898,-0.10022,-0.57271,0.15693,0.057447,-0.57418,0.16593,-0.14271,-0.46402,-0.19254,0.12234,-0.41572,-0.159,-0.15626,-0.82862,-0.11627,0.084414,-0.7839,-0.03948
101,-0.022308,0.042714,-0.023903,-0.15797,-0.12432,0.005662,-0.27196,0.056463,-0.074391,0.11756,-0.12407,0.006235,0.23897,0.083557,-0.051028,-0.33381,0.31397,-0.16648,0.27207,0.31613,-0.11919,-0.10034,-0.57354,0.15689,0.057418,-0.57465,0.16602,-0.14243,-0.46109,-0.1913,0.12194,-0.4167,-0.15918,-0.15603,-0.8251,-0.1169,0.083992,-0.78491,-0.039498
102,-0.022503,0.042714,-0.023776,-0.15816,-0.12544,0.005654,-0.26906,0.051703,-0.07851,0.11747,-0.12475,0.006231,0.23801,0.083128,-0.056792,-0.32911,0.30829,-0.17639,0.27016,0.31604,-0.13203,-0.10047,-0.574,0.15681,0.057399,-0.57479,0.16609,-0.14186,-0.45792,-0.19005,0.12149,-0.41786,-0.15946,-0.15578,-0.82134,-0.11821,0.083329,-0.78541,-0.038498
103,-0.022541,0.042828,-0.023408,-0.15815,-0.12568,0.005593,-0.26587,0.046923,-0.082696,0.11747,-0.12481,0.006231,0.23718,0.082758,-0.063766,-0.323,0.30141,-0.18918,0.26786,0.31597,-0.14744,-0.1005,-0.57406,0.15676,0.057395,-0.57481,0.16617,-0.14134,-0.45849,-0.19009,0.12129,-0.41851,-0.15988,-0.1556,-0.82141,-0.11967,0.083006,-0.78541,-0.037797
104,-0.02257,0.043255,-0.022733,-0.15815,-0.12593,0.005397,-0.26253,0.042148,-0.088092,0.11747,-0.12485,0.006231,0.23652,0.081475,-0.0723,-0.31545,0.29584,-0.20606,0.26589,0.31597,-0.16763,-0.10056,-0.57406,0.15674,0.057393,-0.57482,0.16623,-0.14069,-0.45935,-0.19025,0.12116,-0.41923,-0.16041,-0.15541,-0.82186,-0.12107,0.082251,-0.78575,-0.037128
105,-0.022612,0.044183,-0.02176,-0.15813,-0.12619,0.005068,-0.26032,0.039939,-0.097128,0.11748,-0.12497,0.005984,0.23598,0.078746,-0.082259,-0.30934,0.28959,-0.227,0.26457,0.31359,-0.19067,-0.10063,-0.57406,0.15673,0.05739,-0.57482,0.16629,-0.13987,-0.45554,-0.19013,0.12111,-0.41998,-0.16094,-0.15508,-0.81751,-0.12287,0.081505,-0.78961,-0.038275
106,-0.022674,0.046149,-0.020333,-0.15801,-0.12676,0.004429,-0.25792,0.036405,-0.11002,0.11762,-0.12519,0.005502,0.23566,0.071832,-0.095765,-0.30198,0.27552,-0.25441,0.26405,0.30187,-0.21927,-0.10063,-0.57383,0.15673,0.057478,-0.57426,0.16646,-0.13901,-0.45554,-0.1913,0.12095,-0.42073,-0.16158,-0.15462,-0.81721,-0.12414,0.080808,-0.7913,-0.039527
107,-0.022654,0.048228,-0.019048,-0.15782,-0.12676,0.003707,-0.25565,0.032145,-0.12284,0.11778,-0.12519,0.004607,0.23558,0.063796,-0.10898,-0.29515,0.26022,-0.2807,0.26363,0.2879,-0.24808,-0.10063,-0.57355,0.15669,0.057479,-0.57369,0.16644,-0.1382,-0.45149,-0.19129,0.12098,-0.42113,-0.16219,-0.15422,-0.81223,-0.12601,0.080286,-0.79305,-0.041009
108,-0.022471,0.050553,-0.018273,-0.15758,-0.12668,0.002978,-0.25352,0.028767,-0.13727,0.11783,-0.12516,0.003658,0.23555,0.054073,-0.1216,-0.2885,0.24304,-0.30668,0.26349,0.27209,-0.2772,-0.1007,-0.57318,0.15661,0.057479,-0.57309,0.16644,-0.13724,-0.44691,-0.19135,0.12101,-0.42144,-0.16284,-0.15416,-0.80673,-0.12848,0.080406,-0.79323,-0.043784
109,-0.022044,0.05359,-0.018065,-0.1571,-0.12667,0.001457,-0.25143,0.027558,-0.1524,0.11798,-0.1251,0.002309,0.23608,0.044936,-0.13381,-0.28203,0.22545,-0.33242,0.26342,0.25098,-0.30587,-0.10079,-0.57273,0.1565,0.057479,-0.57238,0.16644,-0.13631,-0.44231,-0.1916,0.12105,-0.42189,-0.1637,-0.15407,-0.80127,-0.13076,0.080968,-0.79225,-0.046651
110,-0.021326,0.058008,-0.018034,-0.1566,-0.12667,-5.1e-05,-0.24974,0.027558,-0.16627,0.11819,-0.1249,0.000925,0.23599,0.038307,-0.14552,-0.27562,0.21137,-0.35731,0.26361,0.22852,-0.33397,-0.10147,-0.57173,0.15613,0.057353,-0.57112,0.16538,-0.13555,-0.43798,-0.19186,0.1212,-0.42252,-0.1654,-0.15413,-0.79527,-0.13076,0.081313,-0.79161,-0.049823
111,-0.020451,0.066446,-0.017984,-0.15584,-0.12455,-0.002387,-0.2481,0.027558,-0.18023,0.1185,-0.12277,-0.001061,0.23644,0.034299,-0.15627,-0.27011,0.1985,-0.38108,0.26419,0.20524,-0.36135,-0.10241,-0.56869,0.15521,0.057208,-0.56775,0.16413,-0.13527,-0.43381,-0.19243,0.12161,-0.42312,-0.16798,-0.15436,-0.78955,-0.13071,0.082612,-0.79134,-0.054877
112,-0.019596,0.078147,-0.017771,-0.15487,-0.11805,-0.005962,-0.2466,0.028305,-0.19572,0.11884,-0.11647,-0.003824,0.23683,0.033746,-0.16672,-0.26557,0.18766,-0.40192,0.26492,0.18292,-0.38751,-0.10334,-0.56086,0.15427,0.056958,-0.55964,0.16284,-0.13521,-0.43011,-0.19389,0.12234,-0.42349,-0.1719,-0.15399,-0.7836,-0.13069,0.083626,-0.79116,-0.058282
113,-0.018725,0.094228,-0.017582,-0.15394,-0.10702,-0.009567,-0.24519,0.028305,-0.20957,0.11909,-0.10845,-0.006628,0.23707,0.033746,-0.17538,-0.26199,0.17978,-0.42365,0.26545,0.16328,-0.40899,-0.10398,-0.54908,0.15331,0.05694,-0.54875,0.16127,-0.1351,-0.42987,-0.1963,0.12329,-0.42349,-0.17659,-0.15352,-0.78055,-0.13024,0.084692,-0.78945,-0.06121
114,-0.01789,0.11243,-0.017229,-0.15295,-0.093748,-0.013033,-0.24392,0.0309,-0.22035,0.11934,-0.093974,-0.009406,0.23752,0.033746,-0.18355,-0.25889,0.17259,-0.43999,0.26578,0.14828,-0.42625,-0.10447,-0.53515,0.1523,0.056948,-0.53451,0.1596,-0.13495,-0.4297,-0.19975,0.12447,-0.42351,-0.1812,-0.15302,-0.77766,-0.12817,0.087803,-0.78552,-0.065238
115,-0.017092,0.13648,-0.016683,-0.1521,-0.075588,-0.016001,-0.24295,0.037345,-0.22656,0.11948,-0.076182,-0.011783,0.23795,0.033746,-0.18746,-0.25711,0.17259,-0.44788,0.26565,0.14355,-0.43859,-0.10511,-0.51634,0.15132,0.056771,-0.51578,0.15791,-0.13497,-0.42933,-0.2018,0.12581,-0.42337,-0.18521,-0.1517,-0.77494,-0.12378,0.090822,-0.78105,-0.068315
116,-0.016355,0.1637,-0.015787,-0.15122,-0.053594,-0.018697,-0.24241,0.045977,-0.23055,0.11958,-0.055133,-0.013682,0.23854,0.03613,-0.18913,-0.25543,0.17259,-0.45508,0.26588,0.1414,-0.44819,-0.10549,-0.49502,0.15033,0.056721,-0.49461,0.1561,-0.13525,-0.42829,-0.20314,0.12709,-0.42307,-0.18832,-0.15046,-0.77262,-0.11915,0.093181,-0.77644,-0.06994
117,-0.015731,0.19416,-0.015093,-0.15049,-0.029537,-0.021099,-0.24163,0.055175,-0.23256,0.11977,-0.031618,-0.015274,0.23922,0.041018,-0.19173,-0.25397,0.17259,-0.46164,0.26611,0.1404,-0.45636,-0.10583,-0.47108,0.14906,0.056635,-0.47101,0.15403,-0.13585,-0.4274,-0.20463,0.12831,-0.42274,-0.19103,-0.14935,-0.77061,-0.1143,0.09501,-0.77194,-0.070041
118,-0.015223,0.22687,-0.01486,-0.14989,-0.001637,-0.022338,-0.24089,0.069065,-0.23354,0.12001,-0.004831,-0.016111,0.23885,0.052011,-0.19511,-0.25255,0.17367,-0.46745,0.26593,0.13994,-0.46344,-0.10595,-0.44428,0.14726,0.056633,-0.44446,0.15174,-0.13661,-0.42574,-0.20581,0.12951,-0.42209,-0.1935,-0.14852,-0.76846,-0.1092,0.096685,-0.76716,-0.069969
119,-0.014911,0.26501,-0.014774,-0.14927,0.032791,-0.023269,-0.24019,0.085735,-0.23443,0.12021,0.027106,-0.016642,0.23917,0.066848,-0.19671,-0.25126,0.17715,-0.47208,0.26504,0.13994,-0.46348,-0.10607,-0.41195,0.14519,0.056527,-0.41266,0.14989,-0.13734,-0.42293,-0.2066,0.13059,-0.42056,-0.19476,-0.14733,-0.76572,-0.10355,0.098243,-0.76233,-0.069901
120,-0.014749,0.30239,-0.014298,-0.1489,0.066557,-0.023253,-0.23989,0.10324,-0.23442,0.12057,0.060205,-0.016627,0.23948,0.086625,-0.19794,-0.2506,0.18048,-0.47352,0.2646,0.13994,-0.47037,-0.10598,-0.3796,0.14297,0.056618,-0.38065,0.14778,-0.13822,-0.42085,-0.20704,0.13143,-0.41845,-0.19472,-0.14629,-0.76317,-0.098257,0.098797,-0.75906,-0.071315
121,-0.014594,0.33866,-0.013512,-0.14853,0.098063,-0.023237,-0.23972,0.11953,-0.23441,0.12103,0.091795,-0.016607,0.24088,0.10596,-0.19788,-0.2498,0.18001,-0.47348,0.26461,0.14047,-0.47082,-0.10586,-0.34995,0.14026,0.056557,-0.35116,0.14502,-0.13902,-0.41745,-0.20707,0.13203,-0.41544,-0.19469,-0.14524,-0.76023,-0.093196,0.099503,-0.756,-0.071189
122,-0.014525,0.37346,-0.01202,-0.14821,0.12797,-0.023223,-0.2396,0.13498,-0.23428,0.12158,0.12421,-0.016583,0.24204,0.12552,-0.19783,-0.24905,0.18344,-0.47714,0.26471,0.14054,-0.47082,-0.10532,-0.32155,0.13701,0.056751,-0.322,0.14195,-0.1397,-0.41308,-0.2071,0.13249,-0.41176,-0.19467,-0.1441,-0.75811,-0.09128,0.10039,-0.75447,-0.07156
123,-0.014549,0.41093,-0.009403,-0.14778,0.15874,-0.02308,-0.2395,0.15171,-0.23375,0.12219,0.15377,-0.015863,0.24204,0.14442,-0.19783,-0.2484,0.18344,-0.47712,0.2636,0.14313,-0.47087,-0.10431,-0.29209,0.13258,0.056934,-0.29238,0.13772,-0.14012,-0.40702,-0.20712,0.13279,-0.40665,-0.19457,-0.14221,-0.75556,-0.088891,0.10033,-0.75317,-0.070061
124,-0.014723,0.44765,-0.005373,-0.14751,0.19101,-0.020989,-0.23953,0.16716,-0.22777,0.12276,0.1855,-0.014015,0.24112,0.16068,-0.1943,-0.24637,0.18344,-0.47703,0.26124,0.14581,-0.46858,-0.10318,-0.26266,0.12672,0.057061,-0.26297,0.13212,-0.14019,-0.39961,-0.20541,0.13287,-0.40032,-0.1916,-0.14175,-0.75287,-0.088022,0.1012,-0.75166,-0.069522
125,-0.014902,0.48267,-0.001242,-0.14719,0.21951,-0.01881,-0.23888,0.18145,-0.22176,0.12334,0.21511,-0.012019,0.24094,0.17506,-0.18993,-0.24591,0.1833,-0.47128,0.26037,0.14764,-0.46144,-0.10224,-0.23471,0.1204,0.057321,-0.23477,0.12611,-0.14032,-0.39163,-0.20249,0.13288,-0.39386,-0.18738,-0.1413,-0.7502,-0.087258,0.10119,-0.7503,-0.069431
126,-0.015086,0.51648,0.003025,-0.14709,0.24979,-0.016259,-0.23791,0.19489,-0.21312,0.12405,0.24605,-0.009717,0.23961,0.18903,-0.18248,-0.24574,0.18268,-0.46335,0.25984,0.14874,-0.44925,-0.10131,-0.20679,0.11348,0.057311,-0.20654,0.11916,-0.14059,-0.38284,-0.19874,0.1329,-0.38686,-0.18227,-0.14089,-0.7473,-0.086224,0.10133,-0.74905,-0.069019
127,-0.01545,0.55001,0.006956,-0.14709,0.27916,-0.013873,-0.23664,0.20776,-0.20406,0.12475,0.27575,-0.007586,0.23823,0.20267,-0.17478,-0.24392,0.1793,-0.45658,0.25945,0.14874,-0.43338,-0.10052,-0.17933,0.10634,0.057337,-0.17911,0.11192,-0.141,-0.37307,-0.19447,0.13299,-0.37849,-0.17703,-0.14072,-0.74354,-0.086272,0.1029,-0.74679,-0.069671
128,-0.015723,0.57827,0.010312,-0.14719,0.30166,-0.011471,-0.23531,0.21865,-0.19604,0.1257,0.30082,-0.005422,0.23683,0.21368,-0.16679,-0.24247,0.17563,-0.44397,0.25938,0.14874,-0.41654,-0.09974,-0.15718,0.099397,0.057048,-0.15639,0.10472,-0.14145,-0.36566,-0.19,0.13298,-0.37097,-0.17219,-0.14068,-0.74099,-0.086382,0.10463,-0.74456,-0.070737
129,-0.016017,0.6048,0.013197,-0.14729,0.32572,-0.009221,-0.23392,0.22888,-0.18711,0.12632,0.32481,-0.003528,0.23496,0.2229,-0.15942,-0.24108,0.17099,-0.42912,0.25862,0.14848,-0.3986,-0.098942,-0.13542,0.092222,0.056717,-0.13467,0.097218,-0.14185,-0.3599,-0.18474,0.13303,-0.36487,-0.16697,-0.1407,-0.74007,-0.085955,0.10557,-0.7439,-0.069729
130,-0.016247,0.62994,0.01572,-0.14759,0.34874,-0.00727,-0.23233,0.2382,-0.17734,0.12687,0.34617,-0.00207,0.23336,0.23211,-0.1527,-0.23954,0.16544,-0.41153,0.25815,0.14733,-0.38005,-0.098091,-0.11495,0.084757,0.056571,-0.11471,0.089981,-0.14189,-0.3586,-0.17908,0.13278,-0.36292,-0.16122,-0.1403,-0.73805,-0.085032,0.10661,-0.74195,-0.069264
131,-0.016409,0.6535,0.017719,-0.14776,0.36992,-0.005402,-0.23083,0.24625,-0.1654,0.12716,0.36744,-0.00106,0.23086,0.23903,-0.14556,-0.23796,0.15822,-0.39301,0.2573,0.14394,-0.35917,-0.097359,-0.09628,0.077431,0.056561,-0.09609,0.082537,-0.14174,-0.35804,-0.17294,0.1325,-0.36236,-0.15482,-0.14017,-0.73644,-0.084718,0.10773,-0.74024,-0.068759
132,-0.016359,0.67268,0.018837,-0.14783,0.38833,-0.003702,-0.22923,0.25109,-0.15424,0.12737,0.3853,-0.000609,0.2287,0.24432,-0.13755,-0.23637,0.15197,-0.37304,0.25505,0.14012,-0.34065,-0.096079,-0.079166,0.064922,0.057081,-0.079802,0.070518,-0.14168,-0.35696,-0.16564,0.13217,-0.36236,-0.14708,-0.1401,-0.73578,-0.084187,0.10875,-0.73914,-0.068338
133,-0.016331,0.68733,0.0189,-0.14843,0.40147,-0.002334,-0.22751,0.25381,-0.14475,0.12767,0.39903,-0.000571,0.22848,0.2493,-0.1321,-0.23497,0.14522,-0.3507,0.25419,0.13454,-0.31971,-0.094784,-0.066213,0.05379,0.057551,-0.066906,0.059642,-0.14104,-0.35607,-0.1548,0.13031,-0.36236,-0.13548,-0.13984,-0.73578,-0.08255,0.10984,-0.73836,-0.067185
134,-0.016301,0.70115,0.018902,-0.14924,0.41504,-0.000978,-0.22648,0.25628,-0.13307,0.12809,0.41241,-0.000539,0.22711,0.25421,-0.12642,-0.23367,0.13783,-0.32886,0.2534,0.12758,-0.30134,-0.093439,-0.053869,0.043127,0.058111,-0.054753,0.048988,-0.14046,-0.35607,-0.14414,0.12839,-0.36236,-0.12395,-0.13949,-0.73578,-0.081192,0.11077,-0.73762,-0.06625
135,-0.016048,0.71454,0.018912,-0.15084,0.42615,0.000362,-0.22491,0.25746,-0.1191,0.1284,0.42403,-0.000385,0.22581,0.25853,-0.1173,-0.23299,0.12741,-0.30108,0.25089,0.11893,-0.27915,-0.091939,-0.042635,0.032444,0.058599,-0.04336,0.037701,-0.13958,-0.35611,-0.13366,0.12617,-0.36396,-0.11197,-0.13885,-0.73578,-0.078372,0.11161,-0.73762,-0.063734
136,-0.015688,0.72577,0.018928,-0.15256,0.43521,0.001787,-0.22264,0.25746,-0.10312,0.12867,0.43395,-0.000234,0.22459,0.26233,-0.10359,-0.23232,0.12197,-0.26956,0.24785,0.11069,-0.25482,-0.090159,-0.03323,0.021544,0.059429,-0.033942,0.026272,-0.13848,-0.3579,-0.123,0.12369,-0.36698,-0.099644,-0.13803,-0.73616,-0.075663,0.11208,-0.73762,-0.061697
137,-0.015223,0.73551,0.018754,-0.15428,0.44422,0.003062,-0.2201,0.25746,-0.085651,0.12903,0.4431,-0.000132,0.22341,0.26447,-0.089994,-0.23102,0.11288,-0.24153,0.24492,0.099781,-0.23191,-0.088346,-0.024436,0.010797,0.060271,-0.025432,0.015034,-0.13725,-0.35986,-0.11293,0.12115,-0.37034,-0.087477,-0.1373,-0.73665,-0.072979,0.11253,-0.73758,-0.059377
