FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
56,-0.010632,0.45062,-0.041224,-0.13697,0.29363,-0.060267,-0.21396,0.5593,-0.12654,0.14213,0.31978,-0.063008,0.23061,0.54136,-0.10945,-0.21902,0.7971,-0.113,0.24939,0.80395,-0.092913,-0.066423,-0.16946,0.045671,0.069587,-0.16418,0.035763,-0.19395,-0.39434,-0.13578,0.20211,-0.39752,-0.12659,-0.2261,-0.76245,-0.12268,0.21321,-0.75939,-0.11485
57,-0.012046,0.41366,-0.043925,-0.13757,0.2659,-0.064984,-0.21679,0.52842,-0.13479,0.13872,0.28987,-0.06876,0.23048,0.5071,-0.11923,-0.2195,0.76617,-0.12396,0.24876,0.76697,-0.10823,-0.06645,-0.19741,0.054115,0.068885,-0.19156,0.047499,-0.19901,-0.39915,-0.14267,0.20617,-0.40261,-0.13207,-0.22609,-0.7644,-0.12324,0.21412,-0.76216,-0.11639
58,-0.013303,0.37332,-0.046515,-0.13848,0.23726,-0.070415,-0.21962,0.49176,-0.14352,0.13501,0.25751,-0.074679,0.23029,0.4758,-0.12743,-0.22038,0.73123,-0.13549,0.24827,0.74028,-0.12071,-0.0665,-0.22889,0.062029,0.067684,-0.2232,0.058187,-0.20418,-0.40508,-0.15047,0.20995,-0.4082,-0.13792,-0.22609,-0.7667,-0.12396,0.21419,-0.7653,-0.11713
59,-0.014628,0.33396,-0.049378,-0.13987,0.20355,-0.076271,-0.22253,0.45496,-0.15218,0.13085,0.22496,-0.080457,0.23008,0.4426,-0.13638,-0.22097,0.69602,-0.14721,0.24835,0.71315,-0.13281,-0.066649,-0.26096,0.06966,0.065593,-0.25482,0.068111,-0.20959,-0.41251,-0.1596,0.2135,-0.41453,-0.14442,-0.22609,-0.77065,-0.12469,0.21419,-0.7695,-0.11738
60,-0.015357,0.29586,-0.053199,-0.14131,0.17258,-0.081403,-0.22609,0.41533,-0.162,0.12737,0.19499,-0.086169,0.22975,0.409,-0.14506,-0.2222,0.65864,-0.16006,0.24843,0.68439,-0.14459,-0.067086,-0.29214,0.076461,0.063499,-0.28536,0.076565,-0.21533,-0.42106,-0.17001,0.21734,-0.42298,-0.15325,-0.22577,-0.77803,-0.12511,0.21419,-0.77449,-0.11738
61,-0.016241,0.25839,-0.058071,-0.14286,0.13936,-0.087108,-0.22975,0.37565,-0.1713,0.12488,0.16182,-0.091829,0.22939,0.3733,-0.15282,-0.22338,0.62183,-0.17159,0.24838,0.65195,-0.15612,-0.067958,-0.32435,0.082707,0.061104,-0.31695,0.083931,-0.22107,-0.43005,-0.18075,0.22107,-0.43155,-0.1624,-0.2254,-0.78532,-0.12576,0.21419,-0.78152,-0.11738
62,-0.016478,0.22415,-0.063278,-0.14422,0.10684,-0.093151,-0.23296,0.3398,-0.1801,0.12221,0.1288,-0.096983,0.22962,0.33656,-0.16047,-0.22581,0.57976,-0.18496,0.2481,0.60883,-0.16997,-0.069437,-0.35646,0.087661,0.058541,-0.34895,0.090487,-0.22678,-0.43996,-0.19185,0.22457,-0.44047,-0.17196,-0.22503,-0.79207,-0.12639,0.21389,-0.78897,-0.11738
63,-0.016723,0.19333,-0.069058,-0.14565,0.080603,-0.09781,-0.23505,0.31142,-0.18795,0.12202,0.10126,-0.10242,0.22982,0.30802,-0.16648,-0.22848,0.5522,-0.19478,0.24775,0.57264,-0.17964,-0.070834,-0.38018,0.087652,0.056612,-0.37207,0.090475,-0.22958,-0.44982,-0.1996,0.22675,-0.44958,-0.18065,-0.22465,-0.79487,-0.12701,0.21222,-0.79856,-0.11523
64,-0.017052,0.17169,-0.075847,-0.14703,0.049402,-0.10297,-0.23719,0.27381,-0.19667,0.12178,0.068538,-0.10709,0.23014,0.27841,-0.1738,-0.23279,0.52343,-0.20653,0.24747,0.5449,-0.18884,-0.072346,-0.40468,0.087643,0.054283,-0.39864,0.09046,-0.233,-0.46134,-0.20831,0.22825,-0.46005,-0.18913,-0.22432,-0.79903,-0.12762,0.21014,-0.81025,-0.11316
65,-0.017367,0.15036,-0.082573,-0.14841,0.021443,-0.10778,-0.23902,0.24334,-0.20394,0.1215,0.041359,-0.11186,0.23053,0.25273,-0.18063,-0.23824,0.49995,-0.21837,0.24753,0.51865,-0.19795,-0.074732,-0.4292,0.087628,0.051834,-0.4234,0.090445,-0.23606,-0.47115,-0.2155,0.22928,-0.46973,-0.19659,-0.22396,-0.80315,-0.1278,0.20916,-0.81569,-0.11267
66,-0.017693,0.1284,-0.089911,-0.14985,-0.006552,-0.11256,-0.2408,0.21238,-0.21177,0.1208,0.015288,-0.11627,0.23057,0.23047,-0.18723,-0.24429,0.47541,-0.22992,0.24812,0.49619,-0.20524,-0.075322,-0.45433,0.085448,0.049573,-0.44874,0.087935,-0.23945,-0.48058,-0.22222,0.22986,-0.4795,-0.20408,-0.22351,-0.8072,-0.12833,0.20848,-0.82126,-0.11267
67,-0.017901,0.10988,-0.097658,-0.15111,-0.036875,-0.11714,-0.24272,0.18659,-0.21961,0.12083,-0.010436,-0.12049,0.23062,0.20863,-0.19469,-0.25064,0.45521,-0.24201,0.24879,0.47226,-0.21318,-0.077885,-0.47784,0.081786,0.047846,-0.47131,0.084379,-0.24302,-0.48946,-0.22842,0.22992,-0.48938,-0.21142,-0.22312,-0.81132,-0.1286,0.20769,-0.82697,-0.11268
68,-0.017904,0.089758,-0.10461,-0.15193,-0.061939,-0.12125,-0.24472,0.16024,-0.22776,0.1203,-0.036682,-0.12462,0.2309,0.18925,-0.20193,-0.25703,0.42756,-0.25398,0.24952,0.44513,-0.22379,-0.080002,-0.50226,0.077602,0.046296,-0.49599,0.080135,-0.24638,-0.49743,-0.2332,0.22996,-0.49897,-0.2182,-0.22282,-0.81471,-0.1286,0.20702,-0.83262,-0.11271
69,-0.018261,0.069357,-0.11066,-0.1528,-0.089112,-0.12516,-0.24612,0.13652,-0.23497,0.11976,-0.063168,-0.12821,0.23088,0.16991,-0.20863,-0.2627,0.40143,-0.26494,0.25034,0.41824,-0.2343,-0.08194,-0.52698,0.07329,0.044855,-0.52092,0.075857,-0.24937,-0.50523,-0.23659,0.22999,-0.50737,-0.22252,-0.2226,-0.81843,-0.12859,0.20641,-0.83834,-0.11361
70,-0.018528,0.048506,-0.11559,-0.15361,-0.11492,-0.12832,-0.24769,0.11001,-0.24201,0.1191,-0.087906,-0.13129,0.23123,0.15507,-0.21445,-0.2683,0.37213,-0.27569,0.25126,0.39367,-0.2441,-0.083496,-0.55152,0.068888,0.043605,-0.54538,0.071607,-0.25195,-0.51314,-0.23924,0.23001,-0.51595,-0.22637,-0.22238,-0.82239,-0.12859,0.2057,-0.84298,-0.11345
71,-0.019331,0.024095,-0.11933,-0.15433,-0.14097,-0.13119,-0.24934,0.088286,-0.24796,0.11886,-0.11235,-0.13405,0.23152,0.13181,-0.22018,-0.27271,0.35001,-0.28401,0.25226,0.37206,-0.2509,-0.084696,-0.57738,0.064422,0.042469,-0.5712,0.067321,-0.25388,-0.52096,-0.24101,0.22928,-0.52498,-0.22985,-0.22207,-0.82697,-0.12831,0.20496,-0.8479,-0.113
72,-0.020321,0.001325,-0.12185,-0.15504,-0.16437,-0.1332,-0.25106,0.064899,-0.25308,0.11863,-0.13613,-0.13555,0.23187,0.10819,-0.22534,-0.27709,0.3269,-0.29223,0.2534,0.351,-0.25777,-0.085551,-0.60199,0.060455,0.041579,-0.59643,0.063247,-0.2552,-0.52816,-0.24205,0.22771,-0.53327,-0.23238,-0.2218,-0.83772,-0.12579,0.20356,-0.85583,-0.11238
73,-0.021296,-0.017401,-0.12312,-0.15576,-0.18506,-0.13434,-0.25273,0.050305,-0.25691,0.11825,-0.15538,-0.13671,0.23259,0.088882,-0.22918,-0.28006,0.30561,-0.29849,0.25467,0.33371,-0.26224,-0.086159,-0.6235,0.056699,0.041188,-0.61753,0.059665,-0.25555,-0.53421,-0.24205,0.22588,-0.54009,-0.23396,-0.22107,-0.84913,-0.12283,0.20161,-0.8657,-0.11189
74,-0.022208,-0.034052,-0.12423,-0.15642,-0.20357,-0.13479,-0.25439,0.035974,-0.26023,0.11798,-0.17416,-0.13752,0.23429,0.071285,-0.23312,-0.28224,0.2853,-0.30347,0.25555,0.31594,-0.26642,-0.086634,-0.6429,0.053454,0.040884,-0.63717,0.056514,-0.25555,-0.54044,-0.24205,0.22392,-0.54624,-0.23501,-0.22018,-0.86065,-0.11984,0.20162,-0.87584,-0.11302
75,-0.023037,-0.051024,-0.12449,-0.15705,-0.22245,-0.13512,-0.25614,0.022369,-0.26242,0.11798,-0.19347,-0.1383,0.23577,0.052996,-0.23501,-0.28422,0.26703,-0.308,0.25662,0.29771,-0.27021,-0.087164,-0.66165,0.050491,0.040585,-0.65608,0.053434,-0.25555,-0.54655,-0.24205,0.22175,-0.55198,-0.23549,-0.21912,-0.87285,-0.11682,0.20163,-0.88769,-0.11435
76,-0.023826,-0.066545,-0.12449,-0.15744,-0.23702,-0.13513,-0.25794,0.006602,-0.26404,0.11719,-0.20926,-0.13831,0.23577,0.03595,-0.23501,-0.28525,0.25141,-0.30935,0.25814,0.28065,-0.27263,-0.087931,-0.68039,0.047623,0.040604,-0.67503,0.050552,-0.25555,-0.55266,-0.2416,0.21943,-0.55689,-0.2355,-0.21365,-0.89071,-0.11349,0.19983,-0.89929,-0.11344
77,-0.024633,-0.080117,-0.1245,-0.15768,-0.25123,-0.13513,-0.25952,-0.008813,-0.26509,0.11644,-0.22289,-0.13831,0.23607,0.01589,-0.23501,-0.28623,0.2438,-0.3106,0.25933,0.26725,-0.27281,-0.088702,-0.69698,0.045236,0.040663,-0.69142,0.048128,-0.25518,-0.55878,-0.24037,0.21717,-0.56111,-0.23552,-0.20798,-0.90857,-0.11345,0.19799,-0.91166,-0.1118
78,-0.024919,-0.092376,-0.1245,-0.15783,-0.26316,-0.13513,-0.26091,-0.02335,-0.2655,0.11608,-0.23461,-0.13831,0.23657,-0.007508,-0.235,-0.28713,0.23602,-0.31126,0.26054,0.25338,-0.2728,-0.089511,-0.71223,0.042938,0.040489,-0.70665,0.045897,-0.25419,-0.56402,-0.2386,0.21516,-0.56437,-0.23553,-0.20603,-0.92369,-0.11242,0.19576,-0.9235,-0.11224
79,-0.02518,-0.10513,-0.1242,-0.15794,-0.27702,-0.13435,-0.26203,-0.035584,-0.26569,0.11542,-0.24835,-0.13753,0.23714,-0.032657,-0.23486,-0.28804,0.22334,-0.31253,0.26164,0.2341,-0.27288,-0.090292,-0.7274,0.041519,0.040194,-0.72184,0.044856,-0.25245,-0.56947,-0.23614,0.21337,-0.56746,-0.23542,-0.20393,-0.93847,-0.1117,0.19367,-0.92926,-0.10997
80,-0.025308,-0.1146,-0.12358,-0.15804,-0.28911,-0.1337,-0.26309,-0.047397,-0.2659,0.1148,-0.26045,-0.13669,0.23772,-0.048054,-0.23409,-0.28894,0.21125,-0.3138,0.26268,0.22114,-0.27283,-0.091048,-0.73957,0.041301,0.04005,-0.73324,0.044855,-0.25034,-0.57413,-0.23353,0.21217,-0.56954,-0.23493,-0.19791,-0.95513,-0.11166,0.19156,-0.93773,-0.10824
81,-0.025386,-0.12347,-0.12294,-0.15806,-0.30028,-0.13304,-0.26403,-0.05708,-0.26613,0.11419,-0.27215,-0.13579,0.23823,-0.062014,-0.23267,-0.28932,0.20027,-0.31455,0.26297,0.20794,-0.27225,-0.091957,-0.75053,0.041295,0.039668,-0.7437,0.044853,-0.24819,-0.57866,-0.23082,0.21125,-0.57134,-0.23437,-0.19734,-0.96512,-0.11166,0.19051,-0.94794,-0.10533
82,-0.02544,-0.13044,-0.12224,-0.15808,-0.30832,-0.13232,-0.26484,-0.06585,-0.26626,0.11381,-0.27942,-0.13486,0.23913,-0.075027,-0.23122,-0.29013,0.18918,-0.31581,0.26297,0.19492,-0.27166,-0.092717,-0.75876,0.04129,0.039265,-0.75087,0.04485,-0.24627,-0.58239,-0.22835,0.21053,-0.57267,-0.23375,-0.19681,-0.97375,-0.1148,0.18968,-0.95272,-0.10276
83,-0.025443,-0.13639,-0.12167,-0.15809,-0.31557,-0.13161,-0.26551,-0.074429,-0.26641,0.11347,-0.28604,-0.13389,0.24003,-0.087621,-0.23024,-0.29077,0.17818,-0.31706,0.26398,0.18234,-0.27138,-0.093423,-0.7657,0.041286,0.038852,-0.757,0.045378,-0.24466,-0.5854,-0.22627,0.20982,-0.57383,-0.23303,-0.19082,-0.98257,-0.11952,0.18832,-0.95741,-0.10184
84,-0.025448,-0.14123,-0.12091,-0.15809,-0.32166,-0.13091,-0.26596,-0.080719,-0.26655,0.11314,-0.29166,-0.1329,0.24074,-0.10008,-0.2292,-0.29129,0.1671,-0.31825,0.2649,0.17031,-0.27103,-0.094042,-0.7717,0.041329,0.038529,-0.76228,0.046147,-0.24324,-0.58794,-0.22437,0.20927,-0.57474,-0.23214,-0.18493,-0.99155,-0.12664,0.18712,-0.96153,-0.10117
85,-0.025446,-0.14449,-0.12013,-0.1581,-0.32633,-0.1303,-0.26621,-0.084269,-0.26664,0.11282,-0.29586,-0.13207,0.24128,-0.10813,-0.22801,-0.29154,0.15615,-0.31925,0.26576,0.15867,-0.27054,-0.094405,-0.77471,0.041709,0.038215,-0.76459,0.047479,-0.2421,-0.58979,-0.22266,0.20884,-0.57546,-0.23125,-0.178,-0.9966,-0.13074,0.18561,-0.96464,-0.098316
86,-0.025378,-0.14745,-0.11922,-0.15808,-0.33063,-0.12972,-0.26647,-0.087179,-0.26642,0.11252,-0.29985,-0.13125,0.24127,-0.12017,-0.2255,-0.29172,0.14523,-0.32004,0.26658,0.14718,-0.26985,-0.094749,-0.77747,0.042474,0.038019,-0.76672,0.049037,-0.24131,-0.59089,-0.22113,0.20853,-0.57607,-0.23035,-0.1773,-0.9997,-0.13821,0.18653,-0.96664,-0.095807
87,-0.025301,-0.15009,-0.1182,-0.15794,-0.33441,-0.12914,-0.26672,-0.08975,-0.26628,0.11227,-0.30365,-0.13045,0.24127,-0.12353,-0.22422,-0.29195,0.1361,-0.32059,0.26726,0.13774,-0.26935,-0.095049,-0.77989,0.043204,0.037804,-0.76864,0.050492,-0.24058,-0.59185,-0.21957,0.20828,-0.57664,-0.22945,-0.17338,-1.0014,-0.1369,0.18521,-0.96664,-0.096743
88,-0.025225,-0.15092,-0.11739,-0.15784,-0.33463,-0.129,-0.26694,-0.090888,-0.26628,0.11227,-0.30366,-0.13038,0.24134,-0.12396,-0.22397,-0.29214,0.13527,-0.32059,0.26771,0.13517,-0.26921,-0.095333,-0.78014,0.044603,0.037736,-0.76892,0.052417,-0.24018,-0.59188,-0.21826,0.20828,-0.57671,-0.22866,-0.17326,-1.0022,-0.14039,0.18509,-0.96922,-0.098954
89,-0.025094,-0.15175,-0.11637,-0.15776,-0.33486,-0.12882,-0.26713,-0.091936,-0.26628,0.11227,-0.30366,-0.13031,0.24133,-0.12427,-0.2237,-0.29238,0.1344,-0.32059,0.26821,0.13406,-0.26902,-0.095658,-0.78034,0.045949,0.03757,-0.7692,0.054379,-0.23994,-0.59188,-0.21715,0.20817,-0.57683,-0.22792,-0.17606,-1.0022,-0.14869,0.18194,-0.97316,-0.097401
90,-0.02499,-0.15258,-0.11526,-0.15766,-0.33502,-0.12861,-0.2673,-0.092865,-0.26616,0.11227,-0.30366,-0.13024,0.2413,-0.12434,-0.22346,-0.29267,0.13349,-0.32059,0.26865,0.13347,-0.2688,-0.095767,-0.78052,0.047336,0.037305,-0.76947,0.056365,-0.23974,-0.59188,-0.21616,0.20807,-0.57696,-0.22731,-0.1794,-1.0048,-0.15464,0.17994,-0.97719,-0.096662
91,-0.024816,-0.15258,-0.11412,-0.15757,-0.33484,-0.12845,-0.2673,-0.09316,-0.26597,0.11234,-0.30351,-0.13018,0.2418,-0.12434,-0.22325,-0.29267,0.13318,-0.32005,0.26903,0.13315,-0.26879,-0.095874,-0.78059,0.048597,0.037017,-0.76919,0.057678,-0.23957,-0.59188,-0.21531,0.20796,-0.57703,-0.22676,-0.18198,-1.007,-0.16536,0.18047,-0.97728,-0.096876
92,-0.02462,-0.15258,-0.11298,-0.15746,-0.33484,-0.12821,-0.2673,-0.09316,-0.26564,0.1124,-0.30337,-0.13009,0.24216,-0.12434,-0.22312,-0.29273,0.13318,-0.31941,0.26951,0.13291,-0.26862,-0.095973,-0.78059,0.048955,0.036898,-0.76903,0.057894,-0.23938,-0.59184,-0.2146,0.20794,-0.57739,-0.2261,-0.1856,-1.0041,-0.17211,0.179,-0.98067,-0.097442
93,-0.024344,-0.15258,-0.11172,-0.15735,-0.33484,-0.12795,-0.26731,-0.09316,-0.26507,0.11248,-0.30326,-0.13002,0.24239,-0.12434,-0.22289,-0.29272,0.13318,-0.31864,0.26999,0.13281,-0.26841,-0.096071,-0.78041,0.049219,0.036785,-0.76877,0.057894,-0.23921,-0.59176,-0.21424,0.20798,-0.57776,-0.22569,-0.179,-1.0081,-0.18156,0.17936,-0.98277,-0.095716
94,-0.02405,-0.15247,-0.11021,-0.15721,-0.33477,-0.12762,-0.26731,-0.09316,-0.26403,0.11259,-0.30303,-0.12992,0.24268,-0.12418,-0.22261,-0.29277,0.13318,-0.31748,0.2704,0.13281,-0.26804,-0.096073,-0.78024,0.049522,0.036785,-0.76849,0.058002,-0.23921,-0.5916,-0.21424,0.20806,-0.57798,-0.2253,-0.17797,-1.0081,-0.18155,0.17986,-0.98277,-0.095712
95,-0.023701,-0.15179,-0.10857,-0.15702,-0.33421,-0.1272,-0.2671,-0.092847,-0.26259,0.11275,-0.30261,-0.12982,0.243,-0.12368,-0.22218,-0.29278,0.1335,-0.31573,0.27081,0.13281,-0.26759,-0.096074,-0.78003,0.049801,0.036783,-0.76849,0.05822,-0.23921,-0.59142,-0.21424,0.20813,-0.57798,-0.22506,-0.18369,-1.0041,-0.17913,0.18202,-0.98059,-0.097041
96,-0.023376,-0.14992,-0.10678,-0.15675,-0.33304,-0.12676,-0.26666,-0.091459,-0.26093,0.11292,-0.30171,-0.12972,0.24329,-0.12253,-0.22159,-0.29279,0.13541,-0.3133,0.27122,0.13281,-0.26699,-0.096076,-0.77918,0.050062,0.036782,-0.76812,0.058412,-0.23921,-0.59101,-0.21424,0.20827,-0.57798,-0.22475,-0.18296,-1.0016,-0.17463,0.18202,-0.98058,-0.097553
