FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
95,-0.019485,0.44594,-0.090785,-0.16038,0.22467,-0.080265,-0.26663,0.43299,-0.19022,0.12013,0.22908,-0.069978,0.23969,0.46196,-0.1596,-0.30351,0.63932,-0.29801,0.26898,0.68781,-0.25494,-0.092953,-0.2697,0.012795,0.055258,-0.26281,0.028362,-0.17303,-0.4137,-0.28634,0.19936,-0.41021,-0.25638,-0.14205,-0.75139,-0.095574,0.12006,-0.72857,-0.079646
96,-0.018089,0.49026,-0.082111,-0.15936,0.26945,-0.073231,-0.26607,0.4776,-0.17487,0.1221,0.27285,-0.063197,0.23942,0.50338,-0.14525,-0.30216,0.69012,-0.27591,0.2685,0.73458,-0.23536,-0.090277,-0.22656,0.00936,0.057539,-0.22113,0.023025,-0.16498,-0.40454,-0.27752,0.1946,-0.39762,-0.25064,-0.1396,-0.74693,-0.093788,0.11928,-0.72647,-0.076506
97,-0.017202,0.53748,-0.074381,-0.15879,0.31294,-0.067186,-0.26609,0.5277,-0.16118,0.12404,0.3181,-0.056578,0.23909,0.54927,-0.13087,-0.30139,0.74146,-0.25481,0.26794,0.78014,-0.21523,-0.088556,-0.18486,0.00452,0.059759,-0.17965,0.015579,-0.15743,-0.39445,-0.26662,0.18998,-0.38518,-0.2415,-0.13721,-0.74232,-0.092367,0.11836,-0.72515,-0.072204
98,-0.016454,0.57938,-0.067916,-0.15847,0.35082,-0.062127,-0.26629,0.57153,-0.14893,0.12554,0.3569,-0.0511,0.23883,0.58808,-0.11656,-0.30107,0.78895,-0.23625,0.26746,0.82017,-0.19624,-0.086441,-0.14827,-0.003837,0.061329,-0.144,0.003973,-0.15146,-0.38463,-0.25479,0.18596,-0.37439,-0.23073,-0.13501,-0.73823,-0.090975,0.11846,-0.72709,-0.072198
99,-0.015778,0.62076,-0.061303,-0.1582,0.39455,-0.055889,-0.26633,0.61862,-0.1373,0.12702,0.39777,-0.045325,0.23843,0.63115,-0.10225,-0.30147,0.8338,-0.21788,0.26719,0.85936,-0.17713,-0.084237,-0.10913,-0.013244,0.062968,-0.10501,-0.008438,-0.14444,-0.37634,-0.2392,0.17838,-0.36536,-0.21492,-0.13253,-0.73451,-0.086409,0.11825,-0.72703,-0.068248
100,-0.015227,0.65632,-0.054808,-0.15811,0.43071,-0.05068,-0.26638,0.6577,-0.1264,0.12793,0.43101,-0.040403,0.23867,0.66864,-0.08987,-0.30197,0.87106,-0.19923,0.26698,0.89316,-0.15899,-0.081947,-0.076013,-0.024638,0.06468,-0.072101,-0.020148,-0.13816,-0.36862,-0.22315,0.17092,-0.35952,-0.19894,-0.13055,-0.73116,-0.081641,0.11763,-0.72837,-0.068283
101,-0.015001,0.68108,-0.051025,-0.15793,0.45577,-0.047506,-0.26621,0.68471,-0.12006,0.12901,0.45558,-0.036941,0.23902,0.69364,-0.08288,-0.30209,0.89875,-0.18849,0.26718,0.91822,-0.14836,-0.07957,-0.052071,-0.034172,0.065984,-0.048255,-0.029994,-0.13301,-0.36405,-0.20883,0.16398,-0.35718,-0.1842,-0.12874,-0.72816,-0.077588,0.11759,-0.72889,-0.06673
102,-0.014847,0.70258,-0.047142,-0.15762,0.47963,-0.044285,-0.26593,0.70884,-0.11389,0.12999,0.47803,-0.033652,0.23952,0.71819,-0.076242,-0.30219,0.92655,-0.17847,0.26742,0.94213,-0.13985,-0.077271,-0.02922,-0.04306,0.067176,-0.025915,-0.039205,-0.1279,-0.35961,-0.19382,0.15684,-0.35517,-0.16876,-0.12714,-0.72588,-0.073767,0.11764,-0.72915,-0.064765
103,-0.014845,0.72342,-0.043442,-0.15725,0.50123,-0.041294,-0.2657,0.73168,-0.10825,0.13098,0.49852,-0.030702,0.24028,0.74008,-0.071026,-0.30221,0.94852,-0.17052,0.26774,0.96391,-0.13333,-0.074924,-0.008045,-0.051324,0.068835,-0.005094,-0.048067,-0.1231,-0.35583,-0.17858,0.14994,-0.3539,-0.15284,-0.12573,-0.72395,-0.069968,0.11762,-0.7294,-0.062624
104,-0.014762,0.74231,-0.040365,-0.15696,0.52208,-0.038317,-0.26596,0.75362,-0.10364,0.132,0.51947,-0.027544,0.24085,0.76087,-0.066376,-0.30264,0.96857,-0.163,0.26786,0.97698,-0.12712,-0.072614,0.012678,-0.059235,0.070704,0.015465,-0.056517,-0.11856,-0.35229,-0.16309,0.14294,-0.35297,-0.13658,-0.12447,-0.72205,-0.064881,0.1153,-0.72931,-0.056515
105,-0.014689,0.76006,-0.037617,-0.15677,0.53743,-0.035562,-0.26611,0.77553,-0.10031,0.13276,0.53453,-0.025167,0.24159,0.78035,-0.062391,-0.30299,0.98363,-0.15676,0.26793,0.98966,-0.12117,-0.070582,0.029924,-0.066319,0.072607,0.032335,-0.064148,-0.11464,-0.35,-0.14881,0.13657,-0.35256,-0.12154,-0.1238,-0.72173,-0.060621,0.1134,-0.72918,-0.051026
106,-0.014347,0.76899,-0.03481,-0.15678,0.54739,-0.032673,-0.26626,0.78428,-0.096361,0.13329,0.54267,-0.023317,0.24256,0.79097,-0.059888,-0.30306,0.99234,-0.15067,0.26803,0.99812,-0.11725,-0.069267,0.040516,-0.071719,0.07423,0.042848,-0.069366,-0.11276,-0.34903,-0.13597,0.13062,-0.35254,-0.10839,-0.12382,-0.72172,-0.056428,0.11143,-0.72923,-0.045956
107,-0.014027,0.77692,-0.032025,-0.15682,0.55712,-0.029672,-0.26648,0.79317,-0.092505,0.13399,0.5508,-0.020964,0.24367,0.80068,-0.057628,-0.30298,1.0003,-0.14519,0.26814,1.0059,-0.11379,-0.068812,0.049543,-0.072835,0.07564,0.051946,-0.070183,-0.11151,-0.3482,-0.12334,0.12471,-0.35246,-0.095928,-0.12379,-0.72163,-0.05264,0.10958,-0.7294,-0.041421
108,-0.013695,0.78355,-0.029365,-0.15678,0.56048,-0.027794,-0.26669,0.79801,-0.088695,0.13467,0.55655,-0.018931,0.24435,0.80512,-0.055689,-0.30299,1.0053,-0.14007,0.26804,1.0117,-0.11066,-0.068631,0.055069,-0.072825,0.076094,0.05677,-0.070157,-0.11202,-0.34679,-0.11426,0.12226,-0.35331,-0.088107,-0.12364,-0.7215,-0.051876,0.10928,-0.73069,-0.04007
109,-0.012962,0.78837,-0.026918,-0.15689,0.5636,-0.025884,-0.26606,0.80156,-0.08495,0.13544,0.56225,-0.016804,0.24479,0.80907,-0.053605,-0.30266,1.0078,-0.13586,0.26819,1.0145,-0.10806,-0.06861,0.059785,-0.072824,0.076277,0.061051,-0.070147,-0.11255,-0.34679,-0.1049,0.11975,-0.35469,-0.079914,-0.1237,-0.72168,-0.050891,0.109,-0.73151,-0.038634
110,-0.012181,0.79187,-0.024445,-0.15699,0.56563,-0.024187,-0.26546,0.8043,-0.08142,0.13608,0.56433,-0.015078,0.24502,0.81061,-0.051491,-0.30241,1.0089,-0.1316,0.26836,1.0167,-0.10569,-0.06861,0.063334,-0.072824,0.076277,0.064101,-0.070147,-0.1131,-0.34679,-0.095239,0.1174,-0.35603,-0.071353,-0.12373,-0.72168,-0.048876,0.10877,-0.73174,-0.037499
111,-0.011274,0.79449,-0.02193,-0.15644,0.56684,-0.022707,-0.26504,0.80652,-0.077926,0.13674,0.5662,-0.013395,0.24526,0.81167,-0.049366,-0.3022,1.009,-0.12739,0.26854,1.0186,-0.10349,-0.068646,0.066121,-0.072181,0.076267,0.066502,-0.069974,-0.11404,-0.34522,-0.085674,0.11533,-0.35679,-0.06323,-0.1242,-0.72168,-0.046942,0.10864,-0.73174,-0.036522
112,-0.01037,0.7957,-0.019822,-0.15602,0.56784,-0.021204,-0.26479,0.80809,-0.074505,0.13718,0.56722,-0.012073,0.24555,0.81221,-0.047432,-0.30213,1.009,-0.12334,0.26877,1.0199,-0.10161,-0.068718,0.067802,-0.070919,0.076236,0.067824,-0.069436,-0.1153,-0.34365,-0.077314,0.11351,-0.35742,-0.056138,-0.12443,-0.72168,-0.044777,0.10855,-0.73175,-0.035519
113,-0.009471,0.79592,-0.0175,-0.15564,0.56848,-0.018902,-0.26462,0.80912,-0.071357,0.13755,0.56783,-0.01033,0.24592,0.8126,-0.045459,-0.3021,1.009,-0.11965,0.26905,1.0211,-0.099876,-0.069216,0.068754,-0.069149,0.075944,0.068296,-0.068277,-0.11673,-0.34257,-0.069621,0.11187,-0.35824,-0.049065,-0.12467,-0.72071,-0.041176,0.10839,-0.73175,-0.0344
114,-0.008591,0.79592,-0.015203,-0.15539,0.56885,-0.016373,-0.26453,0.80988,-0.068271,0.13791,0.56817,-0.008336,0.24639,0.8129,-0.043431,-0.30213,1.0087,-0.1161,0.26944,1.0211,-0.0982,-0.069858,0.069259,-0.066837,0.075614,0.068444,-0.06675,-0.1183,-0.34142,-0.062459,0.11034,-0.35906,-0.042336,-0.12488,-0.71976,-0.037809,0.10823,-0.73174,-0.033175
115,-0.00792,0.79592,-0.013143,-0.15519,0.56921,-0.0141,-0.26449,0.81012,-0.0658,0.13819,0.56831,-0.006366,0.24689,0.81313,-0.041702,-0.30223,1.0086,-0.11421,0.26991,1.0211,-0.096808,-0.070766,0.069259,-0.064308,0.075095,0.068444,-0.065128,-0.11981,-0.34044,-0.05683,0.10916,-0.35957,-0.036922,-0.12506,-0.71889,-0.034603,0.10793,-0.73158,-0.032526
116,-0.007314,0.79592,-0.011235,-0.15499,0.56954,-0.011866,-0.26444,0.81017,-0.063551,0.13832,0.56832,-0.004601,0.24747,0.81336,-0.039966,-0.30231,1.0084,-0.11239,0.27055,1.0211,-0.095509,-0.071685,0.069259,-0.061709,0.074611,0.068444,-0.06328,-0.12111,-0.33949,-0.051941,0.10817,-0.3602,-0.031996,-0.12523,-0.71805,-0.031518,0.10762,-0.73141,-0.031842
117,-0.006764,0.79582,-0.00929,-0.15483,0.56977,-0.009587,-0.2644,0.81018,-0.061488,0.13848,0.56832,-0.00247,0.24809,0.81361,-0.038347,-0.30232,1.0084,-0.11076,0.27174,1.0209,-0.093682,-0.072554,0.069259,-0.059043,0.074161,0.068444,-0.061322,-0.12222,-0.33845,-0.047909,0.10732,-0.36096,-0.02767,-0.12536,-0.7174,-0.028521,0.10733,-0.73124,-0.03123
118,-0.006418,0.79525,-0.007564,-0.15469,0.56977,-0.007177,-0.26435,0.81018,-0.059838,0.13857,0.56819,-0.000307,0.2486,0.81362,-0.036915,-0.3023,1.0084,-0.10958,0.27285,1.0203,-0.092215,-0.073236,0.069197,-0.056421,0.073771,0.067995,-0.059266,-0.12297,-0.33783,-0.044721,0.10686,-0.36165,-0.024097,-0.12549,-0.7169,-0.025867,0.10724,-0.73104,-0.030751
119,-0.006124,0.7945,-0.005952,-0.15454,0.56942,-0.004714,-0.26429,0.81011,-0.058451,0.13866,0.56801,0.001976,0.24917,0.81338,-0.035432,-0.30217,1.0083,-0.10938,0.274,1.0195,-0.090789,-0.073375,0.069067,-0.053973,0.073658,0.067554,-0.057268,-0.12353,-0.33827,-0.042332,0.10665,-0.36233,-0.02169,-0.12561,-0.7169,-0.024797,0.10711,-0.73119,-0.030359
120,-0.005837,0.79377,-0.004438,-0.1544,0.5691,-0.002203,-0.26421,0.81004,-0.057703,0.13887,0.56782,0.004489,0.24982,0.81313,-0.034035,-0.30201,1.0082,-0.10937,0.27548,1.0183,-0.089439,-0.073491,0.068961,-0.051902,0.073536,0.067103,-0.055104,-0.12381,-0.3386,-0.040892,0.10657,-0.36276,-0.020399,-0.12573,-0.71694,-0.024001,0.10698,-0.73144,-0.029995
121,-0.005451,0.793,-0.003603,-0.15423,0.56903,5.6e-05,-0.26417,0.81002,-0.0577,0.13928,0.56758,0.007226,0.25074,0.8131,-0.032422,-0.30201,1.0081,-0.10937,0.27708,1.0174,-0.088611,-0.073603,0.068854,-0.049919,0.073421,0.066708,-0.053057,-0.12388,-0.3386,-0.039724,0.10656,-0.36312,-0.020125,-0.12573,-0.71694,-0.024001,0.10686,-0.73144,-0.029994
122,-0.004166,0.79144,-0.003366,-0.1536,0.56887,0.001065,-0.26331,0.80899,-0.057652,0.14079,0.56681,0.009699,0.25296,0.81242,-0.030563,-0.30073,1.0076,-0.1093,0.28054,1.0153,-0.08829,-0.07367,0.068093,-0.048297,0.073503,0.065612,-0.051105,-0.12392,-0.33853,-0.038922,0.10656,-0.36369,-0.020125,-0.12598,-0.71728,-0.024015,0.10669,-0.73186,-0.030003
123,-0.002519,0.78992,-0.003273,-0.15269,0.56872,0.001116,-0.26213,0.80791,-0.057585,0.14254,0.56638,0.011731,0.25583,0.81166,-0.028753,-0.29821,1.0071,-0.11037,0.28451,1.0131,-0.088066,-0.073204,0.067322,-0.047663,0.07397,0.064524,-0.049803,-0.12393,-0.33882,-0.038807,0.10686,-0.36432,-0.020108,-0.12618,-0.718,-0.024026,0.10663,-0.7323,-0.030007
124,0.000156,0.78849,-0.003122,-0.15093,0.56856,0.001216,-0.2607,0.80647,-0.058091,0.14547,0.56591,0.013573,0.26066,0.81015,-0.02696,-0.29482,1.0064,-0.11322,0.28963,1.0107,-0.087777,-0.071777,0.066458,-0.047583,0.075434,0.063249,-0.048906,-0.12375,-0.33945,-0.038797,0.10773,-0.36525,-0.020059,-0.12619,-0.71985,-0.024122,0.10663,-0.73303,-0.030007
125,0.003547,0.78703,-0.00293,-0.14873,0.56817,0.001339,-0.25934,0.80467,-0.059413,0.14925,0.56532,0.014745,0.26658,0.80728,-0.025147,-0.29096,1.0052,-0.11686,0.29681,1.006,-0.087372,-0.069448,0.065445,-0.047451,0.077746,0.061893,-0.048752,-0.12308,-0.34028,-0.038759,0.10905,-0.36624,-0.020821,-0.12607,-0.72273,-0.025677,0.10665,-0.73386,-0.03025
126,0.008715,0.78508,-0.003438,-0.1456,0.56702,0.000873,-0.25916,0.7994,-0.06325,0.15564,0.56464,0.015106,0.27762,0.80038,-0.023092,-0.28525,1.0023,-0.12367,0.30556,0.99928,-0.087009,-0.06535,0.063985,-0.04722,0.081409,0.060141,-0.048546,-0.12166,-0.34211,-0.038679,0.11133,-0.36784,-0.02264,-0.12598,-0.72546,-0.027157,0.10667,-0.73475,-0.030753
