FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
79,-0.021493,0.43564,-0.11062,-0.16178,0.26212,-0.10119,-0.25597,0.477,-0.26916,0.11817,0.27632,-0.12601,0.18304,0.5116,-0.2921,-0.23351,0.70673,-0.41714,0.16593,0.76366,-0.41759,-0.052339,-0.20934,0.14964,0.064632,-0.20602,0.13909,-0.15823,-0.41195,-0.13085,0.13844,-0.40782,-0.1517,-0.16262,-0.86476,-0.033811,0.1659,-0.87643,-0.043411
80,-0.021907,0.45374,-0.10057,-0.16357,0.29113,-0.096909,-0.25764,0.50961,-0.25958,0.11633,0.30084,-0.12355,0.18122,0.54019,-0.28092,-0.23398,0.73864,-0.40372,0.16676,0.7912,-0.4051,-0.052395,-0.18746,0.14881,0.064396,-0.18517,0.13847,-0.1569,-0.39947,-0.12097,0.13685,-0.39472,-0.14182,-0.16316,-0.86214,-0.033518,0.16589,-0.87163,-0.043548
81,-0.02213,0.4712,-0.090558,-0.16504,0.31731,-0.093417,-0.25936,0.54046,-0.25125,0.11442,0.32077,-0.12179,0.17917,0.56544,-0.27022,-0.23425,0.76708,-0.39093,0.16748,0.82028,-0.39055,-0.052493,-0.16436,0.14766,0.063915,-0.16392,0.13761,-0.15557,-0.38681,-0.11118,0.13559,-0.38399,-0.13281,-0.16366,-0.85841,-0.033139,0.16558,-0.86635,-0.043636
82,-0.022349,0.4896,-0.080315,-0.16628,0.34762,-0.089365,-0.26094,0.57195,-0.24327,0.11238,0.34049,-0.11966,0.17716,0.5882,-0.25889,-0.23518,0.79522,-0.37767,0.16832,0.84898,-0.37707,-0.052979,-0.14171,0.14606,0.063155,-0.14287,0.13609,-0.15415,-0.37368,-0.10068,0.13434,-0.37259,-0.12373,-0.16369,-0.85385,-0.032781,0.16523,-0.86047,-0.043606
83,-0.022105,0.50647,-0.070393,-0.16736,0.37482,-0.085315,-0.26222,0.60096,-0.23486,0.11013,0.36027,-0.11739,0.17543,0.61068,-0.24793,-0.23636,0.81934,-0.3641,0.16936,0.87196,-0.36443,-0.053533,-0.12046,0.14284,0.061546,-0.12298,0.1324,-0.15253,-0.36027,-0.08993,0.13318,-0.36113,-0.11452,-0.16367,-0.84839,-0.032475,0.1649,-0.85416,-0.043482
84,-0.021591,0.52099,-0.060265,-0.16832,0.40001,-0.081517,-0.26247,0.63041,-0.22572,0.10754,0.37664,-0.11521,0.17357,0.63039,-0.23625,-0.2374,0.84781,-0.34969,0.1704,0.89436,-0.34878,-0.054013,-0.10053,0.13943,0.060182,-0.10464,0.12866,-0.15059,-0.34658,-0.079252,0.13226,-0.35082,-0.10314,-0.16366,-0.84216,-0.032369,0.16455,-0.84705,-0.042991
85,-0.021192,0.53482,-0.052035,-0.16841,0.41841,-0.078766,-0.26246,0.65482,-0.21717,0.10521,0.38644,-0.11317,0.17189,0.64748,-0.22618,-0.23883,0.87005,-0.33629,0.1712,0.9123,-0.33675,-0.054871,-0.086126,0.13578,0.058482,-0.091682,0.12469,-0.14862,-0.33678,-0.071385,0.13023,-0.3427,-0.093407,-0.16364,-0.83561,-0.031995,0.16422,-0.84041,-0.042451
86,-0.020886,0.54838,-0.045331,-0.16849,0.43512,-0.076632,-0.26242,0.67829,-0.20856,0.10292,0.39687,-0.11047,0.17007,0.66456,-0.21635,-0.24069,0.89043,-0.32306,0.17247,0.93131,-0.32504,-0.055792,-0.071878,0.13187,0.056407,-0.07875,0.12054,-0.14586,-0.32731,-0.063111,0.12834,-0.33484,-0.084353,-0.16348,-0.82922,-0.031362,0.1639,-0.83429,-0.041734
87,-0.020654,0.5628,-0.039427,-0.16836,0.45006,-0.074765,-0.26185,0.69721,-0.20002,0.10041,0.40727,-0.10779,0.1685,0.67733,-0.20601,-0.24299,0.9055,-0.31001,0.17393,0.94884,-0.31394,-0.057013,-0.059689,0.12807,0.054347,-0.067503,0.11619,-0.14313,-0.32178,-0.056048,0.12687,-0.32781,-0.07567,-0.16322,-0.82414,-0.030711,0.16376,-0.82812,-0.040889
88,-0.020367,0.57549,-0.034427,-0.16826,0.4611,-0.073144,-0.26123,0.71397,-0.19072,0.097901,0.41768,-0.1055,0.16674,0.68886,-0.19605,-0.24502,0.91943,-0.29662,0.17501,0.9647,-0.30323,-0.058464,-0.049639,0.12376,0.052464,-0.058073,0.11184,-0.14032,-0.31646,-0.048915,0.12604,-0.32155,-0.066834,-0.1626,-0.81925,-0.030419,0.16383,-0.82261,-0.039794
89,-0.020159,0.58857,-0.03109,-0.16852,0.47189,-0.071533,-0.2606,0.72736,-0.18123,0.098038,0.42736,-0.10344,0.16721,0.70055,-0.18895,-0.24708,0.93861,-0.28447,0.17523,0.97901,-0.29288,-0.059127,-0.040582,0.11883,0.052138,-0.048779,0.10695,-0.13749,-0.31138,-0.042878,0.12524,-0.31852,-0.059786,-0.16177,-0.81455,-0.029341,0.16356,-0.82001,-0.038037
90,-0.020308,0.60308,-0.028104,-0.16868,0.48349,-0.069491,-0.26092,0.74148,-0.17174,0.09817,0.43981,-0.10147,0.16765,0.71564,-0.18246,-0.24896,0.956,-0.27328,0.17518,0.9914,-0.28507,-0.05959,-0.03295,0.11205,0.051687,-0.039901,0.10018,-0.1348,-0.30761,-0.038844,0.12431,-0.31616,-0.053233,-0.16084,-0.81098,-0.02859,0.16342,-0.818,-0.036098
91,-0.020655,0.61488,-0.025858,-0.16885,0.48913,-0.068309,-0.26113,0.75289,-0.16265,0.098274,0.45102,-0.099898,0.16801,0.72877,-0.17703,-0.2505,0.97166,-0.26358,0.17514,1.0022,-0.27697,-0.060296,-0.027041,0.10166,0.051031,-0.03311,0.090352,-0.13228,-0.30444,-0.036226,0.1233,-0.31021,-0.048235,-0.1598,-0.80796,-0.027981,0.16355,-0.818,-0.034054
92,-0.021867,0.63783,-0.023998,-0.17126,0.50405,-0.062673,-0.26184,0.76395,-0.15512,0.099301,0.47375,-0.092283,0.16887,0.74492,-0.1719,-0.25184,0.98925,-0.25522,0.1751,1.0174,-0.26843,-0.061522,-0.012759,0.083954,0.050157,-0.017381,0.074199,-0.12943,-0.30017,-0.035205,0.12118,-0.3048,-0.044258,-0.15872,-0.80363,-0.027342,0.16386,-0.81593,-0.030929
93,-0.023402,0.66032,-0.02274,-0.17373,0.51828,-0.057145,-0.26278,0.77105,-0.14832,0.10031,0.49618,-0.085511,0.16999,0.76044,-0.16789,-0.25321,1.0025,-0.24837,0.17552,1.0311,-0.2631,-0.062548,0.000599,0.066603,0.049951,-0.002515,0.058321,-0.12691,-0.29693,-0.035216,0.11893,-0.29986,-0.043987,-0.15766,-0.80029,-0.026718,0.16399,-0.8142,-0.030852
94,-0.025186,0.68228,-0.021941,-0.17597,0.53247,-0.05163,-0.26394,0.77749,-0.14227,0.1015,0.51716,-0.078901,0.17126,0.77395,-0.16495,-0.25413,1.0158,-0.24304,0.17602,1.043,-0.25785,-0.063567,0.013333,0.04973,0.050114,0.011795,0.042682,-0.12459,-0.29421,-0.035371,0.11727,-0.29505,-0.04381,-0.15694,-0.79742,-0.026351,0.16423,-0.81265,-0.027639
95,-0.027083,0.70391,-0.021141,-0.17814,0.54638,-0.04612,-0.26527,0.78319,-0.13763,0.10405,0.53713,-0.07324,0.17298,0.78603,-0.16304,-0.2548,1.0287,-0.23909,0.17668,1.0536,-0.25332,-0.064606,0.02566,0.032984,0.050401,0.025651,0.027092,-0.12297,-0.29166,-0.035479,0.11591,-0.29037,-0.04372,-0.15626,-0.79475,-0.026396,0.16468,-0.81188,-0.02517
96,-0.029016,0.72396,-0.020392,-0.18032,0.55953,-0.040765,-0.26663,0.78858,-0.13441,0.1066,0.55587,-0.067558,0.17458,0.79689,-0.16193,-0.25506,1.041,-0.23666,0.17764,1.0631,-0.24987,-0.065713,0.037482,0.016427,0.050756,0.038608,0.012029,-0.12153,-0.28935,-0.035575,0.11451,-0.29068,-0.043626,-0.15555,-0.79231,-0.026444,0.16515,-0.81195,-0.022783
97,-0.031013,0.74372,-0.0197,-0.18262,0.57324,-0.035236,-0.26811,0.79368,-0.13203,0.1089,0.57457,-0.061858,0.17597,0.80744,-0.16125,-0.25545,1.0531,-0.23592,0.1784,1.0722,-0.24749,-0.066635,0.048869,0.000271,0.051102,0.051033,-0.002759,-0.12024,-0.28717,-0.036343,0.11316,-0.28686,-0.043542,-0.15505,-0.78998,-0.026477,0.16574,-0.81117,-0.020708
98,-0.033018,0.76276,-0.019084,-0.185,0.58589,-0.029845,-0.2698,0.79709,-0.13037,0.1105,0.59297,-0.056201,0.17726,0.81723,-0.1605,-0.25605,1.0572,-0.23588,0.17873,1.0809,-0.24668,-0.06754,0.059572,-0.015423,0.051446,0.062936,-0.017255,-0.11918,-0.28577,-0.038198,0.11187,-0.28306,-0.043739,-0.15471,-0.7884,-0.026801,0.16617,-0.8101,-0.019103
99,-0.034936,0.77676,-0.01874,-0.18752,0.59526,-0.02495,-0.27144,0.79709,-0.12868,0.11273,0.60686,-0.050539,0.17888,0.82212,-0.15985,-0.25693,1.0599,-0.23582,0.17875,1.0879,-0.24668,-0.068266,0.068822,-0.028944,0.051827,0.072881,-0.029684,-0.11821,-0.28441,-0.040665,0.11069,-0.27976,-0.044696,-0.15465,-0.78685,-0.027164,0.16665,-0.80888,-0.017647
100,-0.036908,0.78954,-0.018609,-0.19003,0.60336,-0.020118,-0.27331,0.79709,-0.12787,0.11506,0.62013,-0.04488,0.18097,0.82446,-0.1594,-0.2579,1.0599,-0.23576,0.17926,1.0923,-0.24672,-0.068577,0.076848,-0.038065,0.052544,0.081746,-0.038177,-0.11727,-0.28355,-0.043526,0.10955,-0.27662,-0.04665,-0.15459,-0.78579,-0.027527,0.16707,-0.80723,-0.016256
101,-0.038163,0.78954,-0.018525,-0.19005,0.60336,-0.019945,-0.27535,0.79709,-0.12772,0.1153,0.62013,-0.044422,0.18248,0.82446,-0.15908,-0.25977,1.0599,-0.23594,0.18083,1.0923,-0.24682,-0.068461,0.076848,-0.039551,0.052608,0.081746,-0.039644,-0.11694,-0.28355,-0.046084,0.10943,-0.27662,-0.048441,-0.15465,-0.78579,-0.028009,0.16724,-0.80601,-0.014831
102,-0.039084,0.78954,-0.018145,-0.19024,0.60336,-0.019565,-0.27838,0.79625,-0.12751,0.11593,0.62013,-0.043651,0.1853,0.82446,-0.15873,-0.26253,1.0599,-0.23672,0.18371,1.0923,-0.24775,-0.068355,0.076848,-0.041144,0.052649,0.081746,-0.041297,-0.11661,-0.28355,-0.048146,0.10932,-0.27662,-0.050207,-0.15464,-0.78579,-0.028355,0.16714,-0.80531,-0.014285
103,-0.039858,0.78954,-0.018093,-0.19042,0.60336,-0.019184,-0.28303,0.79358,-0.12701,0.11694,0.62013,-0.042604,0.19051,0.82446,-0.15879,-0.26801,1.0567,-0.23903,0.18798,1.0923,-0.25055,-0.068251,0.076848,-0.042826,0.052692,0.081746,-0.043066,-0.11637,-0.28355,-0.049955,0.10926,-0.27662,-0.051038,-0.15462,-0.78579,-0.028729,0.16677,-0.80514,-0.013754
104,-0.040448,0.78938,-0.016968,-0.19053,0.60068,-0.018632,-0.28974,0.78728,-0.12656,0.11849,0.61791,-0.041081,0.19792,0.81786,-0.15874,-0.27419,1.0484,-0.24245,0.19525,1.0825,-0.25641,-0.068362,0.07449,-0.044502,0.0527,0.079383,-0.044672,-0.11619,-0.28589,-0.051497,0.10942,-0.27886,-0.05164,-0.15477,-0.78801,-0.029189,0.16695,-0.80515,-0.013996
105,-0.040918,0.78871,-0.015756,-0.19067,0.59708,-0.01803,-0.29857,0.77796,-0.12553,0.12056,0.61408,-0.039428,0.20786,0.80524,-0.15828,-0.28164,1.0365,-0.25082,0.20388,1.0676,-0.26383,-0.068297,0.071531,-0.045991,0.052871,0.076349,-0.046265,-0.11583,-0.28888,-0.053313,0.10972,-0.28174,-0.052028,-0.1548,-0.79082,-0.029592,0.1671,-0.80534,-0.014196
106,-0.041265,0.78769,-0.014397,-0.19084,0.59339,-0.017437,-0.30918,0.76245,-0.12449,0.12303,0.60981,-0.037436,0.21998,0.78955,-0.1579,-0.2915,1.0172,-0.2594,0.21392,1.0466,-0.27322,-0.068161,0.068526,-0.047299,0.05311,0.073218,-0.047739,-0.11555,-0.29189,-0.054961,0.11023,-0.28476,-0.053332,-0.15485,-0.79366,-0.030034,0.16691,-0.80534,-0.014021
